Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
West Palm Beach,PBI,09:58,2023-12-27,"['B6222', 'EI5191', 'HA2454', 'JL5877', 'QR3837']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'JAL', 'Qatar Airways']",C,Landed - On-time [+],06:50,2023-12-27,06:49,2023-12-27,actual,09:58,2023-12-27,09:41,2023-12-27,actual,Airbus A320
Washington,DCA,10:03,2023-12-27,"['B61854', 'FI7924', 'HA2146', 'QR3832', 'TP4278']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:30,2023-12-27,10:26,2023-12-27,actual,10:03,2023-12-27,11:57,2023-12-27,actual,Embraer 190
Orlando,MCO,10:03,2023-12-27,['NK2085'],['Spirit Airlines'],B,Canceled [+],06:57,2023-12-27,06:57,2023-12-27,scheduled,10:03,2023-12-27,10:03,2023-12-27,scheduled,Airbus A320neo
Tampa,TPA,10:03,2023-12-27,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-12-27,06:55,2023-12-27,actual,10:03,2023-12-27,09:44,2023-12-27,actual,Boeing 737-800 Passenger
Orlando,MCO,10:06,2023-12-27,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-12-27,07:04,2023-12-27,actual,10:06,2023-12-27,09:53,2023-12-27,actual,Airbus A321neo
Tampa,TPA,10:06,2023-12-27,"['B62992', 'EI5293', 'HA2484', 'JL5885', 'QR3949', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:05,2023-12-27,06:58,2023-12-27,actual,10:06,2023-12-27,09:50,2023-12-27,actual,Airbus A220-300 Passenger
Fort Myers,RSW,10:08,2023-12-27,"['B6266', 'EI5247', 'FI7984', 'HA2488', 'JL5881', 'QR4120', 'TP4410']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-12-27,07:00,2023-12-27,actual,10:08,2023-12-27,09:58,2023-12-27,actual,Airbus A320
New York,JFK,10:14,2023-12-27,"['B62818', 'EI5016', 'LY8611', 'QR3901']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:00,2023-12-27,09:00,2023-12-27,actual,10:14,2023-12-27,10:13,2023-12-27,actual,Embraer 190
Knoxville,TYS,10:15,2023-12-27,['G41399'],['Allegiant Air'],,Landed - On-time [+],08:00,2023-12-27,07:59,2023-12-27,actual,10:15,2023-12-27,10:23,2023-12-27,actual,Airbus A320
Dulles,IAD,10:16,2023-12-27,"['UA641', 'AV2022']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:41,2023-12-27,08:39,2023-12-27,actual,10:16,2023-12-27,10:14,2023-12-27,actual,Boeing 737MAX 9 Passenger
Allentown,ABE,10:20,2023-12-27,['ECJ31'],['East Coast Jets'],,Landed - Delayed [+],09:25,2023-12-27,10:33,2023-12-27,actual,10:20,2023-12-27,11:22,2023-12-27,actual,Hawker 750/800/800XP/800SP
Fort Lauderdale,FLL,10:21,2023-12-27,"['DL1095', 'KE3986', 'VS3274']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-12-27,07:00,2023-12-27,actual,10:21,2023-12-27,10:14,2023-12-27,actual,Boeing 737-800 Passenger
Washington,DCA,10:25,2023-12-27,"['DL5790', 'VS3425']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-12-27,08:33,2023-12-27,actual,10:25,2023-12-27,10:08,2023-12-27,actual,Embraer 175
Fort Lauderdale,FLL,10:25,2023-12-27,['LXJ421'],['Flexjet'],,En Route [+],07:51,2023-12-27,07:51,2023-12-27,scheduled,10:25,2023-12-27,10:25,2023-12-27,scheduled,EMBRAER EMB-545 Legacy 450
Philadelphia,PHL,10:26,2023-12-27,"['AA4515', 'JL7527']","['American Airlines', 'JAL']",B,Landed - On-time [+],09:02,2023-12-27,08:52,2023-12-27,actual,10:26,2023-12-27,10:20,2023-12-27,actual,Embraer 175
Reykjavik,KEF,10:35,2023-12-27,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - Delayed [+],10:00,2023-12-27,09:57,2023-12-27,actual,10:35,2023-12-27,10:50,2023-12-27,actual,Boeing 737MAX 8 Passenger
Chicago,ORD,10:35,2023-12-27,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:15,2023-12-27,07:15,2023-12-27,actual,10:35,2023-12-27,10:40,2023-12-27,actual,Airbus A320
Chicago,ORD,10:39,2023-12-27,"['AA3703', 'AS6686']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],07:15,2023-12-27,07:10,2023-12-27,actual,10:39,2023-12-27,10:36,2023-12-27,actual,
Minneapolis,MSP,10:40,2023-12-27,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-12-27,06:47,2023-12-27,actual,10:40,2023-12-27,10:36,2023-12-27,actual,Boeing 737-800 Passenger
Toronto,YTZ,10:40,2023-12-27,['PD2939'],['Porter Airlines Canada'],E,Canceled [+],09:05,2023-12-27,09:05,2023-12-27,scheduled,10:40,2023-12-27,10:40,2023-12-27,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Philadelphia,PHL,10:42,2023-12-27,"['B6360', 'EI5207', 'FI7854', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:25,2023-12-27,09:17,2023-12-27,actual,10:42,2023-12-27,10:30,2023-12-27,actual,Embraer 190
Toronto,YYZ,10:44,2023-12-27,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],09:05,2023-12-27,09:18,2023-12-27,actual,10:44,2023-12-27,10:57,2023-12-27,actual,Airbus A220-300 Passenger
Nantucket,ACK,10:48,2023-12-27,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:00,2023-12-27,10:00,2023-12-27,scheduled,10:48,2023-12-27,10:48,2023-12-27,scheduled,Cessna (Light aircraft)
Atlanta,ATL,10:52,2023-12-27,"['DL849', 'AR7094', 'LA6313', 'WS8596']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-12-27,08:14,2023-12-27,actual,10:52,2023-12-27,10:49,2023-12-27,actual,Airbus A321
Austin,AUS,10:52,2023-12-27,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],06:05,2023-12-27,06:01,2023-12-27,actual,10:52,2023-12-27,10:28,2023-12-27,actual,Boeing 737-800 Passenger
Memphis,MEM,10:53,2023-12-27,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-12-27,06:50,2023-12-27,actual,10:53,2023-12-27,10:34,2023-12-27,actual,Embraer 175 (Enhanced Winglets)
West Palm Beach,PBI,10:56,2023-12-27,['1I612'],['NetJets Aviation'],,Landed - Delayed [+],08:00,2023-12-27,08:31,2023-12-27,actual,10:56,2023-12-27,11:13,2023-12-27,actual,CESSNA 680A Citation Latitude
Nassau,NAS,10:59,2023-12-27,['LXJ597'],['Flexjet'],,Landed - On-time [+],08:01,2023-12-27,08:25,2023-12-27,actual,10:59,2023-12-27,11:06,2023-12-27,actual,BOMBARDIER BD-100 Challenger 350
Martha's Vineyard,MVY,11:00,2023-12-27,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:20,2023-12-27,10:20,2023-12-27,scheduled,11:00,2023-12-27,11:00,2023-12-27,scheduled,Cessna (Light aircraft)
Orlando,MCO,11:04,2023-12-27,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-12-27,07:50,2023-12-27,actual,11:04,2023-12-27,10:44,2023-12-27,actual,Airbus A320
Provincetown,PVC,11:05,2023-12-27,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:35,2023-12-27,10:50,2023-12-27,actual,11:05,2023-12-27,11:30,2023-12-27,actual,Cessna (Light aircraft)
Nashville,BNA,11:07,2023-12-27,"['DL5590', 'AF2847', 'KE3314', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2023-12-27,07:18,2023-12-27,actual,11:07,2023-12-27,10:44,2023-12-27,actual,Embraer 175
Chicago,ORD,11:07,2023-12-27,"['DL5671', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-12-27,07:33,2023-12-27,actual,11:07,2023-12-27,11:02,2023-12-27,actual,Embraer 175
Hyannis,HYA,11:12,2023-12-27,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-12-27,10:25,2023-12-27,actual,11:12,2023-12-27,11:10,2023-12-27,actual,Cessna (Light aircraft)
Savannah,SAV,11:14,2023-12-27,['DL5762'],['Delta Air Lines'],A,Landed - Delayed [+],08:45,2023-12-27,13:41,2023-12-27,actual,11:14,2023-12-27,15:55,2023-12-27,actual,Embraer 175
Minneapolis,MSP,11:15,2023-12-27,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:14,2023-12-27,07:10,2023-12-27,actual,11:15,2023-12-27,11:00,2023-12-27,actual,Airbus A321
New York,JFK,11:18,2023-12-27,"['DL5716', 'AM3665', 'KE7307', 'KQ7058', 'LA6639', 'VS4663']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-12-27,09:48,2023-12-27,actual,11:18,2023-12-27,10:50,2023-12-27,actual,Embraer 175
Charlotte,CLT,11:22,2023-12-27,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:07,2023-12-27,09:13,2023-12-27,actual,11:22,2023-12-27,11:28,2023-12-27,actual,Airbus A320
Nashville,BNA,11:25,2023-12-27,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:50,2023-12-27,07:40,2023-12-27,actual,11:25,2023-12-27,11:09,2023-12-27,actual,Airbus A320
Baltimore,BWI,11:25,2023-12-27,['WN2690'],['Southwest Airlines'],B,Landed - Delayed [+],10:00,2023-12-27,10:26,2023-12-27,actual,11:25,2023-12-27,11:45,2023-12-27,actual,Boeing 737MAX 8 Passenger
New York,JFK,11:27,2023-12-27,"['B6218', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:15,2023-12-27,10:06,2023-12-27,actual,11:27,2023-12-27,11:21,2023-12-27,actual,Airbus A320
Bar Harbor,BHB,11:30,2023-12-27,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-12-27,11:35,2023-12-27,actual,11:30,2023-12-27,13:05,2023-12-27,actual,Cessna (Light aircraft)
Washington,DCA,11:30,2023-12-27,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:00,2023-12-27,09:55,2023-12-27,actual,11:30,2023-12-27,11:18,2023-12-27,actual,Airbus A319
Dallas,DFW,11:30,2023-12-27,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2023-12-27,07:00,2023-12-27,actual,11:30,2023-12-27,11:27,2023-12-27,actual,Airbus A321
Saint Louis,STL,11:30,2023-12-27,['WN2130'],['Southwest Airlines'],B,Landed - On-time [+],08:05,2023-12-27,08:29,2023-12-27,actual,11:30,2023-12-27,11:40,2023-12-27,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,11:35,2023-12-27,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:20,2023-12-27,08:20,2023-12-27,actual,11:35,2023-12-27,11:40,2023-12-27,actual,Airbus A321
Hyannis,HYA,11:37,2023-12-27,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],11:00,2023-12-27,11:00,2023-12-27,scheduled,11:37,2023-12-27,11:37,2023-12-27,scheduled,Cessna (Light aircraft)
London,LHR,11:38,2023-12-27,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-12-27,08:19,2023-12-27,actual,11:38,2023-12-27,10:45,2023-12-27,actual,Airbus A321neo
Chicago,ORD,11:39,2023-12-27,"['AA3425', 'IB4727']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:15,2023-12-27,08:13,2023-12-27,actual,11:39,2023-12-27,11:32,2023-12-27,actual,
Indianapolis,IND,11:42,2023-12-27,"['AA4716', 'IB4732', 'QR9357']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-27,09:23,2023-12-27,actual,11:42,2023-12-27,11:35,2023-12-27,actual,Embraer 175
Miami,MIA,11:44,2023-12-27,"['AA1235', 'G36211']",['American Airlines'],B,Landed - On-time [+],08:27,2023-12-27,08:26,2023-12-27,actual,11:44,2023-12-27,11:43,2023-12-27,actual,Airbus A321neo
West Palm Beach,PBI,11:45,2023-12-27,['MJS9051'],['Aircharters Worldwide'],,Landed - On-time [+],09:00,2023-12-27,09:05,2023-12-27,actual,11:45,2023-12-27,11:47,2023-12-27,actual,Hawker 750/800/800XP/800SP
Columbus,CMH,11:50,2023-12-27,"['DL5810', 'AF2245', 'VS4210']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-12-27,09:54,2023-12-27,actual,11:50,2023-12-27,11:37,2023-12-27,actual,Embraer 175
Milwaukee,MKE,11:50,2023-12-27,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],08:34,2023-12-27,08:17,2023-12-27,actual,11:50,2023-12-27,11:27,2023-12-27,actual,Airbus A220-300 Passenger
Rochester,ROC,11:50,2023-12-27,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:13,2023-12-27,10:03,2023-12-27,actual,11:50,2023-12-27,11:14,2023-12-27,actual,
Philadelphia,PHL,11:54,2023-12-27,['AA1416'],['American Airlines'],B,Landed - On-time [+],10:30,2023-12-27,10:24,2023-12-27,actual,11:54,2023-12-27,11:37,2023-12-27,actual,Airbus A321neo
Norwood,OWD,11:58,2023-12-27,['4B999'],['Boutique Air'],,Landed - On-time [+],11:45,2023-12-27,11:51,2023-12-27,actual,11:58,2023-12-27,12:06,2023-12-27,actual,Pilatus PC-12
Chicago,ORD,12:01,2023-12-27,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:37,2023-12-27,09:10,2023-12-27,actual,12:01,2023-12-27,12:34,2023-12-27,actual,Embraer 190
London,LHR,12:05,2023-12-27,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-12-27,09:12,2023-12-27,actual,12:05,2023-12-27,11:13,2023-12-27,actual,Airbus A330-200
Nantucket,ACK,12:08,2023-12-27,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],11:15,2023-12-27,11:15,2023-12-27,scheduled,12:08,2023-12-27,12:08,2023-12-27,scheduled,Tecnam P2012 Traveler
Washington,DCA,12:08,2023-12-27,"['B6654', 'HA2406', 'QR3859', 'TP4476']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:30,2023-12-27,11:05,2023-12-27,actual,12:08,2023-12-27,12:36,2023-12-27,actual,Embraer 190
Westchester County,HPN,12:09,2023-12-27,['JRT60'],['JetRight'],,Landed - Delayed [+],11:30,2023-12-27,11:47,2023-12-27,actual,12:09,2023-12-27,12:24,2023-12-27,actual,BOMBARDIER BD-100 Challenger 350
Houston,IAH,12:12,2023-12-27,"['UA2394', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2023-12-27,07:24,2023-12-27,actual,12:12,2023-12-27,11:53,2023-12-27,actual,Boeing 737-900 Passenger
Dallas,DFW,12:13,2023-12-27,['DL391'],['Delta Air Lines'],A,Landed - On-time [+],07:30,2023-12-27,07:20,2023-12-27,actual,12:13,2023-12-27,11:44,2023-12-27,actual,Airbus A220-100 Passenger
Newark,EWR,12:14,2023-12-27,['UA598'],['United Airlines'],B,Landed - On-time [+],10:59,2023-12-27,10:54,2023-12-27,actual,12:14,2023-12-27,11:59,2023-12-27,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2023-12-27,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2023-12-27,11:15,2023-12-27,actual,12:15,2023-12-27,12:04,2023-12-27,actual,
Martha's Vineyard,MVY,12:17,2023-12-27,['TJ95'],['Tradewind Aviation'],,Landed - On-time [+],11:50,2023-12-27,12:03,2023-12-27,actual,12:17,2023-12-27,12:31,2023-12-27,actual,Pilatus PC-12
Lebanon,LEB,12:20,2023-12-27,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-12-27,11:10,2023-12-27,actual,12:20,2023-12-27,12:20,2023-12-27,actual,Tecnam P2012 Traveler
Detroit,DTW,12:25,2023-12-27,"['DL2648', 'KE3177', 'WS8383']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],10:30,2023-12-27,11:38,2023-12-27,actual,12:25,2023-12-27,13:23,2023-12-27,actual,Airbus A321
Atlanta,ATL,12:30,2023-12-27,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:57,2023-12-27,09:58,2023-12-27,actual,12:30,2023-12-27,12:12,2023-12-27,actual,Boeing 757-200 Passenger
Kansas City,MCI,12:34,2023-12-27,"['DL5632', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:25,2023-12-27,08:17,2023-12-27,actual,12:34,2023-12-27,12:44,2023-12-27,actual,Embraer 175
Augusta,AUG,12:35,2023-12-27,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-12-27,11:25,2023-12-27,actual,12:35,2023-12-27,12:40,2023-12-27,actual,Tecnam P2012 Traveler
Cincinnati,CVG,12:35,2023-12-27,"['AA4507', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-27,10:24,2023-12-27,actual,12:35,2023-12-27,12:21,2023-12-27,actual,Embraer 175
Jacksonville,JAX,12:36,2023-12-27,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2023-12-27,09:56,2023-12-27,actual,12:36,2023-12-27,12:28,2023-12-27,actual,Airbus A220-300 Passenger
Columbus,CMH,12:37,2023-12-27,"['AA4595', 'IB4704', 'QR9596']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:45,2023-12-27,10:36,2023-12-27,actual,12:37,2023-12-27,12:19,2023-12-27,actual,Embraer 175 (Enhanced Winglets)
Chicago,ORD,12:39,2023-12-27,"['UA2429', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:20,2023-12-27,09:13,2023-12-27,actual,12:39,2023-12-27,12:37,2023-12-27,actual,Boeing 737-900 Passenger
Toronto,YTZ,12:40,2023-12-27,['PD2941'],['Porter Airlines Canada'],E,Landed - Delayed [+],11:05,2023-12-27,12:34,2023-12-27,actual,12:40,2023-12-27,14:13,2023-12-27,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,12:50,2023-12-27,"['B62040', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:07,2023-12-27,10:53,2023-12-27,actual,12:50,2023-12-27,12:37,2023-12-27,actual,Embraer 190
London,LHR,12:50,2023-12-27,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-27,09:52,2023-12-27,actual,12:50,2023-12-27,12:04,2023-12-27,actual,Boeing 777-200 / 200ER
Fort Lauderdale,FLL,12:51,2023-12-27,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:37,2023-12-27,09:33,2023-12-27,actual,12:51,2023-12-27,12:58,2023-12-27,actual,Airbus A220-300 Passenger
Chicago,MDW,13:00,2023-12-27,['WN2964'],['Southwest Airlines'],B,Landed - Delayed [+],09:55,2023-12-27,10:54,2023-12-27,actual,13:00,2023-12-27,14:02,2023-12-27,actual,Boeing 737-800 Passenger
Atlanta,ATL,13:02,2023-12-27,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:35,2023-12-27,10:32,2023-12-27,actual,13:02,2023-12-27,12:51,2023-12-27,actual,Airbus A220-300 Passenger
Teterboro,TEB,13:02,2023-12-27,['EJM167'],['Executive Jet Management'],,Landed - On-time [+],12:00,2023-12-27,12:32,2023-12-27,actual,13:02,2023-12-27,13:07,2023-12-27,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Rockland,RKD,13:05,2023-12-27,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-12-27,11:19,2023-12-27,actual,13:05,2023-12-27,12:45,2023-12-27,actual,Tecnam P2012 Traveler
West Palm Beach,PBI,13:07,2023-12-27,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2023-12-27,10:00,2023-12-27,actual,13:07,2023-12-27,12:56,2023-12-27,actual,Airbus A320
Rutland,RUT,13:12,2023-12-27,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:00,2023-12-27,12:24,2023-12-27,actual,13:12,2023-12-27,13:38,2023-12-27,actual,Tecnam P2012 Traveler
Nashville,BNA,13:15,2023-12-27,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],09:50,2023-12-27,09:47,2023-12-27,actual,13:15,2023-12-27,13:05,2023-12-27,actual,Boeing 737MAX 8 Passenger
Dublin,DUB,13:15,2023-12-27,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:41,2023-12-27,11:49,2023-12-27,actual,13:15,2023-12-27,13:09,2023-12-27,actual,Airbus A330-300
Panama City,PTY,13:16,2023-12-27,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:42,2023-12-27,07:40,2023-12-27,actual,13:16,2023-12-27,13:13,2023-12-27,actual,Boeing 737-800 Passenger
Pittsburgh,PIT,13:20,2023-12-27,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-12-27,11:45,2023-12-27,actual,13:20,2023-12-27,13:13,2023-12-27,actual,Embraer 190
Dallas,DFW,13:21,2023-12-27,"['AA1442', 'G36141', 'IB4714']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:43,2023-12-27,08:42,2023-12-27,actual,13:21,2023-12-27,13:25,2023-12-27,actual,Airbus A321
Tampa,TPA,13:21,2023-12-27,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:20,2023-12-27,10:50,2023-12-27,actual,13:21,2023-12-27,14:11,2023-12-27,actual,Embraer 190
Dubai,DXB,13:24,2023-12-27,['EK62Y'],['Emirates'],,Landed - On-time [+],09:37,2023-12-27,08:59,2023-12-27,actual,13:24,2023-12-27,13:27,2023-12-27,actual,Boeing 777-300ER
Bogota,BOG,13:25,2023-12-27,"['AV226', 'G35800']",['Avianca'],E,Landed - On-time [+],07:15,2023-12-27,07:11,2023-12-27,actual,13:25,2023-12-27,13:29,2023-12-27,actual,Airbus A319
New York,LGA,13:25,2023-12-27,"['AA4739', 'QR9024']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:13,2023-12-27,12:11,2023-12-27,actual,13:25,2023-12-27,13:16,2023-12-27,actual,Embraer 175
New York,LGA,13:25,2023-12-27,"['DL5816', 'VS3280', 'WS7788']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:00,2023-12-27,12:31,2023-12-27,actual,13:25,2023-12-27,13:41,2023-12-27,actual,Embraer 175
Fort Myers,RSW,13:29,2023-12-27,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-12-27,10:37,2023-12-27,actual,13:29,2023-12-27,13:40,2023-12-27,actual,Embraer 190
Amsterdam,AMS,13:30,2023-12-27,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-12-27,11:32,2023-12-27,actual,13:30,2023-12-27,13:04,2023-12-27,actual,Airbus A330-900neo
Amsterdam,AMS,13:33,2023-12-27,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-12-27,11:15,2023-12-27,actual,13:33,2023-12-27,12:56,2023-12-27,actual,Airbus A321neo
Bar Harbor,BHB,13:35,2023-12-27,['9K904'],['Cape Air'],C,Canceled [+],12:10,2023-12-27,12:10,2023-12-27,scheduled,13:35,2023-12-27,13:35,2023-12-27,scheduled,Cessna (Light aircraft)
