Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Indianapolis,IND,09:20,2023-09-05,"['DL5674', 'AF2259', 'AZ4285', 'KE3316']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air']",A,Landed - On-time [+],06:55,2023-09-05,06:51,2023-09-05,actual,09:20,2023-09-05,09:13,2023-09-05,actual,
New York,LGA,09:24,2023-09-05,['DL5653'],['Delta Air Lines'],A,Landed - On-time [+],08:00,2023-09-05,07:50,2023-09-05,actual,09:24,2023-09-05,09:04,2023-09-05,actual,
West Palm Beach,PBI,09:24,2023-09-05,"['B6222', 'EI5191', 'FI7980', 'HA2454', 'JL5877', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:15,2023-09-05,06:05,2023-09-05,actual,09:24,2023-09-05,09:07,2023-09-05,actual,
Bar Harbor,BHB,09:25,2023-09-05,"['9K1832', 'B65360']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:00,2023-09-05,07:50,2023-09-05,actual,09:25,2023-09-05,09:11,2023-09-05,actual,Cessna (Light aircraft)
Cincinnati,CVG,09:25,2023-09-05,"['DL2833', 'KE3985']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:08,2023-09-05,07:01,2023-09-05,actual,09:25,2023-09-05,09:16,2023-09-05,actual,
London,LHR,09:29,2023-09-05,['AAL109'],['American Airlines'],,Landed - On-time [+],07:46,2023-09-05,07:54,2023-09-05,actual,09:29,2023-09-05,09:14,2023-09-05,actual,
Middletown,MDT,09:31,2023-09-05,"['AA5937', 'B64650']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:00,2023-09-05,07:48,2023-09-05,actual,09:31,2023-09-05,09:17,2023-09-05,actual,
Charlotte,CLT,09:32,2023-09-05,['AAL1441'],['American Airlines'],,Landed - Delayed [+],07:47,2023-09-05,08:08,2023-09-05,actual,09:32,2023-09-05,09:52,2023-09-05,actual,
New York,LGA,09:32,2023-09-05,"['B6332', 'AA9279', 'HA2186']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],08:15,2023-09-05,08:02,2023-09-05,actual,09:32,2023-09-05,09:03,2023-09-05,actual,
Chicago,ORD,09:33,2023-09-05,"['DL2703', 'KE3498']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],06:10,2023-09-05,06:08,2023-09-05,actual,09:33,2023-09-05,09:29,2023-09-05,actual,
Washington,DCA,09:34,2023-09-05,['DL5711'],['Delta Air Lines'],A,Landed - On-time [+],07:50,2023-09-05,07:40,2023-09-05,actual,09:34,2023-09-05,09:19,2023-09-05,actual,
Washington,DCA,09:35,2023-09-05,"['B61554', 'AA9542', 'FI7868', 'HA2410']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],08:00,2023-09-05,08:07,2023-09-05,actual,09:35,2023-09-05,09:29,2023-09-05,actual,
Nantucket,ACK,09:38,2023-09-05,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:50,2023-09-05,08:45,2023-09-05,actual,09:38,2023-09-05,09:33,2023-09-05,actual,Cessna (Light aircraft)
Nantucket,ACK,09:38,2023-09-05,['9K5042'],['Cape Air'],C,Landed - On-time [+],08:50,2023-09-05,08:50,2023-09-05,actual,09:38,2023-09-05,09:42,2023-09-05,actual,
Chicago,ORD,09:38,2023-09-05,['ENY3578'],['Envoy Air'],,Landed - On-time [+],06:30,2023-09-05,06:48,2023-09-05,actual,09:38,2023-09-05,09:48,2023-09-05,actual,
Memphis,MEM,09:39,2023-09-05,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],05:40,2023-09-05,05:29,2023-09-05,actual,09:39,2023-09-05,09:25,2023-09-05,actual,
Atlanta,ATL,09:40,2023-09-05,"['DL327', 'AR7036', 'KE6839', 'KL5636', 'WS6697']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],07:05,2023-09-05,07:04,2023-09-05,actual,09:40,2023-09-05,09:51,2023-09-05,actual,
Baltimore,BWI,09:40,2023-09-05,['WN807'],['Southwest Airlines'],B,Landed - On-time [+],08:15,2023-09-05,08:16,2023-09-05,actual,09:40,2023-09-05,09:43,2023-09-05,actual,
Philadelphia,PHL,09:40,2023-09-05,['AAL1776'],['American Airlines'],,Landed - On-time [+],08:45,2023-09-05,08:53,2023-09-05,actual,09:40,2023-09-05,09:44,2023-09-05,actual,
Montreal,YUL,09:40,2023-09-05,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],08:15,2023-09-05,08:50,2023-09-05,actual,09:40,2023-09-05,10:12,2023-09-05,actual,
Teterboro,TEB,09:43,2023-09-05,['1I811'],['NetJets Aviation'],,Landed - Delayed [+],09:00,2023-09-05,09:38,2023-09-05,actual,09:43,2023-09-05,10:20,2023-09-05,actual,
Martha's Vineyard,MVY,09:45,2023-09-05,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:05,2023-09-05,09:05,2023-09-05,actual,09:45,2023-09-05,09:46,2023-09-05,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,09:45,2023-09-05,['9K3122'],['Cape Air'],C,Landed - On-time [+],09:05,2023-09-05,09:05,2023-09-05,actual,09:45,2023-09-05,09:48,2023-09-05,actual,
Toronto,YYZ,09:45,2023-09-05,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],08:10,2023-09-05,08:59,2023-09-05,actual,09:45,2023-09-05,10:42,2023-09-05,actual,
Provincetown,PVC,09:49,2023-09-05,"['9K2281', 'B65199']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:19,2023-09-05,09:25,2023-09-05,actual,09:49,2023-09-05,10:05,2023-09-05,actual,Cessna (Light aircraft)
Massena,MSS,09:50,2023-09-05,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-09-05,08:25,2023-09-05,actual,09:50,2023-09-05,09:31,2023-09-05,actual,
Washington,DCA,09:52,2023-09-05,['AAL2152'],['American Airlines'],,Landed - Delayed [+],08:55,2023-09-05,09:35,2023-09-05,actual,09:52,2023-09-05,10:44,2023-09-05,actual,
Nantucket,ACK,09:55,2023-09-05,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:07,2023-09-05,09:00,2023-09-05,actual,09:55,2023-09-05,09:45,2023-09-05,actual,Cessna (Light aircraft)
Rochester,ROC,09:55,2023-09-05,"['AA5812', 'JL7617']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:27,2023-09-05,08:19,2023-09-05,actual,09:55,2023-09-05,09:37,2023-09-05,actual,
Chicago,ORD,09:57,2023-09-05,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:30,2023-09-05,06:29,2023-09-05,actual,09:57,2023-09-05,09:56,2023-09-05,actual,
Charlotte,CLT,09:58,2023-09-05,"['AA1441', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],07:47,2023-09-05,07:46,2023-09-05,actual,09:58,2023-09-05,10:03,2023-09-05,actual,Airbus A321
Orlando,MCO,10:00,2023-09-05,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],07:00,2023-09-05,06:57,2023-09-05,actual,10:00,2023-09-05,10:03,2023-09-05,actual,
Newark,EWR,10:01,2023-09-05,"['DL5808', 'AF2605', 'KE3306', 'VS3030']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-09-05,08:36,2023-09-05,actual,10:01,2023-09-05,09:42,2023-09-05,actual,
Dulles,IAD,10:01,2023-09-05,"['UA641', 'AV2022', 'CM1084', 'MS9313']","['United Airlines', 'Avianca', 'Copa Airlines', 'EgyptAir']",B,Landed - On-time [+],08:25,2023-09-05,08:22,2023-09-05,actual,10:01,2023-09-05,09:46,2023-09-05,actual,
Newark,EWR,10:05,2023-09-05,['MTN8310'],['Mountain Air Cargo'],,En Route [+],08:45,2023-09-05,08:45,2023-09-05,scheduled,10:05,2023-09-05,10:05,2023-09-05,scheduled,
London,LHR,10:05,2023-09-05,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-09-05,07:35,2023-09-05,actual,10:05,2023-09-05,09:23,2023-09-05,actual,Boeing 777-200 / 200ER
Santo Domingo,SDQ,10:07,2023-09-05,['B61830'],['JetBlue Airways'],E,Landed - Delayed [+],06:01,2023-09-05,06:14,2023-09-05,actual,10:07,2023-09-05,10:24,2023-09-05,actual,
Rockland,RKD,10:08,2023-09-05,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:55,2023-09-05,08:49,2023-09-05,actual,10:08,2023-09-05,10:07,2023-09-05,actual,Tecnam P2012 Traveler
Tampa,TPA,10:08,2023-09-05,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-09-05,06:59,2023-09-05,actual,10:08,2023-09-05,10:07,2023-09-05,actual,
London,LHR,10:10,2023-09-05,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],07:25,2023-09-05,07:35,2023-09-05,actual,10:10,2023-09-05,09:34,2023-09-05,actual,
Baltimore,BWI,10:14,2023-09-05,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:50,2023-09-05,08:40,2023-09-05,actual,10:14,2023-09-05,10:04,2023-09-05,actual,
Orlando,MCO,10:14,2023-09-05,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-09-05,07:06,2023-09-05,actual,10:14,2023-09-05,10:06,2023-09-05,actual,
Philadelphia,PHL,10:17,2023-09-05,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:45,2023-09-05,08:40,2023-09-05,actual,10:17,2023-09-05,09:54,2023-09-05,actual,Airbus A320
Miami,MIA,10:18,2023-09-05,['NK3121'],['Spirit Airlines'],B,Landed - On-time [+],06:55,2023-09-05,06:56,2023-09-05,actual,10:18,2023-09-05,10:12,2023-09-05,actual,
Provincetown,PVC,10:25,2023-09-05,['9K2301'],['Cape Air'],C,Landed - Delayed [+],09:55,2023-09-05,09:55,2023-09-05,actual,10:25,2023-09-05,10:42,2023-09-05,actual,Cessna (Light aircraft)
New York,LGA,10:27,2023-09-05,['DL5784'],['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-09-05,08:51,2023-09-05,actual,10:27,2023-09-05,09:50,2023-09-05,actual,
Seoul,ICN,10:30,2023-09-05,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - Delayed [+],09:30,2023-09-05,09:43,2023-09-05,actual,10:30,2023-09-05,10:56,2023-09-05,actual,
Washington,DCA,10:33,2023-09-05,"['B61854', 'AA9189', 'FI7924', 'HA2146']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],09:00,2023-09-05,09:01,2023-09-05,actual,10:33,2023-09-05,10:33,2023-09-05,actual,
Washington,DCA,10:34,2023-09-05,"['AA2152', 'B64287']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],08:55,2023-09-05,08:47,2023-09-05,actual,10:34,2023-09-05,10:51,2023-09-05,actual,Airbus A319
Minneapolis,MSP,10:34,2023-09-05,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-09-05,06:45,2023-09-05,actual,10:34,2023-09-05,10:30,2023-09-05,actual,
New York,LGA,10:35,2023-09-05,"['B62432', 'AA9426', 'QR4078']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-09-05,09:08,2023-09-05,actual,10:35,2023-09-05,10:10,2023-09-05,actual,
Buffalo,BUF,10:37,2023-09-05,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'JL5855', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:14,2023-09-05,09:04,2023-09-05,actual,10:37,2023-09-05,10:26,2023-09-05,actual,
Toronto,YTZ,10:40,2023-09-05,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-09-05,08:53,2023-09-05,actual,10:40,2023-09-05,10:42,2023-09-05,actual,
Detroit,DTW,10:47,2023-09-05,"['B61336', 'AA9349', 'EI5307', 'FI7844', 'HA2148', 'JL5895', 'QR3980', 'TP4284']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:59,2023-09-05,08:42,2023-09-05,actual,10:47,2023-09-05,10:48,2023-09-05,actual,
Minneapolis,MSP,10:52,2023-09-05,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-09-05,07:02,2023-09-05,actual,10:52,2023-09-05,10:53,2023-09-05,actual,
Atlanta,ATL,10:54,2023-09-05,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-09-05,08:14,2023-09-05,actual,10:54,2023-09-05,10:49,2023-09-05,actual,
Newark,EWR,10:54,2023-09-05,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:30,2023-09-05,09:36,2023-09-05,actual,10:54,2023-09-05,10:40,2023-09-05,actual,
Cincinnati,CVG,10:57,2023-09-05,['ENY4104'],['Envoy Air'],,Landed - On-time [+],09:00,2023-09-05,09:17,2023-09-05,actual,10:57,2023-09-05,11:11,2023-09-05,actual,
Chicago,ORD,10:58,2023-09-05,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-09-05,07:32,2023-09-05,actual,10:58,2023-09-05,10:57,2023-09-05,actual,
Martha's Vineyard,MVY,11:00,2023-09-05,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-09-05,10:03,2023-09-05,actual,11:00,2023-09-05,10:45,2023-09-05,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-09-05,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:30,2023-09-05,10:30,2023-09-05,actual,11:00,2023-09-05,11:00,2023-09-05,actual,Cessna (Light aircraft)
Boston,BOS,11:01,2023-09-05,['B68644'],['JetBlue Airways'],,Landed - Delayed [+],10:00,2023-09-05,11:04,2023-09-05,actual,11:01,2023-09-05,12:19,2023-09-05,estimated,
Washington,DCA,11:01,2023-09-05,"['DL5722', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],09:15,2023-09-05,09:14,2023-09-05,actual,11:01,2023-09-05,10:43,2023-09-05,actual,
Bar Harbor,BHB,11:05,2023-09-05,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:40,2023-09-05,09:44,2023-09-05,actual,11:05,2023-09-05,11:10,2023-09-05,actual,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-09-05,"['DL5715', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-05,07:04,2023-09-05,actual,11:05,2023-09-05,11:07,2023-09-05,actual,
Austin,AUS,11:13,2023-09-05,['AAL1413'],['American Airlines'],,Landed - On-time [+],06:32,2023-09-05,06:41,2023-09-05,actual,11:13,2023-09-05,11:14,2023-09-05,actual,
Cincinnati,CVG,11:13,2023-09-05,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:00,2023-09-05,08:59,2023-09-05,actual,11:13,2023-09-05,11:18,2023-09-05,actual,
New York,JFK,11:13,2023-09-05,"['DL5758', 'AZ3199', 'KE3944', 'KQ7058', 'LA6287', 'VS4657']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-09-05,09:43,2023-09-05,actual,11:13,2023-09-05,10:57,2023-09-05,actual,
New York,LGA,11:25,2023-09-05,"['DL1363', 'KE3989', 'WS7573']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-05,09:57,2023-09-05,actual,11:25,2023-09-05,11:08,2023-09-05,actual,
Bermuda,BDA,11:26,2023-09-05,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],10:09,2023-09-05,13:24,2023-09-05,actual,11:26,2023-09-05,14:42,2023-09-05,actual,
Orlando,MCO,11:27,2023-09-05,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:25,2023-09-05,08:20,2023-09-05,actual,11:27,2023-09-05,11:20,2023-09-05,actual,
Martha's Vineyard,MVY,11:30,2023-09-05,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-09-05,10:40,2023-09-05,actual,11:30,2023-09-05,11:31,2023-09-05,actual,Cessna (Light aircraft)
Columbus,CMH,11:31,2023-09-05,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:36,2023-09-05,09:25,2023-09-05,actual,11:31,2023-09-05,11:21,2023-09-05,actual,
Hyannis,HYA,11:31,2023-09-05,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-09-05,10:52,2023-09-05,actual,11:31,2023-09-05,11:33,2023-09-05,actual,Tecnam P2012 Traveler
Washington,DCA,11:33,2023-09-05,['AAL2134'],['American Airlines'],,Landed - On-time [+],10:15,2023-09-05,10:40,2023-09-05,actual,11:33,2023-09-05,11:43,2023-09-05,actual,
Dallas,DFW,11:34,2023-09-05,['AAL2297'],['American Airlines'],,Landed - On-time [+],07:06,2023-09-05,07:29,2023-09-05,actual,11:34,2023-09-05,11:48,2023-09-05,actual,
Philadelphia,PHL,11:34,2023-09-05,['AAL1439'],['American Airlines'],,Landed - Delayed [+],10:31,2023-09-05,13:03,2023-09-05,actual,11:34,2023-09-05,14:04,2023-09-05,actual,
Reykjavik,KEF,11:35,2023-09-05,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - Delayed [+],10:00,2023-09-05,10:34,2023-09-05,actual,11:35,2023-09-05,12:02,2023-09-05,actual,
Austin,AUS,11:36,2023-09-05,"['AA1413', 'B64378', 'QR2645']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],06:32,2023-09-05,06:26,2023-09-05,actual,11:36,2023-09-05,11:22,2023-09-05,actual,Boeing 737-800 Passenger
Chicago,ORD,11:37,2023-09-05,['AAL2997'],['American Airlines'],,Landed - On-time [+],08:30,2023-09-05,08:38,2023-09-05,actual,11:37,2023-09-05,11:31,2023-09-05,actual,
Richmond,RIC,11:46,2023-09-05,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'QR3933', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:13,2023-09-05,09:59,2023-09-05,actual,11:46,2023-09-05,11:29,2023-09-05,actual,
Dallas,DFW,11:49,2023-09-05,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],06:55,2023-09-05,06:58,2023-09-05,actual,11:49,2023-09-05,11:56,2023-09-05,actual,
Indianapolis,IND,11:50,2023-09-05,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:30,2023-09-05,09:22,2023-09-05,actual,11:50,2023-09-05,11:41,2023-09-05,actual,
Chicago,ORD,11:51,2023-09-05,"['AA2997', 'B64294']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:30,2023-09-05,08:25,2023-09-05,actual,11:51,2023-09-05,11:37,2023-09-05,actual,Boeing 737-800 Passenger
Washington,DCA,11:54,2023-09-05,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],10:15,2023-09-05,10:18,2023-09-05,actual,11:54,2023-09-05,11:52,2023-09-05,actual,Airbus A319
Detroit,DTW,11:55,2023-09-05,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-05,09:58,2023-09-05,actual,11:55,2023-09-05,12:00,2023-09-05,actual,
Miami,MIA,11:56,2023-09-05,['AAL2247'],['American Airlines'],,Landed - On-time [+],08:56,2023-09-05,09:20,2023-09-05,actual,11:56,2023-09-05,12:08,2023-09-05,actual,
Philadelphia,PHL,11:57,2023-09-05,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - Delayed [+],10:31,2023-09-05,12:47,2023-09-05,actual,11:57,2023-09-05,14:16,2023-09-05,actual,Airbus A321neo
Rockland,RKD,11:59,2023-09-05,"['9K1852', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:46,2023-09-05,10:37,2023-09-05,actual,11:59,2023-09-05,11:44,2023-09-05,actual,Tecnam P2012 Traveler
Dallas,DFW,12:02,2023-09-05,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:06,2023-09-05,07:04,2023-09-05,actual,12:02,2023-09-05,11:54,2023-09-05,actual,Airbus A321
Austin,AUS,12:04,2023-09-05,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-05,06:54,2023-09-05,actual,12:04,2023-09-05,11:45,2023-09-05,actual,
Charlotte,CLT,12:04,2023-09-05,['AAL1423'],['American Airlines'],,Landed - On-time [+],10:15,2023-09-05,10:24,2023-09-05,actual,12:04,2023-09-05,12:06,2023-09-05,actual,
Charlotte,CLT,12:04,2023-09-05,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'JL5859', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],09:59,2023-09-05,09:59,2023-09-05,scheduled,12:04,2023-09-05,12:04,2023-09-05,scheduled,Embraer 190
Washington,DCA,12:05,2023-09-05,"['B61954', 'AA9494', 'HA2406', 'QR3800']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Canceled [+],10:30,2023-09-05,10:30,2023-09-05,scheduled,12:05,2023-09-05,12:05,2023-09-05,scheduled,Embraer 190
Augusta,AUG,12:06,2023-09-05,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:55,2023-09-05,10:55,2023-09-05,actual,12:06,2023-09-05,12:06,2023-09-05,actual,Tecnam P2012 Traveler
Provincetown,PVC,12:09,2023-09-05,['9K2242'],['Cape Air'],C,Landed - On-time [+],11:39,2023-09-05,11:50,2023-09-05,actual,12:09,2023-09-05,12:20,2023-09-05,actual,
Provincetown,PVC,12:09,2023-09-05,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:39,2023-09-05,11:20,2023-09-05,actual,12:09,2023-09-05,12:01,2023-09-05,actual,Cessna (Light aircraft)
Provincetown,PVC,12:09,2023-09-05,['9K2243'],['Cape Air'],C,Landed - Delayed [+],11:39,2023-09-05,11:57,2023-09-05,actual,12:09,2023-09-05,12:30,2023-09-05,actual,
Fort Lauderdale,FLL,12:11,2023-09-05,"['B670', 'AD7410', 'EI5143', 'FI7930', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-09-05,08:54,2023-09-05,actual,12:11,2023-09-05,12:05,2023-09-05,actual,
Atlanta,ATL,12:12,2023-09-05,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:41,2023-09-05,09:44,2023-09-05,actual,12:12,2023-09-05,12:18,2023-09-05,actual,
Baltimore,BWI,12:16,2023-09-05,['DL5632'],['Delta Air Lines'],A,Landed - On-time [+],10:40,2023-09-05,10:36,2023-09-05,actual,12:16,2023-09-05,12:03,2023-09-05,actual,
Martha's Vineyard,MVY,12:18,2023-09-05,['9K3441'],['Cape Air'],C,Landed - On-time [+],11:38,2023-09-05,11:33,2023-09-05,actual,12:18,2023-09-05,12:14,2023-09-05,actual,Cessna (Light aircraft)
Lebanon,LEB,12:20,2023-09-05,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:25,2023-09-05,12:05,2023-09-05,actual,12:20,2023-09-05,13:17,2023-09-05,actual,Tecnam P2012 Traveler
Pittsburgh,AGC,12:24,2023-09-05,['MLN280'],['Corpoate Air'],,Landed - On-time [+],11:00,2023-09-05,11:12,2023-09-05,actual,12:24,2023-09-05,12:31,2023-09-05,actual,
Baltimore,BWI,12:25,2023-09-05,['WN197'],['Southwest Airlines'],B,Landed - Delayed [+],11:00,2023-09-05,11:19,2023-09-05,actual,12:25,2023-09-05,12:43,2023-09-05,actual,
New York,LGA,12:25,2023-09-05,"['DL5787', 'WS7772']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:00,2023-09-05,10:52,2023-09-05,actual,12:25,2023-09-05,12:19,2023-09-05,actual,
Miami,MIA,12:25,2023-09-05,"['AA2247', 'B64135', 'G36231']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - On-time [+],08:56,2023-09-05,08:55,2023-09-05,actual,12:25,2023-09-05,12:21,2023-09-05,actual,Airbus A321
Milwaukee,MKE,12:25,2023-09-05,"['DL4153', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],09:00,2023-09-05,09:10,2023-09-05,actual,12:25,2023-09-05,12:31,2023-09-05,actual,
