Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Pittsburgh,PIT,10:26,2024-02-23,['DL5873'],['Delta Air Lines'],,Landed - Delayed [+],09:00,"February 23, 2024",09:47,"February 23, 2024",actual,10:26,"February 23, 2024",10:58,"February 23, 2024",actual,Embraer 175
New York,LGA,10:27,2024-02-23,['B62432'],['JetBlue Airways'],C,Landed - On-time [+],09:15,"February 23, 2024",09:08,"February 23, 2024",actual,10:27,"February 23, 2024",10:24,"February 23, 2024",actual,Embraer 190
Richmond,RIC,10:29,2024-02-23,['B61182'],['JetBlue Airways'],C,Landed - On-time [+],08:42,"February 23, 2024",08:32,"February 23, 2024",actual,10:29,"February 23, 2024",09:57,"February 23, 2024",actual,Embraer 190
Baltimore,BWI,10:30,2024-02-23,['WN154'],['Southwest Airlines'],B,Landed - On-time [+],08:55,"February 23, 2024",08:50,"February 23, 2024",actual,10:30,"February 23, 2024",10:13,"February 23, 2024",actual,Boeing 737-800 Passenger
Cleveland,CLE,10:32,2024-02-23,['B62040'],['JetBlue Airways'],C,Landed - On-time [+],08:48,"February 23, 2024",08:34,"February 23, 2024",actual,10:32,"February 23, 2024",10:08,"February 23, 2024",actual,Embraer 190
Dulles,IAD,10:33,2024-02-23,['UA641'],['United Airlines'],B,Landed - On-time [+],09:00,"February 23, 2024",08:53,"February 23, 2024",actual,10:33,"February 23, 2024",10:25,"February 23, 2024",actual,Boeing 737MAX 9 Passenger
Toronto,YYZ,10:36,2024-02-23,['AC8692'],['Air Canada'],B,Landed - On-time [+],08:55,"February 23, 2024",09:05,"February 23, 2024",actual,10:36,"February 23, 2024",10:37,"February 23, 2024",actual,
Asheville,AVL,10:37,2024-02-23,['G4218'],['Allegiant Air'],E,Landed - On-time [+],08:30,"February 23, 2024",08:16,"February 23, 2024",actual,10:37,"February 23, 2024",10:20,"February 23, 2024",actual,Airbus A320
Chicago,ORD,10:39,2024-02-23,['AA3821'],['American Airlines'],B,Landed - On-time [+],07:20,"February 23, 2024",07:18,"February 23, 2024",actual,10:39,"February 23, 2024",10:38,"February 23, 2024",actual,
Martha's Vineyard,MVY,10:40,2024-02-23,['9K3001'],['Cape Air'],C,Landed - Delayed [+],10:00,"February 23, 2024",10:04,"February 23, 2024",actual,10:40,"February 23, 2024",10:57,"February 23, 2024",actual,Cessna (Light aircraft)
Toronto,YTZ,10:40,2024-02-23,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,"February 23, 2024",08:55,"February 23, 2024",actual,10:40,"February 23, 2024",10:24,"February 23, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Chicago,ORD,10:41,2024-02-23,['UA1803'],['United Airlines'],B,Landed - On-time [+],07:25,"February 23, 2024",07:20,"February 23, 2024",actual,10:41,"February 23, 2024",10:42,"February 23, 2024",actual,Airbus A320
Atlanta,ATL,10:47,2024-02-23,['DL849'],['Delta Air Lines'],A,Landed - On-time [+],08:15,"February 23, 2024",08:18,"February 23, 2024",actual,10:47,"February 23, 2024",10:46,"February 23, 2024",actual,Airbus A321neo
Dallas,DFW,10:48,2024-02-23,['DL2915'],['Delta Air Lines'],A,Landed - On-time [+],06:15,"February 23, 2024",06:12,"February 23, 2024",actual,10:48,"February 23, 2024",10:37,"February 23, 2024",actual,Airbus A220-100 Passenger
Nantucket,ACK,10:50,2024-02-23,['9K950'],['Cape Air'],C,Landed - On-time [+],10:05,"February 23, 2024",10:05,"February 23, 2024",actual,10:50,"February 23, 2024",11:00,"February 23, 2024",actual,
New York,LGA,10:52,2024-02-23,['DL5785'],['Delta Air Lines'],A,Landed - On-time [+],09:30,"February 23, 2024",09:26,"February 23, 2024",actual,10:52,"February 23, 2024",10:47,"February 23, 2024",actual,Embraer 175
Nantucket,ACK,10:53,2024-02-23,['9K5081'],['Cape Air'],C,Landed - Delayed [+],10:05,"February 23, 2024",10:00,"February 23, 2024",actual,10:53,"February 23, 2024",11:57,"February 23, 2024",actual,Cessna (Light aircraft)
Charlotte,CLT,10:55,2024-02-23,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],08:45,"February 23, 2024",08:43,"February 23, 2024",actual,10:55,"February 23, 2024",10:44,"February 23, 2024",actual,Airbus A320
Memphis,MEM,11:00,2024-02-23,['AA4522'],['American Airlines'],B,Landed - On-time [+],07:10,"February 23, 2024",07:07,"February 23, 2024",actual,11:00,"February 23, 2024",10:55,"February 23, 2024",actual,Embraer 175
Cincinnati,CVG,11:02,2024-02-23,['AA3446'],['American Airlines'],B,Landed - On-time [+],09:00,"February 23, 2024",08:56,"February 23, 2024",actual,11:02,"February 23, 2024",10:54,"February 23, 2024",actual,
Tampa,TPA,11:02,2024-02-23,['B6392'],['JetBlue Airways'],C,Landed - On-time [+],08:00,"February 23, 2024",07:56,"February 23, 2024",actual,11:02,"February 23, 2024",11:01,"February 23, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,11:04,2024-02-23,['B61954'],['JetBlue Airways'],C,Landed - On-time [+],09:30,"February 23, 2024",09:47,"February 23, 2024",actual,11:04,"February 23, 2024",11:08,"February 23, 2024",actual,Embraer 190
Fort Myers,RSW,11:04,2024-02-23,['B62966'],['JetBlue Airways'],C,Landed - On-time [+],08:00,"February 23, 2024",07:55,"February 23, 2024",actual,11:04,"February 23, 2024",11:02,"February 23, 2024",actual,Airbus A220-300 Passenger
Philadelphia,PHL,11:06,2024-02-23,['AA1467'],['American Airlines'],B,Landed - On-time [+],09:46,"February 23, 2024",10:03,"February 23, 2024",actual,11:06,"February 23, 2024",11:16,"February 23, 2024",actual,Airbus A321neo
New York,JFK,11:08,2024-02-23,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],09:59,"February 23, 2024",09:56,"February 23, 2024",actual,11:08,"February 23, 2024",11:05,"February 23, 2024",actual,Embraer 175
Rochester,ROC,11:08,2024-02-23,['AA5847'],['American Airlines'],B,Landed - On-time [+],09:16,"February 23, 2024",09:22,"February 23, 2024",actual,11:08,"February 23, 2024",10:33,"February 23, 2024",actual,
Hyannis,HYA,11:12,2024-02-23,['9K7021'],['Cape Air'],C,Landed - On-time [+],10:35,"February 23, 2024",10:25,"February 23, 2024",actual,11:12,"February 23, 2024",11:15,"February 23, 2024",actual,Cessna (Light aircraft)
Miami,MIA,11:19,2024-02-23,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],08:00,"February 23, 2024",07:53,"February 23, 2024",actual,11:19,"February 23, 2024",11:06,"February 23, 2024",actual,Airbus A319
Charlotte,CLT,11:24,2024-02-23,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:15,"February 23, 2024",09:10,"February 23, 2024",actual,11:24,"February 23, 2024",11:12,"February 23, 2024",actual,Airbus A321
Minneapolis,MSP,11:25,2024-02-23,['DL794'],['Delta Air Lines'],A,Landed - Delayed [+],07:25,"February 23, 2024",11:11,"February 23, 2024",actual,11:25,"February 23, 2024",14:45,"February 23, 2024",actual,Airbus A321neo
Bar Harbor,BHB,11:30,2024-02-23,['9K1834'],['Cape Air'],C,Landed - Delayed [+],10:05,"February 23, 2024",10:30,"February 23, 2024",actual,11:30,"February 23, 2024",12:30,"February 23, 2024",actual,Cessna (Light aircraft)
Washington,DCA,11:31,2024-02-23,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"February 23, 2024",09:52,"February 23, 2024",actual,11:31,"February 23, 2024",11:18,"February 23, 2024",actual,Airbus A319
Indianapolis,IND,11:31,2024-02-23,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:17,"February 23, 2024",09:08,"February 23, 2024",actual,11:31,"February 23, 2024",11:24,"February 23, 2024",actual,Embraer 175
New York,LGA,11:33,2024-02-23,['B6632'],['JetBlue Airways'],C,Landed - On-time [+],10:15,"February 23, 2024",10:08,"February 23, 2024",actual,11:33,"February 23, 2024",11:28,"February 23, 2024",actual,Embraer 190
Orlando,MCO,11:33,2024-02-23,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:32,"February 23, 2024",08:25,"February 23, 2024",actual,11:33,"February 23, 2024",11:28,"February 23, 2024",actual,Airbus A320neo
Hyannis,HYA,11:37,2024-02-23,['9K7121'],['Cape Air'],C,Landed - On-time [+],11:00,"February 23, 2024",11:00,"February 23, 2024",actual,11:37,"February 23, 2024",11:45,"February 23, 2024",actual,Cessna (Light aircraft)
London,LHR,11:38,2024-02-23,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,"February 23, 2024",08:21,"February 23, 2024",actual,11:38,"February 23, 2024",11:41,"February 23, 2024",actual,Airbus A321neo
Chicago,ORD,11:39,2024-02-23,['AA3425'],['American Airlines'],B,Landed - On-time [+],08:18,"February 23, 2024",08:22,"February 23, 2024",actual,11:39,"February 23, 2024",11:38,"February 23, 2024",actual,
Fort Lauderdale,FLL,11:40,2024-02-23,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],08:25,"February 23, 2024",08:17,"February 23, 2024",actual,11:40,"February 23, 2024",11:36,"February 23, 2024",actual,Airbus A321
Dallas,DFW,11:43,2024-02-23,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:10,"February 23, 2024",07:11,"February 23, 2024",actual,11:43,"February 23, 2024",11:37,"February 23, 2024",actual,Boeing 737-800 Passenger
Chicago,MDW,11:44,2024-02-23,['JAS82'],['Jet Aviation'],,Landed - On-time [+],08:47,"February 23, 2024",08:55,"February 23, 2024",actual,11:44,"February 23, 2024",11:40,"February 23, 2024",actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Orlando,MCO,11:45,2024-02-23,['B6452'],['JetBlue Airways'],C,Landed - On-time [+],08:48,"February 23, 2024",09:00,"February 23, 2024",actual,11:45,"February 23, 2024",11:47,"February 23, 2024",actual,Airbus A320
Miami,MIA,11:48,2024-02-23,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:31,"February 23, 2024",08:31,"February 23, 2024",actual,11:48,"February 23, 2024",11:40,"February 23, 2024",actual,Boeing 737MAX 8 Passenger
Newark,EWR,11:56,2024-02-23,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,"February 23, 2024",10:32,"February 23, 2024",actual,11:56,"February 23, 2024",11:34,"February 23, 2024",actual,Embraer 175
Detroit,DTW,11:58,2024-02-23,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,"February 23, 2024",09:57,"February 23, 2024",actual,11:58,"February 23, 2024",11:40,"February 23, 2024",actual,Airbus A320
Chicago,MDW,12:00,2024-02-23,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,"February 23, 2024",08:50,"February 23, 2024",actual,12:00,"February 23, 2024",11:49,"February 23, 2024",actual,Boeing 737-800 Passenger
Saint Louis,STL,12:00,2024-02-23,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:35,"February 23, 2024",08:41,"February 23, 2024",actual,12:00,"February 23, 2024",12:13,"February 23, 2024",actual,Boeing 737 Passenger
Washington,DCA,12:08,2024-02-23,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,"February 23, 2024",10:20,"February 23, 2024",actual,12:08,"February 23, 2024",11:51,"February 23, 2024",actual,Embraer 190
Houston,IAH,12:12,2024-02-23,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"February 23, 2024",07:29,"February 23, 2024",actual,12:12,"February 23, 2024",12:12,"February 23, 2024",actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-02-23,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,"February 23, 2024",10:52,"February 23, 2024",actual,12:14,"February 23, 2024",11:56,"February 23, 2024",actual,Boeing 757-200 Passenger
London,LHR,12:15,2024-02-23,['DL59'],['Delta Air Lines'],E,Landed - Delayed [+],09:10,"February 23, 2024",09:04,"February 23, 2024",actual,12:15,"February 23, 2024",12:37,"February 23, 2024",actual,Airbus A330-200
Halifax,YHZ,12:15,2024-02-23,['AC8663'],['Air Canada'],B,Landed - Delayed [+],11:15,"February 23, 2024",11:29,"February 23, 2024",actual,12:15,"February 23, 2024",12:30,"February 23, 2024",actual,
New York,LGA,12:17,2024-02-23,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"February 23, 2024",10:53,"February 23, 2024",actual,12:17,"February 23, 2024",11:54,"February 23, 2024",actual,Embraer 175
West Palm Beach,PBI,12:18,2024-02-23,['1I604'],['NetJets Aviation'],,Landed - On-time [+],09:21,"February 23, 2024",09:29,"February 23, 2024",actual,12:18,"February 23, 2024",12:19,"February 23, 2024",actual,CESSNA 680A Citation Latitude
Savannah,SAV,12:19,2024-02-23,['B6250'],['JetBlue Airways'],C,Landed - On-time [+],09:54,"February 23, 2024",09:44,"February 23, 2024",actual,12:19,"February 23, 2024",11:57,"February 23, 2024",actual,Embraer 190
New York,LGA,12:27,2024-02-23,['B6732'],['JetBlue Airways'],C,Landed - On-time [+],11:15,"February 23, 2024",11:05,"February 23, 2024",actual,12:27,"February 23, 2024",12:06,"February 23, 2024",actual,Embraer 190
Tampa,TPA,12:33,2024-02-23,['NK1159'],['Spirit Airlines'],B,Landed - On-time [+],09:27,"February 23, 2024",09:24,"February 23, 2024",actual,12:33,"February 23, 2024",12:33,"February 23, 2024",actual,Airbus A320
Washington,DCA,12:34,2024-02-23,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"February 23, 2024",10:53,"February 23, 2024",actual,12:34,"February 23, 2024",12:14,"February 23, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-02-23,['9K1002'],['Cape Air'],C,Landed - Delayed [+],11:18,"February 23, 2024",11:18,"February 23, 2024",actual,12:35,"February 23, 2024",12:57,"February 23, 2024",actual,Tecnam P2012 Traveler
Chicago,ORD,12:40,2024-02-23,['DL5595'],['Delta Air Lines'],A,Landed - Delayed [+],09:15,"February 23, 2024",09:43,"February 23, 2024",actual,12:40,"February 23, 2024",13:13,"February 23, 2024",actual,Embraer 175
Philadelphia,PHL,12:40,2024-02-23,['DL5702'],['Delta Air Lines'],A,Landed - On-time [+],11:15,"February 23, 2024",11:10,"February 23, 2024",actual,12:40,"February 23, 2024",12:23,"February 23, 2024",actual,Embraer 175
Raleigh/Durham,RDU,12:44,2024-02-23,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,"February 23, 2024",10:51,"February 23, 2024",actual,12:44,"February 23, 2024",12:38,"February 23, 2024",actual,Airbus A220-100 Passenger
Chicago,ORD,12:45,2024-02-23,['UA1584'],['United Airlines'],B,Landed - On-time [+],09:25,"February 23, 2024",09:21,"February 23, 2024",actual,12:45,"February 23, 2024",12:53,"February 23, 2024",actual,Boeing 737-900 Passenger
Atlanta,ATL,12:47,2024-02-23,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],10:10,"February 23, 2024",10:06,"February 23, 2024",actual,12:47,"February 23, 2024",12:24,"February 23, 2024",actual,Boeing 757-200 Passenger
Orlando,MCO,12:57,2024-02-23,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,"February 23, 2024",09:57,"February 23, 2024",actual,12:57,"February 23, 2024",12:42,"February 23, 2024",actual,Airbus A321
Paris,CDG,13:00,2024-02-23,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],10:35,"February 23, 2024",10:31,"February 23, 2024",actual,13:00,"February 23, 2024",12:53,"February 23, 2024",actual,Airbus A330-200
Washington,DCA,13:00,2024-02-23,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,"February 23, 2024",11:29,"February 23, 2024",actual,13:00,"February 23, 2024",12:42,"February 23, 2024",actual,Embraer 190
Toronto,YTZ,13:00,2024-02-23,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,"February 23, 2024",11:17,"February 23, 2024",actual,13:00,"February 23, 2024",12:48,"February 23, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,13:05,2024-02-23,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"February 23, 2024",11:35,"February 23, 2024",actual,13:05,"February 23, 2024",13:05,"February 23, 2024",actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,13:09,2024-02-23,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:13,"February 23, 2024",11:06,"February 23, 2024",actual,13:09,"February 23, 2024",12:47,"February 23, 2024",actual,Embraer 190
Frankfurt,FRA,13:10,2024-02-23,['LH422'],['Lufthansa'],E,Landed - Delayed [+],10:40,"February 23, 2024",10:42,"February 23, 2024",actual,13:10,"February 23, 2024",13:42,"February 23, 2024",actual,Airbus A340-300
Rutland,RUT,13:12,2024-02-23,['9K60'],['Cape Air'],C,Landed - Delayed [+],12:00,"February 23, 2024",12:35,"February 23, 2024",actual,13:12,"February 23, 2024",14:00,"February 23, 2024",actual,Tecnam P2012 Traveler
Dallas,DFW,13:21,2024-02-23,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:51,"February 23, 2024",08:52,"February 23, 2024",actual,13:21,"February 23, 2024",13:29,"February 23, 2024",actual,Boeing 737-800 Passenger
Nashville,BNA,13:23,2024-02-23,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,"February 23, 2024",09:38,"February 23, 2024",actual,13:23,"February 23, 2024",13:00,"February 23, 2024",actual,Airbus A220-100 Passenger
Washington,DCA,13:24,2024-02-23,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:47,"February 23, 2024",11:42,"February 23, 2024",actual,13:24,"February 23, 2024",13:06,"February 23, 2024",actual,Embraer 175 (Enhanced Winglets)
Bogota,BOG,13:25,2024-02-23,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,"February 23, 2024",07:14,"February 23, 2024",actual,13:25,"February 23, 2024",13:08,"February 23, 2024",actual,Airbus A320neo
Tampa,TPA,13:26,2024-02-23,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:25,"February 23, 2024",10:32,"February 23, 2024",actual,13:26,"February 23, 2024",13:18,"February 23, 2024",actual,Airbus A321
Detroit,DTW,13:27,2024-02-23,['DL9887'],['Delta Air Lines'],A,Landed - Delayed [+],12:00,"February 23, 2024",12:47,"February 23, 2024",actual,13:27,"February 23, 2024",14:57,"February 23, 2024",actual,Airbus A220-100 Passenger
Miami,MIA,13:29,2024-02-23,['AA2340'],['American Airlines'],B,Landed - On-time [+],10:04,"February 23, 2024",10:04,"February 23, 2024",actual,13:29,"February 23, 2024",13:33,"February 23, 2024",actual,Boeing 737MAX 8 Passenger
New York,LGA,13:31,2024-02-23,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:20,"February 23, 2024",12:14,"February 23, 2024",actual,13:31,"February 23, 2024",13:18,"February 23, 2024",actual,Airbus A319
Amsterdam,AMS,13:33,2024-02-23,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:20,"February 23, 2024",11:20,"February 23, 2024",actual,13:33,"February 23, 2024",14:12,"February 23, 2024",actual,Airbus A321neo
Washington,DCA,13:35,2024-02-23,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"February 23, 2024",11:57,"February 23, 2024",actual,13:35,"February 23, 2024",13:10,"February 23, 2024",actual,Embraer 175
West Palm Beach,PBI,13:35,2024-02-23,['B6622'],['JetBlue Airways'],C,Landed - On-time [+],10:32,"February 23, 2024",10:35,"February 23, 2024",actual,13:35,"February 23, 2024",13:19,"February 23, 2024",actual,Airbus A321
Philadelphia,PHL,13:35,2024-02-23,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:16,"February 23, 2024",12:08,"February 23, 2024",actual,13:35,"February 23, 2024",13:14,"February 23, 2024",actual,Airbus A319
Philadelphia,PHL,13:41,2024-02-23,['B61160'],['JetBlue Airways'],C,Landed - Delayed [+],12:23,"February 23, 2024",13:03,"February 23, 2024",actual,13:41,"February 23, 2024",14:15,"February 23, 2024",actual,Embraer 190
Newark,EWR,13:42,2024-02-23,['UA1994'],['United Airlines'],B,Landed - On-time [+],12:30,"February 23, 2024",12:30,"February 23, 2024",actual,13:42,"February 23, 2024",13:24,"February 23, 2024",actual,Boeing 737-900 Passenger
Fort Myers,RSW,13:44,2024-02-23,['B61668'],['JetBlue Airways'],C,Landed - On-time [+],10:40,"February 23, 2024",10:31,"February 23, 2024",actual,13:44,"February 23, 2024",13:25,"February 23, 2024",actual,Airbus A321
Miami,MIA,13:45,2024-02-23,['B61220'],['JetBlue Airways'],C,Landed - On-time [+],10:25,"February 23, 2024",10:24,"February 23, 2024",actual,13:45,"February 23, 2024",13:41,"February 23, 2024",actual,Airbus A220-300 Passenger
Martha's Vineyard,MVY,13:45,2024-02-23,['9K3061'],['Cape Air'],C,Landed - Delayed [+],13:05,"February 23, 2024",13:34,"February 23, 2024",actual,13:45,"February 23, 2024",14:12,"February 23, 2024",actual,Cessna (Light aircraft)
Minneapolis,MSP,13:48,2024-02-23,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:00,"February 23, 2024",09:53,"February 23, 2024",actual,13:48,"February 23, 2024",13:36,"February 23, 2024",actual,Airbus A320
Massena,MSS,13:50,2024-02-23,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,"February 23, 2024",12:24,"February 23, 2024",actual,13:50,"February 23, 2024",13:35,"February 23, 2024",actual,Pilatus PC-12
Syracuse,SYR,13:51,2024-02-23,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:19,"February 23, 2024",12:12,"February 23, 2024",actual,13:51,"February 23, 2024",13:26,"February 23, 2024",actual,
Dubai,DXB,13:53,2024-02-23,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:52,"February 23, 2024",09:06,"February 23, 2024",actual,13:53,"February 23, 2024",14:11,"February 23, 2024",actual,Boeing 777-300ER
Charlotte,CLT,13:54,2024-02-23,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],11:31,"February 23, 2024",11:29,"February 23, 2024",actual,13:54,"February 23, 2024",13:39,"February 23, 2024",actual,Embraer 175
Amsterdam,AMS,13:55,2024-02-23,['DL243'],['Delta Air Lines'],E,Landed - Delayed [+],11:30,"February 23, 2024",12:37,"February 23, 2024",actual,13:55,"February 23, 2024",14:51,"February 23, 2024",actual,Airbus A330-900neo
Nashville,BNA,13:55,2024-02-23,['WN4624'],['Southwest Airlines'],B,Landed - On-time [+],10:30,"February 23, 2024",10:30,"February 23, 2024",actual,13:55,"February 23, 2024",13:47,"February 23, 2024",actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-02-23,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,"February 23, 2024",08:56,"February 23, 2024",actual,13:55,"February 23, 2024",14:21,"February 23, 2024",actual,Boeing 777-300ER
Denver,DEN,13:58,2024-02-23,['UA361'],['United Airlines'],B,Landed - On-time [+],08:08,"February 23, 2024",08:02,"February 23, 2024",actual,13:58,"February 23, 2024",13:42,"February 23, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,13:59,2024-02-23,['B62254'],['JetBlue Airways'],C,Landed - Delayed [+],12:30,"February 23, 2024",13:55,"February 23, 2024",actual,13:59,"February 23, 2024",15:34,"February 23, 2024",actual,Embraer 190
Sarasota,SRQ,13:59,2024-02-23,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:52,"February 23, 2024",10:44,"February 23, 2024",actual,13:59,"February 23, 2024",13:47,"February 23, 2024",actual,Airbus A321
Nassau,NAS,14:00,2024-02-23,['B6910'],['JetBlue Airways'],C,Landed - On-time [+],10:41,"February 23, 2024",10:31,"February 23, 2024",actual,14:00,"February 23, 2024",13:40,"February 23, 2024",actual,Airbus A220-300 Passenger
London,LHR,14:05,2024-02-23,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,"February 23, 2024",11:24,"February 23, 2024",actual,14:05,"February 23, 2024",14:12,"February 23, 2024",actual,Airbus A350-1000
Atlanta,ATL,14:06,2024-02-23,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:35,"February 23, 2024",11:33,"February 23, 2024",actual,14:06,"February 23, 2024",13:48,"February 23, 2024",actual,Airbus A321
London,LHR,14:09,2024-02-23,['BA5BM'],['British Airways'],,Landed - On-time [+],11:47,"February 23, 2024",11:43,"February 23, 2024",actual,14:09,"February 23, 2024",14:02,"February 23, 2024",actual,Airbus A350-1000
Lisbon,LIS,14:10,2024-02-23,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,"February 23, 2024",12:16,"February 23, 2024",actual,14:10,"February 23, 2024",15:14,"February 23, 2024",actual,Airbus A321neo
Houston,IAH,14:12,2024-02-23,['UA1549'],['United Airlines'],B,Landed - On-time [+],09:30,"February 23, 2024",09:26,"February 23, 2024",actual,14:12,"February 23, 2024",13:49,"February 23, 2024",actual,Airbus A320
Lebanon,LEB,14:13,2024-02-23,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,"February 23, 2024",13:10,"February 23, 2024",actual,14:13,"February 23, 2024",14:15,"February 23, 2024",actual,Tecnam P2012 Traveler
New York,LGA,14:15,2024-02-23,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,"February 23, 2024",12:58,"February 23, 2024",actual,14:15,"February 23, 2024",14:05,"February 23, 2024",actual,Embraer 175
Cincinnati,CVG,14:17,2024-02-23,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:15,"February 23, 2024",12:15,"February 23, 2024",actual,14:17,"February 23, 2024",14:22,"February 23, 2024",actual,Embraer 175
Chicago,ORD,14:18,2024-02-23,['UA2617'],['United Airlines'],B,Landed - On-time [+],11:00,"February 23, 2024",10:52,"February 23, 2024",actual,14:18,"February 23, 2024",14:21,"February 23, 2024",actual,Boeing 737-800 Passenger
Dulles,IAD,14:23,2024-02-23,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:50,"February 23, 2024",12:45,"February 23, 2024",actual,14:23,"February 23, 2024",14:05,"February 23, 2024",actual,Boeing 737-800 Passenger
Baltimore,BWI,14:25,2024-02-23,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,"February 23, 2024",13:00,"February 23, 2024",actual,14:25,"February 23, 2024",14:11,"February 23, 2024",actual,Boeing 737 Passenger
Fort Lauderdale,FLL,14:25,2024-02-23,['B670'],['JetBlue Airways'],C,Landed - On-time [+],11:10,"February 23, 2024",10:53,"February 23, 2024",actual,14:25,"February 23, 2024",13:48,"February 23, 2024",actual,Airbus A321
Chicago,ORD,14:25,2024-02-23,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:03,"February 23, 2024",10:43,"February 23, 2024",actual,14:25,"February 23, 2024",13:56,"February 23, 2024",actual,Embraer 190
San Salvador,SAL,14:25,2024-02-23,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,"February 23, 2024",08:08,"February 23, 2024",actual,14:25,"February 23, 2024",14:04,"February 23, 2024",actual,
Doha,DOH,14:30,2024-02-23,['QR743'],['Qatar Airways'],E,Landed - Delayed [+],08:15,"February 23, 2024",08:18,"February 23, 2024",actual,14:30,"February 23, 2024",14:49,"February 23, 2024",actual,Airbus A350-900
Hyannis,HYA,14:32,2024-02-23,['9K7041'],['Cape Air'],C,Landed - On-time [+],13:55,"February 23, 2024",13:45,"February 23, 2024",actual,14:32,"February 23, 2024",14:20,"February 23, 2024",actual,Cessna (Light aircraft)
Indianapolis,IND,14:33,2024-02-23,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"February 23, 2024",12:20,"February 23, 2024",actual,14:33,"February 23, 2024",14:37,"February 23, 2024",actual,Embraer 175
