Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Cincinnati,CVG,09:25,2023-10-06,"['DL2833', 'KE3985']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:08,2023-10-06,07:01,2023-10-06,actual,09:25,2023-10-06,09:08,2023-10-06,actual,
New York,JFK,09:25,2023-10-06,"['B6118', 'AA9284', 'EI5014', 'HA2000', 'LY8533', 'QR3981']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],08:15,2023-10-06,08:09,2023-10-06,actual,09:25,2023-10-06,09:16,2023-10-06,actual,
Nantucket,ACK,09:27,2023-10-06,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:39,2023-10-06,08:35,2023-10-06,actual,09:27,2023-10-06,09:23,2023-10-06,actual,Cessna (Light aircraft)
Washington,DCA,09:29,2023-10-06,"['AA4366', 'B64522']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:55,2023-10-06,07:49,2023-10-06,actual,09:29,2023-10-06,09:16,2023-10-06,actual,
New York,LGA,09:33,2023-10-06,"['B6332', 'AA9279', 'HA2186']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],08:15,2023-10-06,08:08,2023-10-06,actual,09:33,2023-10-06,09:25,2023-10-06,actual,
Chicago,ORD,09:33,2023-10-06,"['DL2703', 'KE3498']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],06:10,2023-10-06,06:14,2023-10-06,actual,09:33,2023-10-06,09:31,2023-10-06,actual,
Nantucket,ACK,09:38,2023-10-06,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],08:50,2023-10-06,09:42,2023-10-06,actual,09:38,2023-10-06,10:42,2023-10-06,actual,Cessna (Light aircraft)
Atlanta,ATL,09:40,2023-10-06,"['DL327', 'AR7036', 'KE6839', 'KL5636', 'LA8950', 'WS6502']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],07:05,2023-10-06,07:04,2023-10-06,actual,09:40,2023-10-06,09:19,2023-10-06,actual,
Montreal,YUL,09:40,2023-10-06,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:15,2023-10-06,08:13,2023-10-06,actual,09:40,2023-10-06,09:38,2023-10-06,actual,
Charlotte,CLT,09:47,2023-10-06,"['AA1453', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],07:42,2023-10-06,07:37,2023-10-06,actual,09:47,2023-10-06,09:38,2023-10-06,actual,
Provincetown,PVC,09:49,2023-10-06,"['9K2281', 'B65199']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:19,2023-10-06,09:25,2023-10-06,actual,09:49,2023-10-06,10:05,2023-10-06,actual,Cessna (Light aircraft)
Belmar,BLM,09:50,2023-10-06,['1I257'],['NetJets Aviation'],,Landed - On-time [+],08:00,2023-10-06,08:48,2023-10-06,actual,09:50,2023-10-06,09:26,2023-10-06,actual,
Massena,MSS,09:50,2023-10-06,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-10-06,08:28,2023-10-06,actual,09:50,2023-10-06,09:50,2023-10-06,estimated,
Lebanon,LEB,09:55,2023-10-06,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],09:00,2023-10-06,09:00,2023-10-06,scheduled,09:55,2023-10-06,09:55,2023-10-06,scheduled,Tecnam P2012 Traveler
Baltimore,BWI,10:00,2023-10-06,['WN2387'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2023-10-06,08:36,2023-10-06,actual,10:00,2023-10-06,09:49,2023-10-06,actual,
Punta Gorda,PGD,10:00,2023-10-06,['G4937'],['Allegiant Air'],,Landed - DIVERTED [+],07:00,2023-10-06,06:55,2023-10-06,actual,10:00,2023-10-06,09:37,2023-10-06,actual,
Newark,EWR,10:01,2023-10-06,"['DL5808', 'KE3306', 'VS3030']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-10-06,08:34,2023-10-06,actual,10:01,2023-10-06,10:06,2023-10-06,actual,
Dulles,IAD,10:01,2023-10-06,"['UA641', 'AV2022']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:25,2023-10-06,08:27,2023-10-06,actual,10:01,2023-10-06,09:53,2023-10-06,actual,
Washington,DCA,10:04,2023-10-06,"['B61854', 'AA9189', 'FI7924', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],08:30,2023-10-06,08:19,2023-10-06,actual,10:04,2023-10-06,09:33,2023-10-06,actual,
Toronto,YYZ,10:05,2023-10-06,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:30,2023-10-06,08:30,2023-10-06,actual,10:05,2023-10-06,10:03,2023-10-06,actual,
Pittsburgh,PIT,10:06,2023-10-06,"['B61286', 'AA9344', 'EI5221', 'FI7838', 'HA2194', 'TP4486']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],08:30,2023-10-06,08:55,2023-10-06,actual,10:06,2023-10-06,10:23,2023-10-06,actual,
Orlando,MCO,10:08,2023-10-06,"['B61652', 'AA9118', 'AD7668', 'EI5171', 'FI7816', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:10,2023-10-06,07:07,2023-10-06,actual,10:08,2023-10-06,10:02,2023-10-06,actual,
Rockland,RKD,10:08,2023-10-06,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],08:55,2023-10-06,08:55,2023-10-06,scheduled,10:08,2023-10-06,10:08,2023-10-06,scheduled,Tecnam P2012 Traveler
Tampa,TPA,10:08,2023-10-06,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-10-06,06:59,2023-10-06,actual,10:08,2023-10-06,09:48,2023-10-06,actual,
London,LHR,10:10,2023-10-06,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-10-06,07:40,2023-10-06,actual,10:10,2023-10-06,09:53,2023-10-06,actual,
Philadelphia,PHL,10:10,2023-10-06,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:45,2023-10-06,08:44,2023-10-06,actual,10:10,2023-10-06,09:59,2023-10-06,actual,
Orlando,MCO,10:14,2023-10-06,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-10-06,07:09,2023-10-06,actual,10:14,2023-10-06,09:59,2023-10-06,actual,
Chicago,ORD,10:23,2023-10-06,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:00,2023-10-06,06:57,2023-10-06,actual,10:23,2023-10-06,10:13,2023-10-06,actual,
New York,LGA,10:27,2023-10-06,"['DL5784', 'WS7865']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],09:00,2023-10-06,08:56,2023-10-06,actual,10:27,2023-10-06,09:55,2023-10-06,actual,
Philadelphia,PHL,10:29,2023-10-06,['F92286'],['Frontier Airlines'],E,Landed - On-time [+],09:00,2023-10-06,08:53,2023-10-06,actual,10:29,2023-10-06,10:30,2023-10-06,actual,
Seoul,ICN,10:30,2023-10-06,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - Delayed [+],09:30,2023-10-06,10:24,2023-10-06,actual,10:30,2023-10-06,10:52,2023-10-06,actual,
San Juan,SJU,10:30,2023-10-06,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:20,2023-10-06,06:28,2023-10-06,actual,10:30,2023-10-06,10:31,2023-10-06,actual,
Nashville,BNA,10:33,2023-10-06,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-10-06,06:54,2023-10-06,actual,10:33,2023-10-06,10:21,2023-10-06,actual,
Baltimore,BWI,10:33,2023-10-06,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:08,2023-10-06,08:54,2023-10-06,actual,10:33,2023-10-06,10:12,2023-10-06,actual,
New York,LGA,10:35,2023-10-06,"['B62432', 'AA9426']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],09:15,2023-10-06,09:11,2023-10-06,actual,10:35,2023-10-06,10:08,2023-10-06,actual,
Memphis,MEM,10:36,2023-10-06,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:45,2023-10-06,06:36,2023-10-06,actual,10:36,2023-10-06,10:34,2023-10-06,actual,
Raleigh/Durham,RDU,10:36,2023-10-06,"['B6284', 'AA9142', 'EI5231', 'FI7818', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-10-06,08:32,2023-10-06,actual,10:36,2023-10-06,10:09,2023-10-06,actual,
Minneapolis,MSP,10:37,2023-10-06,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-10-06,06:47,2023-10-06,actual,10:37,2023-10-06,10:29,2023-10-06,actual,
Pontiac,PTK,10:38,2023-10-06,['1I822'],['NetJets Aviation'],,Landed - Delayed [+],09:00,2023-10-06,09:43,2023-10-06,actual,10:38,2023-10-06,11:05,2023-10-06,actual,
Washington,DCA,10:39,2023-10-06,"['DL5692', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],08:50,2023-10-06,08:44,2023-10-06,actual,10:39,2023-10-06,10:41,2023-10-06,actual,
Toronto,YTZ,10:40,2023-10-06,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-10-06,09:04,2023-10-06,actual,10:40,2023-10-06,10:44,2023-10-06,actual,
Washington,DCA,10:43,2023-10-06,"['AA4362', 'B64871', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],08:55,2023-10-06,08:51,2023-10-06,actual,10:43,2023-10-06,10:42,2023-10-06,actual,
Detroit,DTW,10:49,2023-10-06,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-10-06,09:06,2023-10-06,actual,10:49,2023-10-06,10:54,2023-10-06,actual,
Minneapolis,MSP,10:52,2023-10-06,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-10-06,07:00,2023-10-06,actual,10:52,2023-10-06,10:47,2023-10-06,actual,
Atlanta,ATL,10:54,2023-10-06,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-10-06,08:15,2023-10-06,actual,10:54,2023-10-06,10:30,2023-10-06,actual,
Newark,EWR,10:54,2023-10-06,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:30,2023-10-06,09:23,2023-10-06,actual,10:54,2023-10-06,10:46,2023-10-06,actual,
Morristown,MMU,10:58,2023-10-06,['CNS28'],['PlaneSense'],,Landed - On-time [+],10:00,2023-10-06,10:33,2023-10-06,actual,10:58,2023-10-06,11:05,2023-10-06,actual,
Chicago,ORD,10:58,2023-10-06,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-10-06,07:33,2023-10-06,actual,10:58,2023-10-06,10:54,2023-10-06,actual,
Martha's Vineyard,MVY,11:00,2023-10-06,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-10-06,10:20,2023-10-06,actual,11:00,2023-10-06,11:05,2023-10-06,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-10-06,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:30,2023-10-06,10:30,2023-10-06,scheduled,11:00,2023-10-06,11:00,2023-10-06,scheduled,Cessna (Light aircraft)
Tampa,TPA,11:00,2023-10-06,"['B6592', 'AA9110', 'EI5293', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-10-06,07:54,2023-10-06,actual,11:00,2023-10-06,10:38,2023-10-06,actual,
Sarasota,SRQ,11:03,2023-10-06,['G42983'],['Allegiant Air'],E,Landed - Delayed [+],08:01,2023-10-06,07:58,2023-10-06,actual,11:03,2023-10-06,11:30,2023-10-06,actual,
Nashville,BNA,11:04,2023-10-06,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:20,2023-10-06,07:17,2023-10-06,actual,11:04,2023-10-06,10:50,2023-10-06,actual,
Bar Harbor,BHB,11:05,2023-10-06,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:40,2023-10-06,12:00,2023-10-06,actual,11:05,2023-10-06,14:03,2023-10-06,actual,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-10-06,"['DL2536', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-06,06:59,2023-10-06,actual,11:05,2023-10-06,10:54,2023-10-06,actual,
Washington,DCA,11:07,2023-10-06,"['B61954', 'AA9494', 'FI7868', 'HA2410', 'QR3870']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:30,2023-10-06,09:22,2023-10-06,actual,11:07,2023-10-06,10:57,2023-10-06,actual,
Nantucket,ACK,11:08,2023-10-06,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:20,2023-10-06,11:15,2023-10-06,actual,11:08,2023-10-06,12:10,2023-10-06,actual,Cessna (Light aircraft)
Nashville,BNA,11:10,2023-10-06,['NK3903'],['Spirit Airlines'],B,Landed - Delayed [+],07:40,2023-10-06,08:07,2023-10-06,actual,11:10,2023-10-06,11:29,2023-10-06,actual,
Memphis,MEM,11:10,2023-10-06,"['DL5644', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],07:05,2023-10-06,07:04,2023-10-06,actual,11:10,2023-10-06,11:04,2023-10-06,actual,
New York,JFK,11:13,2023-10-06,"['DL5716', 'AZ3523', 'KE7307', 'KQ7058', 'LA6639', 'VS4663']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-10-06,09:46,2023-10-06,actual,11:13,2023-10-06,10:57,2023-10-06,actual,
Cincinnati,CVG,11:14,2023-10-06,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:07,2023-10-06,09:06,2023-10-06,actual,11:14,2023-10-06,11:05,2023-10-06,actual,
London,LHR,11:21,2023-10-06,['B61621'],['JetBlue Airways'],E,Landed - Delayed [+],08:25,2023-10-06,09:02,2023-10-06,actual,11:21,2023-10-06,11:38,2023-10-06,actual,
Rochester,ROC,11:21,2023-10-06,"['AA5873', 'JL7617', 'QR9197']","['American Airlines', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:59,2023-10-06,09:52,2023-10-06,actual,11:21,2023-10-06,11:11,2023-10-06,actual,
New York,LGA,11:25,2023-10-06,"['DL5780', 'KE3989', 'WS7700']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],10:00,2023-10-06,09:54,2023-10-06,actual,11:25,2023-10-06,11:05,2023-10-06,actual,
Martha's Vineyard,MVY,11:30,2023-10-06,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:50,2023-10-06,10:50,2023-10-06,scheduled,11:30,2023-10-06,11:30,2023-10-06,scheduled,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-10-06,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-10-06,12:50,2023-10-06,actual,11:31,2023-10-06,13:39,2023-10-06,actual,Tecnam P2012 Traveler
Westhampton Beach,FOK,11:34,2023-10-06,['1I909'],['NetJets Aviation'],,Landed - Delayed [+],11:00,2023-10-06,11:54,2023-10-06,actual,11:34,2023-10-06,12:24,2023-10-06,actual,
Orlando,MCO,11:34,2023-10-06,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:34,2023-10-06,08:29,2023-10-06,actual,11:34,2023-10-06,11:20,2023-10-06,actual,
Reykjavik,KEF,11:35,2023-10-06,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-10-06,10:05,2023-10-06,actual,11:35,2023-10-06,11:25,2023-10-06,actual,
New York,LGA,11:36,2023-10-06,"['B6532', 'AA9287']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],10:15,2023-10-06,10:07,2023-10-06,actual,11:36,2023-10-06,11:10,2023-10-06,actual,
Provincetown,PVC,11:39,2023-10-06,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:09,2023-10-06,11:30,2023-10-06,actual,11:39,2023-10-06,12:25,2023-10-06,actual,Cessna (Light aircraft)
Saint Louis,STL,11:40,2023-10-06,['WN2660'],['Southwest Airlines'],B,Landed - On-time [+],08:15,2023-10-06,08:20,2023-10-06,actual,11:40,2023-10-06,11:48,2023-10-06,actual,
Dallas,DFW,11:42,2023-10-06,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:02,2023-10-06,06:58,2023-10-06,actual,11:42,2023-10-06,11:24,2023-10-06,actual,
Indianapolis,IND,11:45,2023-10-06,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:30,2023-10-06,09:23,2023-10-06,actual,11:45,2023-10-06,11:42,2023-10-06,actual,
Nantucket,ACK,11:49,2023-10-06,['CNS737'],['PlaneSense'],,Landed - On-time [+],11:20,2023-10-06,10:45,2023-10-06,actual,11:49,2023-10-06,11:11,2023-10-06,actual,
Nantucket,ACK,11:50,2023-10-06,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:02,2023-10-06,11:15,2023-10-06,actual,11:50,2023-10-06,12:10,2023-10-06,actual,Cessna (Light aircraft)
Cleveland,CLE,11:50,2023-10-06,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'QR3893']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:05,2023-10-06,09:51,2023-10-06,actual,11:50,2023-10-06,11:36,2023-10-06,actual,
Nantucket,ACK,11:53,2023-10-06,['9K5182'],['Cape Air'],C,Landed - On-time [+],10:20,2023-10-06,11:10,2023-10-06,actual,11:53,2023-10-06,12:05,2023-10-06,actual,
Charlotte,CLT,11:53,2023-10-06,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:38,2023-10-06,09:32,2023-10-06,actual,11:53,2023-10-06,11:59,2023-10-06,actual,
Austin,AUS,11:54,2023-10-06,"['AA1413', 'B64378', 'QR2645']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-10-06,07:00,2023-10-06,actual,11:54,2023-10-06,11:42,2023-10-06,actual,
Columbus,CMH,11:54,2023-10-06,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-10-06,09:54,2023-10-06,actual,11:54,2023-10-06,11:48,2023-10-06,actual,
Detroit,DTW,11:54,2023-10-06,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],10:00,2023-10-06,10:11,2023-10-06,actual,11:54,2023-10-06,12:14,2023-10-06,actual,
Chicago,ORD,11:54,2023-10-06,"['AA4375', 'B64530', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],08:27,2023-10-06,09:51,2023-10-06,actual,11:54,2023-10-06,13:14,2023-10-06,actual,
Teterboro,TEB,11:54,2023-10-06,['WWI88'],['Worldwide Jet Charter'],,Landed - On-time [+],11:00,2023-10-06,11:20,2023-10-06,actual,11:54,2023-10-06,12:07,2023-10-06,actual,
Philadelphia,PHL,11:55,2023-10-06,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:33,2023-10-06,10:24,2023-10-06,actual,11:55,2023-10-06,11:27,2023-10-06,actual,
Austin,AUS,12:04,2023-10-06,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-06,06:58,2023-10-06,actual,12:04,2023-10-06,11:33,2023-10-06,actual,
Philadelphia,PHL,12:04,2023-10-06,"['DL5616', 'AF5862', 'AZ4283', 'KE3318', 'VS2401']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-10-06,10:30,2023-10-06,actual,12:04,2023-10-06,11:46,2023-10-06,actual,
Augusta,AUG,12:06,2023-10-06,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:55,2023-10-06,11:20,2023-10-06,actual,12:06,2023-10-06,12:40,2023-10-06,actual,Tecnam P2012 Traveler
Boston,BOS,12:08,2023-10-06,"['B6861', 'HA2289']","['JetBlue Airways', 'Hawaiian Airlines']",A,Landed - DIVERTED [+],08:00,2023-10-06,08:12,2023-10-06,actual,12:08,2023-10-06,10:27,2023-10-06,actual,
Washington,DCA,12:08,2023-10-06,"['B6554', 'AA9523', 'HA2080', 'QR3849', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-10-06,10:22,2023-10-06,actual,12:08,2023-10-06,11:43,2023-10-06,actual,
New York,JFK,12:09,2023-10-06,"['B6218', 'AA9278', 'EI5008', 'HA2002', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:00,2023-10-06,10:56,2023-10-06,actual,12:09,2023-10-06,12:00,2023-10-06,actual,
Charlotte,CLT,12:11,2023-10-06,"['B61346', 'EI5127', 'HA2412', 'QR3855', 'TP4274']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-10-06,09:56,2023-10-06,actual,12:11,2023-10-06,11:51,2023-10-06,actual,
New London,GON,12:11,2023-10-06,['1I248'],['NetJets Aviation'],,Landed - On-time [+],11:33,2023-10-06,11:49,2023-10-06,actual,12:11,2023-10-06,12:12,2023-10-06,actual,
Fort Lauderdale,FLL,12:12,2023-10-06,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-10-06,08:54,2023-10-06,actual,12:12,2023-10-06,11:58,2023-10-06,actual,
Washington,DCA,12:13,2023-10-06,"['AA2134', 'B64252']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],10:30,2023-10-06,10:24,2023-10-06,actual,12:13,2023-10-06,11:53,2023-10-06,actual,
Miami,MIA,12:14,2023-10-06,"['AA2247', 'B64135', 'G36231']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - On-time [+],08:51,2023-10-06,08:47,2023-10-06,actual,12:14,2023-10-06,12:19,2023-10-06,actual,
Baltimore,BWI,12:15,2023-10-06,['WN3380'],['Southwest Airlines'],B,Landed - On-time [+],10:50,2023-10-06,10:49,2023-10-06,actual,12:15,2023-10-06,12:25,2023-10-06,actual,
Chicago,MDW,12:15,2023-10-06,['WN2534'],['Southwest Airlines'],B,Landed - On-time [+],09:05,2023-10-06,09:18,2023-10-06,actual,12:15,2023-10-06,12:23,2023-10-06,actual,
Raleigh/Durham,RDU,12:15,2023-10-06,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:22,2023-10-06,10:15,2023-10-06,actual,12:15,2023-10-06,12:11,2023-10-06,actual,
Nashville,BNA,12:16,2023-10-06,"['B62106', 'AA9195', 'FI7810', 'QR3802', 'TP4492']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-10-06,08:34,2023-10-06,actual,12:16,2023-10-06,12:19,2023-10-06,actual,
Baltimore,BWI,12:16,2023-10-06,['DL5632'],['Delta Air Lines'],A,Landed - On-time [+],10:40,2023-10-06,10:51,2023-10-06,actual,12:16,2023-10-06,12:22,2023-10-06,actual,
Atlanta,ATL,12:17,2023-10-06,"['DL855', 'LA8472', 'WS6448']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-10-06,09:40,2023-10-06,actual,12:17,2023-10-06,11:54,2023-10-06,actual,
Charlotte,CLT,12:20,2023-10-06,['AA1441'],['American Airlines'],B,Landed - On-time [+],10:15,2023-10-06,10:10,2023-10-06,actual,12:20,2023-10-06,12:00,2023-10-06,actual,
