Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Washington,DCA,12:08,2024-01-28,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-01-28,10:20,2024-01-28,actual,12:08,2024-01-28,11:40,2024-01-28,actual,Embraer 190
Toronto,YTZ,12:10,2024-01-28,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],10:35,2024-01-28,10:35,2024-01-28,actual,12:10,2024-01-28,12:06,2024-01-28,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Houston,IAH,12:12,2024-01-28,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-01-28,07:34,2024-01-28,actual,12:12,2024-01-28,11:52,2024-01-28,actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-01-28,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-01-28,10:49,2024-01-28,actual,12:14,2024-01-28,11:47,2024-01-28,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-01-28,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,2024-01-28,11:20,2024-01-28,actual,12:15,2024-01-28,12:27,2024-01-28,actual,
New York,LGA,12:16,2024-01-28,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-28,10:57,2024-01-28,actual,12:16,2024-01-28,12:19,2024-01-28,actual,Embraer 175
Teterboro,TEB,12:18,2024-01-28,['VJA359'],['Vista Jet'],,Landed - On-time [+],11:25,2024-01-28,11:33,2024-01-28,actual,12:18,2024-01-28,12:10,2024-01-28,actual,BOMBARDIER BD-100 Challenger 350
London,LHR,12:20,2024-01-28,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-01-28,08:55,2024-01-28,actual,12:20,2024-01-28,11:34,2024-01-28,actual,Airbus A330-200
Lisbon,LIS,12:20,2024-01-28,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],09:15,2024-01-28,09:34,2024-01-28,actual,12:20,2024-01-28,12:07,2024-01-28,actual,Airbus A330-200
Austin,AUS,12:21,2024-01-28,['AA1194'],['American Airlines'],B,Landed - On-time [+],07:32,2024-01-28,07:26,2024-01-28,actual,12:21,2024-01-28,11:58,2024-01-28,actual,Boeing 737-800 Passenger
Miami,MIA,12:31,2024-01-28,['AA2731'],['American Airlines'],B,Landed - On-time [+],09:15,2024-01-28,09:33,2024-01-28,actual,12:31,2024-01-28,12:28,2024-01-28,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:32,2024-01-28,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-28,10:55,2024-01-28,actual,12:32,2024-01-28,12:25,2024-01-28,actual,Embraer 175
Teterboro,TEB,12:32,2024-01-28,['1I916'],['NetJets Aviation'],,Landed - On-time [+],11:30,2024-01-28,12:01,2024-01-28,actual,12:32,2024-01-28,12:36,2024-01-28,actual,CESSNA 680A Citation Latitude
Augusta,AUG,12:35,2024-01-28,['9K1002'],['Cape Air'],C,Canceled [+],11:18,2024-01-28,11:18,2024-01-28,scheduled,12:35,2024-01-28,12:35,2024-01-28,scheduled,Tecnam P2012 Traveler
Chicago,ORD,12:38,2024-01-28,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,2024-01-28,09:06,2024-01-28,actual,12:38,2024-01-28,12:48,2024-01-28,actual,Embraer 175
Philadelphia,PHL,12:38,2024-01-28,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2024-01-28,11:09,2024-01-28,actual,12:38,2024-01-28,12:26,2024-01-28,actual,Embraer 175
Chicago,ORD,12:40,2024-01-28,['UA1675'],['United Airlines'],B,Landed - On-time [+],09:20,2024-01-28,09:16,2024-01-28,actual,12:40,2024-01-28,12:50,2024-01-28,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,12:44,2024-01-28,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-01-28,10:40,2024-01-28,actual,12:44,2024-01-28,12:33,2024-01-28,actual,Airbus A220-100 Passenger
Baltimore,BWI,12:45,2024-01-28,['B6526'],['JetBlue Airways'],C,Landed - On-time [+],11:23,2024-01-28,11:14,2024-01-28,actual,12:45,2024-01-28,12:30,2024-01-28,actual,Embraer 190
Atlanta,ATL,12:47,2024-01-28,['DL855'],['Delta Air Lines'],A,Landed - Delayed [+],10:10,2024-01-28,10:52,2024-01-28,actual,12:47,2024-01-28,13:14,2024-01-28,actual,Boeing 757-200 Passenger
Charlotte,CLT,12:47,2024-01-28,['DL5641'],['Delta Air Lines'],A,Landed - On-time [+],10:28,2024-01-28,10:17,2024-01-28,actual,12:47,2024-01-28,12:17,2024-01-28,actual,Embraer 175
Pittsburgh,PIT,12:52,2024-01-28,['B62286'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-28,11:06,2024-01-28,actual,12:52,2024-01-28,12:38,2024-01-28,actual,Embraer 190
Paris,CDG,12:55,2024-01-28,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],10:35,2024-01-28,10:50,2024-01-28,actual,12:55,2024-01-28,13:01,2024-01-28,actual,Airbus A330-900neo
London,LHR,12:55,2024-01-28,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,2024-01-28,10:22,2024-01-28,actual,12:55,2024-01-28,12:58,2024-01-28,actual,Boeing 777-200 / 200ER
Orlando,MCO,12:58,2024-01-28,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-01-28,09:58,2024-01-28,actual,12:58,2024-01-28,12:31,2024-01-28,actual,Airbus A321
Washington,DCA,13:00,2024-01-28,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-01-28,11:17,2024-01-28,actual,13:00,2024-01-28,12:34,2024-01-28,actual,Embraer 190
Rockland,RKD,13:05,2024-01-28,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-01-28,11:25,2024-01-28,actual,13:05,2024-01-28,12:46,2024-01-28,actual,Tecnam P2012 Traveler
Lebanon,LEB,13:08,2024-01-28,['9K1876'],['Cape Air'],C,Landed - Delayed [+],12:13,2024-01-28,14:47,2024-01-28,actual,13:08,2024-01-28,16:00,2024-01-28,actual,Tecnam P2012 Traveler
Rutland,RUT,13:12,2024-01-28,['9K60'],['Cape Air'],C,Canceled [+],12:00,2024-01-28,12:00,2024-01-28,scheduled,13:12,2024-01-28,13:12,2024-01-28,scheduled,Tecnam P2012 Traveler
Martha's Vineyard,MVY,13:20,2024-01-28,['9K3061'],['Cape Air'],C,Landed - On-time [+],12:40,2024-01-28,12:45,2024-01-28,actual,13:20,2024-01-28,13:26,2024-01-28,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,13:21,2024-01-28,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-28,11:27,2024-01-28,actual,13:21,2024-01-28,13:04,2024-01-28,actual,Embraer 190
Nashville,BNA,13:23,2024-01-28,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,2024-01-28,09:41,2024-01-28,actual,13:23,2024-01-28,13:04,2024-01-28,actual,Airbus A220-100 Passenger
Bogota,BOG,13:25,2024-01-28,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,2024-01-28,07:52,2024-01-28,actual,13:25,2024-01-28,13:36,2024-01-28,actual,Airbus A319
Toronto,YYZ,13:28,2024-01-28,['ASP524'],['AirSprint'],,Landed - On-time [+],12:00,2024-01-28,12:07,2024-01-28,actual,13:28,2024-01-28,13:19,2024-01-28,actual,Cessna Citation
Dallas,DFW,13:29,2024-01-28,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:52,2024-01-28,08:52,2024-01-28,actual,13:29,2024-01-28,13:19,2024-01-28,actual,Boeing 737-800 Passenger
New York,LGA,13:30,2024-01-28,['B6732'],['JetBlue Airways'],C,Landed - On-time [+],12:15,2024-01-28,12:12,2024-01-28,actual,13:30,2024-01-28,13:23,2024-01-28,actual,Embraer 190
Amsterdam,AMS,13:33,2024-01-28,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:20,2024-01-28,11:16,2024-01-28,actual,13:33,2024-01-28,13:54,2024-01-28,actual,Airbus A321neo
Washington,DCA,13:33,2024-01-28,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-01-28,11:52,2024-01-28,actual,13:33,2024-01-28,13:12,2024-01-28,actual,Embraer 175
Philadelphia,PHL,13:33,2024-01-28,['AA1416'],['American Airlines'],B,Landed - Delayed [+],12:15,2024-01-28,13:39,2024-01-28,actual,13:33,2024-01-28,14:41,2024-01-28,actual,Airbus A319
Tampa,TPA,13:40,2024-01-28,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:40,2024-01-28,10:51,2024-01-28,actual,13:40,2024-01-28,13:18,2024-01-28,actual,Airbus A321
Fort Myers,RSW,13:42,2024-01-28,['B62066'],['JetBlue Airways'],C,Landed - On-time [+],10:39,2024-01-28,10:28,2024-01-28,actual,13:42,2024-01-28,13:20,2024-01-28,actual,Airbus A321
Nantucket,ACK,13:43,2024-01-28,['9K5281'],['Cape Air'],C,Landed - On-time [+],12:55,2024-01-28,12:40,2024-01-28,actual,13:43,2024-01-28,13:30,2024-01-28,actual,Cessna (Light aircraft)
Amsterdam,AMS,13:45,2024-01-28,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,2024-01-28,11:30,2024-01-28,actual,13:45,2024-01-28,13:36,2024-01-28,actual,Airbus A330-900neo
Newark,EWR,13:45,2024-01-28,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-01-28,12:26,2024-01-28,actual,13:45,2024-01-28,13:18,2024-01-28,actual,Airbus A319
Cincinnati,CVG,13:46,2024-01-28,['DL5630'],['Delta Air Lines'],A,Landed - Delayed [+],11:45,2024-01-28,11:53,2024-01-28,actual,13:46,2024-01-28,14:21,2024-01-28,actual,Embraer 175
Massena,MSS,13:50,2024-01-28,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-01-28,12:29,2024-01-28,actual,13:50,2024-01-28,13:40,2024-01-28,actual,Pilatus PC-12
Denver,DEN,13:51,2024-01-28,['UA361'],['United Airlines'],B,Landed - On-time [+],08:00,2024-01-28,07:56,2024-01-28,actual,13:51,2024-01-28,13:50,2024-01-28,actual,Boeing 737-800 Passenger
Minneapolis,MSP,13:54,2024-01-28,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-01-28,10:03,2024-01-28,actual,13:54,2024-01-28,13:47,2024-01-28,actual,Airbus A320
Dubai,DXB,13:55,2024-01-28,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-01-28,08:44,2024-01-28,actual,13:55,2024-01-28,14:09,2024-01-28,actual,Boeing 777-300ER
Dubai,DXB,13:56,2024-01-28,['EK62Y'],['Emirates'],,Landed - On-time [+],09:12,2024-01-28,09:12,2024-01-28,actual,13:56,2024-01-28,14:02,2024-01-28,actual,Boeing 777-300ER
New York,LGA,13:56,2024-01-28,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:45,2024-01-28,12:38,2024-01-28,actual,13:56,2024-01-28,13:41,2024-01-28,actual,Airbus A319
Jacksonville,JAX,13:58,2024-01-28,['B61410'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-28,11:11,2024-01-28,actual,13:58,2024-01-28,13:23,2024-01-28,actual,Airbus A220-300 Passenger
Washington,DCA,13:59,2024-01-28,['B62254'],['JetBlue Airways'],C,Landed - On-time [+],12:30,2024-01-28,12:23,2024-01-28,actual,13:59,2024-01-28,13:39,2024-01-28,actual,Embraer 190
Saint Louis,STL,13:59,2024-01-28,['AA3712'],['American Airlines'],B,Landed - On-time [+],10:30,2024-01-28,10:25,2024-01-28,actual,13:59,2024-01-28,14:05,2024-01-28,actual,
Baltimore,BWI,14:00,2024-01-28,['VJA551'],['Vista Jet'],,Landed - Delayed [+],12:55,2024-01-28,13:28,2024-01-28,actual,14:00,2024-01-28,14:21,2024-01-28,actual,BOMBARDIER BD-100 Challenger 300
Sarasota,SRQ,14:00,2024-01-28,['B61940'],['JetBlue Airways'],C,Landed - Delayed [+],10:53,2024-01-28,12:48,2024-01-28,actual,14:00,2024-01-28,15:28,2024-01-28,actual,Airbus A220-300 Passenger
Lisbon,LIS,14:04,2024-01-28,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:20,2024-01-28,11:28,2024-01-28,actual,14:04,2024-01-28,14:00,2024-01-28,actual,Airbus A321neo
New Orleans,MSY,14:04,2024-01-28,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],09:53,2024-01-28,09:49,2024-01-28,actual,14:04,2024-01-28,14:15,2024-01-28,actual,Airbus A220-300 Passenger
London,LHR,14:05,2024-01-28,['BA213'],['British Airways'],E,Landed - Delayed [+],11:25,2024-01-28,11:55,2024-01-28,actual,14:05,2024-01-28,14:33,2024-01-28,actual,Boeing 777
Syracuse,SYR,14:05,2024-01-28,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:44,2024-01-28,12:31,2024-01-28,actual,14:05,2024-01-28,13:48,2024-01-28,actual,
Atlanta,ATL,14:07,2024-01-28,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2024-01-28,11:35,2024-01-28,actual,14:07,2024-01-28,13:53,2024-01-28,actual,Airbus A321
Lisbon,LIS,14:10,2024-01-28,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2024-01-28,11:24,2024-01-28,actual,14:10,2024-01-28,14:06,2024-01-28,actual,Airbus A321neo
Chicago,ORD,14:10,2024-01-28,['UA1731'],['United Airlines'],B,Landed - On-time [+],10:50,2024-01-28,10:55,2024-01-28,actual,14:10,2024-01-28,14:23,2024-01-28,actual,Boeing 737MAX 9 Passenger
New York,LGA,14:14,2024-01-28,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-01-28,12:53,2024-01-28,actual,14:14,2024-01-28,13:49,2024-01-28,actual,Embraer 175
Fredericton,YFC,14:16,2024-01-28,['ASP655'],['AirSprint'],,Landed - On-time [+],13:54,2024-01-28,14:02,2024-01-28,actual,14:16,2024-01-28,14:13,2024-01-28,actual,Cessna Citation
London,LHR,14:17,2024-01-28,['BA5BM'],['British Airways'],,Landed - On-time [+],12:14,2024-01-28,12:10,2024-01-28,actual,14:17,2024-01-28,14:25,2024-01-28,actual,Boeing 777-200 / 200ER
Dulles,IAD,14:22,2024-01-28,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:47,2024-01-28,12:45,2024-01-28,actual,14:22,2024-01-28,14:03,2024-01-28,actual,Boeing 737-800 Passenger
San Salvador,SAL,14:25,2024-01-28,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2024-01-28,08:09,2024-01-28,actual,14:25,2024-01-28,13:30,2024-01-28,actual,
Nashville,BNA,14:30,2024-01-28,['WN1929'],['Southwest Airlines'],B,Landed - On-time [+],11:05,2024-01-28,11:00,2024-01-28,actual,14:30,2024-01-28,14:11,2024-01-28,actual,Boeing 737MAX 8 Passenger
Doha,DOH,14:30,2024-01-28,['QR743'],['Qatar Airways'],E,Landed - Delayed [+],08:15,2024-01-28,08:19,2024-01-28,actual,14:30,2024-01-28,14:49,2024-01-28,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-01-28,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],11:15,2024-01-28,11:11,2024-01-28,actual,14:30,2024-01-28,14:04,2024-01-28,actual,Airbus A321
Indianapolis,IND,14:31,2024-01-28,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-28,12:11,2024-01-28,actual,14:31,2024-01-28,14:33,2024-01-28,actual,Embraer 175
Orlando,MCO,14:31,2024-01-28,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-28,11:20,2024-01-28,actual,14:31,2024-01-28,13:53,2024-01-28,actual,Airbus A320
Richmond,RIC,14:31,2024-01-28,['DL5784'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-01-28,13:05,2024-01-28,actual,14:31,2024-01-28,14:41,2024-01-28,actual,Embraer 175
Orlando,MCO,14:33,2024-01-28,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],11:30,2024-01-28,11:22,2024-01-28,actual,14:33,2024-01-28,14:03,2024-01-28,actual,Airbus A320neo
Bar Harbor,BHB,14:35,2024-01-28,['9K1838'],['Cape Air'],C,Canceled [+],13:10,2024-01-28,13:10,2024-01-28,scheduled,14:35,2024-01-28,14:35,2024-01-28,scheduled,Cessna (Light aircraft)
Montreal,YUL,14:38,2024-01-28,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-01-28,13:10,2024-01-28,actual,14:38,2024-01-28,14:28,2024-01-28,actual,
Doha,DOH,14:42,2024-01-28,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:36,2024-01-28,08:40,2024-01-28,actual,14:42,2024-01-28,14:42,2024-01-28,actual,Airbus A350-900
New York,JFK,14:42,2024-01-28,['AA4365'],['American Airlines'],B,Landed - On-time [+],13:30,2024-01-28,13:25,2024-01-28,actual,14:42,2024-01-28,14:25,2024-01-28,actual,Embraer 175 (Enhanced Winglets)
Miami,MIA,14:45,2024-01-28,['AA1410'],['American Airlines'],B,Landed - Delayed [+],11:30,2024-01-28,12:25,2024-01-28,actual,14:45,2024-01-28,15:29,2024-01-28,actual,Airbus A321
Chicago,ORD,14:47,2024-01-28,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-28,11:10,2024-01-28,actual,14:47,2024-01-28,14:36,2024-01-28,actual,Embraer 190
Baltimore,BWI,14:50,2024-01-28,['WN1888'],['Southwest Airlines'],B,Landed - On-time [+],13:25,2024-01-28,13:35,2024-01-28,actual,14:50,2024-01-28,14:56,2024-01-28,actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,14:53,2024-01-28,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:25,2024-01-28,12:17,2024-01-28,actual,14:53,2024-01-28,14:30,2024-01-28,actual,Airbus A320
Tampa,TPA,14:55,2024-01-28,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-01-28,11:43,2024-01-28,actual,14:55,2024-01-28,14:30,2024-01-28,actual,Boeing 737-800 Passenger
Beijing,PEK,15:00,2024-01-28,['HU729'],['Hainan Airlines'],E,Landed - Delayed [+],13:20,2024-01-28,15:24,2024-01-28,actual,15:00,2024-01-28,17:09,2024-01-28,actual,Boeing 787-9
Richmond,RIC,15:07,2024-01-28,['B61182'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-28,13:29,2024-01-28,actual,15:07,2024-01-28,14:50,2024-01-28,actual,Embraer 190
Miami,MIA,15:09,2024-01-28,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:47,2024-01-28,11:56,2024-01-28,actual,15:09,2024-01-28,14:54,2024-01-28,actual,Boeing 737-800 Passenger
Fort Myers,RSW,15:10,2024-01-28,['DL2474'],['Delta Air Lines'],A,Landed - On-time [+],11:59,2024-01-28,11:51,2024-01-28,actual,15:10,2024-01-28,15:01,2024-01-28,actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-01-28,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,2024-01-28,14:20,2024-01-28,actual,15:11,2024-01-28,15:00,2024-01-28,actual,Cessna (Light aircraft)
Atlanta,ATL,15:14,2024-01-28,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:40,2024-01-28,12:38,2024-01-28,actual,15:14,2024-01-28,14:56,2024-01-28,actual,Airbus A321neo
New York,LGA,15:14,2024-01-28,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2024-01-28,13:55,2024-01-28,actual,15:14,2024-01-28,14:56,2024-01-28,actual,Embraer 175
New York,JFK,15:17,2024-01-28,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-01-28,13:52,2024-01-28,actual,15:17,2024-01-28,15:17,2024-01-28,actual,Embraer 175
West Palm Beach,PBI,15:19,2024-01-28,['B6322'],['JetBlue Airways'],C,Landed - Delayed [+],12:11,2024-01-28,12:35,2024-01-28,actual,15:19,2024-01-28,16:08,2024-01-28,actual,Airbus A321
Paris,CDG,15:20,2024-01-28,['AF334'],['Air France'],E,Landed - Delayed [+],13:20,2024-01-28,14:00,2024-01-28,actual,15:20,2024-01-28,16:01,2024-01-28,actual,Boeing 777-300ER
Copenhagen,CPH,15:25,2024-01-28,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-01-28,12:44,2024-01-28,actual,15:25,2024-01-28,15:18,2024-01-28,actual,Airbus A321neo
New York,LGA,15:32,2024-01-28,['B6832'],['JetBlue Airways'],C,Landed - On-time [+],14:15,2024-01-28,14:15,2024-01-28,actual,15:32,2024-01-28,15:21,2024-01-28,actual,Embraer 190
Dallas,DFW,15:37,2024-01-28,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],11:01,2024-01-28,10:51,2024-01-28,actual,15:37,2024-01-28,15:31,2024-01-28,actual,Airbus A220-300 Passenger
Richmond,RIC,15:38,2024-01-28,['1I404'],['NetJets Aviation'],,Landed - On-time [+],14:12,2024-01-28,14:25,2024-01-28,actual,15:38,2024-01-28,15:24,2024-01-28,actual,Embraer EMB-505 Phenom 300
Jacksonville,JAX,15:40,2024-01-28,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-01-28,13:05,2024-01-28,actual,15:40,2024-01-28,15:16,2024-01-28,actual,Airbus A220-100 Passenger
Seattle,SEA,15:40,2024-01-28,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,2024-01-28,07:11,2024-01-28,actual,15:40,2024-01-28,15:43,2024-01-28,actual,Airbus A321neo
Denver,DEN,15:43,2024-01-28,['UA2643'],['United Airlines'],B,Landed - On-time [+],09:55,2024-01-28,09:50,2024-01-28,actual,15:43,2024-01-28,15:44,2024-01-28,actual,Boeing 737MAX 8 Passenger
West Palm Beach,PBI,15:43,2024-01-28,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:30,2024-01-28,12:23,2024-01-28,actual,15:43,2024-01-28,15:48,2024-01-28,actual,Boeing 737-800 Passenger
Provincetown,PVC,15:44,2024-01-28,['9K951'],['Cape Air'],C,Landed - On-time [+],15:15,2024-01-28,15:06,2024-01-28,actual,15:44,2024-01-28,15:35,2024-01-28,actual,
San Francisco,SFO,15:44,2024-01-28,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,2024-01-28,06:48,2024-01-28,actual,15:44,2024-01-28,15:37,2024-01-28,actual,Boeing 737-900 Passenger
Fort Lauderdale,FLL,15:45,2024-01-28,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:29,2024-01-28,12:27,2024-01-28,actual,15:45,2024-01-28,15:21,2024-01-28,actual,Airbus A321
New York,JFK,15:45,2024-01-28,['B6318'],['JetBlue Airways'],C,Landed - On-time [+],14:29,2024-01-28,14:44,2024-01-28,actual,15:45,2024-01-28,15:45,2024-01-28,actual,Embraer 190
Provincetown,PVC,15:45,2024-01-28,['9K4221'],['Cape Air'],C,En Route [+],15:15,2024-01-28,15:15,2024-01-28,scheduled,15:45,2024-01-28,15:45,2024-01-28,scheduled,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:45,2024-01-28,['DL2822'],['Delta Air Lines'],A,Landed - Delayed [+],13:42,2024-01-28,15:36,2024-01-28,actual,15:45,2024-01-28,17:36,2024-01-28,actual,Airbus A220-100 Passenger
Newark,EWR,15:47,2024-01-28,['UA593'],['United Airlines'],B,Landed - On-time [+],14:32,2024-01-28,14:51,2024-01-28,actual,15:47,2024-01-28,15:48,2024-01-28,actual,Boeing 757-200 Passenger
Savannah,SAV,15:47,2024-01-28,['B6249'],['JetBlue Airways'],C,Landed - On-time [+],13:20,2024-01-28,13:13,2024-01-28,actual,15:47,2024-01-28,15:15,2024-01-28,actual,Embraer 190
Toronto,YTZ,15:50,2024-01-28,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-01-28,14:12,2024-01-28,actual,15:50,2024-01-28,15:50,2024-01-28,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:53,2024-01-28,['DL5736'],['Delta Air Lines'],A,Landed - On-time [+],14:15,2024-01-28,14:15,2024-01-28,actual,15:53,2024-01-28,15:50,2024-01-28,actual,Embraer 175
Martha's Vineyard,MVY,15:55,2024-01-28,['9K3021'],['Cape Air'],C,En Route [+],15:15,2024-01-28,15:15,2024-01-28,scheduled,15:55,2024-01-28,15:55,2024-01-28,scheduled,Cessna (Light aircraft)
Orlando,MCO,15:57,2024-01-28,['B62052'],['JetBlue Airways'],C,Landed - On-time [+],12:50,2024-01-28,12:41,2024-01-28,actual,15:57,2024-01-28,15:25,2024-01-28,actual,Airbus A220-300 Passenger
Philadelphia,PHL,15:59,2024-01-28,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:35,2024-01-28,14:34,2024-01-28,actual,15:59,2024-01-28,15:37,2024-01-28,actual,Embraer 175 (Enhanced Winglets)
Nashville,BNA,16:02,2024-01-28,['1I823'],['NetJets Aviation'],,Landed - Delayed [+],12:54,2024-01-28,13:51,2024-01-28,actual,16:02,2024-01-28,16:39,2024-01-28,actual,Cessna Citation
Washington,DCA,16:04,2024-01-28,['B62554'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-01-28,14:43,2024-01-28,actual,16:04,2024-01-28,16:09,2024-01-28,actual,Embraer 190
Toronto,YYZ,16:04,2024-01-28,['AC768'],['Air Canada'],B,Landed - Delayed [+],14:25,2024-01-28,15:30,2024-01-28,actual,16:04,2024-01-28,17:26,2024-01-28,actual,Airbus A220-300 Passenger
Fort Lauderdale,FXE,16:06,2024-01-28,['WUP500'],['Wheels UP'],,Landed - On-time [+],13:15,2024-01-28,13:31,2024-01-28,actual,16:06,2024-01-28,16:12,2024-01-28,actual,Cessna Citation
Los Angeles,LAX,16:07,2024-01-28,['DL408'],['Delta Air Lines'],A,Landed - Delayed [+],07:35,2024-01-28,07:34,2024-01-28,actual,16:07,2024-01-28,16:23,2024-01-28,actual,Boeing 757-200 Passenger
Teterboro,TEB,16:07,2024-01-28,['1I620'],['NetJets Aviation'],,Landed - Delayed [+],15:24,2024-01-28,17:42,2024-01-28,actual,16:07,2024-01-28,18:24,2024-01-28,actual,CESSNA 680A Citation Latitude
Charlotte,CLT,16:10,2024-01-28,['AA1466'],['American Airlines'],B,Landed - Delayed [+],14:06,2024-01-28,14:44,2024-01-28,actual,16:10,2024-01-28,16:30,2024-01-28,actual,Airbus A321
Buffalo,BUF,16:15,2024-01-28,['B62016'],['JetBlue Airways'],C,Landed - Delayed [+],14:47,2024-01-28,15:06,2024-01-28,actual,16:15,2024-01-28,16:58,2024-01-28,actual,Embraer 190
Salt Lake City,SLC,16:16,2024-01-28,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,2024-01-28,09:49,2024-01-28,actual,16:16,2024-01-28,16:24,2024-01-28,actual,Airbus A321neo
Los Angeles,LAX,16:19,2024-01-28,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:55,2024-01-28,07:47,2024-01-28,actual,16:19,2024-01-28,16:29,2024-01-28,actual,Airbus A321
Los Angeles,LAX,16:20,2024-01-28,['AA1578'],['American Airlines'],B,Landed - Delayed [+],07:55,2024-01-28,07:49,2024-01-28,actual,16:20,2024-01-28,16:35,2024-01-28,actual,Airbus A321
