Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Orlando,MCO,10:02,2024-03-15,['DL1668'],['Delta Air Lines'],A,Landed - On-time [+],07:05,"March 15, 2024",07:01,"March 15, 2024",actual,10:02,"March 15, 2024",09:50,"March 15, 2024",actual,Airbus A321
Washington,DCA,10:05,2024-03-15,['B61854'],['JetBlue'],C,Landed - On-time [+],08:35,"March 15, 2024",08:29,"March 15, 2024",actual,10:05,"March 15, 2024",10:09,"March 15, 2024",actual,Embraer 190
Washington,DCA,10:07,2024-03-15,['DL5737'],['Delta Air Lines'],A,Landed - On-time [+],08:30,"March 15, 2024",08:20,"March 15, 2024",actual,10:07,"March 15, 2024",10:04,"March 15, 2024",actual,Embraer 175
Sarasota,SRQ,10:08,2024-03-15,['G41352'],['Allegiant Air'],E,Landed - On-time [+],07:01,"March 15, 2024",06:55,"March 15, 2024",actual,10:08,"March 15, 2024",09:51,"March 15, 2024",actual,Airbus A320
Newark,EWR,10:11,2024-03-15,['UA1297'],['United Airlines'],B,Landed - On-time [+],08:55,"March 15, 2024",08:45,"March 15, 2024",actual,10:11,"March 15, 2024",09:53,"March 15, 2024",actual,Boeing 737MAX 8 Passenger
San Juan,SJU,10:12,2024-03-15,['NK2325'],['Spirit Airlines'],B,Landed - Delayed [+],05:50,"March 15, 2024",05:49,"March 15, 2024",actual,10:12,"March 15, 2024",10:28,"March 15, 2024",actual,Airbus A320
Richmond,RIC,10:13,2024-03-15,['B61182'],['JetBlue'],C,Landed - On-time [+],08:32,"March 15, 2024",08:24,"March 15, 2024",actual,10:13,"March 15, 2024",09:47,"March 15, 2024",actual,Embraer 190
Fort Lauderdale,FLL,10:14,2024-03-15,['DL810'],['Delta Air Lines'],A,Landed - Delayed [+],07:00,"March 15, 2024",07:30,"March 15, 2024",actual,10:14,"March 15, 2024",10:30,"March 15, 2024",actual,Boeing 737-900 Passenger
Tampa,TPA,10:17,2024-03-15,['DL968'],['Delta Air Lines'],A,Landed - On-time [+],07:10,"March 15, 2024",07:08,"March 15, 2024",actual,10:17,"March 15, 2024",10:07,"March 15, 2024",actual,Boeing 737-900 Passenger
Westchester County,HPN,10:20,2024-03-15,['1I427'],['NetJets'],,En Route [+],09:30,"March 15, 2024",09:30,"March 15, 2024",scheduled,10:20,"March 15, 2024",10:20,"March 15, 2024",scheduled,Embraer EMB-505 Phenom 300
Portland,PWM,10:22,2024-03-15,['FTH988'],['Mountain Aviation'],,Landed - On-time [+],09:33,"March 15, 2024",09:41,"March 15, 2024",actual,10:22,"March 15, 2024",10:11,"March 15, 2024",actual,Cessna Citation
Dulles,IAD,10:26,2024-03-15,['UA641'],['United Airlines'],B,Landed - On-time [+],08:53,"March 15, 2024",08:50,"March 15, 2024",actual,10:26,"March 15, 2024",10:13,"March 15, 2024",actual,Boeing 737MAX 9 Passenger
Chicago,ORD,10:26,2024-03-15,['UA1803'],['United Airlines'],B,Landed - On-time [+],07:10,"March 15, 2024",07:10,"March 15, 2024",actual,10:26,"March 15, 2024",10:09,"March 15, 2024",actual,Boeing 737-800 Passenger
New York,LGA,10:27,2024-03-15,['B62432'],['JetBlue'],C,Landed - On-time [+],09:15,"March 15, 2024",09:10,"March 15, 2024",actual,10:27,"March 15, 2024",10:23,"March 15, 2024",actual,Embraer 190
Memphis,MEM,10:28,2024-03-15,['DL5766'],['Delta Air Lines'],A,Landed - On-time [+],06:30,"March 15, 2024",06:28,"March 15, 2024",actual,10:28,"March 15, 2024",10:15,"March 15, 2024",actual,Embraer 175
Cleveland,CLE,10:32,2024-03-15,['B62040'],['JetBlue'],C,Landed - On-time [+],08:48,"March 15, 2024",08:41,"March 15, 2024",actual,10:32,"March 15, 2024",10:16,"March 15, 2024",actual,Embraer 190
Fort Myers,RSW,10:34,2024-03-15,['B62966'],['JetBlue'],C,Landed - On-time [+],07:30,"March 15, 2024",07:23,"March 15, 2024",actual,10:34,"March 15, 2024",10:30,"March 15, 2024",actual,Airbus A220-300 Passenger
Martha's Vineyard,MVY,10:40,2024-03-15,['9K3001'],['Cape Air'],C,Landed - On-time [+],10:00,"March 15, 2024",09:51,"March 15, 2024",actual,10:40,"March 15, 2024",10:35,"March 15, 2024",actual,Cessna (Light aircraft)
Toronto,YTZ,10:40,2024-03-15,['PD2939'],['Porter Airlines'],E,Landed - On-time [+],09:05,"March 15, 2024",09:16,"March 15, 2024",actual,10:40,"March 15, 2024",10:45,"March 15, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Atlanta,ATL,10:46,2024-03-15,['DL849'],['Delta Air Lines'],A,Landed - Delayed [+],08:15,"March 15, 2024",08:41,"March 15, 2024",actual,10:46,"March 15, 2024",11:12,"March 15, 2024",actual,Airbus A321neo
Dallas,DFW,10:46,2024-03-15,['DL536'],['Delta Air Lines'],A,Landed - On-time [+],06:10,"March 15, 2024",06:27,"March 15, 2024",actual,10:46,"March 15, 2024",10:40,"March 15, 2024",actual,Airbus A220-300 Passenger
Toronto,YYZ,10:46,2024-03-15,['AC8692'],['Air Canada'],B,Landed - On-time [+],09:05,"March 15, 2024",09:03,"March 15, 2024",actual,10:46,"March 15, 2024",10:47,"March 15, 2024",actual,
Boston,BOS,10:48,2024-03-15,['NK3951'],['Spirit Airlines'],C,Landed - DIVERTED [+],07:05,"March 15, 2024",09:07,"March 15, 2024",actual,10:48,"March 15, 2024",12:34,"March 15, 2024",actual,Airbus A320neo
New York,LGA,10:49,2024-03-15,['DL5785'],['Delta Air Lines'],A,Landed - On-time [+],09:30,"March 15, 2024",09:22,"March 15, 2024",actual,10:49,"March 15, 2024",10:21,"March 15, 2024",actual,Embraer 175
Minneapolis,MSP,10:51,2024-03-15,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:00,"March 15, 2024",07:08,"March 15, 2024",actual,10:51,"March 15, 2024",10:49,"March 15, 2024",actual,Airbus A321
Memphis,MEM,10:52,2024-03-15,['AA4522'],['American Airlines'],B,Landed - On-time [+],07:00,"March 15, 2024",06:54,"March 15, 2024",actual,10:52,"March 15, 2024",10:39,"March 15, 2024",actual,Embraer 175 (Enhanced Winglets)
Nantucket,ACK,10:53,2024-03-15,['9K5081'],['Cape Air'],C,Landed - On-time [+],10:05,"March 15, 2024",09:40,"March 15, 2024",actual,10:53,"March 15, 2024",10:35,"March 15, 2024",actual,Cessna (Light aircraft)
Chicago,ORD,10:53,2024-03-15,['AA3821'],['American Airlines'],B,Landed - On-time [+],07:25,"March 15, 2024",07:45,"March 15, 2024",actual,10:53,"March 15, 2024",10:49,"March 15, 2024",actual,
Cincinnati,CVG,10:55,2024-03-15,['AA3431'],['American Airlines'],B,Landed - On-time [+],08:49,"March 15, 2024",08:41,"March 15, 2024",actual,10:55,"March 15, 2024",10:31,"March 15, 2024",actual,
Charlotte,CLT,11:02,2024-03-15,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],08:50,"March 15, 2024",08:38,"March 15, 2024",actual,11:02,"March 15, 2024",10:28,"March 15, 2024",actual,Airbus A320
New York,JFK,11:05,2024-03-15,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 15, 2024",10:02,"March 15, 2024",actual,11:05,"March 15, 2024",11:05,"March 15, 2024",actual,Embraer 175
Washington,DCA,11:10,2024-03-15,['B61954'],['JetBlue'],C,Landed - On-time [+],09:35,"March 15, 2024",09:22,"March 15, 2024",actual,11:10,"March 15, 2024",10:40,"March 15, 2024",actual,Embraer 190
Hyannis,HYA,11:12,2024-03-15,['9K7021'],['Cape Air'],C,Landed - Delayed [+],10:35,"March 15, 2024",11:00,"March 15, 2024",actual,11:12,"March 15, 2024",11:40,"March 15, 2024",actual,Cessna (Light aircraft)
Charlotte,CLT,11:20,2024-03-15,['AA1413'],['American Airlines'],B,Landed - Delayed [+],09:05,"March 15, 2024",09:52,"March 15, 2024",actual,11:20,"March 15, 2024",12:12,"March 15, 2024",actual,Airbus A320
Rochester,ROC,11:21,2024-03-15,['AA5847'],['American Airlines'],B,Landed - On-time [+],09:46,"March 15, 2024",09:41,"March 15, 2024",actual,11:21,"March 15, 2024",10:54,"March 15, 2024",actual,
Orlando,MCO,11:22,2024-03-15,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:21,"March 15, 2024",08:16,"March 15, 2024",actual,11:22,"March 15, 2024",11:36,"March 15, 2024",actual,Airbus A320neo
Philadelphia,PHL,11:23,2024-03-15,['AA1467'],['American Airlines'],B,Landed - On-time [+],10:00,"March 15, 2024",09:55,"March 15, 2024",actual,11:23,"March 15, 2024",11:02,"March 15, 2024",actual,Airbus A321neo
Bar Harbor,BHB,11:30,2024-03-15,['9K1834'],['Cape Air'],C,Landed - Delayed [+],10:05,"March 15, 2024",10:33,"March 15, 2024",actual,11:30,"March 15, 2024",12:13,"March 15, 2024",actual,Cessna (Light aircraft)
Washington,DCA,11:30,2024-03-15,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"March 15, 2024",09:59,"March 15, 2024",actual,11:30,"March 15, 2024",11:21,"March 15, 2024",actual,Airbus A319
Saint Louis,STL,11:30,2024-03-15,['WN5490'],['Southwest Airlines'],B,Landed - On-time [+],08:00,"March 15, 2024",08:05,"March 15, 2024",actual,11:30,"March 15, 2024",11:21,"March 15, 2024",actual,Boeing 737MAX 8 Passenger
Austin,AUS,11:33,2024-03-15,['DL367'],['Delta Air Lines'],A,Landed - Delayed [+],06:40,"March 15, 2024",07:37,"March 15, 2024",actual,11:33,"March 15, 2024",12:06,"March 15, 2024",actual,Airbus A220-100 Passenger
New York,LGA,11:33,2024-03-15,['B6632'],['JetBlue'],C,Landed - On-time [+],10:15,"March 15, 2024",10:07,"March 15, 2024",actual,11:33,"March 15, 2024",11:03,"March 15, 2024",actual,Embraer 190
Hyannis,HYA,11:37,2024-03-15,['9K7121'],['Cape Air'],C,Landed - On-time [+],11:00,"March 15, 2024",10:33,"March 15, 2024",actual,11:37,"March 15, 2024",11:13,"March 15, 2024",actual,Cessna (Light aircraft)
Fort Lauderdale,FLL,11:40,2024-03-15,['B6690'],['JetBlue'],C,Landed - On-time [+],08:25,"March 15, 2024",08:20,"March 15, 2024",actual,11:40,"March 15, 2024",11:14,"March 15, 2024",actual,Airbus A321
Indianapolis,IND,11:44,2024-03-15,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,"March 15, 2024",09:17,"March 15, 2024",actual,11:44,"March 15, 2024",11:11,"March 15, 2024",actual,Embraer 175
Kansas City,MCI,11:46,2024-03-15,['DL5631'],['Delta Air Lines'],A,Landed - On-time [+],07:40,"March 15, 2024",07:32,"March 15, 2024",actual,11:46,"March 15, 2024",11:09,"March 15, 2024",actual,Embraer 175
Orlando,MCO,11:52,2024-03-15,['B6452'],['JetBlue'],C,Landed - Delayed [+],08:55,"March 15, 2024",09:00,"March 15, 2024",actual,11:52,"March 15, 2024",12:11,"March 15, 2024",actual,Airbus A320
Detroit,DTW,11:54,2024-03-15,['DL2648'],['Delta Air Lines'],A,Landed - On-time [+],10:08,"March 15, 2024",10:02,"March 15, 2024",actual,11:54,"March 15, 2024",11:54,"March 15, 2024",actual,Airbus A320
Dallas,DFW,11:57,2024-03-15,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:22,"March 15, 2024",07:23,"March 15, 2024",actual,11:57,"March 15, 2024",11:38,"March 15, 2024",actual,Boeing 737-800 Passenger
Chicago,ORD,12:07,2024-03-15,['AA4543'],['American Airlines'],B,Landed - On-time [+],08:35,"March 15, 2024",08:50,"March 15, 2024",actual,12:07,"March 15, 2024",12:08,"March 15, 2024",actual,Embraer 175 (Enhanced Winglets)
Miami,MIA,12:10,2024-03-15,['AA2247'],['American Airlines'],B,Landed - Delayed [+],08:40,"March 15, 2024",09:39,"March 15, 2024",actual,12:10,"March 15, 2024",12:34,"March 15, 2024",actual,Boeing 737MAX 8 Passenger
Houston,IAH,12:12,2024-03-15,['UA2394'],['United Airlines'],B,Landed - Delayed [+],07:30,"March 15, 2024",07:58,"March 15, 2024",actual,12:12,"March 15, 2024",12:40,"March 15, 2024",actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:13,2024-03-15,['B6654'],['JetBlue'],C,Landed - On-time [+],10:35,"March 15, 2024",10:25,"March 15, 2024",actual,12:13,"March 15, 2024",11:38,"March 15, 2024",actual,Embraer 190
Halifax,YHZ,12:15,2024-03-15,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 15, 2024",11:07,"March 15, 2024",actual,12:15,"March 15, 2024",12:06,"March 15, 2024",actual,
New York,LGA,12:16,2024-03-15,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 15, 2024",10:56,"March 15, 2024",actual,12:16,"March 15, 2024",12:05,"March 15, 2024",actual,Embraer 175
Baltimore,BWI,12:23,2024-03-15,['DL5723'],['Delta Air Lines'],A,Landed - On-time [+],10:53,"March 15, 2024",10:46,"March 15, 2024",actual,12:23,"March 15, 2024",11:59,"March 15, 2024",actual,Embraer 175
New York,LGA,12:27,2024-03-15,['B6732'],['JetBlue'],C,Landed - On-time [+],11:15,"March 15, 2024",11:09,"March 15, 2024",actual,12:27,"March 15, 2024",12:09,"March 15, 2024",actual,Embraer 190
Nantucket,ACK,12:29,2024-03-15,['1I705'],['NetJets'],,Landed - On-time [+],11:51,"March 15, 2024",12:12,"March 15, 2024",actual,12:29,"March 15, 2024",12:38,"March 15, 2024",actual,BOMBARDIER BD-100 Challenger 350
Atlanta,ATL,12:29,2024-03-15,['DL855'],['Delta Air Lines'],A,Landed - Delayed [+],09:55,"March 15, 2024",09:58,"March 15, 2024",actual,12:29,"March 15, 2024",12:52,"March 15, 2024",actual,Airbus A321
Washington,DCA,12:32,2024-03-15,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 15, 2024",10:53,"March 15, 2024",actual,12:32,"March 15, 2024",12:16,"March 15, 2024",actual,Embraer 175
Tampa,TPA,12:32,2024-03-15,['NK1159'],['Spirit Airlines'],B,Landed - On-time [+],09:27,"March 15, 2024",09:21,"March 15, 2024",actual,12:32,"March 15, 2024",12:30,"March 15, 2024",actual,Airbus A320
Philadelphia,PHL,12:34,2024-03-15,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],11:15,"March 15, 2024",11:04,"March 15, 2024",actual,12:34,"March 15, 2024",12:11,"March 15, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-03-15,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"March 15, 2024",11:10,"March 15, 2024",actual,12:35,"March 15, 2024",12:20,"March 15, 2024",actual,Tecnam P2012 Traveler
Tampa,TPA,12:35,2024-03-15,['B6392'],['JetBlue'],C,Landed - On-time [+],09:35,"March 15, 2024",09:27,"March 15, 2024",actual,12:35,"March 15, 2024",12:41,"March 15, 2024",actual,Airbus A220-300 Passenger
London,LHR,12:38,2024-03-15,['B61621'],['JetBlue'],E,Landed - On-time [+],08:25,"March 15, 2024",08:24,"March 15, 2024",actual,12:38,"March 15, 2024",11:55,"March 15, 2024",actual,Airbus A321neo
Newark,EWR,12:42,2024-03-15,['UA721'],['United Airlines'],B,Landed - On-time [+],11:30,"March 15, 2024",11:14,"March 15, 2024",actual,12:42,"March 15, 2024",12:16,"March 15, 2024",actual,Boeing 757-200 Passenger
Raleigh/Durham,RDU,12:45,2024-03-15,['B6484'],['JetBlue'],C,Landed - On-time [+],10:49,"March 15, 2024",10:40,"March 15, 2024",actual,12:45,"March 15, 2024",12:27,"March 15, 2024",actual,Embraer 190
Raleigh/Durham,RDU,12:50,2024-03-15,['DL2765'],['Delta Air Lines'],A,Landed - On-time [+],10:50,"March 15, 2024",10:44,"March 15, 2024",actual,12:50,"March 15, 2024",12:34,"March 15, 2024",actual,Airbus A220-300 Passenger
Toronto,YTZ,13:00,2024-03-15,['PD2941'],['Porter Airlines'],E,Landed - Delayed [+],11:25,"March 15, 2024",12:15,"March 15, 2024",actual,13:00,"March 15, 2024",13:45,"March 15, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
New London,GON,13:02,2024-03-15,['1I577'],['NetJets'],,En Route [+],12:24,"March 15, 2024",12:24,"March 15, 2024",scheduled,13:02,"March 15, 2024",13:02,"March 15, 2024",scheduled,Cessna Citation
Washington,DCA,13:05,2024-03-15,['B6554'],['JetBlue'],C,Landed - On-time [+],11:35,"March 15, 2024",11:42,"March 15, 2024",actual,13:05,"March 15, 2024",13:00,"March 15, 2024",actual,Embraer 190
London,LHR,13:05,2024-03-15,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"March 15, 2024",09:19,"March 15, 2024",actual,13:05,"March 15, 2024",12:32,"March 15, 2024",actual,Airbus A330-200
Rockland,RKD,13:05,2024-03-15,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 15, 2024",11:35,"March 15, 2024",actual,13:05,"March 15, 2024",12:51,"March 15, 2024",actual,Tecnam P2012 Traveler
Chicago,ORD,13:08,2024-03-15,['DL644'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 15, 2024",09:35,"March 15, 2024",actual,13:08,"March 15, 2024",12:40,"March 15, 2024",actual,Airbus A220-100 Passenger
Teterboro,TEB,13:09,2024-03-15,['RVJ507'],['Aircraft Management Group'],,Landed - Delayed [+],12:25,"March 15, 2024",15:08,"March 15, 2024",actual,13:09,"March 15, 2024",15:55,"March 15, 2024",actual,
Rome,FCO,13:10,2024-03-15,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],08:30,"March 15, 2024",08:25,"March 15, 2024",actual,13:10,"March 15, 2024",12:25,"March 15, 2024",actual,Airbus A330-900neo
Nashville,BNA,13:12,2024-03-15,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:36,"March 15, 2024",09:28,"March 15, 2024",actual,13:12,"March 15, 2024",12:47,"March 15, 2024",actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2024-03-15,['9K60'],['Cape Air'],C,Landed - Delayed [+],12:00,"March 15, 2024",13:00,"March 15, 2024",actual,13:12,"March 15, 2024",14:30,"March 15, 2024",actual,Tecnam P2012 Traveler
Washington,DCA,13:15,2024-03-15,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:36,"March 15, 2024",11:35,"March 15, 2024",actual,13:15,"March 15, 2024",13:02,"March 15, 2024",actual,Embraer 175
Nashville,BNA,13:20,2024-03-15,['WN5475'],['Southwest Airlines'],B,Landed - Delayed [+],09:55,"March 15, 2024",10:40,"March 15, 2024",actual,13:20,"March 15, 2024",13:56,"March 15, 2024",actual,Boeing 737-800 Passenger
Miami,MIA,13:25,2024-03-15,['AA2340'],['American Airlines'],B,Landed - On-time [+],10:02,"March 15, 2024",10:20,"March 15, 2024",actual,13:25,"March 15, 2024",13:26,"March 15, 2024",actual,Boeing 737-800 Passenger
Atlanta,ATL,13:29,2024-03-15,['DL862'],['Delta Air Lines'],A,Landed - Delayed [+],11:00,"March 15, 2024",10:58,"March 15, 2024",actual,13:29,"March 15, 2024",14:22,"March 15, 2024",actual,Boeing 757-200 Passenger
Orlando,MCO,13:31,2024-03-15,['B61652'],['JetBlue'],C,Landed - On-time [+],10:30,"March 15, 2024",10:27,"March 15, 2024",actual,13:31,"March 15, 2024",13:26,"March 15, 2024",actual,Airbus A220-300 Passenger
London,LHR,13:35,2024-03-15,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,"March 15, 2024",10:31,"March 15, 2024",actual,13:35,"March 15, 2024",13:39,"March 15, 2024",actual,Boeing 777-200 / 200ER
Dallas,DFW,13:36,2024-03-15,['AA1442'],['American Airlines'],B,Landed - Delayed [+],08:59,"March 15, 2024",09:20,"March 15, 2024",actual,13:36,"March 15, 2024",14:00,"March 15, 2024",actual,Boeing 737-800 Passenger
Cincinnati,CVG,13:37,2024-03-15,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],11:36,"March 15, 2024",11:33,"March 15, 2024",actual,13:37,"March 15, 2024",13:23,"March 15, 2024",actual,Embraer 175
West Palm Beach,PBI,13:38,2024-03-15,['B6622'],['JetBlue'],C,Landed - On-time [+],10:35,"March 15, 2024",10:28,"March 15, 2024",actual,13:38,"March 15, 2024",13:27,"March 15, 2024",actual,Airbus A321
Miami,MIA,13:39,2024-03-15,['LXJ508'],['Flexjet'],,Landed - Delayed [+],10:44,"March 15, 2024",11:13,"March 15, 2024",actual,13:39,"March 15, 2024",13:56,"March 15, 2024",actual,BOMBARDIER BD-100 Challenger 350
New York,LGA,13:41,2024-03-15,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:25,"March 15, 2024",12:50,"March 15, 2024",actual,13:41,"March 15, 2024",13:41,"March 15, 2024",actual,Airbus A320
New York,LGA,13:41,2024-03-15,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 15, 2024",12:23,"March 15, 2024",actual,13:41,"March 15, 2024",13:16,"March 15, 2024",actual,Embraer 175
Martha's Vineyard,MVY,13:45,2024-03-15,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,"March 15, 2024",12:53,"March 15, 2024",actual,13:45,"March 15, 2024",13:35,"March 15, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2024-03-15,['B61160'],['JetBlue'],C,Landed - On-time [+],12:28,"March 15, 2024",12:18,"March 15, 2024",actual,13:45,"March 15, 2024",13:21,"March 15, 2024",actual,Embraer 190
Miami,MIA,13:47,2024-03-15,['B61220'],['JetBlue'],C,Canceled [+],10:27,"March 15, 2024",10:27,"March 15, 2024",scheduled,13:47,"March 15, 2024",13:47,"March 15, 2024",scheduled,Airbus A220-300 Passenger
Rome,FCO,13:50,2024-03-15,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:12,"March 15, 2024",10:13,"March 15, 2024",actual,13:50,"March 15, 2024",13:51,"March 15, 2024",actual,Airbus A330-200
Massena,MSS,13:50,2024-03-15,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,"March 15, 2024",13:39,"March 15, 2024",actual,13:50,"March 15, 2024",14:51,"March 15, 2024",actual,Pilatus PC-12
Miami,TMB,13:50,2024-03-15,['1I243'],['NetJets'],,Landed - Delayed [+],11:00,"March 15, 2024",11:34,"March 15, 2024",actual,13:50,"March 15, 2024",14:31,"March 15, 2024",actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Charlotte,CLT,13:52,2024-03-15,['DL5617'],['Delta Air Lines'],A,Landed - Delayed [+],11:33,"March 15, 2024",11:30,"March 15, 2024",actual,13:52,"March 15, 2024",14:08,"March 15, 2024",actual,Embraer 175
West Palm Beach,PBI,13:54,2024-03-15,['EJM290'],['Executive Jet Management'],,Landed - Delayed [+],11:00,"March 15, 2024",11:24,"March 15, 2024",actual,13:54,"March 15, 2024",14:15,"March 15, 2024",actual,BOMBARDIER BD-100 Challenger 300
Denver,DEN,14:00,2024-03-15,['UA351'],['United Airlines'],B,Landed - Delayed [+],08:12,"March 15, 2024",08:52,"March 15, 2024",actual,14:00,"March 15, 2024",14:37,"March 15, 2024",actual,Boeing 737MAX 8 Passenger
Frankfurt,FRA,14:00,2024-03-15,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:40,"March 15, 2024",11:08,"March 15, 2024",actual,14:00,"March 15, 2024",14:11,"March 15, 2024",actual,Airbus A340-600
Nassau,NAS,14:00,2024-03-15,['B6910'],['JetBlue'],C,Landed - On-time [+],10:42,"March 15, 2024",10:38,"March 15, 2024",actual,14:00,"March 15, 2024",14:00,"March 15, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,14:01,2024-03-15,['DL5748'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 15, 2024",12:21,"March 15, 2024",actual,14:01,"March 15, 2024",13:45,"March 15, 2024",actual,Embraer 175
Dublin,DUB,14:02,2024-03-15,['B6354'],['JetBlue'],C,Landed - Delayed [+],11:00,"March 15, 2024",11:16,"March 15, 2024",actual,14:02,"March 15, 2024",14:40,"March 15, 2024",actual,Airbus A321neo
Philadelphia,PHL,14:02,2024-03-15,['AA1416'],['American Airlines'],B,Landed - Delayed [+],12:40,"March 15, 2024",13:51,"March 15, 2024",actual,14:02,"March 15, 2024",15:13,"March 15, 2024",actual,Airbus A319
Syracuse,SYR,14:03,2024-03-15,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:42,"March 15, 2024",12:28,"March 15, 2024",actual,14:03,"March 15, 2024",13:40,"March 15, 2024",actual,
Washington,DCA,14:04,2024-03-15,['B62254'],['JetBlue'],C,Landed - On-time [+],12:35,"March 15, 2024",12:33,"March 15, 2024",actual,14:04,"March 15, 2024",13:50,"March 15, 2024",actual,Embraer 190
Orlando,MCO,14:05,2024-03-15,['DL1267'],['Delta Air Lines'],A,Landed - Delayed [+],11:00,"March 15, 2024",10:51,"March 15, 2024",actual,14:05,"March 15, 2024",14:25,"March 15, 2024",actual,Airbus A321
Dulles,IAD,14:08,2024-03-15,['UA1881'],['United Airlines'],B,Landed - Delayed [+],12:35,"March 15, 2024",12:48,"March 15, 2024",actual,14:08,"March 15, 2024",14:25,"March 15, 2024",actual,Boeing 737MAX 8 Passenger
Minneapolis,MSP,14:09,2024-03-15,['DL1231'],['Delta Air Lines'],A,Landed - Delayed [+],10:25,"March 15, 2024",10:56,"March 15, 2024",actual,14:09,"March 15, 2024",14:37,"March 15, 2024",actual,Airbus A321
Dubai,DXB,14:12,2024-03-15,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:57,"March 15, 2024",09:41,"March 15, 2024",actual,14:12,"March 15, 2024",14:33,"March 15, 2024",actual,Boeing 777-300ER
Lebanon,LEB,14:13,2024-03-15,['9K1876'],['Cape Air'],C,Landed - Delayed [+],13:18,"March 15, 2024",14:30,"March 15, 2024",actual,14:13,"March 15, 2024",15:35,"March 15, 2024",actual,Tecnam P2012 Traveler
Atlanta,ATL,14:15,2024-03-15,['B6896'],['JetBlue'],C,Landed - On-time [+],11:46,"March 15, 2024",12:02,"March 15, 2024",actual,14:15,"March 15, 2024",14:27,"March 15, 2024",actual,Airbus A320
Baltimore,BWI,14:15,2024-03-15,['WN5479'],['Southwest Airlines'],B,Landed - On-time [+],12:45,"March 15, 2024",12:55,"March 15, 2024",actual,14:15,"March 15, 2024",14:14,"March 15, 2024",actual,Boeing 737-800 Passenger
Sarasota,SRQ,14:17,2024-03-15,['B61940'],['JetBlue'],C,Landed - On-time [+],11:10,"March 15, 2024",11:08,"March 15, 2024",actual,14:17,"March 15, 2024",14:09,"March 15, 2024",actual,Airbus A321
Chicago,ORD,14:18,2024-03-15,['UA691'],['United Airlines'],B,Landed - On-time [+],11:00,"March 15, 2024",10:59,"March 15, 2024",actual,14:18,"March 15, 2024",13:59,"March 15, 2024",actual,Boeing 737 Passenger
Chicago,ORD,14:18,2024-03-15,['B6312'],['JetBlue'],C,Landed - On-time [+],10:57,"March 15, 2024",10:55,"March 15, 2024",actual,14:18,"March 15, 2024",14:04,"March 15, 2024",actual,Embraer 190
Indianapolis,IND,14:19,2024-03-15,['YX204'],['Republic Airways'],,Landed - On-time [+],12:30,"March 15, 2024",12:38,"March 15, 2024",actual,14:19,"March 15, 2024",14:21,"March 15, 2024",actual,Embraer 175
Rome,FCO,14:20,2024-03-15,['AZ614'],['ITA Airways'],E,Landed - On-time [+],09:45,"March 15, 2024",09:48,"March 15, 2024",actual,14:20,"March 15, 2024",14:01,"March 15, 2024",actual,Airbus A330
