Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,10:23,2023-11-04,"['AA3578', 'AS4268']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],07:00,2023-11-04,07:04,2023-11-04,actual,10:23,2023-11-04,10:12,2023-11-04,actual,
New York,LGA,10:24,2023-11-04,"['DL5679', 'KE3989']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],09:00,2023-11-04,08:56,2023-11-04,actual,10:24,2023-11-04,09:57,2023-11-04,actual,Embraer 175
Philadelphia,PHL,10:26,2023-11-04,"['DL5729', 'AF2636', 'AZ4283', 'KE3318']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air']",A,Landed - On-time [+],08:50,2023-11-04,08:41,2023-11-04,actual,10:26,2023-11-04,09:56,2023-11-04,actual,Embraer 175
Washington,DCA,10:29,2023-11-04,"['DL5636', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],08:45,2023-11-04,08:40,2023-11-04,actual,10:29,2023-11-04,10:15,2023-11-04,actual,Embraer 175
Chicago,ORD,10:29,2023-11-04,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:10,2023-11-04,07:05,2023-11-04,actual,10:29,2023-11-04,10:07,2023-11-04,actual,Airbus A319
Toronto,YYZ,10:29,2023-11-04,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],08:50,2023-11-04,08:52,2023-11-04,actual,10:29,2023-11-04,10:49,2023-11-04,actual,Airbus A220-300 Passenger
San Juan,SJU,10:30,2023-11-04,['NK2325'],['Spirit Airlines'],B,Landed - Delayed [+],06:20,2023-11-04,06:31,2023-11-04,actual,10:30,2023-11-04,11:12,2023-11-04,actual,Airbus A320
Philadelphia,PHL,10:39,2023-11-04,['F92286'],['Frontier Airlines'],E,Landed - On-time [+],09:10,2023-11-04,09:06,2023-11-04,actual,10:39,2023-11-04,10:30,2023-11-04,actual,Airbus A320
Baltimore,BWI,10:40,2023-11-04,['WN403'],['Southwest Airlines'],B,Landed - On-time [+],09:10,2023-11-04,09:22,2023-11-04,actual,10:40,2023-11-04,10:39,2023-11-04,actual,Boeing 737 Passenger
Buffalo,BUF,10:42,2023-11-04,"['B6716', 'EI5097', 'FI7916', 'HA2364', 'JL5855', 'QR3890', 'TP4261']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:15,2023-11-04,09:04,2023-11-04,actual,10:42,2023-11-04,10:13,2023-11-04,actual,Embraer 190
New York,JFK,10:47,2023-11-04,"['B62818', 'EI5016', 'QR3901']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],09:25,2023-11-04,09:21,2023-11-04,actual,10:47,2023-11-04,10:25,2023-11-04,actual,Airbus A220-300 Passenger
Nantucket,ACK,10:53,2023-11-04,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-11-04,11:01,2023-11-04,actual,10:53,2023-11-04,11:00,2023-11-04,actual,Cessna (Light aircraft)
Minneapolis,MSP,10:54,2023-11-04,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-11-04,07:01,2023-11-04,actual,10:54,2023-11-04,10:43,2023-11-04,actual,Airbus A321
Atlanta,ATL,10:57,2023-11-04,"['DL849', 'AR7094', 'KE3148', 'KL7056', 'LA6313', 'WS6357']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],08:20,2023-11-04,08:32,2023-11-04,actual,10:57,2023-11-04,11:01,2023-11-04,actual,Boeing 757-200 Passenger
Nashville,BNA,10:59,2023-11-04,"['DL3685', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:25,2023-11-04,07:40,2023-11-04,actual,10:59,2023-11-04,11:41,2023-11-04,actual,
Indianapolis,IND,11:00,2023-11-04,"['DL5628', 'AF2335', 'AZ4285', 'KE3316', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:44,2023-11-04,08:41,2023-11-04,actual,11:00,2023-11-04,10:47,2023-11-04,actual,Embraer 175
Provincetown,PVC,11:05,2023-11-04,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-11-04,10:27,2023-11-04,actual,11:05,2023-11-04,10:50,2023-11-04,actual,Cessna (Light aircraft)
Nashville,BNA,11:10,2023-11-04,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:40,2023-11-04,07:40,2023-11-04,actual,11:10,2023-11-04,11:00,2023-11-04,actual,Airbus A320
Dallas,DFW,11:12,2023-11-04,['DL357'],['Delta Air Lines'],A,Landed - On-time [+],06:30,2023-11-04,06:19,2023-11-04,actual,11:12,2023-11-04,10:31,2023-11-04,actual,Airbus A220-100 Passenger
New York,JFK,11:13,2023-11-04,"['DL5643', 'KE7307', 'KQ7058', 'LA6639', 'VS4663']","['Delta Air Lines', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-11-04,09:46,2023-11-04,actual,11:13,2023-11-04,10:52,2023-11-04,actual,Embraer 175
Orlando,MCO,11:14,2023-11-04,"['B6552', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'JL5489', 'QR4109', 'TP4472']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:15,2023-11-04,08:16,2023-11-04,actual,11:14,2023-11-04,11:05,2023-11-04,actual,Airbus A320
Baltimore,BWI,11:15,2023-11-04,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-11-04,09:50,2023-11-04,actual,11:15,2023-11-04,11:12,2023-11-04,actual,Embraer 190
Toronto,YTZ,11:16,2023-11-04,['PTR2939'],[''],,Landed - On-time [+],09:55,2023-11-04,09:56,2023-11-04,actual,11:16,2023-11-04,11:03,2023-11-04,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Martha's Vineyard,MVY,11:25,2023-11-04,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:45,2023-11-04,10:55,2023-11-04,actual,11:25,2023-11-04,11:35,2023-11-04,actual,Cessna (Light aircraft)
Toronto,YTZ,11:25,2023-11-04,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:50,2023-11-04,09:41,2023-11-04,actual,11:25,2023-11-04,11:09,2023-11-04,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Bar Harbor,BHB,11:30,2023-11-04,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-11-04,10:05,2023-11-04,actual,11:30,2023-11-04,11:30,2023-11-04,actual,Cessna (Light aircraft)
Chicago,PWK,11:32,2023-11-04,['1I801'],['NetJets Aviation'],,Landed - Delayed [+],08:30,2023-11-04,09:17,2023-11-04,actual,11:32,2023-11-04,11:55,2023-11-04,actual,Cessna Citation
Reykjavik,KEF,11:35,2023-11-04,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-11-04,09:58,2023-11-04,actual,11:35,2023-11-04,11:42,2023-11-04,actual,Boeing 737MAX 8 Passenger
Chicago,ORD,11:38,2023-11-04,"['AA2997', 'IB4727', 'QR2760']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],08:20,2023-11-04,08:21,2023-11-04,actual,11:38,2023-11-04,11:30,2023-11-04,actual,Boeing 737-800 Passenger
Cincinnati,CVG,11:40,2023-11-04,"['AA4104', 'IB4713', 'QR9621']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:35,2023-11-04,09:38,2023-11-04,actual,11:40,2023-11-04,11:30,2023-11-04,actual,
Dallas,DFW,11:42,2023-11-04,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:02,2023-11-04,06:59,2023-11-04,actual,11:42,2023-11-04,11:18,2023-11-04,actual,Airbus A321
Indianapolis,IND,11:50,2023-11-04,"['AA4716', 'QR9357']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:35,2023-11-04,09:32,2023-11-04,actual,11:50,2023-11-04,11:35,2023-11-04,actual,Embraer 175
Saint Louis,STL,11:50,2023-11-04,['WN1545'],['Southwest Airlines'],B,Landed - On-time [+],08:15,2023-11-04,08:09,2023-11-04,actual,11:50,2023-11-04,11:33,2023-11-04,actual,Boeing 737-800 Passenger
Charlotte,CLT,11:53,2023-11-04,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:38,2023-11-04,09:33,2023-11-04,actual,11:53,2023-11-04,11:52,2023-11-04,actual,Airbus A320
Austin,AUS,11:54,2023-11-04,"['AA1413', 'QR2216']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-11-04,06:57,2023-11-04,actual,11:54,2023-11-04,11:46,2023-11-04,actual,Boeing 737-800 Passenger
Detroit,DTW,11:55,2023-11-04,"['DL2648', 'VS4262', 'WS8108']","['Delta Air Lines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-11-04,10:01,2023-11-04,actual,11:55,2023-11-04,11:43,2023-11-04,actual,Boeing 737-900 Passenger
Philadelphia,PHL,11:55,2023-11-04,['AA1439'],['American Airlines'],B,Landed - On-time [+],10:33,2023-11-04,10:31,2023-11-04,actual,11:55,2023-11-04,11:53,2023-11-04,actual,Airbus A321
Austin,AUS,12:03,2023-11-04,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-11-04,07:03,2023-11-04,actual,12:03,2023-11-04,11:52,2023-11-04,actual,Airbus A220-100 Passenger
Chicago,ORD,12:05,2023-11-04,"['UA1117', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - Delayed [+],08:45,2023-11-04,09:18,2023-11-04,actual,12:05,2023-11-04,12:27,2023-11-04,actual,Boeing 737-800 Passenger
Washington,DCA,12:06,2023-11-04,"['B6654', 'FI7826', 'HA2410', 'QR3859', 'TP4476']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-11-04,10:27,2023-11-04,actual,12:06,2023-11-04,11:55,2023-11-04,actual,Embraer 190
Houston,IAH,12:09,2023-11-04,"['UA2394', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:30,2023-11-04,07:22,2023-11-04,actual,12:09,2023-11-04,11:50,2023-11-04,actual,Boeing 737MAX 8 Passenger
London,LHR,12:12,2023-11-04,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-11-04,08:19,2023-11-04,actual,12:12,2023-11-04,12:12,2023-11-04,actual,Airbus A321neo
Washington,DCA,12:13,2023-11-04,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:30,2023-11-04,10:23,2023-11-04,actual,12:13,2023-11-04,11:55,2023-11-04,actual,Airbus A319
Miami,MIA,12:14,2023-11-04,"['AA2247', 'G36231']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:51,2023-11-04,08:58,2023-11-04,actual,12:14,2023-11-04,12:03,2023-11-04,actual,Boeing 737-800 Passenger
Halifax,YHZ,12:15,2023-11-04,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2023-11-04,11:13,2023-11-04,actual,12:15,2023-11-04,12:06,2023-11-04,actual,
Newark,EWR,12:17,2023-11-04,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2023-11-04,10:58,2023-11-04,actual,12:17,2023-11-04,12:04,2023-11-04,actual,Boeing 757-200 Passenger
Orlando,MCO,12:17,2023-11-04,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],09:15,2023-11-04,09:13,2023-11-04,actual,12:17,2023-11-04,12:39,2023-11-04,actual,Airbus A321neo
Atlanta,ATL,12:18,2023-11-04,"['DL855', 'AR7036', 'LA8489', 'WS6448']","['Delta Air Lines', 'Aerolineas Argentinas', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-11-04,09:38,2023-11-04,actual,12:18,2023-11-04,12:09,2023-11-04,actual,Airbus A321
Westchester County,HPN,12:20,2023-11-04,['1I698'],['NetJets Aviation'],,Landed - On-time [+],11:30,2023-11-04,11:47,2023-11-04,actual,12:20,2023-11-04,12:23,2023-11-04,actual,Cessna Citation
Ottawa,YOW,12:20,2023-11-04,['PD2341'],['Porter Airlines Canada'],E,Landed - On-time [+],11:05,2023-11-04,10:53,2023-11-04,actual,12:20,2023-11-04,12:02,2023-11-04,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Ottawa,YOW,12:21,2023-11-04,['PTR2341'],[''],,Landed - On-time [+],11:03,2023-11-04,11:11,2023-11-04,actual,12:21,2023-11-04,11:53,2023-11-04,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Fort Lauderdale,FLL,12:24,2023-11-04,"['B670', 'AD7410', 'EI5143', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:09,2023-11-04,09:03,2023-11-04,actual,12:24,2023-11-04,12:07,2023-11-04,actual,Airbus A321
Nantucket,ACK,12:28,2023-11-04,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:40,2023-11-04,11:35,2023-11-04,actual,12:28,2023-11-04,12:21,2023-11-04,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,12:31,2023-11-04,"['DL2765', 'AF2430', 'AZ3308', 'VS4280']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-11-04,10:19,2023-11-04,actual,12:31,2023-11-04,12:01,2023-11-04,actual,Airbus A220-100 Passenger
Augusta,AUG,12:35,2023-11-04,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-11-04,11:04,2023-11-04,actual,12:35,2023-11-04,12:20,2023-11-04,actual,Tecnam P2012 Traveler
Charlotte,CLT,12:40,2023-11-04,"['AA1441', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:35,2023-11-04,10:32,2023-11-04,actual,12:40,2023-11-04,12:24,2023-11-04,actual,Boeing 737-800 Passenger
Jacksonville,JAX,12:48,2023-11-04,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:15,2023-11-04,10:22,2023-11-04,actual,12:48,2023-11-04,12:50,2023-11-04,actual,Embraer 190
Columbus,CMH,12:49,2023-11-04,"['AA4595', 'IB4704', 'QR9529']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:55,2023-11-04,10:49,2023-11-04,actual,12:49,2023-11-04,12:31,2023-11-04,actual,Embraer 175 (Enhanced Winglets)
Baltimore,BWI,12:50,2023-11-04,['WN2048'],['Southwest Airlines'],B,Landed - On-time [+],11:20,2023-11-04,11:20,2023-11-04,actual,12:50,2023-11-04,12:38,2023-11-04,actual,Boeing 737MAX 8 Passenger
Detroit,DTW,12:50,2023-11-04,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:00,2023-11-04,10:46,2023-11-04,actual,12:50,2023-11-04,12:23,2023-11-04,actual,Embraer 190
Chicago,ORD,12:51,2023-11-04,"['DL2417', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],09:25,2023-11-04,09:41,2023-11-04,actual,12:51,2023-11-04,13:12,2023-11-04,actual,Airbus A220-300 Passenger
Atlanta,ATL,12:53,2023-11-04,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:22,2023-11-04,10:16,2023-11-04,actual,12:53,2023-11-04,12:56,2023-11-04,actual,Embraer 190
Chicago,ORD,12:53,2023-11-04,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-11-04,09:28,2023-11-04,actual,12:53,2023-11-04,12:46,2023-11-04,actual,Embraer 190
Charlottesville,CHO,12:56,2023-11-04,['1I844'],['NetJets Aviation'],,En Route [+],11:30,2023-11-04,11:30,2023-11-04,scheduled,12:56,2023-11-04,12:56,2023-11-04,scheduled,Cessna Citation
Rome,FCO,13:00,2023-11-04,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],08:30,2023-11-04,08:20,2023-11-04,actual,13:00,2023-11-04,13:01,2023-11-04,actual,Airbus A330-300
London,LHR,13:05,2023-11-04,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-11-04,08:57,2023-11-04,actual,13:05,2023-11-04,12:43,2023-11-04,actual,Airbus A330-200
Rockland,RKD,13:05,2023-11-04,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-11-04,11:37,2023-11-04,actual,13:05,2023-11-04,12:56,2023-11-04,actual,Tecnam P2012 Traveler
Lebanon,LEB,13:08,2023-11-04,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:13,2023-11-04,11:45,2023-11-04,actual,13:08,2023-11-04,12:30,2023-11-04,actual,Tecnam P2012 Traveler
Milwaukee,MKE,13:10,2023-11-04,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],10:01,2023-11-04,09:52,2023-11-04,actual,13:10,2023-11-04,12:46,2023-11-04,actual,Embraer 190
Rutland,RUT,13:12,2023-11-04,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-11-04,12:20,2023-11-04,actual,13:12,2023-11-04,13:14,2023-11-04,actual,Tecnam P2012 Traveler
Atlanta,ATL,13:17,2023-11-04,['NK1444'],['Spirit Airlines'],B,Landed - Delayed [+],10:45,2023-11-04,10:39,2023-11-04,actual,13:17,2023-11-04,13:40,2023-11-04,actual,Airbus A320neo
Cleveland,CLE,13:20,2023-11-04,"['B62040', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:35,2023-11-04,11:19,2023-11-04,actual,13:20,2023-11-04,12:49,2023-11-04,actual,Embraer 190
New York,LGA,13:23,2023-11-04,"['DL5685', 'AF2964', 'AZ4281', 'VS3280', 'WS7089']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:00,2023-11-04,11:52,2023-11-04,actual,13:23,2023-11-04,13:10,2023-11-04,actual,Embraer 175
Fort Lauderdale,FLL,13:31,2023-11-04,"['B6690', 'AD7412', 'EI5147', 'FI7932', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:15,2023-11-04,10:27,2023-11-04,actual,13:31,2023-11-04,13:36,2023-11-04,actual,Airbus A321
London,LHR,13:31,2023-11-04,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-11-04,09:57,2023-11-04,actual,13:31,2023-11-04,13:28,2023-11-04,actual,Boeing 777-200 / 200ER
Washington,DCA,13:34,2023-11-04,['DL5833'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2023-11-04,11:53,2023-11-04,actual,13:34,2023-11-04,13:18,2023-11-04,actual,Embraer 175
New York,LGA,13:34,2023-11-04,"['AA1432', 'QR2205']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:20,2023-11-04,17:33,2023-11-04,actual,13:34,2023-11-04,18:31,2023-11-04,actual,Airbus A319
Gaithersburg,GAI,13:35,2023-11-04,['1I525'],['NetJets Aviation'],,Landed - Delayed [+],12:15,2023-11-04,13:27,2023-11-04,actual,13:35,2023-11-04,14:39,2023-11-04,actual,CESSNA 680A Citation Latitude
Martha's Vineyard,MVY,13:35,2023-11-04,"['9K3081', 'B65149']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:55,2023-11-04,12:43,2023-11-04,actual,13:35,2023-11-04,13:21,2023-11-04,actual,Cessna (Light aircraft)
Denver,DEN,13:36,2023-11-04,"['UA361', 'SK3908']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],07:45,2023-11-04,07:40,2023-11-04,actual,13:36,2023-11-04,13:14,2023-11-04,actual,Boeing 737MAX 8 Passenger
New York,JFK,13:42,2023-11-04,"['AA4363', 'CX7557', 'G36180', 'JL7452', 'QF4645', 'QR7935']","['American Airlines', 'Cathay Pacific', 'Gol', 'JAL', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:25,2023-11-04,12:19,2023-11-04,actual,13:42,2023-11-04,13:19,2023-11-04,actual,Embraer 175
Dallas,DFW,13:46,2023-11-04,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-11-04,08:50,2023-11-04,actual,13:46,2023-11-04,13:33,2023-11-04,actual,Boeing 737-800 Passenger
Massena,MSS,13:50,2023-11-04,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-11-04,12:47,2023-11-04,actual,13:50,2023-11-04,13:45,2023-11-04,actual,Pilatus PC-12
Atlanta,ATL,13:52,2023-11-04,"['DL862', 'LA6442', 'WS6402']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - Delayed [+],11:15,2023-11-04,12:24,2023-11-04,actual,13:52,2023-11-04,14:59,2023-11-04,actual,Airbus A321neo
Philadelphia,PHL,13:53,2023-11-04,['AA2511'],['American Airlines'],B,Landed - On-time [+],12:30,2023-11-04,12:47,2023-11-04,actual,13:53,2023-11-04,14:06,2023-11-04,actual,Airbus A319
New Orleans,MSY,13:54,2023-11-04,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:43,2023-11-04,10:40,2023-11-04,actual,13:54,2023-11-04,14:54,2023-11-04,actual,Embraer 190
New York,JFK,13:55,2023-11-04,"['B61518', 'EI5012', 'HA2078', 'QR3909']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],12:37,2023-11-04,13:30,2023-11-04,actual,13:55,2023-11-04,14:33,2023-11-04,actual,Embraer 190
Minneapolis,MSP,13:55,2023-11-04,"['DL1231', 'VS4236', 'WS7310']","['Delta Air Lines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:09,2023-11-04,10:02,2023-11-04,actual,13:55,2023-11-04,13:48,2023-11-04,actual,Airbus A321
Charlotte,CLT,14:00,2023-11-04,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-11-04,11:39,2023-11-04,actual,14:00,2023-11-04,13:41,2023-11-04,actual,Embraer 190
New York,JFK,14:00,2023-11-04,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'WS7270']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],12:40,2023-11-04,12:36,2023-11-04,actual,14:00,2023-11-04,13:38,2023-11-04,actual,Airbus A220-100 Passenger
Dulles,IAD,14:02,2023-11-04,['1I452'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2023-11-04,13:45,2023-11-04,actual,14:02,2023-11-04,15:04,2023-11-04,actual,Embraer EMB-505 Phenom 300
Albany,ALB,14:05,2023-11-04,['1I913'],['NetJets Aviation'],,Landed - On-time [+],13:15,2023-11-04,13:45,2023-11-04,actual,14:05,2023-11-04,14:14,2023-11-04,actual,CESSNA 680A Citation Latitude
Rome,FCO,14:05,2023-11-04,"['AZ614', 'EY2829', 'SV6267']","['ITA Airways', 'Etihad Airways', 'Saudia']",E,Landed - Delayed [+],09:30,2023-11-04,09:37,2023-11-04,actual,14:05,2023-11-04,14:23,2023-11-04,actual,Airbus A330
Washington,DCA,14:06,2023-11-04,"['AA2143', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],12:30,2023-11-04,13:15,2023-11-04,actual,14:06,2023-11-04,14:39,2023-11-04,actual,Airbus A319
Savannah,SAV,14:06,2023-11-04,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:50,2023-11-04,13:35,2023-11-04,actual,14:06,2023-11-04,15:51,2023-11-04,actual,Embraer 190
Milwaukee,MKE,14:09,2023-11-04,"['DL3882', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],10:45,2023-11-04,11:33,2023-11-04,actual,14:09,2023-11-04,14:39,2023-11-04,actual,
Dubai,DXB,14:11,2023-11-04,['EK62Y'],['Emirates'],,Landed - On-time [+],09:42,2023-11-04,09:27,2023-11-04,actual,14:11,2023-11-04,14:07,2023-11-04,actual,Boeing 777-300ER
Dulles,IAD,14:12,2023-11-04,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2023-11-04,12:31,2023-11-04,actual,14:12,2023-11-04,14:08,2023-11-04,actual,Boeing 737MAX 8 Passenger
