Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Washington,DCA,10:04,2023-10-14,"['B61854', 'AA9189', 'FI7924', 'HA2080', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:30,2023-10-14,08:24,2023-10-14,actual,10:04,2023-10-14,10:01,2023-10-14,actual,
Toronto,YYZ,10:05,2023-10-14,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:30,2023-10-14,08:29,2023-10-14,actual,10:05,2023-10-14,10:06,2023-10-14,actual,
Pittsburgh,PIT,10:06,2023-10-14,"['B61286', 'AA9344', 'EI5221', 'FI7838', 'HA2194', 'TP4486']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:30,2023-10-14,08:25,2023-10-14,actual,10:06,2023-10-14,09:56,2023-10-14,actual,
Orlando,MCO,10:08,2023-10-14,"['B61652', 'AA9136', 'AD7668', 'EI5171', 'FI7816', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:10,2023-10-14,07:09,2023-10-14,actual,10:08,2023-10-14,10:10,2023-10-14,actual,
London,LHR,10:10,2023-10-14,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-10-14,07:30,2023-10-14,actual,10:10,2023-10-14,09:57,2023-10-14,actual,
Philadelphia,PHL,10:10,2023-10-14,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:45,2023-10-14,08:38,2023-10-14,actual,10:10,2023-10-14,09:51,2023-10-14,actual,
Orlando,MCO,10:14,2023-10-14,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-10-14,07:09,2023-10-14,actual,10:14,2023-10-14,09:56,2023-10-14,actual,
Charlotte,CLT,10:20,2023-10-14,['DL5646'],['Delta Air Lines'],A,Landed - On-time [+],08:00,2023-10-14,07:54,2023-10-14,actual,10:20,2023-10-14,10:05,2023-10-14,actual,
Hyannis,HYA,10:22,2023-10-14,['9K7161'],['Cape Air'],C,Landed - On-time [+],09:45,2023-10-14,09:50,2023-10-14,actual,10:22,2023-10-14,10:30,2023-10-14,actual,Cessna (Light aircraft)
New York,LGA,10:23,2023-10-14,"['DL5784', 'KE3989', 'VS3669']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:59,2023-10-14,08:54,2023-10-14,actual,10:23,2023-10-14,10:05,2023-10-14,actual,
Chicago,ORD,10:23,2023-10-14,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:00,2023-10-14,06:54,2023-10-14,actual,10:23,2023-10-14,10:06,2023-10-14,actual,
Washington,DCA,10:30,2023-10-14,"['DL5841', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],08:45,2023-10-14,08:38,2023-10-14,actual,10:30,2023-10-14,10:23,2023-10-14,actual,
Seoul,ICN,10:30,2023-10-14,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-10-14,09:23,2023-10-14,actual,10:30,2023-10-14,10:28,2023-10-14,actual,
San Juan,SJU,10:30,2023-10-14,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:20,2023-10-14,06:09,2023-10-14,actual,10:30,2023-10-14,10:16,2023-10-14,actual,
Nashville,BNA,10:31,2023-10-14,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],07:00,2023-10-14,08:50,2023-10-14,actual,10:31,2023-10-14,12:09,2023-10-14,actual,
Baltimore,BWI,10:33,2023-10-14,"['B6526', 'AA9139', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:08,2023-10-14,08:58,2023-10-14,actual,10:33,2023-10-14,10:28,2023-10-14,actual,
Nantucket,ACK,10:36,2023-10-14,"['9K5501', 'B65940']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:48,2023-10-14,10:07,2023-10-14,actual,10:36,2023-10-14,10:55,2023-10-14,actual,Cessna (Light aircraft)
Memphis,MEM,10:36,2023-10-14,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:45,2023-10-14,06:35,2023-10-14,actual,10:36,2023-10-14,10:19,2023-10-14,actual,
Raleigh/Durham,RDU,10:36,2023-10-14,"['B6284', 'AA9133', 'EI5231', 'FI7876', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-10-14,08:31,2023-10-14,actual,10:36,2023-10-14,10:19,2023-10-14,actual,
Hyannis,HYA,10:37,2023-10-14,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,En Route [+],10:00,2023-10-14,10:00,2023-10-14,scheduled,10:37,2023-10-14,10:37,2023-10-14,scheduled,Cessna (Light aircraft)
Pittsfield,PSF,10:38,2023-10-14,['1I443'],['NetJets Aviation'],,Landed - Delayed [+],09:54,2023-10-14,10:56,2023-10-14,actual,10:38,2023-10-14,11:24,2023-10-14,actual,
Philadelphia,PHL,10:39,2023-10-14,['F92286'],['Frontier Airlines'],E,Landed - On-time [+],09:10,2023-10-14,09:04,2023-10-14,actual,10:39,2023-10-14,10:37,2023-10-14,actual,
Nantucket,ACK,10:53,2023-10-14,['9K980'],['Cape Air'],C,Landed - Delayed [+],10:05,2023-10-14,11:55,2023-10-14,actual,10:53,2023-10-14,12:50,2023-10-14,actual,Cessna (Light aircraft)
Detroit,DTW,10:54,2023-10-14,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:00,2023-10-14,08:58,2023-10-14,actual,10:54,2023-10-14,10:36,2023-10-14,actual,
Knoxville,TYS,10:54,2023-10-14,['G41402'],['Allegiant Air'],E,Landed - Delayed [+],08:40,2023-10-14,10:06,2023-10-14,actual,10:54,2023-10-14,12:28,2023-10-14,actual,
Chicago,ORD,10:58,2023-10-14,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-10-14,07:35,2023-10-14,actual,10:58,2023-10-14,10:49,2023-10-14,actual,
Atlanta,ATL,10:59,2023-10-14,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:20,2023-10-14,08:17,2023-10-14,actual,10:59,2023-10-14,10:43,2023-10-14,actual,
Nashville,BNA,10:59,2023-10-14,"['DL4068', 'AF2847', 'KE3314', 'VS2213']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2023-10-14,07:45,2023-10-14,actual,10:59,2023-10-14,11:07,2023-10-14,actual,
Tampa,TPA,11:00,2023-10-14,"['B6592', 'AA9110', 'EI5293', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-10-14,07:55,2023-10-14,actual,11:00,2023-10-14,10:37,2023-10-14,actual,
Provincetown,PVC,11:05,2023-10-14,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-10-14,10:25,2023-10-14,actual,11:05,2023-10-14,10:55,2023-10-14,actual,Cessna (Light aircraft)
Washington,DCA,11:07,2023-10-14,"['B61954', 'AA9494', 'FI7826', 'HA2410', 'QR3851', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:30,2023-10-14,09:20,2023-10-14,actual,11:07,2023-10-14,10:52,2023-10-14,actual,
Nashville,BNA,11:10,2023-10-14,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:40,2023-10-14,07:32,2023-10-14,actual,11:10,2023-10-14,10:43,2023-10-14,actual,
Dallas,DFW,11:12,2023-10-14,['DL790'],['Delta Air Lines'],A,Landed - On-time [+],06:30,2023-10-14,06:25,2023-10-14,actual,11:12,2023-10-14,10:36,2023-10-14,actual,
Newark,EWR,11:12,2023-10-14,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:48,2023-10-14,09:43,2023-10-14,actual,11:12,2023-10-14,11:18,2023-10-14,actual,
New York,JFK,11:13,2023-10-14,"['DL5716', 'AZ3523', 'KE7307', 'KQ7058', 'LA6639', 'VS4663']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-10-14,09:45,2023-10-14,actual,11:13,2023-10-14,10:46,2023-10-14,actual,
Minneapolis,MSP,11:14,2023-10-14,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:20,2023-10-14,07:17,2023-10-14,actual,11:14,2023-10-14,10:54,2023-10-14,actual,
Baltimore,BWI,11:15,2023-10-14,['WN2514'],['Southwest Airlines'],B,Landed - On-time [+],09:45,2023-10-14,09:56,2023-10-14,actual,11:15,2023-10-14,11:16,2023-10-14,actual,
London,LHR,11:21,2023-10-14,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-10-14,08:44,2023-10-14,actual,11:21,2023-10-14,11:14,2023-10-14,actual,
Martha's Vineyard,MVY,11:25,2023-10-14,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:45,2023-10-14,11:26,2023-10-14,actual,11:25,2023-10-14,12:22,2023-10-14,actual,Cessna (Light aircraft)
Toronto,YTZ,11:25,2023-10-14,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:50,2023-10-14,09:39,2023-10-14,actual,11:25,2023-10-14,11:11,2023-10-14,actual,
Providence,PVD,11:26,2023-10-14,['1I790'],['NetJets Aviation'],,Landed - On-time [+],10:54,2023-10-14,10:58,2023-10-14,actual,11:26,2023-10-14,11:19,2023-10-14,actual,
Bar Harbor,BHB,11:30,2023-10-14,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-10-14,10:20,2023-10-14,actual,11:30,2023-10-14,11:50,2023-10-14,actual,Cessna (Light aircraft)
Reykjavik,KEF,11:35,2023-10-14,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-10-14,10:22,2023-10-14,actual,11:35,2023-10-14,11:44,2023-10-14,actual,
Chicago,ORD,11:38,2023-10-14,"['AA2997', 'B64294', 'IB4727', 'QR9633']","['American Airlines', 'JetBlue Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],08:20,2023-10-14,08:11,2023-10-14,actual,11:38,2023-10-14,11:13,2023-10-14,actual,
Cincinnati,CVG,11:40,2023-10-14,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],09:35,2023-10-14,10:06,2023-10-14,actual,11:40,2023-10-14,11:56,2023-10-14,actual,
Dallas,DFW,11:44,2023-10-14,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:04,2023-10-14,07:02,2023-10-14,actual,11:44,2023-10-14,11:26,2023-10-14,actual,
Bedford/Hanscom,BED,11:47,2023-10-14,['LXJ654'],['Flexjet'],,Landed - Delayed [+],11:35,2023-10-14,12:08,2023-10-14,actual,11:47,2023-10-14,12:21,2023-10-14,actual,
Cleveland,CLE,11:50,2023-10-14,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2023-10-14,10:20,2023-10-14,actual,11:50,2023-10-14,11:57,2023-10-14,actual,
Indianapolis,IND,11:50,2023-10-14,"['AA4716', 'B64712', 'IB4732', 'QR2926']","['American Airlines', 'JetBlue Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:35,2023-10-14,09:34,2023-10-14,actual,11:50,2023-10-14,11:34,2023-10-14,actual,
Saint Louis,STL,11:50,2023-10-14,['WN1545'],['Southwest Airlines'],B,Landed - On-time [+],08:15,2023-10-14,08:19,2023-10-14,actual,11:50,2023-10-14,11:40,2023-10-14,actual,
Charlotte,CLT,11:53,2023-10-14,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:38,2023-10-14,09:36,2023-10-14,actual,11:53,2023-10-14,11:53,2023-10-14,actual,
Austin,AUS,11:54,2023-10-14,"['AA1413', 'B64378', 'QR9155']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - Delayed [+],07:00,2023-10-14,07:49,2023-10-14,actual,11:54,2023-10-14,12:19,2023-10-14,actual,
Asheville,AVL,11:55,2023-10-14,['G4227'],['Allegiant Air'],E,Landed - On-time [+],09:45,2023-10-14,09:25,2023-10-14,actual,11:55,2023-10-14,11:20,2023-10-14,actual,
Detroit,DTW,11:55,2023-10-14,"['DL2648', 'KE3383', 'VS4262', 'WS8108']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-10-14,10:00,2023-10-14,actual,11:55,2023-10-14,11:38,2023-10-14,actual,
Philadelphia,PHL,11:55,2023-10-14,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:33,2023-10-14,10:25,2023-10-14,actual,11:55,2023-10-14,11:29,2023-10-14,actual,
Trenton,TTN,12:02,2023-10-14,['LXJ444'],['Flexjet'],,Landed - On-time [+],11:00,2023-10-14,11:08,2023-10-14,actual,12:02,2023-10-14,12:06,2023-10-14,actual,
Austin,AUS,12:03,2023-10-14,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-14,06:58,2023-10-14,actual,12:03,2023-10-14,11:33,2023-10-14,actual,
Nantucket,ACK,12:08,2023-10-14,"['9K5541', 'B65955']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:15,2023-10-14,11:15,2023-10-14,actual,12:08,2023-10-14,12:25,2023-10-14,actual,Tecnam P2012 Traveler
Charlotte,CLT,12:11,2023-10-14,"['B61346', 'EI5127', 'HA2412', 'QR3855', 'TP4274']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-10-14,09:53,2023-10-14,actual,12:11,2023-10-14,12:02,2023-10-14,actual,
Fort Lauderdale,FLL,12:12,2023-10-14,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-10-14,08:49,2023-10-14,actual,12:12,2023-10-14,11:49,2023-10-14,actual,
Washington,DCA,12:13,2023-10-14,"['AA2134', 'B64252']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],10:30,2023-10-14,10:23,2023-10-14,actual,12:13,2023-10-14,11:43,2023-10-14,actual,
Miami,MIA,12:14,2023-10-14,"['AA2247', 'B64135', 'G36231']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - Delayed [+],08:51,2023-10-14,10:06,2023-10-14,actual,12:14,2023-10-14,13:14,2023-10-14,actual,
Raleigh/Durham,RDU,12:15,2023-10-14,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:22,2023-10-14,10:36,2023-10-14,actual,12:15,2023-10-14,12:20,2023-10-14,actual,
Ottawa,YOW,12:15,2023-10-14,['PD2341'],['Porter Airlines Canada'],E,Landed - On-time [+],11:05,2023-10-14,10:53,2023-10-14,actual,12:15,2023-10-14,12:14,2023-10-14,actual,
Orlando,MCO,12:17,2023-10-14,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:15,2023-10-14,09:13,2023-10-14,actual,12:17,2023-10-14,12:22,2023-10-14,actual,
Atlanta,ATL,12:18,2023-10-14,"['DL855', 'LA8489', 'WS6448']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-10-14,09:38,2023-10-14,actual,12:18,2023-10-14,11:55,2023-10-14,actual,
Philadelphia,PHL,12:22,2023-10-14,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:55,2023-10-14,10:53,2023-10-14,actual,12:22,2023-10-14,12:16,2023-10-14,actual,
Teterboro,TEB,12:23,2023-10-14,['1I740'],['NetJets Aviation'],,Landed - On-time [+],11:27,2023-10-14,11:38,2023-10-14,actual,12:23,2023-10-14,12:11,2023-10-14,actual,
Richmond,RIC,12:25,2023-10-14,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'HA2250', 'QR3952', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:49,2023-10-14,10:57,2023-10-14,actual,12:25,2023-10-14,12:35,2023-10-14,actual,
Nantucket,ACK,12:28,2023-10-14,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:40,2023-10-14,11:45,2023-10-14,actual,12:28,2023-10-14,12:30,2023-10-14,actual,Cessna (Light aircraft)
London,LHR,12:30,2023-10-14,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-10-14,10:00,2023-10-14,actual,12:30,2023-10-14,12:24,2023-10-14,actual,
Augusta,AUG,12:35,2023-10-14,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-10-14,11:18,2023-10-14,actual,12:35,2023-10-14,12:38,2023-10-14,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2023-10-14,"['UA1169', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:10,2023-10-14,09:15,2023-10-14,actual,12:35,2023-10-14,12:41,2023-10-14,actual,
Charlotte,CLT,12:40,2023-10-14,"['AA1441', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:35,2023-10-14,10:32,2023-10-14,actual,12:40,2023-10-14,12:24,2023-10-14,actual,
Provincetown,PVC,12:45,2023-10-14,"['9K2081', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:15,2023-10-14,12:30,2023-10-14,actual,12:45,2023-10-14,13:05,2023-10-14,actual,Cessna (Light aircraft)
Houston,IAH,12:46,2023-10-14,"['UA2394', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:53,2023-10-14,07:47,2023-10-14,actual,12:46,2023-10-14,12:19,2023-10-14,actual,
Columbus,CMH,12:49,2023-10-14,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:55,2023-10-14,10:50,2023-10-14,actual,12:49,2023-10-14,12:36,2023-10-14,actual,
Bangor,BGR,12:50,2023-10-14,['1I340'],['NetJets Aviation'],,Landed - Delayed [+],12:00,2023-10-14,12:42,2023-10-14,actual,12:50,2023-10-14,13:29,2023-10-14,actual,
Baltimore,BWI,12:50,2023-10-14,['WN2048'],['Southwest Airlines'],B,Landed - On-time [+],11:20,2023-10-14,11:17,2023-10-14,actual,12:50,2023-10-14,12:32,2023-10-14,actual,
Chicago,ORD,12:51,2023-10-14,"['DL2417', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:25,2023-10-14,09:10,2023-10-14,actual,12:51,2023-10-14,12:40,2023-10-14,actual,
Charlotte,CLT,12:56,2023-10-14,['1I631'],['NetJets Aviation'],,Landed - On-time [+],10:48,2023-10-14,10:50,2023-10-14,actual,12:56,2023-10-14,12:23,2023-10-14,actual,
Marco Island,MRK,13:04,2023-10-14,['FTH918'],['Mountain Aviation'],,En Route [+],10:25,2023-10-14,10:25,2023-10-14,scheduled,13:04,2023-10-14,13:04,2023-10-14,scheduled,
Rockland,RKD,13:05,2023-10-14,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-10-14,11:54,2023-10-14,actual,13:05,2023-10-14,13:12,2023-10-14,actual,Tecnam P2012 Traveler
Newark,EWR,13:08,2023-10-14,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-10-14,11:51,2023-10-14,actual,13:08,2023-10-14,12:48,2023-10-14,actual,
Lebanon,LEB,13:08,2023-10-14,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:13,2023-10-14,12:23,2023-10-14,actual,13:08,2023-10-14,13:20,2023-10-14,actual,Tecnam P2012 Traveler
Atlanta,ATL,13:10,2023-10-14,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-10-14,11:03,2023-10-14,actual,13:10,2023-10-14,13:22,2023-10-14,actual,
Rutland,RUT,13:12,2023-10-14,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-10-14,12:00,2023-10-14,actual,13:12,2023-10-14,13:05,2023-10-14,actual,Tecnam P2012 Traveler
Atlanta,ATL,13:17,2023-10-14,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:45,2023-10-14,10:40,2023-10-14,actual,13:17,2023-10-14,13:04,2023-10-14,actual,
New York,JFK,13:17,2023-10-14,"['AA4363', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2595']","['American Airlines', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:00,2023-10-14,11:50,2023-10-14,actual,13:17,2023-10-14,12:59,2023-10-14,actual,
New York,LGA,13:22,2023-10-14,"['DL5816', 'AF3085', 'AZ4281', 'KL6833', 'VS3280', 'WS7089']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:59,2023-10-14,11:51,2023-10-14,actual,13:22,2023-10-14,12:43,2023-10-14,actual,
Tampa,TPA,13:25,2023-10-14,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-10-14,10:33,2023-10-14,actual,13:25,2023-10-14,13:15,2023-10-14,actual,
West Palm Beach,PBI,13:28,2023-10-14,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-10-14,10:46,2023-10-14,actual,13:28,2023-10-14,13:35,2023-10-14,actual,
Paris,CDG,13:30,2023-10-14,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:20,2023-10-14,12:00,2023-10-14,actual,13:30,2023-10-14,13:50,2023-10-14,actual,
Rome,FCO,13:32,2023-10-14,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:45,2023-10-14,10:53,2023-10-14,actual,13:32,2023-10-14,13:24,2023-10-14,actual,
Washington,DCA,13:34,2023-10-14,"['DL5833', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:00,2023-10-14,11:59,2023-10-14,actual,13:34,2023-10-14,13:23,2023-10-14,actual,
Amsterdam,AMS,13:35,2023-10-14,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-10-14,11:38,2023-10-14,actual,13:35,2023-10-14,13:25,2023-10-14,actual,
Rome,FCO,13:35,2023-10-14,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-10-14,10:15,2023-10-14,actual,13:35,2023-10-14,13:35,2023-10-14,actual,Airbus A330
Martha's Vineyard,MVY,13:35,2023-10-14,"['9K3081', 'B65149']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:55,2023-10-14,12:49,2023-10-14,actual,13:35,2023-10-14,13:28,2023-10-14,actual,Cessna (Light aircraft)
Denver,DEN,13:41,2023-10-14,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-10-14,07:42,2023-10-14,actual,13:41,2023-10-14,13:22,2023-10-14,actual,
Dallas,DFW,13:46,2023-10-14,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-10-14,08:43,2023-10-14,actual,13:46,2023-10-14,13:12,2023-10-14,actual,
Amsterdam,AMS,13:47,2023-10-14,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:35,2023-10-14,11:44,2023-10-14,actual,13:47,2023-10-14,13:47,2023-10-14,actual,
Bermuda,BDA,13:49,2023-10-14,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],12:32,2023-10-14,13:44,2023-10-14,actual,13:49,2023-10-14,15:02,2023-10-14,actual,
