Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Baltimore,BWI,10:35,2023-12-30,['WN2178'],['Southwest Airlines'],B,Landed - On-time [+],09:05,2023-12-30,09:06,2023-12-30,actual,10:35,2023-12-30,10:18,2023-12-30,actual,Boeing 737-800 Passenger
Chicago,ORD,10:35,2023-12-30,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:15,2023-12-30,07:11,2023-12-30,actual,10:35,2023-12-30,10:36,2023-12-30,actual,Boeing 737-900 Passenger
Minneapolis,MSP,10:40,2023-12-30,['SY251'],['Sun Country Airlines'],E,Landed - Delayed [+],06:50,2023-12-30,06:52,2023-12-30,actual,10:40,2023-12-30,11:11,2023-12-30,actual,Boeing 737-800 Passenger
Toronto,YTZ,10:40,2023-12-30,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-12-30,09:05,2023-12-30,actual,10:40,2023-12-30,10:37,2023-12-30,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Toronto,YYZ,10:44,2023-12-30,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],09:05,2023-12-30,09:39,2023-12-30,actual,10:44,2023-12-30,11:26,2023-12-30,actual,Airbus A220-300 Passenger
Atlanta,ATL,10:52,2023-12-30,"['DL849', 'AR7094', 'LA6313', 'WS8596']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-12-30,08:13,2023-12-30,actual,10:52,2023-12-30,10:36,2023-12-30,actual,Airbus A321
Austin,AUS,10:52,2023-12-30,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],06:05,2023-12-30,05:56,2023-12-30,actual,10:52,2023-12-30,10:46,2023-12-30,actual,Boeing 737-800 Passenger
Nantucket,ACK,10:53,2023-12-30,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-12-30,10:00,2023-12-30,actual,10:53,2023-12-30,10:45,2023-12-30,actual,Cessna (Light aircraft)
Portland,PWM,10:53,2023-12-30,['WMN914'],['Trident Aircraft'],,Landed - Delayed [+],10:15,2023-12-30,11:11,2023-12-30,actual,10:53,2023-12-30,11:39,2023-12-30,actual,EMBRAER EMB-550 Legacy 500
Grand Rapids,GRR,11:02,2023-12-30,['G4549'],['Allegiant Air'],,Landed - Delayed [+],09:00,2023-12-30,09:34,2023-12-30,actual,11:02,2023-12-30,11:46,2023-12-30,actual,Airbus A320
Chicago,ORD,11:03,2023-12-30,"['AA3703', 'AS6686']","['American Airlines', 'Alaska Airlines']",B,Landed - Delayed [+],07:42,2023-12-30,08:09,2023-12-30,actual,11:03,2023-12-30,11:41,2023-12-30,actual,
Washington,DCA,11:04,2023-12-30,"['B6654', 'FI7826', 'HA2406', 'QR3905', 'TP4276']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:30,2023-12-30,09:22,2023-12-30,actual,11:04,2023-12-30,10:46,2023-12-30,actual,Embraer 190
Orlando,MCO,11:04,2023-12-30,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-12-30,08:21,2023-12-30,actual,11:04,2023-12-30,10:54,2023-12-30,actual,Airbus A320
Provincetown,PVC,11:05,2023-12-30,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-12-30,10:36,2023-12-30,actual,11:05,2023-12-30,11:01,2023-12-30,actual,Cessna (Light aircraft)
Nashville,BNA,11:07,2023-12-30,"['DL5590', 'AF2847', 'KE3314', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2023-12-30,07:17,2023-12-30,actual,11:07,2023-12-30,10:59,2023-12-30,actual,Embraer 175
Chicago,ORD,11:07,2023-12-30,"['DL5671', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-12-30,07:31,2023-12-30,actual,11:07,2023-12-30,11:04,2023-12-30,actual,Embraer 175
New York,JFK,11:10,2023-12-30,"['DL5716', 'AM3665', 'AZ3523', 'KE7307', 'KQ7058', 'LA6639', 'VS4663']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-12-30,09:49,2023-12-30,actual,11:10,2023-12-30,10:51,2023-12-30,actual,Embraer 175
Savannah,SAV,11:14,2023-12-30,['DL5762'],['Delta Air Lines'],A,Landed - On-time [+],08:45,2023-12-30,08:41,2023-12-30,actual,11:14,2023-12-30,11:09,2023-12-30,actual,Embraer 175
Minneapolis,MSP,11:15,2023-12-30,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:14,2023-12-30,07:10,2023-12-30,actual,11:15,2023-12-30,11:07,2023-12-30,actual,Airbus A321
Charlotte,CLT,11:22,2023-12-30,['NK1167'],['Spirit Airlines'],B,Landed - DIVERTED [+],09:07,2023-12-30,14:16,2023-12-30,actual,11:22,2023-12-30,16:21,2023-12-30,actual,Airbus A320neo
Nashville,BNA,11:25,2023-12-30,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:50,2023-12-30,07:47,2023-12-30,actual,11:25,2023-12-30,11:05,2023-12-30,actual,Airbus A320
Martha's Vineyard,MVY,11:25,2023-12-30,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:45,2023-12-30,10:47,2023-12-30,actual,11:25,2023-12-30,11:35,2023-12-30,actual,Cessna (Light aircraft)
Farmingdale,FRG,11:26,2023-12-30,['1I801'],['NetJets Aviation'],,Landed - On-time [+],10:30,2023-12-30,10:50,2023-12-30,actual,11:26,2023-12-30,11:23,2023-12-30,actual,Cessna Citation
Bar Harbor,BHB,11:30,2023-12-30,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-12-30,10:10,2023-12-30,actual,11:30,2023-12-30,11:50,2023-12-30,actual,Cessna (Light aircraft)
Washington,DCA,11:30,2023-12-30,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:00,2023-12-30,09:54,2023-12-30,actual,11:30,2023-12-30,11:20,2023-12-30,actual,Airbus A319
Dallas,DFW,11:30,2023-12-30,['AA1438'],['American Airlines'],B,Landed - Delayed [+],07:03,2023-12-30,06:59,2023-12-30,actual,11:30,2023-12-30,11:56,2023-12-30,actual,Airbus A321
Saint Louis,STL,11:30,2023-12-30,['WN2130'],['Southwest Airlines'],B,Landed - On-time [+],08:05,2023-12-30,08:04,2023-12-30,actual,11:30,2023-12-30,11:36,2023-12-30,actual,Boeing 737-800 Passenger
Atlanta,ATL,11:33,2023-12-30,['DL9961'],['Delta Air Lines'],,En Route [+],09:30,2023-12-30,09:30,2023-12-30,scheduled,11:33,2023-12-30,11:33,2023-12-30,scheduled,Boeing 757-200 Passenger
Fort Lauderdale,FLL,11:35,2023-12-30,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:20,2023-12-30,08:18,2023-12-30,actual,11:35,2023-12-30,10:53,2023-12-30,actual,Airbus A321
London,LHR,11:38,2023-12-30,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-12-30,08:21,2023-12-30,actual,11:38,2023-12-30,10:53,2023-12-30,actual,Airbus A321neo
Miami,MIA,11:44,2023-12-30,"['AA1235', 'G36211']",['American Airlines'],B,Landed - On-time [+],08:27,2023-12-30,08:22,2023-12-30,actual,11:44,2023-12-30,11:12,2023-12-30,actual,Airbus A321neo
Milwaukee,MKE,11:50,2023-12-30,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],08:34,2023-12-30,08:22,2023-12-30,actual,11:50,2023-12-30,11:45,2023-12-30,actual,Airbus A220-300 Passenger
Columbus,CMH,11:52,2023-12-30,"['AA4595', 'IB4704', 'QR9596']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-12-30,09:51,2023-12-30,actual,11:52,2023-12-30,11:43,2023-12-30,actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,11:54,2023-12-30,"['AA1416', 'IB4735', 'QR7655']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-30,10:23,2023-12-30,actual,11:54,2023-12-30,11:41,2023-12-30,actual,Airbus A321neo
Chicago,ORD,12:01,2023-12-30,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:37,2023-12-30,08:27,2023-12-30,actual,12:01,2023-12-30,11:52,2023-12-30,actual,Embraer 190
London,LHR,12:05,2023-12-30,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-12-30,09:00,2023-12-30,actual,12:05,2023-12-30,11:18,2023-12-30,actual,Airbus A330-200
Dallas,DFW,12:13,2023-12-30,['DL391'],['Delta Air Lines'],A,Landed - Delayed [+],07:30,2023-12-30,07:42,2023-12-30,actual,12:13,2023-12-30,12:42,2023-12-30,actual,Airbus A220-100 Passenger
Newark,EWR,12:14,2023-12-30,['UA598'],['United Airlines'],B,Landed - On-time [+],10:59,2023-12-30,10:52,2023-12-30,actual,12:14,2023-12-30,11:52,2023-12-30,actual,Boeing 757-200 Passenger
Teterboro,TEB,12:14,2023-12-30,['JTL25'],['Jet Linx Aviation'],,Landed - On-time [+],11:30,2023-12-30,11:20,2023-12-30,actual,12:14,2023-12-30,12:00,2023-12-30,actual,Cessna Citation
Memphis,MEM,12:15,2023-12-30,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:24,2023-12-30,08:19,2023-12-30,actual,12:15,2023-12-30,12:20,2023-12-30,actual,Embraer 175 (Enhanced Winglets)
Halifax,YHZ,12:15,2023-12-30,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2023-12-30,11:15,2023-12-30,actual,12:15,2023-12-30,12:03,2023-12-30,actual,
Jacksonville,JAX,12:21,2023-12-30,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:45,2023-12-30,10:14,2023-12-30,actual,12:21,2023-12-30,12:37,2023-12-30,actual,Embraer 190
Detroit,DTW,12:25,2023-12-30,"['DL2648', 'KE3177', 'WS8108']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],10:30,2023-12-30,10:28,2023-12-30,actual,12:25,2023-12-30,12:14,2023-12-30,actual,Airbus A321
Nantucket,ACK,12:28,2023-12-30,"['9K5101', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:40,2023-12-30,11:54,2023-12-30,actual,12:28,2023-12-30,12:46,2023-12-30,actual,Cessna (Light aircraft)
Atlanta,ATL,12:30,2023-12-30,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:57,2023-12-30,09:52,2023-12-30,actual,12:30,2023-12-30,12:27,2023-12-30,actual,Boeing 757-200 Passenger
Nashville,BNA,12:30,2023-12-30,['WN1588'],['Southwest Airlines'],B,Landed - On-time [+],09:05,2023-12-30,09:04,2023-12-30,actual,12:30,2023-12-30,12:32,2023-12-30,actual,Boeing 737-800 Passenger
Chicago,ORD,12:33,2023-12-30,"['AA3425', 'IB4727', 'JL7490', 'QR9395']","['American Airlines', 'Iberia', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],09:00,2023-12-30,08:58,2023-12-30,actual,12:33,2023-12-30,13:01,2023-12-30,actual,
Kansas City,MCI,12:34,2023-12-30,"['DL5632', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:25,2023-12-30,08:20,2023-12-30,actual,12:34,2023-12-30,12:38,2023-12-30,actual,Embraer 175
Augusta,AUG,12:35,2023-12-30,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-12-30,11:15,2023-12-30,actual,12:35,2023-12-30,12:26,2023-12-30,actual,Tecnam P2012 Traveler
Toronto,YTZ,12:40,2023-12-30,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:05,2023-12-30,11:05,2023-12-30,actual,12:40,2023-12-30,12:48,2023-12-30,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Indianapolis,IND,12:42,2023-12-30,"['AA4716', 'BA5464', 'IB4732', 'QR9357']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-30,10:22,2023-12-30,actual,12:42,2023-12-30,12:48,2023-12-30,actual,Embraer 175 (Enhanced Winglets)
Cleveland,CLE,12:45,2023-12-30,"['B62040', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:02,2023-12-30,10:53,2023-12-30,actual,12:45,2023-12-30,12:28,2023-12-30,actual,Embraer 190
London,LHR,12:50,2023-12-30,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-30,09:55,2023-12-30,actual,12:50,2023-12-30,11:59,2023-12-30,actual,Boeing 777-200 / 200ER
Fort Lauderdale,FLL,12:51,2023-12-30,"['B670', 'AD7410', 'EI5143', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:37,2023-12-30,11:08,2023-12-30,actual,12:51,2023-12-30,14:18,2023-12-30,actual,Airbus A220-300 Passenger
Rome,FCO,12:57,2023-12-30,['ITY614'],['ITA Airways'],,Landed - On-time [+],09:54,2023-12-30,10:02,2023-12-30,actual,12:57,2023-12-30,12:49,2023-12-30,actual,Airbus A330-200
Washington,DCA,12:59,2023-12-30,"['DL5745', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:20,2023-12-30,11:16,2023-12-30,actual,12:59,2023-12-30,12:35,2023-12-30,actual,Embraer 175
Atlanta,ATL,13:02,2023-12-30,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:35,2023-12-30,10:28,2023-12-30,actual,13:02,2023-12-30,12:45,2023-12-30,actual,Airbus A220-300 Passenger
Rome,FCO,13:05,2023-12-30,"['AZ614', 'EY2829', 'SV6267']",['ITA Airways'],E,Landed - On-time [+],09:30,2023-12-30,09:30,2023-12-30,actual,13:05,2023-12-30,13:00,2023-12-30,actual,Airbus A330
Rockland,RKD,13:05,2023-12-30,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-12-30,11:50,2023-12-30,actual,13:05,2023-12-30,13:05,2023-12-30,actual,Tecnam P2012 Traveler
West Palm Beach,PBI,13:07,2023-12-30,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:05,2023-12-30,10:47,2023-12-30,actual,13:07,2023-12-30,13:22,2023-12-30,actual,Airbus A320
Lebanon,LEB,13:08,2023-12-30,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:13,2023-12-30,12:05,2023-12-30,actual,13:08,2023-12-30,13:00,2023-12-30,actual,Tecnam P2012 Traveler
Rome,FCO,13:10,2023-12-30,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2023-12-30,09:31,2023-12-30,actual,13:10,2023-12-30,12:44,2023-12-30,actual,Airbus A330-900neo
Rutland,RUT,13:12,2023-12-30,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:00,2023-12-30,13:26,2023-12-30,actual,13:12,2023-12-30,14:55,2023-12-30,actual,Tecnam P2012 Traveler
Tampa,TPA,13:16,2023-12-30,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:15,2023-12-30,10:14,2023-12-30,actual,13:16,2023-12-30,13:11,2023-12-30,actual,Airbus A220-300 Passenger
Dublin,DUB,13:17,2023-12-30,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:31,2023-12-30,11:39,2023-12-30,actual,13:17,2023-12-30,13:09,2023-12-30,actual,Airbus A330-300
Dallas,DFW,13:23,2023-12-30,"['AA1442', 'G36141', 'IB4714']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],08:45,2023-12-30,09:15,2023-12-30,actual,13:23,2023-12-30,13:58,2023-12-30,actual,Airbus A321
Cleveland,CGF,13:24,2023-12-30,['TJ95'],['Tradewind Aviation'],,Landed - Delayed [+],11:15,2023-12-30,11:51,2023-12-30,actual,13:24,2023-12-30,14:06,2023-12-30,actual,Pilatus PC-12
Trenton,TTN,13:24,2023-12-30,['LXJ555'],['Flexjet'],,Landed - Delayed [+],12:30,2023-12-30,13:31,2023-12-30,actual,13:24,2023-12-30,14:26,2023-12-30,actual,BOMBARDIER BD-100 Challenger 300
Buffalo,BUF,13:25,2023-12-30,"['B6516', 'EI5101', 'FI7914', 'HA2140', 'QR3806', 'TP4261']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-12-30,11:47,2023-12-30,actual,13:25,2023-12-30,13:29,2023-12-30,actual,Embraer 190
New York,LGA,13:25,2023-12-30,"['DL5816', 'AZ4281', 'VS3280', 'WS7089']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-12-30,11:52,2023-12-30,actual,13:25,2023-12-30,12:49,2023-12-30,actual,Embraer 175
New York,LGA,13:25,2023-12-30,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:13,2023-12-30,12:05,2023-12-30,actual,13:25,2023-12-30,12:56,2023-12-30,actual,Airbus A319
Orlando,MCO,13:28,2023-12-30,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],10:23,2023-12-30,10:26,2023-12-30,actual,13:28,2023-12-30,13:03,2023-12-30,actual,Airbus A321
Fort Myers,RSW,13:29,2023-12-30,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-12-30,10:16,2023-12-30,actual,13:29,2023-12-30,13:08,2023-12-30,actual,Embraer 190
Amsterdam,AMS,13:30,2023-12-30,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-12-30,11:25,2023-12-30,actual,13:30,2023-12-30,13:01,2023-12-30,actual,Airbus A330-900neo
Amsterdam,AMS,13:33,2023-12-30,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-12-30,11:23,2023-12-30,actual,13:33,2023-12-30,13:01,2023-12-30,actual,Airbus A321neo
Bar Harbor,BHB,13:35,2023-12-30,['9K904'],['Cape Air'],C,Landed - Delayed [+],12:10,2023-12-30,14:51,2023-12-30,actual,13:35,2023-12-30,16:20,2023-12-30,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,13:35,2023-12-30,"['9K3081', 'B65149']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:55,2023-12-30,12:48,2023-12-30,actual,13:35,2023-12-30,13:26,2023-12-30,actual,Cessna (Light aircraft)
Charlotte,CLT,13:42,2023-12-30,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-30,11:40,2023-12-30,actual,13:42,2023-12-30,13:39,2023-12-30,actual,Embraer 190
Dublin,DUB,13:45,2023-12-30,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-12-30,11:27,2023-12-30,actual,13:45,2023-12-30,13:08,2023-12-30,actual,Airbus A330-300
Atlanta,ATL,13:47,2023-12-30,"['DL862', 'KE6841', 'LA6114', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:10,2023-12-30,11:09,2023-12-30,actual,13:47,2023-12-30,13:30,2023-12-30,actual,Airbus A321
New York,JFK,13:49,2023-12-30,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'LA6556', 'VS2716', 'WS6858']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-30,12:20,2023-12-30,actual,13:49,2023-12-30,13:22,2023-12-30,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-12-30,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-30,12:27,2023-12-30,actual,13:50,2023-12-30,13:36,2023-12-30,actual,Pilatus PC-12
Myrtle Beach,MYR,13:50,2023-12-30,['NK3746'],['Spirit Airlines'],B,Landed - Delayed [+],11:44,2023-12-30,17:19,2023-12-30,actual,13:50,2023-12-30,19:29,2023-12-30,actual,Airbus A320neo
Savannah,SAV,13:51,2023-12-30,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:27,2023-12-30,11:29,2023-12-30,actual,13:51,2023-12-30,13:50,2023-12-30,actual,Embraer 190
Raleigh/Durham,RDU,13:53,2023-12-30,"['DL5667', 'AF2740', 'AZ3308', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2023-12-30,11:34,2023-12-30,actual,13:53,2023-12-30,13:18,2023-12-30,actual,Embraer 175
Dubai,DXB,13:55,2023-12-30,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-30,08:54,2023-12-30,actual,13:55,2023-12-30,14:02,2023-12-30,actual,Boeing 777-300ER
Lisbon,LIS,13:55,2023-12-30,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],10:55,2023-12-30,10:51,2023-12-30,actual,13:55,2023-12-30,13:46,2023-12-30,actual,Boeing 767-300 Passenger
Pittsburgh,PIT,13:56,2023-12-30,"['DL5701', 'AZ4288', 'VS2381']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:10,2023-12-30,12:05,2023-12-30,actual,13:56,2023-12-30,13:45,2023-12-30,actual,Embraer 175
Paris,CDG,14:00,2023-12-30,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-30,11:47,2023-12-30,actual,14:00,2023-12-30,13:29,2023-12-30,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-30,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-30,11:45,2023-12-30,actual,14:00,2023-12-30,13:37,2023-12-30,actual,Boeing 767-300 Passenger
Minneapolis,MSP,14:00,2023-12-30,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:07,2023-12-30,10:05,2023-12-30,actual,14:00,2023-12-30,13:50,2023-12-30,actual,Airbus A319
Denver,DEN,14:01,2023-12-30,"['UA361', 'SK3908']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],08:10,2023-12-30,08:01,2023-12-30,actual,14:01,2023-12-30,13:55,2023-12-30,actual,Boeing 737MAX 9 Passenger
London,LHR,14:05,2023-12-30,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-12-30,11:25,2023-12-30,actual,14:05,2023-12-30,13:36,2023-12-30,actual,Boeing 777-200 / 200ER
Doha,DOH,14:06,2023-12-30,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:12,2023-12-30,08:20,2023-12-30,actual,14:06,2023-12-30,14:03,2023-12-30,actual,Airbus A350-900
Cancun,CUN,14:07,2023-12-30,"['B62772', 'QR3965']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-30,10:02,2023-12-30,actual,14:07,2023-12-30,13:53,2023-12-30,actual,Airbus A320
Philadelphia,PHL,14:07,2023-12-30,"['DL5603', 'AF2782', 'AZ4283', 'VS2380']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-12-30,12:31,2023-12-30,actual,14:07,2023-12-30,13:41,2023-12-30,actual,Embraer 175
Santo Domingo,SDQ,14:07,2023-12-30,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:54,2023-12-30,11:36,2023-12-30,actual,14:07,2023-12-30,14:28,2023-12-30,actual,Airbus A321
Lisbon,LIS,14:10,2023-12-30,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-12-30,11:51,2023-12-30,actual,14:10,2023-12-30,14:49,2023-12-30,actual,Airbus A321neo
Chicago,ORD,14:10,2023-12-30,"['UA1481', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],10:50,2023-12-30,10:45,2023-12-30,actual,14:10,2023-12-30,14:13,2023-12-30,actual,Airbus A319
