Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Newark,EWR,09:58,2023-12-07,['WIG8971'],['Wiggins Airways'],,Landed - Delayed [+],08:45,2023-12-07,09:08,2023-12-07,actual,09:58,2023-12-07,10:20,2023-12-07,actual,Cessna (Light aircraft-single piston engine)
Tampa,TPA,10:03,2023-12-07,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-12-07,06:57,2023-12-07,actual,10:03,2023-12-07,09:56,2023-12-07,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,10:05,2023-12-07,"['B6222', 'EI5191', 'HA2454', 'JL5877', 'QR3837', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-12-07,06:51,2023-12-07,actual,10:05,2023-12-07,09:59,2023-12-07,actual,Airbus A220-300 Passenger
Newark,EWR,10:09,2023-12-07,"['DL5760', 'VS3030']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-12-07,08:34,2023-12-07,actual,10:09,2023-12-07,09:45,2023-12-07,actual,Embraer 175
Orlando,MCO,10:10,2023-12-07,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:09,2023-12-07,07:04,2023-12-07,actual,10:10,2023-12-07,09:58,2023-12-07,actual,Airbus A321
Chicago,MDW,10:10,2023-12-07,['WN862'],['Southwest Airlines'],B,Landed - On-time [+],07:05,2023-12-07,07:03,2023-12-07,actual,10:10,2023-12-07,10:03,2023-12-07,actual,Boeing 737 Passenger
Chicago,MDW,10:17,2023-12-07,['1I828'],['NetJets Aviation'],,Landed - On-time [+],07:15,2023-12-07,07:25,2023-12-07,actual,10:17,2023-12-07,10:05,2023-12-07,actual,Cessna Citation
Philadelphia,PHL,10:21,2023-12-07,"['AA4499', 'JL7527']","['American Airlines', 'JAL']",B,Landed - Delayed [+],08:54,2023-12-07,08:45,2023-12-07,actual,10:21,2023-12-07,11:06,2023-12-07,actual,Embraer 175
Dulles,IAD,10:22,2023-12-07,"['UA641', 'AV2022', 'MS9313']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:45,2023-12-07,08:43,2023-12-07,actual,10:22,2023-12-07,10:07,2023-12-07,actual,Boeing 737MAX 9 Passenger
Chicago,ORD,10:23,2023-12-07,"['AA3703', 'AS6686']","['American Airlines', 'Alaska Airlines']",B,Landed - Delayed [+],07:04,2023-12-07,06:59,2023-12-07,actual,10:23,2023-12-07,10:41,2023-12-07,actual,
New York,LGA,10:27,2023-12-07,"['DL5821', 'WS8344']",['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-12-07,08:54,2023-12-07,actual,10:27,2023-12-07,10:00,2023-12-07,actual,Embraer 175
Washington,DCA,10:30,2023-12-07,"['AA4256', 'JL7609']","['American Airlines', 'JAL']",B,Landed - On-time [+],08:55,2023-12-07,08:50,2023-12-07,actual,10:30,2023-12-07,10:14,2023-12-07,actual,Embraer 175 (Enhanced Winglets)
Chicago,ORD,10:30,2023-12-07,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:10,2023-12-07,07:02,2023-12-07,actual,10:30,2023-12-07,10:11,2023-12-07,actual,Boeing 737-800 Passenger
New York,LGA,10:33,2023-12-07,"['B62432', 'QR4078']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-12-07,09:09,2023-12-07,actual,10:33,2023-12-07,10:13,2023-12-07,actual,Embraer 190
Reykjavik,KEF,10:35,2023-12-07,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-12-07,09:50,2023-12-07,actual,10:35,2023-12-07,10:02,2023-12-07,actual,Boeing 737MAX 8 Passenger
New York,JFK,10:36,2023-12-07,"['B62818', 'EI5016', 'LY8611', 'QR3901']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-12-07,09:29,2023-12-07,actual,10:36,2023-12-07,10:34,2023-12-07,actual,Embraer 190
Minneapolis,MSP,10:36,2023-12-07,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-12-07,06:45,2023-12-07,actual,10:36,2023-12-07,10:13,2023-12-07,actual,Boeing 737-800 Passenger
Toronto,YTZ,10:40,2023-12-07,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-12-07,09:11,2023-12-07,actual,10:40,2023-12-07,10:43,2023-12-07,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,10:44,2023-12-07,['DL5613'],['Delta Air Lines'],A,Landed - On-time [+],08:59,2023-12-07,08:56,2023-12-07,actual,10:44,2023-12-07,10:25,2023-12-07,actual,Embraer 175
Toronto,YYZ,10:44,2023-12-07,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],09:05,2023-12-07,09:53,2023-12-07,actual,10:44,2023-12-07,11:16,2023-12-07,actual,Airbus A220-300 Passenger
Buffalo,BUF,10:47,2023-12-07,"['B6716', 'EI5097', 'FI7916', 'HA2364', 'JL5855', 'QR3882', 'TP4261']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:20,2023-12-07,09:18,2023-12-07,actual,10:47,2023-12-07,10:54,2023-12-07,actual,Embraer 190
Philadelphia,PHL,10:50,2023-12-07,"['B6360', 'EI5207', 'FI7854', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:29,2023-12-07,09:20,2023-12-07,actual,10:50,2023-12-07,11:40,2023-12-07,actual,Embraer 190
Atlanta,ATL,10:52,2023-12-07,"['DL849', 'AR7094', 'LA6313', 'WS8596']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - Delayed [+],08:15,2023-12-07,09:05,2023-12-07,actual,10:52,2023-12-07,12:02,2023-12-07,actual,Boeing 757-200 Passenger
Nantucket,ACK,10:53,2023-12-07,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-12-07,12:07,2023-12-07,actual,10:53,2023-12-07,12:57,2023-12-07,actual,Cessna (Light aircraft)
Memphis,MEM,10:53,2023-12-07,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-12-07,06:54,2023-12-07,actual,10:53,2023-12-07,11:05,2023-12-07,actual,Embraer 175
Nashville,BNA,10:57,2023-12-07,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2023-12-07,07:10,2023-12-07,actual,10:57,2023-12-07,10:45,2023-12-07,actual,
Martha's Vineyard,MVY,11:00,2023-12-07,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-12-07,10:15,2023-12-07,actual,11:00,2023-12-07,10:53,2023-12-07,actual,Cessna (Light aircraft)
Tampa,TPA,11:00,2023-12-07,"['B6392', 'EI5293', 'HA2484', 'QR3803', 'TP4404']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-12-07,08:00,2023-12-07,actual,11:00,2023-12-07,11:12,2023-12-07,actual,Embraer 190
Washington,DCA,11:03,2023-12-07,"['B61954', 'HA2410']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2023-12-07,09:47,2023-12-07,actual,11:03,2023-12-07,11:16,2023-12-07,actual,Embraer 190
Minneapolis,MSP,11:05,2023-12-07,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:05,2023-12-07,07:02,2023-12-07,actual,11:05,2023-12-07,10:45,2023-12-07,actual,Airbus A321
Provincetown,PVC,11:05,2023-12-07,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-12-07,10:32,2023-12-07,actual,11:05,2023-12-07,11:05,2023-12-07,actual,Cessna (Light aircraft)
Baltimore,BWI,11:08,2023-12-07,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:43,2023-12-07,09:49,2023-12-07,actual,11:08,2023-12-07,11:09,2023-12-07,actual,Embraer 190
Orlando,MCO,11:09,2023-12-07,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:10,2023-12-07,07:56,2023-12-07,actual,11:09,2023-12-07,11:08,2023-12-07,actual,Airbus A320
Hyannis,HYA,11:12,2023-12-07,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,En Route [+],10:35,2023-12-07,10:35,2023-12-07,scheduled,11:12,2023-12-07,11:12,2023-12-07,scheduled,Cessna (Light aircraft)
London,LHR,11:12,2023-12-07,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-12-07,08:20,2023-12-07,actual,11:12,2023-12-07,10:22,2023-12-07,actual,Airbus A321neo
New York,JFK,11:18,2023-12-07,"['DL5808', 'KE7307', 'KQ7058', 'LA6689']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],09:55,2023-12-07,09:50,2023-12-07,actual,11:18,2023-12-07,10:56,2023-12-07,actual,Embraer 175
Rochester,ROC,11:20,2023-12-07,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:46,2023-12-07,09:45,2023-12-07,actual,11:20,2023-12-07,11:22,2023-12-07,actual,
Charlotte,CLT,11:22,2023-12-07,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:07,2023-12-07,09:03,2023-12-07,actual,11:22,2023-12-07,11:19,2023-12-07,actual,Airbus A320
Nashville,BNA,11:25,2023-12-07,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:50,2023-12-07,07:45,2023-12-07,actual,11:25,2023-12-07,11:11,2023-12-07,actual,Airbus A320
Dallas,DFW,11:26,2023-12-07,['DL693'],['Delta Air Lines'],A,Landed - Delayed [+],06:46,2023-12-07,07:06,2023-12-07,actual,11:26,2023-12-07,11:46,2023-12-07,actual,Airbus A220-100 Passenger
Cincinnati,CVG,11:29,2023-12-07,"['AA4507', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:15,2023-12-07,09:06,2023-12-07,actual,11:29,2023-12-07,11:10,2023-12-07,actual,Embraer 175 (Enhanced Winglets)
Bar Harbor,BHB,11:30,2023-12-07,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-12-07,10:10,2023-12-07,actual,11:30,2023-12-07,11:35,2023-12-07,actual,Cessna (Light aircraft)
New York,LGA,11:31,2023-12-07,"['DL5700', 'WS7286']",['Delta Air Lines'],A,Landed - On-time [+],10:00,2023-12-07,10:08,2023-12-07,actual,11:31,2023-12-07,11:13,2023-12-07,actual,Embraer 175
New York,LGA,11:34,2023-12-07,"['B61932', 'HA2438', 'QR3842']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:15,2023-12-07,10:06,2023-12-07,actual,11:34,2023-12-07,11:28,2023-12-07,actual,Embraer 190
Belmar,BLM,11:36,2023-12-07,['RVJ412'],['Aircraft Management Group'],,Landed - Delayed [+],10:49,2023-12-07,12:02,2023-12-07,actual,11:36,2023-12-07,12:38,2023-12-07,actual,
Hyannis,HYA,11:37,2023-12-07,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:00,2023-12-07,10:50,2023-12-07,actual,11:37,2023-12-07,11:26,2023-12-07,actual,Cessna (Light aircraft)
Kansas City,MCI,11:40,2023-12-07,"['DL5745', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:30,2023-12-07,07:26,2023-12-07,actual,11:40,2023-12-07,11:17,2023-12-07,actual,Embraer 175
Dallas,DFW,11:41,2023-12-07,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:04,2023-12-07,07:01,2023-12-07,actual,11:41,2023-12-07,11:28,2023-12-07,actual,Boeing 737-800 Passenger
Indianapolis,IND,11:41,2023-12-07,"['AA4716', 'BA6751', 'IB4732', 'QR9357']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-07,09:25,2023-12-07,actual,11:41,2023-12-07,11:39,2023-12-07,actual,Embraer 175 (Enhanced Winglets)
Miami,MIA,11:45,2023-12-07,"['AA1235', 'G36211']",['American Airlines'],B,Landed - Delayed [+],08:30,2023-12-07,09:07,2023-12-07,actual,11:45,2023-12-07,12:29,2023-12-07,actual,Airbus A321
Washington,DCA,11:47,2023-12-07,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:00,2023-12-07,09:59,2023-12-07,actual,11:47,2023-12-07,11:27,2023-12-07,actual,Airbus A319
New York,JFK,11:48,2023-12-07,"['B6218', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-12-07,10:20,2023-12-07,actual,11:48,2023-12-07,11:32,2023-12-07,actual,Airbus A320
Orlando,MCO,11:49,2023-12-07,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:45,2023-12-07,08:43,2023-12-07,actual,11:49,2023-12-07,11:41,2023-12-07,actual,Airbus A320
Southern Pines,SOP,11:50,2023-12-07,['1I635'],['NetJets Aviation'],,Landed - On-time [+],10:00,2023-12-07,10:18,2023-12-07,actual,11:50,2023-12-07,12:03,2023-12-07,actual,CESSNA 680A Citation Latitude
Saint Louis,STL,11:50,2023-12-07,['WN211'],['Southwest Airlines'],B,Landed - On-time [+],08:25,2023-12-07,08:25,2023-12-07,actual,11:50,2023-12-07,11:59,2023-12-07,actual,Boeing 737MAX 8 Passenger
Raleigh/Durham,RDU,11:51,2023-12-07,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'LY8559', 'QR4141', 'TP4362']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-12-07,09:52,2023-12-07,actual,11:51,2023-12-07,12:05,2023-12-07,actual,Embraer 190
Austin,AUS,11:52,2023-12-07,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-12-07,06:59,2023-12-07,actual,11:52,2023-12-07,11:52,2023-12-07,actual,Airbus A220-100 Passenger
Chicago,ORD,11:52,2023-12-07,"['AA3425', 'IB4727']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:31,2023-12-07,08:27,2023-12-07,actual,11:52,2023-12-07,11:42,2023-12-07,actual,
Charlotte,CLT,11:53,2023-12-07,"['AA1413', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],09:28,2023-12-07,09:27,2023-12-07,actual,11:53,2023-12-07,11:43,2023-12-07,actual,Airbus A320
Columbus,CMH,11:53,2023-12-07,"['AA4595', 'IB4704', 'QR9529']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-12-07,10:00,2023-12-07,actual,11:53,2023-12-07,11:51,2023-12-07,actual,Embraer 175
Austin,AUS,11:54,2023-12-07,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:05,2023-12-07,06:58,2023-12-07,actual,11:54,2023-12-07,11:45,2023-12-07,actual,Boeing 737-800 Passenger
Philadelphia,PHL,11:54,2023-12-07,['AA1467'],['American Airlines'],B,Landed - Delayed [+],10:30,2023-12-07,10:28,2023-12-07,actual,11:54,2023-12-07,12:26,2023-12-07,actual,Airbus A321
Detroit,DTW,11:55,2023-12-07,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-07,09:57,2023-12-07,actual,11:55,2023-12-07,11:36,2023-12-07,actual,Airbus A321
Lisbon,LIS,11:55,2023-12-07,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],08:50,2023-12-07,08:49,2023-12-07,actual,11:55,2023-12-07,12:07,2023-12-07,actual,Boeing 767-300 Passenger
London,LHR,12:05,2023-12-07,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-12-07,09:09,2023-12-07,actual,12:05,2023-12-07,11:24,2023-12-07,actual,Airbus A330-200
Washington,DCA,12:06,2023-12-07,"['B6654', 'HA2406', 'QR4055']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2023-12-07,10:23,2023-12-07,actual,12:06,2023-12-07,12:02,2023-12-07,actual,Embraer 190
Nantucket,ACK,12:08,2023-12-07,['9K5421'],['Cape Air'],C,Landed - On-time [+],11:15,2023-12-07,11:15,2023-12-07,actual,12:08,2023-12-07,12:10,2023-12-07,actual,Tecnam P2012 Traveler
Houston,IAH,12:09,2023-12-07,"['UA1049', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2023-12-07,07:28,2023-12-07,actual,12:09,2023-12-07,12:15,2023-12-07,actual,Boeing 737-900 Passenger
Philadelphia,PHL,12:10,2023-12-07,"['DL5628', 'VS2380']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:40,2023-12-07,10:35,2023-12-07,actual,12:10,2023-12-07,12:04,2023-12-07,actual,Embraer 175
Halifax,YHZ,12:15,2023-12-07,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2023-12-07,11:09,2023-12-07,actual,12:15,2023-12-07,12:16,2023-12-07,actual,
Newark,EWR,12:17,2023-12-07,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2023-12-07,11:00,2023-12-07,actual,12:17,2023-12-07,12:10,2023-12-07,actual,Boeing 757-200 Passenger
Lebanon,LEB,12:20,2023-12-07,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-12-07,11:15,2023-12-07,actual,12:20,2023-12-07,12:20,2023-12-07,actual,Tecnam P2012 Traveler
Chicago,ORD,12:25,2023-12-07,"['UA1293', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:05,2023-12-07,08:58,2023-12-07,actual,12:25,2023-12-07,12:20,2023-12-07,actual,Boeing 737 Passenger
New York,LGA,12:26,2023-12-07,"['DL5680', 'WS8306']",['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-12-07,10:55,2023-12-07,actual,12:26,2023-12-07,11:55,2023-12-07,actual,Embraer 175
Nantucket,ACK,12:28,2023-12-07,"['9K5101', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:40,2023-12-07,11:45,2023-12-07,actual,12:28,2023-12-07,12:40,2023-12-07,actual,Cessna (Light aircraft)
Charlotte,CLT,12:30,2023-12-07,['DL5719'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2023-12-07,09:55,2023-12-07,actual,12:30,2023-12-07,12:13,2023-12-07,actual,Embraer 175
Presque Isle,PQI,12:32,2023-12-07,['NGF1033'],['Angel Flight America'],,Landed - Delayed [+],10:30,2023-12-07,10:51,2023-12-07,actual,12:32,2023-12-07,12:53,2023-12-07,actual,
Atlanta,ATL,12:35,2023-12-07,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:57,2023-12-07,09:57,2023-12-07,actual,12:35,2023-12-07,12:34,2023-12-07,actual,Airbus A321
Augusta,AUG,12:35,2023-12-07,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-12-07,11:10,2023-12-07,actual,12:35,2023-12-07,12:30,2023-12-07,actual,Tecnam P2012 Traveler
New York,LGA,12:36,2023-12-07,"['B6632', 'HA2196', 'QR3952', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-12-07,11:05,2023-12-07,actual,12:36,2023-12-07,12:13,2023-12-07,actual,Embraer 190
Raleigh/Durham,RDU,12:37,2023-12-07,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:40,2023-12-07,10:26,2023-12-07,actual,12:37,2023-12-07,12:23,2023-12-07,actual,Airbus A220-100 Passenger
De Ridder,DRI,12:39,2023-12-07,['LXJ441'],['Flexjet'],,Landed - Delayed [+],08:30,2023-12-07,09:35,2023-12-07,actual,12:39,2023-12-07,13:34,2023-12-07,actual,EMBRAER EMB-545 Legacy 450
Westchester County,HPN,12:41,2023-12-07,['1I796'],['NetJets Aviation'],,Landed - Delayed [+],11:45,2023-12-07,12:22,2023-12-07,actual,12:41,2023-12-07,12:58,2023-12-07,actual,BOMBARDIER BD-100 Challenger 350
Washington,DCA,12:44,2023-12-07,['DL5807'],['Delta Air Lines'],A,Landed - On-time [+],11:05,2023-12-07,11:02,2023-12-07,actual,12:44,2023-12-07,12:26,2023-12-07,actual,Embraer 175
Pittsburgh,PIT,12:44,2023-12-07,"['DL5657', 'AF5720', 'VS2381']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-12-07,10:56,2023-12-07,actual,12:44,2023-12-07,12:28,2023-12-07,actual,Embraer 175
London,LHR,12:45,2023-12-07,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-07,09:53,2023-12-07,actual,12:45,2023-12-07,11:51,2023-12-07,actual,Boeing 777-200 / 200ER
Jacksonville,JAX,12:48,2023-12-07,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'LY8531', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:15,2023-12-07,10:17,2023-12-07,actual,12:48,2023-12-07,12:49,2023-12-07,actual,Embraer 190
Detroit,DTW,12:49,2023-12-07,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'LY8521', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:00,2023-12-07,10:53,2023-12-07,actual,12:49,2023-12-07,12:30,2023-12-07,actual,Embraer 190
Fayetteville,POB,12:53,2023-12-07,['GKA609'],['US Army Parachute Team'],,Landed - On-time [+],10:30,2023-12-07,10:28,2023-12-07,actual,12:53,2023-12-07,12:51,2023-12-07,actual,De Havilland (Bombardier) DHC-8-300 Dash 8 / 8Q
Baltimore,BWI,12:55,2023-12-07,['WN1089'],['Southwest Airlines'],B,Landed - On-time [+],11:25,2023-12-07,11:25,2023-12-07,actual,12:55,2023-12-07,12:39,2023-12-07,actual,Boeing 737MAX 8 Passenger
Chicago,ORD,12:57,2023-12-07,"['B6312', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:44,2023-12-07,09:42,2023-12-07,actual,12:57,2023-12-07,12:48,2023-12-07,actual,Embraer 190
Cleveland,CLE,13:00,2023-12-07,"['B62040', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:15,2023-12-07,13:33,2023-12-07,actual,13:00,2023-12-07,15:09,2023-12-07,actual,Embraer 190
Toronto,YTZ,13:00,2023-12-07,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-12-07,11:16,2023-12-07,actual,13:00,2023-12-07,12:40,2023-12-07,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dublin,DUB,13:05,2023-12-07,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:40,2023-12-07,11:48,2023-12-07,actual,13:05,2023-12-07,12:54,2023-12-07,actual,Airbus A330-300
Memphis,MEM,13:05,2023-12-07,['DL5844'],['Delta Air Lines'],A,Landed - On-time [+],09:10,2023-12-07,09:05,2023-12-07,actual,13:05,2023-12-07,12:54,2023-12-07,actual,Embraer 175
Rockland,RKD,13:05,2023-12-07,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-12-07,11:53,2023-12-07,actual,13:05,2023-12-07,13:10,2023-12-07,actual,Tecnam P2012 Traveler
Bedford/Hanscom,BED,13:08,2023-12-07,['1I670'],['NetJets Aviation'],,Landed - Delayed [+],12:42,2023-12-07,13:14,2023-12-07,actual,13:08,2023-12-07,13:36,2023-12-07,actual,CESSNA 680A Citation Latitude
Milwaukee,MKE,13:08,2023-12-07,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],09:59,2023-12-07,11:02,2023-12-07,actual,13:08,2023-12-07,14:12,2023-12-07,actual,Airbus A220-300 Passenger
Cincinnati,CVG,13:10,2023-12-07,"['DL5682', 'AF2566', 'VS4206']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-12-07,10:57,2023-12-07,actual,13:10,2023-12-07,12:57,2023-12-07,actual,Embraer 175
Rome,FCO,13:10,2023-12-07,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - Delayed [+],09:30,2023-12-07,09:45,2023-12-07,actual,13:10,2023-12-07,13:29,2023-12-07,actual,Airbus A330-300
Rutland,RUT,13:12,2023-12-07,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-12-07,11:50,2023-12-07,actual,13:12,2023-12-07,12:57,2023-12-07,actual,Tecnam P2012 Traveler
Panama City,PTY,13:14,2023-12-07,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:40,2023-12-07,07:49,2023-12-07,actual,13:14,2023-12-07,13:23,2023-12-07,actual,Boeing 737-800 Passenger
