Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Provincetown,PVC,09:49,2023-09-09,"['9K2281', 'B65199']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:19,2023-09-09,09:19,2023-09-09,actual,09:49,2023-09-09,09:52,2023-09-09,actual,Cessna (Light aircraft)
,JPX,09:50,2023-09-09,['TJ434'],['Tradewind Aviation'],,Landed - On-time [+],12:50,2023-09-09,12:58,2023-09-09,actual,09:50,2023-09-09,09:47,2023-09-09,actual,
Massena,MSS,09:50,2023-09-09,['4B861'],['Boutique Air'],B,Landed - Delayed [+],08:30,2023-09-09,10:35,2023-09-09,actual,09:50,2023-09-09,11:46,2023-09-09,actual,
Cleveland,CLE,09:52,2023-09-09,"['DL5639', 'KE3302', 'VS3027']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-09-09,07:54,2023-09-09,actual,09:52,2023-09-09,09:33,2023-09-09,actual,
Lebanon,LEB,09:55,2023-09-09,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:00,2023-09-09,09:10,2023-09-09,actual,09:55,2023-09-09,10:15,2023-09-09,actual,Tecnam P2012 Traveler
Newark,EWR,09:56,2023-09-09,"['B6180', 'AA9119', 'FI7992', 'HA2424', 'JL5479', 'SQ1540', 'TP4286']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-09-09,08:31,2023-09-09,actual,09:56,2023-09-09,09:39,2023-09-09,actual,
Dulles,IAD,09:56,2023-09-09,"['UA641', 'AV2022', 'CM1084', 'MS9313']","['United Airlines', 'Avianca', 'Copa Airlines', 'EgyptAir']",B,Landed - On-time [+],08:20,2023-09-09,08:17,2023-09-09,actual,09:56,2023-09-09,09:45,2023-09-09,actual,
Columbus,CMH,10:03,2023-09-09,"['DL5731', 'KE3984', 'VS3012']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-09-09,07:54,2023-09-09,actual,10:03,2023-09-09,09:50,2023-09-09,actual,
Washington,DCA,10:04,2023-09-09,"['B61854', 'AA9189', 'FI7924', 'HA2080', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:30,2023-09-09,08:29,2023-09-09,actual,10:04,2023-09-09,10:04,2023-09-09,actual,
Baltimore,BWI,10:05,2023-09-09,['WN807'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2023-09-09,08:34,2023-09-09,actual,10:05,2023-09-09,10:03,2023-09-09,actual,
Hyannis,HYA,10:07,2023-09-09,"['9K7081', 'B65196']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:30,2023-09-09,09:30,2023-09-09,actual,10:07,2023-09-09,10:20,2023-09-09,actual,Cessna (Light aircraft)
London,LHR,10:07,2023-09-09,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-09-09,07:34,2023-09-09,actual,10:07,2023-09-09,09:20,2023-09-09,actual,Boeing 777-200 / 200ER
Orlando,MCO,10:08,2023-09-09,"['B61652', 'AA9134', 'AD7668', 'EI5171', 'FI7814', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:10,2023-09-09,07:21,2023-09-09,actual,10:08,2023-09-09,10:16,2023-09-09,actual,
Rockland,RKD,10:08,2023-09-09,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:55,2023-09-09,08:58,2023-09-09,actual,10:08,2023-09-09,10:16,2023-09-09,actual,Tecnam P2012 Traveler
Tampa,TPA,10:08,2023-09-09,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-09-09,06:56,2023-09-09,actual,10:08,2023-09-09,09:52,2023-09-09,actual,
Minneapolis,MSP,10:09,2023-09-09,['UA4604'],['United Airlines'],,Landed - On-time [+],06:45,2023-09-09,06:48,2023-09-09,actual,10:09,2023-09-09,10:15,2023-09-09,actual,
Philadelphia,PHL,10:12,2023-09-09,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:49,2023-09-09,08:45,2023-09-09,actual,10:12,2023-09-09,10:01,2023-09-09,actual,Airbus A319
Orlando,MCO,10:14,2023-09-09,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-09-09,07:08,2023-09-09,actual,10:14,2023-09-09,09:56,2023-09-09,actual,
London,LHR,10:21,2023-09-09,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],07:25,2023-09-09,07:13,2023-09-09,actual,10:21,2023-09-09,09:03,2023-09-09,actual,
Charlotte,CLT,10:24,2023-09-09,['DL5646'],['Delta Air Lines'],A,Landed - On-time [+],08:00,2023-09-09,07:54,2023-09-09,actual,10:24,2023-09-09,10:02,2023-09-09,actual,
New York,LGA,10:27,2023-09-09,"['DL5628', 'KE3989', 'VS3669']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],09:00,2023-09-09,08:57,2023-09-09,actual,10:27,2023-09-09,10:09,2023-09-09,actual,
Seoul,ICN,10:30,2023-09-09,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-09-09,09:40,2023-09-09,actual,10:30,2023-09-09,10:20,2023-09-09,actual,
Nashville,BNA,10:31,2023-09-09,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],06:53,2023-09-09,06:46,2023-09-09,actual,10:31,2023-09-09,10:17,2023-09-09,actual,
Baltimore,BWI,10:33,2023-09-09,"['B6526', 'AA9139', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:08,2023-09-09,09:09,2023-09-09,actual,10:33,2023-09-09,10:42,2023-09-09,actual,
Raleigh/Durham,RDU,10:36,2023-09-09,"['B6284', 'AA9137', 'EI5231', 'FI7876', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-09-09,08:36,2023-09-09,actual,10:36,2023-09-09,10:25,2023-09-09,actual,
Washington,DCA,10:39,2023-09-09,"['DL5737', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],08:50,2023-09-09,09:30,2023-09-09,actual,10:39,2023-09-09,11:13,2023-09-09,actual,
Nantucket,ACK,10:44,2023-09-09,"['9K5081', 'B65119']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:56,2023-09-09,10:03,2023-09-09,actual,10:44,2023-09-09,10:56,2023-09-09,actual,Cessna (Light aircraft)
Minneapolis,MSP,10:52,2023-09-09,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-09-09,07:01,2023-09-09,actual,10:52,2023-09-09,10:44,2023-09-09,actual,
Newark,EWR,10:53,2023-09-09,['UA1297'],['United Airlines'],B,Canceled [+],09:29,2023-09-09,09:29,2023-09-09,scheduled,10:53,2023-09-09,10:53,2023-09-09,scheduled,Boeing 737-900 Passenger
Martha's Vineyard,MVY,10:53,2023-09-09,['9K3002'],['Cape Air'],C,Landed - On-time [+],10:20,2023-09-09,10:05,2023-09-09,actual,10:53,2023-09-09,11:00,2023-09-09,actual,
Atlanta,ATL,10:54,2023-09-09,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-09-09,08:12,2023-09-09,actual,10:54,2023-09-09,10:52,2023-09-09,actual,
Detroit,DTW,10:54,2023-09-09,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:00,2023-09-09,09:35,2023-09-09,actual,10:54,2023-09-09,11:23,2023-09-09,actual,
Myrtle Beach,MYR,10:58,2023-09-09,['NK1330'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2023-09-09,08:59,2023-09-09,actual,10:58,2023-09-09,10:59,2023-09-09,actual,
Chicago,ORD,10:58,2023-09-09,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-09-09,07:34,2023-09-09,actual,10:58,2023-09-09,10:50,2023-09-09,actual,
Nashville,BNA,10:59,2023-09-09,"['DL3788', 'AF2546', 'KE3314', 'VS2213']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2023-09-09,07:13,2023-09-09,actual,10:59,2023-09-09,10:52,2023-09-09,actual,
Martha's Vineyard,MVY,11:00,2023-09-09,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-09-09,10:20,2023-09-09,actual,11:00,2023-09-09,11:10,2023-09-09,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-09-09,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:30,2023-09-09,10:05,2023-09-09,actual,11:00,2023-09-09,10:50,2023-09-09,actual,Cessna (Light aircraft)
Tampa,TPA,11:00,2023-09-09,"['B6592', 'AA9110', 'EI5293', 'FI7850', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-09-09,07:53,2023-09-09,actual,11:00,2023-09-09,10:53,2023-09-09,actual,
Bar Harbor,BHB,11:05,2023-09-09,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:40,2023-09-09,09:35,2023-09-09,actual,11:05,2023-09-09,11:05,2023-09-09,actual,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-09-09,"['DL2536', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Canceled [+],07:05,2023-09-09,07:05,2023-09-09,scheduled,11:05,2023-09-09,11:05,2023-09-09,scheduled,Airbus A220-100 Passenger
Washington,DCA,11:06,2023-09-09,['AAL2134'],['American Airlines'],,Landed - Delayed [+],10:00,2023-09-09,10:47,2023-09-09,actual,11:06,2023-09-09,11:54,2023-09-09,actual,
Washington,DCA,11:07,2023-09-09,"['B61954', 'AA9494', 'FI7826', 'HA2410', 'QR3851', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:30,2023-09-09,09:23,2023-09-09,actual,11:07,2023-09-09,10:45,2023-09-09,actual,
Indianapolis,IND,11:07,2023-09-09,"['DL5674', 'AF2228', 'AZ4285', 'KE3316', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:44,2023-09-09,08:44,2023-09-09,actual,11:07,2023-09-09,11:00,2023-09-09,actual,
New York,JFK,11:13,2023-09-09,"['DL5758', 'AZ3199', 'KE3942', 'KQ7058', 'LA6287', 'VS4657']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Canceled [+],09:50,2023-09-09,09:50,2023-09-09,scheduled,11:13,2023-09-09,11:13,2023-09-09,scheduled,Embraer 175
Cincinnati,CVG,11:14,2023-09-09,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],09:00,2023-09-09,09:51,2023-09-09,actual,11:14,2023-09-09,11:49,2023-09-09,actual,
Dallas,DFW,11:18,2023-09-09,['AAL2297'],['American Airlines'],,Landed - On-time [+],07:03,2023-09-09,07:15,2023-09-09,actual,11:18,2023-09-09,11:29,2023-09-09,actual,
Miami,MIA,11:19,2023-09-09,['AAL2247'],['American Airlines'],,Landed - On-time [+],08:31,2023-09-09,08:44,2023-09-09,actual,11:19,2023-09-09,11:33,2023-09-09,actual,
Teterboro,TEB,11:20,2023-09-09,['1I179'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2023-09-09,13:18,2023-09-09,actual,11:20,2023-09-09,13:56,2023-09-09,actual,
Philadelphia,PHL,11:22,2023-09-09,['AAL1439'],['American Airlines'],,Landed - Delayed [+],10:32,2023-09-09,11:04,2023-09-09,actual,11:22,2023-09-09,12:00,2023-09-09,actual,
Memphis,MEM,11:24,2023-09-09,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Canceled [+],07:30,2023-09-09,07:30,2023-09-09,scheduled,11:24,2023-09-09,11:24,2023-09-09,scheduled,Embraer 175
Toronto,YTZ,11:25,2023-09-09,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:50,2023-09-09,09:46,2023-09-09,actual,11:25,2023-09-09,11:25,2023-09-09,actual,
Cincinnati,CVG,11:26,2023-09-09,['ENY4104'],['Envoy Air'],,Landed - Delayed [+],09:39,2023-09-09,10:03,2023-09-09,actual,11:26,2023-09-09,11:43,2023-09-09,actual,
Martha's Vineyard,MVY,11:30,2023-09-09,['9K3102'],['Cape Air'],C,Canceled [+],10:50,2023-09-09,10:50,2023-09-09,scheduled,11:30,2023-09-09,11:30,2023-09-09,scheduled,
Martha's Vineyard,MVY,11:30,2023-09-09,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-09-09,10:48,2023-09-09,actual,11:30,2023-09-09,11:45,2023-09-09,actual,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-09-09,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-09-09,10:58,2023-09-09,actual,11:31,2023-09-09,11:56,2023-09-09,actual,Tecnam P2012 Traveler
Reykjavik,KEF,11:35,2023-09-09,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-09-09,09:56,2023-09-09,actual,11:35,2023-09-09,11:38,2023-09-09,actual,
Washington,DCA,11:37,2023-09-09,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - Delayed [+],10:00,2023-09-09,10:31,2023-09-09,actual,11:37,2023-09-09,11:58,2023-09-09,actual,Airbus A319
Provincetown,PVC,11:39,2023-09-09,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:09,2023-09-09,11:08,2023-09-09,actual,11:39,2023-09-09,11:43,2023-09-09,actual,Cessna (Light aircraft)
Nashville,BNA,11:44,2023-09-09,['NK436'],['Spirit Airlines'],B,Landed - On-time [+],08:14,2023-09-09,08:07,2023-09-09,actual,11:44,2023-09-09,11:35,2023-09-09,actual,
Chicago,ORD,11:45,2023-09-09,['ENY3578'],['Envoy Air'],,Landed - Delayed [+],08:30,2023-09-09,09:44,2023-09-09,actual,11:45,2023-09-09,12:48,2023-09-09,actual,
Dallas,DFW,11:46,2023-09-09,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:03,2023-09-09,07:00,2023-09-09,actual,11:46,2023-09-09,11:35,2023-09-09,actual,Airbus A321
Miami,MIA,11:48,2023-09-09,"['AA2247', 'B64135', 'G36231', 'JL7611']","['American Airlines', 'JetBlue Airways', 'Gol', 'JAL Japan Airlines']",B,Landed - On-time [+],08:31,2023-09-09,08:30,2023-09-09,actual,11:48,2023-09-09,11:39,2023-09-09,actual,Airbus A321
Nantucket,ACK,11:50,2023-09-09,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:02,2023-09-09,11:25,2023-09-09,actual,11:50,2023-09-09,12:25,2023-09-09,actual,Cessna (Light aircraft)
Cleveland,CLE,11:50,2023-09-09,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:05,2023-09-09,11:32,2023-09-09,actual,11:50,2023-09-09,13:11,2023-09-09,actual,
Philadelphia,PHL,11:53,2023-09-09,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:32,2023-09-09,10:29,2023-09-09,actual,11:53,2023-09-09,12:05,2023-09-09,actual,Airbus A321neo
Detroit,DTW,11:54,2023-09-09,"['DL2648', 'KE3383', 'VS4262', 'WS8108']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-09,10:00,2023-09-09,actual,11:54,2023-09-09,11:41,2023-09-09,actual,
Martha's Vineyard,MVY,11:55,2023-09-09,['9K3461'],['Cape Air'],C,Landed - Delayed [+],11:15,2023-09-09,12:32,2023-09-09,actual,11:55,2023-09-09,13:35,2023-09-09,actual,Cessna (Light aircraft)
Bridgeport,BDR,12:00,2023-09-09,['EDG358'],['Jet Edge'],,Landed - Delayed [+],11:25,2023-09-09,11:53,2023-09-09,actual,12:00,2023-09-09,12:32,2023-09-09,actual,
Chicago,ORD,12:01,2023-09-09,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",3,Landed - Delayed [+],08:30,2023-09-09,09:31,2023-09-09,actual,12:01,2023-09-09,12:56,2023-09-09,actual,
Charlotte,CLT,12:03,2023-09-09,['AAL1423'],['American Airlines'],,Landed - Delayed [+],10:15,2023-09-09,10:38,2023-09-09,actual,12:03,2023-09-09,12:25,2023-09-09,actual,
Saint Louis,STL,12:05,2023-09-09,['WN503'],['Southwest Airlines'],B,Landed - On-time [+],08:30,2023-09-09,08:30,2023-09-09,actual,12:05,2023-09-09,11:58,2023-09-09,actual,
Augusta,AUG,12:06,2023-09-09,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:55,2023-09-09,10:55,2023-09-09,actual,12:06,2023-09-09,12:00,2023-09-09,actual,Tecnam P2012 Traveler
Austin,AUS,12:08,2023-09-09,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-09,06:57,2023-09-09,actual,12:08,2023-09-09,12:00,2023-09-09,actual,
Memphis,MEM,12:08,2023-09-09,"['DL5644', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - Delayed [+],08:00,2023-09-09,09:50,2023-09-09,actual,12:08,2023-09-09,13:41,2023-09-09,actual,
Philadelphia,PHL,12:09,2023-09-09,['F92286'],['Frontier Airlines'],E,Landed - Delayed [+],10:46,2023-09-09,13:29,2023-09-09,actual,12:09,2023-09-09,15:10,2023-09-09,actual,
Charlotte,CLT,12:10,2023-09-09,"['B61346', 'EI5127', 'HA2412', 'QR3855', 'TP4274']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-09-09,09:49,2023-09-09,actual,12:10,2023-09-09,12:23,2023-09-09,actual,
Fort Lauderdale,FLL,12:12,2023-09-09,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-09-09,08:47,2023-09-09,actual,12:12,2023-09-09,12:06,2023-09-09,actual,
Ottawa,YOW,12:15,2023-09-09,['PD2341'],['Porter Airlines Canada'],E,Landed - Delayed [+],11:05,2023-09-09,12:17,2023-09-09,actual,12:15,2023-09-09,14:05,2023-09-09,actual,
Raleigh/Durham,RDU,12:23,2023-09-09,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:30,2023-09-09,12:02,2023-09-09,actual,12:23,2023-09-09,13:58,2023-09-09,actual,
Charlotte,CLT,12:25,2023-09-09,['AA1423'],['American Airlines'],B,Landed - On-time [+],10:15,2023-09-09,10:12,2023-09-09,actual,12:25,2023-09-09,12:30,2023-09-09,actual,Boeing 737-800 Passenger
Richmond,RIC,12:25,2023-09-09,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'QR3952', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:49,2023-09-09,10:35,2023-09-09,actual,12:25,2023-09-09,12:08,2023-09-09,actual,
Teterboro,TEB,12:25,2023-09-09,['CNS8080'],['PlaneSense'],,Landed - Delayed [+],11:30,2023-09-09,12:33,2023-09-09,actual,12:25,2023-09-09,13:26,2023-09-09,actual,
Atlanta,ATL,12:26,2023-09-09,"['DL855', 'LA8472', 'WS6374']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:50,2023-09-09,09:56,2023-09-09,actual,12:26,2023-09-09,12:31,2023-09-09,actual,
Indianapolis,IND,12:28,2023-09-09,['DL9891'],['Delta Air Lines'],A,Landed - Delayed [+],10:30,2023-09-09,12:10,2023-09-09,actual,12:28,2023-09-09,14:24,2023-09-09,actual,
Nantucket,ACK,12:29,2023-09-09,['9K5242'],['Cape Air'],C,Landed - Delayed [+],11:41,2023-09-09,11:50,2023-09-09,actual,12:29,2023-09-09,12:55,2023-09-09,actual,
Nantucket,ACK,12:29,2023-09-09,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:41,2023-09-09,11:46,2023-09-09,actual,12:29,2023-09-09,12:57,2023-09-09,actual,Cessna (Light aircraft)
London,LHR,12:30,2023-09-09,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-09-09,09:50,2023-09-09,actual,12:30,2023-09-09,12:05,2023-09-09,actual,
Baltimore,BWI,12:32,2023-09-09,['FTH901'],['Mountain Aviation'],,Landed - Delayed [+],11:30,2023-09-09,12:09,2023-09-09,actual,12:32,2023-09-09,12:59,2023-09-09,actual,
Chicago,ORD,12:33,2023-09-09,['AAL123P'],['American Airlines'],,Landed - Delayed [+],09:30,2023-09-09,09:54,2023-09-09,actual,12:33,2023-09-09,12:51,2023-09-09,actual,
Chicago,ORD,12:33,2023-09-09,"['UA1663', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:08,2023-09-09,08:55,2023-09-09,actual,12:33,2023-09-09,12:18,2023-09-09,actual,
Martha's Vineyard,MVY,12:41,2023-09-09,"['B61225', 'QR4061', 'TP4514']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-09-09,11:54,2023-09-09,actual,12:41,2023-09-09,12:40,2023-09-09,actual,
Rome,FCO,12:44,2023-09-09,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:20,2023-09-09,10:28,2023-09-09,actual,12:44,2023-09-09,12:38,2023-09-09,actual,
Teterboro,TEB,12:44,2023-09-09,['6I400'],['Air Alsie'],,Landed - Delayed [+],12:00,2023-09-09,13:01,2023-09-09,actual,12:44,2023-09-09,13:47,2023-09-09,actual,
Teterboro,TEB,12:44,2023-09-09,['1I180'],['NetJets Aviation'],,En Route [+],11:54,2023-09-09,11:54,2023-09-09,scheduled,12:44,2023-09-09,12:44,2023-09-09,scheduled,
Bar Harbor,BHB,12:45,2023-09-09,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:20,2023-09-09,11:25,2023-09-09,actual,12:45,2023-09-09,13:00,2023-09-09,actual,Cessna (Light aircraft)
Houston,IAH,12:45,2023-09-09,"['UA675', 'NZ6394', 'SK6732']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - DIVERTED [+],07:52,2023-09-09,08:02,2023-09-09,actual,12:45,2023-09-09,12:47,2023-09-09,estimated,
Houston,IAH,12:45,2023-09-09,"['UA675', 'NZ6394', 'SK6732']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,En Route - On-time [+],07:52,2023-09-09,08:02,2023-09-09,actual,12:45,2023-09-09,12:47,2023-09-09,estimated,
Chicago,ORD,12:45,2023-09-09,"['DL2014', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:20,2023-09-09,09:19,2023-09-09,actual,12:45,2023-09-09,12:42,2023-09-09,actual,
Kayenta,MVM,12:49,2023-09-09,['O217'],['Hopscotch Air'],,Landed - Delayed [+],11:00,2023-09-09,13:16,2023-09-09,actual,12:49,2023-09-09,14:56,2023-09-09,actual,
Atlanta,ATL,12:52,2023-09-09,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:20,2023-09-09,10:14,2023-09-09,actual,12:52,2023-09-09,12:34,2023-09-09,actual,
Halifax,YHZ,12:52,2023-09-09,"['AA4345', 'B64654']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:15,2023-09-09,12:06,2023-09-09,actual,12:52,2023-09-09,12:30,2023-09-09,actual,
Orlando,MCO,12:59,2023-09-09,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:57,2023-09-09,10:14,2023-09-09,actual,12:59,2023-09-09,13:06,2023-09-09,actual,
New York,JFK,13:05,2023-09-09,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR7935']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],11:50,2023-09-09,11:49,2023-09-09,actual,13:05,2023-09-09,12:58,2023-09-09,actual,
Newark,EWR,13:08,2023-09-09,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-09-09,11:48,2023-09-09,actual,13:08,2023-09-09,13:03,2023-09-09,actual,
