Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Toronto,YTZ,10:40,2024-03-06,['PD2939'],['Porter Airlines'],E,Landed - On-time [+],09:05,"March 06, 2024",09:00,"March 06, 2024",actual,10:40,"March 06, 2024",10:33,"March 06, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,10:42,2024-03-06,['B62040'],['JetBlue'],C,Landed - On-time [+],08:58,"March 06, 2024",08:38,"March 06, 2024",actual,10:42,"March 06, 2024",10:13,"March 06, 2024",actual,Airbus A220-300 Passenger
Teterboro,TEB,10:44,2024-03-06,['LXJ328'],['Flexjet'],,Landed - Delayed [+],10:00,"March 06, 2024",10:52,"March 06, 2024",actual,10:44,"March 06, 2024",11:27,"March 06, 2024",actual,EMBRAER EMB-545 Legacy 450
Toronto,YYZ,10:46,2024-03-06,['AC8692'],['Air Canada'],B,Landed - On-time [+],09:05,"March 06, 2024",09:05,"March 06, 2024",actual,10:46,"March 06, 2024",10:37,"March 06, 2024",actual,
Nantucket,ACK,10:48,2024-03-06,['9K5081'],['Cape Air'],C,Landed - Delayed [+],10:00,"March 06, 2024",12:07,"March 06, 2024",actual,10:48,"March 06, 2024",13:10,"March 06, 2024",actual,Cessna (Light aircraft)
Dallas,DFW,10:48,2024-03-06,['DL2915'],['Delta Air Lines'],A,Landed - On-time [+],06:15,"March 06, 2024",06:13,"March 06, 2024",actual,10:48,"March 06, 2024",10:41,"March 06, 2024",actual,Airbus A220-100 Passenger
Memphis,MEM,10:50,2024-03-06,['AA4522'],['American Airlines'],B,Landed - On-time [+],07:00,"March 06, 2024",06:52,"March 06, 2024",actual,10:50,"March 06, 2024",10:39,"March 06, 2024",actual,Embraer 175 (Enhanced Winglets)
Cincinnati,CVG,10:51,2024-03-06,['AA3431'],['American Airlines'],B,Landed - On-time [+],08:49,"March 06, 2024",08:48,"March 06, 2024",actual,10:51,"March 06, 2024",10:43,"March 06, 2024",actual,
Hartford,BDL,10:53,2024-03-06,['1I647'],['NetJets'],,En Route [+],10:15,"March 06, 2024",10:15,"March 06, 2024",scheduled,10:53,"March 06, 2024",10:53,"March 06, 2024",scheduled,Cessna Citation
New York,LGA,10:53,2024-03-06,['DL5785'],['Delta Air Lines'],A,Landed - On-time [+],09:30,"March 06, 2024",09:24,"March 06, 2024",actual,10:53,"March 06, 2024",10:29,"March 06, 2024",actual,Embraer 175
Atlanta,ATL,10:54,2024-03-06,['DL849'],['Delta Air Lines'],A,Landed - On-time [+],08:22,"March 06, 2024",08:20,"March 06, 2024",actual,10:54,"March 06, 2024",10:55,"March 06, 2024",actual,Airbus A321neo
Martha's Vineyard,MVY,11:00,2024-03-06,['9K3001'],['Cape Air'],C,Landed - On-time [+],10:20,"March 06, 2024",10:15,"March 06, 2024",actual,11:00,"March 06, 2024",11:04,"March 06, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,11:06,2024-03-06,['AA1467'],['American Airlines'],B,Landed - On-time [+],09:46,"March 06, 2024",09:43,"March 06, 2024",actual,11:06,"March 06, 2024",10:50,"March 06, 2024",actual,Airbus A321neo
Fort Myers,RSW,11:07,2024-03-06,['B62966'],['JetBlue'],C,Landed - On-time [+],08:03,"March 06, 2024",08:05,"March 06, 2024",actual,11:07,"March 06, 2024",11:04,"March 06, 2024",actual,Airbus A220-300 Passenger
Rochester,ROC,11:08,2024-03-06,['AA5847'],['American Airlines'],B,Landed - Delayed [+],09:16,"March 06, 2024",12:43,"March 06, 2024",actual,11:08,"March 06, 2024",14:12,"March 06, 2024",actual,
Washington,DCA,11:10,2024-03-06,['B61954'],['JetBlue'],C,Landed - On-time [+],09:35,"March 06, 2024",09:24,"March 06, 2024",actual,11:10,"March 06, 2024",10:47,"March 06, 2024",actual,Embraer 190
Hyannis,HYA,11:12,2024-03-06,['9K7021'],['Cape Air'],C,En Route [+],10:35,"March 06, 2024",10:35,"March 06, 2024",scheduled,11:12,"March 06, 2024",11:12,"March 06, 2024",scheduled,Cessna (Light aircraft)
Charlotte,CLT,11:15,2024-03-06,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:05,"March 06, 2024",09:06,"March 06, 2024",actual,11:15,"March 06, 2024",11:06,"March 06, 2024",actual,Airbus A320
Chicago,MDW,11:15,2024-03-06,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:05,"March 06, 2024",07:58,"March 06, 2024",actual,11:15,"March 06, 2024",10:58,"March 06, 2024",actual,Boeing 737 Passenger
New York,JFK,11:19,2024-03-06,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],10:10,"March 06, 2024",10:03,"March 06, 2024",actual,11:19,"March 06, 2024",11:05,"March 06, 2024",actual,Embraer 175
Minneapolis,MSP,11:25,2024-03-06,['DL794'],['Delta Air Lines'],A,Landed - On-time [+],07:25,"March 06, 2024",07:22,"March 06, 2024",actual,11:25,"March 06, 2024",11:01,"March 06, 2024",actual,Airbus A220-300 Passenger
Bar Harbor,BHB,11:30,2024-03-06,['9K1834'],['Cape Air'],C,Landed - On-time [+],10:05,"March 06, 2024",10:05,"March 06, 2024",actual,11:30,"March 06, 2024",11:25,"March 06, 2024",actual,Cessna (Light aircraft)
Washington,DCA,11:31,2024-03-06,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"March 06, 2024",09:55,"March 06, 2024",actual,11:31,"March 06, 2024",11:28,"March 06, 2024",actual,Airbus A319
New York,LGA,11:33,2024-03-06,['B6632'],['JetBlue'],C,Landed - On-time [+],10:15,"March 06, 2024",10:03,"March 06, 2024",actual,11:33,"March 06, 2024",11:12,"March 06, 2024",actual,Embraer 190
Hyannis,HYA,11:37,2024-03-06,['9K7121'],['Cape Air'],C,Landed - On-time [+],11:00,"March 06, 2024",11:00,"March 06, 2024",actual,11:37,"March 06, 2024",11:45,"March 06, 2024",actual,Cessna (Light aircraft)
London,LHR,11:38,2024-03-06,['B61621'],['JetBlue'],E,Landed - Delayed [+],08:25,"March 06, 2024",08:54,"March 06, 2024",actual,11:38,"March 06, 2024",11:54,"March 06, 2024",actual,Airbus A321neo
Fort Lauderdale,FLL,11:39,2024-03-06,['B6690'],['JetBlue'],C,Landed - On-time [+],08:24,"March 06, 2024",08:21,"March 06, 2024",actual,11:39,"March 06, 2024",11:20,"March 06, 2024",actual,Airbus A321
London,LTN,11:39,2024-03-06,['NJE114Y'],['NetJets Europe'],,Landed - On-time [+],09:49,"March 06, 2024",09:44,"March 06, 2024",actual,11:39,"March 06, 2024",11:25,"March 06, 2024",actual,Bombardier BD-700 Global Express/Global 500
Indianapolis,IND,11:40,2024-03-06,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:31,"March 06, 2024",09:22,"March 06, 2024",actual,11:40,"March 06, 2024",11:31,"March 06, 2024",actual,Embraer 175 (Enhanced Winglets)
Orlando,MCO,11:41,2024-03-06,['B6452'],['JetBlue'],C,Landed - On-time [+],08:44,"March 06, 2024",08:38,"March 06, 2024",actual,11:41,"March 06, 2024",11:24,"March 06, 2024",actual,Airbus A320
Dallas,DFW,11:50,2024-03-06,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:22,"March 06, 2024",07:23,"March 06, 2024",actual,11:50,"March 06, 2024",11:45,"March 06, 2024",actual,Boeing 737-800 Passenger
Miami,MIA,11:50,2024-03-06,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:33,"March 06, 2024",08:29,"March 06, 2024",actual,11:50,"March 06, 2024",11:34,"March 06, 2024",actual,Boeing 737MAX 8 Passenger
Saint Louis,STL,11:50,2024-03-06,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:25,"March 06, 2024",08:38,"March 06, 2024",actual,11:50,"March 06, 2024",12:02,"March 06, 2024",actual,Boeing 737 Passenger
Newark,EWR,11:56,2024-03-06,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,"March 06, 2024",10:29,"March 06, 2024",actual,11:56,"March 06, 2024",11:43,"March 06, 2024",actual,Embraer 175
Chicago,ORD,11:58,2024-03-06,['AA4502'],['American Airlines'],B,Landed - On-time [+],08:35,"March 06, 2024",08:30,"March 06, 2024",actual,11:58,"March 06, 2024",11:43,"March 06, 2024",actual,Embraer 175
Detroit,DTW,11:59,2024-03-06,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,"March 06, 2024",10:00,"March 06, 2024",actual,11:59,"March 06, 2024",11:42,"March 06, 2024",actual,Airbus A320
Waukegan,UGN,11:59,2024-03-06,['VJA338'],['Vista Jet'],,Landed - On-time [+],09:00,"March 06, 2024",09:11,"March 06, 2024",actual,11:59,"March 06, 2024",11:53,"March 06, 2024",actual,BOMBARDIER BD-100 Challenger 300
London,LHR,12:05,2024-03-06,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"March 06, 2024",09:09,"March 06, 2024",actual,12:05,"March 06, 2024",11:44,"March 06, 2024",actual,Airbus A330-200
Houston,IAH,12:12,2024-03-06,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 06, 2024",07:40,"March 06, 2024",actual,12:12,"March 06, 2024",12:18,"March 06, 2024",actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:13,2024-03-06,['B6654'],['JetBlue'],C,Landed - On-time [+],10:35,"March 06, 2024",10:20,"March 06, 2024",actual,12:13,"March 06, 2024",11:55,"March 06, 2024",actual,Embraer 190
Teterboro,TEB,12:13,2024-03-06,['1I516'],['NetJets'],,Landed - Delayed [+],11:30,"March 06, 2024",12:03,"March 06, 2024",actual,12:13,"March 06, 2024",12:46,"March 06, 2024",actual,CESSNA 680A Citation Latitude
Newark,EWR,12:14,2024-03-06,['UA721'],['United Airlines'],B,Landed - Delayed [+],10:59,"March 06, 2024",11:28,"March 06, 2024",actual,12:14,"March 06, 2024",12:32,"March 06, 2024",actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-03-06,['AC8663'],['Air Canada'],B,Landed - Delayed [+],11:15,"March 06, 2024",11:11,"March 06, 2024",actual,12:15,"March 06, 2024",12:30,"March 06, 2024",actual,
New York,LGA,12:18,2024-03-06,['DL5799'],['Delta Air Lines'],A,Landed - Delayed [+],11:00,"March 06, 2024",11:29,"March 06, 2024",actual,12:18,"March 06, 2024",12:45,"March 06, 2024",actual,Embraer 175
Orlando,MCO,12:19,2024-03-06,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],09:18,"March 06, 2024",09:27,"March 06, 2024",actual,12:19,"March 06, 2024",12:09,"March 06, 2024",actual,Airbus A320
Lebanon,LEB,12:20,2024-03-06,['9K1874'],['Cape Air'],C,En Route - Delayed [+],11:25,"March 06, 2024",12:36,"March 06, 2024",actual,12:20,"March 06, 2024",13:41,"March 06, 2024",estimated,Tecnam P2012 Traveler
Lebanon,LEB,12:20,2024-03-06,['9K1874'],['Cape Air'],C,Landed - DIVERTED [+],11:25,"March 06, 2024",12:36,"March 06, 2024",actual,12:20,"March 06, 2024",13:41,"March 06, 2024",estimated,Tecnam P2012 Traveler
New York,LGA,12:27,2024-03-06,['B6732'],['JetBlue'],C,Landed - On-time [+],11:15,"March 06, 2024",11:08,"March 06, 2024",actual,12:27,"March 06, 2024",12:13,"March 06, 2024",actual,Embraer 190
Doha,DOH,12:32,2024-03-06,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:35,"March 06, 2024",10:00,"March 06, 2024",actual,12:32,"March 06, 2024",14:22,"March 06, 2024",actual,Airbus A350-900
Washington,DCA,12:34,2024-03-06,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 06, 2024",10:50,"March 06, 2024",actual,12:34,"March 06, 2024",12:18,"March 06, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-03-06,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"March 06, 2024",11:15,"March 06, 2024",actual,12:35,"March 06, 2024",12:20,"March 06, 2024",actual,Tecnam P2012 Traveler
Tampa,TPA,12:35,2024-03-06,['B6392'],['JetBlue'],C,Landed - Delayed [+],09:35,"March 06, 2024",20:02,"March 06, 2024",actual,12:35,"March 06, 2024",22:37,"March 06, 2024",actual,Airbus A220-300 Passenger
Chicago,ORD,12:40,2024-03-06,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,"March 06, 2024",09:09,"March 06, 2024",actual,12:40,"March 06, 2024",12:29,"March 06, 2024",actual,Embraer 175
Philadelphia,PHL,12:40,2024-03-06,['DL5702'],['Delta Air Lines'],A,Landed - On-time [+],11:15,"March 06, 2024",11:16,"March 06, 2024",actual,12:40,"March 06, 2024",12:30,"March 06, 2024",actual,Embraer 175
Raleigh/Durham,RDU,12:44,2024-03-06,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,"March 06, 2024",10:32,"March 06, 2024",actual,12:44,"March 06, 2024",12:17,"March 06, 2024",actual,Airbus A220-100 Passenger
Chicago,ORD,12:45,2024-03-06,['UA1584'],['United Airlines'],B,Landed - On-time [+],09:25,"March 06, 2024",09:22,"March 06, 2024",actual,12:45,"March 06, 2024",12:34,"March 06, 2024",actual,Boeing 737-900 Passenger
Lebanon,LEB,12:47,2024-03-06,['LAK463'],['Red Wing Aeroplane Company'],,Landed - Delayed [+],12:15,"March 06, 2024",13:01,"March 06, 2024",actual,12:47,"March 06, 2024",13:47,"March 06, 2024",actual,Cessna Citation
London,LHR,12:50,2024-03-06,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,"March 06, 2024",09:47,"March 06, 2024",actual,12:50,"March 06, 2024",12:40,"March 06, 2024",actual,Boeing 777-200 / 200ER
Rutland,RUT,12:52,2024-03-06,['LAK463'],['Red Wing Aeroplane Company'],,En Route [+],12:15,"March 06, 2024",13:01,"March 06, 2024",actual,12:47,"March 06, 2024",13:47,"March 06, 2024",actual,Cessna Citation
Westchester County,HPN,12:56,2024-03-06,['1I429'],['NetJets'],,Landed - On-time [+],12:06,"March 06, 2024",12:32,"March 06, 2024",actual,12:56,"March 06, 2024",13:07,"March 06, 2024",actual,Embraer EMB-505 Phenom 300
Richmond/Ashland,KOFP,12:56,2024-03-06,['1I302'],['NetJets'],,En Route [+],11:30,"March 06, 2024",11:30,"March 06, 2024",scheduled,12:56,"March 06, 2024",12:56,"March 06, 2024",scheduled,Embraer EMB-505 Phenom 300
Frankfurt,FRA,13:00,2024-03-06,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:40,"March 06, 2024",10:41,"March 06, 2024",actual,13:00,"March 06, 2024",12:51,"March 06, 2024",actual,Airbus A340-300
Toronto,YTZ,13:00,2024-03-06,['PD2941'],['Porter Airlines'],E,Landed - On-time [+],11:25,"March 06, 2024",11:23,"March 06, 2024",actual,13:00,"March 06, 2024",12:57,"March 06, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Atlanta,ATL,13:05,2024-03-06,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],10:30,"March 06, 2024",10:36,"March 06, 2024",actual,13:05,"March 06, 2024",13:02,"March 06, 2024",actual,Airbus A321
Washington,DCA,13:05,2024-03-06,['B6554'],['JetBlue'],C,Landed - On-time [+],11:35,"March 06, 2024",11:24,"March 06, 2024",actual,13:05,"March 06, 2024",12:45,"March 06, 2024",actual,Embraer 190
Rockland,RKD,13:05,2024-03-06,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 06, 2024",11:39,"March 06, 2024",actual,13:05,"March 06, 2024",12:50,"March 06, 2024",actual,Tecnam P2012 Traveler
Panama City,PTY,13:07,2024-03-06,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,"March 06, 2024",07:30,"March 06, 2024",actual,13:07,"March 06, 2024",12:56,"March 06, 2024",actual,Boeing 737MAX 9 Passenger
Washington,DCA,13:10,2024-03-06,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:36,"March 06, 2024",11:34,"March 06, 2024",actual,13:10,"March 06, 2024",13:10,"March 06, 2024",actual,Embraer 175
Rome,FCO,13:10,2024-03-06,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],09:30,"March 06, 2024",09:32,"March 06, 2024",actual,13:10,"March 06, 2024",12:34,"March 06, 2024",actual,Airbus A330-900neo
Westchester County,HPN,13:11,2024-03-06,['1I655'],['NetJets'],,Landed - On-time [+],12:21,"March 06, 2024",12:35,"March 06, 2024",actual,13:11,"March 06, 2024",13:09,"March 06, 2024",actual,Cessna Citation
Rutland,RUT,13:12,2024-03-06,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,"March 06, 2024",11:45,"March 06, 2024",actual,13:12,"March 06, 2024",13:00,"March 06, 2024",actual,Tecnam P2012 Traveler
Dubai,DXB,13:22,2024-03-06,['EK62Y'],['Emirates'],,Landed - On-time [+],09:44,"March 06, 2024",08:48,"March 06, 2024",actual,13:22,"March 06, 2024",13:32,"March 06, 2024",actual,Boeing 777-300ER
Nashville,BNA,13:23,2024-03-06,['DL1094'],['Delta Air Lines'],A,Landed - Delayed [+],09:51,"March 06, 2024",10:06,"March 06, 2024",actual,13:23,"March 06, 2024",13:41,"March 06, 2024",actual,Airbus A220-100 Passenger
Bogota,BOG,13:25,2024-03-06,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,"March 06, 2024",07:11,"March 06, 2024",actual,13:25,"March 06, 2024",13:07,"March 06, 2024",actual,Airbus A320neo
Dallas,DFW,13:25,2024-03-06,['AA1442'],['American Airlines'],B,Landed - Delayed [+],08:55,"March 06, 2024",09:14,"March 06, 2024",actual,13:25,"March 06, 2024",14:06,"March 06, 2024",actual,Boeing 737-800 Passenger
Norfolk,ORF,13:26,2024-03-06,['1I843'],['NetJets'],,Landed - On-time [+],12:06,"March 06, 2024",11:58,"March 06, 2024",actual,13:26,"March 06, 2024",13:01,"March 06, 2024",actual,Cessna Citation
Amsterdam,AMS,13:30,2024-03-06,['B632'],['JetBlue'],E,Landed - On-time [+],11:20,"March 06, 2024",11:14,"March 06, 2024",actual,13:30,"March 06, 2024",13:24,"March 06, 2024",actual,Airbus A321neo
Dublin,DUB,13:32,2024-03-06,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:58,"March 06, 2024",11:57,"March 06, 2024",actual,13:32,"March 06, 2024",13:34,"March 06, 2024",actual,Airbus A330-300
New York,LGA,13:33,2024-03-06,['AA1489'],['American Airlines'],B,Landed - Delayed [+],12:22,"March 06, 2024",14:48,"March 06, 2024",actual,13:33,"March 06, 2024",16:04,"March 06, 2024",actual,Airbus A319
West Palm Beach,PBI,13:33,2024-03-06,['B6622'],['JetBlue'],C,Landed - Delayed [+],10:30,"March 06, 2024",10:48,"March 06, 2024",actual,13:33,"March 06, 2024",14:07,"March 06, 2024",actual,Airbus A320
Amsterdam,AMS,13:35,2024-03-06,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,"March 06, 2024",11:35,"March 06, 2024",actual,13:35,"March 06, 2024",13:23,"March 06, 2024",actual,Airbus A330-900neo
Nashville,BNA,13:35,2024-03-06,['WN3214'],['Southwest Airlines'],B,Landed - On-time [+],10:05,"March 06, 2024",10:10,"March 06, 2024",actual,13:35,"March 06, 2024",13:47,"March 06, 2024",actual,Boeing 737MAX 8 Passenger
Washington,DCA,13:35,2024-03-06,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 06, 2024",11:51,"March 06, 2024",actual,13:35,"March 06, 2024",13:17,"March 06, 2024",actual,Embraer 175
Philadelphia,PHL,13:35,2024-03-06,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:16,"March 06, 2024",12:16,"March 06, 2024",actual,13:35,"March 06, 2024",13:19,"March 06, 2024",actual,Airbus A319
Hartford,BDL,13:38,2024-03-06,['1I624'],['NetJets'],,En Route [+],13:00,"March 06, 2024",13:00,"March 06, 2024",scheduled,13:38,"March 06, 2024",13:38,"March 06, 2024",scheduled,CESSNA 680A Citation Latitude
Fort Myers,RSW,13:39,2024-03-06,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],10:31,"March 06, 2024",10:27,"March 06, 2024",actual,13:39,"March 06, 2024",13:24,"March 06, 2024",actual,Airbus A320
Newark,EWR,13:42,2024-03-06,['UA1994'],['United Airlines'],B,Landed - On-time [+],12:30,"March 06, 2024",12:22,"March 06, 2024",actual,13:42,"March 06, 2024",13:31,"March 06, 2024",actual,Airbus A319
Dublin,DUB,13:45,2024-03-06,['EI133'],['Aer Lingus'],C,Landed - On-time [+],11:30,"March 06, 2024",11:37,"March 06, 2024",actual,13:45,"March 06, 2024",13:34,"March 06, 2024",actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2024-03-06,['9K3061'],['Cape Air'],C,Landed - DIVERTED [+],13:05,"March 06, 2024",13:06,"March 06, 2024",actual,13:45,"March 06, 2024",13:54,"March 06, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2024-03-06,['B61160'],['JetBlue'],C,Landed - On-time [+],12:28,"March 06, 2024",12:28,"March 06, 2024",actual,13:45,"March 06, 2024",13:35,"March 06, 2024",actual,Embraer 190
London,LHR,13:47,2024-03-06,['BA5BM'],['British Airways'],,Landed - On-time [+],12:03,"March 06, 2024",11:59,"March 06, 2024",actual,13:47,"March 06, 2024",13:48,"March 06, 2024",actual,Airbus A350-1000
Miami,MIA,13:47,2024-03-06,['B61220'],['JetBlue'],C,Landed - On-time [+],10:27,"March 06, 2024",10:25,"March 06, 2024",actual,13:47,"March 06, 2024",13:49,"March 06, 2024",actual,Airbus A220-300 Passenger
Minneapolis,MSP,13:48,2024-03-06,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:00,"March 06, 2024",09:56,"March 06, 2024",actual,13:48,"March 06, 2024",13:32,"March 06, 2024",actual,Airbus A320
Massena,MSS,13:50,2024-03-06,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,"March 06, 2024",13:45,"March 06, 2024",actual,13:50,"March 06, 2024",16:11,"March 06, 2024",actual,Pilatus PC-12
Syracuse,SYR,13:51,2024-03-06,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:19,"March 06, 2024",12:01,"March 06, 2024",actual,13:51,"March 06, 2024",13:05,"March 06, 2024",actual,
Charlotte,CLT,13:54,2024-03-06,['DL5644'],['Delta Air Lines'],A,Landed - Delayed [+],11:31,"March 06, 2024",11:26,"March 06, 2024",actual,13:54,"March 06, 2024",14:09,"March 06, 2024",actual,Embraer 175
Dubai,DXB,13:55,2024-03-06,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,"March 06, 2024",08:45,"March 06, 2024",actual,13:55,"March 06, 2024",13:41,"March 06, 2024",actual,Boeing 777-300ER
Denver,DEN,13:58,2024-03-06,['UA361'],['United Airlines'],B,Landed - On-time [+],08:08,"March 06, 2024",08:07,"March 06, 2024",actual,13:58,"March 06, 2024",13:50,"March 06, 2024",actual,Boeing 737-800 Passenger
Jacksonville,JAX,13:58,2024-03-06,['B6710'],['JetBlue'],C,Landed - On-time [+],11:25,"March 06, 2024",11:22,"March 06, 2024",actual,13:58,"March 06, 2024",13:54,"March 06, 2024",actual,Embraer 190
Paris,CDG,14:00,2024-03-06,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],11:45,"March 06, 2024",11:44,"March 06, 2024",actual,14:00,"March 06, 2024",13:37,"March 06, 2024",actual,Airbus A330-900neo
Nassau,NAS,14:00,2024-03-06,['B6910'],['JetBlue'],C,Landed - On-time [+],10:42,"March 06, 2024",10:27,"March 06, 2024",actual,14:00,"March 06, 2024",13:33,"March 06, 2024",actual,Airbus A220-300 Passenger
Teterboro,TEB,14:00,2024-03-06,['FTH992'],['Mountain Aviation'],,Landed - Delayed [+],13:18,"March 06, 2024",14:57,"March 06, 2024",actual,14:00,"March 06, 2024",15:40,"March 06, 2024",actual,Cessna Citation
Washington,DCA,14:04,2024-03-06,['B62254'],['JetBlue'],C,Landed - On-time [+],12:35,"March 06, 2024",12:22,"March 06, 2024",actual,14:04,"March 06, 2024",13:45,"March 06, 2024",actual,Embraer 190
Dublin,DUB,14:05,2024-03-06,['DL155'],['Delta Air Lines'],E,Landed - Delayed [+],11:50,"March 06, 2024",13:45,"March 06, 2024",actual,14:05,"March 06, 2024",15:38,"March 06, 2024",actual,Boeing 767-300 Passenger
London,LHR,14:05,2024-03-06,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,"March 06, 2024",11:18,"March 06, 2024",actual,14:05,"March 06, 2024",13:55,"March 06, 2024",actual,Airbus A350-1000
Pontiac,PTK,14:05,2024-03-06,['LXJ444'],['Flexjet'],,Landed - Delayed [+],12:22,"March 06, 2024",12:30,"March 06, 2024",actual,14:05,"March 06, 2024",15:28,"March 06, 2024",actual,EMBRAER EMB-545 Legacy 450
Lisbon,LIS,14:08,2024-03-06,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:23,"March 06, 2024",11:31,"March 06, 2024",actual,14:08,"March 06, 2024",14:00,"March 06, 2024",actual,Airbus A321neo
Lisbon,LIS,14:10,2024-03-06,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,"March 06, 2024",11:31,"March 06, 2024",actual,14:10,"March 06, 2024",14:06,"March 06, 2024",actual,Airbus A321neo
Tampa,TPA,14:11,2024-03-06,['NK1159'],['Spirit Airlines'],B,Landed - On-time [+],11:13,"March 06, 2024",11:17,"March 06, 2024",actual,14:11,"March 06, 2024",14:07,"March 06, 2024",actual,Airbus A320neo
Lebanon,LEB,14:13,2024-03-06,['9K1876'],['Cape Air'],C,Landed - Delayed [+],13:18,"March 06, 2024",13:17,"March 06, 2024",actual,14:13,"March 06, 2024",14:40,"March 06, 2024",actual,Tecnam P2012 Traveler
Frankfurt,FRA,14:15,2024-03-06,['AA705'],['American Airlines'],,Canceled - DIVERTED [+],10:15,"March 06, 2024",10:15,"March 06, 2024",scheduled,14:15,"March 06, 2024",14:15,"March 06, 2024",scheduled,Boeing 777-200 / 200ER
Bedford/Hanscom,BED,14:16,2024-03-06,['OKC26'],"['Private Jets, Inc']",,Landed - Delayed [+],14:00,"March 06, 2024",15:17,"March 06, 2024",actual,14:16,"March 06, 2024",15:33,"March 06, 2024",actual,BOMBARDIER BD-100 Challenger 300
New York,LGA,14:16,2024-03-06,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,"March 06, 2024",13:00,"March 06, 2024",actual,14:16,"March 06, 2024",14:13,"March 06, 2024",actual,Embraer 175
Detroit,DTW,14:17,2024-03-06,['B61136'],['JetBlue'],C,Landed - On-time [+],12:27,"March 06, 2024",12:13,"March 06, 2024",actual,14:17,"March 06, 2024",14:03,"March 06, 2024",actual,Embraer 190
Sarasota,SRQ,14:17,2024-03-06,['B61940'],['JetBlue'],C,Landed - On-time [+],11:10,"March 06, 2024",11:13,"March 06, 2024",actual,14:17,"March 06, 2024",14:14,"March 06, 2024",actual,Airbus A321
Chicago,ORD,14:18,2024-03-06,['UA2617'],['United Airlines'],B,Landed - On-time [+],11:00,"March 06, 2024",10:57,"March 06, 2024",actual,14:18,"March 06, 2024",14:08,"March 06, 2024",actual,Boeing 737-800 Passenger
Dulles,IAD,14:23,2024-03-06,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:50,"March 06, 2024",12:50,"March 06, 2024",actual,14:23,"March 06, 2024",14:16,"March 06, 2024",actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,14:25,2024-03-06,['B670'],['JetBlue'],C,Landed - On-time [+],11:13,"March 06, 2024",11:12,"March 06, 2024",actual,14:25,"March 06, 2024",14:15,"March 06, 2024",actual,Airbus A321
