Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Washington,DCA,11:30,2024-01-06,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:00,2024-01-06,09:54,2024-01-06,actual,11:30,2024-01-06,11:18,2024-01-06,actual,Airbus A319
Dallas,DFW,11:30,2024-01-06,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2024-01-06,06:59,2024-01-06,actual,11:30,2024-01-06,11:16,2024-01-06,actual,Airbus A321
New York,LGA,11:33,2024-01-06,"['B6632', 'HA2196', 'QR3851', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:15,2024-01-06,10:06,2024-01-06,actual,11:33,2024-01-06,11:01,2024-01-06,actual,Embraer 190
London,LHR,11:38,2024-01-06,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-01-06,08:24,2024-01-06,actual,11:38,2024-01-06,11:02,2024-01-06,actual,Airbus A321neo
Miami,MIA,11:44,2024-01-06,"['AA1235', 'G36211']",['American Airlines'],B,Landed - On-time [+],08:27,2024-01-06,08:24,2024-01-06,actual,11:44,2024-01-06,11:20,2024-01-06,actual,Airbus A321neo
Columbus,CMH,11:50,2024-01-06,"['DL5810', 'AZ4279', 'VS4210']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2024-01-06,09:39,2024-01-06,actual,11:50,2024-01-06,11:51,2024-01-06,actual,Embraer 175
Chicago,MDW,11:50,2024-01-06,['WN862'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2024-01-06,08:33,2024-01-06,actual,11:50,2024-01-06,12:04,2024-01-06,actual,Boeing 737MAX 8 Passenger
Columbus,CMH,11:52,2024-01-06,"['AA4595', 'IB4704', 'QR9596']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - Delayed [+],10:00,2024-01-06,09:54,2024-01-06,actual,11:52,2024-01-06,12:07,2024-01-06,actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,11:54,2024-01-06,"['AA1416', 'IB4735', 'QR7655']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2024-01-06,10:25,2024-01-06,actual,11:54,2024-01-06,11:29,2024-01-06,actual,Airbus A321neo
Atlanta,ATL,11:59,2024-01-06,['DL9979'],['Delta Air Lines'],,Landed - Delayed [+],10:00,2024-01-06,12:54,2024-01-06,actual,11:59,2024-01-06,14:38,2024-01-06,actual,Airbus A321neo
Charlotte,CLT,12:00,2024-01-06,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:43,2024-01-06,09:32,2024-01-06,actual,12:00,2024-01-06,12:07,2024-01-06,actual,Embraer 190
Detroit,DTW,12:00,2024-01-06,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2024-01-06,10:01,2024-01-06,actual,12:00,2024-01-06,11:49,2024-01-06,actual,Embraer 190
Washington,DCA,12:08,2024-01-06,"['B6654', 'FI7924', 'HA2406', 'QR3859', 'TP4276']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:30,2024-01-06,10:54,2024-01-06,actual,12:08,2024-01-06,12:26,2024-01-06,actual,Embraer 190
Dallas,DFW,12:13,2024-01-06,['DL458'],['Delta Air Lines'],A,Landed - On-time [+],07:30,2024-01-06,07:55,2024-01-06,actual,12:13,2024-01-06,12:17,2024-01-06,actual,Airbus A220-100 Passenger
Newark,EWR,12:14,2024-01-06,['UA598'],['United Airlines'],B,Landed - On-time [+],10:59,2024-01-06,10:57,2024-01-06,actual,12:14,2024-01-06,11:50,2024-01-06,actual,Boeing 757-200 Passenger
Memphis,MEM,12:15,2024-01-06,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:24,2024-01-06,08:16,2024-01-06,actual,12:15,2024-01-06,11:45,2024-01-06,actual,Embraer 175
Halifax,YHZ,12:15,2024-01-06,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2024-01-06,11:11,2024-01-06,actual,12:15,2024-01-06,12:02,2024-01-06,actual,
London,LHR,12:20,2024-01-06,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2024-01-06,09:09,2024-01-06,actual,12:20,2024-01-06,11:37,2024-01-06,actual,Airbus A330-200
Ottawa,YOW,12:20,2024-01-06,['PD2341'],['Porter Airlines Canada'],E,Landed - Delayed [+],11:05,2024-01-06,11:21,2024-01-06,actual,12:20,2024-01-06,12:39,2024-01-06,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Pittsburgh,PIT,12:22,2024-01-06,"['DL5701', 'AF5720', 'AZ4288', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:38,2024-01-06,10:38,2024-01-06,actual,12:22,2024-01-06,12:11,2024-01-06,actual,Embraer 175
Baltimore,BWI,12:25,2024-01-06,['WN160'],['Southwest Airlines'],B,Landed - On-time [+],10:55,2024-01-06,11:13,2024-01-06,actual,12:25,2024-01-06,12:21,2024-01-06,actual,Boeing 737-800 Passenger
Detroit,DTW,12:25,2024-01-06,"['DL2648', 'KE3177', 'VS4262', 'WS8108']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2024-01-06,10:29,2024-01-06,actual,12:25,2024-01-06,12:14,2024-01-06,actual,Airbus A321
West Palm Beach,PBI,12:26,2024-01-06,['1I653'],['NetJets Aviation'],,Landed - Delayed [+],09:30,2024-01-06,10:21,2024-01-06,actual,12:26,2024-01-06,12:48,2024-01-06,actual,CESSNA 680A Citation Latitude
Nantucket,ACK,12:28,2024-01-06,"['9K5281', 'B65361']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:40,2024-01-06,12:55,2024-01-06,actual,12:28,2024-01-06,13:45,2024-01-06,actual,Cessna (Light aircraft)
Atlanta,ATL,12:30,2024-01-06,"['DL855', 'AR7036', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:57,2024-01-06,10:08,2024-01-06,actual,12:30,2024-01-06,12:18,2024-01-06,actual,Boeing 757-200 Passenger
Kansas City,MCI,12:34,2024-01-06,"['DL5632', 'AF2223', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],08:25,2024-01-06,08:20,2024-01-06,actual,12:34,2024-01-06,12:43,2024-01-06,actual,Embraer 175
Augusta,AUG,12:35,2024-01-06,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2024-01-06,11:12,2024-01-06,actual,12:35,2024-01-06,12:35,2024-01-06,actual,Tecnam P2012 Traveler
Chicago,ORD,12:38,2024-01-06,"['AA3425', 'IB4727', 'JL7490', 'QR9395', 'RJ7889']","['American Airlines', 'Iberia', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],09:05,2024-01-06,09:28,2024-01-06,actual,12:38,2024-01-06,13:22,2024-01-06,actual,
Atlanta,ATL,12:40,2024-01-06,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:12,2024-01-06,10:29,2024-01-06,actual,12:40,2024-01-06,12:52,2024-01-06,actual,Embraer 190
Indianapolis,IND,12:42,2024-01-06,"['AA4716', 'BA5464', 'IB4732', 'QR9357']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2024-01-06,10:26,2024-01-06,actual,12:42,2024-01-06,12:39,2024-01-06,actual,Embraer 175
Baltimore,BWI,12:45,2024-01-06,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:23,2024-01-06,11:23,2024-01-06,actual,12:45,2024-01-06,12:42,2024-01-06,actual,Embraer 190
London,LHR,12:50,2024-01-06,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2024-01-06,09:57,2024-01-06,actual,12:50,2024-01-06,12:02,2024-01-06,actual,Boeing 777-200 / 200ER
Pittsburgh,PIT,12:52,2024-01-06,"['B62286', 'EI5225', 'FI7836', 'HA2214', 'QR3839', 'TP4356']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2024-01-06,11:09,2024-01-06,actual,12:52,2024-01-06,12:33,2024-01-06,actual,Embraer 190
Minneapolis,MSP,12:54,2024-01-06,"['DL1231', 'AF5769', 'AZ3177', 'VS4236']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],08:55,2024-01-06,08:53,2024-01-06,actual,12:54,2024-01-06,12:31,2024-01-06,actual,Airbus A319
Rome,FCO,13:04,2024-01-06,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:14,2024-01-06,10:22,2024-01-06,actual,13:04,2024-01-06,13:03,2024-01-06,actual,Airbus A330-200
Rome,FCO,13:05,2024-01-06,"['AZ614', 'EY2829', 'SV6267']",['ITA Airways'],E,Landed - On-time [+],09:30,2024-01-06,10:06,2024-01-06,actual,13:05,2024-01-06,13:10,2024-01-06,actual,Airbus A330
Rockland,RKD,13:05,2024-01-06,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2024-01-06,11:40,2024-01-06,actual,13:05,2024-01-06,13:05,2024-01-06,actual,Tecnam P2012 Traveler
Lebanon,LEB,13:08,2024-01-06,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:13,2024-01-06,11:45,2024-01-06,actual,13:08,2024-01-06,12:50,2024-01-06,actual,Tecnam P2012 Traveler
Dublin,DUB,13:12,2024-01-06,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:37,2024-01-06,11:45,2024-01-06,actual,13:12,2024-01-06,13:11,2024-01-06,actual,Airbus A330-300
Rutland,RUT,13:12,2024-01-06,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2024-01-06,11:50,2024-01-06,actual,13:12,2024-01-06,13:02,2024-01-06,actual,Tecnam P2012 Traveler
Rome,FCO,13:15,2024-01-06,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2024-01-06,09:29,2024-01-06,actual,13:15,2024-01-06,12:41,2024-01-06,actual,Airbus A330-900neo
Raleigh/Durham,RDU,13:21,2024-01-06,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:25,2024-01-06,11:22,2024-01-06,actual,13:21,2024-01-06,13:10,2024-01-06,actual,Embraer 190
Dallas,DFW,13:23,2024-01-06,"['AA1442', 'G36141', 'IB4714']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:45,2024-01-06,08:43,2024-01-06,actual,13:23,2024-01-06,13:08,2024-01-06,actual,Airbus A321
New York,LGA,13:25,2024-01-06,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:13,2024-01-06,12:08,2024-01-06,actual,13:25,2024-01-06,13:07,2024-01-06,actual,Airbus A319
New York,LGA,13:25,2024-01-06,"['DL5816', 'AZ4281', 'VS3280', 'WS7089']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2024-01-06,11:51,2024-01-06,actual,13:25,2024-01-06,12:49,2024-01-06,actual,Embraer 175
Orlando,MCO,13:28,2024-01-06,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],10:23,2024-01-06,11:42,2024-01-06,actual,13:28,2024-01-06,14:27,2024-01-06,actual,Airbus A321
Amsterdam,AMS,13:33,2024-01-06,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-01-06,11:18,2024-01-06,actual,13:33,2024-01-06,13:22,2024-01-06,actual,Airbus A321neo
Martha's Vineyard,MVY,13:35,2024-01-06,"['9K3081', 'B65367']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:55,2024-01-06,13:25,2024-01-06,actual,13:35,2024-01-06,14:00,2024-01-06,actual,Cessna (Light aircraft)
Tampa,TPA,13:35,2024-01-06,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:35,2024-01-06,11:13,2024-01-06,actual,13:35,2024-01-06,13:51,2024-01-06,actual,Embraer 190
Fort Myers,RSW,13:42,2024-01-06,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:39,2024-01-06,10:33,2024-01-06,actual,13:42,2024-01-06,13:15,2024-01-06,actual,Airbus A321
Washington,DCA,13:43,2024-01-06,"['DL5745', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2024-01-06,11:54,2024-01-06,actual,13:43,2024-01-06,13:20,2024-01-06,actual,Embraer 175
Amsterdam,AMS,13:45,2024-01-06,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2024-01-06,12:01,2024-01-06,actual,13:45,2024-01-06,13:45,2024-01-06,actual,Airbus A330-900neo
Dublin,DUB,13:45,2024-01-06,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2024-01-06,11:37,2024-01-06,actual,13:45,2024-01-06,13:11,2024-01-06,actual,Airbus A330-300
Atlanta,ATL,13:47,2024-01-06,"['DL862', 'KE6841', 'LA6421', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:10,2024-01-06,11:15,2024-01-06,actual,13:47,2024-01-06,13:31,2024-01-06,actual,Airbus A321
Dubai,DXB,13:47,2024-01-06,['EK62Y'],['Emirates'],,Landed - On-time [+],08:51,2024-01-06,08:59,2024-01-06,actual,13:47,2024-01-06,13:34,2024-01-06,actual,Boeing 777-300ER
New York,JFK,13:49,2024-01-06,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'LA6439', 'VS2716', 'WS6993']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2024-01-06,12:20,2024-01-06,actual,13:49,2024-01-06,13:27,2024-01-06,actual,Airbus A220-100 Passenger
Bangor,BGR,13:50,2024-01-06,['1I804'],['NetJets Aviation'],,Landed - On-time [+],12:54,2024-01-06,12:10,2024-01-06,actual,13:50,2024-01-06,12:55,2024-01-06,actual,Cessna Citation
Massena,MSS,13:50,2024-01-06,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-01-06,12:23,2024-01-06,actual,13:50,2024-01-06,13:28,2024-01-06,actual,Pilatus PC-12
Myrtle Beach,MYR,13:50,2024-01-06,['NK3746'],['Spirit Airlines'],B,Landed - On-time [+],11:44,2024-01-06,12:09,2024-01-06,actual,13:50,2024-01-06,13:46,2024-01-06,actual,Airbus A320neo
Raleigh/Durham,RDU,13:53,2024-01-06,"['DL5667', 'AF2740', 'AZ3308', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2024-01-06,11:48,2024-01-06,actual,13:53,2024-01-06,13:28,2024-01-06,actual,Embraer 175
Dubai,DXB,13:55,2024-01-06,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-01-06,08:46,2024-01-06,actual,13:55,2024-01-06,14:01,2024-01-06,actual,Boeing 777-300ER
Doha,DOH,13:58,2024-01-06,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:23,2024-01-06,08:31,2024-01-06,actual,13:58,2024-01-06,13:58,2024-01-06,actual,Airbus A350-900
New Orleans,MSY,13:58,2024-01-06,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:47,2024-01-06,11:40,2024-01-06,actual,13:58,2024-01-06,15:27,2024-01-06,actual,Embraer 190
Paris,CDG,14:00,2024-01-06,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2024-01-06,12:02,2024-01-06,actual,14:00,2024-01-06,13:46,2024-01-06,actual,Airbus A330-300
Sarasota,SRQ,14:00,2024-01-06,"['B61940', 'QR4015', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:53,2024-01-06,10:54,2024-01-06,actual,14:00,2024-01-06,13:42,2024-01-06,actual,Embraer 190
Denver,DEN,14:01,2024-01-06,"['UA361', 'SK3908']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],08:10,2024-01-06,08:13,2024-01-06,actual,14:01,2024-01-06,14:11,2024-01-06,actual,Boeing 737-900 Passenger
London,LHR,14:05,2024-01-06,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],11:25,2024-01-06,12:16,2024-01-06,actual,14:05,2024-01-06,14:27,2024-01-06,actual,Boeing 777-300ER
Lisbon,LIS,14:05,2024-01-06,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],10:55,2024-01-06,10:46,2024-01-06,actual,14:05,2024-01-06,13:29,2024-01-06,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:10,2024-01-06,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2024-01-06,12:07,2024-01-06,actual,14:10,2024-01-06,14:31,2024-01-06,actual,Airbus A321neo
Chicago,ORD,14:10,2024-01-06,"['UA1481', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - Delayed [+],10:50,2024-01-06,10:58,2024-01-06,actual,14:10,2024-01-06,14:57,2024-01-06,actual,Airbus A319
New York,JFK,14:11,2024-01-06,"['B6818', 'AT9512', 'EI5012', 'EY8335', 'HA2078', 'QR3957', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],13:00,2024-01-06,13:11,2024-01-06,actual,14:11,2024-01-06,14:30,2024-01-06,actual,Embraer 190
Dulles,IAD,14:14,2024-01-06,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2024-01-06,12:36,2024-01-06,actual,14:14,2024-01-06,13:57,2024-01-06,actual,Airbus A319
Chicago,MDW,14:15,2024-01-06,['WN1423'],['Southwest Airlines'],B,Landed - On-time [+],11:10,2024-01-06,11:09,2024-01-06,actual,14:15,2024-01-06,14:23,2024-01-06,actual,Boeing 737-800 Passenger
Miami,MIA,14:17,2024-01-06,"['AA3909', 'G36192']",['American Airlines'],B,Landed - On-time [+],10:35,2024-01-06,10:31,2024-01-06,actual,14:17,2024-01-06,13:51,2024-01-06,actual,
Louisville,SDF,14:19,2024-01-06,"['AA4592', 'QR9618']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:00,2024-01-06,11:52,2024-01-06,actual,14:19,2024-01-06,14:13,2024-01-06,actual,Embraer 175 (Enhanced Winglets)
Fort Lauderdale,FXE,14:20,2024-01-06,['HPJ650'],['Hop-A-Jet Worldwide Jet Charter'],,Landed - On-time [+],11:45,2024-01-06,12:02,2024-01-06,actual,14:20,2024-01-06,14:30,2024-01-06,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Los Angeles,LAX,14:20,2024-01-06,"['B6288', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2024-01-06,05:50,2024-01-06,actual,14:20,2024-01-06,14:12,2024-01-06,actual,Airbus A321
Lisbon,LIS,14:21,2024-01-06,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:57,2024-01-06,12:05,2024-01-06,actual,14:21,2024-01-06,14:24,2024-01-06,actual,Airbus A321neo
Saint Louis,STL,14:21,2024-01-06,"['AA3712', 'IB4933', 'QR9570']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:50,2024-01-06,10:49,2024-01-06,actual,14:21,2024-01-06,14:14,2024-01-06,actual,
Dublin,DUB,14:25,2024-01-06,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2024-01-06,11:33,2024-01-06,actual,14:25,2024-01-06,13:17,2024-01-06,actual,Boeing 767-300 Passenger
Fort Myers,RSW,14:25,2024-01-06,"['DL1716', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],11:17,2024-01-06,11:12,2024-01-06,actual,14:25,2024-01-06,14:00,2024-01-06,actual,Boeing 737-800 Passenger
Doha,DOH,14:30,2024-01-06,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2024-01-06,08:17,2024-01-06,actual,14:30,2024-01-06,14:07,2024-01-06,actual,Airbus A350-900
Newark,EWR,14:30,2024-01-06,['UA3422'],['United Airlines'],B,Landed - On-time [+],13:12,2024-01-06,13:07,2024-01-06,actual,14:30,2024-01-06,14:06,2024-01-06,actual,Embraer 175 (Enhanced Winglets)
Fort Lauderdale,FLL,14:30,2024-01-06,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TK8912', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2024-01-06,11:14,2024-01-06,actual,14:30,2024-01-06,14:07,2024-01-06,actual,Airbus A321
Jacksonville,JAX,14:38,2024-01-06,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TK8916', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2024-01-06,12:01,2024-01-06,actual,14:38,2024-01-06,14:20,2024-01-06,actual,Embraer 190
Montreal,YUL,14:38,2024-01-06,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:10,2024-01-06,13:16,2024-01-06,actual,14:38,2024-01-06,14:58,2024-01-06,actual,
Nantucket,ACK,14:39,2024-01-06,"['9K5061', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:51,2024-01-06,13:50,2024-01-06,actual,14:39,2024-01-06,14:40,2024-01-06,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,14:40,2024-01-06,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:00,2024-01-06,15:11,2024-01-06,actual,14:40,2024-01-06,15:50,2024-01-06,actual,Cessna (Light aircraft)
Saint Louis,STL,14:40,2024-01-06,['WN290'],['Southwest Airlines'],B,Landed - On-time [+],11:15,2024-01-06,11:17,2024-01-06,actual,14:40,2024-01-06,14:35,2024-01-06,actual,Boeing 737-800 Passenger
New Orleans,NEW,14:41,2024-01-06,['1I795'],['NetJets Aviation'],,Landed - On-time [+],10:45,2024-01-06,10:57,2024-01-06,actual,14:41,2024-01-06,14:34,2024-01-06,actual,BOMBARDIER BD-100 Challenger 350
Miami,MIA,14:43,2024-01-06,"['AA4614', 'G36044', 'IB4887']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],11:20,2024-01-06,11:57,2024-01-06,actual,14:43,2024-01-06,15:08,2024-01-06,actual,Embraer 175
Orlando,MCO,14:44,2024-01-06,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2024-01-06,12:07,2024-01-06,actual,14:44,2024-01-06,14:57,2024-01-06,actual,Airbus A321
Teterboro,TEB,14:45,2024-01-06,['KPO518'],['NXT Jet'],,Landed - Delayed [+],14:00,2024-01-06,15:23,2024-01-06,actual,14:45,2024-01-06,15:50,2024-01-06,actual,CESSNA 680A Citation Latitude
Chicago,ORD,14:47,2024-01-06,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:25,2024-01-06,11:22,2024-01-06,actual,14:47,2024-01-06,15:09,2024-01-06,actual,Embraer 190
Atlanta,ATL,14:49,2024-01-06,"['DL350', 'AZ3121', 'KE3146', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:18,2024-01-06,12:19,2024-01-06,actual,14:49,2024-01-06,14:33,2024-01-06,actual,Airbus A321neo
Atlanta,ATL,14:57,2024-01-06,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2024-01-06,12:19,2024-01-06,actual,14:57,2024-01-06,14:32,2024-01-06,actual,Airbus A320neo
Jacksonville,JAX,15:01,2024-01-06,"['DL1451', 'AZ5275', 'KE3312', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2024-01-06,12:21,2024-01-06,actual,15:01,2024-01-06,14:35,2024-01-06,actual,Airbus A220-100 Passenger
