Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Tampa,TPA,09:59,2023-11-20,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-11-20,06:59,2023-11-20,actual,09:59,2023-11-20,09:55,2023-11-20,actual,Boeing 737-800 Passenger
Washington,DCA,10:00,2023-11-20,"['B61854', 'HA2146']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - Delayed [+],08:30,2023-11-20,09:20,2023-11-20,actual,10:00,2023-11-20,10:50,2023-11-20,actual,Embraer 190
Orlando,MCO,10:05,2023-11-20,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-11-20,07:02,2023-11-20,actual,10:05,2023-11-20,09:53,2023-11-20,actual,Airbus A321
Chicago,MDW,10:10,2023-11-20,['WN862'],['Southwest Airlines'],B,Landed - On-time [+],07:05,2023-11-20,07:03,2023-11-20,actual,10:10,2023-11-20,10:07,2023-11-20,actual,Boeing 737 Passenger
Fort Lauderdale,FLL,10:17,2023-11-20,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'JL5863', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:05,2023-11-20,07:26,2023-11-20,actual,10:17,2023-11-20,10:28,2023-11-20,actual,Airbus A320
Nantucket,ACK,10:18,2023-11-20,['9K5421'],['Cape Air'],C,Landed - On-time [+],09:30,2023-11-20,09:15,2023-11-20,actual,10:18,2023-11-20,10:00,2023-11-20,actual,Cessna (Light aircraft)
Dulles,IAD,10:22,2023-11-20,"['UA641', 'AV2022']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:45,2023-11-20,08:38,2023-11-20,actual,10:22,2023-11-20,10:02,2023-11-20,actual,Boeing 737MAX 9 Passenger
New York,LGA,10:25,2023-11-20,"['DL5821', 'WS7258']",['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-11-20,08:58,2023-11-20,actual,10:25,2023-11-20,10:25,2023-11-20,actual,Embraer 175
Toronto,YYZ,10:29,2023-11-20,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],08:50,2023-11-20,08:53,2023-11-20,actual,10:29,2023-11-20,10:44,2023-11-20,actual,Airbus A220-300 Passenger
Chicago,ORD,10:30,2023-11-20,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:10,2023-11-20,07:06,2023-11-20,actual,10:30,2023-11-20,10:27,2023-11-20,actual,Airbus A320
Nashville,BNA,10:31,2023-11-20,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],06:55,2023-11-20,06:46,2023-11-20,actual,10:31,2023-11-20,10:15,2023-11-20,actual,
New York,LGA,10:33,2023-11-20,"['B62432', 'QR4078']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-11-20,09:11,2023-11-20,actual,10:33,2023-11-20,10:33,2023-11-20,actual,Embraer 190
Baltimore,BWI,10:34,2023-11-20,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],09:05,2023-11-20,09:01,2023-11-20,actual,10:34,2023-11-20,10:27,2023-11-20,actual,Embraer 175
New York,JFK,10:35,2023-11-20,"['B62818', 'EI5016', 'LY8611', 'QR3901']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:14,2023-11-20,09:19,2023-11-20,actual,10:35,2023-11-20,10:15,2023-11-20,actual,Embraer 190
Minneapolis,MSP,10:36,2023-11-20,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-11-20,06:46,2023-11-20,actual,10:36,2023-11-20,10:25,2023-11-20,actual,Boeing 737-800 Passenger
Washington,DCA,10:38,2023-11-20,"['AA4256', 'JL7609']","['American Airlines', 'JAL']",B,Landed - On-time [+],09:00,2023-11-20,08:58,2023-11-20,actual,10:38,2023-11-20,10:21,2023-11-20,actual,Embraer 175
Washington,DCA,10:40,2023-11-20,['DL5777'],['Delta Air Lines'],A,Landed - On-time [+],08:59,2023-11-20,08:50,2023-11-20,actual,10:40,2023-11-20,10:16,2023-11-20,actual,Embraer 175
Martha's Vineyard,MVY,10:40,2023-11-20,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:00,2023-11-20,09:40,2023-11-20,actual,10:40,2023-11-20,10:20,2023-11-20,actual,Cessna (Light aircraft)
Toronto,YTZ,10:40,2023-11-20,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-11-20,09:06,2023-11-20,actual,10:40,2023-11-20,10:37,2023-11-20,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Sarasota,SRQ,10:43,2023-11-20,['G43002'],['Allegiant Air'],E,Landed - On-time [+],07:31,2023-11-20,07:16,2023-11-20,actual,10:43,2023-11-20,10:12,2023-11-20,actual,Airbus A320
Atlanta,ATL,10:52,2023-11-20,"['DL849', 'AR7094', 'LA6313']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-11-20,08:19,2023-11-20,actual,10:52,2023-11-20,10:48,2023-11-20,actual,Airbus A321
Memphis,MEM,10:52,2023-11-20,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-11-20,06:52,2023-11-20,actual,10:52,2023-11-20,10:46,2023-11-20,actual,Embraer 175
Myrtle Beach,MYR,10:52,2023-11-20,['NK102'],['Spirit Airlines'],B,Landed - Delayed [+],08:52,2023-11-20,08:39,2023-11-20,actual,10:52,2023-11-20,11:09,2023-11-20,actual,Airbus A320neo
Philadelphia,PHL,10:55,2023-11-20,"['B6360', 'EI5207', 'FI7852', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:34,2023-11-20,09:22,2023-11-20,actual,10:55,2023-11-20,10:34,2023-11-20,actual,Embraer 190
Westchester County,HPN,10:56,2023-11-20,['1I124'],['NetJets Aviation'],,Landed - Delayed [+],10:00,2023-11-20,10:44,2023-11-20,actual,10:56,2023-11-20,11:17,2023-11-20,actual,Bombardier BD-700 Global Express/Global 500
Columbus,CMH,11:02,2023-11-20,"['AA4595', 'IB4704', 'QR9529']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:06,2023-11-20,08:58,2023-11-20,actual,11:02,2023-11-20,10:50,2023-11-20,actual,Embraer 175 (Enhanced Winglets)
Washington,DCA,11:03,2023-11-20,"['B61954', 'HA2410']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2023-11-20,09:46,2023-11-20,actual,11:03,2023-11-20,11:00,2023-11-20,actual,Embraer 190
Baltimore,BWI,11:05,2023-11-20,['WN435'],['Southwest Airlines'],B,Landed - On-time [+],09:40,2023-11-20,09:47,2023-11-20,actual,11:05,2023-11-20,11:05,2023-11-20,actual,Boeing 737-800 Passenger
Minneapolis,MSP,11:05,2023-11-20,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:05,2023-11-20,07:02,2023-11-20,actual,11:05,2023-11-20,10:38,2023-11-20,actual,Airbus A321
Provincetown,PVC,11:05,2023-11-20,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-11-20,10:18,2023-11-20,actual,11:05,2023-11-20,10:55,2023-11-20,actual,Cessna (Light aircraft)
Dallas,DFW,11:07,2023-11-20,['DL693'],['Delta Air Lines'],A,Landed - On-time [+],06:30,2023-11-20,06:20,2023-11-20,actual,11:07,2023-11-20,10:38,2023-11-20,actual,Airbus A220-100 Passenger
Orlando,MCO,11:09,2023-11-20,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:10,2023-11-20,08:35,2023-11-20,actual,11:09,2023-11-20,11:29,2023-11-20,actual,Airbus A320
Nashville,BNA,11:10,2023-11-20,['NK3903'],['Spirit Airlines'],B,Landed - Delayed [+],07:40,2023-11-20,08:15,2023-11-20,actual,11:10,2023-11-20,11:35,2023-11-20,actual,Airbus A320
London,LHR,11:12,2023-11-20,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-11-20,08:15,2023-11-20,actual,11:12,2023-11-20,11:11,2023-11-20,actual,Airbus A321neo
New York,JFK,11:13,2023-11-20,"['DL5808', 'KE7307', 'KQ7058', 'LA6689']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],09:55,2023-11-20,09:53,2023-11-20,actual,11:13,2023-11-20,10:51,2023-11-20,actual,Embraer 175
Baltimore,BWI,11:15,2023-11-20,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-11-20,09:43,2023-11-20,actual,11:15,2023-11-20,10:59,2023-11-20,actual,Embraer 190
Dulles,IAD,11:20,2023-11-20,['1I814'],['NetJets Aviation'],,Landed - Delayed [+],10:00,2023-11-20,10:55,2023-11-20,actual,11:20,2023-11-20,12:02,2023-11-20,actual,Cessna Citation
Rochester,ROC,11:20,2023-11-20,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:03,2023-11-20,09:55,2023-11-20,actual,11:20,2023-11-20,11:17,2023-11-20,actual,
New York,LGA,11:23,2023-11-20,"['DL5700', 'WS7286']",['Delta Air Lines'],A,Landed - On-time [+],09:59,2023-11-20,09:54,2023-11-20,actual,11:23,2023-11-20,11:07,2023-11-20,actual,Embraer 175
Indianapolis,IND,11:29,2023-11-20,"['AA4716', 'IB4732', 'QR9357']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:15,2023-11-20,09:05,2023-11-20,actual,11:29,2023-11-20,11:15,2023-11-20,actual,Embraer 175 (Enhanced Winglets)
Bar Harbor,BHB,11:30,2023-11-20,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-11-20,10:00,2023-11-20,actual,11:30,2023-11-20,11:35,2023-11-20,actual,Cessna (Light aircraft)
New York,LGA,11:34,2023-11-20,"['B6532', 'HA2438', 'QR3992']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:15,2023-11-20,10:02,2023-11-20,actual,11:34,2023-11-20,11:18,2023-11-20,actual,Embraer 190
Kansas City,MCI,11:35,2023-11-20,"['DL5745', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:30,2023-11-20,07:21,2023-11-20,actual,11:35,2023-11-20,11:18,2023-11-20,actual,Embraer 175
Cincinnati,CVG,11:36,2023-11-20,"['AA4273', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:22,2023-11-20,09:15,2023-11-20,actual,11:36,2023-11-20,11:17,2023-11-20,actual,Embraer 175
Hyannis,HYA,11:37,2023-11-20,['9K7122'],['Cape Air'],C,Landed - On-time [+],11:00,2023-11-20,11:00,2023-11-20,actual,11:37,2023-11-20,11:43,2023-11-20,actual,
Hyannis,HYA,11:37,2023-11-20,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:00,2023-11-20,10:50,2023-11-20,actual,11:37,2023-11-20,11:35,2023-11-20,actual,Cessna (Light aircraft)
Dallas,DFW,11:41,2023-11-20,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:04,2023-11-20,06:58,2023-11-20,actual,11:41,2023-11-20,11:27,2023-11-20,actual,Airbus A321
Raleigh/Durham,RDU,11:41,2023-11-20,"['B6484', 'EI5227', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:49,2023-11-20,09:39,2023-11-20,actual,11:41,2023-11-20,11:23,2023-11-20,actual,Embraer 190
Miami,MIA,11:45,2023-11-20,"['AA1235', 'G36250']",['American Airlines'],B,Landed - On-time [+],08:32,2023-11-20,08:40,2023-11-20,actual,11:45,2023-11-20,11:45,2023-11-20,actual,Airbus A321
New York,JFK,11:48,2023-11-20,"['B6218', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-11-20,10:32,2023-11-20,actual,11:48,2023-11-20,11:33,2023-11-20,actual,Airbus A320
Detroit,DTW,11:49,2023-11-20,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-20,09:55,2023-11-20,actual,11:49,2023-11-20,11:44,2023-11-20,actual,Airbus A321
Saint Louis,STL,11:50,2023-11-20,['WN211'],['Southwest Airlines'],B,Landed - On-time [+],08:25,2023-11-20,08:24,2023-11-20,actual,11:50,2023-11-20,11:47,2023-11-20,actual,Boeing 737-800 Passenger
Austin,AUS,11:55,2023-11-20,"['DL1511', 'KE3320', 'VS3429']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-11-20,06:58,2023-11-20,actual,11:55,2023-11-20,11:29,2023-11-20,actual,Airbus A220-100 Passenger
Philadelphia,PHL,11:55,2023-11-20,['AA1416'],['American Airlines'],B,Landed - On-time [+],10:37,2023-11-20,10:47,2023-11-20,actual,11:55,2023-11-20,12:01,2023-11-20,actual,Airbus A321
Washington,DCA,11:57,2023-11-20,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:15,2023-11-20,10:09,2023-11-20,actual,11:57,2023-11-20,11:40,2023-11-20,actual,Airbus A319
Austin,AUS,11:59,2023-11-20,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:09,2023-11-20,07:06,2023-11-20,actual,11:59,2023-11-20,11:39,2023-11-20,actual,Boeing 737-800 Passenger
Philadelphia,PHL,12:01,2023-11-20,"['DL5628', 'VS2380']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-11-20,10:34,2023-11-20,actual,12:01,2023-11-20,11:45,2023-11-20,actual,Embraer 175
Orlando,MCO,12:02,2023-11-20,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],09:05,2023-11-20,09:27,2023-11-20,actual,12:02,2023-11-20,12:33,2023-11-20,actual,Airbus A320
London,LHR,12:05,2023-11-20,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-11-20,09:13,2023-11-20,actual,12:05,2023-11-20,12:00,2023-11-20,actual,Airbus A330-200
Washington,DCA,12:06,2023-11-20,"['B6654', 'HA2406', 'QR4055']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],10:30,2023-11-20,12:57,2023-11-20,actual,12:06,2023-11-20,14:24,2023-11-20,actual,Embraer 190
Houston,IAH,12:09,2023-11-20,"['UA2394', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2023-11-20,07:28,2023-11-20,actual,12:09,2023-11-20,11:59,2023-11-20,actual,Boeing 737MAX 8 Passenger
Montreal,YMX,12:13,2023-11-20,['B68627'],['JetBlue Airways'],,Landed - On-time [+],11:05,2023-11-20,10:46,2023-11-20,actual,12:13,2023-11-20,12:10,2023-11-20,actual,Airbus A220-300 Passenger
Halifax,YHZ,12:15,2023-11-20,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2023-11-20,11:33,2023-11-20,actual,12:15,2023-11-20,12:26,2023-11-20,actual,
Charlotte,CLT,12:17,2023-11-20,['DL5839'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2023-11-20,09:56,2023-11-20,actual,12:17,2023-11-20,12:08,2023-11-20,actual,Embraer 175
Newark,EWR,12:17,2023-11-20,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2023-11-20,10:54,2023-11-20,actual,12:17,2023-11-20,11:54,2023-11-20,actual,Boeing 757-200 Passenger
Atlanta,ATL,12:18,2023-11-20,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:40,2023-11-20,09:38,2023-11-20,actual,12:18,2023-11-20,12:05,2023-11-20,actual,Airbus A321
Lebanon,LEB,12:20,2023-11-20,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-11-20,11:20,2023-11-20,actual,12:20,2023-11-20,12:25,2023-11-20,actual,Tecnam P2012 Traveler
New York,LGA,12:21,2023-11-20,"['DL5680', 'WS7772']",['Delta Air Lines'],A,Landed - On-time [+],10:59,2023-11-20,10:49,2023-11-20,actual,12:21,2023-11-20,11:56,2023-11-20,actual,Embraer 175
Cincinnati,CVG,12:23,2023-11-20,"['DL5781', 'VS4206']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],10:21,2023-11-20,15:40,2023-11-20,actual,12:23,2023-11-20,17:47,2023-11-20,actual,Embraer 175
Chicago,ORD,12:25,2023-11-20,"['UA1117', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:05,2023-11-20,08:59,2023-11-20,actual,12:25,2023-11-20,12:16,2023-11-20,actual,Boeing 737 Passenger
Jacksonville,JAX,12:30,2023-11-20,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:57,2023-11-20,09:53,2023-11-20,actual,12:30,2023-11-20,12:19,2023-11-20,actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,12:34,2023-11-20,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:20,2023-11-20,10:13,2023-11-20,actual,12:34,2023-11-20,13:37,2023-11-20,actual,Airbus A321
Augusta,AUG,12:35,2023-11-20,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:18,2023-11-20,13:45,2023-11-20,actual,12:35,2023-11-20,14:52,2023-11-20,actual,Tecnam P2012 Traveler
London,LHR,12:35,2023-11-20,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - Delayed [+],10:05,2023-11-20,10:19,2023-11-20,actual,12:35,2023-11-20,12:59,2023-11-20,actual,Boeing 777-200 / 200ER
Raleigh/Durham,RDU,12:35,2023-11-20,"['DL2765', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:32,2023-11-20,10:21,2023-11-20,actual,12:35,2023-11-20,12:08,2023-11-20,actual,Airbus A220-100 Passenger
New York,LGA,12:36,2023-11-20,"['B6632', 'HA2196', 'QR3952', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-11-20,11:04,2023-11-20,actual,12:36,2023-11-20,12:10,2023-11-20,actual,Embraer 190
Washington,DCA,12:40,2023-11-20,['DL5807'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-11-20,10:55,2023-11-20,actual,12:40,2023-11-20,12:27,2023-11-20,actual,Embraer 175
Chicago,ORD,12:48,2023-11-20,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:35,2023-11-20,10:45,2023-11-20,actual,12:48,2023-11-20,14:23,2023-11-20,actual,Embraer 190
Cleveland,CLE,12:50,2023-11-20,"['B62040', 'FI7822', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:05,2023-11-20,10:52,2023-11-20,actual,12:50,2023-11-20,12:27,2023-11-20,actual,Embraer 190
Baltimore,BWI,12:55,2023-11-20,['WN1089'],['Southwest Airlines'],B,Landed - On-time [+],11:25,2023-11-20,11:26,2023-11-20,actual,12:55,2023-11-20,12:38,2023-11-20,actual,Boeing 737-800 Passenger
Rome,FCO,13:00,2023-11-20,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2023-11-20,09:14,2023-11-20,actual,13:00,2023-11-20,12:37,2023-11-20,actual,Airbus A330-300
Toronto,YTZ,13:00,2023-11-20,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-11-20,11:17,2023-11-20,actual,13:00,2023-11-20,12:40,2023-11-20,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Milwaukee,MKE,13:05,2023-11-20,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],09:57,2023-11-20,09:45,2023-11-20,actual,13:05,2023-11-20,12:47,2023-11-20,actual,Airbus A320
Rockland,RKD,13:05,2023-11-20,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-11-20,11:40,2023-11-20,actual,13:05,2023-11-20,12:50,2023-11-20,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:08,2023-11-20,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:20,2023-11-20,12:40,2023-11-20,actual,13:08,2023-11-20,13:25,2023-11-20,actual,Cessna (Light aircraft)
Chicago,ORD,13:10,2023-11-20,"['DL2568', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],09:45,2023-11-20,10:28,2023-11-20,actual,13:10,2023-11-20,13:43,2023-11-20,actual,Boeing 737-800 Passenger
Rutland,RUT,13:12,2023-11-20,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-11-20,12:01,2023-11-20,actual,13:12,2023-11-20,12:54,2023-11-20,actual,Tecnam P2012 Traveler
Atlanta,ATL,13:17,2023-11-20,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:51,2023-11-20,10:45,2023-11-20,actual,13:17,2023-11-20,13:03,2023-11-20,actual,Airbus A320neo
Panama City,PTY,13:18,2023-11-20,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:40,2023-11-20,08:02,2023-11-20,actual,13:18,2023-11-20,13:29,2023-11-20,actual,Boeing 737-800 Passenger
Nantucket,ACK,13:20,2023-11-20,['9K909'],['Cape Air'],C,En Route [+],12:28,2023-11-20,12:28,2023-11-20,scheduled,13:20,2023-11-20,13:20,2023-11-20,scheduled,
Chicago,ORD,13:21,2023-11-20,"['AA3703', 'AS6686', 'JL7312']","['American Airlines', 'Alaska Airlines', 'JAL']",B,Canceled [+],09:55,2023-11-20,09:55,2023-11-20,scheduled,13:21,2023-11-20,13:21,2023-11-20,scheduled,
Tampa,TPA,13:24,2023-11-20,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:25,2023-11-20,10:23,2023-11-20,actual,13:24,2023-11-20,13:41,2023-11-20,actual,Airbus A321
Amsterdam,AMS,13:25,2023-11-20,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-11-20,11:29,2023-11-20,actual,13:25,2023-11-20,13:16,2023-11-20,actual,Airbus A330-900neo
Bogota,BOG,13:25,2023-11-20,"['AV226', 'G35800']",['Avianca'],E,Landed - On-time [+],07:15,2023-11-20,07:12,2023-11-20,actual,13:25,2023-11-20,13:25,2023-11-20,actual,Airbus A319
Frankfurt,FRA,13:25,2023-11-20,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],10:55,2023-11-20,11:25,2023-11-20,actual,13:25,2023-11-20,13:45,2023-11-20,actual,Airbus A340-300
Nashville,BNA,13:27,2023-11-20,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-20,09:44,2023-11-20,actual,13:27,2023-11-20,13:04,2023-11-20,actual,Airbus A220-100 Passenger
Chicago,ORD,13:29,2023-11-20,['AA9600'],['American Airlines'],B,Canceled [+],10:15,2023-11-20,10:15,2023-11-20,scheduled,13:29,2023-11-20,13:29,2023-11-20,scheduled,
Chicago,ORD,13:29,2023-11-20,['AA9610'],['American Airlines'],B,Landed - On-time [+],10:15,2023-11-20,10:13,2023-11-20,actual,13:29,2023-11-20,13:25,2023-11-20,actual,Boeing 737-800 Passenger
Nashville,BNA,13:30,2023-11-20,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2023-11-20,10:02,2023-11-20,actual,13:30,2023-11-20,13:31,2023-11-20,actual,Boeing 737-800 Passenger
Nantucket,ACK,13:31,2023-11-20,['9K5122'],['Cape Air'],C,Landed - Delayed [+],12:20,2023-11-20,12:40,2023-11-20,actual,13:31,2023-11-20,13:50,2023-11-20,actual,
Amsterdam,AMS,13:35,2023-11-20,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-11-20,11:25,2023-11-20,actual,13:35,2023-11-20,13:36,2023-11-20,actual,Airbus A321neo
Denver,DEN,13:36,2023-11-20,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-11-20,07:39,2023-11-20,actual,13:36,2023-11-20,13:31,2023-11-20,actual,Boeing 737MAX 8 Passenger
Washington,DCA,13:42,2023-11-20,"['DL5850', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-11-20,11:52,2023-11-20,actual,13:42,2023-11-20,13:19,2023-11-20,actual,Embraer 170
New York,LGA,13:43,2023-11-20,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:27,2023-11-20,12:20,2023-11-20,actual,13:43,2023-11-20,13:32,2023-11-20,actual,Airbus A319
Lisbon,LIS,13:44,2023-11-20,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:14,2023-11-20,11:22,2023-11-20,actual,13:44,2023-11-20,13:44,2023-11-20,actual,Airbus A321neo
