Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Nantucket,ACK,10:53,2024-02-15,['9K5081'],['Cape Air'],C,Landed - On-time [+],10:05,2024-02-15,10:08,2024-02-15,actual,10:53,2024-02-15,11:00,2024-02-15,actual,Cessna (Light aircraft)
Nantucket,ACK,11:00,2024-02-15,['9K5082'],['Cape Air'],C,Landed - On-time [+],10:05,2024-02-15,10:05,2024-02-15,actual,11:00,2024-02-15,11:00,2024-02-15,actual,
Memphis,MEM,11:00,2024-02-15,['AA4522'],['American Airlines'],B,Landed - On-time [+],07:10,2024-02-15,07:02,2024-02-15,actual,11:00,2024-02-15,10:54,2024-02-15,actual,Embraer 175 (Enhanced Winglets)
Martha's Vineyard,MVY,11:00,2024-02-15,['9K3001'],['Cape Air'],C,Landed - On-time [+],10:20,2024-02-15,10:05,2024-02-15,actual,11:00,2024-02-15,10:50,2024-02-15,actual,Cessna (Light aircraft)
Tampa,TPA,11:02,2024-02-15,['B6392'],['JetBlue Airways'],C,Landed - On-time [+],08:00,2024-02-15,07:52,2024-02-15,actual,11:02,2024-02-15,10:50,2024-02-15,actual,Airbus A320
Washington,DCA,11:04,2024-02-15,['B61954'],['JetBlue Airways'],C,Landed - On-time [+],09:30,2024-02-15,09:16,2024-02-15,actual,11:04,2024-02-15,10:38,2024-02-15,actual,Embraer 190
Philadelphia,PHL,11:06,2024-02-15,['AA1467'],['American Airlines'],B,Landed - On-time [+],09:46,2024-02-15,09:37,2024-02-15,actual,11:06,2024-02-15,10:45,2024-02-15,actual,Airbus A321neo
New York,JFK,11:08,2024-02-15,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],09:59,2024-02-15,09:53,2024-02-15,actual,11:08,2024-02-15,10:50,2024-02-15,actual,Embraer 175
Rochester,ROC,11:08,2024-02-15,['AA5847'],['American Airlines'],B,Landed - Delayed [+],09:16,2024-02-15,11:05,2024-02-15,actual,11:08,2024-02-15,12:18,2024-02-15,actual,
Hyannis,HYA,11:12,2024-02-15,['9K7021'],['Cape Air'],C,Landed - On-time [+],10:35,2024-02-15,10:31,2024-02-15,actual,11:12,2024-02-15,11:16,2024-02-15,actual,Cessna (Light aircraft)
Miami,MIA,11:19,2024-02-15,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],08:00,2024-02-15,08:11,2024-02-15,actual,11:19,2024-02-15,11:24,2024-02-15,actual,Airbus A319
Charlotte,CLT,11:24,2024-02-15,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:15,2024-02-15,09:06,2024-02-15,actual,11:24,2024-02-15,11:10,2024-02-15,actual,Airbus A321
Minneapolis,MSP,11:25,2024-02-15,['DL794'],['Delta Air Lines'],A,Landed - Delayed [+],07:25,2024-02-15,07:52,2024-02-15,actual,11:25,2024-02-15,12:16,2024-02-15,actual,Airbus A220-300 Passenger
Bar Harbor,BHB,11:30,2024-02-15,['9K1834'],['Cape Air'],C,Landed - On-time [+],10:05,2024-02-15,10:08,2024-02-15,actual,11:30,2024-02-15,11:35,2024-02-15,actual,Cessna (Light aircraft)
Washington,DCA,11:31,2024-02-15,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,2024-02-15,09:54,2024-02-15,actual,11:31,2024-02-15,11:24,2024-02-15,actual,Airbus A319
Indianapolis,IND,11:31,2024-02-15,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:17,2024-02-15,09:11,2024-02-15,actual,11:31,2024-02-15,11:21,2024-02-15,actual,Embraer 175
New York,LGA,11:33,2024-02-15,['B6632'],['JetBlue Airways'],C,Landed - On-time [+],10:15,2024-02-15,10:07,2024-02-15,actual,11:33,2024-02-15,11:02,2024-02-15,actual,Embraer 190
Hyannis,HYA,11:37,2024-02-15,['9K7121'],['Cape Air'],C,En Route [+],11:00,2024-02-15,11:00,2024-02-15,scheduled,11:37,2024-02-15,11:37,2024-02-15,scheduled,Cessna (Light aircraft)
London,LHR,11:38,2024-02-15,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-02-15,08:12,2024-02-15,actual,11:38,2024-02-15,10:06,2024-02-15,actual,Airbus A321neo
Chicago,ORD,11:39,2024-02-15,['AA3425'],['American Airlines'],B,Landed - On-time [+],08:18,2024-02-15,08:16,2024-02-15,actual,11:39,2024-02-15,11:28,2024-02-15,actual,
Fort Lauderdale,FLL,11:40,2024-02-15,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],08:25,2024-02-15,08:13,2024-02-15,actual,11:40,2024-02-15,11:15,2024-02-15,actual,Airbus A321
Dallas,DFW,11:43,2024-02-15,['AA1438'],['American Airlines'],B,Landed - Delayed [+],07:10,2024-02-15,07:35,2024-02-15,actual,11:43,2024-02-15,12:06,2024-02-15,actual,Boeing 737-800 Passenger
Orlando,MCO,11:45,2024-02-15,['B6452'],['JetBlue Airways'],C,Landed - On-time [+],08:48,2024-02-15,08:42,2024-02-15,actual,11:45,2024-02-15,11:39,2024-02-15,actual,Airbus A320
Miami,MIA,11:48,2024-02-15,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:31,2024-02-15,08:27,2024-02-15,actual,11:48,2024-02-15,11:38,2024-02-15,actual,Boeing 737-800 Passenger
Lisbon,LIS,11:55,2024-02-15,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],08:50,2024-02-15,08:41,2024-02-15,actual,11:55,2024-02-15,10:47,2024-02-15,actual,Airbus A330-200
Newark,EWR,11:56,2024-02-15,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,2024-02-15,10:30,2024-02-15,actual,11:56,2024-02-15,11:35,2024-02-15,actual,Embraer 175
Detroit,DTW,11:58,2024-02-15,['DL1331'],['Delta Air Lines'],A,Landed - Delayed [+],10:03,2024-02-15,10:01,2024-02-15,actual,11:58,2024-02-15,12:23,2024-02-15,actual,Airbus A320
Chicago,MDW,12:00,2024-02-15,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,2024-02-15,08:47,2024-02-15,actual,12:00,2024-02-15,11:42,2024-02-15,actual,Boeing 737-800 Passenger
Saint Louis,STL,12:00,2024-02-15,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2024-02-15,08:32,2024-02-15,actual,12:00,2024-02-15,11:54,2024-02-15,actual,Boeing 737 Passenger
Orlando,MCO,12:02,2024-02-15,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:00,2024-02-15,09:06,2024-02-15,actual,12:02,2024-02-15,12:04,2024-02-15,actual,Airbus A320neo
Washington,DCA,12:08,2024-02-15,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-02-15,10:38,2024-02-15,actual,12:08,2024-02-15,11:54,2024-02-15,actual,Embraer 190
Houston,IAH,12:12,2024-02-15,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-02-15,07:24,2024-02-15,actual,12:12,2024-02-15,11:55,2024-02-15,actual,Boeing 737-800 Passenger
Newark,EWR,12:14,2024-02-15,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-02-15,10:51,2024-02-15,actual,12:14,2024-02-15,11:59,2024-02-15,actual,Boeing 757-200 Passenger
London,LHR,12:15,2024-02-15,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-02-15,09:04,2024-02-15,actual,12:15,2024-02-15,11:26,2024-02-15,actual,Airbus A330-200
Halifax,YHZ,12:15,2024-02-15,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,2024-02-15,11:06,2024-02-15,actual,12:15,2024-02-15,11:51,2024-02-15,actual,
New York,LGA,12:17,2024-02-15,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-15,11:10,2024-02-15,actual,12:17,2024-02-15,12:12,2024-02-15,actual,Embraer 175
Myrtle Beach,MYR,12:18,2024-02-15,['NK138'],['Spirit Airlines'],B,Landed - On-time [+],10:17,2024-02-15,10:03,2024-02-15,actual,12:18,2024-02-15,12:03,2024-02-15,actual,Airbus A320neo
Savannah,SAV,12:19,2024-02-15,['B6250'],['JetBlue Airways'],C,Landed - On-time [+],09:54,2024-02-15,09:56,2024-02-15,actual,12:19,2024-02-15,12:13,2024-02-15,actual,Embraer 190
Lebanon,LEB,12:20,2024-02-15,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,2024-02-15,11:18,2024-02-15,actual,12:20,2024-02-15,12:20,2024-02-15,actual,Tecnam P2012 Traveler
New York,LGA,12:27,2024-02-15,['B6732'],['JetBlue Airways'],C,Landed - On-time [+],11:15,2024-02-15,11:14,2024-02-15,actual,12:27,2024-02-15,12:07,2024-02-15,actual,Embraer 190
Nantucket,ACK,12:28,2024-02-15,['9K5281'],['Cape Air'],C,Landed - On-time [+],11:40,2024-02-15,11:38,2024-02-15,actual,12:28,2024-02-15,12:25,2024-02-15,actual,Cessna (Light aircraft)
Tampa,TPA,12:33,2024-02-15,['NK1159'],['Spirit Airlines'],B,Landed - On-time [+],09:27,2024-02-15,09:43,2024-02-15,actual,12:33,2024-02-15,12:35,2024-02-15,actual,Airbus A320
Washington,DCA,12:34,2024-02-15,['DL5744'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-15,10:54,2024-02-15,actual,12:34,2024-02-15,12:15,2024-02-15,actual,Embraer 175
Augusta,AUG,12:35,2024-02-15,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,2024-02-15,11:02,2024-02-15,actual,12:35,2024-02-15,12:00,2024-02-15,actual,Tecnam P2012 Traveler
Chicago,ORD,12:40,2024-02-15,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,2024-02-15,09:11,2024-02-15,actual,12:40,2024-02-15,12:31,2024-02-15,actual,Embraer 175
Philadelphia,PHL,12:40,2024-02-15,['DL5702'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2024-02-15,11:11,2024-02-15,actual,12:40,2024-02-15,12:26,2024-02-15,actual,Embraer 175
Raleigh/Durham,RDU,12:44,2024-02-15,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-02-15,10:40,2024-02-15,actual,12:44,2024-02-15,12:29,2024-02-15,actual,Airbus A220-100 Passenger
Chicago,ORD,12:45,2024-02-15,['UA1584'],['United Airlines'],B,Landed - On-time [+],09:25,2024-02-15,09:20,2024-02-15,actual,12:45,2024-02-15,12:30,2024-02-15,actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,12:47,2024-02-15,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],10:10,2024-02-15,10:08,2024-02-15,actual,12:47,2024-02-15,12:31,2024-02-15,actual,Boeing 757-200 Passenger
Orlando,MCO,12:57,2024-02-15,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-02-15,09:54,2024-02-15,actual,12:57,2024-02-15,12:45,2024-02-15,actual,Airbus A321
Washington,DCA,13:00,2024-02-15,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-02-15,11:26,2024-02-15,actual,13:00,2024-02-15,12:42,2024-02-15,actual,Embraer 190
Toronto,YTZ,13:00,2024-02-15,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-02-15,11:25,2024-02-15,actual,13:00,2024-02-15,12:59,2024-02-15,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-02-15,['CM704'],['Copa Airlines'],E,Landed - Delayed [+],07:30,2024-02-15,07:40,2024-02-15,actual,13:03,2024-02-15,13:23,2024-02-15,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-02-15,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-02-15,11:41,2024-02-15,actual,13:05,2024-02-15,12:48,2024-02-15,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,13:09,2024-02-15,['B6484'],['JetBlue Airways'],C,Landed - Delayed [+],11:13,2024-02-15,13:08,2024-02-15,actual,13:09,2024-02-15,14:59,2024-02-15,actual,Embraer 190
Rutland,RUT,13:12,2024-02-15,['9K60'],['Cape Air'],C,Landed - Delayed [+],12:00,2024-02-15,14:55,2024-02-15,actual,13:12,2024-02-15,15:55,2024-02-15,actual,Tecnam P2012 Traveler
London,LHR,13:13,2024-02-15,['BA5BM'],['British Airways'],,Landed - On-time [+],11:46,2024-02-15,11:48,2024-02-15,actual,13:13,2024-02-15,13:00,2024-02-15,actual,Airbus A350-1000
Dallas,DFW,13:21,2024-02-15,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:51,2024-02-15,08:51,2024-02-15,actual,13:21,2024-02-15,13:18,2024-02-15,actual,Boeing 737-800 Passenger
Nashville,BNA,13:23,2024-02-15,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,2024-02-15,09:40,2024-02-15,actual,13:23,2024-02-15,12:56,2024-02-15,actual,Airbus A220-100 Passenger
Washington,DCA,13:24,2024-02-15,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:47,2024-02-15,11:43,2024-02-15,actual,13:24,2024-02-15,13:13,2024-02-15,actual,Embraer 175
Frankfurt,FRA,13:25,2024-02-15,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:55,2024-02-15,10:58,2024-02-15,actual,13:25,2024-02-15,12:51,2024-02-15,actual,Airbus A340-300
Tampa,TPA,13:26,2024-02-15,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:25,2024-02-15,10:17,2024-02-15,actual,13:26,2024-02-15,13:15,2024-02-15,actual,Airbus A321
Dubai,DXB,13:29,2024-02-15,['EK62Y'],['Emirates'],,Landed - On-time [+],09:32,2024-02-15,09:37,2024-02-15,actual,13:29,2024-02-15,13:23,2024-02-15,actual,Boeing 777-300ER
Miami,MIA,13:29,2024-02-15,['AA2340'],['American Airlines'],B,Landed - On-time [+],10:04,2024-02-15,09:59,2024-02-15,actual,13:29,2024-02-15,13:15,2024-02-15,actual,Boeing 737MAX 8 Passenger
New York,LGA,13:31,2024-02-15,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:20,2024-02-15,12:09,2024-02-15,actual,13:31,2024-02-15,13:11,2024-02-15,actual,Airbus A319
Amsterdam,AMS,13:33,2024-02-15,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-02-15,11:12,2024-02-15,actual,13:33,2024-02-15,12:38,2024-02-15,actual,Airbus A321neo
Washington,DCA,13:35,2024-02-15,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-02-15,11:51,2024-02-15,actual,13:35,2024-02-15,13:16,2024-02-15,actual,Embraer 175
West Palm Beach,PBI,13:35,2024-02-15,['B6622'],['JetBlue Airways'],C,Landed - On-time [+],10:32,2024-02-15,10:34,2024-02-15,actual,13:35,2024-02-15,13:40,2024-02-15,actual,Airbus A321
Philadelphia,PHL,13:35,2024-02-15,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:16,2024-02-15,12:07,2024-02-15,actual,13:35,2024-02-15,13:24,2024-02-15,actual,Airbus A319
Philadelphia,PHL,13:41,2024-02-15,['B61160'],['JetBlue Airways'],C,Landed - On-time [+],12:23,2024-02-15,12:29,2024-02-15,actual,13:41,2024-02-15,13:38,2024-02-15,actual,Embraer 190
Newark,EWR,13:42,2024-02-15,['UA1994'],['United Airlines'],B,Landed - On-time [+],12:30,2024-02-15,12:20,2024-02-15,actual,13:42,2024-02-15,13:23,2024-02-15,actual,Boeing 737-900 Passenger
Fort Myers,RSW,13:44,2024-02-15,['B61668'],['JetBlue Airways'],C,Landed - On-time [+],10:40,2024-02-15,10:25,2024-02-15,actual,13:44,2024-02-15,13:45,2024-02-15,actual,Airbus A321
Miami,MIA,13:45,2024-02-15,['B61220'],['JetBlue Airways'],C,Landed - On-time [+],10:25,2024-02-15,10:16,2024-02-15,actual,13:45,2024-02-15,13:45,2024-02-15,actual,Airbus A220-300 Passenger
Martha's Vineyard,MVY,13:45,2024-02-15,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,2024-02-15,12:50,2024-02-15,actual,13:45,2024-02-15,13:37,2024-02-15,actual,Cessna (Light aircraft)
Massena,MSS,13:50,2024-02-15,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-02-15,12:33,2024-02-15,actual,13:50,2024-02-15,13:35,2024-02-15,actual,Pilatus PC-12
Syracuse,SYR,13:51,2024-02-15,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:19,2024-02-15,12:07,2024-02-15,actual,13:51,2024-02-15,13:14,2024-02-15,actual,
Minneapolis,MSP,13:53,2024-02-15,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-02-15,10:02,2024-02-15,actual,13:53,2024-02-15,13:31,2024-02-15,actual,Airbus A320
Charlotte,CLT,13:54,2024-02-15,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],11:31,2024-02-15,11:21,2024-02-15,actual,13:54,2024-02-15,13:40,2024-02-15,actual,Embraer 175
Amsterdam,AMS,13:55,2024-02-15,['DL243'],['Delta Air Lines'],E,Landed - Delayed [+],11:30,2024-02-15,13:45,2024-02-15,actual,13:55,2024-02-15,15:06,2024-02-15,actual,Airbus A330-900neo
Nashville,BNA,13:55,2024-02-15,['WN4624'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2024-02-15,10:30,2024-02-15,actual,13:55,2024-02-15,13:45,2024-02-15,actual,Boeing 737-800 Passenger
Dubai,DXB,13:55,2024-02-15,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-02-15,09:17,2024-02-15,actual,13:55,2024-02-15,13:27,2024-02-15,actual,Boeing 777-300ER
Lisbon,LIS,13:57,2024-02-15,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:51,2024-02-15,11:57,2024-02-15,actual,13:57,2024-02-15,13:53,2024-02-15,actual,Airbus A321neo
Denver,DEN,13:58,2024-02-15,['UA361'],['United Airlines'],B,Landed - On-time [+],08:08,2024-02-15,08:00,2024-02-15,actual,13:58,2024-02-15,13:59,2024-02-15,actual,Boeing 737-800 Passenger
Washington,DCA,13:59,2024-02-15,['B62254'],['JetBlue Airways'],C,Landed - Delayed [+],12:30,2024-02-15,14:11,2024-02-15,actual,13:59,2024-02-15,15:45,2024-02-15,actual,Embraer 190
Sarasota,SRQ,13:59,2024-02-15,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:52,2024-02-15,10:47,2024-02-15,actual,13:59,2024-02-15,13:51,2024-02-15,actual,Airbus A321
London,LHR,14:00,2024-02-15,['BA213'],['British Airways'],E,Landed - On-time [+],11:20,2024-02-15,11:25,2024-02-15,actual,14:00,2024-02-15,13:10,2024-02-15,actual,Airbus A350-1000
Nassau,NAS,14:00,2024-02-15,['B6910'],['JetBlue Airways'],C,Landed - On-time [+],10:41,2024-02-15,10:25,2024-02-15,actual,14:00,2024-02-15,13:48,2024-02-15,actual,Airbus A220-300 Passenger
Atlanta,ATL,14:06,2024-02-15,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2024-02-15,11:32,2024-02-15,actual,14:06,2024-02-15,13:51,2024-02-15,actual,Airbus A321
Lisbon,LIS,14:10,2024-02-15,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2024-02-15,11:31,2024-02-15,actual,14:10,2024-02-15,14:07,2024-02-15,actual,Airbus A321neo
Doha,DOH,14:11,2024-02-15,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:46,2024-02-15,09:02,2024-02-15,actual,14:11,2024-02-15,14:01,2024-02-15,actual,Airbus A350-900
Houston,IAH,14:12,2024-02-15,['UA1549'],['United Airlines'],B,Landed - On-time [+],09:30,2024-02-15,09:30,2024-02-15,actual,14:12,2024-02-15,13:55,2024-02-15,actual,Airbus A320
Lebanon,LEB,14:13,2024-02-15,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,2024-02-15,13:00,2024-02-15,actual,14:13,2024-02-15,14:05,2024-02-15,actual,Tecnam P2012 Traveler
West Palm Beach,PBI,14:14,2024-02-15,['1I248'],['NetJets Aviation'],,Landed - On-time [+],10:30,2024-02-15,11:48,2024-02-15,actual,14:14,2024-02-15,14:25,2024-02-15,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
West Palm Beach,PBI,14:14,2024-02-15,['1I225'],['NetJets Aviation'],,En Route [+],09:30,2024-02-15,09:30,2024-02-15,scheduled,14:14,2024-02-15,14:14,2024-02-15,scheduled,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Detroit,DTW,14:15,2024-02-15,['B61136'],['JetBlue Airways'],C,Landed - Delayed [+],12:25,2024-02-15,12:33,2024-02-15,actual,14:15,2024-02-15,14:34,2024-02-15,actual,Embraer 190
New York,LGA,14:15,2024-02-15,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-02-15,12:53,2024-02-15,actual,14:15,2024-02-15,13:49,2024-02-15,actual,Embraer 175
Cincinnati,CVG,14:17,2024-02-15,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:15,2024-02-15,12:10,2024-02-15,actual,14:17,2024-02-15,14:09,2024-02-15,actual,Embraer 175
Chicago,ORD,14:18,2024-02-15,['UA2617'],['United Airlines'],B,Landed - On-time [+],11:00,2024-02-15,11:03,2024-02-15,actual,14:18,2024-02-15,14:08,2024-02-15,actual,Boeing 737-800 Passenger
Dulles,IAD,14:23,2024-02-15,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:50,2024-02-15,12:45,2024-02-15,actual,14:23,2024-02-15,14:08,2024-02-15,actual,Boeing 737-800 Passenger
Baltimore,BWI,14:25,2024-02-15,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,2024-02-15,12:57,2024-02-15,actual,14:25,2024-02-15,14:11,2024-02-15,actual,Boeing 737 Passenger
Fort Lauderdale,FLL,14:25,2024-02-15,['B670'],['JetBlue Airways'],C,Landed - Delayed [+],11:10,2024-02-15,11:44,2024-02-15,actual,14:25,2024-02-15,15:10,2024-02-15,actual,Airbus A321
Teterboro,TEB,14:26,2024-02-15,['1I512'],['NetJets Aviation'],,Landed - Delayed [+],13:30,2024-02-15,14:10,2024-02-15,actual,14:26,2024-02-15,14:52,2024-02-15,actual,CESSNA 680A Citation Latitude
Doha,DOH,14:30,2024-02-15,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-02-15,08:21,2024-02-15,actual,14:30,2024-02-15,14:09,2024-02-15,actual,Airbus A350-900
Indianapolis,IND,14:33,2024-02-15,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-02-15,12:12,2024-02-15,actual,14:33,2024-02-15,14:15,2024-02-15,actual,Embraer 175
Atlanta,ATL,14:34,2024-02-15,['B6896'],['JetBlue Airways'],C,Landed - Delayed [+],12:07,2024-02-15,12:10,2024-02-15,actual,14:34,2024-02-15,14:50,2024-02-15,actual,Airbus A320
Vail,EGE,14:35,2024-02-15,['LXJ454'],['Flexjet'],,Landed - Delayed [+],09:00,2024-02-15,10:07,2024-02-15,actual,14:35,2024-02-15,15:27,2024-02-15,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
San Francisco,SFO,14:35,2024-02-15,['B6434'],['JetBlue Airways'],C,Landed - On-time [+],06:00,2024-02-15,05:54,2024-02-15,actual,14:35,2024-02-15,14:00,2024-02-15,actual,Airbus A321
Montreal,YUL,14:38,2024-02-15,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-02-15,13:00,2024-02-15,actual,14:38,2024-02-15,14:15,2024-02-15,actual,
Nantucket,ACK,14:39,2024-02-15,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:51,2024-02-15,13:50,2024-02-15,actual,14:39,2024-02-15,14:35,2024-02-15,actual,Cessna (Light aircraft)
Chicago,ORD,14:53,2024-02-15,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:32,2024-02-15,11:48,2024-02-15,actual,14:53,2024-02-15,14:49,2024-02-15,actual,Embraer 190
Tampa,TPA,14:54,2024-02-15,['DL2619'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-02-15,11:47,2024-02-15,actual,14:54,2024-02-15,14:41,2024-02-15,actual,Boeing 737-800 Passenger
Columbus,CMH,14:57,2024-02-15,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:05,2024-02-15,12:53,2024-02-15,actual,14:57,2024-02-15,14:39,2024-02-15,actual,Embraer 175 (Enhanced Winglets)
Washington,DCA,15:03,2024-02-15,['B62454'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-15,13:37,2024-02-15,actual,15:03,2024-02-15,14:53,2024-02-15,actual,Embraer 190
Atlanta,ATL,15:05,2024-02-15,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,2024-02-15,12:34,2024-02-15,actual,15:05,2024-02-15,15:10,2024-02-15,actual,Airbus A321neo
Miami,MIA,15:06,2024-02-15,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,2024-02-15,11:43,2024-02-15,actual,15:06,2024-02-15,15:03,2024-02-15,actual,Airbus A320neo
Milwaukee,MKE,15:06,2024-02-15,['DL5604'],['Delta Air Lines'],A,Landed - On-time [+],11:45,2024-02-15,11:35,2024-02-15,actual,15:06,2024-02-15,14:43,2024-02-15,actual,Embraer 175
Miami,MIA,15:08,2024-02-15,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:47,2024-02-15,11:38,2024-02-15,actual,15:08,2024-02-15,14:52,2024-02-15,actual,Boeing 737-800 Passenger
West Palm Beach,PBI,15:10,2024-02-15,['B6822'],['JetBlue Airways'],C,Landed - Delayed [+],12:02,2024-02-15,12:15,2024-02-15,actual,15:10,2024-02-15,15:32,2024-02-15,actual,Airbus A321
Saint Louis,STL,15:12,2024-02-15,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:44,2024-02-15,11:35,2024-02-15,actual,15:12,2024-02-15,14:54,2024-02-15,actual,
Fort Myers,RSW,15:14,2024-02-15,['DL2474'],['Delta Air Lines'],A,Landed - On-time [+],11:59,2024-02-15,11:52,2024-02-15,actual,15:14,2024-02-15,14:57,2024-02-15,actual,Airbus A320
New York,JFK,15:15,2024-02-15,['AA4519'],['American Airlines'],B,Landed - On-time [+],14:00,2024-02-15,13:49,2024-02-15,actual,15:15,2024-02-15,14:51,2024-02-15,actual,Embraer 175 (Enhanced Winglets)
New York,LGA,15:15,2024-02-15,['DL5783'],['Delta Air Lines'],A,Landed - Delayed [+],13:59,2024-02-15,14:32,2024-02-15,actual,15:15,2024-02-15,15:45,2024-02-15,actual,Embraer 175
Pittsburgh,PIT,15:18,2024-02-15,['B61486'],['JetBlue Airways'],C,Landed - On-time [+],13:44,2024-02-15,13:31,2024-02-15,actual,15:18,2024-02-15,14:56,2024-02-15,actual,Embraer 190
New York,JFK,15:19,2024-02-15,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-02-15,14:04,2024-02-15,actual,15:19,2024-02-15,15:01,2024-02-15,actual,Embraer 175
Paris,CDG,15:20,2024-02-15,['AF334'],['Air France'],E,Landed - Delayed [+],13:20,2024-02-15,15:58,2024-02-15,actual,15:20,2024-02-15,17:06,2024-02-15,actual,Boeing 777-300ER
Charlotte,CLT,15:24,2024-02-15,['B61246'],['JetBlue Airways'],C,Landed - Delayed [+],13:10,2024-02-15,14:15,2024-02-15,actual,15:24,2024-02-15,16:11,2024-02-15,actual,Embraer 190
Philadelphia,PHL,15:24,2024-02-15,['AA1432'],['American Airlines'],B,Landed - On-time [+],14:05,2024-02-15,13:57,2024-02-15,actual,15:24,2024-02-15,15:10,2024-02-15,actual,Airbus A319
