Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Austin,AUS,10:52,2024-01-02,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],06:05,2024-01-02,06:01,2024-01-02,actual,10:52,2024-01-02,10:58,2024-01-02,actual,Boeing 737-800 Passenger
Memphis,MEM,10:53,2024-01-02,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2024-01-02,06:57,2024-01-02,actual,10:53,2024-01-02,10:56,2024-01-02,actual,Embraer 175
Asheville,AVL,10:54,2024-01-02,['G4254'],['Allegiant Air'],,Landed - Delayed [+],08:45,2024-01-02,08:35,2024-01-02,actual,10:54,2024-01-02,11:18,2024-01-02,actual,Airbus A320
Martha's Vineyard,MVY,11:00,2024-01-02,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2024-01-02,10:23,2024-01-02,actual,11:00,2024-01-02,11:14,2024-01-02,actual,Cessna (Light aircraft)
Orlando,MCO,11:04,2024-01-02,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2024-01-02,07:53,2024-01-02,actual,11:04,2024-01-02,10:48,2024-01-02,actual,Airbus A320
Reykjavik,KEF,11:05,2024-01-02,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:30,2024-01-02,10:33,2024-01-02,actual,11:05,2024-01-02,10:52,2024-01-02,actual,Boeing 737MAX 8 Passenger
Provincetown,PVC,11:05,2024-01-02,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - DIVERTED [+],10:35,2024-01-02,10:38,2024-01-02,actual,11:05,2024-01-02,10:45,2024-01-02,actual,Cessna (Light aircraft)
Nashville,BNA,11:07,2024-01-02,"['DL5590', 'AF2847', 'KE3314', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:25,2024-01-02,08:34,2024-01-02,actual,11:07,2024-01-02,12:08,2024-01-02,actual,Embraer 175
Chicago,ORD,11:07,2024-01-02,"['DL5671', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2024-01-02,07:29,2024-01-02,actual,11:07,2024-01-02,11:04,2024-01-02,actual,Embraer 175
Hyannis,HYA,11:12,2024-01-02,"['9K7021', 'B65108']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2024-01-02,10:25,2024-01-02,actual,11:12,2024-01-02,10:55,2024-01-02,actual,Cessna (Light aircraft)
Minneapolis,MSP,11:15,2024-01-02,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:14,2024-01-02,07:14,2024-01-02,actual,11:15,2024-01-02,11:08,2024-01-02,actual,Airbus A321
New York,JFK,11:18,2024-01-02,"['DL5716', 'AM3665', 'AZ3523', 'KE7307', 'KQ7058', 'LA6639', 'LY4220', 'VS4663']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2024-01-02,09:53,2024-01-02,actual,11:18,2024-01-02,11:02,2024-01-02,actual,Embraer 175
Charlotte,CLT,11:22,2024-01-02,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:07,2024-01-02,09:08,2024-01-02,actual,11:22,2024-01-02,11:23,2024-01-02,actual,Airbus A320
Nashville,BNA,11:25,2024-01-02,['NK3903'],['Spirit Airlines'],B,Landed - Delayed [+],07:50,2024-01-02,07:56,2024-01-02,actual,11:25,2024-01-02,12:25,2024-01-02,actual,Airbus A320
Baltimore,BWI,11:25,2024-01-02,['WN2690'],['Southwest Airlines'],B,Landed - On-time [+],10:00,2024-01-02,10:02,2024-01-02,actual,11:25,2024-01-02,11:18,2024-01-02,actual,Boeing 737-800 Passenger
New York,JFK,11:27,2024-01-02,"['B6218', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:15,2024-01-02,11:00,2024-01-02,actual,11:27,2024-01-02,12:08,2024-01-02,actual,Airbus A320
Bar Harbor,BHB,11:30,2024-01-02,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2024-01-02,10:45,2024-01-02,actual,11:30,2024-01-02,12:10,2024-01-02,actual,Cessna (Light aircraft)
Washington,DCA,11:30,2024-01-02,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:00,2024-01-02,09:56,2024-01-02,actual,11:30,2024-01-02,11:28,2024-01-02,actual,Airbus A319
Dallas,DFW,11:30,2024-01-02,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2024-01-02,06:58,2024-01-02,actual,11:30,2024-01-02,11:30,2024-01-02,actual,Airbus A321
Saint Louis,STL,11:30,2024-01-02,['WN2130'],['Southwest Airlines'],B,Landed - Delayed [+],08:05,2024-01-02,08:21,2024-01-02,actual,11:30,2024-01-02,11:48,2024-01-02,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,11:35,2024-01-02,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:20,2024-01-02,08:27,2024-01-02,actual,11:35,2024-01-02,11:58,2024-01-02,actual,Airbus A321
London,LHR,11:38,2024-01-02,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-01-02,08:25,2024-01-02,actual,11:38,2024-01-02,10:36,2024-01-02,actual,Airbus A321neo
Chicago,ORD,11:39,2024-01-02,"['AA3425', 'IB4727']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:15,2024-01-02,08:14,2024-01-02,actual,11:39,2024-01-02,11:26,2024-01-02,actual,
Indianapolis,IND,11:42,2024-01-02,"['AA4716', 'IB4732', 'QR9357']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:30,2024-01-02,09:23,2024-01-02,actual,11:42,2024-01-02,11:36,2024-01-02,actual,Embraer 175
Miami,MIA,11:44,2024-01-02,"['AA1235', 'G36211']",['American Airlines'],B,Landed - On-time [+],08:27,2024-01-02,08:23,2024-01-02,actual,11:44,2024-01-02,11:57,2024-01-02,actual,Airbus A321neo
Columbus,CMH,11:50,2024-01-02,"['DL5810', 'AF2245', 'AZ4279', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2024-01-02,09:40,2024-01-02,actual,11:50,2024-01-02,11:33,2024-01-02,actual,Embraer 175
Milwaukee,MKE,11:50,2024-01-02,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],08:34,2024-01-02,08:21,2024-01-02,actual,11:50,2024-01-02,11:37,2024-01-02,actual,Airbus A220-300 Passenger
Rochester,ROC,11:50,2024-01-02,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:13,2024-01-02,09:59,2024-01-02,actual,11:50,2024-01-02,11:10,2024-01-02,actual,
Philadelphia,PHL,11:54,2024-01-02,['AA1416'],['American Airlines'],B,Landed - On-time [+],10:30,2024-01-02,10:31,2024-01-02,actual,11:54,2024-01-02,11:55,2024-01-02,actual,Airbus A321neo
Chicago,ORD,12:01,2024-01-02,"['B6312', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:37,2024-01-02,08:30,2024-01-02,actual,12:01,2024-01-02,11:40,2024-01-02,actual,Embraer 190
Washington,DCA,12:08,2024-01-02,"['B6654', 'HA2406', 'QR3859', 'TP4476']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2024-01-02,10:26,2024-01-02,actual,12:08,2024-01-02,12:03,2024-01-02,actual,Embraer 190
Provincetown,PVC,12:08,2024-01-02,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:34,2024-01-02,11:30,2024-01-02,actual,12:08,2024-01-02,12:00,2024-01-02,actual,Tecnam P2012 Traveler
Houston,IAH,12:12,2024-01-02,"['UA2394', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2024-01-02,07:29,2024-01-02,actual,12:12,2024-01-02,12:03,2024-01-02,actual,Airbus A319
Dallas,DFW,12:13,2024-01-02,['DL458'],['Delta Air Lines'],A,Landed - On-time [+],07:30,2024-01-02,07:29,2024-01-02,actual,12:13,2024-01-02,12:23,2024-01-02,actual,Airbus A220-100 Passenger
Newark,EWR,12:14,2024-01-02,['UA598'],['United Airlines'],B,Landed - On-time [+],10:59,2024-01-02,10:58,2024-01-02,actual,12:14,2024-01-02,12:01,2024-01-02,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-01-02,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2024-01-02,11:38,2024-01-02,actual,12:15,2024-01-02,12:12,2024-01-02,actual,
Lebanon,LEB,12:20,2024-01-02,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2024-01-02,11:18,2024-01-02,actual,12:20,2024-01-02,12:20,2024-01-02,actual,Tecnam P2012 Traveler
London,LHR,12:20,2024-01-02,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2024-01-02,09:43,2024-01-02,actual,12:20,2024-01-02,11:47,2024-01-02,actual,Airbus A330-200
Pittsburgh,PIT,12:22,2024-01-02,"['DL5701', 'AF5720', 'AZ4288', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:38,2024-01-02,10:28,2024-01-02,actual,12:22,2024-01-02,12:00,2024-01-02,actual,Embraer 175
Detroit,DTW,12:25,2024-01-02,"['DL2648', 'KE3177', 'WS8383']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],10:30,2024-01-02,10:39,2024-01-02,actual,12:25,2024-01-02,12:28,2024-01-02,actual,Airbus A321
Atlanta,ATL,12:30,2024-01-02,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:57,2024-01-02,09:54,2024-01-02,actual,12:30,2024-01-02,12:32,2024-01-02,actual,Boeing 757-200 Passenger
Kansas City,MCI,12:34,2024-01-02,"['DL5632', 'AF2223', 'VS3555']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],08:25,2024-01-02,08:21,2024-01-02,actual,12:34,2024-01-02,12:32,2024-01-02,actual,Embraer 175
Augusta,AUG,12:35,2024-01-02,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2024-01-02,11:18,2024-01-02,actual,12:35,2024-01-02,12:25,2024-01-02,actual,Tecnam P2012 Traveler
Jacksonville,JAX,12:36,2024-01-02,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'LY8531', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2024-01-02,09:44,2024-01-02,actual,12:36,2024-01-02,12:25,2024-01-02,actual,Airbus A220-300 Passenger
Chicago,ORD,12:39,2024-01-02,"['UA2429', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:20,2024-01-02,09:12,2024-01-02,actual,12:39,2024-01-02,12:35,2024-01-02,actual,Boeing 737-900 Passenger
Toronto,YTZ,12:40,2024-01-02,['PD2941'],['Porter Airlines Canada'],E,Landed - Delayed [+],11:05,2024-01-02,11:51,2024-01-02,actual,12:40,2024-01-02,13:29,2024-01-02,estimated,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Fort Lauderdale,FXE,12:49,2024-01-02,['LXJ581'],['Flexjet'],,Landed - Delayed [+],10:00,2024-01-02,11:05,2024-01-02,actual,12:49,2024-01-02,13:52,2024-01-02,actual,BOMBARDIER BD-100 Challenger 350
Cleveland,CLE,12:50,2024-01-02,"['B62040', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:07,2024-01-02,10:53,2024-01-02,actual,12:50,2024-01-02,12:30,2024-01-02,actual,Embraer 190
Cincinnati,CVG,12:50,2024-01-02,"['AA4507', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:45,2024-01-02,10:39,2024-01-02,actual,12:50,2024-01-02,12:43,2024-01-02,actual,Embraer 175 (Enhanced Winglets)
London,LHR,12:50,2024-01-02,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2024-01-02,10:03,2024-01-02,actual,12:50,2024-01-02,12:26,2024-01-02,actual,Boeing 777-200 / 200ER
Fort Lauderdale,FLL,12:51,2024-01-02,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:37,2024-01-02,09:36,2024-01-02,actual,12:51,2024-01-02,13:05,2024-01-02,actual,Airbus A220-300 Passenger
Chicago,MDW,13:00,2024-01-02,['WN2964'],['Southwest Airlines'],B,Landed - On-time [+],09:55,2024-01-02,09:51,2024-01-02,actual,13:00,2024-01-02,12:58,2024-01-02,actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,13:02,2024-01-02,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:35,2024-01-02,10:30,2024-01-02,actual,13:02,2024-01-02,13:29,2024-01-02,actual,Airbus A220-300 Passenger
Panama City,PTY,13:03,2024-01-02,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,2024-01-02,07:39,2024-01-02,actual,13:03,2024-01-02,13:16,2024-01-02,actual,Boeing 737-800 Passenger
Rome,FCO,13:05,2024-01-02,"['AZ614', 'EY2829', 'SV6267']",['ITA Airways'],E,Landed - On-time [+],09:30,2024-01-02,10:04,2024-01-02,actual,13:05,2024-01-02,13:09,2024-01-02,actual,Airbus A330
Rockland,RKD,13:05,2024-01-02,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2024-01-02,11:39,2024-01-02,actual,13:05,2024-01-02,12:45,2024-01-02,actual,Tecnam P2012 Traveler
Dublin,DUB,13:07,2024-01-02,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:36,2024-01-02,11:44,2024-01-02,actual,13:07,2024-01-02,12:57,2024-01-02,actual,Airbus A330-300
West Palm Beach,PBI,13:07,2024-01-02,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:05,2024-01-02,09:59,2024-01-02,actual,13:07,2024-01-02,13:40,2024-01-02,actual,Airbus A320
Nantucket,ACK,13:08,2024-01-02,['1I544'],['NetJets Aviation'],,Landed - On-time [+],12:30,2024-01-02,12:40,2024-01-02,actual,13:08,2024-01-02,13:07,2024-01-02,actual,CESSNA 680A Citation Latitude
Rome,FCO,13:09,2024-01-02,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:07,2024-01-02,10:15,2024-01-02,actual,13:09,2024-01-02,13:04,2024-01-02,actual,Airbus A330-900neo
Rutland,RUT,13:12,2024-01-02,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2024-01-02,11:50,2024-01-02,actual,13:12,2024-01-02,13:10,2024-01-02,actual,Tecnam P2012 Traveler
Nashville,BNA,13:15,2024-01-02,['WN851'],['Southwest Airlines'],B,Landed - Delayed [+],09:50,2024-01-02,10:12,2024-01-02,actual,13:15,2024-01-02,13:46,2024-01-02,actual,Boeing 737-800 Passenger
Rome,FCO,13:15,2024-01-02,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2024-01-02,09:23,2024-01-02,actual,13:15,2024-01-02,12:37,2024-01-02,actual,Airbus A330-900neo
Pittsburgh,PIT,13:20,2024-01-02,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2024-01-02,11:40,2024-01-02,actual,13:20,2024-01-02,13:13,2024-01-02,actual,Embraer 190
Dallas,DFW,13:21,2024-01-02,"['AA1442', 'G36141', 'IB4714']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:43,2024-01-02,08:41,2024-01-02,actual,13:21,2024-01-02,13:21,2024-01-02,actual,Airbus A321
Tampa,TPA,13:21,2024-01-02,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4404']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:20,2024-01-02,10:12,2024-01-02,actual,13:21,2024-01-02,13:45,2024-01-02,actual,Embraer 190
Frankfurt,FRA,13:25,2024-01-02,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2024-01-02,11:50,2024-01-02,actual,13:25,2024-01-02,13:28,2024-01-02,actual,Airbus A340-300
New York,LGA,13:25,2024-01-02,"['DL5816', 'AZ4281', 'VS3280', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2024-01-02,11:55,2024-01-02,actual,13:25,2024-01-02,13:13,2024-01-02,actual,Embraer 175
New York,LGA,13:25,2024-01-02,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:13,2024-01-02,12:03,2024-01-02,actual,13:25,2024-01-02,13:04,2024-01-02,actual,Airbus A319
Fort Myers,RSW,13:29,2024-01-02,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'LY8563', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:25,2024-01-02,10:09,2024-01-02,actual,13:29,2024-01-02,13:48,2024-01-02,actual,Embraer 190
Amsterdam,AMS,13:33,2024-01-02,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-01-02,11:33,2024-01-02,actual,13:33,2024-01-02,13:10,2024-01-02,actual,Airbus A321neo
Washington,DCA,13:43,2024-01-02,"['DL5745', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2024-01-02,11:54,2024-01-02,actual,13:43,2024-01-02,13:21,2024-01-02,actual,Embraer 175
Amsterdam,AMS,13:45,2024-01-02,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2024-01-02,11:37,2024-01-02,actual,13:45,2024-01-02,13:13,2024-01-02,actual,Airbus A330-900neo
Dublin,DUB,13:45,2024-01-02,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2024-01-02,11:33,2024-01-02,actual,13:45,2024-01-02,12:56,2024-01-02,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2024-01-02,['9K3121'],['Cape Air'],C,Landed - On-time [+],13:05,2024-01-02,12:55,2024-01-02,actual,13:45,2024-01-02,13:45,2024-01-02,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,13:45,2024-01-02,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:05,2024-01-02,13:40,2024-01-02,actual,13:45,2024-01-02,14:25,2024-01-02,actual,Cessna (Light aircraft)
Atlanta,ATL,13:47,2024-01-02,"['DL862', 'KE6841', 'LA6421', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - Delayed [+],11:10,2024-01-02,12:32,2024-01-02,actual,13:47,2024-01-02,15:18,2024-01-02,actual,Airbus A321
Charlotte,CLT,13:47,2024-01-02,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:35,2024-01-02,11:30,2024-01-02,actual,13:47,2024-01-02,13:42,2024-01-02,actual,Embraer 190
New York,JFK,13:49,2024-01-02,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'LA6439', 'VS2716', 'WS6993']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2024-01-02,12:20,2024-01-02,actual,13:49,2024-01-02,13:27,2024-01-02,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2024-01-02,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-01-02,12:29,2024-01-02,actual,13:50,2024-01-02,13:34,2024-01-02,actual,Pilatus PC-12
Raleigh/Durham,RDU,13:50,2024-01-02,"['DL2085', 'AF2428', 'AZ3308', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2024-01-02,11:46,2024-01-02,actual,13:50,2024-01-02,13:38,2024-01-02,actual,Airbus A220-100 Passenger
Savannah,SAV,13:51,2024-01-02,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:27,2024-01-02,11:31,2024-01-02,actual,13:51,2024-01-02,13:59,2024-01-02,actual,Embraer 190
Columbus,CMH,13:52,2024-01-02,"['AA4595', 'IB4704', 'QR9596']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:00,2024-01-02,11:50,2024-01-02,actual,13:52,2024-01-02,13:47,2024-01-02,actual,Embraer 175
Charlotte,CLT,13:53,2024-01-02,['AA1457'],['American Airlines'],B,Landed - On-time [+],11:38,2024-01-02,11:34,2024-01-02,actual,13:53,2024-01-02,13:41,2024-01-02,actual,Airbus A321
Dubai,DXB,13:55,2024-01-02,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-01-02,08:40,2024-01-02,actual,13:55,2024-01-02,13:33,2024-01-02,actual,Boeing 777-300ER
Paris,CDG,14:00,2024-01-02,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2024-01-02,11:45,2024-01-02,actual,14:00,2024-01-02,13:19,2024-01-02,actual,Airbus A330-900neo
London,LHR,14:00,2024-01-02,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:20,2024-01-02,11:35,2024-01-02,actual,14:00,2024-01-02,13:32,2024-01-02,actual,Boeing 777-300ER
Minneapolis,MSP,14:00,2024-01-02,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:07,2024-01-02,10:05,2024-01-02,actual,14:00,2024-01-02,13:56,2024-01-02,actual,Airbus A320
Denver,DEN,14:01,2024-01-02,['UA361'],['United Airlines'],B,Landed - On-time [+],08:10,2024-01-02,08:06,2024-01-02,actual,14:01,2024-01-02,14:00,2024-01-02,actual,Boeing 737-900 Passenger
Saint Louis,STL,14:01,2024-01-02,"['AA3712', 'IB4933', 'QR9570']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2024-01-02,10:26,2024-01-02,actual,14:01,2024-01-02,13:53,2024-01-02,actual,
Dubai,DXB,14:05,2024-01-02,['EK62Y'],['Emirates'],,Landed - On-time [+],10:46,2024-01-02,20:47,2024-01-02,actual,14:05,2024-01-02,13:25,2024-01-02,actual,Boeing 777-300ER
Santo Domingo,SDQ,14:07,2024-01-02,"['B61930', 'QR3895']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:54,2024-01-02,11:03,2024-01-02,actual,14:07,2024-01-02,14:02,2024-01-02,actual,Airbus A321
Lisbon,LIS,14:10,2024-01-02,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2024-01-02,11:38,2024-01-02,actual,14:10,2024-01-02,14:17,2024-01-02,actual,Airbus A321neo
Chicago,ORD,14:10,2024-01-02,"['UA1481', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],10:50,2024-01-02,10:46,2024-01-02,actual,14:10,2024-01-02,14:02,2024-01-02,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2024-01-02,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2024-01-02,13:15,2024-01-02,actual,14:13,2024-01-02,14:20,2024-01-02,actual,Tecnam P2012 Traveler
Dulles,IAD,14:14,2024-01-02,"['UA2060', 'ET1356', 'NH7100']",['United Airlines'],B,Landed - On-time [+],12:40,2024-01-02,12:38,2024-01-02,actual,14:14,2024-01-02,14:15,2024-01-02,actual,Boeing 737 Passenger
Nassau,NAS,14:14,2024-01-02,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],10:51,2024-01-02,11:28,2024-01-02,actual,14:14,2024-01-02,15:23,2024-01-02,actual,Airbus A220-300 Passenger
Chambery,CMF,14:19,2024-01-02,['VJH974'],['Air Hamburg'],,Landed - On-time [+],12:29,2024-01-02,12:37,2024-01-02,actual,14:19,2024-01-02,14:10,2024-01-02,actual,Dassault Falcon 7X
