Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,14:53,2024-03-20,['B6312'],['JetBlue'],C,Landed - On-time [+],11:32,"March 20, 2024",11:17,"March 20, 2024",actual,14:53,"March 20, 2024",14:13,"March 20, 2024",actual,Embraer 190
Columbus,CMH,14:54,2024-03-20,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:01,"March 20, 2024",13:01,"March 20, 2024",actual,14:54,"March 20, 2024",14:47,"March 20, 2024",actual,Embraer 175 (Enhanced Winglets)
Atlanta,ATL,14:55,2024-03-20,['NK1444'],['Spirit Airlines'],B,Landed - Delayed [+],12:27,"March 20, 2024",13:05,"March 20, 2024",actual,14:55,"March 20, 2024",15:24,"March 20, 2024",actual,Airbus A320neo
Tampa,TPA,14:55,2024-03-20,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:54,"March 20, 2024",11:51,"March 20, 2024",actual,14:55,"March 20, 2024",14:43,"March 20, 2024",actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,14:57,2024-03-20,['B670'],['JetBlue'],C,Landed - On-time [+],11:45,"March 20, 2024",11:43,"March 20, 2024",actual,14:57,"March 20, 2024",15:00,"March 20, 2024",actual,Airbus A321
Paris,CDG,15:00,2024-03-20,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],11:45,"March 20, 2024",11:42,"March 20, 2024",actual,15:00,"March 20, 2024",14:47,"March 20, 2024",actual,Airbus A330-900neo
New Orleans,MSY,15:03,2024-03-20,['B68000'],['JetBlue'],,Landed - On-time [+],11:15,"March 20, 2024",11:15,"March 20, 2024",actual,15:03,"March 20, 2024",15:16,"March 20, 2024",actual,Airbus A321
Dublin,DUB,15:05,2024-03-20,['DL155'],['Delta Air Lines'],E,Landed - On-time [+],11:50,"March 20, 2024",11:48,"March 20, 2024",actual,15:05,"March 20, 2024",15:07,"March 20, 2024",actual,Boeing 767-300 Passenger
London,LHR,15:05,2024-03-20,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,"March 20, 2024",11:20,"March 20, 2024",actual,15:05,"March 20, 2024",14:41,"March 20, 2024",actual,Airbus A350-1000
Washington,DCA,15:08,2024-03-20,['B62454'],['JetBlue'],C,Landed - On-time [+],13:35,"March 20, 2024",13:42,"March 20, 2024",actual,15:08,"March 20, 2024",15:04,"March 20, 2024",actual,Embraer 190
Rockland,RKD,15:08,2024-03-20,['1I805'],['NetJets'],,Landed - On-time [+],14:24,"March 20, 2024",14:44,"March 20, 2024",actual,15:08,"March 20, 2024",15:15,"March 20, 2024",actual,Cessna Citation
Newark,EWR,15:09,2024-03-20,['UA1994'],['United Airlines'],B,Landed - On-time [+],13:57,"March 20, 2024",13:52,"March 20, 2024",actual,15:09,"March 20, 2024",14:54,"March 20, 2024",actual,Airbus A319
Nantucket,ACK,15:11,2024-03-20,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,"March 20, 2024",14:15,"March 20, 2024",actual,15:11,"March 20, 2024",15:10,"March 20, 2024",actual,Cessna (Light aircraft)
Savannah,SAV,15:12,2024-03-20,['B6250'],['JetBlue'],C,Landed - Delayed [+],12:46,"March 20, 2024",13:26,"March 20, 2024",actual,15:12,"March 20, 2024",15:50,"March 20, 2024",actual,Airbus A321
New York,LGA,15:13,2024-03-20,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,"March 20, 2024",13:53,"March 20, 2024",actual,15:13,"March 20, 2024",14:51,"March 20, 2024",actual,Embraer 175
Pittsburgh,PIT,15:14,2024-03-20,['B61486'],['JetBlue'],C,Landed - On-time [+],13:40,"March 20, 2024",13:22,"March 20, 2024",actual,15:14,"March 20, 2024",14:51,"March 20, 2024",actual,Embraer 190
Raleigh/Durham,RDU,15:14,2024-03-20,['DL2085'],['Delta Air Lines'],A,Landed - On-time [+],13:14,"March 20, 2024",13:15,"March 20, 2024",actual,15:14,"March 20, 2024",15:09,"March 20, 2024",actual,Airbus A220-100 Passenger
Teterboro,TEB,15:14,2024-03-20,['LAK286'],['Red Wing Aeroplane Company'],,Landed - Delayed [+],14:30,"March 20, 2024",15:09,"March 20, 2024",actual,15:14,"March 20, 2024",15:59,"March 20, 2024",actual,Cessna Citation
Saint Louis,STL,15:15,2024-03-20,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:45,"March 20, 2024",11:37,"March 20, 2024",actual,15:15,"March 20, 2024",14:59,"March 20, 2024",actual,
Syracuse,SYR,15:17,2024-03-20,['1I636'],['NetJets'],,Landed - Delayed [+],14:21,"March 20, 2024",15:26,"March 20, 2024",actual,15:17,"March 20, 2024",16:15,"March 20, 2024",actual,CESSNA 680A Citation Latitude
Miami,MIA,15:18,2024-03-20,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:56,"March 20, 2024",11:55,"March 20, 2024",actual,15:18,"March 20, 2024",15:19,"March 20, 2024",actual,Airbus A321
Portsmouth,PSM,15:22,2024-03-20,['CNS44'],['PlaneSense'],,Landed - On-time [+],15:00,"March 20, 2024",15:12,"March 20, 2024",actual,15:22,"March 20, 2024",15:31,"March 20, 2024",actual,Pilatus PC-12
Baltimore,BWI,15:25,2024-03-20,['WN1257'],['Southwest Airlines'],B,Landed - On-time [+],14:00,"March 20, 2024",14:07,"March 20, 2024",actual,15:25,"March 20, 2024",15:25,"March 20, 2024",actual,Boeing 737MAX 8 Passenger
Lisbon,LIS,15:25,2024-03-20,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],11:15,"March 20, 2024",11:06,"March 20, 2024",actual,15:25,"March 20, 2024",14:37,"March 20, 2024",actual,Boeing 767-300 Passenger
San Salvador,SAL,15:25,2024-03-20,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,"March 20, 2024",08:09,"March 20, 2024",actual,15:25,"March 20, 2024",14:58,"March 20, 2024",actual,
Key West,EYW,15:28,2024-03-20,['B62064'],['JetBlue'],C,Landed - On-time [+],12:02,"March 20, 2024",11:52,"March 20, 2024",actual,15:28,"March 20, 2024",15:25,"March 20, 2024",actual,Airbus A220-300 Passenger
Charlotte,CLT,15:29,2024-03-20,['B61246'],['JetBlue'],C,Landed - On-time [+],13:15,"March 20, 2024",13:07,"March 20, 2024",actual,15:29,"March 20, 2024",14:57,"March 20, 2024",actual,Embraer 190
Doha,DOH,15:30,2024-03-20,['QR743'],['Qatar Airways'],E,Landed - Delayed [+],08:15,"March 20, 2024",09:50,"March 20, 2024",actual,15:30,"March 20, 2024",16:58,"March 20, 2024",actual,Airbus A350-900
New Orleans,MSY,15:30,2024-03-20,['B6400'],['JetBlue'],C,Canceled [+],11:15,"March 20, 2024",11:15,"March 20, 2024",scheduled,15:30,"March 20, 2024",15:30,"March 20, 2024",scheduled,Airbus A321
Dublin,DUB,15:32,2024-03-20,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:28,"March 20, 2024",12:36,"March 20, 2024",actual,15:32,"March 20, 2024",15:27,"March 20, 2024",actual,Airbus A330-200
New York,LGA,15:32,2024-03-20,['B6832'],['JetBlue'],C,Landed - On-time [+],14:15,"March 20, 2024",14:14,"March 20, 2024",actual,15:32,"March 20, 2024",15:18,"March 20, 2024",actual,Embraer 190
Miami,MIA,15:32,2024-03-20,['AA1410'],['American Airlines'],B,Landed - On-time [+],12:09,"March 20, 2024",12:09,"March 20, 2024",actual,15:32,"March 20, 2024",15:17,"March 20, 2024",actual,Airbus A321neo
Bar Harbor,BHB,15:35,2024-03-20,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,"March 20, 2024",13:50,"March 20, 2024",actual,15:35,"March 20, 2024",15:15,"March 20, 2024",actual,Cessna (Light aircraft)
Doha,DOH,15:36,2024-03-20,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],09:52,"March 20, 2024",10:19,"March 20, 2024",actual,15:36,"March 20, 2024",16:52,"March 20, 2024",actual,Airbus A350-900
Jacksonville,JAX,15:38,2024-03-20,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],12:55,"March 20, 2024",12:45,"March 20, 2024",actual,15:38,"March 20, 2024",15:12,"March 20, 2024",actual,Airbus A220-100 Passenger
West Palm Beach,PBI,15:40,2024-03-20,['DL1107'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 20, 2024",12:21,"March 20, 2024",actual,15:40,"March 20, 2024",15:26,"March 20, 2024",actual,Boeing 737-800 Passenger
Denver,DEN,15:43,2024-03-20,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:57,"March 20, 2024",09:53,"March 20, 2024",actual,15:43,"March 20, 2024",15:29,"March 20, 2024",actual,Boeing 737MAX 9 Passenger
New York,JFK,15:44,2024-03-20,['B6818'],['JetBlue'],C,Landed - On-time [+],14:29,"March 20, 2024",14:34,"March 20, 2024",actual,15:44,"March 20, 2024",15:42,"March 20, 2024",actual,Embraer 190
New York,JFK,15:45,2024-03-20,['AA4286'],['American Airlines'],B,Landed - On-time [+],14:30,"March 20, 2024",14:24,"March 20, 2024",actual,15:45,"March 20, 2024",15:28,"March 20, 2024",actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,15:45,2024-03-20,['AA4458'],['American Airlines'],B,Landed - On-time [+],14:19,"March 20, 2024",14:11,"March 20, 2024",actual,15:45,"March 20, 2024",15:31,"March 20, 2024",actual,Embraer 175
Provincetown,PVC,15:45,2024-03-20,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"March 20, 2024",15:17,"March 20, 2024",actual,15:45,"March 20, 2024",15:47,"March 20, 2024",actual,Cessna (Light aircraft)
Seattle,SEA,15:45,2024-03-20,['DL427'],['Delta Air Lines'],A,Landed - On-time [+],07:25,"March 20, 2024",07:25,"March 20, 2024",actual,15:45,"March 20, 2024",15:31,"March 20, 2024",actual,Airbus A321neo
Nassau,NAS,15:48,2024-03-20,['LXJ468'],['Flexjet'],,Landed - On-time [+],12:46,"March 20, 2024",12:54,"March 20, 2024",actual,15:48,"March 20, 2024",15:36,"March 20, 2024",actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Toronto,YTZ,15:50,2024-03-20,['PD2945'],['Porter Airlines'],E,Landed - Delayed [+],14:15,"March 20, 2024",14:44,"March 20, 2024",actual,15:50,"March 20, 2024",16:12,"March 20, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Westchester County,HPN,15:52,2024-03-20,['OKC471'],"['Private Jets, Inc']",,Landed - Delayed [+],15:15,"March 20, 2024",17:16,"March 20, 2024",actual,15:52,"March 20, 2024",17:54,"March 20, 2024",actual,LEARJET 75
Charlotte,CLT,15:55,2024-03-20,['AA1466'],['American Airlines'],B,Landed - Delayed [+],13:49,"March 20, 2024",13:47,"March 20, 2024",actual,15:55,"March 20, 2024",16:12,"March 20, 2024",actual,Boeing 737-800 Passenger
Newark,EWR,15:57,2024-03-20,['UA593'],['United Airlines'],B,Landed - On-time [+],14:45,"March 20, 2024",14:37,"March 20, 2024",actual,15:57,"March 20, 2024",15:45,"March 20, 2024",actual,Boeing 737MAX 8 Passenger
Los Angeles,LAX,15:57,2024-03-20,['B6288'],['JetBlue'],C,Landed - On-time [+],07:31,"March 20, 2024",07:31,"March 20, 2024",actual,15:57,"March 20, 2024",15:49,"March 20, 2024",actual,Airbus A321
Beijing,PEK,16:00,2024-03-20,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,"March 20, 2024",13:23,"March 20, 2024",actual,16:00,"March 20, 2024",16:05,"March 20, 2024",actual,Boeing 787-9
Toronto,YYZ,16:04,2024-03-20,['AC768'],['Air Canada'],B,Landed - On-time [+],14:25,"March 20, 2024",14:19,"March 20, 2024",actual,16:04,"March 20, 2024",15:48,"March 20, 2024",actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,16:06,2024-03-20,['B62184'],['JetBlue'],C,Landed - On-time [+],14:08,"March 20, 2024",14:07,"March 20, 2024",actual,16:06,"March 20, 2024",15:52,"March 20, 2024",actual,Embraer 190
Washington,DCA,16:07,2024-03-20,['DL5735'],['Delta Air Lines'],A,Landed - Delayed [+],14:30,"March 20, 2024",14:51,"March 20, 2024",actual,16:07,"March 20, 2024",16:30,"March 20, 2024",actual,Embraer 175
Newark,EWR,16:08,2024-03-20,['DL5763'],['Delta Air Lines'],A,Landed - On-time [+],14:55,"March 20, 2024",14:58,"March 20, 2024",actual,16:08,"March 20, 2024",16:05,"March 20, 2024",actual,Embraer 175
Washington,DCA,16:09,2024-03-20,['B62554'],['JetBlue'],C,Landed - Delayed [+],14:35,"March 20, 2024",14:46,"March 20, 2024",actual,16:09,"March 20, 2024",16:28,"March 20, 2024",actual,Embraer 190
London,LGW,16:12,2024-03-20,['B61926'],['JetBlue'],E,Landed - On-time [+],11:55,"March 20, 2024",11:44,"March 20, 2024",actual,16:12,"March 20, 2024",16:03,"March 20, 2024",actual,Airbus A321neo
Teterboro,TEB,16:14,2024-03-20,['1I501'],['NetJets'],,Landed - Delayed [+],15:18,"March 20, 2024",15:39,"March 20, 2024",actual,16:14,"March 20, 2024",16:33,"March 20, 2024",actual,CESSNA 680A Citation Latitude
Charlotte,CLT,16:15,2024-03-20,['DL5717'],['Delta Air Lines'],A,Landed - On-time [+],14:00,"March 20, 2024",13:57,"March 20, 2024",actual,16:15,"March 20, 2024",16:23,"March 20, 2024",actual,Embraer 175
Fort Lauderdale,FLL,16:15,2024-03-20,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:58,"March 20, 2024",12:56,"March 20, 2024",actual,16:15,"March 20, 2024",16:04,"March 20, 2024",actual,Airbus A321neo
Charleston,CHS,16:16,2024-03-20,['B6168'],['JetBlue'],C,Landed - On-time [+],13:57,"March 20, 2024",13:51,"March 20, 2024",actual,16:16,"March 20, 2024",16:02,"March 20, 2024",actual,Embraer 190
Orlando,MCO,16:16,2024-03-20,['B61052'],['JetBlue'],C,Landed - On-time [+],13:11,"March 20, 2024",13:07,"March 20, 2024",actual,16:16,"March 20, 2024",15:58,"March 20, 2024",actual,Airbus A320
Myrtle Beach,MYR,16:18,2024-03-20,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:14,"March 20, 2024",14:07,"March 20, 2024",actual,16:18,"March 20, 2024",16:17,"March 20, 2024",actual,Airbus A320
New York,LGA,16:19,2024-03-20,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],15:00,"March 20, 2024",14:58,"March 20, 2024",actual,16:19,"March 20, 2024",15:52,"March 20, 2024",actual,Embraer 175
Paris,CDG,16:20,2024-03-20,['AF334'],['Air France'],E,Landed - Delayed [+],13:20,"March 20, 2024",13:33,"March 20, 2024",actual,16:20,"March 20, 2024",16:46,"March 20, 2024",actual,Boeing 777-200 / 200ER
Los Angeles,LAX,16:20,2024-03-20,['DL971'],['Delta Air Lines'],A,Landed - On-time [+],07:50,"March 20, 2024",07:49,"March 20, 2024",actual,16:20,"March 20, 2024",16:25,"March 20, 2024",actual,Boeing 757-200 Passenger
New York,JFK,16:21,2024-03-20,['B61118'],['JetBlue'],C,Landed - On-time [+],15:00,"March 20, 2024",15:06,"March 20, 2024",actual,16:21,"March 20, 2024",16:21,"March 20, 2024",actual,Embraer 190
Portland,PDX,16:22,2024-03-20,['AS358'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"March 20, 2024",07:56,"March 20, 2024",actual,16:22,"March 20, 2024",15:55,"March 20, 2024",actual,Boeing 737-900 Passenger
New Orleans,MSY,16:24,2024-03-20,['DL765'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"March 20, 2024",12:28,"March 20, 2024",actual,16:24,"March 20, 2024",16:31,"March 20, 2024",actual,Airbus A320
Madrid,MAD,16:30,2024-03-20,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,"March 20, 2024",13:21,"March 20, 2024",actual,16:30,"March 20, 2024",16:19,"March 20, 2024",actual,Airbus A330-200
Phoenix,PHX,16:30,2024-03-20,['AA1450'],['American Airlines'],B,Landed - On-time [+],08:35,"March 20, 2024",08:30,"March 20, 2024",actual,16:30,"March 20, 2024",16:12,"March 20, 2024",actual,Airbus A321neo
Hyannis,HYA,16:31,2024-03-20,['9K7141'],['Cape Air'],C,En Route [+],15:50,"March 20, 2024",15:50,"March 20, 2024",scheduled,16:31,"March 20, 2024",16:31,"March 20, 2024",scheduled,Tecnam P2012 Traveler
New York,JFK,16:33,2024-03-20,['DL2420'],['Delta Air Lines'],A,Landed - On-time [+],15:10,"March 20, 2024",15:08,"March 20, 2024",actual,16:33,"March 20, 2024",16:24,"March 20, 2024",actual,Airbus A220-100 Passenger
Salt Lake City,SLC,16:38,2024-03-20,['DL758'],['Delta Air Lines'],A,Landed - Delayed [+],09:58,"March 20, 2024",10:58,"March 20, 2024",actual,16:38,"March 20, 2024",17:22,"March 20, 2024",actual,Airbus A321neo
Los Angeles,LAX,16:40,2024-03-20,['AA1578'],['American Airlines'],B,Landed - On-time [+],08:10,"March 20, 2024",08:05,"March 20, 2024",actual,16:40,"March 20, 2024",16:38,"March 20, 2024",actual,Airbus A321
Worcester,ORH,16:42,2024-03-20,['1I577'],['NetJets'],,Unknown [+],16:10,"March 20, 2024",16:10,"March 20, 2024",scheduled,16:42,"March 20, 2024",16:42,"March 20, 2024",scheduled,Cessna Citation
Washington,DCA,16:43,2024-03-20,['AA1421'],['American Airlines'],B,Landed - On-time [+],15:05,"March 20, 2024",15:02,"March 20, 2024",actual,16:43,"March 20, 2024",16:39,"March 20, 2024",actual,Airbus A319
Chicago,ORD,16:43,2024-03-20,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],13:20,"March 20, 2024",13:18,"March 20, 2024",actual,16:43,"March 20, 2024",16:32,"March 20, 2024",actual,Embraer 175
Atlanta,ATL,16:45,2024-03-20,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:12,"March 20, 2024",14:17,"March 20, 2024",actual,16:45,"March 20, 2024",16:42,"March 20, 2024",actual,Airbus A321
Los Angeles,LAX,16:46,2024-03-20,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"March 20, 2024",08:09,"March 20, 2024",actual,16:46,"March 20, 2024",16:28,"March 20, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,16:46,2024-03-20,['AA2837'],['American Airlines'],B,Landed - Delayed [+],13:30,"March 20, 2024",13:48,"March 20, 2024",actual,16:46,"March 20, 2024",17:01,"March 20, 2024",actual,Airbus A319
New York,JFK,16:49,2024-03-20,['B6218'],['JetBlue'],C,Landed - On-time [+],15:30,"March 20, 2024",15:28,"March 20, 2024",actual,16:49,"March 20, 2024",16:34,"March 20, 2024",actual,Embraer 190
San Diego,SAN,16:50,2024-03-20,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:10,"March 20, 2024",08:11,"March 20, 2024",actual,16:50,"March 20, 2024",16:34,"March 20, 2024",actual,Boeing 737-900 Passenger
Teterboro,TEB,16:50,2024-03-20,['EJM188'],['Executive Jet Management'],,Landed - Delayed [+],16:00,"March 20, 2024",17:34,"March 20, 2024",actual,16:50,"March 20, 2024",18:19,"March 20, 2024",actual,Bombardier BD-700 Global Express/Global 500
Austin,AUS,16:54,2024-03-20,['B61138'],['JetBlue'],C,Landed - On-time [+],12:05,"March 20, 2024",11:59,"March 20, 2024",actual,16:54,"March 20, 2024",16:41,"March 20, 2024",actual,Airbus A220-300 Passenger
Augusta,AUG,16:57,2024-03-20,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"March 20, 2024",15:29,"March 20, 2024",actual,16:57,"March 20, 2024",17:05,"March 20, 2024",actual,Tecnam P2012 Traveler
Houston,IAH,16:57,2024-03-20,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:15,"March 20, 2024",12:13,"March 20, 2024",actual,16:57,"March 20, 2024",16:55,"March 20, 2024",actual,Boeing 737-800 Passenger
Minneapolis,MSP,16:57,2024-03-20,['DL1726'],['Delta Air Lines'],A,Landed - On-time [+],13:15,"March 20, 2024",13:12,"March 20, 2024",actual,16:57,"March 20, 2024",16:43,"March 20, 2024",actual,Airbus A321
Indianapolis,IND,17:00,2024-03-20,['AA3497'],['American Airlines'],B,Landed - Delayed [+],14:50,"March 20, 2024",15:25,"March 20, 2024",actual,17:00,"March 20, 2024",17:35,"March 20, 2024",actual,
Buffalo,BUF,17:05,2024-03-20,['B62016'],['JetBlue'],C,Landed - On-time [+],15:35,"March 20, 2024",15:25,"March 20, 2024",actual,17:05,"March 20, 2024",16:49,"March 20, 2024",actual,Embraer 190
Dallas,DFW,17:05,2024-03-20,['DL801'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 20, 2024",12:23,"March 20, 2024",actual,17:05,"March 20, 2024",17:03,"March 20, 2024",actual,Airbus A220-100 Passenger
San Francisco,SFO,17:05,2024-03-20,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"March 20, 2024",08:16,"March 20, 2024",actual,17:05,"March 20, 2024",16:51,"March 20, 2024",actual,Boeing 757-200 Passenger
Louisville,SDF,17:10,2024-03-20,['DL5616'],['Delta Air Lines'],A,Landed - On-time [+],14:50,"March 20, 2024",14:40,"March 20, 2024",actual,17:10,"March 20, 2024",16:56,"March 20, 2024",actual,Embraer 175
Dallas,DFW,17:14,2024-03-20,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:30,"March 20, 2024",12:27,"March 20, 2024",actual,17:14,"March 20, 2024",16:50,"March 20, 2024",actual,Boeing 737-800 Passenger
Rockland,RKD,17:15,2024-03-20,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"March 20, 2024",15:42,"March 20, 2024",actual,17:15,"March 20, 2024",17:07,"March 20, 2024",actual,Tecnam P2012 Traveler
San Juan,SJU,17:15,2024-03-20,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],12:48,"March 20, 2024",12:46,"March 20, 2024",actual,17:15,"March 20, 2024",17:00,"March 20, 2024",actual,Airbus A321neo
New York,LGA,17:16,2024-03-20,['AA1595'],['American Airlines'],B,Landed - Delayed [+],15:55,"March 20, 2024",17:15,"March 20, 2024",actual,17:16,"March 20, 2024",18:43,"March 20, 2024",actual,Airbus A319
New York,LGA,17:17,2024-03-20,['DL5765'],['Delta Air Lines'],A,Landed - Delayed [+],16:00,"March 20, 2024",15:56,"March 20, 2024",actual,17:17,"March 20, 2024",17:48,"March 20, 2024",actual,Embraer 175
Tampa,TPA,17:17,2024-03-20,['B6792'],['JetBlue'],C,Landed - On-time [+],21:30,"March 19, 2024",21:24,"March 19, 2024",actual,00:29,"March 20, 2024",00:17,"March 20, 2024",actual,Airbus A220-300 Passenger
Chicago,ORD,17:18,2024-03-20,['UA378'],['United Airlines'],B,Landed - On-time [+],14:00,"March 20, 2024",14:14,"March 20, 2024",actual,17:18,"March 20, 2024",17:17,"March 20, 2024",actual,Boeing 737-800 Passenger
Denver,DEN,17:25,2024-03-20,['DL946'],['Delta Air Lines'],A,Landed - On-time [+],11:29,"March 20, 2024",11:28,"March 20, 2024",actual,17:25,"March 20, 2024",17:03,"March 20, 2024",actual,Airbus A321neo
Rutland,RUT,17:25,2024-03-20,['9K70'],['Cape Air'],C,Canceled [+],16:10,"March 20, 2024",16:10,"March 20, 2024",scheduled,17:25,"March 20, 2024",17:25,"March 20, 2024",scheduled,Tecnam P2012 Traveler
Ottawa,YOW,17:25,2024-03-20,['PD2345'],['Porter Airlines'],E,Landed - Delayed [+],16:10,"March 20, 2024",16:08,"March 20, 2024",actual,17:25,"March 20, 2024",17:41,"March 20, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Newark,EWR,17:27,2024-03-20,['UA212'],['United Airlines'],B,Landed - Delayed [+],16:10,"March 20, 2024",16:08,"March 20, 2024",actual,17:27,"March 20, 2024",17:43,"March 20, 2024",actual,Boeing 737 Passenger
Martha's Vineyard,MVY,17:30,2024-03-20,['9K3041'],['Cape Air'],C,Landed - On-time [+],16:50,"March 20, 2024",16:55,"March 20, 2024",actual,17:30,"March 20, 2024",17:35,"March 20, 2024",actual,Cessna (Light aircraft)
Cancun,CUN,17:33,2024-03-20,['B6772'],['JetBlue'],E,Landed - On-time [+],12:25,"March 20, 2024",12:21,"March 20, 2024",actual,17:33,"March 20, 2024",17:43,"March 20, 2024",actual,Airbus A321
Los Angeles,LAX,17:33,2024-03-20,['LXJ524'],['Flexjet'],,Landed - Delayed [+],09:30,"March 20, 2024",10:25,"March 20, 2024",actual,17:33,"March 20, 2024",18:14,"March 20, 2024",actual,BOMBARDIER BD-100 Challenger 300
Aruba,AUA,17:34,2024-03-20,['B674'],['JetBlue'],C,Landed - On-time [+],12:30,"March 20, 2024",12:22,"March 20, 2024",actual,17:34,"March 20, 2024",17:13,"March 20, 2024",actual,Airbus A321
New York,LGA,17:34,2024-03-20,['B61032'],['JetBlue'],C,Landed - Delayed [+],16:15,"March 20, 2024",16:04,"March 20, 2024",actual,17:34,"March 20, 2024",18:15,"March 20, 2024",actual,Embraer 190
West Palm Beach,PBI,17:35,2024-03-20,['B6722'],['JetBlue'],C,Landed - On-time [+],14:19,"March 20, 2024",14:09,"March 20, 2024",actual,17:35,"March 20, 2024",17:30,"March 20, 2024",actual,Embraer 190
Fort Lauderdale,FLL,17:36,2024-03-20,['B6470'],['JetBlue'],C,Landed - On-time [+],14:16,"March 20, 2024",14:18,"March 20, 2024",actual,17:36,"March 20, 2024",17:32,"March 20, 2024",actual,Airbus A320
Saranac Lake,SLK,17:39,2024-03-20,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"March 20, 2024",15:35,"March 20, 2024",actual,17:39,"March 20, 2024",17:20,"March 20, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-03-20,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,"March 20, 2024",16:45,"March 20, 2024",actual,17:40,"March 20, 2024",17:45,"March 20, 2024",actual,Tecnam P2012 Traveler
Chicago,MDW,17:40,2024-03-20,['WN5488'],['Southwest Airlines'],B,Landed - On-time [+],14:30,"March 20, 2024",14:50,"March 20, 2024",actual,17:40,"March 20, 2024",17:48,"March 20, 2024",actual,Boeing 737MAX 8 Passenger
Saint Louis,STL,17:40,2024-03-20,['AA3822'],['American Airlines'],B,Landed - On-time [+],14:10,"March 20, 2024",14:07,"March 20, 2024",actual,17:40,"March 20, 2024",17:35,"March 20, 2024",actual,
Aruba,AUA,17:42,2024-03-20,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],12:35,"March 20, 2024",12:31,"March 20, 2024",actual,17:42,"March 20, 2024",17:28,"March 20, 2024",actual,Boeing 737-900 Passenger
Miami,MIA,17:42,2024-03-20,['AA475P'],['American Airlines'],,Landed - On-time [+],14:47,"March 20, 2024",14:56,"March 20, 2024",actual,17:42,"March 20, 2024",17:50,"March 20, 2024",actual,Boeing 737-800 Passenger
Nantucket,ACK,17:43,2024-03-20,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,"March 20, 2024",16:52,"March 20, 2024",actual,17:43,"March 20, 2024",17:45,"March 20, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,17:43,2024-03-20,['AA1776'],['American Airlines'],B,Landed - Delayed [+],16:20,"March 20, 2024",20:12,"March 20, 2024",actual,17:43,"March 20, 2024",21:23,"March 20, 2024",actual,Airbus A319
Baltimore,BWI,17:44,2024-03-20,['1I407'],['NetJets'],,Landed - On-time [+],14:30,"March 20, 2024",15:34,"March 20, 2024",actual,17:44,"March 20, 2024",16:43,"March 20, 2024",actual,Embraer EMB-505 Phenom 300
