Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
West Palm Beach,PBI,10:05,2023-11-29,"['B6222', 'EI5191', 'HA2454', 'JL5877', 'QR3837', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-11-29,06:50,2023-11-29,actual,10:05,2023-11-29,09:47,2023-11-29,actual,Airbus A220-300 Passenger
Chicago,MDW,10:10,2023-11-29,['WN862'],['Southwest Airlines'],B,Landed - Delayed [+],07:05,2023-11-29,07:49,2023-11-29,actual,10:10,2023-11-29,10:50,2023-11-29,actual,Boeing 737 Passenger
Indianapolis,IND,10:11,2023-11-29,['LXJ346'],['Flexjet'],,Landed - Delayed [+],08:00,2023-11-29,08:44,2023-11-29,actual,10:11,2023-11-29,10:34,2023-11-29,actual,Embraer EMB-505 Phenom 300
Dulles,IAD,10:22,2023-11-29,"['UA641', 'AV2022']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:45,2023-11-29,08:39,2023-11-29,actual,10:22,2023-11-29,09:59,2023-11-29,actual,Boeing 737MAX 9 Passenger
Chicago,ORD,10:23,2023-11-29,"['AA3703', 'AS6686']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],07:04,2023-11-29,06:57,2023-11-29,actual,10:23,2023-11-29,09:59,2023-11-29,actual,
New York,LGA,10:25,2023-11-29,"['DL5821', 'WS6880']",['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-11-29,08:51,2023-11-29,actual,10:25,2023-11-29,09:58,2023-11-29,actual,Embraer 175
Portsmouth,PSM,10:26,2023-11-29,['1I581'],['NetJets Aviation'],,Landed - Delayed [+],09:54,2023-11-29,10:26,2023-11-29,actual,10:26,2023-11-29,11:00,2023-11-29,actual,CESSNA 680A Citation Latitude
Toronto,YYZ,10:29,2023-11-29,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:50,2023-11-29,09:04,2023-11-29,actual,10:29,2023-11-29,10:25,2023-11-29,actual,Airbus A220-300 Passenger
Chicago,ORD,10:30,2023-11-29,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:10,2023-11-29,07:08,2023-11-29,actual,10:30,2023-11-29,10:16,2023-11-29,actual,Boeing 737MAX 9 Passenger
Nashville,BNA,10:31,2023-11-29,"['DL3723', 'KE3314']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],06:55,2023-11-29,07:19,2023-11-29,actual,10:31,2023-11-29,10:49,2023-11-29,actual,
New York,LGA,10:33,2023-11-29,"['B62432', 'QR4078']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-11-29,09:07,2023-11-29,actual,10:33,2023-11-29,10:07,2023-11-29,actual,Embraer 190
Baltimore,BWI,10:34,2023-11-29,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],09:05,2023-11-29,08:56,2023-11-29,actual,10:34,2023-11-29,10:14,2023-11-29,actual,Embraer 175
New York,JFK,10:35,2023-11-29,"['B62818', 'EI5016', 'LY8611', 'QR3901']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],09:14,2023-11-29,10:31,2023-11-29,actual,10:35,2023-11-29,11:28,2023-11-29,actual,Embraer 190
Hyannis,HYA,10:37,2023-11-29,['9K7041'],['Cape Air'],C,Landed - On-time [+],10:00,2023-11-29,09:48,2023-11-29,actual,10:37,2023-11-29,10:33,2023-11-29,actual,
Washington,DCA,10:38,2023-11-29,"['AA4256', 'JL7609']","['American Airlines', 'JAL']",B,Landed - On-time [+],09:00,2023-11-29,08:51,2023-11-29,actual,10:38,2023-11-29,10:30,2023-11-29,actual,Embraer 175
Washington,DCA,10:40,2023-11-29,['DL5777'],['Delta Air Lines'],A,Landed - On-time [+],08:59,2023-11-29,08:50,2023-11-29,actual,10:40,2023-11-29,10:09,2023-11-29,actual,Embraer 175
Toronto,YTZ,10:40,2023-11-29,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-11-29,09:08,2023-11-29,actual,10:40,2023-11-29,10:34,2023-11-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Buffalo,BUF,10:42,2023-11-29,"['B6716', 'EI5097', 'FI7916', 'HA2364', 'JL5855', 'QR3882', 'TP4261']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:15,2023-11-29,09:05,2023-11-29,actual,10:42,2023-11-29,10:48,2023-11-29,actual,Embraer 190
Nantucket,ACK,10:48,2023-11-29,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:00,2023-11-29,09:50,2023-11-29,actual,10:48,2023-11-29,10:40,2023-11-29,actual,Cessna (Light aircraft)
Atlanta,ATL,10:52,2023-11-29,"['DL849', 'AR7094', 'LA6313']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-11-29,08:16,2023-11-29,actual,10:52,2023-11-29,10:52,2023-11-29,actual,Airbus A321
Memphis,MEM,10:52,2023-11-29,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-11-29,06:49,2023-11-29,actual,10:52,2023-11-29,10:32,2023-11-29,actual,Embraer 175
Myrtle Beach,MYR,10:52,2023-11-29,['NK102'],['Spirit Airlines'],B,Landed - On-time [+],08:52,2023-11-29,08:42,2023-11-29,actual,10:52,2023-11-29,10:48,2023-11-29,actual,Airbus A320neo
Martha's Vineyard,MVY,11:00,2023-11-29,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-11-29,10:17,2023-11-29,actual,11:00,2023-11-29,11:02,2023-11-29,actual,Cessna (Light aircraft)
Baltimore,BWI,11:05,2023-11-29,['WN435'],['Southwest Airlines'],B,Landed - Delayed [+],09:40,2023-11-29,10:09,2023-11-29,actual,11:05,2023-11-29,11:25,2023-11-29,actual,Boeing 737-800 Passenger
Minneapolis,MSP,11:05,2023-11-29,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:05,2023-11-29,07:04,2023-11-29,actual,11:05,2023-11-29,11:04,2023-11-29,actual,Airbus A321
Provincetown,PVC,11:05,2023-11-29,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:35,2023-11-29,10:40,2023-11-29,actual,11:05,2023-11-29,11:20,2023-11-29,actual,Cessna (Light aircraft)
Orlando,MCO,11:09,2023-11-29,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:10,2023-11-29,08:02,2023-11-29,actual,11:09,2023-11-29,11:06,2023-11-29,actual,Airbus A320
Nashville,BNA,11:10,2023-11-29,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:40,2023-11-29,07:39,2023-11-29,actual,11:10,2023-11-29,11:09,2023-11-29,actual,Airbus A320
Hyannis,HYA,11:12,2023-11-29,['9K7022'],['Cape Air'],C,En Route [+],10:35,2023-11-29,10:35,2023-11-29,scheduled,11:12,2023-11-29,11:12,2023-11-29,scheduled,
Hyannis,HYA,11:12,2023-11-29,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-11-29,10:10,2023-11-29,actual,11:12,2023-11-29,11:00,2023-11-29,actual,Cessna (Light aircraft)
London,LHR,11:12,2023-11-29,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-11-29,08:21,2023-11-29,actual,11:12,2023-11-29,10:49,2023-11-29,actual,Airbus A321neo
New York,JFK,11:13,2023-11-29,"['DL5808', 'KE3944', 'KQ7058', 'LA6689']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],09:55,2023-11-29,09:48,2023-11-29,actual,11:13,2023-11-29,10:52,2023-11-29,actual,Embraer 175
Baltimore,BWI,11:15,2023-11-29,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-11-29,09:37,2023-11-29,actual,11:15,2023-11-29,10:54,2023-11-29,actual,Embraer 190
Charlotte,CLT,11:20,2023-11-29,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:05,2023-11-29,09:00,2023-11-29,actual,11:20,2023-11-29,11:15,2023-11-29,actual,Airbus A320
Rochester,ROC,11:20,2023-11-29,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:03,2023-11-29,09:52,2023-11-29,actual,11:20,2023-11-29,11:21,2023-11-29,actual,
New York,LGA,11:23,2023-11-29,"['DL5700', 'WS7286']",['Delta Air Lines'],A,Landed - On-time [+],09:59,2023-11-29,09:55,2023-11-29,actual,11:23,2023-11-29,11:17,2023-11-29,actual,Embraer 175
Indianapolis,IND,11:29,2023-11-29,"['AA4716', 'IB4732', 'QR9357']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:15,2023-11-29,09:05,2023-11-29,actual,11:29,2023-11-29,11:18,2023-11-29,actual,Embraer 175 (Enhanced Winglets)
Bar Harbor,BHB,11:30,2023-11-29,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-11-29,10:00,2023-11-29,actual,11:30,2023-11-29,11:25,2023-11-29,actual,Cessna (Light aircraft)
New York,LGA,11:34,2023-11-29,"['B6532', 'HA2438', 'QR3992']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:15,2023-11-29,10:01,2023-11-29,actual,11:34,2023-11-29,11:15,2023-11-29,actual,Embraer 190
Cincinnati,CVG,11:36,2023-11-29,"['AA4273', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:22,2023-11-29,09:11,2023-11-29,actual,11:36,2023-11-29,11:18,2023-11-29,actual,Embraer 175 (Enhanced Winglets)
Hyannis,HYA,11:37,2023-11-29,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:00,2023-11-29,10:55,2023-11-29,actual,11:37,2023-11-29,11:48,2023-11-29,actual,Cessna (Light aircraft)
Newark,EWR,11:41,2023-11-29,['WIG8974'],['Wiggins Airways'],,Landed - On-time [+],10:30,2023-11-29,10:20,2023-11-29,actual,11:41,2023-11-29,11:32,2023-11-29,actual,Cessna (Light aircraft-single piston engine)
Raleigh/Durham,RDU,11:41,2023-11-29,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:49,2023-11-29,09:44,2023-11-29,actual,11:41,2023-11-29,11:25,2023-11-29,actual,Embraer 190
Miami,MIA,11:45,2023-11-29,"['AA1235', 'G36250']",['American Airlines'],B,Landed - On-time [+],08:32,2023-11-29,08:31,2023-11-29,actual,11:45,2023-11-29,11:43,2023-11-29,actual,Airbus A321
Detroit,DTW,11:49,2023-11-29,"['DL2648', 'KE3177', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-29,09:58,2023-11-29,actual,11:49,2023-11-29,11:39,2023-11-29,actual,Airbus A321
Chicago,ORD,11:49,2023-11-29,"['AA3425', 'IB4727']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:29,2023-11-29,08:23,2023-11-29,actual,11:49,2023-11-29,11:33,2023-11-29,actual,
Saint Louis,STL,11:50,2023-11-29,['WN211'],['Southwest Airlines'],B,Landed - On-time [+],08:25,2023-11-29,08:23,2023-11-29,actual,11:50,2023-11-29,11:47,2023-11-29,actual,Boeing 737MAX 8 Passenger
Columbus,CMH,11:51,2023-11-29,"['AA3604', 'IB4704', 'QR9529']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-11-29,09:55,2023-11-29,actual,11:51,2023-11-29,11:52,2023-11-29,actual,
Austin,AUS,11:55,2023-11-29,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-11-29,06:52,2023-11-29,actual,11:55,2023-11-29,11:34,2023-11-29,actual,Airbus A220-100 Passenger
Philadelphia,PHL,11:55,2023-11-29,['AA1416'],['American Airlines'],B,Landed - On-time [+],10:37,2023-11-29,10:33,2023-11-29,actual,11:55,2023-11-29,11:41,2023-11-29,actual,Airbus A321
Buffalo,BUF,11:56,2023-11-29,['1I451'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2023-11-29,11:38,2023-11-29,actual,11:56,2023-11-29,12:36,2023-11-29,actual,Embraer EMB-505 Phenom 300
Washington,DCA,11:57,2023-11-29,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:15,2023-11-29,10:03,2023-11-29,actual,11:57,2023-11-29,11:29,2023-11-29,actual,Airbus A319
Austin,AUS,11:59,2023-11-29,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:09,2023-11-29,07:00,2023-11-29,actual,11:59,2023-11-29,11:40,2023-11-29,actual,Boeing 737-800 Passenger
Nantucket,ACK,12:02,2023-11-29,['9K5421'],['Cape Air'],C,Landed - On-time [+],11:15,2023-11-29,11:10,2023-11-29,actual,12:02,2023-11-29,11:55,2023-11-29,actual,
London,LHR,12:05,2023-11-29,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-11-29,09:20,2023-11-29,actual,12:05,2023-11-29,11:30,2023-11-29,actual,Airbus A330-900neo
Washington,DCA,12:06,2023-11-29,"['B6654', 'HA2406', 'QR3811']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2023-11-29,10:48,2023-11-29,actual,12:06,2023-11-29,12:09,2023-11-29,actual,Embraer 190
Houston,IAH,12:09,2023-11-29,"['UA1049', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2023-11-29,07:25,2023-11-29,actual,12:09,2023-11-29,12:00,2023-11-29,actual,Boeing 737MAX 8 Passenger
Halifax,YHZ,12:15,2023-11-29,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2023-11-29,11:24,2023-11-29,actual,12:15,2023-11-29,12:16,2023-11-29,actual,
Newark,EWR,12:17,2023-11-29,['UA721'],['United Airlines'],B,Landed - Delayed [+],10:59,2023-11-29,12:58,2023-11-29,actual,12:17,2023-11-29,13:58,2023-11-29,actual,Boeing 757-200 Passenger
Atlanta,ATL,12:18,2023-11-29,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:40,2023-11-29,09:38,2023-11-29,actual,12:18,2023-11-29,12:06,2023-11-29,actual,Airbus A321
Lebanon,LEB,12:20,2023-11-29,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-11-29,11:15,2023-11-29,actual,12:20,2023-11-29,12:10,2023-11-29,actual,Tecnam P2012 Traveler
New York,LGA,12:21,2023-11-29,"['DL5680', 'WS7772']",['Delta Air Lines'],A,Landed - On-time [+],10:59,2023-11-29,10:53,2023-11-29,actual,12:21,2023-11-29,12:06,2023-11-29,actual,Embraer 175
Chicago,ORD,12:25,2023-11-29,"['UA1293', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:05,2023-11-29,08:58,2023-11-29,actual,12:25,2023-11-29,12:03,2023-11-29,actual,Boeing 737 Passenger
Norwood,OWD,12:31,2023-11-29,['NGF1811'],['Angel Flight America'],,Landed - On-time [+],12:15,2023-11-29,12:30,2023-11-29,actual,12:31,2023-11-29,12:43,2023-11-29,actual,
Augusta,AUG,12:35,2023-11-29,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-11-29,11:10,2023-11-29,actual,12:35,2023-11-29,12:28,2023-11-29,actual,Tecnam P2012 Traveler
London,LHR,12:35,2023-11-29,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-11-29,09:51,2023-11-29,actual,12:35,2023-11-29,11:58,2023-11-29,actual,Boeing 777-200 / 200ER
Raleigh/Durham,RDU,12:35,2023-11-29,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:32,2023-11-29,10:28,2023-11-29,actual,12:35,2023-11-29,12:12,2023-11-29,actual,Airbus A220-100 Passenger
New York,LGA,12:36,2023-11-29,"['B6632', 'HA2196', 'QR3952', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-11-29,11:05,2023-11-29,actual,12:36,2023-11-29,12:05,2023-11-29,actual,Embraer 190
Dallas,DFW,12:38,2023-11-29,['DL693'],['Delta Air Lines'],A,Landed - On-time [+],08:00,2023-11-29,07:49,2023-11-29,actual,12:38,2023-11-29,12:16,2023-11-29,actual,Airbus A220-100 Passenger
Washington,DCA,12:40,2023-11-29,['DL5807'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-11-29,11:10,2023-11-29,actual,12:40,2023-11-29,12:37,2023-11-29,actual,Embraer 175
Jacksonville,JAX,12:48,2023-11-29,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:15,2023-11-29,11:56,2023-11-29,actual,12:48,2023-11-29,14:26,2023-11-29,actual,Embraer 190
Detroit,DTW,12:49,2023-11-29,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:00,2023-11-29,10:48,2023-11-29,actual,12:49,2023-11-29,12:22,2023-11-29,actual,Embraer 190
Chicago,ORD,12:53,2023-11-29,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-11-29,09:33,2023-11-29,actual,12:53,2023-11-29,12:28,2023-11-29,actual,Embraer 190
Baltimore,BWI,12:55,2023-11-29,['WN1089'],['Southwest Airlines'],B,Landed - On-time [+],11:25,2023-11-29,11:17,2023-11-29,actual,12:55,2023-11-29,12:40,2023-11-29,actual,Boeing 737-800 Passenger
Toronto,YTZ,13:00,2023-11-29,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-11-29,11:20,2023-11-29,actual,13:00,2023-11-29,12:46,2023-11-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Dublin,DUB,13:04,2023-11-29,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:23,2023-11-29,11:31,2023-11-29,actual,13:04,2023-11-29,12:54,2023-11-29,actual,Airbus A330-300
Rockland,RKD,13:05,2023-11-29,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-11-29,11:32,2023-11-29,actual,13:05,2023-11-29,12:50,2023-11-29,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:07,2023-11-29,['9K5521'],['Cape Air'],C,Landed - On-time [+],12:07,2023-11-29,12:12,2023-11-29,actual,13:07,2023-11-29,13:20,2023-11-29,actual,
Milwaukee,MKE,13:08,2023-11-29,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],09:59,2023-11-29,09:45,2023-11-29,actual,13:08,2023-11-29,12:45,2023-11-29,actual,Airbus A220-300 Passenger
Aruba,AUA,13:10,2023-11-29,['B68358'],['JetBlue Airways'],,Landed - Delayed [+],09:40,2023-11-29,10:06,2023-11-29,actual,13:10,2023-11-29,13:56,2023-11-29,actual,Airbus A320
Chicago,ORD,13:10,2023-11-29,"['DL2568', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:45,2023-11-29,09:38,2023-11-29,actual,13:10,2023-11-29,12:39,2023-11-29,actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2023-11-29,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-11-29,11:52,2023-11-29,actual,13:12,2023-11-29,12:55,2023-11-29,actual,Tecnam P2012 Traveler
Atlanta,ATL,13:17,2023-11-29,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:51,2023-11-29,10:53,2023-11-29,actual,13:17,2023-11-29,13:12,2023-11-29,actual,Airbus A320
Panama City,PTY,13:18,2023-11-29,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:40,2023-11-29,07:51,2023-11-29,actual,13:18,2023-11-29,13:32,2023-11-29,estimated,Boeing 737-800 Passenger
Tampa,TPA,13:24,2023-11-29,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],10:25,2023-11-29,10:25,2023-11-29,scheduled,13:24,2023-11-29,13:24,2023-11-29,scheduled,Airbus A321
Amsterdam,AMS,13:25,2023-11-29,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-11-29,11:33,2023-11-29,actual,13:25,2023-11-29,13:18,2023-11-29,actual,Airbus A330-300
Bogota,BOG,13:25,2023-11-29,"['AV226', 'G35800']",['Avianca'],E,Landed - Delayed [+],07:15,2023-11-29,07:12,2023-11-29,actual,13:25,2023-11-29,13:44,2023-11-29,actual,Airbus A319
Frankfurt,FRA,13:25,2023-11-29,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],10:55,2023-11-29,12:26,2023-11-29,actual,13:25,2023-11-29,14:19,2023-11-29,actual,Airbus A340-300
Nashville,BNA,13:30,2023-11-29,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2023-11-29,10:04,2023-11-29,actual,13:30,2023-11-29,13:36,2023-11-29,actual,Boeing 737MAX 8 Passenger
Amsterdam,AMS,13:35,2023-11-29,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:20,2023-11-29,14:17,2023-11-29,actual,13:35,2023-11-29,16:06,2023-11-29,actual,Airbus A321neo
Portsmouth,PSM,13:35,2023-11-29,['LXJ598'],['Flexjet'],,Landed - On-time [+],13:14,2023-11-29,13:23,2023-11-29,actual,13:35,2023-11-29,13:47,2023-11-29,actual,BOMBARDIER BD-100 Challenger 350
Denver,DEN,13:36,2023-11-29,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-11-29,07:43,2023-11-29,actual,13:36,2023-11-29,13:17,2023-11-29,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,13:39,2023-11-29,"['AA1442', 'G36141', 'IB4714']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:45,2023-11-29,08:46,2023-11-29,actual,13:39,2023-11-29,13:17,2023-11-29,actual,Airbus A321
Westchester County,HPN,13:41,2023-11-29,['1I570'],['NetJets Aviation'],,Landed - Delayed [+],12:45,2023-11-29,13:22,2023-11-29,actual,13:41,2023-11-29,14:02,2023-11-29,actual,CESSNA 680A Citation Latitude
Buffalo,BUF,13:42,2023-11-29,['1I657'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2023-11-29,14:03,2023-11-29,actual,13:42,2023-11-29,15:01,2023-11-29,actual,Cessna Citation
Washington,DCA,13:42,2023-11-29,"['DL5850', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-11-29,11:49,2023-11-29,actual,13:42,2023-11-29,13:07,2023-11-29,actual,Embraer 170
New York,LGA,13:43,2023-11-29,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:27,2023-11-29,12:20,2023-11-29,actual,13:43,2023-11-29,13:34,2023-11-29,actual,Airbus A319
Dublin,DUB,13:45,2023-11-29,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-29,11:23,2023-11-29,actual,13:45,2023-11-29,12:54,2023-11-29,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2023-11-29,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-11-29,12:57,2023-11-29,actual,13:45,2023-11-29,13:47,2023-11-29,actual,Cessna (Light aircraft)
Charlotte,CLT,13:48,2023-11-29,"['AA1924', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:37,2023-11-29,11:41,2023-11-29,actual,13:48,2023-11-29,13:40,2023-11-29,actual,Boeing 737-800 Passenger
Dubai,DXB,13:49,2023-11-29,['EK62Y'],['Emirates'],,Landed - On-time [+],09:05,2023-11-29,09:13,2023-11-29,actual,13:49,2023-11-29,13:41,2023-11-29,actual,Boeing 777-300ER
Minneapolis,MSP,13:49,2023-11-29,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-29,10:00,2023-11-29,actual,13:49,2023-11-29,13:29,2023-11-29,actual,Airbus A321
Massena,MSS,13:50,2023-11-29,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-11-29,12:36,2023-11-29,actual,13:50,2023-11-29,13:44,2023-11-29,actual,Pilatus PC-12
Fort Myers,RSW,13:50,2023-11-29,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:44,2023-11-29,10:42,2023-11-29,actual,13:50,2023-11-29,13:37,2023-11-29,actual,Airbus A321
Philadelphia,PHL,13:51,2023-11-29,['GLH3'],['Chevron Corp'],,Landed - Delayed [+],13:00,2023-11-29,13:30,2023-11-29,actual,13:51,2023-11-29,14:26,2023-11-29,actual,Gulfstream Aerospace G650
Dubai,DXB,13:55,2023-11-29,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-11-29,08:51,2023-11-29,actual,13:55,2023-11-29,13:51,2023-11-29,actual,Boeing 777-300ER
