Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Atlanta,ATL,10:46,2024-03-14,['DL849'],['Delta Air Lines'],A,Landed - On-time [+],08:15,"March 14, 2024",08:08,"March 14, 2024",actual,10:46,"March 14, 2024",10:36,"March 14, 2024",actual,Airbus A321neo
Dallas,DFW,10:46,2024-03-14,['DL536'],['Delta Air Lines'],A,Landed - On-time [+],06:10,"March 14, 2024",06:09,"March 14, 2024",actual,10:46,"March 14, 2024",10:32,"March 14, 2024",actual,Airbus A220-300 Passenger
Toronto,YYZ,10:46,2024-03-14,['AC8692'],['Air Canada'],B,Landed - On-time [+],09:05,"March 14, 2024",09:04,"March 14, 2024",actual,10:46,"March 14, 2024",10:41,"March 14, 2024",actual,
New York,LGA,10:49,2024-03-14,['DL5785'],['Delta Air Lines'],A,Landed - On-time [+],09:30,"March 14, 2024",09:30,"March 14, 2024",actual,10:49,"March 14, 2024",10:40,"March 14, 2024",actual,Embraer 175
Minneapolis,MSP,10:51,2024-03-14,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:00,"March 14, 2024",07:00,"March 14, 2024",actual,10:51,"March 14, 2024",10:31,"March 14, 2024",actual,Airbus A321
Memphis,MEM,10:52,2024-03-14,['AA4522'],['American Airlines'],B,Landed - On-time [+],07:00,"March 14, 2024",06:51,"March 14, 2024",actual,10:52,"March 14, 2024",10:36,"March 14, 2024",actual,Embraer 175
Portland,PWM,10:52,2024-03-14,['JRE753'],['FlyExclusive'],,Landed - On-time [+],10:15,"March 14, 2024",10:31,"March 14, 2024",actual,10:52,"March 14, 2024",11:05,"March 14, 2024",actual,Cessna Citation
Nantucket,ACK,10:53,2024-03-14,['9K5081'],['Cape Air'],C,Landed - On-time [+],10:05,"March 14, 2024",09:55,"March 14, 2024",actual,10:53,"March 14, 2024",10:50,"March 14, 2024",actual,Cessna (Light aircraft)
Chicago,ORD,10:53,2024-03-14,['AA3821'],['American Airlines'],B,Landed - On-time [+],07:25,"March 14, 2024",07:28,"March 14, 2024",actual,10:53,"March 14, 2024",10:43,"March 14, 2024",actual,
Cincinnati,CVG,10:55,2024-03-14,['AA3431'],['American Airlines'],B,Landed - On-time [+],08:49,"March 14, 2024",08:43,"March 14, 2024",actual,10:55,"March 14, 2024",10:37,"March 14, 2024",actual,
Martha's Vineyard,MVY,11:00,2024-03-14,['9K3001'],['Cape Air'],C,Landed - On-time [+],10:20,"March 14, 2024",10:05,"March 14, 2024",actual,11:00,"March 14, 2024",10:50,"March 14, 2024",actual,Cessna (Light aircraft)
New York,JFK,11:05,2024-03-14,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 14, 2024",09:48,"March 14, 2024",actual,11:05,"March 14, 2024",10:55,"March 14, 2024",actual,Embraer 175
Fort Myers,RSW,11:07,2024-03-14,['B62966'],['JetBlue'],C,Landed - On-time [+],08:03,"March 14, 2024",07:54,"March 14, 2024",actual,11:07,"March 14, 2024",10:58,"March 14, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,11:10,2024-03-14,['B61954'],['JetBlue'],C,Landed - On-time [+],09:35,"March 14, 2024",09:26,"March 14, 2024",actual,11:10,"March 14, 2024",10:52,"March 14, 2024",actual,Embraer 190
Hyannis,HYA,11:12,2024-03-14,['9K7021'],['Cape Air'],C,Landed - On-time [+],10:35,"March 14, 2024",10:20,"March 14, 2024",actual,11:12,"March 14, 2024",11:00,"March 14, 2024",actual,Cessna (Light aircraft)
Charlotte,CLT,11:20,2024-03-14,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:05,"March 14, 2024",09:02,"March 14, 2024",actual,11:20,"March 14, 2024",11:12,"March 14, 2024",actual,Airbus A320
Rochester,ROC,11:21,2024-03-14,['AA5847'],['American Airlines'],B,Landed - On-time [+],09:46,"March 14, 2024",09:38,"March 14, 2024",actual,11:21,"March 14, 2024",10:46,"March 14, 2024",actual,
Philadelphia,PHL,11:23,2024-03-14,['AA1467'],['American Airlines'],B,Landed - On-time [+],10:00,"March 14, 2024",09:57,"March 14, 2024",actual,11:23,"March 14, 2024",11:10,"March 14, 2024",actual,Airbus A321neo
Bar Harbor,BHB,11:30,2024-03-14,['9K1834'],['Cape Air'],C,Landed - On-time [+],10:05,"March 14, 2024",10:00,"March 14, 2024",actual,11:30,"March 14, 2024",11:25,"March 14, 2024",actual,Cessna (Light aircraft)
Washington,DCA,11:30,2024-03-14,['AA2134'],['American Airlines'],B,Landed - Delayed [+],09:59,"March 14, 2024",12:08,"March 14, 2024",actual,11:30,"March 14, 2024",14:04,"March 14, 2024",actual,Airbus A319
Saint Louis,STL,11:30,2024-03-14,['WN5490'],['Southwest Airlines'],B,Landed - Delayed [+],08:00,"March 14, 2024",08:11,"March 14, 2024",actual,11:30,"March 14, 2024",11:45,"March 14, 2024",actual,Boeing 737MAX 8 Passenger
Austin,AUS,11:33,2024-03-14,['DL367'],['Delta Air Lines'],A,Landed - On-time [+],06:40,"March 14, 2024",06:29,"March 14, 2024",actual,11:33,"March 14, 2024",11:09,"March 14, 2024",actual,Airbus A220-100 Passenger
New York,LGA,11:33,2024-03-14,['B6632'],['JetBlue'],C,Landed - On-time [+],10:15,"March 14, 2024",10:03,"March 14, 2024",actual,11:33,"March 14, 2024",11:05,"March 14, 2024",actual,Embraer 190
Reykjavik,KEF,11:35,2024-03-14,['FI635'],['Icelandair'],E,Landed - On-time [+],10:00,"March 14, 2024",09:52,"March 14, 2024",actual,11:35,"March 14, 2024",11:10,"March 14, 2024",actual,Boeing 757-200 Passenger
Hyannis,HYA,11:37,2024-03-14,['9K7121'],['Cape Air'],C,Landed - On-time [+],11:00,"March 14, 2024",10:35,"March 14, 2024",actual,11:37,"March 14, 2024",11:29,"March 14, 2024",actual,Cessna (Light aircraft)
Fort Lauderdale,FLL,11:40,2024-03-14,['B6690'],['JetBlue'],C,Landed - On-time [+],08:25,"March 14, 2024",08:16,"March 14, 2024",actual,11:40,"March 14, 2024",11:31,"March 14, 2024",actual,Airbus A321
Indianapolis,IND,11:44,2024-03-14,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,"March 14, 2024",09:21,"March 14, 2024",actual,11:44,"March 14, 2024",11:26,"March 14, 2024",actual,Embraer 175
Kansas City,MCI,11:46,2024-03-14,['DL5631'],['Delta Air Lines'],A,Landed - On-time [+],07:40,"March 14, 2024",07:37,"March 14, 2024",actual,11:46,"March 14, 2024",11:30,"March 14, 2024",actual,Embraer 175
Teterboro,TEB,11:51,2024-03-14,['CYC880'],['Circadian Aviation'],,Landed - Delayed [+],11:00,"March 14, 2024",12:29,"March 14, 2024",actual,11:51,"March 14, 2024",13:13,"March 14, 2024",actual,
Orlando,MCO,11:52,2024-03-14,['B6452'],['JetBlue'],C,Canceled [+],08:55,"March 14, 2024",08:55,"March 14, 2024",scheduled,11:52,"March 14, 2024",11:52,"March 14, 2024",scheduled,Airbus A320
Detroit,DTW,11:54,2024-03-14,['DL2648'],['Delta Air Lines'],A,Landed - On-time [+],10:08,"March 14, 2024",10:12,"March 14, 2024",actual,11:54,"March 14, 2024",12:05,"March 14, 2024",actual,Airbus A320
Dallas,DFW,11:57,2024-03-14,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:22,"March 14, 2024",07:19,"March 14, 2024",actual,11:57,"March 14, 2024",11:48,"March 14, 2024",actual,Boeing 737-800 Passenger
Chicago,ORD,12:07,2024-03-14,['AA4543'],['American Airlines'],B,Landed - On-time [+],08:35,"March 14, 2024",08:52,"March 14, 2024",actual,12:07,"March 14, 2024",12:18,"March 14, 2024",actual,Embraer 175
Miami,MIA,12:10,2024-03-14,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:40,"March 14, 2024",08:40,"March 14, 2024",actual,12:10,"March 14, 2024",11:59,"March 14, 2024",actual,Boeing 737MAX 8 Passenger
Houston,IAH,12:12,2024-03-14,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 14, 2024",07:23,"March 14, 2024",actual,12:12,"March 14, 2024",12:13,"March 14, 2024",actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:13,2024-03-14,['B6654'],['JetBlue'],C,Landed - On-time [+],10:35,"March 14, 2024",10:24,"March 14, 2024",actual,12:13,"March 14, 2024",11:43,"March 14, 2024",actual,Embraer 190
Halifax,YHZ,12:15,2024-03-14,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 14, 2024",11:08,"March 14, 2024",actual,12:15,"March 14, 2024",11:53,"March 14, 2024",actual,
New York,LGA,12:16,2024-03-14,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 14, 2024",10:55,"March 14, 2024",actual,12:16,"March 14, 2024",11:53,"March 14, 2024",actual,Embraer 175
Lebanon,LEB,12:20,2024-03-14,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,"March 14, 2024",11:15,"March 14, 2024",actual,12:20,"March 14, 2024",12:20,"March 14, 2024",actual,Tecnam P2012 Traveler
Myrtle Beach,MYR,12:21,2024-03-14,['NK138'],['Spirit Airlines'],B,Landed - Delayed [+],10:20,"March 14, 2024",10:43,"March 14, 2024",actual,12:21,"March 14, 2024",12:36,"March 14, 2024",actual,Airbus A320
Baltimore,BWI,12:23,2024-03-14,['DL5723'],['Delta Air Lines'],A,Landed - On-time [+],10:53,"March 14, 2024",10:46,"March 14, 2024",actual,12:23,"March 14, 2024",12:08,"March 14, 2024",actual,Embraer 175
New York,LGA,12:27,2024-03-14,['B6732'],['JetBlue'],C,Landed - On-time [+],11:15,"March 14, 2024",11:35,"March 14, 2024",actual,12:27,"March 14, 2024",12:32,"March 14, 2024",actual,Embraer 190
Nantucket,ACK,12:28,2024-03-14,['9K5281'],['Cape Air'],C,Landed - On-time [+],11:40,"March 14, 2024",11:33,"March 14, 2024",actual,12:28,"March 14, 2024",12:25,"March 14, 2024",actual,Cessna (Light aircraft)
Atlanta,ATL,12:29,2024-03-14,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],09:55,"March 14, 2024",10:00,"March 14, 2024",actual,12:29,"March 14, 2024",12:35,"March 14, 2024",actual,Airbus A321
Washington,DCA,12:32,2024-03-14,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 14, 2024",10:51,"March 14, 2024",actual,12:32,"March 14, 2024",12:14,"March 14, 2024",actual,Embraer 175
Tampa,TPA,12:32,2024-03-14,['NK1159'],['Spirit Airlines'],B,Landed - On-time [+],09:27,"March 14, 2024",09:25,"March 14, 2024",actual,12:32,"March 14, 2024",12:14,"March 14, 2024",actual,Airbus A320neo
Philadelphia,PHL,12:34,2024-03-14,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],11:15,"March 14, 2024",11:06,"March 14, 2024",actual,12:34,"March 14, 2024",12:32,"March 14, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-03-14,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"March 14, 2024",11:25,"March 14, 2024",actual,12:35,"March 14, 2024",12:35,"March 14, 2024",actual,Tecnam P2012 Traveler
Tampa,TPA,12:35,2024-03-14,['B6392'],['JetBlue'],C,Landed - On-time [+],09:35,"March 14, 2024",09:31,"March 14, 2024",actual,12:35,"March 14, 2024",12:29,"March 14, 2024",actual,Airbus A220-300 Passenger
London,LHR,12:38,2024-03-14,['B61621'],['JetBlue'],E,Landed - On-time [+],08:25,"March 14, 2024",08:21,"March 14, 2024",actual,12:38,"March 14, 2024",11:30,"March 14, 2024",actual,Airbus A321neo
Newark,EWR,12:42,2024-03-14,['UA721'],['United Airlines'],B,Landed - On-time [+],11:30,"March 14, 2024",11:25,"March 14, 2024",actual,12:42,"March 14, 2024",12:30,"March 14, 2024",actual,Boeing 757-200 Passenger
Raleigh/Durham,RDU,12:45,2024-03-14,['B6484'],['JetBlue'],C,Landed - On-time [+],10:49,"March 14, 2024",10:38,"March 14, 2024",actual,12:45,"March 14, 2024",12:29,"March 14, 2024",actual,Embraer 190
Raleigh/Durham,RDU,12:50,2024-03-14,['DL2765'],['Delta Air Lines'],A,Landed - On-time [+],10:50,"March 14, 2024",11:01,"March 14, 2024",actual,12:50,"March 14, 2024",12:58,"March 14, 2024",actual,Airbus A220-300 Passenger
Lisbon,LIS,13:00,2024-03-14,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],08:50,"March 14, 2024",08:46,"March 14, 2024",actual,13:00,"March 14, 2024",12:39,"March 14, 2024",actual,Boeing 767-300 Passenger
Toronto,YTZ,13:00,2024-03-14,['PD2941'],['Porter Airlines'],E,Landed - On-time [+],11:25,"March 14, 2024",11:20,"March 14, 2024",actual,13:00,"March 14, 2024",12:47,"March 14, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Syracuse,SYR,13:01,2024-03-14,['CYC858'],['Circadian Aviation'],,Landed - Delayed [+],12:00,"March 14, 2024",12:51,"March 14, 2024",actual,13:01,"March 14, 2024",13:42,"March 14, 2024",actual,
Washington,DCA,13:05,2024-03-14,['B6554'],['JetBlue'],C,Landed - On-time [+],11:35,"March 14, 2024",11:31,"March 14, 2024",actual,13:05,"March 14, 2024",12:46,"March 14, 2024",actual,Embraer 190
Rome,FCO,13:05,2024-03-14,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],08:30,"March 14, 2024",08:21,"March 14, 2024",actual,13:05,"March 14, 2024",12:07,"March 14, 2024",actual,Airbus A330-900neo
London,LHR,13:05,2024-03-14,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"March 14, 2024",09:05,"March 14, 2024",actual,13:05,"March 14, 2024",12:12,"March 14, 2024",actual,Airbus A330-200
Rockland,RKD,13:05,2024-03-14,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 14, 2024",11:39,"March 14, 2024",actual,13:05,"March 14, 2024",13:00,"March 14, 2024",actual,Tecnam P2012 Traveler
Chicago,ORD,13:08,2024-03-14,['DL644'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 14, 2024",09:41,"March 14, 2024",actual,13:08,"March 14, 2024",12:53,"March 14, 2024",actual,Airbus A220-100 Passenger
Nashville,BNA,13:12,2024-03-14,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:36,"March 14, 2024",09:27,"March 14, 2024",actual,13:12,"March 14, 2024",12:55,"March 14, 2024",actual,Airbus A220-300 Passenger
Rutland,RUT,13:12,2024-03-14,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,"March 14, 2024",12:02,"March 14, 2024",actual,13:12,"March 14, 2024",12:58,"March 14, 2024",actual,Tecnam P2012 Traveler
Washington,DCA,13:15,2024-03-14,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:36,"March 14, 2024",11:24,"March 14, 2024",actual,13:15,"March 14, 2024",13:05,"March 14, 2024",actual,Embraer 175 (Enhanced Winglets)
Chicago,ORD,13:16,2024-03-14,['UA1282'],['United Airlines'],B,Landed - Delayed [+],09:56,"March 14, 2024",11:15,"March 14, 2024",actual,13:16,"March 14, 2024",14:23,"March 14, 2024",actual,Boeing 737-900 Passenger
Nashville,BNA,13:20,2024-03-14,['WN5475'],['Southwest Airlines'],B,Landed - On-time [+],09:55,"March 14, 2024",10:11,"March 14, 2024",actual,13:20,"March 14, 2024",13:23,"March 14, 2024",actual,Boeing 737-800 Passenger
Miami,MIA,13:25,2024-03-14,['AA2340'],['American Airlines'],B,Landed - Delayed [+],10:02,"March 14, 2024",10:11,"March 14, 2024",actual,13:25,"March 14, 2024",14:04,"March 14, 2024",actual,Boeing 737MAX 8 Passenger
Baltimore,BWI,13:26,2024-03-14,['1I791'],['NetJets'],,Landed - Delayed [+],12:12,"March 14, 2024",13:03,"March 14, 2024",actual,13:26,"March 14, 2024",14:01,"March 14, 2024",actual,BOMBARDIER BD-100 Challenger 350
Lewisburg,LWB,13:26,2024-03-14,['1I848'],['NetJets'],,Landed - On-time [+],11:54,"March 14, 2024",12:12,"March 14, 2024",actual,13:26,"March 14, 2024",13:28,"March 14, 2024",actual,Cessna Citation
Morristown,MMU,13:28,2024-03-14,['CYC870'],['Circadian Aviation'],,Landed - Delayed [+],12:30,"March 14, 2024",13:23,"March 14, 2024",actual,13:28,"March 14, 2024",14:07,"March 14, 2024",actual,
Atlanta,ATL,13:29,2024-03-14,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 14, 2024",10:57,"March 14, 2024",actual,13:29,"March 14, 2024",13:17,"March 14, 2024",actual,Boeing 757-200 Passenger
Orlando,MCO,13:31,2024-03-14,['B61652'],['JetBlue'],C,Landed - On-time [+],10:30,"March 14, 2024",10:31,"March 14, 2024",actual,13:31,"March 14, 2024",13:28,"March 14, 2024",actual,Airbus A220-300 Passenger
London,LHR,13:35,2024-03-14,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,"March 14, 2024",09:53,"March 14, 2024",actual,13:35,"March 14, 2024",12:56,"March 14, 2024",actual,Boeing 777-200 / 200ER
Dallas,DFW,13:36,2024-03-14,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:59,"March 14, 2024",09:00,"March 14, 2024",actual,13:36,"March 14, 2024",13:34,"March 14, 2024",actual,Boeing 737-800 Passenger
Cincinnati,CVG,13:37,2024-03-14,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],11:36,"March 14, 2024",11:34,"March 14, 2024",actual,13:37,"March 14, 2024",13:39,"March 14, 2024",actual,Embraer 175
West Palm Beach,PBI,13:38,2024-03-14,['B6622'],['JetBlue'],C,Landed - On-time [+],10:35,"March 14, 2024",10:31,"March 14, 2024",actual,13:38,"March 14, 2024",13:32,"March 14, 2024",actual,Airbus A321
New York,LGA,13:41,2024-03-14,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:25,"March 14, 2024",12:18,"March 14, 2024",actual,13:41,"March 14, 2024",13:12,"March 14, 2024",actual,Airbus A319
New York,LGA,13:41,2024-03-14,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 14, 2024",12:22,"March 14, 2024",actual,13:41,"March 14, 2024",13:23,"March 14, 2024",actual,Embraer 175
Martha's Vineyard,MVY,13:45,2024-03-14,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,"March 14, 2024",12:53,"March 14, 2024",actual,13:45,"March 14, 2024",13:30,"March 14, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2024-03-14,['B61160'],['JetBlue'],C,Landed - On-time [+],12:28,"March 14, 2024",12:25,"March 14, 2024",actual,13:45,"March 14, 2024",13:29,"March 14, 2024",actual,Embraer 190
Miami,MIA,13:47,2024-03-14,['B61220'],['JetBlue'],C,Landed - Delayed [+],10:27,"March 14, 2024",10:31,"March 14, 2024",actual,13:47,"March 14, 2024",14:18,"March 14, 2024",actual,Airbus A220-300 Passenger
Massena,MSS,13:50,2024-03-14,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,"March 14, 2024",12:31,"March 14, 2024",actual,13:50,"March 14, 2024",13:39,"March 14, 2024",actual,Pilatus PC-12
Charlotte,CLT,13:52,2024-03-14,['DL5617'],['Delta Air Lines'],A,Landed - Delayed [+],11:33,"March 14, 2024",13:05,"March 14, 2024",actual,13:52,"March 14, 2024",15:06,"March 14, 2024",actual,Embraer 175
Denver,DEN,14:00,2024-03-14,['UA351'],['United Airlines'],B,Landed - Delayed [+],08:12,"March 14, 2024",08:49,"March 14, 2024",actual,14:00,"March 14, 2024",15:02,"March 14, 2024",actual,Boeing 737MAX 8 Passenger
Nassau,NAS,14:00,2024-03-14,['B6910'],['JetBlue'],C,Landed - On-time [+],10:42,"March 14, 2024",10:36,"March 14, 2024",actual,14:00,"March 14, 2024",13:51,"March 14, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,14:01,2024-03-14,['DL5748'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 14, 2024",12:20,"March 14, 2024",actual,14:01,"March 14, 2024",13:40,"March 14, 2024",actual,Embraer 175
Dubai,DXB,14:02,2024-03-14,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:53,"March 14, 2024",09:52,"March 14, 2024",actual,14:02,"March 14, 2024",14:29,"March 14, 2024",actual,Boeing 777-300ER
Philadelphia,PHL,14:02,2024-03-14,['AA1416'],['American Airlines'],B,Landed - Delayed [+],12:40,"March 14, 2024",16:08,"March 14, 2024",actual,14:02,"March 14, 2024",17:20,"March 14, 2024",actual,Airbus A319
Syracuse,SYR,14:03,2024-03-14,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:42,"March 14, 2024",12:29,"March 14, 2024",actual,14:03,"March 14, 2024",13:38,"March 14, 2024",actual,
Washington,DCA,14:04,2024-03-14,['B62254'],['JetBlue'],C,Landed - On-time [+],12:35,"March 14, 2024",12:26,"March 14, 2024",actual,14:04,"March 14, 2024",13:44,"March 14, 2024",actual,Embraer 190
Dulles,IAD,14:04,2024-03-14,['UA1881'],['United Airlines'],B,Landed - On-time [+],12:31,"March 14, 2024",12:25,"March 14, 2024",actual,14:04,"March 14, 2024",13:58,"March 14, 2024",actual,Boeing 737-900 Passenger
Orlando,MCO,14:05,2024-03-14,['DL1267'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 14, 2024",11:00,"March 14, 2024",actual,14:05,"March 14, 2024",14:01,"March 14, 2024",actual,Airbus A321
Orlando,MCO,14:07,2024-03-14,['B68052'],['JetBlue'],,Landed - Delayed [+],11:34,"March 14, 2024",11:43,"March 14, 2024",actual,14:07,"March 14, 2024",14:36,"March 14, 2024",actual,Embraer 190
Panama City,PTY,14:07,2024-03-14,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,"March 14, 2024",07:28,"March 14, 2024",actual,14:07,"March 14, 2024",13:56,"March 14, 2024",actual,Boeing 737-800 Passenger
Goodyear,GYR,14:08,2024-03-14,['1I570'],['NetJets'],,Landed - Delayed [+],06:30,"March 14, 2024",07:15,"March 14, 2024",actual,14:08,"March 14, 2024",15:20,"March 14, 2024",actual,CESSNA 680A Citation Latitude
London,LHR,14:09,2024-03-14,['BA5BM'],['British Airways'],,Landed - On-time [+],11:39,"March 14, 2024",11:32,"March 14, 2024",actual,14:09,"March 14, 2024",14:02,"March 14, 2024",actual,Airbus A350-1000
Minneapolis,MSP,14:09,2024-03-14,['DL1231'],['Delta Air Lines'],A,Landed - On-time [+],10:25,"March 14, 2024",10:22,"March 14, 2024",actual,14:09,"March 14, 2024",13:56,"March 14, 2024",actual,Airbus A321
Houston,IAH,14:12,2024-03-14,['UA2477'],['United Airlines'],B,Landed - On-time [+],09:30,"March 14, 2024",09:27,"March 14, 2024",actual,14:12,"March 14, 2024",13:51,"March 14, 2024",actual,Airbus A320
Lebanon,LEB,14:13,2024-03-14,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,"March 14, 2024",12:45,"March 14, 2024",actual,14:13,"March 14, 2024",13:45,"March 14, 2024",actual,Tecnam P2012 Traveler
Atlanta,ATL,14:15,2024-03-14,['B6896'],['JetBlue'],C,Landed - On-time [+],11:46,"March 14, 2024",11:59,"March 14, 2024",actual,14:15,"March 14, 2024",14:17,"March 14, 2024",actual,Airbus A320
Baltimore,BWI,14:15,2024-03-14,['WN5479'],['Southwest Airlines'],B,Landed - On-time [+],12:45,"March 14, 2024",12:45,"March 14, 2024",actual,14:15,"March 14, 2024",14:05,"March 14, 2024",actual,Boeing 737MAX 8 Passenger
Frankfurt,FRA,14:15,2024-03-14,['LH422'],['Lufthansa'],E,Landed - Delayed [+],10:55,"March 14, 2024",11:41,"March 14, 2024",actual,14:15,"March 14, 2024",14:44,"March 14, 2024",actual,Airbus A340-300
Detroit,DTW,14:17,2024-03-14,['B61136'],['JetBlue'],C,Landed - On-time [+],12:27,"March 14, 2024",12:11,"March 14, 2024",actual,14:17,"March 14, 2024",13:54,"March 14, 2024",actual,Embraer 190
Sarasota,SRQ,14:17,2024-03-14,['B61940'],['JetBlue'],C,Landed - On-time [+],11:10,"March 14, 2024",11:01,"March 14, 2024",actual,14:17,"March 14, 2024",14:16,"March 14, 2024",actual,Airbus A321
Chicago,ORD,14:18,2024-03-14,['UA691'],['United Airlines'],B,Landed - Delayed [+],11:00,"March 14, 2024",11:21,"March 14, 2024",actual,14:18,"March 14, 2024",14:47,"March 14, 2024",actual,Boeing 737MAX 8 Passenger
Charlotte,CLT,14:23,2024-03-14,['B61246'],['JetBlue'],C,Landed - On-time [+],12:13,"March 14, 2024",12:06,"March 14, 2024",actual,14:23,"March 14, 2024",14:01,"March 14, 2024",actual,Embraer 190
Chicago,MDW,14:25,2024-03-14,['WN5487'],['Southwest Airlines'],B,Landed - On-time [+],11:15,"March 14, 2024",11:12,"March 14, 2024",actual,14:25,"March 14, 2024",14:15,"March 14, 2024",actual,Boeing 737-800 Passenger
Dublin,DUB,14:27,2024-03-14,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:13,"March 14, 2024",12:15,"March 14, 2024",actual,14:27,"March 14, 2024",14:20,"March 14, 2024",actual,Airbus A330-300
Amsterdam,AMS,14:30,2024-03-14,['B632'],['JetBlue'],E,Landed - On-time [+],11:20,"March 14, 2024",11:26,"March 14, 2024",actual,14:30,"March 14, 2024",14:09,"March 14, 2024",actual,Airbus A321neo
Atlanta,ATL,14:30,2024-03-14,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 14, 2024",12:06,"March 14, 2024",actual,14:30,"March 14, 2024",14:35,"March 14, 2024",actual,Airbus A321neo
Dubai,DXB,14:30,2024-03-14,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,"March 14, 2024",09:00,"March 14, 2024",actual,14:30,"March 14, 2024",14:38,"March 14, 2024",actual,Boeing 777-300ER
Fort Myers,RSW,14:33,2024-03-14,['DL1219'],['Delta Air Lines'],A,Landed - Delayed [+],11:20,"March 14, 2024",12:39,"March 14, 2024",actual,14:33,"March 14, 2024",15:42,"March 14, 2024",actual,Boeing 737-800 Passenger
Amsterdam,AMS,14:35,2024-03-14,['DL243'],['Delta Air Lines'],E,Landed - Delayed [+],11:30,"March 14, 2024",12:48,"March 14, 2024",actual,14:35,"March 14, 2024",15:18,"March 14, 2024",actual,Airbus A330-900neo
Milwaukee,MKE,14:38,2024-03-14,['DL5793'],['Delta Air Lines'],A,Landed - On-time [+],11:19,"March 14, 2024",11:05,"March 14, 2024",actual,14:38,"March 14, 2024",14:17,"March 14, 2024",actual,Embraer 175
Montreal,YUL,14:38,2024-03-14,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"March 14, 2024",13:09,"March 14, 2024",actual,14:38,"March 14, 2024",14:36,"March 14, 2024",actual,
Nantucket,ACK,14:39,2024-03-14,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:51,"March 14, 2024",13:50,"March 14, 2024",actual,14:39,"March 14, 2024",14:45,"March 14, 2024",actual,Cessna (Light aircraft)
San Francisco,SFO,14:39,2024-03-14,['B6434'],['JetBlue'],C,Landed - On-time [+],06:00,"March 14, 2024",05:53,"March 14, 2024",actual,14:39,"March 14, 2024",14:26,"March 14, 2024",actual,Airbus A321
Indianapolis,IND,14:41,2024-03-14,['DL5724'],['Delta Air Lines'],A,Landed - Delayed [+],12:30,"March 14, 2024",13:04,"March 14, 2024",actual,14:41,"March 14, 2024",15:32,"March 14, 2024",actual,Embraer 175
Jacksonville,JAX,14:43,2024-03-14,['B6710'],['JetBlue'],C,Landed - On-time [+],12:10,"March 14, 2024",11:59,"March 14, 2024",actual,14:43,"March 14, 2024",14:29,"March 14, 2024",actual,Embraer 190
