Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Newark,EWR,10:17,2023-11-23,['UA3433'],['United Airlines'],B,Landed - On-time [+],09:00,2023-11-23,09:01,2023-11-23,actual,10:17,2023-11-23,10:12,2023-11-23,actual,Embraer 175 (Enhanced Winglets)
Fort Lauderdale,FLL,10:17,2023-11-23,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'JL5863', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:05,2023-11-23,07:05,2023-11-23,actual,10:17,2023-11-23,10:14,2023-11-23,actual,Airbus A320
Blue Bell,BBX,10:17,2023-11-23,['CYC886'],[''],,Landed - Delayed [+],09:14,2023-11-23,10:28,2023-11-23,actual,10:17,2023-11-23,11:36,2023-11-23,actual,
Dulles,IAD,10:22,2023-11-23,"['UA641', 'AV2022', 'MS9313']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:45,2023-11-23,08:36,2023-11-23,actual,10:22,2023-11-23,09:59,2023-11-23,actual,Boeing 737-800 Passenger
Milwaukee,MKE,10:22,2023-11-23,"['DL4049', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-11-23,06:54,2023-11-23,actual,10:22,2023-11-23,10:01,2023-11-23,actual,
Chicago,ORD,10:25,2023-11-23,"['DL2568', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-11-23,06:49,2023-11-23,actual,10:25,2023-11-23,10:11,2023-11-23,actual,Airbus A220-100 Passenger
Toronto,YYZ,10:29,2023-11-23,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],08:50,2023-11-23,11:15,2023-11-23,actual,10:29,2023-11-23,12:37,2023-11-23,actual,Airbus A220-300 Passenger
Chicago,ORD,10:30,2023-11-23,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:10,2023-11-23,07:06,2023-11-23,actual,10:30,2023-11-23,10:17,2023-11-23,actual,Boeing 737MAX 8 Passenger
New York,LGA,10:33,2023-11-23,"['B62432', 'HA2186', 'QR4078', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:15,2023-11-23,09:06,2023-11-23,actual,10:33,2023-11-23,10:08,2023-11-23,actual,Embraer 190
New York,JFK,10:35,2023-11-23,"['B62818', 'EI5016', 'HA2000', 'LY8611', 'QR3901']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:14,2023-11-23,09:13,2023-11-23,actual,10:35,2023-11-23,10:16,2023-11-23,actual,Embraer 190
Reykjavik,KEF,10:35,2023-11-23,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-11-23,09:51,2023-11-23,actual,10:35,2023-11-23,10:44,2023-11-23,actual,Boeing 737MAX 8 Passenger
Minneapolis,MSP,10:36,2023-11-23,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-11-23,06:46,2023-11-23,actual,10:36,2023-11-23,10:08,2023-11-23,actual,Boeing 737-800 Passenger
Washington,DCA,10:38,2023-11-23,"['AA4256', 'JL7609']","['American Airlines', 'JAL']",B,Landed - On-time [+],09:00,2023-11-23,08:55,2023-11-23,actual,10:38,2023-11-23,10:31,2023-11-23,actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,10:39,2023-11-23,['DPJ671'],['Delta Private Jets'],,Landed - On-time [+],09:30,2023-11-23,08:45,2023-11-23,actual,10:39,2023-11-23,09:37,2023-11-23,actual,
Toronto,YTZ,10:40,2023-11-23,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-11-23,08:54,2023-11-23,actual,10:40,2023-11-23,10:26,2023-11-23,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Nantucket,ACK,10:48,2023-11-23,['TJ433'],['Tradewind Aviation'],,Landed - On-time [+],07:00,2023-11-23,07:13,2023-11-23,actual,07:40,2023-11-23,07:54,2023-11-23,actual,Pilatus PC-12
Baltimore,BWI,10:50,2023-11-23,['WN702'],['Southwest Airlines'],B,Landed - On-time [+],09:25,2023-11-23,09:37,2023-11-23,actual,10:50,2023-11-23,10:54,2023-11-23,actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,10:52,2023-11-23,"['DL849', 'AR7094', 'KL7056', 'LA6313']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-11-23,08:19,2023-11-23,actual,10:52,2023-11-23,11:00,2023-11-23,actual,Airbus A321
Myrtle Beach,MYR,10:52,2023-11-23,['NK102'],['Spirit Airlines'],B,Landed - On-time [+],08:52,2023-11-23,08:45,2023-11-23,actual,10:52,2023-11-23,10:42,2023-11-23,actual,Airbus A320
Nantucket,ACK,10:53,2023-11-23,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-11-23,10:25,2023-11-23,actual,10:53,2023-11-23,11:20,2023-11-23,actual,Cessna (Light aircraft)
Philadelphia,PHL,10:55,2023-11-23,"['B6360', 'EI5207', 'FI7854', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:34,2023-11-23,09:25,2023-11-23,actual,10:55,2023-11-23,10:40,2023-11-23,actual,Embraer 190
Martha's Vineyard,MVY,11:00,2023-11-23,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-11-23,09:53,2023-11-23,actual,11:00,2023-11-23,10:32,2023-11-23,actual,Cessna (Light aircraft)
Provincetown,PVC,11:05,2023-11-23,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-11-23,10:35,2023-11-23,actual,11:05,2023-11-23,11:05,2023-11-23,actual,Cessna (Light aircraft)
Orlando,MCO,11:09,2023-11-23,"['B6552', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:10,2023-11-23,08:09,2023-11-23,actual,11:09,2023-11-23,11:21,2023-11-23,actual,Airbus A320
Nashville,BNA,11:10,2023-11-23,['NK3903'],['Spirit Airlines'],B,Landed - Delayed [+],07:40,2023-11-23,07:31,2023-11-23,actual,11:10,2023-11-23,11:56,2023-11-23,actual,Airbus A320
Hyannis,HYA,11:12,2023-11-23,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-11-23,10:30,2023-11-23,actual,11:12,2023-11-23,11:05,2023-11-23,actual,Cessna (Light aircraft)
London,LHR,11:12,2023-11-23,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-11-23,08:15,2023-11-23,actual,11:12,2023-11-23,10:37,2023-11-23,actual,Airbus A321neo
New York,JFK,11:13,2023-11-23,"['DL5808', 'KE7307', 'LA6689']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],09:55,2023-11-23,09:51,2023-11-23,actual,11:13,2023-11-23,10:52,2023-11-23,actual,Embraer 175
Baltimore,BWI,11:15,2023-11-23,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-11-23,09:39,2023-11-23,actual,11:15,2023-11-23,10:58,2023-11-23,actual,Embraer 190
Charlotte,CLT,11:20,2023-11-23,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:05,2023-11-23,09:00,2023-11-23,actual,11:20,2023-11-23,11:02,2023-11-23,actual,Airbus A320
Indianapolis,IND,11:29,2023-11-23,"['AA4716', 'BA6751', 'IB4732', 'QR9357']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:15,2023-11-23,09:08,2023-11-23,actual,11:29,2023-11-23,11:06,2023-11-23,actual,Embraer 175
Bar Harbor,BHB,11:30,2023-11-23,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-11-23,10:20,2023-11-23,actual,11:30,2023-11-23,11:55,2023-11-23,actual,Cessna (Light aircraft)
New York,LGA,11:34,2023-11-23,"['B6532', 'HA2438', 'QR3803', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:15,2023-11-23,10:06,2023-11-23,actual,11:34,2023-11-23,11:02,2023-11-23,actual,Embraer 190
Lisbon,LIS,11:35,2023-11-23,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],08:50,2023-11-23,10:30,2023-11-23,actual,11:35,2023-11-23,12:10,2023-11-23,actual,Boeing 767-300 Passenger
Nashville,BNA,11:36,2023-11-23,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],08:00,2023-11-23,07:58,2023-11-23,actual,11:36,2023-11-23,11:55,2023-11-23,actual,
Charlotte,CLT,11:37,2023-11-23,['AA1843'],['American Airlines'],B,Landed - On-time [+],09:29,2023-11-23,09:24,2023-11-23,actual,11:37,2023-11-23,11:38,2023-11-23,actual,Airbus A321
Hyannis,HYA,11:37,2023-11-23,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:00,2023-11-23,11:00,2023-11-23,actual,11:37,2023-11-23,11:35,2023-11-23,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,11:41,2023-11-23,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:49,2023-11-23,09:40,2023-11-23,actual,11:41,2023-11-23,11:28,2023-11-23,actual,Embraer 190
Miami,MIA,11:45,2023-11-23,"['AA1235', 'G36211']",['American Airlines'],B,Landed - On-time [+],08:32,2023-11-23,08:30,2023-11-23,actual,11:45,2023-11-23,11:47,2023-11-23,actual,Airbus A321
New York,JFK,11:48,2023-11-23,"['B6218', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-11-23,10:25,2023-11-23,actual,11:48,2023-11-23,11:20,2023-11-23,actual,Airbus A320
Detroit,DTW,11:49,2023-11-23,"['DL2648', 'KE3383', 'VS4262', 'WS8108']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-23,10:00,2023-11-23,actual,11:49,2023-11-23,11:37,2023-11-23,actual,Airbus A321
Columbus,CMH,11:51,2023-11-23,"['AA3604', 'IB4704', 'QR9529']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-11-23,09:54,2023-11-23,actual,11:51,2023-11-23,11:37,2023-11-23,actual,
Austin,AUS,11:55,2023-11-23,"['DL1511', 'KE3320', 'VS3429']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-11-23,06:51,2023-11-23,actual,11:55,2023-11-23,11:30,2023-11-23,actual,Airbus A220-100 Passenger
Philadelphia,PHL,11:55,2023-11-23,"['AA1416', 'QR7727']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:37,2023-11-23,10:32,2023-11-23,actual,11:55,2023-11-23,11:44,2023-11-23,actual,Airbus A321
Washington,DCA,11:57,2023-11-23,"['AA2134', 'IB4349', 'QR2899']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:15,2023-11-23,10:10,2023-11-23,actual,11:57,2023-11-23,11:33,2023-11-23,actual,Airbus A319
Saint Louis,STL,12:00,2023-11-23,['WN1583'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2023-11-23,08:29,2023-11-23,actual,12:00,2023-11-23,11:50,2023-11-23,actual,Boeing 737 Passenger
Orlando,MCO,12:02,2023-11-23,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:05,2023-11-23,09:02,2023-11-23,actual,12:02,2023-11-23,11:57,2023-11-23,actual,Airbus A320neo
Kansas City,MCI,12:04,2023-11-23,"['DL5745', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-11-23,07:49,2023-11-23,actual,12:04,2023-11-23,11:31,2023-11-23,actual,Embraer 175
London,LHR,12:05,2023-11-23,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-11-23,09:04,2023-11-23,actual,12:05,2023-11-23,11:27,2023-11-23,actual,Airbus A330-200
Washington,DCA,12:06,2023-11-23,"['B6654', 'HA2406', 'QR3801', 'TP4476']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-11-23,10:20,2023-11-23,actual,12:06,2023-11-23,12:04,2023-11-23,actual,Embraer 190
Houston,IAH,12:09,2023-11-23,"['UA2394', 'NZ6394', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],07:30,2023-11-23,07:25,2023-11-23,actual,12:09,2023-11-23,11:53,2023-11-23,actual,Boeing 737MAX 8 Passenger
West Palm Beach,PBI,12:14,2023-11-23,['1I802'],['NetJets Aviation'],,Landed - Delayed [+],09:30,2023-11-23,10:48,2023-11-23,actual,12:14,2023-11-23,13:30,2023-11-23,actual,Cessna Citation
Halifax,YHZ,12:15,2023-11-23,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],11:15,2023-11-23,11:35,2023-11-23,actual,12:15,2023-11-23,12:34,2023-11-23,actual,
Newark,EWR,12:17,2023-11-23,['UA721'],['United Airlines'],B,En Route - Delayed [+],10:59,2023-11-23,10:52,2023-11-23,actual,12:17,2023-11-23,12:35,2023-11-23,estimated,Boeing 757-200 Passenger
Newark,EWR,12:17,2023-11-23,['UA721'],['United Airlines'],B,Landed - DIVERTED [+],10:59,2023-11-23,10:52,2023-11-23,actual,12:17,2023-11-23,12:35,2023-11-23,estimated,Boeing 757-200 Passenger
Atlanta,ATL,12:18,2023-11-23,"['DL855', 'AR7036', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:40,2023-11-23,09:39,2023-11-23,actual,12:18,2023-11-23,12:03,2023-11-23,actual,Airbus A321
Lebanon,LEB,12:20,2023-11-23,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-11-23,11:17,2023-11-23,actual,12:20,2023-11-23,12:21,2023-11-23,actual,Tecnam P2012 Traveler
Nantucket,ACK,12:25,2023-11-23,['9K5401'],['Cape Air'],C,Landed - On-time [+],11:30,2023-11-23,11:27,2023-11-23,actual,12:25,2023-11-23,12:15,2023-11-23,actual,
Chicago,ORD,12:25,2023-11-23,"['UA1117', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:05,2023-11-23,09:04,2023-11-23,actual,12:25,2023-11-23,12:14,2023-11-23,actual,Airbus A319
Cincinnati,CVG,12:26,2023-11-23,"['AA4273', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:19,2023-11-23,10:11,2023-11-23,actual,12:26,2023-11-23,12:03,2023-11-23,actual,Embraer 175 (Enhanced Winglets)
Nantucket,ACK,12:28,2023-11-23,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:40,2023-11-23,11:40,2023-11-23,actual,12:28,2023-11-23,12:30,2023-11-23,actual,Cessna (Light aircraft)
Charleston,CHS,12:30,2023-11-23,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-11-23,10:11,2023-11-23,actual,12:30,2023-11-23,12:34,2023-11-23,actual,Embraer 190
Jacksonville,JAX,12:30,2023-11-23,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:57,2023-11-23,09:43,2023-11-23,actual,12:30,2023-11-23,12:14,2023-11-23,actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,12:34,2023-11-23,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:20,2023-11-23,09:15,2023-11-23,actual,12:34,2023-11-23,12:04,2023-11-23,actual,Airbus A321
Augusta,AUG,12:35,2023-11-23,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-11-23,11:15,2023-11-23,actual,12:35,2023-11-23,12:40,2023-11-23,actual,Tecnam P2012 Traveler
Denver,DEN,12:35,2023-11-23,['WN2184'],['Southwest Airlines'],B,Landed - On-time [+],06:50,2023-11-23,06:44,2023-11-23,actual,12:35,2023-11-23,12:15,2023-11-23,actual,Boeing 737-800 Passenger
London,LHR,12:35,2023-11-23,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-11-23,09:47,2023-11-23,actual,12:35,2023-11-23,12:32,2023-11-23,actual,Boeing 777-200 / 200ER
Dallas,DFW,12:38,2023-11-23,['DL692'],['Delta Air Lines'],A,Landed - On-time [+],08:00,2023-11-23,08:00,2023-11-23,actual,12:38,2023-11-23,12:23,2023-11-23,actual,Airbus A220-100 Passenger
Chicago,MDW,12:40,2023-11-23,['WN198'],['Southwest Airlines'],B,Landed - On-time [+],09:30,2023-11-23,09:26,2023-11-23,actual,12:40,2023-11-23,12:23,2023-11-23,actual,Boeing 737 Passenger
Chicago,ORD,12:48,2023-11-23,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:35,2023-11-23,09:22,2023-11-23,actual,12:48,2023-11-23,12:30,2023-11-23,actual,Embraer 190
Cleveland,CLE,12:50,2023-11-23,"['B62040', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:05,2023-11-23,10:55,2023-11-23,actual,12:50,2023-11-23,12:29,2023-11-23,actual,Embraer 190
Minneapolis,MSP,12:53,2023-11-23,"['DL1618', 'VS4236', 'WS6646']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:59,2023-11-23,08:50,2023-11-23,actual,12:53,2023-11-23,12:19,2023-11-23,actual,Airbus A320
Rome,FCO,13:00,2023-11-23,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2023-11-23,09:16,2023-11-23,actual,13:00,2023-11-23,12:00,2023-11-23,actual,Airbus A330-300
Toronto,YTZ,13:00,2023-11-23,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-11-23,11:25,2023-11-23,actual,13:00,2023-11-23,12:49,2023-11-23,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,13:05,2023-11-23,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-11-23,11:15,2023-11-23,actual,13:05,2023-11-23,12:30,2023-11-23,actual,Tecnam P2012 Traveler
Rutland,RUT,13:12,2023-11-23,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:00,2023-11-23,14:02,2023-11-23,actual,13:12,2023-11-23,15:17,2023-11-23,actual,Tecnam P2012 Traveler
Charlotte,CLT,13:15,2023-11-23,"['AA1937', 'QR2246']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],22:23,2023-11-22,22:41,2023-11-22,actual,00:29,2023-11-23,00:47,2023-11-23,actual,Airbus A321
Jacksonville,JAX,13:17,2023-11-23,"['DL2325', 'KE3312', 'VS2378']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-11-23,10:24,2023-11-23,actual,13:17,2023-11-23,12:53,2023-11-23,actual,Airbus A220-100 Passenger
Nashville,BNA,13:20,2023-11-23,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],09:55,2023-11-23,09:54,2023-11-23,actual,13:20,2023-11-23,13:28,2023-11-23,actual,Boeing 737-800 Passenger
Fort Myers,RSW,13:20,2023-11-23,"['B61166', 'EI5245', 'HA2222', 'QR4027', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:15,2023-11-23,10:35,2023-11-23,actual,13:20,2023-11-23,13:40,2023-11-23,actual,Embraer 190
Chicago,ORD,13:21,2023-11-23,"['AA3703', 'AS6686', 'JL7490']","['American Airlines', 'Alaska Airlines', 'JAL']",B,Landed - On-time [+],09:55,2023-11-23,09:54,2023-11-23,actual,13:21,2023-11-23,13:19,2023-11-23,actual,
Tampa,TPA,13:24,2023-11-23,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-11-23,10:15,2023-11-23,actual,13:24,2023-11-23,13:35,2023-11-23,actual,Airbus A321
Amsterdam,AMS,13:25,2023-11-23,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-11-23,11:26,2023-11-23,actual,13:25,2023-11-23,12:58,2023-11-23,actual,Airbus A330-900neo
Rome,RME,13:26,2023-11-23,['1I449'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2023-11-23,13:06,2023-11-23,actual,13:26,2023-11-23,13:47,2023-11-23,actual,Embraer EMB-505 Phenom 300
Dublin,DUB,13:27,2023-11-23,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:30,2023-11-23,11:38,2023-11-23,actual,13:27,2023-11-23,13:18,2023-11-23,actual,Airbus A330-300
Miami,MIA,13:28,2023-11-23,"['AA1410', 'G36044']",['American Airlines'],B,Landed - On-time [+],10:05,2023-11-23,10:02,2023-11-23,actual,13:28,2023-11-23,13:04,2023-11-23,actual,Boeing 737MAX 8 Passenger
Amsterdam,AMS,13:35,2023-11-23,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-11-23,11:20,2023-11-23,actual,13:35,2023-11-23,13:38,2023-11-23,actual,Airbus A321neo
Denver,DEN,13:36,2023-11-23,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-11-23,07:40,2023-11-23,actual,13:36,2023-11-23,13:09,2023-11-23,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,13:39,2023-11-23,"['AA1442', 'G36141']",['American Airlines'],B,Landed - On-time [+],08:45,2023-11-23,08:42,2023-11-23,actual,13:39,2023-11-23,13:13,2023-11-23,actual,Airbus A321
Baltimore,BWI,13:40,2023-11-23,['WN1089'],['Southwest Airlines'],B,Landed - On-time [+],12:15,2023-11-23,12:20,2023-11-23,actual,13:40,2023-11-23,13:37,2023-11-23,actual,Boeing 737 Passenger
Washington,DCA,13:42,2023-11-23,"['DL5850', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-11-23,11:53,2023-11-23,actual,13:42,2023-11-23,13:20,2023-11-23,actual,Embraer 175
New York,LGA,13:43,2023-11-23,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:27,2023-11-23,12:20,2023-11-23,actual,13:43,2023-11-23,13:15,2023-11-23,actual,Airbus A319
Dublin,DUB,13:45,2023-11-23,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-23,11:29,2023-11-23,actual,13:45,2023-11-23,13:18,2023-11-23,actual,Airbus A330-300
Newark,EWR,13:45,2023-11-23,['UA1302'],['United Airlines'],B,Landed - On-time [+],12:33,2023-11-23,12:54,2023-11-23,actual,13:45,2023-11-23,13:50,2023-11-23,actual,Airbus A319
Martha's Vineyard,MVY,13:45,2023-11-23,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-11-23,12:30,2023-11-23,actual,13:45,2023-11-23,13:02,2023-11-23,actual,Cessna (Light aircraft)
Charlotte,CLT,13:47,2023-11-23,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-11-23,11:20,2023-11-23,actual,13:47,2023-11-23,13:33,2023-11-23,actual,Embraer 190
Massena,MSS,13:50,2023-11-23,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-11-23,12:19,2023-11-23,actual,13:50,2023-11-23,13:27,2023-11-23,actual,Pilatus PC-12
Atlanta,ATL,13:52,2023-11-23,"['DL862', 'KE6841', 'LA6442', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:15,2023-11-23,11:12,2023-11-23,actual,13:52,2023-11-23,13:40,2023-11-23,actual,Airbus A321
Dubai,DXB,13:55,2023-11-23,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-11-23,08:32,2023-11-23,actual,13:55,2023-11-23,13:59,2023-11-23,actual,Boeing 777-300ER
Savannah,SAV,13:56,2023-11-23,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-11-23,11:32,2023-11-23,actual,13:56,2023-11-23,13:50,2023-11-23,actual,Embraer 190
