Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,11:34,2024-02-13,['AA283'],['American Airlines'],B,Landed - On-time [+],08:20,2024-02-13,08:18,2024-02-13,actual,11:34,2024-02-13,11:28,2024-02-13,actual,Boeing 737-800 Passenger
London,LHR,11:38,2024-02-13,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-02-13,08:22,2024-02-13,actual,11:38,2024-02-13,10:57,2024-02-13,actual,Airbus A321neo
New York,JFK,11:42,2024-02-13,['B62718'],['JetBlue Airways'],C,Canceled [+],10:30,2024-02-13,10:30,2024-02-13,scheduled,11:42,2024-02-13,11:42,2024-02-13,scheduled,Airbus A320
Indianapolis,IND,11:43,2024-02-13,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,2024-02-13,09:26,2024-02-13,actual,11:43,2024-02-13,11:45,2024-02-13,actual,Embraer 175 (Enhanced Winglets)
Washington,DCA,11:46,2024-02-13,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2024-02-13,09:56,2024-02-13,actual,11:46,2024-02-13,11:25,2024-02-13,actual,Airbus A319
Miami,OPF,11:47,2024-02-13,['EJM41'],['Executive Jet Management'],,En Route [+],09:00,2024-02-13,09:00,2024-02-13,scheduled,11:47,2024-02-13,11:47,2024-02-13,scheduled,Embraer RJ135 and Legacy 600/650
Syracuse,SYR,11:49,2024-02-13,['B6374'],['JetBlue Airways'],C,Canceled [+],10:43,2024-02-13,10:43,2024-02-13,scheduled,11:49,2024-02-13,11:49,2024-02-13,scheduled,Embraer 190
Charlotte,CLT,11:50,2024-02-13,['AA1445'],['American Airlines'],B,Landed - On-time [+],09:41,2024-02-13,09:36,2024-02-13,actual,11:50,2024-02-13,11:32,2024-02-13,actual,Boeing 737-800 Passenger
Saint Louis,STL,11:50,2024-02-13,['WN148'],['Southwest Airlines'],B,Canceled [+],08:25,2024-02-13,08:25,2024-02-13,scheduled,11:50,2024-02-13,11:50,2024-02-13,scheduled,Boeing 737-700 (winglets) Passenger/BBJ1
Charlotte,CLT,11:58,2024-02-13,['B61246'],['JetBlue Airways'],C,Landed - Delayed [+],09:43,2024-02-13,11:06,2024-02-13,actual,11:58,2024-02-13,13:00,2024-02-13,actual,Embraer 190
Detroit,DTW,11:58,2024-02-13,['DL1331'],['Delta Air Lines'],A,Canceled [+],10:03,2024-02-13,10:03,2024-02-13,scheduled,11:58,2024-02-13,11:58,2024-02-13,scheduled,Airbus A320
Columbus,CMH,12:00,2024-02-13,['AA4595'],['American Airlines'],B,Landed - On-time [+],10:05,2024-02-13,09:59,2024-02-13,actual,12:00,2024-02-13,11:52,2024-02-13,actual,Embraer 175
Detroit,DTW,12:00,2024-02-13,['B62036'],['JetBlue Airways'],C,Canceled [+],10:05,2024-02-13,10:05,2024-02-13,scheduled,12:00,2024-02-13,12:00,2024-02-13,scheduled,Embraer 190
Atlanta,PDK,12:06,2024-02-13,['ASP503'],['AirSprint'],,Landed - Delayed [+],09:45,2024-02-13,10:26,2024-02-13,actual,12:06,2024-02-13,12:27,2024-02-13,actual,Cessna Citation
Washington,DCA,12:08,2024-02-13,['B6654'],['JetBlue Airways'],C,Canceled [+],10:30,2024-02-13,10:30,2024-02-13,scheduled,12:08,2024-02-13,12:08,2024-02-13,scheduled,Embraer 190
Houston,IAH,12:12,2024-02-13,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-02-13,07:22,2024-02-13,actual,12:12,2024-02-13,12:18,2024-02-13,actual,Boeing 737-900 Passenger
Newark,EWR,12:14,2024-02-13,['UA721'],['United Airlines'],B,Landed - Delayed [+],10:59,2024-02-13,11:00,2024-02-13,actual,12:14,2024-02-13,12:40,2024-02-13,actual,Boeing 757-200 Passenger
London,LHR,12:15,2024-02-13,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-02-13,08:45,2024-02-13,actual,12:15,2024-02-13,11:31,2024-02-13,actual,Airbus A330-200
Halifax,YHZ,12:15,2024-02-13,['AC8663'],['Air Canada'],B,Canceled [+],11:15,2024-02-13,11:15,2024-02-13,scheduled,12:15,2024-02-13,12:15,2024-02-13,scheduled,
New York,LGA,12:17,2024-02-13,['DL5799'],['Delta Air Lines'],A,Canceled [+],11:00,2024-02-13,11:00,2024-02-13,scheduled,12:17,2024-02-13,12:17,2024-02-13,scheduled,Embraer 175
Lebanon,LEB,12:20,2024-02-13,['9K1874'],['Cape Air'],C,Canceled [+],11:25,2024-02-13,11:25,2024-02-13,scheduled,12:20,2024-02-13,12:20,2024-02-13,scheduled,Tecnam P2012 Traveler
Fort Myers,RSW,12:28,2024-02-13,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],09:23,2024-02-13,09:36,2024-02-13,actual,12:28,2024-02-13,12:30,2024-02-13,actual,Airbus A320
Miami,MIA,12:31,2024-02-13,['AA2731'],['American Airlines'],B,Landed - On-time [+],09:15,2024-02-13,09:07,2024-02-13,actual,12:31,2024-02-13,12:15,2024-02-13,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:34,2024-02-13,['DL5744'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-13,10:49,2024-02-13,actual,12:34,2024-02-13,12:26,2024-02-13,actual,Embraer 175
Augusta,AUG,12:35,2024-02-13,['9K1002'],['Cape Air'],C,Canceled [+],11:18,2024-02-13,11:18,2024-02-13,scheduled,12:35,2024-02-13,12:35,2024-02-13,scheduled,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-02-13,['UA1675'],['United Airlines'],B,Landed - On-time [+],09:15,2024-02-13,09:17,2024-02-13,actual,12:35,2024-02-13,12:29,2024-02-13,actual,Boeing 737-800 Passenger
Chicago,ORD,12:40,2024-02-13,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,2024-02-13,09:03,2024-02-13,actual,12:40,2024-02-13,12:26,2024-02-13,actual,Embraer 175
Philadelphia,PHL,12:40,2024-02-13,['DL5745'],['Delta Air Lines'],A,Landed - Delayed [+],11:15,2024-02-13,11:14,2024-02-13,actual,12:40,2024-02-13,13:26,2024-02-13,actual,Embraer 175
Baltimore,BWI,12:45,2024-02-13,['B6526'],['JetBlue Airways'],C,Canceled [+],11:23,2024-02-13,11:23,2024-02-13,scheduled,12:45,2024-02-13,12:45,2024-02-13,scheduled,Embraer 190
Pittsburgh,PIT,12:52,2024-02-13,['B62286'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-02-13,11:09,2024-02-13,actual,12:52,2024-02-13,12:42,2024-02-13,actual,Embraer 190
Teterboro,TEB,12:56,2024-02-13,['1I768'],['NetJets Aviation'],,En Route [+],12:00,2024-02-13,12:00,2024-02-13,scheduled,12:56,2024-02-13,12:56,2024-02-13,scheduled,BOMBARDIER BD-100 Challenger 350
Orlando,MCO,12:57,2024-02-13,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-02-13,09:57,2024-02-13,actual,12:57,2024-02-13,12:39,2024-02-13,actual,Airbus A321
Washington,DCA,13:00,2024-02-13,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-02-13,11:25,2024-02-13,actual,13:00,2024-02-13,12:50,2024-02-13,actual,Embraer 190
Toronto,YTZ,13:00,2024-02-13,['PD2941'],['Porter Airlines Canada'],E,Canceled [+],11:25,2024-02-13,11:25,2024-02-13,scheduled,13:00,2024-02-13,13:00,2024-02-13,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-02-13,['CM704'],['Copa Airlines'],E,Landed - Delayed [+],07:30,2024-02-13,15:20,2024-02-13,actual,13:03,2024-02-13,20:33,2024-02-13,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-02-13,['9K1854'],['Cape Air'],C,Canceled [+],11:45,2024-02-13,11:45,2024-02-13,scheduled,13:05,2024-02-13,13:05,2024-02-13,scheduled,Tecnam P2012 Traveler
Rutland,RUT,13:12,2024-02-13,['9K60'],['Cape Air'],C,Canceled [+],12:00,2024-02-13,12:00,2024-02-13,scheduled,13:12,2024-02-13,13:12,2024-02-13,scheduled,Tecnam P2012 Traveler
Nashville,BNA,13:23,2024-02-13,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,2024-02-13,09:38,2024-02-13,actual,13:23,2024-02-13,13:00,2024-02-13,actual,Airbus A220-100 Passenger
Dallas,DFW,13:29,2024-02-13,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:52,2024-02-13,08:48,2024-02-13,actual,13:29,2024-02-13,13:25,2024-02-13,actual,Boeing 737-800 Passenger
Washington,DCA,13:30,2024-02-13,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-02-13,11:54,2024-02-13,actual,13:30,2024-02-13,13:24,2024-02-13,actual,Embraer 175
New York,LGA,13:30,2024-02-13,['B6732'],['JetBlue Airways'],C,Canceled [+],12:15,2024-02-13,12:15,2024-02-13,scheduled,13:30,2024-02-13,13:30,2024-02-13,scheduled,Embraer 190
Atlanta,ATL,13:31,2024-02-13,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],10:55,2024-02-13,10:58,2024-02-13,actual,13:31,2024-02-13,13:14,2024-02-13,actual,Airbus A321
Raleigh/Durham,RDU,13:31,2024-02-13,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:35,2024-02-13,11:27,2024-02-13,actual,13:31,2024-02-13,13:10,2024-02-13,actual,Airbus A320
Amsterdam,AMS,13:33,2024-02-13,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-02-13,11:14,2024-02-13,actual,13:33,2024-02-13,13:27,2024-02-13,actual,Airbus A321neo
Philadelphia,PHL,13:33,2024-02-13,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:15,2024-02-13,12:17,2024-02-13,actual,13:33,2024-02-13,13:31,2024-02-13,actual,Airbus A319
Fort Lauderdale,FLL,13:34,2024-02-13,['B6690'],['JetBlue Airways'],C,Landed - Delayed [+],10:20,2024-02-13,11:23,2024-02-13,actual,13:34,2024-02-13,14:16,2024-02-13,actual,Airbus A321
Nashville,BNA,13:35,2024-02-13,['WN3214'],['Southwest Airlines'],B,Canceled [+],10:05,2024-02-13,10:05,2024-02-13,scheduled,13:35,2024-02-13,13:35,2024-02-13,scheduled,Boeing 737MAX 8 Passenger
Fort Myers,RSW,13:42,2024-02-13,['B62066'],['JetBlue Airways'],C,Landed - On-time [+],10:39,2024-02-13,10:24,2024-02-13,actual,13:42,2024-02-13,13:06,2024-02-13,actual,Airbus A321
Doha,DOH,13:45,2024-02-13,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],09:14,2024-02-13,09:49,2024-02-13,actual,13:45,2024-02-13,14:30,2024-02-13,actual,Airbus A350-900
Newark,EWR,13:45,2024-02-13,['UA1144'],['United Airlines'],B,Canceled [+],12:30,2024-02-13,12:30,2024-02-13,scheduled,13:45,2024-02-13,13:45,2024-02-13,scheduled,Boeing 737-700 Passenger
Martha's Vineyard,MVY,13:45,2024-02-13,['9K3061'],['Cape Air'],C,Canceled [+],13:05,2024-02-13,13:05,2024-02-13,scheduled,13:45,2024-02-13,13:45,2024-02-13,scheduled,Cessna (Light aircraft)
Austin,AUS,13:49,2024-02-13,['AA1194'],['American Airlines'],B,Landed - On-time [+],09:00,2024-02-13,08:48,2024-02-13,actual,13:49,2024-02-13,13:39,2024-02-13,actual,Boeing 737-800 Passenger
Charlotte,CLT,13:50,2024-02-13,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2024-02-13,11:25,2024-02-13,actual,13:50,2024-02-13,13:27,2024-02-13,actual,Embraer 175
Massena,MSS,13:50,2024-02-13,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-02-13,12:01,2024-02-13,actual,13:50,2024-02-13,13:13,2024-02-13,actual,Pilatus PC-12
Minneapolis,MSP,13:53,2024-02-13,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-02-13,09:58,2024-02-13,actual,13:53,2024-02-13,13:39,2024-02-13,actual,Airbus A320
Amsterdam,AMS,13:55,2024-02-13,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,2024-02-13,11:28,2024-02-13,actual,13:55,2024-02-13,13:25,2024-02-13,actual,Airbus A330-900neo
Dubai,DXB,13:55,2024-02-13,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,2024-02-13,12:30,2024-02-13,actual,13:55,2024-02-13,17:11,2024-02-13,actual,Boeing 777-300ER
New York,LGA,13:56,2024-02-13,['AA1489'],['American Airlines'],B,Canceled [+],12:45,2024-02-13,12:45,2024-02-13,scheduled,13:56,2024-02-13,13:56,2024-02-13,scheduled,Airbus A319
Washington,DCA,13:59,2024-02-13,['B62254'],['JetBlue Airways'],C,Canceled [+],12:30,2024-02-13,12:30,2024-02-13,scheduled,13:59,2024-02-13,13:59,2024-02-13,scheduled,Embraer 190
Saint Louis,STL,13:59,2024-02-13,['AA3712'],['American Airlines'],B,Canceled [+],10:30,2024-02-13,10:30,2024-02-13,scheduled,13:59,2024-02-13,13:59,2024-02-13,scheduled,
London,LHR,14:00,2024-02-13,['BA213'],['British Airways'],E,Landed - Delayed [+],11:20,2024-02-13,12:59,2024-02-13,actual,14:00,2024-02-13,15:22,2024-02-13,actual,Airbus A350-1000
Sarasota,SRQ,14:00,2024-02-13,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:53,2024-02-13,10:52,2024-02-13,actual,14:00,2024-02-13,13:46,2024-02-13,actual,Embraer 190
New Orleans,MSY,14:04,2024-02-13,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],09:53,2024-02-13,09:45,2024-02-13,actual,14:04,2024-02-13,13:42,2024-02-13,actual,Airbus A220-300 Passenger
Syracuse,SYR,14:05,2024-02-13,['AA5873'],['American Airlines'],B,Canceled [+],12:44,2024-02-13,12:44,2024-02-13,scheduled,14:05,2024-02-13,14:05,2024-02-13,scheduled,
Paris,CDG,14:10,2024-02-13,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],11:45,2024-02-13,11:59,2024-02-13,actual,14:10,2024-02-13,13:41,2024-02-13,actual,Airbus A330-200
Dulles,IAD,14:10,2024-02-13,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:35,2024-02-13,12:29,2024-02-13,actual,14:10,2024-02-13,13:50,2024-02-13,actual,Boeing 737MAX 8 Passenger
Lisbon,LIS,14:10,2024-02-13,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2024-02-13,13:39,2024-02-13,actual,14:10,2024-02-13,16:33,2024-02-13,actual,Airbus A321neo
Chicago,ORD,14:10,2024-02-13,['UA1731'],['United Airlines'],B,Landed - On-time [+],10:50,2024-02-13,10:43,2024-02-13,actual,14:10,2024-02-13,13:54,2024-02-13,actual,Boeing 737-800 Passenger
Lebanon,LEB,14:13,2024-02-13,['9K1876'],['Cape Air'],C,Canceled [+],13:18,2024-02-13,13:18,2024-02-13,scheduled,14:13,2024-02-13,14:13,2024-02-13,scheduled,Tecnam P2012 Traveler
New York,LGA,14:15,2024-02-13,['DL5764'],['Delta Air Lines'],A,Canceled [+],12:59,2024-02-13,12:59,2024-02-13,scheduled,14:15,2024-02-13,14:15,2024-02-13,scheduled,Embraer 175
New York,JFK,14:16,2024-02-13,['B6818'],['JetBlue Airways'],C,Canceled [+],13:05,2024-02-13,13:05,2024-02-13,scheduled,14:16,2024-02-13,14:16,2024-02-13,scheduled,Embraer 190
Jacksonville,JAX,14:23,2024-02-13,['B61410'],['JetBlue Airways'],C,Landed - On-time [+],11:50,2024-02-13,11:43,2024-02-13,actual,14:23,2024-02-13,14:03,2024-02-13,actual,Embraer 190
Boston,BOS,14:28,2024-02-13,['NK2086'],['Spirit Airlines'],A,Landed - DIVERTED [+],11:02,2024-02-13,14:26,2024-02-13,actual,14:28,2024-02-13,18:08,2024-02-13,actual,Airbus A321
Doha,DOH,14:30,2024-02-13,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-02-13,08:51,2024-02-13,actual,14:30,2024-02-13,14:41,2024-02-13,actual,Airbus A350-900
Orlando,MCO,14:31,2024-02-13,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-02-13,11:18,2024-02-13,actual,14:31,2024-02-13,13:59,2024-02-13,actual,Airbus A320
Nantucket,ACK,14:33,2024-02-13,['9K5121'],['Cape Air'],C,Canceled [+],13:45,2024-02-13,13:45,2024-02-13,scheduled,14:33,2024-02-13,14:33,2024-02-13,scheduled,Cessna (Light aircraft)
Montreal,YUL,14:38,2024-02-13,['AC8606'],['Air Canada'],B,Canceled [+],13:10,2024-02-13,13:10,2024-02-13,scheduled,14:38,2024-02-13,14:38,2024-02-13,scheduled,
Miami,MIA,14:45,2024-02-13,['AA1410'],['American Airlines'],B,Landed - On-time [+],11:30,2024-02-13,11:27,2024-02-13,actual,14:45,2024-02-13,14:40,2024-02-13,actual,Airbus A321neo
Chicago,ORD,14:47,2024-02-13,['B6312'],['JetBlue Airways'],C,Canceled [+],11:25,2024-02-13,11:25,2024-02-13,scheduled,14:47,2024-02-13,14:47,2024-02-13,scheduled,Embraer 190
Charlotte,CLT,14:49,2024-02-13,['AA1466'],['American Airlines'],B,Landed - On-time [+],12:45,2024-02-13,12:43,2024-02-13,actual,14:49,2024-02-13,14:35,2024-02-13,actual,Airbus A321
Cincinnati,CVG,14:52,2024-02-13,['DL5630'],['Delta Air Lines'],A,Canceled [+],12:45,2024-02-13,12:45,2024-02-13,scheduled,14:52,2024-02-13,14:52,2024-02-13,scheduled,Embraer 175
Tampa,TPA,14:54,2024-02-13,['DL2619'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-02-13,11:47,2024-02-13,actual,14:54,2024-02-13,14:28,2024-02-13,actual,Boeing 737-800 Passenger
Teterboro,TEB,14:56,2024-02-13,['1I646'],['NetJets Aviation'],,En Route [+],12:00,2024-02-13,12:00,2024-02-13,scheduled,14:56,2024-02-13,14:56,2024-02-13,scheduled,CESSNA 680A Citation Latitude
Teterboro,TEB,14:56,2024-02-13,['1I525'],['NetJets Aviation'],,Landed - On-time [+],12:00,2024-02-13,13:30,2024-02-13,actual,14:56,2024-02-13,14:08,2024-02-13,actual,CESSNA 680A Citation Latitude
London,LHR,15:01,2024-02-13,['BA5BM'],['British Airways'],,Landed - On-time [+],13:19,2024-02-13,13:20,2024-02-13,actual,15:01,2024-02-13,14:58,2024-02-13,actual,Airbus A350-1000
Milwaukee,MKE,15:01,2024-02-13,['DL5880'],['Delta Air Lines'],,Landed - On-time [+],12:00,2024-02-13,12:10,2024-02-13,actual,15:01,2024-02-13,15:05,2024-02-13,actual,Embraer 175
Washington,DCA,15:03,2024-02-13,['B62454'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-13,13:20,2024-02-13,actual,15:03,2024-02-13,14:40,2024-02-13,actual,Embraer 190
Atlanta,ATL,15:05,2024-02-13,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,2024-02-13,12:32,2024-02-13,actual,15:05,2024-02-13,14:52,2024-02-13,actual,Airbus A321neo
Miami,MIA,15:06,2024-02-13,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,2024-02-13,11:47,2024-02-13,actual,15:06,2024-02-13,14:55,2024-02-13,actual,Airbus A320neo
Nantucket,ACK,15:11,2024-02-13,['9K5381'],['Cape Air'],C,Canceled [+],14:23,2024-02-13,14:23,2024-02-13,scheduled,15:11,2024-02-13,15:11,2024-02-13,scheduled,Cessna (Light aircraft)
New York,LGA,15:15,2024-02-13,['DL5783'],['Delta Air Lines'],A,Canceled [+],13:59,2024-02-13,13:59,2024-02-13,scheduled,15:15,2024-02-13,15:15,2024-02-13,scheduled,Embraer 175
New York,JFK,15:19,2024-02-13,['DL5685'],['Delta Air Lines'],A,Canceled [+],13:57,2024-02-13,13:57,2024-02-13,scheduled,15:19,2024-02-13,15:19,2024-02-13,scheduled,Embraer 175
West Palm Beach,PBI,15:19,2024-02-13,['B6322'],['JetBlue Airways'],C,Landed - On-time [+],12:11,2024-02-13,12:19,2024-02-13,actual,15:19,2024-02-13,15:02,2024-02-13,actual,Airbus A321
Paris,CDG,15:20,2024-02-13,['AF334'],['Air France'],E,Canceled [+],13:20,2024-02-13,13:20,2024-02-13,scheduled,15:20,2024-02-13,15:20,2024-02-13,scheduled,Boeing 777-300ER
Madrid,MAD,15:30,2024-02-13,['IB6165'],['Iberia'],E,Landed - Delayed [+],13:20,2024-02-13,16:18,2024-02-13,actual,15:30,2024-02-13,18:17,2024-02-13,actual,Airbus A330-300
Philadelphia,PHL,15:30,2024-02-13,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:04,2024-02-13,13:59,2024-02-13,actual,15:30,2024-02-13,15:18,2024-02-13,actual,Embraer 175
New York,LGA,15:32,2024-02-13,['B6832'],['JetBlue Airways'],C,Landed - On-time [+],14:15,2024-02-13,14:30,2024-02-13,actual,15:32,2024-02-13,15:30,2024-02-13,actual,Embraer 190
West Palm Beach,PBI,15:34,2024-02-13,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:20,2024-02-13,12:20,2024-02-13,actual,15:34,2024-02-13,15:13,2024-02-13,actual,Airbus A320
Bar Harbor,BHB,15:35,2024-02-13,['9K1838'],['Cape Air'],C,Canceled [+],14:10,2024-02-13,14:10,2024-02-13,scheduled,15:35,2024-02-13,15:35,2024-02-13,scheduled,Cessna (Light aircraft)
Dallas,DFW,15:37,2024-02-13,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],11:01,2024-02-13,10:49,2024-02-13,actual,15:37,2024-02-13,15:19,2024-02-13,actual,Airbus A220-300 Passenger
Jacksonville,JAX,15:40,2024-02-13,['DL1451'],['Delta Air Lines'],A,Landed - Delayed [+],13:00,2024-02-13,13:44,2024-02-13,actual,15:40,2024-02-13,16:00,2024-02-13,actual,Airbus A220-100 Passenger
Seattle,SEA,15:40,2024-02-13,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,2024-02-13,07:16,2024-02-13,actual,15:40,2024-02-13,15:52,2024-02-13,actual,Airbus A321neo
Denver,DEN,15:43,2024-02-13,['UA2643'],['United Airlines'],B,Landed - On-time [+],09:52,2024-02-13,09:59,2024-02-13,actual,15:43,2024-02-13,15:42,2024-02-13,actual,Boeing 737-800 Passenger
San Francisco,SFO,15:44,2024-02-13,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,2024-02-13,06:53,2024-02-13,actual,15:44,2024-02-13,15:17,2024-02-13,actual,Boeing 737MAX 9 Passenger
New York,JFK,15:45,2024-02-13,['B6318'],['JetBlue Airways'],C,Canceled [+],14:29,2024-02-13,14:29,2024-02-13,scheduled,15:45,2024-02-13,15:45,2024-02-13,scheduled,Embraer 190
Provincetown,PVC,15:45,2024-02-13,['9K4221'],['Cape Air'],C,Canceled [+],15:15,2024-02-13,15:15,2024-02-13,scheduled,15:45,2024-02-13,15:45,2024-02-13,scheduled,Cessna (Light aircraft)
Newark,EWR,15:47,2024-02-13,['UA593'],['United Airlines'],B,Landed - On-time [+],14:32,2024-02-13,14:28,2024-02-13,actual,15:47,2024-02-13,15:37,2024-02-13,actual,Boeing 757-200 Passenger
Savannah,SAV,15:47,2024-02-13,['B6249'],['JetBlue Airways'],C,Landed - On-time [+],13:20,2024-02-13,13:06,2024-02-13,actual,15:47,2024-02-13,15:12,2024-02-13,actual,Embraer 190
Raleigh/Durham,RDU,15:48,2024-02-13,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2024-02-13,13:42,2024-02-13,actual,15:48,2024-02-13,15:28,2024-02-13,actual,Airbus A220-100 Passenger
Toronto,YTZ,15:50,2024-02-13,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-02-13,14:13,2024-02-13,actual,15:50,2024-02-13,15:48,2024-02-13,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Myrtle Beach,MYR,15:54,2024-02-13,['NK1160'],['Spirit Airlines'],B,Canceled [+],13:56,2024-02-13,13:56,2024-02-13,scheduled,15:54,2024-02-13,15:54,2024-02-13,scheduled,Airbus A320 (sharklets)
Washington,DCA,15:55,2024-02-13,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],14:15,2024-02-13,14:06,2024-02-13,actual,15:55,2024-02-13,15:34,2024-02-13,actual,Embraer 175
Orlando,MCO,15:57,2024-02-13,['B62052'],['JetBlue Airways'],C,Landed - On-time [+],12:50,2024-02-13,12:55,2024-02-13,actual,15:57,2024-02-13,15:35,2024-02-13,actual,Airbus A220-300 Passenger
Washington,DCA,16:04,2024-02-13,['B62554'],['JetBlue Airways'],C,Landed - On-time [+],14:30,2024-02-13,14:28,2024-02-13,actual,16:04,2024-02-13,15:41,2024-02-13,actual,Embraer 190
Toronto,YYZ,16:04,2024-02-13,['AC768'],['Air Canada'],B,Canceled [+],14:25,2024-02-13,14:25,2024-02-13,scheduled,16:04,2024-02-13,16:04,2024-02-13,scheduled,Airbus A220-300 Passenger
Los Angeles,LAX,16:07,2024-02-13,['DL408'],['Delta Air Lines'],A,Landed - Delayed [+],07:35,2024-02-13,12:43,2024-02-13,actual,16:07,2024-02-13,20:56,2024-02-13,actual,Boeing 757-200 Passenger
Bermuda,BDA,16:08,2024-02-13,['B6204'],['JetBlue Airways'],C,Landed - On-time [+],14:32,2024-02-13,14:52,2024-02-13,actual,16:08,2024-02-13,16:00,2024-02-13,actual,Airbus A320
Buffalo,BUF,16:15,2024-02-13,['B62016'],['JetBlue Airways'],C,Landed - Delayed [+],14:47,2024-02-13,15:04,2024-02-13,actual,16:15,2024-02-13,16:38,2024-02-13,actual,Embraer 190
Baltimore,BWI,16:15,2024-02-13,['WN2779'],['Southwest Airlines'],B,Landed - Delayed [+],14:50,2024-02-13,15:25,2024-02-13,actual,16:15,2024-02-13,16:39,2024-02-13,actual,Boeing 737 Passenger
Salt Lake City,SLC,16:15,2024-02-13,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,2024-02-13,09:39,2024-02-13,actual,16:15,2024-02-13,16:04,2024-02-13,actual,Airbus A321neo
Los Angeles,LAX,16:19,2024-02-13,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],07:55,2024-02-13,07:51,2024-02-13,actual,16:19,2024-02-13,16:25,2024-02-13,actual,Airbus A321
Los Angeles,LAX,16:20,2024-02-13,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:55,2024-02-13,08:06,2024-02-13,actual,16:20,2024-02-13,16:28,2024-02-13,actual,Airbus A321
Phoenix,PHX,16:24,2024-02-13,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:35,2024-02-13,09:29,2024-02-13,actual,16:24,2024-02-13,16:16,2024-02-13,actual,Airbus A321neo
Dublin,DUB,16:25,2024-02-13,['EI133'],['Aer Lingus'],C,Landed - Delayed [+],14:10,2024-02-13,16:08,2024-02-13,actual,16:25,2024-02-13,17:44,2024-02-13,actual,Airbus A330-200
New York,LGA,16:25,2024-02-13,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,2024-02-13,15:08,2024-02-13,actual,16:25,2024-02-13,16:21,2024-02-13,actual,Airbus A220-300 Passenger
Lawrenceville,KLZU,16:27,2024-02-13,['VJA307'],['Vista Jet'],,Landed - Delayed [+],14:30,2024-02-13,15:30,2024-02-13,actual,16:27,2024-02-13,17:23,2024-02-13,actual,BOMBARDIER BD-100 Challenger 300
