Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Nantucket,ACK,10:53,2024-02-16,['9K5081'],['Cape Air'],C,Landed - Delayed [+],10:05,2024-02-16,10:40,2024-02-16,actual,10:53,2024-02-16,11:35,2024-02-16,actual,Cessna (Light aircraft)
Charlotte,CLT,10:55,2024-02-16,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],08:45,2024-02-16,08:33,2024-02-16,actual,10:55,2024-02-16,10:28,2024-02-16,actual,Airbus A320
Cincinnati,CVG,11:02,2024-02-16,['AA3446'],['American Airlines'],B,Landed - Delayed [+],09:00,2024-02-16,09:22,2024-02-16,actual,11:02,2024-02-16,11:52,2024-02-16,actual,
Tampa,TPA,11:02,2024-02-16,['B6392'],['JetBlue Airways'],C,Landed - On-time [+],08:00,2024-02-16,08:02,2024-02-16,actual,11:02,2024-02-16,10:55,2024-02-16,actual,Airbus A220-300 Passenger
Washington,DCA,11:04,2024-02-16,['B61954'],['JetBlue Airways'],C,Landed - On-time [+],09:30,2024-02-16,09:48,2024-02-16,actual,11:04,2024-02-16,11:04,2024-02-16,actual,Embraer 190
Fort Myers,RSW,11:04,2024-02-16,['B62966'],['JetBlue Airways'],C,Landed - On-time [+],08:00,2024-02-16,07:49,2024-02-16,actual,11:04,2024-02-16,10:48,2024-02-16,actual,Airbus A220-300 Passenger
Philadelphia,PHL,11:06,2024-02-16,['AA1467'],['American Airlines'],B,Landed - On-time [+],09:46,2024-02-16,09:40,2024-02-16,actual,11:06,2024-02-16,10:47,2024-02-16,actual,Airbus A321neo
New York,JFK,11:08,2024-02-16,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],09:59,2024-02-16,09:53,2024-02-16,actual,11:08,2024-02-16,10:51,2024-02-16,actual,Embraer 175
Rochester,ROC,11:08,2024-02-16,['AA5847'],['American Airlines'],B,Landed - On-time [+],09:16,2024-02-16,09:02,2024-02-16,actual,11:08,2024-02-16,10:36,2024-02-16,actual,
Hyannis,HYA,11:12,2024-02-16,['9K7021'],['Cape Air'],C,Landed - Delayed [+],10:35,2024-02-16,11:00,2024-02-16,actual,11:12,2024-02-16,11:40,2024-02-16,actual,Cessna (Light aircraft)
Miami,MIA,11:19,2024-02-16,['NK1171'],['Spirit Airlines'],B,Landed - On-time [+],08:00,2024-02-16,07:54,2024-02-16,actual,11:19,2024-02-16,11:05,2024-02-16,actual,Airbus A319
Charlotte,CLT,11:24,2024-02-16,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:15,2024-02-16,09:10,2024-02-16,actual,11:24,2024-02-16,11:15,2024-02-16,actual,Airbus A321
Minneapolis,MSP,11:25,2024-02-16,['DL794'],['Delta Air Lines'],A,Landed - On-time [+],07:25,2024-02-16,07:28,2024-02-16,actual,11:25,2024-02-16,11:01,2024-02-16,actual,Airbus A220-300 Passenger
Bar Harbor,BHB,11:30,2024-02-16,['9K1834'],['Cape Air'],C,Landed - Delayed [+],10:05,2024-02-16,10:45,2024-02-16,actual,11:30,2024-02-16,12:15,2024-02-16,actual,Cessna (Light aircraft)
Washington,DCA,11:31,2024-02-16,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,2024-02-16,10:21,2024-02-16,actual,11:31,2024-02-16,11:41,2024-02-16,actual,Airbus A319
Indianapolis,IND,11:31,2024-02-16,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:17,2024-02-16,09:07,2024-02-16,actual,11:31,2024-02-16,11:08,2024-02-16,actual,Embraer 175
New York,LGA,11:33,2024-02-16,['B6632'],['JetBlue Airways'],C,Landed - Delayed [+],10:15,2024-02-16,11:39,2024-02-16,actual,11:33,2024-02-16,12:48,2024-02-16,actual,Embraer 190
Orlando,MCO,11:33,2024-02-16,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:32,2024-02-16,08:30,2024-02-16,actual,11:33,2024-02-16,11:30,2024-02-16,actual,Airbus A320neo
Hyannis,HYA,11:37,2024-02-16,['9K7121'],['Cape Air'],C,Landed - On-time [+],11:00,2024-02-16,11:05,2024-02-16,actual,11:37,2024-02-16,11:50,2024-02-16,actual,Cessna (Light aircraft)
London,LHR,11:38,2024-02-16,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-02-16,08:11,2024-02-16,actual,11:38,2024-02-16,10:17,2024-02-16,actual,Airbus A321neo
Chicago,ORD,11:39,2024-02-16,['AA3425'],['American Airlines'],B,Landed - On-time [+],08:18,2024-02-16,08:16,2024-02-16,actual,11:39,2024-02-16,11:24,2024-02-16,actual,
Fort Lauderdale,FLL,11:40,2024-02-16,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],08:25,2024-02-16,08:21,2024-02-16,actual,11:40,2024-02-16,11:18,2024-02-16,actual,Airbus A321
Dallas,DFW,11:43,2024-02-16,['AA1438'],['American Airlines'],B,Landed - Delayed [+],07:10,2024-02-16,08:33,2024-02-16,actual,11:43,2024-02-16,12:51,2024-02-16,actual,Boeing 737-800 Passenger
Orlando,MCO,11:45,2024-02-16,['B6452'],['JetBlue Airways'],C,Landed - On-time [+],08:48,2024-02-16,09:03,2024-02-16,actual,11:45,2024-02-16,11:52,2024-02-16,actual,Airbus A320
Miami,MIA,11:48,2024-02-16,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:31,2024-02-16,08:29,2024-02-16,actual,11:48,2024-02-16,11:35,2024-02-16,actual,Boeing 737MAX 8 Passenger
Newark,EWR,11:56,2024-02-16,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,2024-02-16,10:26,2024-02-16,actual,11:56,2024-02-16,11:25,2024-02-16,actual,Embraer 175
Sarasota,SRQ,11:56,2024-02-16,['1I157'],['NetJets Aviation'],,Landed - Delayed [+],09:12,2024-02-16,09:49,2024-02-16,actual,11:56,2024-02-16,12:13,2024-02-16,actual,Bombardier BD-700 Global Express/Global 500
Detroit,DTW,11:59,2024-02-16,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,2024-02-16,09:57,2024-02-16,actual,11:59,2024-02-16,11:36,2024-02-16,actual,Airbus A319
Chicago,MDW,12:00,2024-02-16,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,2024-02-16,08:47,2024-02-16,actual,12:00,2024-02-16,11:42,2024-02-16,actual,Boeing 737-800 Passenger
Saint Louis,STL,12:00,2024-02-16,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2024-02-16,08:36,2024-02-16,actual,12:00,2024-02-16,11:46,2024-02-16,actual,Boeing 737 Passenger
Washington,DCA,12:08,2024-02-16,['B6654'],['JetBlue Airways'],C,Landed - Delayed [+],10:30,2024-02-16,11:15,2024-02-16,actual,12:08,2024-02-16,12:31,2024-02-16,actual,Embraer 190
Houston,IAH,12:12,2024-02-16,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-02-16,07:26,2024-02-16,actual,12:12,2024-02-16,11:58,2024-02-16,actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-02-16,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-02-16,10:51,2024-02-16,actual,12:14,2024-02-16,11:57,2024-02-16,actual,Boeing 757-200 Passenger
London,LHR,12:15,2024-02-16,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-02-16,09:38,2024-02-16,actual,12:15,2024-02-16,11:44,2024-02-16,actual,Airbus A330-200
Halifax,YHZ,12:15,2024-02-16,['AC8663'],['Air Canada'],B,Landed - Delayed [+],11:15,2024-02-16,11:44,2024-02-16,actual,12:15,2024-02-16,12:37,2024-02-16,actual,
New York,LGA,12:17,2024-02-16,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-16,10:56,2024-02-16,actual,12:17,2024-02-16,12:09,2024-02-16,actual,Embraer 175
Savannah,SAV,12:19,2024-02-16,['B6250'],['JetBlue Airways'],C,Landed - On-time [+],09:54,2024-02-16,09:40,2024-02-16,actual,12:19,2024-02-16,11:54,2024-02-16,actual,Embraer 190
West Palm Beach,PBI,12:26,2024-02-16,['1I908'],['NetJets Aviation'],,Landed - Delayed [+],09:30,2024-02-16,10:32,2024-02-16,actual,12:26,2024-02-16,13:18,2024-02-16,actual,CESSNA 680A Citation Latitude
New York,LGA,12:27,2024-02-16,['B6732'],['JetBlue Airways'],C,Landed - On-time [+],11:15,2024-02-16,11:02,2024-02-16,actual,12:27,2024-02-16,12:06,2024-02-16,actual,Embraer 190
Tampa,TPA,12:33,2024-02-16,['NK1159'],['Spirit Airlines'],B,Landed - On-time [+],09:27,2024-02-16,09:26,2024-02-16,actual,12:33,2024-02-16,12:25,2024-02-16,actual,Airbus A320
Washington,DCA,12:34,2024-02-16,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-16,10:51,2024-02-16,actual,12:34,2024-02-16,12:21,2024-02-16,actual,Embraer 175
Augusta,AUG,12:35,2024-02-16,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,2024-02-16,11:18,2024-02-16,actual,12:35,2024-02-16,12:28,2024-02-16,actual,Tecnam P2012 Traveler
Westchester County,HPN,12:38,2024-02-16,['1I809'],['NetJets Aviation'],,Landed - On-time [+],11:48,2024-02-16,12:01,2024-02-16,actual,12:38,2024-02-16,12:33,2024-02-16,actual,Cessna Citation
Chicago,ORD,12:40,2024-02-16,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,2024-02-16,09:03,2024-02-16,actual,12:40,2024-02-16,12:11,2024-02-16,actual,Embraer 175
Philadelphia,PHL,12:40,2024-02-16,['DL5702'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2024-02-16,11:09,2024-02-16,actual,12:40,2024-02-16,12:27,2024-02-16,actual,Embraer 175
Hartford,BDL,12:41,2024-02-16,['1I590'],['NetJets Aviation'],,Landed - On-time [+],12:03,2024-02-16,12:29,2024-02-16,actual,12:41,2024-02-16,12:54,2024-02-16,actual,Cessna Citation
Raleigh/Durham,RDU,12:44,2024-02-16,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-02-16,10:36,2024-02-16,actual,12:44,2024-02-16,12:20,2024-02-16,actual,Airbus A220-100 Passenger
Chicago,ORD,12:45,2024-02-16,['UA1584'],['United Airlines'],B,Landed - On-time [+],09:25,2024-02-16,09:23,2024-02-16,actual,12:45,2024-02-16,12:40,2024-02-16,actual,Boeing 737-900 Passenger
Atlanta,ATL,12:47,2024-02-16,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],10:10,2024-02-16,10:07,2024-02-16,actual,12:47,2024-02-16,12:37,2024-02-16,actual,Boeing 757-200 Passenger
Orlando,MCO,12:57,2024-02-16,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-02-16,09:56,2024-02-16,actual,12:57,2024-02-16,12:39,2024-02-16,actual,Airbus A321
Paris,CDG,13:00,2024-02-16,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],10:35,2024-02-16,10:34,2024-02-16,actual,13:00,2024-02-16,11:58,2024-02-16,actual,Airbus A330-200
Washington,DCA,13:00,2024-02-16,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-02-16,11:20,2024-02-16,actual,13:00,2024-02-16,12:46,2024-02-16,actual,Embraer 190
Toronto,YTZ,13:00,2024-02-16,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-02-16,11:30,2024-02-16,actual,13:00,2024-02-16,12:55,2024-02-16,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,13:05,2024-02-16,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-02-16,11:30,2024-02-16,actual,13:05,2024-02-16,12:50,2024-02-16,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,13:09,2024-02-16,['B6484'],['JetBlue Airways'],C,Landed - Delayed [+],11:13,2024-02-16,11:43,2024-02-16,actual,13:09,2024-02-16,13:28,2024-02-16,actual,Embraer 190
Springfield,SGF,13:09,2024-02-16,['1I322'],['NetJets Aviation'],,Landed - On-time [+],09:38,2024-02-16,09:46,2024-02-16,actual,13:09,2024-02-16,13:00,2024-02-16,actual,Embraer EMB-505 Phenom 300
Frankfurt,FRA,13:10,2024-02-16,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:40,2024-02-16,10:39,2024-02-16,actual,13:10,2024-02-16,12:46,2024-02-16,actual,Airbus A340-300
Rutland,RUT,13:12,2024-02-16,['9K60'],['Cape Air'],C,Landed - Delayed [+],12:00,2024-02-16,12:42,2024-02-16,actual,13:12,2024-02-16,13:47,2024-02-16,actual,Tecnam P2012 Traveler
Dallas,DFW,13:21,2024-02-16,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:51,2024-02-16,09:03,2024-02-16,actual,13:21,2024-02-16,13:08,2024-02-16,actual,Boeing 737-800 Passenger
London,LHR,13:22,2024-02-16,['BA5BM'],['British Airways'],,Landed - On-time [+],11:49,2024-02-16,11:51,2024-02-16,actual,13:22,2024-02-16,13:08,2024-02-16,actual,Airbus A350-1000
Nashville,BNA,13:23,2024-02-16,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,2024-02-16,09:47,2024-02-16,actual,13:23,2024-02-16,13:18,2024-02-16,actual,Airbus A220-100 Passenger
Washington,DCA,13:24,2024-02-16,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:47,2024-02-16,11:37,2024-02-16,actual,13:24,2024-02-16,13:11,2024-02-16,actual,Embraer 175 (Enhanced Winglets)
Bogota,BOG,13:25,2024-02-16,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,2024-02-16,07:10,2024-02-16,actual,13:25,2024-02-16,13:38,2024-02-16,actual,Airbus A320neo
Tampa,TPA,13:26,2024-02-16,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:25,2024-02-16,10:21,2024-02-16,actual,13:26,2024-02-16,13:03,2024-02-16,actual,Airbus A321
Miami,MIA,13:29,2024-02-16,['AA2340'],['American Airlines'],B,Landed - On-time [+],10:04,2024-02-16,09:58,2024-02-16,actual,13:29,2024-02-16,13:05,2024-02-16,actual,Boeing 737-800 Passenger
New York,LGA,13:31,2024-02-16,['AA1489'],['American Airlines'],B,Landed - Delayed [+],12:20,2024-02-16,13:35,2024-02-16,actual,13:31,2024-02-16,14:51,2024-02-16,actual,Airbus A319
Amsterdam,AMS,13:33,2024-02-16,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-02-16,11:07,2024-02-16,actual,13:33,2024-02-16,12:49,2024-02-16,actual,Airbus A321neo
Washington,DCA,13:35,2024-02-16,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-02-16,12:07,2024-02-16,actual,13:35,2024-02-16,13:35,2024-02-16,actual,Embraer 175
West Palm Beach,PBI,13:35,2024-02-16,['B6622'],['JetBlue Airways'],C,Landed - On-time [+],10:32,2024-02-16,10:30,2024-02-16,actual,13:35,2024-02-16,13:29,2024-02-16,actual,Airbus A321
Philadelphia,PHL,13:35,2024-02-16,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:16,2024-02-16,12:36,2024-02-16,actual,13:35,2024-02-16,13:41,2024-02-16,actual,Airbus A319
Philadelphia,PHL,13:41,2024-02-16,['B61160'],['JetBlue Airways'],C,Landed - Delayed [+],12:23,2024-02-16,12:42,2024-02-16,actual,13:41,2024-02-16,13:59,2024-02-16,actual,Embraer 190
Newark,EWR,13:42,2024-02-16,['UA1994'],['United Airlines'],B,Landed - Delayed [+],12:30,2024-02-16,13:02,2024-02-16,actual,13:42,2024-02-16,14:06,2024-02-16,actual,Boeing 737-900 Passenger
Fort Myers,RSW,13:44,2024-02-16,['B61668'],['JetBlue Airways'],C,Landed - Delayed [+],10:40,2024-02-16,10:57,2024-02-16,actual,13:44,2024-02-16,14:17,2024-02-16,actual,Airbus A321
Miami,MIA,13:45,2024-02-16,['B61220'],['JetBlue Airways'],C,Landed - On-time [+],10:25,2024-02-16,10:45,2024-02-16,actual,13:45,2024-02-16,13:58,2024-02-16,actual,Airbus A220-300 Passenger
Martha's Vineyard,MVY,13:45,2024-02-16,['9K3061'],['Cape Air'],C,Canceled [+],13:05,2024-02-16,13:05,2024-02-16,scheduled,13:45,2024-02-16,13:45,2024-02-16,scheduled,Cessna (Light aircraft)
Dubai,DXB,13:48,2024-02-16,['EK62Y'],['Emirates'],,Landed - On-time [+],09:23,2024-02-16,09:21,2024-02-16,actual,13:48,2024-02-16,13:17,2024-02-16,actual,Boeing 777-300ER
Massena,MSS,13:50,2024-02-16,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-02-16,12:40,2024-02-16,actual,13:50,2024-02-16,13:57,2024-02-16,actual,Pilatus PC-12
Syracuse,SYR,13:51,2024-02-16,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:19,2024-02-16,12:10,2024-02-16,actual,13:51,2024-02-16,13:17,2024-02-16,actual,
Minneapolis,MSP,13:53,2024-02-16,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-02-16,10:04,2024-02-16,actual,13:53,2024-02-16,13:28,2024-02-16,actual,Airbus A320
Charlotte,CLT,13:54,2024-02-16,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],11:31,2024-02-16,11:23,2024-02-16,actual,13:54,2024-02-16,13:54,2024-02-16,actual,Embraer 175
Amsterdam,AMS,13:55,2024-02-16,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,2024-02-16,11:28,2024-02-16,actual,13:55,2024-02-16,13:00,2024-02-16,actual,Airbus A330-900neo
Nashville,BNA,13:55,2024-02-16,['WN4624'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2024-02-16,10:30,2024-02-16,actual,13:55,2024-02-16,13:44,2024-02-16,actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-02-16,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-02-16,09:09,2024-02-16,actual,13:55,2024-02-16,13:26,2024-02-16,actual,Boeing 777-300ER
Denver,DEN,13:58,2024-02-16,['UA361'],['United Airlines'],B,Landed - On-time [+],08:08,2024-02-16,08:03,2024-02-16,actual,13:58,2024-02-16,13:50,2024-02-16,actual,Boeing 737MAX 8 Passenger
Washington,DCA,13:59,2024-02-16,['B62254'],['JetBlue Airways'],C,Landed - On-time [+],12:30,2024-02-16,12:19,2024-02-16,actual,13:59,2024-02-16,13:42,2024-02-16,actual,Embraer 190
Sarasota,SRQ,13:59,2024-02-16,['B61940'],['JetBlue Airways'],C,Landed - Delayed [+],10:52,2024-02-16,11:23,2024-02-16,actual,13:59,2024-02-16,14:17,2024-02-16,actual,Airbus A321
Nassau,NAS,14:00,2024-02-16,['B6910'],['JetBlue Airways'],C,Landed - On-time [+],10:41,2024-02-16,10:32,2024-02-16,actual,14:00,2024-02-16,13:56,2024-02-16,actual,Airbus A220-300 Passenger
Doha,DOH,14:05,2024-02-16,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:38,2024-02-16,08:51,2024-02-16,actual,14:05,2024-02-16,13:53,2024-02-16,actual,Airbus A350-900
London,LHR,14:05,2024-02-16,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,2024-02-16,11:27,2024-02-16,actual,14:05,2024-02-16,13:15,2024-02-16,actual,Airbus A350-1000
Atlanta,ATL,14:06,2024-02-16,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2024-02-16,11:32,2024-02-16,actual,14:06,2024-02-16,13:50,2024-02-16,actual,Airbus A321
Lisbon,LIS,14:10,2024-02-16,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2024-02-16,11:28,2024-02-16,actual,14:10,2024-02-16,14:11,2024-02-16,actual,Airbus A321neo
Lisbon,LIS,14:10,2024-02-16,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:44,2024-02-16,11:46,2024-02-16,actual,14:10,2024-02-16,14:00,2024-02-16,actual,Airbus A321neo
Houston,IAH,14:12,2024-02-16,['UA1549'],['United Airlines'],B,Landed - On-time [+],09:30,2024-02-16,09:26,2024-02-16,actual,14:12,2024-02-16,13:36,2024-02-16,actual,Airbus A320
Lebanon,LEB,14:13,2024-02-16,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,2024-02-16,13:15,2024-02-16,actual,14:13,2024-02-16,14:10,2024-02-16,actual,Tecnam P2012 Traveler
New York,LGA,14:15,2024-02-16,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-02-16,12:58,2024-02-16,actual,14:15,2024-02-16,14:03,2024-02-16,actual,Embraer 175
Cincinnati,CVG,14:17,2024-02-16,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:15,2024-02-16,12:17,2024-02-16,actual,14:17,2024-02-16,14:13,2024-02-16,actual,Embraer 175
Chicago,ORD,14:18,2024-02-16,['UA2617'],['United Airlines'],B,Landed - On-time [+],11:00,2024-02-16,10:54,2024-02-16,actual,14:18,2024-02-16,13:56,2024-02-16,actual,Boeing 737-800 Passenger
Dulles,IAD,14:23,2024-02-16,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:50,2024-02-16,12:43,2024-02-16,actual,14:23,2024-02-16,14:20,2024-02-16,actual,Boeing 737-800 Passenger
Baltimore,BWI,14:25,2024-02-16,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,2024-02-16,12:59,2024-02-16,actual,14:25,2024-02-16,14:20,2024-02-16,actual,Boeing 737 Passenger
Fort Lauderdale,FLL,14:25,2024-02-16,['B670'],['JetBlue Airways'],C,Landed - Delayed [+],11:10,2024-02-16,11:35,2024-02-16,actual,14:25,2024-02-16,14:43,2024-02-16,actual,Airbus A321
Chicago,ORD,14:25,2024-02-16,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:03,2024-02-16,11:02,2024-02-16,actual,14:25,2024-02-16,14:04,2024-02-16,actual,Embraer 190
San Salvador,SAL,14:25,2024-02-16,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2024-02-16,08:07,2024-02-16,actual,14:25,2024-02-16,13:51,2024-02-16,actual,
Chicago,PWK,14:26,2024-02-16,['1I113'],['NetJets Aviation'],,Landed - On-time [+],11:30,2024-02-16,12:05,2024-02-16,actual,14:26,2024-02-16,14:40,2024-02-16,actual,Bombardier BD-700 Global Express/Global 500
Doha,DOH,14:30,2024-02-16,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-02-16,08:15,2024-02-16,actual,14:30,2024-02-16,14:00,2024-02-16,actual,Airbus A350-900
Hyannis,HYA,14:32,2024-02-16,['9K7041'],['Cape Air'],C,Landed - On-time [+],13:55,2024-02-16,13:53,2024-02-16,actual,14:32,2024-02-16,14:30,2024-02-16,actual,Cessna (Light aircraft)
Indianapolis,IND,14:33,2024-02-16,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-02-16,12:32,2024-02-16,actual,14:33,2024-02-16,14:46,2024-02-16,actual,Embraer 175
Atlanta,ATL,14:34,2024-02-16,['B6896'],['JetBlue Airways'],C,Landed - Delayed [+],12:07,2024-02-16,13:57,2024-02-16,actual,14:34,2024-02-16,16:17,2024-02-16,actual,Airbus A320
San Francisco,SFO,14:35,2024-02-16,['B6434'],['JetBlue Airways'],C,Landed - On-time [+],06:00,2024-02-16,06:03,2024-02-16,actual,14:35,2024-02-16,14:13,2024-02-16,actual,Airbus A321
Detroit,DTW,14:37,2024-02-16,['B61136'],['JetBlue Airways'],C,Landed - On-time [+],12:47,2024-02-16,12:40,2024-02-16,actual,14:37,2024-02-16,14:11,2024-02-16,actual,Embraer 190
New York,JFK,14:37,2024-02-16,['AA4519'],['American Airlines'],B,Landed - On-time [+],13:25,2024-02-16,13:21,2024-02-16,actual,14:37,2024-02-16,14:22,2024-02-16,actual,Embraer 175 (Enhanced Winglets)
Rifle,RIL,14:38,2024-02-16,['1I615'],['NetJets Aviation'],,Landed - Delayed [+],08:42,2024-02-16,09:45,2024-02-16,actual,14:38,2024-02-16,15:23,2024-02-16,actual,CESSNA 680A Citation Latitude
Montreal,YUL,14:38,2024-02-16,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-02-16,13:06,2024-02-16,actual,14:38,2024-02-16,14:29,2024-02-16,actual,
Nantucket,ACK,14:39,2024-02-16,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:51,2024-02-16,13:53,2024-02-16,actual,14:39,2024-02-16,14:50,2024-02-16,actual,Cessna (Light aircraft)
Milwaukee,MKE,14:47,2024-02-16,['1I555'],['NetJets Aviation'],,Landed - Delayed [+],11:45,2024-02-16,12:27,2024-02-16,actual,14:47,2024-02-16,15:29,2024-02-16,actual,Cessna Citation
Tampa,TPA,14:54,2024-02-16,['DL2619'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-02-16,11:45,2024-02-16,actual,14:54,2024-02-16,14:36,2024-02-16,actual,Boeing 737-800 Passenger
Atlanta,ATL,14:55,2024-02-16,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:27,2024-02-16,12:18,2024-02-16,actual,14:55,2024-02-16,14:37,2024-02-16,actual,Airbus A320neo
Columbus,CMH,14:57,2024-02-16,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:05,2024-02-16,12:58,2024-02-16,actual,14:57,2024-02-16,14:38,2024-02-16,actual,Embraer 175
Beijing,PEK,15:00,2024-02-16,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,2024-02-16,13:11,2024-02-16,actual,15:00,2024-02-16,14:44,2024-02-16,actual,Boeing 787-9
Myrtle Beach,MYR,15:01,2024-02-16,['NK138'],['Spirit Airlines'],B,Landed - On-time [+],12:59,2024-02-16,12:50,2024-02-16,actual,15:01,2024-02-16,14:45,2024-02-16,actual,Airbus A320
Atlanta,ATL,15:05,2024-02-16,['DL350'],['Delta Air Lines'],A,Landed - Delayed [+],12:35,2024-02-16,13:30,2024-02-16,actual,15:05,2024-02-16,15:50,2024-02-16,actual,Airbus A321neo
Miami,MIA,15:06,2024-02-16,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,2024-02-16,11:37,2024-02-16,actual,15:06,2024-02-16,14:42,2024-02-16,actual,Airbus A320neo
Milwaukee,MKE,15:06,2024-02-16,['DL5604'],['Delta Air Lines'],A,Landed - On-time [+],11:45,2024-02-16,12:02,2024-02-16,actual,15:06,2024-02-16,15:01,2024-02-16,actual,Embraer 175
Miami,MIA,15:08,2024-02-16,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:47,2024-02-16,11:47,2024-02-16,actual,15:08,2024-02-16,15:11,2024-02-16,actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-02-16,['9K5381'],['Cape Air'],C,Landed - Delayed [+],14:23,2024-02-16,14:43,2024-02-16,actual,15:11,2024-02-16,15:35,2024-02-16,actual,Cessna (Light aircraft)
London,LGW,15:12,2024-02-16,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2024-02-16,11:52,2024-02-16,actual,15:12,2024-02-16,14:13,2024-02-16,actual,Airbus A321neo
Saint Louis,STL,15:12,2024-02-16,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:44,2024-02-16,11:42,2024-02-16,actual,15:12,2024-02-16,15:17,2024-02-16,actual,
Fort Myers,RSW,15:14,2024-02-16,['DL2474'],['Delta Air Lines'],A,Landed - On-time [+],11:59,2024-02-16,11:56,2024-02-16,actual,15:14,2024-02-16,15:06,2024-02-16,actual,Airbus A320
