Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Memphis,MEM,10:53,2023-12-31,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-12-31,06:56,2023-12-31,actual,10:53,2023-12-31,10:36,2023-12-31,actual,Embraer 175 (Enhanced Winglets)
Provincetown,PVC,10:55,2023-12-31,"['9K2001', 'B65175']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:25,2023-12-31,10:26,2023-12-31,actual,10:55,2023-12-31,10:58,2023-12-31,actual,Cessna (Light aircraft)
Orlando,MCO,11:00,2023-12-31,"['DL1668', 'KE3991', 'VS4234']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:00,2023-12-31,07:50,2023-12-31,actual,11:00,2023-12-31,10:32,2023-12-31,actual,Airbus A321
Chicago,ORD,11:03,2023-12-31,"['AA3703', 'AS6686']","['American Airlines', 'Alaska Airlines']",B,Landed - Delayed [+],07:42,2023-12-31,07:59,2023-12-31,actual,11:03,2023-12-31,11:48,2023-12-31,actual,
Orlando,MCO,11:04,2023-12-31,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:00,2023-12-31,09:16,2023-12-31,actual,11:04,2023-12-31,12:13,2023-12-31,actual,Airbus A320
Baltimore,BWI,11:05,2023-12-31,['WN435'],['Southwest Airlines'],B,Landed - On-time [+],09:40,2023-12-31,09:57,2023-12-31,actual,11:05,2023-12-31,11:09,2023-12-31,actual,Boeing 737-800 Passenger
Savannah,SAV,11:14,2023-12-31,['DL5762'],['Delta Air Lines'],A,Landed - On-time [+],08:45,2023-12-31,08:41,2023-12-31,actual,11:14,2023-12-31,11:10,2023-12-31,actual,Embraer 175
New York,JFK,11:18,2023-12-31,"['DL5716', 'AM3665', 'AZ3523', 'KE7307', 'KQ7058', 'LA6639', 'VS4663']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-12-31,09:49,2023-12-31,actual,11:18,2023-12-31,10:49,2023-12-31,actual,Embraer 175
Charlotte,CLT,11:22,2023-12-31,['NK1167'],['Spirit Airlines'],B,Landed - Delayed [+],09:07,2023-12-31,10:12,2023-12-31,actual,11:22,2023-12-31,12:26,2023-12-31,actual,Airbus A320neo
Nashville,BNA,11:25,2023-12-31,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:50,2023-12-31,07:44,2023-12-31,actual,11:25,2023-12-31,10:57,2023-12-31,actual,Airbus A320
Bar Harbor,BHB,11:30,2023-12-31,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-12-31,10:14,2023-12-31,actual,11:30,2023-12-31,11:45,2023-12-31,actual,Cessna (Light aircraft)
Washington,DCA,11:30,2023-12-31,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2023-12-31,09:53,2023-12-31,actual,11:30,2023-12-31,11:08,2023-12-31,actual,Airbus A319
Fort Lauderdale,FLL,11:35,2023-12-31,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:20,2023-12-31,08:17,2023-12-31,actual,11:35,2023-12-31,11:15,2023-12-31,actual,Airbus A321
London,LHR,11:38,2023-12-31,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-12-31,08:04,2023-12-31,actual,11:38,2023-12-31,10:28,2023-12-31,actual,Airbus A321neo
Indianapolis,IND,11:42,2023-12-31,"['AA4716', 'QR9357']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-31,09:25,2023-12-31,actual,11:42,2023-12-31,11:34,2023-12-31,actual,Embraer 175
Miami,MIA,11:44,2023-12-31,"['AA1235', 'G36211']",['American Airlines'],B,Landed - On-time [+],08:27,2023-12-31,08:26,2023-12-31,actual,11:44,2023-12-31,11:23,2023-12-31,actual,Airbus A321neo
Chicago,ORD,11:48,2023-12-31,"['DL5671', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:15,2023-12-31,08:08,2023-12-31,actual,11:48,2023-12-31,11:45,2023-12-31,actual,Embraer 175
Orlando,MCO,11:49,2023-12-31,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:45,2023-12-31,08:45,2023-12-31,actual,11:49,2023-12-31,11:27,2023-12-31,actual,Airbus A320neo
Columbus,CMH,11:50,2023-12-31,"['DL5810', 'AF2245', 'AZ4279', 'VS4210']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-12-31,09:41,2023-12-31,actual,11:50,2023-12-31,11:26,2023-12-31,actual,Embraer 175
Milwaukee,MKE,11:50,2023-12-31,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],08:34,2023-12-31,08:29,2023-12-31,actual,11:50,2023-12-31,11:58,2023-12-31,actual,Airbus A220-300 Passenger
Rochester,ROC,11:50,2023-12-31,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:13,2023-12-31,10:04,2023-12-31,actual,11:50,2023-12-31,11:18,2023-12-31,actual,
Saint Louis,STL,11:50,2023-12-31,['WN211'],['Southwest Airlines'],B,Landed - On-time [+],08:25,2023-12-31,08:26,2023-12-31,actual,11:50,2023-12-31,11:55,2023-12-31,actual,Boeing 737-800 Passenger
Philadelphia,PHL,11:54,2023-12-31,['AA1416'],['American Airlines'],B,Landed - On-time [+],10:30,2023-12-31,10:28,2023-12-31,actual,11:54,2023-12-31,11:37,2023-12-31,actual,Airbus A321neo
Chicago,ORD,12:01,2023-12-31,"['B6312', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:37,2023-12-31,08:29,2023-12-31,actual,12:01,2023-12-31,12:10,2023-12-31,actual,Embraer 190
London,LHR,12:05,2023-12-31,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-12-31,08:54,2023-12-31,actual,12:05,2023-12-31,11:12,2023-12-31,actual,Airbus A330-200
Washington,DCA,12:08,2023-12-31,"['B6654', 'HA2406', 'QR3859', 'TP4476']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-12-31,10:17,2023-12-31,actual,12:08,2023-12-31,11:39,2023-12-31,actual,Embraer 190
Houston,IAH,12:12,2023-12-31,"['UA2394', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2023-12-31,07:23,2023-12-31,actual,12:12,2023-12-31,12:00,2023-12-31,actual,Boeing 737-900 Passenger
Dallas,DFW,12:13,2023-12-31,['DL391'],['Delta Air Lines'],A,Landed - On-time [+],07:30,2023-12-31,07:25,2023-12-31,actual,12:13,2023-12-31,12:00,2023-12-31,actual,Airbus A220-100 Passenger
Newark,EWR,12:14,2023-12-31,['UA598'],['United Airlines'],B,Landed - On-time [+],10:59,2023-12-31,10:55,2023-12-31,actual,12:14,2023-12-31,11:50,2023-12-31,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2023-12-31,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],11:15,2023-12-31,11:45,2023-12-31,actual,12:15,2023-12-31,12:50,2023-12-31,actual,
Richmond,RIC,12:17,2023-12-31,"['DL5617', 'AZ3413', 'VS4306']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-12-31,10:23,2023-12-31,actual,12:17,2023-12-31,12:15,2023-12-31,actual,Embraer 175
Lisbon,LIS,12:20,2023-12-31,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:15,2023-12-31,09:31,2023-12-31,actual,12:20,2023-12-31,12:34,2023-12-31,actual,Boeing 767-300 Passenger
Pittsburgh,PIT,12:22,2023-12-31,"['DL5701', 'AZ4288', 'VS2381']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:38,2023-12-31,10:31,2023-12-31,actual,12:22,2023-12-31,11:56,2023-12-31,actual,Embraer 170
Cincinnati,CVG,12:25,2023-12-31,"['AA4507', 'QR9620']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:20,2023-12-31,10:11,2023-12-31,actual,12:25,2023-12-31,12:18,2023-12-31,actual,Embraer 175 (Enhanced Winglets)
Detroit,DTW,12:25,2023-12-31,"['DL2648', 'AZ3221', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-12-31,10:30,2023-12-31,actual,12:25,2023-12-31,12:19,2023-12-31,actual,Airbus A321
Atlanta,ATL,12:35,2023-12-31,"['DL855', 'AR7036', 'LA6104', 'WS6357']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:57,2023-12-31,09:54,2023-12-31,actual,12:35,2023-12-31,12:26,2023-12-31,actual,Airbus A321
Augusta,AUG,12:35,2023-12-31,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],11:18,2023-12-31,11:18,2023-12-31,scheduled,12:35,2023-12-31,12:35,2023-12-31,scheduled,Tecnam P2012 Traveler
Jacksonville,JAX,12:36,2023-12-31,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'LY8531', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2023-12-31,09:48,2023-12-31,actual,12:36,2023-12-31,12:28,2023-12-31,actual,Airbus A220-300 Passenger
Toronto,YTZ,12:40,2023-12-31,['PD2941'],['Porter Airlines Canada'],E,Landed - Delayed [+],11:05,2023-12-31,14:00,2023-12-31,actual,12:40,2023-12-31,15:33,2023-12-31,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rome,FCO,12:48,2023-12-31,['ITY614'],['ITA Airways'],,Landed - On-time [+],09:45,2023-12-31,09:53,2023-12-31,actual,12:48,2023-12-31,12:39,2023-12-31,actual,Airbus A330-900neo
Cleveland,CLE,12:50,2023-12-31,"['B62040', 'EI5363', 'FI7822', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:07,2023-12-31,11:02,2023-12-31,actual,12:50,2023-12-31,12:40,2023-12-31,actual,Embraer 190
London,LHR,12:50,2023-12-31,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-31,09:44,2023-12-31,actual,12:50,2023-12-31,12:00,2023-12-31,actual,Boeing 777-200 / 200ER
Fort Lauderdale,FLL,12:51,2023-12-31,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:37,2023-12-31,09:37,2023-12-31,actual,12:51,2023-12-31,12:42,2023-12-31,actual,Airbus A220-300 Passenger
Columbus,CMH,12:52,2023-12-31,"['AA4595', 'QR9596']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],11:00,2023-12-31,10:51,2023-12-31,actual,12:52,2023-12-31,12:37,2023-12-31,actual,Embraer 175 (Enhanced Winglets)
Minneapolis,MSP,12:54,2023-12-31,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],08:55,2023-12-31,08:50,2023-12-31,actual,12:54,2023-12-31,12:56,2023-12-31,actual,Airbus A320
Baltimore,BWI,12:55,2023-12-31,['WN1089'],['Southwest Airlines'],B,Landed - On-time [+],11:25,2023-12-31,11:29,2023-12-31,actual,12:55,2023-12-31,12:41,2023-12-31,actual,Boeing 737-800 Passenger
Atlanta,ATL,13:02,2023-12-31,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:35,2023-12-31,10:32,2023-12-31,actual,13:02,2023-12-31,13:24,2023-12-31,actual,Airbus A220-300 Passenger
Rome,FCO,13:05,2023-12-31,"['AZ614', 'EY2829', 'SV6267']",['ITA Airways'],E,Landed - On-time [+],09:30,2023-12-31,09:41,2023-12-31,actual,13:05,2023-12-31,12:46,2023-12-31,actual,Airbus A330
Rockland,RKD,13:05,2023-12-31,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],11:45,2023-12-31,11:45,2023-12-31,scheduled,13:05,2023-12-31,13:05,2023-12-31,scheduled,Tecnam P2012 Traveler
West Palm Beach,PBI,13:07,2023-12-31,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2023-12-31,09:56,2023-12-31,actual,13:07,2023-12-31,12:48,2023-12-31,actual,Airbus A320
Nantucket,ACK,13:08,2023-12-31,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,En Route [+],12:20,2023-12-31,12:20,2023-12-31,scheduled,13:08,2023-12-31,13:08,2023-12-31,scheduled,Cessna (Light aircraft)
Lebanon,LEB,13:08,2023-12-31,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:13,2023-12-31,12:20,2023-12-31,actual,13:08,2023-12-31,13:20,2023-12-31,actual,Tecnam P2012 Traveler
Rutland,RUT,13:12,2023-12-31,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:00,2023-12-31,12:20,2023-12-31,actual,13:12,2023-12-31,13:48,2023-12-31,actual,Tecnam P2012 Traveler
Cincinnati,CVG,13:14,2023-12-31,"['DL5532', 'AF2331', 'AZ3445', 'VS2001']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-12-31,10:57,2023-12-31,actual,13:14,2023-12-31,12:57,2023-12-31,actual,
Dubai,DXB,13:16,2023-12-31,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:30,2023-12-31,09:29,2023-12-31,actual,13:16,2023-12-31,13:52,2023-12-31,actual,Boeing 777-300ER
Chicago,ORD,13:16,2023-12-31,"['AA3425', 'JL7312', 'QR9089']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - Delayed [+],09:55,2023-12-31,09:53,2023-12-31,actual,13:16,2023-12-31,15:05,2023-12-31,actual,
Westchester County,HPN,13:20,2023-12-31,['1I598'],['NetJets Aviation'],,En Route [+],12:24,2023-12-31,12:24,2023-12-31,scheduled,13:20,2023-12-31,13:20,2023-12-31,scheduled,CESSNA 680A Citation Latitude
Martha's Vineyard,MVY,13:20,2023-12-31,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:40,2023-12-31,12:32,2023-12-31,actual,13:20,2023-12-31,13:15,2023-12-31,actual,Cessna (Light aircraft)
Pittsburgh,PIT,13:20,2023-12-31,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-12-31,11:33,2023-12-31,actual,13:20,2023-12-31,13:04,2023-12-31,actual,Airbus A321
Dallas,DFW,13:21,2023-12-31,"['AA1442', 'G36141']",['American Airlines'],B,Landed - On-time [+],08:43,2023-12-31,08:41,2023-12-31,actual,13:21,2023-12-31,13:12,2023-12-31,actual,Airbus A321
Tampa,TPA,13:21,2023-12-31,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:20,2023-12-31,10:09,2023-12-31,actual,13:21,2023-12-31,13:12,2023-12-31,actual,Embraer 190
Bogota,BOG,13:25,2023-12-31,"['AV226', 'G35800']",['Avianca'],E,Landed - On-time [+],07:15,2023-12-31,07:27,2023-12-31,actual,13:25,2023-12-31,13:28,2023-12-31,actual,Airbus A319
Frankfurt,FRA,13:25,2023-12-31,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2023-12-31,11:24,2023-12-31,actual,13:25,2023-12-31,12:59,2023-12-31,actual,Airbus A340-300
New York,LGA,13:25,2023-12-31,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:13,2023-12-31,12:05,2023-12-31,actual,13:25,2023-12-31,13:05,2023-12-31,actual,Airbus A319
New York,LGA,13:25,2023-12-31,"['DL5816', 'AZ4281', 'VS3280', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-12-31,12:11,2023-12-31,actual,13:25,2023-12-31,13:15,2023-12-31,actual,Embraer 175
Dublin,DUB,13:28,2023-12-31,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:43,2023-12-31,11:51,2023-12-31,actual,13:28,2023-12-31,13:19,2023-12-31,actual,Airbus A330-300
Fort Myers,RSW,13:29,2023-12-31,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'LY8563', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-12-31,10:16,2023-12-31,actual,13:29,2023-12-31,13:11,2023-12-31,actual,Airbus A320
Amsterdam,AMS,13:30,2023-12-31,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-12-31,11:28,2023-12-31,actual,13:30,2023-12-31,12:46,2023-12-31,actual,Airbus A330-900neo
Nashville,BNA,13:30,2023-12-31,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2023-12-31,10:09,2023-12-31,actual,13:30,2023-12-31,13:30,2023-12-31,actual,Boeing 737-800 Passenger
Amsterdam,AMS,13:33,2023-12-31,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-12-31,11:28,2023-12-31,actual,13:33,2023-12-31,13:10,2023-12-31,actual,Airbus A321neo
Bar Harbor,BHB,13:35,2023-12-31,['9K904'],['Cape Air'],C,Landed - Delayed [+],12:10,2023-12-31,12:40,2023-12-31,actual,13:35,2023-12-31,14:10,2023-12-31,actual,Cessna (Light aircraft)
Miami,MIA,13:39,2023-12-31,"['B6410', 'FI7964', 'HA2235', 'QR3992']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],10:22,2023-12-31,11:55,2023-12-31,actual,13:39,2023-12-31,15:04,2023-12-31,actual,Embraer 190
Nantucket,ACK,13:43,2023-12-31,['9K5102'],['Cape Air'],C,Landed - On-time [+],12:55,2023-12-31,13:00,2023-12-31,actual,13:43,2023-12-31,13:55,2023-12-31,actual,
Nantucket,ACK,13:43,2023-12-31,"['9K5101', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:55,2023-12-31,12:54,2023-12-31,actual,13:43,2023-12-31,13:48,2023-12-31,actual,Cessna (Light aircraft)
Dublin,DUB,13:45,2023-12-31,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-12-31,11:33,2023-12-31,actual,13:45,2023-12-31,13:18,2023-12-31,actual,Airbus A330-300
Charlotte,CLT,13:47,2023-12-31,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:35,2023-12-31,11:25,2023-12-31,actual,13:47,2023-12-31,13:29,2023-12-31,actual,Embraer 190
New York,JFK,13:49,2023-12-31,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'LA6556', 'VS2716', 'WS7672']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-31,12:54,2023-12-31,actual,13:49,2023-12-31,13:53,2023-12-31,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-12-31,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-31,12:31,2023-12-31,actual,13:50,2023-12-31,13:31,2023-12-31,actual,Pilatus PC-12
Savannah,SAV,13:51,2023-12-31,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:27,2023-12-31,11:23,2023-12-31,actual,13:51,2023-12-31,13:41,2023-12-31,actual,Embraer 190
Charlotte,CLT,13:53,2023-12-31,['AA1457'],['American Airlines'],B,Landed - Delayed [+],11:38,2023-12-31,12:17,2023-12-31,actual,13:53,2023-12-31,14:08,2023-12-31,actual,Airbus A321
Atlanta,ATL,13:54,2023-12-31,"['DL862', 'KE6841', 'LA8485', 'VS4226', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:25,2023-12-31,11:25,2023-12-31,actual,13:54,2023-12-31,13:51,2023-12-31,actual,Boeing 757-200 Passenger
Dubai,DXB,13:55,2023-12-31,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-31,08:49,2023-12-31,actual,13:55,2023-12-31,13:59,2023-12-31,actual,Boeing 777-300ER
Paris,CDG,14:00,2023-12-31,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-31,11:50,2023-12-31,actual,14:00,2023-12-31,13:30,2023-12-31,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-31,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-31,11:42,2023-12-31,actual,14:00,2023-12-31,13:35,2023-12-31,actual,Boeing 767-300 Passenger
Denver,DEN,14:01,2023-12-31,"['UA361', 'SK3908']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],08:10,2023-12-31,08:04,2023-12-31,actual,14:01,2023-12-31,13:54,2023-12-31,actual,Boeing 737MAX 9 Passenger
Saint Louis,STL,14:01,2023-12-31,"['AA3712', 'QR9570']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-31,10:26,2023-12-31,actual,14:01,2023-12-31,13:54,2023-12-31,actual,
London,LHR,14:05,2023-12-31,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-12-31,11:34,2023-12-31,actual,14:05,2023-12-31,13:49,2023-12-31,actual,Boeing 777-300ER
Cancun,CUN,14:07,2023-12-31,"['B62772', 'QR3965']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-31,09:50,2023-12-31,actual,14:07,2023-12-31,13:58,2023-12-31,actual,Airbus A320
Santo Domingo,SDQ,14:07,2023-12-31,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:54,2023-12-31,12:03,2023-12-31,actual,14:07,2023-12-31,15:16,2023-12-31,actual,Airbus A321
Lisbon,LIS,14:10,2023-12-31,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2023-12-31,11:44,2023-12-31,actual,14:10,2023-12-31,14:45,2023-12-31,actual,Airbus A321neo
Chicago,ORD,14:10,2023-12-31,"['UA1481', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - Delayed [+],10:50,2023-12-31,11:05,2023-12-31,actual,14:10,2023-12-31,14:30,2023-12-31,actual,Airbus A320
Dulles,IAD,14:12,2023-12-31,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:38,2023-12-31,12:40,2023-12-31,actual,14:12,2023-12-31,14:05,2023-12-31,actual,Boeing 737 Passenger
Nassau,NAS,14:14,2023-12-31,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],10:51,2023-12-31,10:37,2023-12-31,actual,14:14,2023-12-31,13:38,2023-12-31,actual,Airbus A220-300 Passenger
Doha,DOH,14:15,2023-12-31,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:32,2023-12-31,08:40,2023-12-31,actual,14:15,2023-12-31,14:07,2023-12-31,actual,Airbus A350-900
Newark,EWR,14:18,2023-12-31,['UA3422'],['United Airlines'],B,Landed - On-time [+],13:00,2023-12-31,12:59,2023-12-31,actual,14:18,2023-12-31,13:57,2023-12-31,actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,14:19,2023-12-31,"['B62160', 'EI5209', 'FI7854', 'HA2464', 'LY8553', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:05,2023-12-31,12:54,2023-12-31,actual,14:19,2023-12-31,14:07,2023-12-31,actual,Embraer 190
Toronto,YTZ,14:20,2023-12-31,['PD2943'],['Porter Airlines Canada'],E,Canceled [+],12:45,2023-12-31,12:45,2023-12-31,scheduled,14:20,2023-12-31,14:20,2023-12-31,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
