Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Paris,CDG,13:30,2023-10-21,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:20,2023-10-21,12:31,2023-10-21,actual,13:30,2023-10-21,14:57,2023-10-21,actual,Airbus A330-900neo
Orlando,MCO,13:33,2023-10-21,['B68085'],['JetBlue Airways'],,Landed - Delayed [+],11:00,2023-10-21,10:58,2023-10-21,actual,13:33,2023-10-21,14:03,2023-10-21,actual,Embraer 190
Washington,DCA,13:34,2023-10-21,"['DL5833', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:00,2023-10-21,11:56,2023-10-21,actual,13:34,2023-10-21,13:25,2023-10-21,actual,Embraer 170
Amsterdam,AMS,13:35,2023-10-21,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-10-21,11:28,2023-10-21,actual,13:35,2023-10-21,13:39,2023-10-21,actual,Airbus A330-300
Martha's Vineyard,MVY,13:35,2023-10-21,"['9K3081', 'B65149']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:55,2023-10-21,12:47,2023-10-21,actual,13:35,2023-10-21,13:23,2023-10-21,actual,Cessna (Light aircraft)
Denver,DEN,13:41,2023-10-21,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-10-21,07:35,2023-10-21,actual,13:41,2023-10-21,13:16,2023-10-21,actual,Boeing 737-800 Passenger
Dallas,DFW,13:46,2023-10-21,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-10-21,08:42,2023-10-21,actual,13:46,2023-10-21,13:21,2023-10-21,actual,Airbus A321
Amsterdam,AMS,13:47,2023-10-21,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:35,2023-10-21,11:54,2023-10-21,actual,13:47,2023-10-21,13:58,2023-10-21,actual,Airbus A321neo
Doha,DOH,13:48,2023-10-21,['QR16N'],['Qatar Airways'],,Landed - Delayed [+],08:23,2023-10-21,08:10,2023-10-21,actual,13:48,2023-10-21,14:52,2023-10-21,actual,Airbus A350-900
Bermuda,BDA,13:49,2023-10-21,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],12:32,2023-10-21,13:54,2023-10-21,actual,13:49,2023-10-21,15:16,2023-10-21,actual,Airbus A220-300 Passenger
Dublin,DUB,13:50,2023-10-21,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],11:45,2023-10-21,11:53,2023-10-21,actual,13:50,2023-10-21,14:09,2023-10-21,actual,Airbus A330-300
Massena,MSS,13:50,2023-10-21,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-10-21,12:16,2023-10-21,actual,13:50,2023-10-21,13:36,2023-10-21,actual,Pilatus PC-12
Sarasota,SRQ,13:50,2023-10-21,"['B6142', 'QR3836', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:45,2023-10-21,10:37,2023-10-21,actual,13:50,2023-10-21,13:54,2023-10-21,actual,Embraer 190
Atlanta,ATL,13:52,2023-10-21,"['DL862', 'KL5046', 'LA6442', 'WS6402']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-10-21,11:12,2023-10-21,actual,13:52,2023-10-21,13:41,2023-10-21,actual,Airbus A321
Dubai,DXB,13:53,2023-10-21,['EK74A'],['Emirates'],,Landed - Delayed [+],09:29,2023-10-21,08:34,2023-10-21,actual,13:53,2023-10-21,14:12,2023-10-21,actual,Boeing 777-300ER
Philadelphia,PHL,13:53,2023-10-21,['AA2511'],['American Airlines'],B,Landed - Delayed [+],12:30,2023-10-21,14:16,2023-10-21,actual,13:53,2023-10-21,15:44,2023-10-21,actual,Airbus A319
Orlando,MCO,13:54,2023-10-21,"['B6552', 'AA9490', 'AD7664', 'EI5175', 'FI7814', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:58,2023-10-21,13:29,2023-10-21,actual,13:54,2023-10-21,16:34,2023-10-21,actual,Airbus A220-300 Passenger
Minneapolis,MSP,13:55,2023-10-21,"['DL1231', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:09,2023-10-21,10:05,2023-10-21,actual,13:55,2023-10-21,13:43,2023-10-21,actual,Airbus A321
Rome,FCO,14:00,2023-10-21,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],10:30,2023-10-21,10:29,2023-10-21,actual,14:00,2023-10-21,14:05,2023-10-21,actual,Airbus A330-300
Rome,FCO,14:00,2023-10-21,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:40,2023-10-21,10:43,2023-10-21,actual,14:00,2023-10-21,14:39,2023-10-21,actual,Airbus A330
New York,JFK,14:00,2023-10-21,"['DL1565', 'AF6838', 'AR7009', 'AZ3169', 'KE3942', 'KL6679', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:40,2023-10-21,12:36,2023-10-21,actual,14:00,2023-10-21,13:34,2023-10-21,actual,Airbus A220-100 Passenger
New York,JFK,14:02,2023-10-21,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - Delayed [+],12:45,2023-10-21,13:38,2023-10-21,actual,14:02,2023-10-21,15:14,2023-10-21,actual,Embraer 175 (Enhanced Winglets)
Fort Myers,RSW,14:05,2023-10-21,"['B62066', 'EI5243', 'FI7984', 'HA2220', 'QR3957', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:59,2023-10-21,10:52,2023-10-21,actual,14:05,2023-10-21,13:56,2023-10-21,actual,Airbus A220-300 Passenger
Washington,DCA,14:06,2023-10-21,"['AA2143', 'B64269']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:30,2023-10-21,12:25,2023-10-21,actual,14:06,2023-10-21,13:50,2023-10-21,actual,Airbus A319
Miami,MIA,14:07,2023-10-21,"['AA1617', 'B64106', 'G36042']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - On-time [+],10:30,2023-10-21,10:51,2023-10-21,actual,14:07,2023-10-21,14:09,2023-10-21,actual,Boeing 737MAX 8 Passenger
Milwaukee,MKE,14:09,2023-10-21,"['DL4139', 'KE3992', 'KL7647', 'VS2872']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-10-21,10:38,2023-10-21,actual,14:09,2023-10-21,14:01,2023-10-21,actual,
Dubai,DXB,14:10,2023-10-21,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-10-21,08:25,2023-10-21,actual,14:10,2023-10-21,14:19,2023-10-21,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-10-21,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,2023-10-21,12:55,2023-10-21,actual,14:10,2023-10-21,15:44,2023-10-21,actual,Airbus A321neo
Chicago,ORD,14:10,2023-10-21,"['UA1585', 'NH7480', 'NZ2085']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand']",B,Landed - On-time [+],10:45,2023-10-21,10:45,2023-10-21,actual,14:10,2023-10-21,13:59,2023-10-21,actual,Boeing 737MAX 8 Passenger
Toronto,YYZ,14:10,2023-10-21,"['AC768', 'SK3896', 'TP8276', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],12:35,2023-10-21,13:33,2023-10-21,actual,14:10,2023-10-21,15:15,2023-10-21,actual,Airbus A220-300 Passenger
Charleston,CHS,14:11,2023-10-21,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-10-21,11:49,2023-10-21,actual,14:11,2023-10-21,14:01,2023-10-21,actual,Embraer 190
Fort Lauderdale,FLL,14:16,2023-10-21,"['DL2115', 'AF2305', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-10-21,10:55,2023-10-21,actual,14:16,2023-10-21,14:11,2023-10-21,actual,Boeing 737-800 Passenger
Dulles,IAD,14:16,2023-10-21,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],12:40,2023-10-21,12:34,2023-10-21,actual,14:16,2023-10-21,14:36,2023-10-21,actual,Boeing 737MAX 8 Passenger
Newark,EWR,14:19,2023-10-21,['UA3605'],['United Airlines'],B,Landed - On-time [+],13:00,2023-10-21,12:57,2023-10-21,actual,14:19,2023-10-21,14:14,2023-10-21,actual,Embraer 175 (Enhanced Winglets)
Santo Domingo,SDQ,14:20,2023-10-21,"['B61930', 'QR3863']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],10:14,2023-10-21,10:44,2023-10-21,actual,14:20,2023-10-21,14:55,2023-10-21,actual,Airbus A321
Syracuse,SYR,14:25,2023-10-21,['LXJ483'],['Flexjet'],,Landed - Delayed [+],13:30,2023-10-21,14:24,2023-10-21,actual,14:25,2023-10-21,15:16,2023-10-21,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Charleston,CHS,14:26,2023-10-21,"['DL1248', 'AF2087', 'AZ4275', 'KE3324', 'KL6621', 'VS2493']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:06,2023-10-21,11:58,2023-10-21,actual,14:26,2023-10-21,14:15,2023-10-21,actual,Airbus A220-300 Passenger
Orlando,MCO,14:27,2023-10-21,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:25,2023-10-21,11:24,2023-10-21,actual,14:27,2023-10-21,14:36,2023-10-21,actual,Airbus A321neo
Minneapolis,MSP,14:27,2023-10-21,"['B61836', 'AA9118', 'EI5382', 'QR3913', 'TP4426']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:37,2023-10-21,10:37,2023-10-21,actual,14:27,2023-10-21,14:23,2023-10-21,actual,Airbus A220-300 Passenger
Fort Myers,RSW,14:27,2023-10-21,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2023-10-21,11:04,2023-10-21,actual,14:27,2023-10-21,14:12,2023-10-21,actual,Boeing 737-800 Passenger
Houston,IAH,14:35,2023-10-21,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:42,2023-10-21,09:39,2023-10-21,actual,14:35,2023-10-21,14:23,2023-10-21,actual,Airbus A319
San Francisco,SFO,14:35,2023-10-21,"['B6434', 'AA9203', 'FI7834', 'HA2356', 'SQ1550', 'TP4392']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:00,2023-10-21,05:52,2023-10-21,actual,14:35,2023-10-21,14:13,2023-10-21,actual,Airbus A321
Rome,FCO,14:36,2023-10-21,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:53,2023-10-21,11:01,2023-10-21,actual,14:36,2023-10-21,14:31,2023-10-21,actual,Airbus A330-200
Nantucket,ACK,14:39,2023-10-21,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],13:51,2023-10-21,13:51,2023-10-21,scheduled,14:39,2023-10-21,14:39,2023-10-21,scheduled,Cessna (Light aircraft)
Martha's Vineyard,MVY,14:40,2023-10-21,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:00,2023-10-21,14:02,2023-10-21,actual,14:40,2023-10-21,14:43,2023-10-21,actual,Cessna (Light aircraft)
Teterboro,TEB,14:42,2023-10-21,['WWI74'],['Worldwide Jet Charter'],,Landed - On-time [+],05:00,2023-10-21,05:40,2023-10-21,actual,06:14,2023-10-21,06:11,2023-10-21,actual,Hawker 750/800/800XP/800SP
Miami,MIA,14:44,2023-10-21,"['B61220', 'FI7962', 'HA2235', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:22,2023-10-21,11:08,2023-10-21,actual,14:44,2023-10-21,14:22,2023-10-21,actual,Airbus A220-300 Passenger
Tampa,TPA,14:46,2023-10-21,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:36,2023-10-21,11:33,2023-10-21,actual,14:46,2023-10-21,14:28,2023-10-21,actual,Boeing 737-800 Passenger
Seattle,SEA,14:47,2023-10-21,"['AS306', 'QR2967', 'TN2478']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:30,2023-10-21,06:22,2023-10-21,actual,14:47,2023-10-21,14:39,2023-10-21,actual,Boeing 737-900 Passenger
Miami,MIA,14:48,2023-10-21,"['DL1399', 'LA6667', 'VS3001']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:30,2023-10-21,11:56,2023-10-21,actual,14:48,2023-10-21,15:08,2023-10-21,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,14:48,2023-10-21,"['DL2085', 'AF2093', 'AZ3308', 'KL6689', 'VS4280']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2023-10-21,12:35,2023-10-21,actual,14:48,2023-10-21,14:36,2023-10-21,actual,Airbus A220-100 Passenger
Athens,ATH,14:50,2023-10-21,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-10-21,11:09,2023-10-21,actual,14:50,2023-10-21,14:56,2023-10-21,actual,Airbus A330-900neo
Buffalo,BUF,14:50,2023-10-21,"['B62016', 'AA9427', 'EI5099', 'FI7916', 'HA2392', 'QR3990', 'TP4261']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:20,2023-10-21,13:13,2023-10-21,actual,14:50,2023-10-21,14:34,2023-10-21,actual,Embraer 190
Doha,DOH,14:50,2023-10-21,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'SriLankan Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-10-21,08:04,2023-10-21,actual,14:50,2023-10-21,15:03,2023-10-21,actual,Airbus A350-900
Cleveland,CLE,14:55,2023-10-21,"['DL5606', 'KL7355', 'VS3027']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-10-21,13:13,2023-10-21,actual,14:55,2023-10-21,14:56,2023-10-21,actual,Embraer 175
Madrid,MAD,14:55,2023-10-21,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - Delayed [+],13:00,2023-10-21,12:58,2023-10-21,actual,14:55,2023-10-21,15:19,2023-10-21,actual,Airbus A330-300
Nassau,NAS,14:55,2023-10-21,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],11:30,2023-10-21,11:14,2023-10-21,actual,14:55,2023-10-21,14:21,2023-10-21,actual,Airbus A220-300 Passenger
Atlanta,ATL,14:57,2023-10-21,['1I202'],['NetJets Aviation'],,Landed - Delayed [+],12:31,2023-10-21,13:26,2023-10-21,actual,14:57,2023-10-21,15:40,2023-10-21,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Bedford/Hanscom,BED,15:01,2023-10-21,['1I840'],['NetJets Aviation'],,Unknown [+],14:35,2023-10-21,14:35,2023-10-21,scheduled,15:01,2023-10-21,15:01,2023-10-21,scheduled,Cessna Citation
Los Angeles,LAX,15:01,2023-10-21,"['DL971', 'AF2253', 'AZ3500', 'KL6345', 'VS2204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-10-21,06:12,2023-10-21,actual,15:01,2023-10-21,14:33,2023-10-21,actual,Boeing 757-200 Passenger
Columbus,CMH,15:03,2023-10-21,"['DL5689', 'AF2462', 'AZ4279', 'KL7393', 'VS4210']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-10-21,12:55,2023-10-21,actual,15:03,2023-10-21,14:52,2023-10-21,actual,Embraer 175
Paris,CDG,15:05,2023-10-21,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-10-21,13:46,2023-10-21,actual,15:05,2023-10-21,15:54,2023-10-21,actual,Airbus A350-900
Copenhagen,CPH,15:05,2023-10-21,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-10-21,12:47,2023-10-21,actual,15:05,2023-10-21,15:12,2023-10-21,actual,Airbus A321neo
Chicago,MDW,15:05,2023-10-21,['WN836'],['Southwest Airlines'],B,Landed - Delayed [+],11:55,2023-10-21,12:12,2023-10-21,actual,15:05,2023-10-21,15:25,2023-10-21,actual,Boeing 737MAX 8 Passenger
Toronto,YTZ,15:10,2023-10-21,['PD2943'],['Porter Airlines Canada'],E,Landed - On-time [+],13:35,2023-10-21,13:31,2023-10-21,actual,15:10,2023-10-21,15:13,2023-10-21,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Pittsburgh,PIT,15:13,2023-10-21,"['DL5810', 'AF5774', 'AZ4288', 'KL6798', 'VS3023']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:25,2023-10-21,13:18,2023-10-21,actual,15:13,2023-10-21,15:06,2023-10-21,actual,Embraer 175
Syracuse,SYR,15:15,2023-10-21,"['B6374', 'HA2190', 'QR3896', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:05,2023-10-21,13:50,2023-10-21,actual,15:15,2023-10-21,15:03,2023-10-21,actual,Embraer 190
Cincinnati,CVG,15:16,2023-10-21,"['DL2099', 'AF2566', 'AZ3445', 'KL6917', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-10-21,12:59,2023-10-21,actual,15:16,2023-10-21,15:13,2023-10-21,actual,Airbus A220-300 Passenger
Philadelphia,PHL,15:17,2023-10-21,"['AA1428', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],13:55,2023-10-21,14:58,2023-10-21,actual,15:17,2023-10-21,16:14,2023-10-21,actual,Airbus A321
Saint Louis,STL,15:17,2023-10-21,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],11:47,2023-10-21,11:40,2023-10-21,actual,15:17,2023-10-21,15:17,2023-10-21,actual,
Nashville,BNA,15:20,2023-10-21,['WN2614'],['Southwest Airlines'],B,Landed - On-time [+],11:55,2023-10-21,11:53,2023-10-21,actual,15:20,2023-10-21,15:16,2023-10-21,actual,Boeing 737MAX 8 Passenger
Lisbon,LIS,15:20,2023-10-21,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-10-21,12:45,2023-10-21,actual,15:20,2023-10-21,15:32,2023-10-21,actual,Boeing 767-300 Passenger
Miami,MIA,15:20,2023-10-21,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia']",B,Landed - On-time [+],12:04,2023-10-21,12:15,2023-10-21,actual,15:20,2023-10-21,15:26,2023-10-21,actual,Airbus A321
Norfolk,ORF,15:20,2023-10-21,"['DL5787', 'AF5926', 'KE3322', 'KL6349']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:30,2023-10-21,13:20,2023-10-21,actual,15:20,2023-10-21,15:11,2023-10-21,actual,Embraer 175
Zurich,ZRH,15:20,2023-10-21,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - Delayed [+],12:55,2023-10-21,13:11,2023-10-21,actual,15:20,2023-10-21,16:00,2023-10-21,actual,Airbus A330-300
Atlanta,ATL,15:22,2023-10-21,"['DL559', 'AZ3502', 'KE3146', 'KL5111', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-10-21,12:43,2023-10-21,actual,15:22,2023-10-21,15:11,2023-10-21,actual,Airbus A321neo
Dublin,DUB,15:30,2023-10-21,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-10-21,13:05,2023-10-21,actual,15:30,2023-10-21,15:42,2023-10-21,actual,Boeing 767-300 Passenger
Provincetown,PVC,15:30,2023-10-21,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-10-21,14:56,2023-10-21,actual,15:30,2023-10-21,15:40,2023-10-21,actual,Cessna (Light aircraft)
Shannon,SNN,15:30,2023-10-21,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],13:40,2023-10-21,13:38,2023-10-21,actual,15:30,2023-10-21,15:49,2023-10-21,actual,Airbus A321neo
New York,LGA,15:33,2023-10-21,"['B6832', 'AA9508', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-10-21,14:18,2023-10-21,actual,15:33,2023-10-21,15:20,2023-10-21,actual,Airbus A320
Bar Harbor,BHB,15:35,2023-10-21,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-10-21,14:00,2023-10-21,actual,15:35,2023-10-21,15:35,2023-10-21,actual,Cessna (Light aircraft)
Newark,EWR,15:35,2023-10-21,['UA3701'],['United Airlines'],B,Landed - Delayed [+],14:16,2023-10-21,15:13,2023-10-21,actual,15:35,2023-10-21,16:24,2023-10-21,actual,Embraer 175 (Enhanced Winglets)
Austin,AUS,15:40,2023-10-21,"['B62914', 'AA9374', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:42,2023-10-21,10:38,2023-10-21,actual,15:40,2023-10-21,15:32,2023-10-21,actual,Airbus A220-300 Passenger
Detroit,DTW,15:44,2023-10-21,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-10-21,13:44,2023-10-21,actual,15:44,2023-10-21,15:38,2023-10-21,actual,Airbus A321
Orlando,MCO,15:44,2023-10-21,"['DL2365', 'AF5974', 'AZ3133', 'KL7407', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:40,2023-10-21,12:39,2023-10-21,actual,15:44,2023-10-21,16:01,2023-10-21,actual,Airbus A321
Edinburgh,EDI,15:45,2023-10-21,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:35,2023-10-21,13:27,2023-10-21,actual,15:45,2023-10-21,16:07,2023-10-21,actual,Boeing 767-300 Passenger
Denver,DEN,15:47,2023-10-21,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:51,2023-10-21,09:49,2023-10-21,actual,15:47,2023-10-21,15:42,2023-10-21,actual,Boeing 737MAX 9 Passenger
New York,JFK,15:47,2023-10-21,"['B61518', 'AA9315', 'EI5012', 'EY8260', 'HA2078', 'QR4003', 'TP4304']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2023-10-21,15:16,2023-10-21,actual,15:47,2023-10-21,16:58,2023-10-21,actual,Embraer 190
Zurich,ZRH,15:47,2023-10-21,['LX54G'],['SWISS'],,Landed - On-time [+],13:07,2023-10-21,13:15,2023-10-21,actual,15:47,2023-10-21,15:50,2023-10-21,actual,Airbus A330-300
Nashville,BNA,15:49,2023-10-21,"['DL2766', 'AF5619', 'KL6983', 'VS2060']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:15,2023-10-21,12:12,2023-10-21,actual,15:49,2023-10-21,15:43,2023-10-21,actual,Airbus A220-100 Passenger
Los Angeles,LAX,15:51,2023-10-21,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:15,2023-10-21,07:09,2023-10-21,actual,15:51,2023-10-21,15:28,2023-10-21,actual,Airbus A321
