Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Sarasota,SRQ,11:33,2024-02-05,['G43012'],['Allegiant Air'],E,Landed - On-time [+],08:30,2024-02-05,08:19,2024-02-05,actual,11:33,2024-02-05,11:15,2024-02-05,actual,Airbus A320
Hyannis,HYA,11:37,2024-02-05,['9K7121'],['Cape Air'],C,Landed - On-time [+],11:00,2024-02-05,10:50,2024-02-05,actual,11:37,2024-02-05,11:30,2024-02-05,actual,Cessna (Light aircraft)
Hyannis,HYA,11:37,2024-02-05,['9K7122'],['Cape Air'],C,Landed - On-time [+],11:00,2024-02-05,10:55,2024-02-05,actual,11:37,2024-02-05,11:30,2024-02-05,actual,
London,LHR,11:38,2024-02-05,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-02-05,08:20,2024-02-05,actual,11:38,2024-02-05,10:44,2024-02-05,actual,Airbus A321neo
Dallas,DFW,11:39,2024-02-05,['AA1438'],['American Airlines'],B,Landed - Delayed [+],07:03,2024-02-05,07:53,2024-02-05,actual,11:39,2024-02-05,12:39,2024-02-05,actual,Boeing 737-800 Passenger
New York,JFK,11:42,2024-02-05,['B62718'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-02-05,10:31,2024-02-05,actual,11:42,2024-02-05,11:30,2024-02-05,actual,Airbus A320
Indianapolis,IND,11:43,2024-02-05,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,2024-02-05,09:26,2024-02-05,actual,11:43,2024-02-05,11:44,2024-02-05,actual,Embraer 175
Washington,DCA,11:46,2024-02-05,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2024-02-05,09:57,2024-02-05,actual,11:46,2024-02-05,11:22,2024-02-05,actual,Airbus A319
Charlotte,CLT,11:50,2024-02-05,['AA1445'],['American Airlines'],B,Landed - On-time [+],09:41,2024-02-05,09:37,2024-02-05,actual,11:50,2024-02-05,11:41,2024-02-05,actual,Boeing 737-800 Passenger
Orlando,MCO,11:52,2024-02-05,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2024-02-05,09:08,2024-02-05,actual,11:52,2024-02-05,11:54,2024-02-05,actual,Airbus A320neo
Newark,EWR,11:54,2024-02-05,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,2024-02-05,10:28,2024-02-05,actual,11:54,2024-02-05,11:28,2024-02-05,actual,Embraer 175
Chicago,ORD,11:55,2024-02-05,['AA4380'],['American Airlines'],B,Landed - On-time [+],08:21,2024-02-05,08:18,2024-02-05,actual,11:55,2024-02-05,11:42,2024-02-05,actual,Embraer 175 (Enhanced Winglets)
Detroit,DTW,11:59,2024-02-05,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,2024-02-05,09:57,2024-02-05,actual,11:59,2024-02-05,11:57,2024-02-05,actual,Airbus A320
Charlotte,CLT,12:00,2024-02-05,['B61246'],['JetBlue Airways'],C,Landed - On-time [+],09:43,2024-02-05,09:30,2024-02-05,actual,12:00,2024-02-05,11:35,2024-02-05,actual,Embraer 190
Columbus,CMH,12:00,2024-02-05,['AA4595'],['American Airlines'],B,Landed - On-time [+],10:05,2024-02-05,09:55,2024-02-05,actual,12:00,2024-02-05,11:49,2024-02-05,actual,Embraer 175
Detroit,DTW,12:00,2024-02-05,['B62036'],['JetBlue Airways'],C,Landed - On-time [+],10:05,2024-02-05,09:51,2024-02-05,actual,12:00,2024-02-05,11:34,2024-02-05,actual,Embraer 190
Chicago,MDW,12:00,2024-02-05,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,2024-02-05,08:46,2024-02-05,actual,12:00,2024-02-05,12:00,2024-02-05,actual,Boeing 737MAX 8 Passenger
Saint Louis,STL,12:00,2024-02-05,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2024-02-05,08:36,2024-02-05,actual,12:00,2024-02-05,12:10,2024-02-05,actual,Boeing 737 Passenger
Washington,DCA,12:08,2024-02-05,['B6654'],['JetBlue Airways'],C,Landed - Delayed [+],10:30,2024-02-05,11:18,2024-02-05,actual,12:08,2024-02-05,12:38,2024-02-05,actual,Embraer 190
Houston,IAH,12:12,2024-02-05,['UA2394'],['United Airlines'],B,Landed - Delayed [+],07:30,2024-02-05,07:35,2024-02-05,actual,12:12,2024-02-05,12:35,2024-02-05,actual,Boeing 737-800 Passenger
Newark,EWR,12:14,2024-02-05,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-02-05,10:52,2024-02-05,actual,12:14,2024-02-05,11:53,2024-02-05,actual,Boeing 757-200 Passenger
London,LHR,12:15,2024-02-05,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-02-05,08:55,2024-02-05,actual,12:15,2024-02-05,11:08,2024-02-05,actual,Airbus A330-200
Teterboro,TEB,12:15,2024-02-05,['LXJ503'],['Flexjet'],,Landed - Delayed [+],11:29,2024-02-05,11:56,2024-02-05,actual,12:15,2024-02-05,12:31,2024-02-05,actual,BOMBARDIER BD-100 Challenger 350
Halifax,YHZ,12:15,2024-02-05,['AC8663'],['Air Canada'],B,Canceled [+],11:15,2024-02-05,11:15,2024-02-05,scheduled,12:15,2024-02-05,12:15,2024-02-05,scheduled,
New York,LGA,12:16,2024-02-05,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-05,11:13,2024-02-05,actual,12:16,2024-02-05,12:22,2024-02-05,actual,Embraer 175
Lebanon,LEB,12:20,2024-02-05,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,2024-02-05,11:25,2024-02-05,actual,12:20,2024-02-05,12:25,2024-02-05,actual,Tecnam P2012 Traveler
Austin,AUS,12:21,2024-02-05,['AA1194'],['American Airlines'],B,Landed - On-time [+],07:32,2024-02-05,07:28,2024-02-05,actual,12:21,2024-02-05,12:27,2024-02-05,actual,Boeing 737-800 Passenger
Miami,MIA,12:31,2024-02-05,['AA2731'],['American Airlines'],B,Landed - On-time [+],09:15,2024-02-05,09:10,2024-02-05,actual,12:31,2024-02-05,12:42,2024-02-05,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:32,2024-02-05,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-05,10:54,2024-02-05,actual,12:32,2024-02-05,12:21,2024-02-05,actual,Embraer 175
Teterboro,TEB,12:32,2024-02-05,['1I259'],['NetJets Aviation'],,Landed - Delayed [+],11:36,2024-02-05,12:11,2024-02-05,actual,12:32,2024-02-05,12:54,2024-02-05,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Philadelphia,PHL,12:34,2024-02-05,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2024-02-05,11:11,2024-02-05,actual,12:34,2024-02-05,12:19,2024-02-05,actual,Embraer 175
Augusta,AUG,12:35,2024-02-05,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,2024-02-05,11:25,2024-02-05,actual,12:35,2024-02-05,12:30,2024-02-05,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-02-05,['UA1675'],['United Airlines'],B,Landed - Delayed [+],09:15,2024-02-05,09:34,2024-02-05,actual,12:35,2024-02-05,13:08,2024-02-05,actual,Boeing 737-800 Passenger
Chicago,ORD,12:38,2024-02-05,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,2024-02-05,09:12,2024-02-05,actual,12:38,2024-02-05,12:43,2024-02-05,actual,Embraer 175
Raleigh/Durham,RDU,12:44,2024-02-05,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-02-05,10:40,2024-02-05,actual,12:44,2024-02-05,12:28,2024-02-05,actual,Airbus A220-100 Passenger
Baltimore,BWI,12:45,2024-02-05,['B6526'],['JetBlue Airways'],C,Landed - On-time [+],11:23,2024-02-05,11:08,2024-02-05,actual,12:45,2024-02-05,12:31,2024-02-05,actual,Embraer 190
Orlando,MCO,12:52,2024-02-05,['NK103'],['Spirit Airlines'],B,Landed - Delayed [+],09:50,2024-02-05,11:27,2024-02-05,actual,12:52,2024-02-05,14:41,2024-02-05,actual,Airbus A319
Pittsburgh,PIT,12:52,2024-02-05,['B62286'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-02-05,11:04,2024-02-05,actual,12:52,2024-02-05,12:33,2024-02-05,actual,Embraer 190
Amsterdam,AMS,12:55,2024-02-05,['UA908'],['United Airlines'],5,Landed - DIVERTED [+],11:00,2024-02-05,12:45,2024-02-05,actual,12:55,2024-02-05,14:13,2024-02-05,actual,Boeing 787-8
London,LHR,12:55,2024-02-05,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,2024-02-05,09:48,2024-02-05,actual,12:55,2024-02-05,11:52,2024-02-05,actual,Boeing 777-200 / 200ER
Orlando,MCO,12:58,2024-02-05,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-02-05,09:58,2024-02-05,actual,12:58,2024-02-05,12:53,2024-02-05,actual,Airbus A321
Washington,DCA,13:00,2024-02-05,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-02-05,11:19,2024-02-05,actual,13:00,2024-02-05,12:45,2024-02-05,actual,Embraer 190
Toronto,YTZ,13:00,2024-02-05,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-02-05,11:12,2024-02-05,actual,13:00,2024-02-05,12:51,2024-02-05,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-02-05,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,2024-02-05,07:25,2024-02-05,actual,13:03,2024-02-05,13:01,2024-02-05,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-02-05,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-02-05,11:35,2024-02-05,actual,13:05,2024-02-05,12:45,2024-02-05,actual,Tecnam P2012 Traveler
Westchester County,HPN,13:09,2024-02-05,['LXJ582'],['Flexjet'],,Landed - Delayed [+],12:30,2024-02-05,13:09,2024-02-05,actual,13:09,2024-02-05,13:44,2024-02-05,actual,BOMBARDIER BD-100 Challenger 350
Rutland,RUT,13:12,2024-02-05,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,2024-02-05,11:55,2024-02-05,actual,13:12,2024-02-05,13:02,2024-02-05,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,13:21,2024-02-05,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-02-05,11:14,2024-02-05,actual,13:21,2024-02-05,13:06,2024-02-05,actual,Embraer 190
Nashville,BNA,13:23,2024-02-05,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,2024-02-05,09:34,2024-02-05,actual,13:23,2024-02-05,13:15,2024-02-05,actual,Airbus A220-100 Passenger
Bogota,BOG,13:25,2024-02-05,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,2024-02-05,07:09,2024-02-05,actual,13:25,2024-02-05,13:15,2024-02-05,actual,Airbus A319
Dallas,DFW,13:29,2024-02-05,['AA1442'],['American Airlines'],B,Landed - Delayed [+],08:52,2024-02-05,09:00,2024-02-05,actual,13:29,2024-02-05,13:51,2024-02-05,actual,Boeing 737-800 Passenger
New York,LGA,13:30,2024-02-05,['B6732'],['JetBlue Airways'],C,Landed - On-time [+],12:15,2024-02-05,12:04,2024-02-05,actual,13:30,2024-02-05,13:12,2024-02-05,actual,Embraer 190
Atlanta,ATL,13:32,2024-02-05,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],10:55,2024-02-05,10:55,2024-02-05,actual,13:32,2024-02-05,13:19,2024-02-05,actual,Airbus A321
Amsterdam,AMS,13:33,2024-02-05,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-02-05,11:20,2024-02-05,actual,13:33,2024-02-05,13:03,2024-02-05,actual,Airbus A321neo
Washington,DCA,13:33,2024-02-05,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-02-05,11:50,2024-02-05,actual,13:33,2024-02-05,13:11,2024-02-05,actual,Embraer 175
Philadelphia,PHL,13:33,2024-02-05,['AA1416'],['American Airlines'],B,Landed - Delayed [+],12:15,2024-02-05,12:57,2024-02-05,actual,13:33,2024-02-05,14:05,2024-02-05,actual,Airbus A319
Tampa,TPA,13:40,2024-02-05,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:40,2024-02-05,10:33,2024-02-05,actual,13:40,2024-02-05,13:34,2024-02-05,actual,Airbus A321
Fort Myers,RSW,13:42,2024-02-05,['B62066'],['JetBlue Airways'],C,Landed - On-time [+],10:39,2024-02-05,10:38,2024-02-05,actual,13:42,2024-02-05,13:39,2024-02-05,actual,Airbus A321
Newark,EWR,13:45,2024-02-05,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-02-05,12:39,2024-02-05,actual,13:45,2024-02-05,13:36,2024-02-05,actual,Boeing 737 Passenger
Martha's Vineyard,MVY,13:45,2024-02-05,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,2024-02-05,13:10,2024-02-05,actual,13:45,2024-02-05,13:54,2024-02-05,actual,Cessna (Light aircraft)
Massena,MSS,13:50,2024-02-05,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-02-05,12:22,2024-02-05,actual,13:50,2024-02-05,13:24,2024-02-05,actual,Pilatus PC-12
Denver,DEN,13:51,2024-02-05,['UA361'],['United Airlines'],B,Landed - On-time [+],08:00,2024-02-05,07:58,2024-02-05,actual,13:51,2024-02-05,13:57,2024-02-05,actual,Boeing 737-800 Passenger
Charlotte,CLT,13:54,2024-02-05,['DL5683'],['Delta Air Lines'],A,Landed - On-time [+],11:31,2024-02-05,11:26,2024-02-05,actual,13:54,2024-02-05,13:45,2024-02-05,actual,Embraer 175
Minneapolis,MSP,13:54,2024-02-05,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-02-05,10:02,2024-02-05,actual,13:54,2024-02-05,13:51,2024-02-05,actual,Airbus A320
Amsterdam,AMS,13:55,2024-02-05,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,2024-02-05,12:06,2024-02-05,actual,13:55,2024-02-05,13:46,2024-02-05,actual,Airbus A330-900neo
Nashville,BNA,13:55,2024-02-05,['WN4624'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2024-02-05,10:42,2024-02-05,actual,13:55,2024-02-05,14:09,2024-02-05,actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-02-05,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-02-05,08:53,2024-02-05,actual,13:55,2024-02-05,13:43,2024-02-05,actual,Boeing 777-300ER
New York,LGA,13:56,2024-02-05,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:45,2024-02-05,12:35,2024-02-05,actual,13:56,2024-02-05,13:33,2024-02-05,actual,Airbus A319
Nantucket,ACK,13:58,2024-02-05,['9K5061'],['Cape Air'],C,Landed - Delayed [+],13:10,2024-02-05,13:15,2024-02-05,actual,13:58,2024-02-05,14:25,2024-02-05,actual,Cessna (Light aircraft)
London,LHR,13:58,2024-02-05,['BA5BM'],['British Airways'],,Landed - On-time [+],12:07,2024-02-05,12:11,2024-02-05,actual,13:58,2024-02-05,13:59,2024-02-05,actual,Boeing 777-200 / 200ER
Washington,DCA,13:59,2024-02-05,['B62254'],['JetBlue Airways'],C,Landed - On-time [+],12:30,2024-02-05,12:12,2024-02-05,actual,13:59,2024-02-05,13:31,2024-02-05,actual,Embraer 190
Saint Louis,STL,13:59,2024-02-05,['AA3712'],['American Airlines'],B,Landed - On-time [+],10:30,2024-02-05,10:20,2024-02-05,actual,13:59,2024-02-05,14:07,2024-02-05,actual,
Sarasota,SRQ,14:00,2024-02-05,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:53,2024-02-05,10:32,2024-02-05,actual,14:00,2024-02-05,14:07,2024-02-05,actual,Embraer 190
Dubai,DXB,14:04,2024-02-05,['EK62Y'],['Emirates'],,Landed - On-time [+],09:22,2024-02-05,09:03,2024-02-05,actual,14:04,2024-02-05,13:36,2024-02-05,actual,Boeing 777-300ER
New Orleans,MSY,14:04,2024-02-05,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],09:53,2024-02-05,09:39,2024-02-05,actual,14:04,2024-02-05,13:59,2024-02-05,actual,Airbus A220-300 Passenger
London,LHR,14:05,2024-02-05,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,2024-02-05,11:38,2024-02-05,actual,14:05,2024-02-05,14:12,2024-02-05,actual,Boeing 777
Syracuse,SYR,14:05,2024-02-05,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:44,2024-02-05,12:31,2024-02-05,actual,14:05,2024-02-05,13:46,2024-02-05,actual,
Dulles,IAD,14:10,2024-02-05,['UA2060'],['United Airlines'],B,Landed - Delayed [+],12:35,2024-02-05,13:41,2024-02-05,actual,14:10,2024-02-05,15:01,2024-02-05,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:10,2024-02-05,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2024-02-05,11:25,2024-02-05,actual,14:10,2024-02-05,13:41,2024-02-05,actual,Airbus A321neo
Chicago,ORD,14:10,2024-02-05,['UA1731'],['United Airlines'],B,Landed - Delayed [+],10:50,2024-02-05,11:01,2024-02-05,actual,14:10,2024-02-05,14:29,2024-02-05,actual,Boeing 737-800 Passenger
Lebanon,LEB,14:13,2024-02-05,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,2024-02-05,13:18,2024-02-05,actual,14:13,2024-02-05,14:12,2024-02-05,actual,Tecnam P2012 Traveler
New York,LGA,14:14,2024-02-05,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-02-05,12:52,2024-02-05,actual,14:14,2024-02-05,13:52,2024-02-05,actual,Embraer 175
Jacksonville,JAX,14:23,2024-02-05,['B61410'],['JetBlue Airways'],C,Landed - On-time [+],11:50,2024-02-05,11:38,2024-02-05,actual,14:23,2024-02-05,14:23,2024-02-05,actual,Embraer 190
Baltimore,BWI,14:25,2024-02-05,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,2024-02-05,13:03,2024-02-05,actual,14:25,2024-02-05,14:15,2024-02-05,actual,Boeing 737 Passenger
New York,JFK,14:25,2024-02-05,['B6818'],['JetBlue Airways'],C,Landed - On-time [+],13:14,2024-02-05,13:06,2024-02-05,actual,14:25,2024-02-05,13:59,2024-02-05,actual,Embraer 190
Norwood,OWD,14:27,2024-02-05,['CYC854'],['Circadian Aviation'],,Landed - Delayed [+],14:15,2024-02-05,14:35,2024-02-05,actual,14:27,2024-02-05,14:44,2024-02-05,actual,
Doha,DOH,14:30,2024-02-05,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-02-05,08:10,2024-02-05,actual,14:30,2024-02-05,14:11,2024-02-05,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-02-05,['B6690'],['JetBlue Airways'],C,Landed - Delayed [+],11:15,2024-02-05,11:19,2024-02-05,actual,14:30,2024-02-05,14:47,2024-02-05,actual,Airbus A321
Orlando,MCO,14:31,2024-02-05,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-02-05,11:13,2024-02-05,actual,14:31,2024-02-05,14:17,2024-02-05,actual,Airbus A320
Indianapolis,IND,14:33,2024-02-05,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-02-05,12:21,2024-02-05,actual,14:33,2024-02-05,14:37,2024-02-05,actual,Embraer 175
Montreal,YUL,14:38,2024-02-05,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-02-05,13:14,2024-02-05,actual,14:38,2024-02-05,14:28,2024-02-05,actual,
Miami,MIA,14:45,2024-02-05,['AA1410'],['American Airlines'],B,Landed - On-time [+],11:30,2024-02-05,11:30,2024-02-05,actual,14:45,2024-02-05,14:54,2024-02-05,actual,Airbus A321neo
Chicago,ORD,14:47,2024-02-05,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-02-05,11:15,2024-02-05,actual,14:47,2024-02-05,14:46,2024-02-05,actual,Embraer 190
Atlanta,ATL,14:53,2024-02-05,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:25,2024-02-05,12:33,2024-02-05,actual,14:53,2024-02-05,14:55,2024-02-05,actual,Airbus A320neo
Cincinnati,CVG,14:55,2024-02-05,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:50,2024-02-05,12:44,2024-02-05,actual,14:55,2024-02-05,14:59,2024-02-05,actual,Embraer 175
Tampa,TPA,14:55,2024-02-05,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-02-05,11:44,2024-02-05,actual,14:55,2024-02-05,14:43,2024-02-05,actual,Boeing 737-800 Passenger
Washington,DCA,15:03,2024-02-05,['B62454'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-05,13:18,2024-02-05,actual,15:03,2024-02-05,14:35,2024-02-05,actual,Embraer 190
Atlanta,ATL,15:05,2024-02-05,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,2024-02-05,12:35,2024-02-05,actual,15:05,2024-02-05,15:01,2024-02-05,actual,Airbus A321neo
Richmond,RIC,15:07,2024-02-05,['B61182'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-05,13:18,2024-02-05,actual,15:07,2024-02-05,14:49,2024-02-05,actual,Embraer 190
Union Island,UNI,15:08,2024-02-05,['WUP501'],['Wheels UP'],,Landed - Delayed [+],13:30,2024-02-05,14:28,2024-02-05,actual,15:08,2024-02-05,15:55,2024-02-05,actual,Cessna Citation
Nantucket,ACK,15:11,2024-02-05,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,2024-02-05,14:10,2024-02-05,actual,15:11,2024-02-05,15:00,2024-02-05,actual,Cessna (Light aircraft)
New York,LGA,15:14,2024-02-05,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2024-02-05,13:52,2024-02-05,actual,15:14,2024-02-05,15:01,2024-02-05,actual,Embraer 175
New York,JFK,15:17,2024-02-05,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-02-05,13:50,2024-02-05,actual,15:17,2024-02-05,14:49,2024-02-05,actual,Embraer 175
West Palm Beach,PBI,15:19,2024-02-05,['B6322'],['JetBlue Airways'],C,Landed - On-time [+],12:11,2024-02-05,12:09,2024-02-05,actual,15:19,2024-02-05,15:17,2024-02-05,actual,Airbus A321
Paris,CDG,15:20,2024-02-05,['AF334'],['Air France'],E,Landed - On-time [+],13:20,2024-02-05,13:40,2024-02-05,actual,15:20,2024-02-05,15:03,2024-02-05,actual,Boeing 777-300ER
Teterboro,TEB,15:23,2024-02-05,['1I799'],['NetJets Aviation'],,Landed - On-time [+],14:27,2024-02-05,14:06,2024-02-05,actual,15:23,2024-02-05,14:45,2024-02-05,actual,BOMBARDIER BD-100 Challenger 350
Copenhagen,CPH,15:25,2024-02-05,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-02-05,12:47,2024-02-05,actual,15:25,2024-02-05,15:28,2024-02-05,actual,Airbus A321neo
Denver,DEN,15:30,2024-02-05,['UA8154'],['United Airlines'],,Landed - On-time [+],09:52,2024-02-05,10:08,2024-02-05,actual,15:30,2024-02-05,15:38,2024-02-05,actual,Boeing 737MAX 8 Passenger
Madrid,MAD,15:30,2024-02-05,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,2024-02-05,13:47,2024-02-05,actual,15:30,2024-02-05,15:11,2024-02-05,actual,Airbus A330-300
New York,LGA,15:32,2024-02-05,['B6832'],['JetBlue Airways'],C,Landed - Delayed [+],14:15,2024-02-05,15:20,2024-02-05,actual,15:32,2024-02-05,16:21,2024-02-05,actual,Embraer 190
Bar Harbor,BHB,15:35,2024-02-05,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,2024-02-05,14:05,2024-02-05,actual,15:35,2024-02-05,15:25,2024-02-05,actual,Cessna (Light aircraft)
Dallas,DFW,15:37,2024-02-05,['B61214'],['JetBlue Airways'],C,Landed - Delayed [+],11:01,2024-02-05,10:55,2024-02-05,actual,15:37,2024-02-05,15:52,2024-02-05,actual,Airbus A220-300 Passenger
Jacksonville,JAX,15:40,2024-02-05,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-02-05,12:59,2024-02-05,actual,15:40,2024-02-05,15:36,2024-02-05,actual,Airbus A220-100 Passenger
Denver,DEN,15:43,2024-02-05,['UA2643'],['United Airlines'],B,Landed - On-time [+],09:52,2024-02-05,09:51,2024-02-05,actual,15:43,2024-02-05,15:45,2024-02-05,actual,Boeing 737MAX 8 Passenger
San Francisco,SFO,15:44,2024-02-05,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,2024-02-05,06:57,2024-02-05,actual,15:44,2024-02-05,15:30,2024-02-05,actual,Boeing 737MAX 9 Passenger
New York,JFK,15:45,2024-02-05,['B6318'],['JetBlue Airways'],C,Landed - On-time [+],14:29,2024-02-05,14:26,2024-02-05,actual,15:45,2024-02-05,15:32,2024-02-05,actual,Embraer 190
Provincetown,PVC,15:45,2024-02-05,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,2024-02-05,15:00,2024-02-05,actual,15:45,2024-02-05,15:40,2024-02-05,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:45,2024-02-05,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:42,2024-02-05,13:25,2024-02-05,actual,15:45,2024-02-05,15:22,2024-02-05,actual,Airbus A220-100 Passenger
Seattle,SEA,15:45,2024-02-05,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,2024-02-05,07:14,2024-02-05,actual,15:45,2024-02-05,15:43,2024-02-05,actual,Airbus A321neo
Newark,EWR,15:47,2024-02-05,['UA593'],['United Airlines'],B,Landed - On-time [+],14:32,2024-02-05,14:31,2024-02-05,actual,15:47,2024-02-05,15:37,2024-02-05,actual,Boeing 757-200 Passenger
Savannah,SAV,15:47,2024-02-05,['B6249'],['JetBlue Airways'],C,Landed - On-time [+],13:20,2024-02-05,13:04,2024-02-05,actual,15:47,2024-02-05,15:15,2024-02-05,actual,Embraer 190
Toronto,YTZ,15:50,2024-02-05,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:15,2024-02-05,14:38,2024-02-05,actual,15:50,2024-02-05,16:11,2024-02-05,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:53,2024-02-05,['DL5736'],['Delta Air Lines'],A,Landed - On-time [+],14:15,2024-02-05,14:12,2024-02-05,actual,15:53,2024-02-05,15:46,2024-02-05,actual,Embraer 175
Norfolk,ORF,15:56,2024-02-05,['1I606'],['NetJets Aviation'],,Landed - On-time [+],14:30,2024-02-05,14:47,2024-02-05,actual,15:56,2024-02-05,15:57,2024-02-05,actual,CESSNA 680A Citation Latitude
Orlando,MCO,15:57,2024-02-05,['B62052'],['JetBlue Airways'],C,Landed - On-time [+],12:50,2024-02-05,12:48,2024-02-05,actual,15:57,2024-02-05,15:50,2024-02-05,actual,Airbus A220-300 Passenger
Philadelphia,PHL,15:59,2024-02-05,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:35,2024-02-05,14:35,2024-02-05,actual,15:59,2024-02-05,15:44,2024-02-05,actual,Embraer 175
