Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Washington,DCA,10:41,2023-11-12,['DL5777'],['Delta Air Lines'],A,Landed - Delayed [+],09:00,2023-11-12,09:54,2023-11-12,actual,10:41,2023-11-12,11:16,2023-11-12,actual,Embraer 175
Louisville,SDF,10:44,2023-11-12,"['AA4564', 'QR9216']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:20,2023-11-12,08:10,2023-11-12,actual,10:44,2023-11-12,10:28,2023-11-12,actual,Embraer 175
Atlanta,ATL,10:52,2023-11-12,"['DL849', 'AR7094', 'LA6313', 'WS6896']","['Delta Air Lines', 'Aerolineas Argentinas', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],08:15,2023-11-12,08:13,2023-11-12,actual,10:52,2023-11-12,10:24,2023-11-12,actual,Airbus A321
Baltimore,BWI,10:55,2023-11-12,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:30,2023-11-12,09:27,2023-11-12,actual,10:55,2023-11-12,10:49,2023-11-12,actual,Embraer 190
Philadelphia,PHL,10:55,2023-11-12,"['B6360', 'EI5207', 'FI7854', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:34,2023-11-12,09:24,2023-11-12,actual,10:55,2023-11-12,10:31,2023-11-12,actual,Embraer 190
Provincetown,PVC,10:55,2023-11-12,"['9K2001', 'B65175']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:25,2023-11-12,10:30,2023-11-12,actual,10:55,2023-11-12,11:00,2023-11-12,actual,Cessna (Light aircraft)
Buffalo,BUF,11:01,2023-11-12,"['B6716', 'EI5097', 'FI7916', 'HA2364', 'QR3882', 'TP4261']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:34,2023-11-12,09:24,2023-11-12,actual,11:01,2023-11-12,10:41,2023-11-12,actual,Embraer 190
Grand Rapids,GRR,11:01,2023-11-12,['G4536'],['Allegiant Air'],E,Landed - On-time [+],09:00,2023-11-12,08:52,2023-11-12,actual,11:01,2023-11-12,10:52,2023-11-12,actual,Airbus A320
Washington,DCA,11:03,2023-11-12,"['B61954', 'HA2410']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2023-11-12,09:25,2023-11-12,actual,11:03,2023-11-12,10:45,2023-11-12,actual,Embraer 190
Baltimore,BWI,11:05,2023-11-12,['WN435'],['Southwest Airlines'],B,Landed - On-time [+],09:40,2023-11-12,09:41,2023-11-12,actual,11:05,2023-11-12,10:53,2023-11-12,actual,Boeing 737-800 Passenger
Minneapolis,MSP,11:05,2023-11-12,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:05,2023-11-12,06:57,2023-11-12,actual,11:05,2023-11-12,10:34,2023-11-12,actual,Airbus A321
Dallas,DFW,11:07,2023-11-12,['DL693'],['Delta Air Lines'],A,Landed - On-time [+],06:30,2023-11-12,06:25,2023-11-12,actual,11:07,2023-11-12,10:43,2023-11-12,actual,Airbus A220-100 Passenger
Nashville,BNA,11:10,2023-11-12,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:40,2023-11-12,07:38,2023-11-12,actual,11:10,2023-11-12,10:51,2023-11-12,actual,Airbus A320
Teterboro,TEB,11:11,2023-11-12,['1I643'],['NetJets Aviation'],,Landed - Delayed [+],10:15,2023-11-12,11:08,2023-11-12,actual,11:11,2023-11-12,11:34,2023-11-12,actual,Cessna Citation
London,LHR,11:12,2023-11-12,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-11-12,08:12,2023-11-12,actual,11:12,2023-11-12,10:21,2023-11-12,actual,Airbus A321neo
New York,JFK,11:13,2023-11-12,"['DL5808', 'AZ3151', 'KE7307', 'KQ7058', 'LA5737']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines']",A,Landed - On-time [+],09:55,2023-11-12,10:02,2023-11-12,actual,11:13,2023-11-12,11:08,2023-11-12,actual,Embraer 175
Orlando,MCO,11:14,2023-11-12,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:15,2023-11-12,09:05,2023-11-12,actual,11:14,2023-11-12,11:46,2023-11-12,actual,Airbus A320
Rochester,ROC,11:20,2023-11-12,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:03,2023-11-12,09:53,2023-11-12,actual,11:20,2023-11-12,11:12,2023-11-12,actual,
Naples,APF,11:21,2023-11-12,['OKC471'],"['Private Jets, Inc']",,Landed - On-time [+],08:30,2023-11-12,08:47,2023-11-12,actual,11:21,2023-11-12,11:29,2023-11-12,actual,LEARJET 75
Indianapolis,IND,11:29,2023-11-12,"['AA4716', 'QR9357']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:15,2023-11-12,09:09,2023-11-12,actual,11:29,2023-11-12,11:17,2023-11-12,actual,Embraer 175 (Enhanced Winglets)
Bar Harbor,BHB,11:30,2023-11-12,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-11-12,10:05,2023-11-12,actual,11:30,2023-11-12,11:25,2023-11-12,actual,Cessna (Light aircraft)
New York,LGA,11:34,2023-11-12,"['B6532', 'HA2438', 'QR3992']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:15,2023-11-12,10:07,2023-11-12,actual,11:34,2023-11-12,11:08,2023-11-12,actual,Embraer 190
Orlando,MCO,11:34,2023-11-12,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:34,2023-11-12,08:27,2023-11-12,actual,11:34,2023-11-12,11:16,2023-11-12,actual,Airbus A320
Kansas City,MCI,11:35,2023-11-12,"['DL5745', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:30,2023-11-12,07:22,2023-11-12,actual,11:35,2023-11-12,11:24,2023-11-12,actual,Embraer 175
Cincinnati,CVG,11:36,2023-11-12,"['AA4273', 'QR9620']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:22,2023-11-12,09:16,2023-11-12,actual,11:36,2023-11-12,11:17,2023-11-12,actual,Embraer 175 (Enhanced Winglets)
Dallas,DFW,11:41,2023-11-12,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:04,2023-11-12,06:58,2023-11-12,actual,11:41,2023-11-12,11:24,2023-11-12,actual,Airbus A321
Raleigh/Durham,RDU,11:42,2023-11-12,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-11-12,09:42,2023-11-12,actual,11:42,2023-11-12,11:23,2023-11-12,actual,Embraer 190
Miami,MIA,11:45,2023-11-12,"['AA1235', 'G36211']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:32,2023-11-12,08:36,2023-11-12,actual,11:45,2023-11-12,11:48,2023-11-12,actual,Airbus A321
Detroit,DTW,11:49,2023-11-12,"['DL2648', 'KE3177', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-11-12,09:58,2023-11-12,actual,11:49,2023-11-12,11:35,2023-11-12,actual,Airbus A321
Saint Louis,STL,11:50,2023-11-12,['WN211'],['Southwest Airlines'],B,Landed - On-time [+],08:25,2023-11-12,08:29,2023-11-12,actual,11:50,2023-11-12,11:51,2023-11-12,actual,Boeing 737-800 Passenger
Columbus,CMH,11:51,2023-11-12,"['AA3604', 'QR9529']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-11-12,09:53,2023-11-12,actual,11:51,2023-11-12,11:34,2023-11-12,actual,
Chicago,ORD,11:51,2023-11-12,['AA3425'],['American Airlines'],B,Landed - On-time [+],08:30,2023-11-12,08:28,2023-11-12,actual,11:51,2023-11-12,11:58,2023-11-12,actual,
Charlotte,CLT,11:53,2023-11-12,['NK1167'],['Spirit Airlines'],B,Landed - Delayed [+],09:38,2023-11-12,09:52,2023-11-12,actual,11:53,2023-11-12,12:28,2023-11-12,actual,Airbus A320
Austin,AUS,11:55,2023-11-12,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-11-12,06:56,2023-11-12,actual,11:55,2023-11-12,11:34,2023-11-12,actual,Airbus A220-100 Passenger
Philadelphia,PHL,11:55,2023-11-12,['AA1416'],['American Airlines'],B,Landed - On-time [+],10:37,2023-11-12,10:30,2023-11-12,actual,11:55,2023-11-12,11:39,2023-11-12,actual,Airbus A321
Madison,MSN,11:56,2023-11-12,['1I542'],['NetJets Aviation'],,Landed - On-time [+],08:30,2023-11-12,09:02,2023-11-12,actual,11:56,2023-11-12,11:54,2023-11-12,actual,CESSNA 680A Citation Latitude
Washington,DCA,11:57,2023-11-12,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:15,2023-11-12,10:10,2023-11-12,actual,11:57,2023-11-12,11:41,2023-11-12,actual,Airbus A319
Austin,AUS,11:59,2023-11-12,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:09,2023-11-12,07:10,2023-11-12,actual,11:59,2023-11-12,11:50,2023-11-12,actual,Boeing 737-800 Passenger
Lisbon,LIS,12:00,2023-11-12,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:15,2023-11-12,09:08,2023-11-12,actual,12:00,2023-11-12,11:54,2023-11-12,actual,Boeing 767-300 Passenger
Philadelphia,PHL,12:01,2023-11-12,"['DL5628', 'AZ4283', 'VS2380']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-11-12,10:31,2023-11-12,actual,12:01,2023-11-12,11:42,2023-11-12,actual,Embraer 175
Knoxville,TYS,12:04,2023-11-12,['LXJ377'],['Flexjet'],,Landed - On-time [+],09:37,2023-11-12,09:45,2023-11-12,actual,12:04,2023-11-12,12:12,2023-11-12,actual,Embraer EMB-505 Phenom 300
London,LHR,12:05,2023-11-12,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-11-12,09:05,2023-11-12,actual,12:05,2023-11-12,11:28,2023-11-12,actual,Airbus A330-200
Chicago,ORD,12:05,2023-11-12,"['UA1117', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],08:45,2023-11-12,08:48,2023-11-12,actual,12:05,2023-11-12,12:13,2023-11-12,actual,Boeing 737-800 Passenger
Washington,DCA,12:06,2023-11-12,"['B6654', 'HA2406', 'QR4055']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2023-11-12,10:22,2023-11-12,actual,12:06,2023-11-12,11:57,2023-11-12,actual,Embraer 190
Houston,IAH,12:09,2023-11-12,"['UA2394', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:30,2023-11-12,07:53,2023-11-12,actual,12:09,2023-11-12,12:10,2023-11-12,actual,Boeing 737MAX 8 Passenger
Toronto,YTZ,12:10,2023-11-12,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],10:35,2023-11-12,10:29,2023-11-12,actual,12:10,2023-11-12,12:03,2023-11-12,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Halifax,YHZ,12:15,2023-11-12,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2023-11-12,11:16,2023-11-12,actual,12:15,2023-11-12,12:15,2023-11-12,actual,
Newark,EWR,12:17,2023-11-12,['UA721'],['United Airlines'],B,Landed - Delayed [+],10:59,2023-11-12,13:16,2023-11-12,actual,12:17,2023-11-12,14:11,2023-11-12,actual,Boeing 757-200 Passenger
Atlanta,ATL,12:18,2023-11-12,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-11-12,09:38,2023-11-12,actual,12:18,2023-11-12,11:53,2023-11-12,actual,Airbus A321
New York,LGA,12:21,2023-11-12,"['DL5680', 'WS7772']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],10:59,2023-11-12,10:52,2023-11-12,actual,12:21,2023-11-12,11:59,2023-11-12,actual,Embraer 170
Fort Lauderdale,FLL,12:24,2023-11-12,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:10,2023-11-12,10:43,2023-11-12,actual,12:24,2023-11-12,13:34,2023-11-12,actual,Airbus A320
New York,JFK,12:25,2023-11-12,"['B6218', 'EI5010', 'HA2174', 'QR3881', 'TP4468']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:10,2023-11-12,11:10,2023-11-12,actual,12:25,2023-11-12,12:17,2023-11-12,actual,Embraer 190
Jacksonville,JAX,12:33,2023-11-12,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'LY8531', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2023-11-12,09:54,2023-11-12,actual,12:33,2023-11-12,12:16,2023-11-12,actual,Embraer 190
Atlanta,ATL,12:34,2023-11-12,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2023-11-12,09:56,2023-11-12,actual,12:34,2023-11-12,12:33,2023-11-12,actual,Airbus A220-300 Passenger
Augusta,AUG,12:35,2023-11-12,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-11-12,11:18,2023-11-12,actual,12:35,2023-11-12,12:34,2023-11-12,actual,Tecnam P2012 Traveler
London,LHR,12:35,2023-11-12,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-11-12,09:53,2023-11-12,actual,12:35,2023-11-12,11:57,2023-11-12,actual,Boeing 777-200 / 200ER
Raleigh/Durham,RDU,12:35,2023-11-12,"['DL2765', 'AF2430', 'AZ3308', 'VS4280']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:32,2023-11-12,10:30,2023-11-12,actual,12:35,2023-11-12,12:10,2023-11-12,actual,Airbus A220-300 Passenger
New York,LGA,12:36,2023-11-12,"['B6632', 'HA2196', 'QR3952', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-11-12,11:11,2023-11-12,actual,12:36,2023-11-12,12:12,2023-11-12,actual,Embraer 190
Stuart,SUA,12:36,2023-11-12,['LXJ431'],['Flexjet'],,Landed - Delayed [+],10:00,2023-11-12,10:36,2023-11-12,actual,12:36,2023-11-12,13:11,2023-11-12,actual,EMBRAER EMB-545 Legacy 450
Pittsburgh,PIT,12:41,2023-11-12,"['DL5657', 'AF3525', 'AZ4288', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-11-12,10:55,2023-11-12,actual,12:41,2023-11-12,12:29,2023-11-12,actual,Embraer 175
Richmond,RIC,12:42,2023-11-12,"['DL5716', 'AF2436', 'AZ3413', 'VS4308']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-11-12,10:56,2023-11-12,actual,12:42,2023-11-12,12:20,2023-11-12,actual,Embraer 175
Charlotte,CLT,12:52,2023-11-12,['DL5719'],['Delta Air Lines'],A,Landed - On-time [+],10:30,2023-11-12,10:26,2023-11-12,actual,12:52,2023-11-12,12:29,2023-11-12,actual,Embraer 175
Baltimore,BWI,12:55,2023-11-12,['WN1089'],['Southwest Airlines'],B,Landed - On-time [+],11:25,2023-11-12,11:46,2023-11-12,actual,12:55,2023-11-12,12:53,2023-11-12,actual,Boeing 737-800 Passenger
Rome,FCO,12:58,2023-11-12,['ITY614'],['ITA Airways'],,Landed - On-time [+],09:45,2023-11-12,09:53,2023-11-12,actual,12:58,2023-11-12,12:51,2023-11-12,actual,Airbus A330-200
Detroit,DTW,12:59,2023-11-12,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'LY8521', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:10,2023-11-12,10:58,2023-11-12,actual,12:59,2023-11-12,12:39,2023-11-12,actual,Embraer 190
Orlando,MCO,13:01,2023-11-12,['B68449'],['JetBlue Airways'],,Landed - Delayed [+],10:30,2023-11-12,10:47,2023-11-12,actual,13:01,2023-11-12,13:24,2023-11-12,actual,Airbus A220-300 Passenger
Dulles,IAD,13:02,2023-11-12,['WDY600'],['Chicago Jet Group'],,Landed - On-time [+],12:00,2023-11-12,12:05,2023-11-12,actual,13:02,2023-11-12,13:06,2023-11-12,actual,
Chicago,ORD,13:03,2023-11-12,"['B6312', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-11-12,09:43,2023-11-12,actual,13:03,2023-11-12,12:54,2023-11-12,actual,Airbus A220-300 Passenger
Rome,FCO,13:05,2023-11-12,"['AZ614', 'EY2829', 'SV6267']","['ITA Airways', 'Etihad Airways', 'Saudia']",E,Landed - On-time [+],09:30,2023-11-12,09:39,2023-11-12,actual,13:05,2023-11-12,13:01,2023-11-12,actual,Airbus A330
Rockland,RKD,13:05,2023-11-12,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-11-12,11:45,2023-11-12,actual,13:05,2023-11-12,13:00,2023-11-12,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:08,2023-11-12,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:20,2023-11-12,12:15,2023-11-12,actual,13:08,2023-11-12,13:05,2023-11-12,actual,Cessna (Light aircraft)
Lebanon,LEB,13:08,2023-11-12,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:13,2023-11-12,12:00,2023-11-12,actual,13:08,2023-11-12,13:05,2023-11-12,actual,Tecnam P2012 Traveler
Cincinnati,CVG,13:10,2023-11-12,"['DL2099', 'AF2566', 'AZ3445', 'VS4206']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-11-12,10:58,2023-11-12,actual,13:10,2023-11-12,13:07,2023-11-12,actual,Airbus A220-100 Passenger
Chicago,ORD,13:10,2023-11-12,"['DL2568', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:45,2023-11-12,09:32,2023-11-12,actual,13:10,2023-11-12,12:51,2023-11-12,actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2023-11-12,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-11-12,11:58,2023-11-12,actual,13:12,2023-11-12,13:10,2023-11-12,actual,Tecnam P2012 Traveler
Dublin,DUB,13:15,2023-11-12,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:45,2023-11-12,11:53,2023-11-12,actual,13:15,2023-11-12,13:10,2023-11-12,actual,Airbus A330-300
Atlanta,ATL,13:17,2023-11-12,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:45,2023-11-12,10:45,2023-11-12,actual,13:17,2023-11-12,12:58,2023-11-12,actual,Airbus A320neo
Martha's Vineyard,MVY,13:20,2023-11-12,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:40,2023-11-12,12:30,2023-11-12,actual,13:20,2023-11-12,13:08,2023-11-12,actual,Cessna (Light aircraft)
Indianapolis,IND,13:23,2023-11-12,"['DL5825', 'AF2606', 'AZ4285', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-11-12,11:00,2023-11-12,actual,13:23,2023-11-12,13:24,2023-11-12,actual,Embraer 170
Milwaukee,MKE,13:23,2023-11-12,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],10:14,2023-11-12,10:09,2023-11-12,actual,13:23,2023-11-12,13:09,2023-11-12,actual,Airbus A220-300 Passenger
Tampa,TPA,13:24,2023-11-12,"['B6892', 'EI5295', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-11-12,10:22,2023-11-12,actual,13:24,2023-11-12,12:59,2023-11-12,actual,Airbus A321
Amsterdam,AMS,13:25,2023-11-12,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:30,2023-11-12,13:45,2023-11-12,actual,13:25,2023-11-12,15:10,2023-11-12,actual,Airbus A330-300
Bogota,BOG,13:25,2023-11-12,"['AV226', 'G35800']","['Avianca', 'Gol']",E,Landed - On-time [+],07:15,2023-11-12,07:11,2023-11-12,actual,13:25,2023-11-12,13:12,2023-11-12,actual,Airbus A319
Frankfurt,FRA,13:25,2023-11-12,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],10:55,2023-11-12,10:58,2023-11-12,actual,13:25,2023-11-12,13:04,2023-11-12,actual,Airbus A340-300
Boca Raton,BCT,13:26,2023-11-12,['1I924'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2023-11-12,11:18,2023-11-12,actual,13:26,2023-11-12,13:58,2023-11-12,actual,CESSNA 680A Citation Latitude
Nashville,BNA,13:27,2023-11-12,"['DL2766', 'AF5619', 'VS2060']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-11-12,09:53,2023-11-12,actual,13:27,2023-11-12,13:17,2023-11-12,actual,Airbus A220-100 Passenger
Cleveland,CLE,13:29,2023-11-12,"['B62040', 'HA2402', 'QR3893']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:44,2023-11-12,11:35,2023-11-12,actual,13:29,2023-11-12,13:14,2023-11-12,actual,Embraer 190
Nashville,BNA,13:30,2023-11-12,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2023-11-12,10:03,2023-11-12,actual,13:30,2023-11-12,13:14,2023-11-12,actual,Boeing 737MAX 8 Passenger
Washington,DCA,13:32,2023-11-12,"['DL5850', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2023-11-12,11:50,2023-11-12,actual,13:32,2023-11-12,13:34,2023-11-12,actual,Embraer 175
Amsterdam,AMS,13:35,2023-11-12,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-11-12,11:16,2023-11-12,actual,13:35,2023-11-12,12:34,2023-11-12,actual,Airbus A321neo
Denver,DEN,13:36,2023-11-12,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-11-12,07:39,2023-11-12,actual,13:36,2023-11-12,13:20,2023-11-12,actual,Boeing 737MAX 8 Passenger
Dallas,DFW,13:39,2023-11-12,"['AA1442', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:45,2023-11-12,08:39,2023-11-12,actual,13:39,2023-11-12,13:13,2023-11-12,actual,Airbus A321
Nantucket,ACK,13:43,2023-11-12,['9K5102'],['Cape Air'],C,Landed - On-time [+],12:55,2023-11-12,12:35,2023-11-12,actual,13:43,2023-11-12,13:25,2023-11-12,actual,
Nantucket,ACK,13:43,2023-11-12,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:55,2023-11-12,12:35,2023-11-12,actual,13:43,2023-11-12,13:23,2023-11-12,actual,Cessna (Light aircraft)
New York,LGA,13:43,2023-11-12,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:27,2023-11-12,12:19,2023-11-12,actual,13:43,2023-11-12,13:25,2023-11-12,actual,Airbus A319
Dublin,DUB,13:45,2023-11-12,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-12,11:39,2023-11-12,actual,13:45,2023-11-12,13:10,2023-11-12,actual,Airbus A330-300
Pittsburgh,PIT,13:45,2023-11-12,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:09,2023-11-12,12:04,2023-11-12,actual,13:45,2023-11-12,13:34,2023-11-12,actual,Embraer 190
Charlotte,CLT,13:48,2023-11-12,['AA1924'],['American Airlines'],B,Landed - On-time [+],11:37,2023-11-12,11:34,2023-11-12,actual,13:48,2023-11-12,13:35,2023-11-12,actual,Boeing 737-800 Passenger
Minneapolis,MSP,13:49,2023-11-12,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-11-12,09:58,2023-11-12,actual,13:49,2023-11-12,13:32,2023-11-12,actual,Airbus A321
Cleveland,CLE,13:50,2023-11-12,"['DL5690', 'VS2273']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-11-12,11:45,2023-11-12,actual,13:50,2023-11-12,13:44,2023-11-12,actual,Embraer 175
