Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Atlanta,ATL,13:03,2023-06-08,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:24,2023-06-08,10:22,2023-06-08,actual,13:03,2023-06-08,12:51,2023-06-08,actual,
Baltimore,BWI,13:03,2023-06-08,['DL5803'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-06-08,11:26,2023-06-08,actual,13:03,2023-06-08,12:54,2023-06-08,actual,
Washington,DCA,13:04,2023-06-08,"['B6554', 'AA9523', 'HA2080']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],11:30,2023-06-08,11:22,2023-06-08,actual,13:04,2023-06-08,12:39,2023-06-08,actual,
Buffalo,BUF,13:05,2023-06-08,"['B61144', 'AA9116', 'EI5101', 'HA2140', 'QR3845', 'TP4459']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:46,2023-06-08,11:34,2023-06-08,actual,13:05,2023-06-08,12:55,2023-06-08,actual,
New York,JFK,13:05,2023-06-08,"['AA4363', 'AT5115', 'B64669', 'G36180', 'QF4645', 'QR2560']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],11:45,2023-06-08,11:36,2023-06-08,actual,13:05,2023-06-08,12:34,2023-06-08,actual,
Atlanta,ATL,13:08,2023-06-08,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:30,2023-06-08,10:24,2023-06-08,actual,13:08,2023-06-08,12:51,2023-06-08,actual,
Rome,FCO,13:15,2023-06-08,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:42,2023-06-08,10:50,2023-06-08,actual,13:15,2023-06-08,13:12,2023-06-08,actual,
Newark,EWR,13:16,2023-06-08,['UA721'],['United Airlines'],B,Landed - On-time [+],11:59,2023-06-08,12:06,2023-06-08,actual,13:16,2023-06-08,13:18,2023-06-08,actual,
Chicago,ORD,13:17,2023-06-08,"['AA1457', 'B64112', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],10:00,2023-06-08,11:15,2023-06-08,actual,13:17,2023-06-08,14:33,2023-06-08,actual,
Charlotte,CLT,13:18,2023-06-08,['DL5817'],['Delta Air Lines'],A,Landed - On-time [+],10:50,2023-06-08,10:47,2023-06-08,actual,13:18,2023-06-08,12:56,2023-06-08,actual,
Paris,CDG,13:20,2023-06-08,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-06-08,11:13,2023-06-08,actual,13:20,2023-06-08,12:40,2023-06-08,actual,
Pittsburgh,PIT,13:23,2023-06-08,"['DL3969', 'AZ4288', 'KL7186', 'VS2381', 'WS7165']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:30,2023-06-08,11:32,2023-06-08,actual,13:23,2023-06-08,13:25,2023-06-08,actual,
Nashville,BNA,13:25,2023-06-08,['WN2363'],['Southwest Airlines'],B,Landed - On-time [+],09:55,2023-06-08,09:59,2023-06-08,actual,13:25,2023-06-08,13:25,2023-06-08,actual,
Cincinnati,CVG,13:25,2023-06-08,"['DL2099', 'AZ3445', 'KL6917', 'VS4206', 'WS6692']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],11:14,2023-06-08,11:07,2023-06-08,actual,13:25,2023-06-08,13:12,2023-06-08,actual,
Rutland,RUT,13:25,2023-06-08,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:20,2023-06-08,12:22,2023-06-08,actual,13:25,2023-06-08,13:30,2023-06-08,actual,Tecnam P2012 Traveler
Minneapolis,MSP,13:28,2023-06-08,"['B61114', 'AA9142', 'EI5382', 'LY8592', 'QR3882', 'TP4334']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:45,2023-06-08,11:00,2023-06-08,actual,13:28,2023-06-08,14:46,2023-06-08,actual,
Amsterdam,AMS,13:30,2023-06-08,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-06-08,11:40,2023-06-08,actual,13:30,2023-06-08,13:13,2023-06-08,actual,
Philadelphia,PHL,13:30,2023-06-08,"['DL5727', 'AZ4283', 'KL6797', 'VS2401', 'WS7324']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:05,2023-06-08,12:01,2023-06-08,actual,13:30,2023-06-08,14:00,2023-06-08,actual,
Nantucket,ACK,13:33,2023-06-08,"['9K5061', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:45,2023-06-08,12:40,2023-06-08,actual,13:33,2023-06-08,13:25,2023-06-08,actual,Cessna (Light aircraft)
Rome,FCO,13:35,2023-06-08,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-06-08,10:13,2023-06-08,actual,13:35,2023-06-08,13:19,2023-06-08,actual,Airbus A330
Washington,DCA,13:40,2023-06-08,"['DL5608', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],11:50,2023-06-08,11:41,2023-06-08,actual,13:40,2023-06-08,13:07,2023-06-08,actual,
Frankfurt,FRA,13:40,2023-06-08,['DE2038'],['Condor'],E,Landed - On-time [+],11:15,2023-06-08,11:35,2023-06-08,actual,13:40,2023-06-08,13:19,2023-06-08,actual,
Augusta,AUG,13:45,2023-06-08,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:35,2023-06-08,12:30,2023-06-08,actual,13:45,2023-06-08,13:40,2023-06-08,actual,Tecnam P2012 Traveler
Washington,DCA,13:45,2023-06-08,"['AA4365', 'B64871']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:05,2023-06-08,12:19,2023-06-08,actual,13:45,2023-06-08,13:46,2023-06-08,actual,
Martha's Vineyard,MVY,13:45,2023-06-08,['9K3062'],['Cape Air'],C,Landed - On-time [+],13:05,2023-06-08,13:00,2023-06-08,actual,13:45,2023-06-08,13:40,2023-06-08,actual,
Martha's Vineyard,MVY,13:45,2023-06-08,"['9K3061', 'B65186']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-06-08,13:02,2023-06-08,actual,13:45,2023-06-08,13:40,2023-06-08,actual,Cessna (Light aircraft)
Charlotte,CLT,13:46,2023-06-08,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:32,2023-06-08,11:32,2023-06-08,actual,13:46,2023-06-08,13:33,2023-06-08,actual,
Toronto,YYZ,13:46,2023-06-08,"['AC768', 'SK3896', 'UA8645']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - On-time [+],12:15,2023-06-08,12:13,2023-06-08,actual,13:46,2023-06-08,13:53,2023-06-08,actual,
Dublin,DUB,13:50,2023-06-08,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-06-08,11:45,2023-06-08,actual,13:50,2023-06-08,13:53,2023-06-08,actual,Airbus A330-300
Dublin,DUB,13:51,2023-06-08,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:25,2023-06-08,12:33,2023-06-08,actual,13:51,2023-06-08,13:47,2023-06-08,actual,
Syracuse,SYR,13:51,2023-06-08,"['AA6081', 'QR7958']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:28,2023-06-08,12:14,2023-06-08,actual,13:51,2023-06-08,13:28,2023-06-08,actual,
Baltimore,BWI,13:54,2023-06-08,"['B6526', 'AA9139', 'EI5111', 'FI7920', 'HA2142', 'LY8507', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-06-08,12:21,2023-06-08,actual,13:54,2023-06-08,13:40,2023-06-08,actual,
Nashville,BNA,13:55,2023-06-08,"['DL1145', 'KE3314', 'KL6983', 'VS2214']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:14,2023-06-08,10:09,2023-06-08,actual,13:55,2023-06-08,13:37,2023-06-08,actual,
Denver,DEN,13:55,2023-06-08,['UA361'],['United Airlines'],B,Landed - On-time [+],07:50,2023-06-08,07:43,2023-06-08,actual,13:55,2023-06-08,13:35,2023-06-08,actual,
Dulles,IAD,13:55,2023-06-08,['UA4604'],['United Airlines'],,En Route [+],13:00,2023-06-08,13:00,2023-06-08,scheduled,13:55,2023-06-08,13:55,2023-06-08,scheduled,
Minneapolis,MSP,13:55,2023-06-08,"['DL1231', 'AF5769', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-06-08,10:04,2023-06-08,actual,13:55,2023-06-08,13:43,2023-06-08,actual,
Charlotte,CLT,13:56,2023-06-08,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:41,2023-06-08,12:01,2023-06-08,actual,13:56,2023-06-08,13:58,2023-06-08,actual,
Dallas,DFW,13:57,2023-06-08,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - On-time [+],09:07,2023-06-08,09:15,2023-06-08,actual,13:57,2023-06-08,14:01,2023-06-08,actual,
Rome,FCO,13:58,2023-06-08,"['DL113', 'AF3572', 'AZ7608', 'KL6062']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines']",E,Landed - Delayed [+],10:30,2023-06-08,11:40,2023-06-08,actual,13:58,2023-06-08,14:28,2023-06-08,actual,
Richmond,RIC,13:59,2023-06-08,"['DL5700', 'AZ3413', 'KL6845', 'VS4306', 'WS7543']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:07,2023-06-08,12:04,2023-06-08,actual,13:59,2023-06-08,13:35,2023-06-08,actual,
Washington,DCA,14:02,2023-06-08,"['B62254', 'AA9504', 'QR3837', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2023-06-08,12:27,2023-06-08,actual,14:02,2023-06-08,13:51,2023-06-08,actual,
Westchester County,HPN,14:03,2023-06-08,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2023-06-08,12:49,2023-06-08,actual,14:03,2023-06-08,14:15,2023-06-08,actual,
Atlanta,ATL,14:07,2023-06-08,"['DL862', 'AZ3121', 'KL5046', 'LA8944', 'WS6470']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:27,2023-06-08,11:23,2023-06-08,actual,14:07,2023-06-08,13:49,2023-06-08,actual,
Cleveland,CLE,14:08,2023-06-08,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:23,2023-06-08,12:09,2023-06-08,actual,14:08,2023-06-08,13:50,2023-06-08,actual,
Dubai,DXB,14:08,2023-06-08,['EK74A'],['Emirates'],,Landed - On-time [+],08:53,2023-06-08,09:01,2023-06-08,actual,14:08,2023-06-08,14:03,2023-06-08,actual,
Jacksonville,JAX,14:09,2023-06-08,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'LY8531', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-06-08,11:30,2023-06-08,actual,14:09,2023-06-08,13:56,2023-06-08,actual,
Dubai,DXB,14:10,2023-06-08,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,2023-06-08,08:44,2023-06-08,actual,14:10,2023-06-08,14:10,2023-06-08,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-06-08,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:45,2023-06-08,12:12,2023-06-08,actual,14:10,2023-06-08,14:23,2023-06-08,actual,Airbus A321neo
Milwaukee,MKE,14:10,2023-06-08,"['DL3870', 'KE3992', 'KL7647', 'VS2872', 'WS7963']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],10:50,2023-06-08,10:44,2023-06-08,actual,14:10,2023-06-08,14:28,2023-06-08,actual,
Nantucket,ACK,14:13,2023-06-08,"['9K5541', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:25,2023-06-08,13:20,2023-06-08,actual,14:13,2023-06-08,14:18,2023-06-08,actual,Cessna (Light aircraft)
Lebanon,LEB,14:13,2023-06-08,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-06-08,13:10,2023-06-08,actual,14:13,2023-06-08,14:05,2023-06-08,actual,Tecnam P2012 Traveler
Santiago,STI,14:14,2023-06-08,"['B6810', 'QR3927']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:08,2023-06-08,10:04,2023-06-08,actual,14:14,2023-06-08,13:46,2023-06-08,actual,
Lisbon,LIS,14:19,2023-06-08,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:17,2023-06-08,12:25,2023-06-08,actual,14:19,2023-06-08,13:49,2023-06-08,actual,
Santo Domingo,SDQ,14:19,2023-06-08,"['B61930', 'QR3852']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:06,2023-06-08,10:47,2023-06-08,actual,14:19,2023-06-08,14:33,2023-06-08,actual,
Cleveland,CLE,14:20,2023-06-08,"['DL5595', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-06-08,12:19,2023-06-08,actual,14:20,2023-06-08,14:08,2023-06-08,actual,
Fort Lauderdale,FLL,14:20,2023-06-08,"['DL1401', 'AF2343', 'KE3986', 'KL6647', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:50,2023-06-08,10:46,2023-06-08,actual,14:20,2023-06-08,13:58,2023-06-08,actual,
New York,JFK,14:21,2023-06-08,"['AA4268', 'B64858', 'BA5133', 'G36326', 'JL7452', 'QR9133']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:00,2023-06-08,13:19,2023-06-08,actual,14:21,2023-06-08,14:30,2023-06-08,actual,
Doha,DOH,14:25,2023-06-08,['QR16N'],['Qatar Airways'],,Landed - On-time [+],08:15,2023-06-08,08:23,2023-06-08,actual,14:25,2023-06-08,14:20,2023-06-08,actual,
Dulles,IAD,14:25,2023-06-08,['LXJ428'],['Flexjet'],,Landed - Delayed [+],13:15,2023-06-08,14:22,2023-06-08,actual,14:25,2023-06-08,15:31,2023-06-08,actual,
Dulles,IAD,14:25,2023-06-08,"['UA471', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'Ethiopian Airlines', 'ANA All Nippon Airways', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],12:45,2023-06-08,13:05,2023-06-08,actual,14:25,2023-06-08,14:47,2023-06-08,actual,
New York,LGA,14:25,2023-06-08,"['DL5720', 'AZ4281', 'KL6903', 'WS7788']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],12:59,2023-06-08,12:58,2023-06-08,actual,14:25,2023-06-08,14:04,2023-06-08,actual,
Saint Louis,STL,14:26,2023-06-08,"['AA3712', 'B64655', 'IB4933']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:45,2023-06-08,10:40,2023-06-08,actual,14:26,2023-06-08,14:31,2023-06-08,actual,
West Palm Beach,PBI,14:28,2023-06-08,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-06-08,11:15,2023-06-08,actual,14:28,2023-06-08,14:02,2023-06-08,actual,
Chicago,ORD,14:30,2023-06-08,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:05,2023-06-08,12:44,2023-06-08,actual,14:30,2023-06-08,16:20,2023-06-08,actual,
New York,JFK,14:31,2023-06-08,"['B6718', 'AA9432', 'AT9512', 'EI5014', 'EY8292', 'HA2174', 'QR3907', 'TP4302']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-06-08,13:06,2023-06-08,actual,14:31,2023-06-08,14:14,2023-06-08,actual,
New York,LGA,14:31,2023-06-08,"['B62232', 'AA9375', 'QR3980', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:15,2023-06-08,13:42,2023-06-08,actual,14:31,2023-06-08,14:35,2023-06-08,actual,
Columbus,CMH,14:34,2023-06-08,"['DL5605', 'AF3723', 'AZ4279', 'KL7393', 'VS3012', 'WS6670']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:24,2023-06-08,12:20,2023-06-08,actual,14:34,2023-06-08,14:15,2023-06-08,actual,
Teterboro,TEB,14:36,2023-06-08,['XA3209'],['ARINC'],,Landed - On-time [+],13:50,2023-06-08,14:13,2023-06-08,actual,14:36,2023-06-08,14:49,2023-06-08,actual,
Fort Myers,RSW,14:37,2023-06-08,"['DL2358', 'AF5775']","['Delta Air Lines', 'Air France']",A,Landed - Delayed [+],11:05,2023-06-08,12:36,2023-06-08,actual,14:37,2023-06-08,15:35,2023-06-08,actual,
Miami,MIA,14:38,2023-06-08,"['B61220', 'FI7962', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:16,2023-06-08,11:10,2023-06-08,actual,14:38,2023-06-08,14:34,2023-06-08,actual,
Athens,ATH,14:45,2023-06-08,"['DL241', 'AF3645', 'KL6118', 'VS3998']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:10,2023-06-08,11:46,2023-06-08,actual,14:45,2023-06-08,14:39,2023-06-08,actual,
Pittsburgh,PIT,14:45,2023-06-08,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3851', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:03,2023-06-08,13:02,2023-06-08,actual,14:45,2023-06-08,14:31,2023-06-08,actual,
Austin,AUS,14:50,2023-06-08,"['AA1413', 'B64378', 'QR7827']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],09:43,2023-06-08,09:37,2023-06-08,actual,14:50,2023-06-08,14:45,2023-06-08,actual,
Doha,DOH,14:50,2023-06-08,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'Malaysia Airlines', 'RwandAir', 'Oman Air']",E,Landed - On-time [+],08:00,2023-06-08,08:03,2023-06-08,actual,14:50,2023-06-08,14:29,2023-06-08,actual,Airbus A350-900
Seattle,SEA,14:53,2023-06-08,"['AS306', 'QR2957', 'TN2389']","['Alaska Airlines', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],06:35,2023-06-08,06:29,2023-06-08,actual,14:53,2023-06-08,14:57,2023-06-08,actual,
Montreal,YUL,14:53,2023-06-08,"['AC8608', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],13:30,2023-06-08,14:20,2023-06-08,actual,14:53,2023-06-08,15:50,2023-06-08,actual,
Tampa,TPA,14:55,2023-06-08,"['DL2756', 'VS2376']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],11:40,2023-06-08,11:47,2023-06-08,actual,14:55,2023-06-08,14:40,2023-06-08,actual,
Norfolk,ORF,14:56,2023-06-08,"['DL5594', 'KE3322', 'KL6349']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],12:58,2023-06-08,12:54,2023-06-08,actual,14:56,2023-06-08,15:13,2023-06-08,actual,
New Orleans,MSY,14:58,2023-06-08,"['B6400', 'EI5179', 'FI7976', 'LY8543', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:31,2023-06-08,10:30,2023-06-08,actual,14:58,2023-06-08,15:14,2023-06-08,actual,
London,LGW,14:59,2023-06-08,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],12:10,2023-06-08,12:02,2023-06-08,actual,14:59,2023-06-08,14:11,2023-06-08,actual,
Los Angeles,LAX,15:00,2023-06-08,"['DL789', 'AZ3500', 'VS2577']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],06:15,2023-06-08,06:19,2023-06-08,actual,15:00,2023-06-08,14:55,2023-06-08,actual,
Washington,DCA,15:03,2023-06-08,"['B62454', 'AA9292', 'QR3930', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-06-08,13:26,2023-06-08,actual,15:03,2023-06-08,15:10,2023-06-08,actual,
Paris,CDG,15:05,2023-06-08,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:30,2023-06-08,14:40,2023-06-08,actual,15:05,2023-06-08,16:03,2023-06-08,actual,
Copenhagen,CPH,15:05,2023-06-08,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:45,2023-06-08,12:47,2023-06-08,actual,15:05,2023-06-08,15:10,2023-06-08,actual,Airbus A321neo
Madrid,MAD,15:05,2023-06-08,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'Finnair', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:00,2023-06-08,12:58,2023-06-08,actual,15:05,2023-06-08,14:24,2023-06-08,actual,
Jacksonville,JAX,15:07,2023-06-08,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6815']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:20,2023-06-08,12:15,2023-06-08,actual,15:07,2023-06-08,15:05,2023-06-08,actual,
Nantucket,ACK,15:09,2023-06-08,"['B61351', 'LY8501', 'QR3805', 'TP4496']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:17,2023-06-08,14:40,2023-06-08,actual,15:09,2023-06-08,15:23,2023-06-08,actual,
Lisbon,LIS,15:10,2023-06-08,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-06-08,12:44,2023-06-08,actual,15:10,2023-06-08,15:10,2023-06-08,actual,
New York,JFK,15:11,2023-06-08,"['DL5590', 'AF8507', 'AR7009', 'AZ3169', 'KE3949', 'KL6729', 'LA6471', 'VS2716', 'WS7089']","['Delta Air Lines', 'Air France', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:40,2023-06-08,13:33,2023-06-08,actual,15:11,2023-06-08,14:48,2023-06-08,actual,
Philadelphia,PHL,15:19,2023-06-08,"['AA1776', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:55,2023-06-08,13:56,2023-06-08,actual,15:19,2023-06-08,15:07,2023-06-08,actual,
Chicago,MDW,15:20,2023-06-08,['WN3305'],['Southwest Airlines'],B,Landed - On-time [+],12:05,2023-06-08,12:04,2023-06-08,actual,15:20,2023-06-08,15:16,2023-06-08,actual,
Miami,MIA,15:20,2023-06-08,"['DL1399', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:44,2023-06-08,11:42,2023-06-08,actual,15:20,2023-06-08,14:47,2023-06-08,actual,
Zurich,ZRH,15:20,2023-06-08,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-06-08,13:08,2023-06-08,actual,15:20,2023-06-08,15:05,2023-06-08,actual,
Dublin,DUB,15:25,2023-06-08,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-06-08,13:45,2023-06-08,actual,15:25,2023-06-08,15:25,2023-06-08,actual,
Westchester County,HPN,15:25,2023-06-08,['LXJ346'],['Flexjet'],,Landed - Delayed [+],14:45,2023-06-08,15:08,2023-06-08,actual,15:25,2023-06-08,15:41,2023-06-08,actual,
