Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,09:38,2023-11-27,"['DL2703', 'KE3498']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],06:10,2023-11-27,11:38,2023-11-27,actual,09:38,2023-11-27,14:41,2023-11-27,actual,Boeing 717-200
San Juan,SJU,09:38,2023-11-27,['NK2325'],['Spirit Airlines'],B,Landed - Delayed [+],06:20,2023-11-27,07:17,2023-11-27,actual,09:38,2023-11-27,10:13,2023-11-27,actual,Airbus A320
Buffalo,BUF,09:39,2023-11-27,"['B6716', 'EI5097', 'FI7916', 'HA2364', 'JL5855', 'QR3882', 'TP4261']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:14,2023-11-27,08:14,2023-11-27,actual,09:39,2023-11-27,09:48,2023-11-27,actual,Embraer 190
Atlanta,ATL,09:41,2023-11-27,"['DL327', 'AR7036', 'KE6839', 'KL5010', 'LA6308']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines']",A,Landed - On-time [+],07:10,2023-11-27,07:14,2023-11-27,actual,09:41,2023-11-27,09:30,2023-11-27,actual,Boeing 757-200 Passenger
Orlando,MCO,09:42,2023-11-27,"['B652', 'AD7662', 'EI5169', 'HA2440', 'JL5869', 'QR3836', 'TP4330']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],06:40,2023-11-27,06:38,2023-11-27,actual,09:42,2023-11-27,09:26,2023-11-27,actual,Embraer 190
Chicago,MDW,09:45,2023-11-27,['WN3456'],['Southwest Airlines'],B,Landed - On-time [+],06:40,2023-11-27,06:34,2023-11-27,actual,09:45,2023-11-27,09:42,2023-11-27,actual,Boeing 737-800 Passenger
Knoxville,TYS,09:46,2023-11-27,['G41399'],['Allegiant Air'],E,Landed - On-time [+],07:30,2023-11-27,07:30,2023-11-27,actual,09:46,2023-11-27,09:30,2023-11-27,actual,Airbus A320
Massena,MSS,09:50,2023-11-27,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-11-27,08:36,2023-11-27,actual,09:50,2023-11-27,09:44,2023-11-27,actual,Pilatus PC-12
Philadelphia,PHL,09:50,2023-11-27,"['AA1776', 'JL7008']","['American Airlines', 'JAL']",B,Landed - On-time [+],08:30,2023-11-27,08:27,2023-11-27,actual,09:50,2023-11-27,09:42,2023-11-27,actual,Airbus A319
Newark,EWR,09:52,2023-11-27,"['DL5760', 'AF2386', 'KE3306', 'VS3030']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:25,2023-11-27,08:19,2023-11-27,actual,09:52,2023-11-27,09:27,2023-11-27,actual,Embraer 175
Charlotte,CLT,09:54,2023-11-27,"['AA1413', 'JL7607']","['American Airlines', 'JAL']",B,Landed - Delayed [+],07:47,2023-11-27,08:32,2023-11-27,actual,09:54,2023-11-27,10:20,2023-11-27,actual,Boeing 737-800 Passenger
Baltimore,BWI,09:55,2023-11-27,['WN435'],['Southwest Airlines'],B,Landed - Delayed [+],08:25,2023-11-27,09:04,2023-11-27,actual,09:55,2023-11-27,10:31,2023-11-27,actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,09:57,2023-11-27,"['B6296', 'EI5370', 'FI7900', 'HA2370', 'JL5491', 'QR3810', 'TP4296']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:28,2023-11-27,07:24,2023-11-27,actual,09:57,2023-11-27,09:39,2023-11-27,actual,Embraer 190
Tampa,TPA,09:59,2023-11-27,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-11-27,06:54,2023-11-27,actual,09:59,2023-11-27,09:39,2023-11-27,actual,Boeing 737-800 Passenger
Washington,DCA,10:00,2023-11-27,"['B61854', 'HA2146']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],08:30,2023-11-27,08:16,2023-11-27,actual,10:00,2023-11-27,09:34,2023-11-27,actual,Embraer 190
Orlando,MCO,10:05,2023-11-27,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-11-27,07:05,2023-11-27,actual,10:05,2023-11-27,09:51,2023-11-27,actual,Airbus A321
West Palm Beach,PBI,10:10,2023-11-27,"['B6222', 'EI5191', 'HA2454', 'JL5877', 'QR3837', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],07:05,2023-11-27,09:22,2023-11-27,actual,10:10,2023-11-27,12:27,2023-11-27,actual,Airbus A220-300 Passenger
Teterboro,TEB,10:12,2023-11-27,['HPJ823'],['Hop-A-Jet Worldwide Jet Charter'],,Landed - Delayed [+],09:30,2023-11-27,09:55,2023-11-27,actual,10:12,2023-11-27,10:36,2023-11-27,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Fort Lauderdale,FLL,10:17,2023-11-27,"['B670', 'AD7410', 'EI5143', 'HA2168', 'JL5863', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:05,2023-11-27,07:03,2023-11-27,actual,10:17,2023-11-27,09:53,2023-11-27,actual,Airbus A320
Nantucket,ACK,10:18,2023-11-27,"['9K5421', 'B65985']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:30,2023-11-27,09:45,2023-11-27,actual,10:18,2023-11-27,10:35,2023-11-27,actual,Cessna (Light aircraft)
Dulles,IAD,10:22,2023-11-27,"['UA641', 'AV2022']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:45,2023-11-27,08:38,2023-11-27,actual,10:22,2023-11-27,10:01,2023-11-27,actual,Boeing 737MAX 9 Passenger
Chicago,ORD,10:23,2023-11-27,"['AA3703', 'AS6686']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],07:04,2023-11-27,07:01,2023-11-27,actual,10:23,2023-11-27,10:04,2023-11-27,actual,
New York,LGA,10:25,2023-11-27,"['DL5821', 'WS7258']",['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-11-27,08:54,2023-11-27,actual,10:25,2023-11-27,10:00,2023-11-27,actual,Embraer 175
Westchester County,HPN,10:28,2023-11-27,['TJ849'],['Tradewind Aviation'],,Landed - Delayed [+],09:40,2023-11-27,10:30,2023-11-27,actual,10:28,2023-11-27,11:07,2023-11-27,actual,Pilatus PC-12
Toronto,YYZ,10:29,2023-11-27,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:50,2023-11-27,08:48,2023-11-27,actual,10:29,2023-11-27,10:34,2023-11-27,actual,Airbus A220-300 Passenger
Chicago,ORD,10:30,2023-11-27,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:10,2023-11-27,07:04,2023-11-27,actual,10:30,2023-11-27,10:04,2023-11-27,actual,Airbus A320
Nashville,BNA,10:31,2023-11-27,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],06:55,2023-11-27,08:04,2023-11-27,actual,10:31,2023-11-27,11:25,2023-11-27,actual,
New York,LGA,10:33,2023-11-27,"['B62432', 'QR4078']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-11-27,09:13,2023-11-27,actual,10:33,2023-11-27,10:16,2023-11-27,actual,Embraer 190
Baltimore,BWI,10:34,2023-11-27,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],09:05,2023-11-27,09:04,2023-11-27,actual,10:34,2023-11-27,10:18,2023-11-27,actual,Embraer 175
New York,JFK,10:35,2023-11-27,"['B62818', 'EI5016', 'LY8611', 'QR3901']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:14,2023-11-27,09:10,2023-11-27,actual,10:35,2023-11-27,10:18,2023-11-27,actual,Embraer 190
Minneapolis,MSP,10:36,2023-11-27,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-11-27,07:10,2023-11-27,actual,10:36,2023-11-27,10:49,2023-11-27,actual,Boeing 737-800 Passenger
Washington,DCA,10:38,2023-11-27,"['AA4256', 'JL7609']","['American Airlines', 'JAL']",B,Landed - On-time [+],09:00,2023-11-27,08:55,2023-11-27,actual,10:38,2023-11-27,10:24,2023-11-27,actual,Embraer 175
Washington,DCA,10:40,2023-11-27,['DL5777'],['Delta Air Lines'],A,Landed - On-time [+],08:59,2023-11-27,08:52,2023-11-27,actual,10:40,2023-11-27,10:14,2023-11-27,actual,Embraer 175
Martha's Vineyard,MVY,10:40,2023-11-27,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:00,2023-11-27,10:00,2023-11-27,actual,10:40,2023-11-27,10:45,2023-11-27,actual,Cessna (Light aircraft)
Toronto,YTZ,10:40,2023-11-27,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-11-27,09:11,2023-11-27,actual,10:40,2023-11-27,10:34,2023-11-27,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Nantucket,ACK,10:41,2023-11-27,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:53,2023-11-27,09:51,2023-11-27,actual,10:41,2023-11-27,10:51,2023-11-27,actual,Cessna (Light aircraft)
Richmond,RIC,10:41,2023-11-27,['1I627'],['NetJets Aviation'],,Landed - Delayed [+],09:15,2023-11-27,10:06,2023-11-27,actual,10:41,2023-11-27,11:12,2023-11-27,actual,CESSNA 680A Citation Latitude
Atlanta,ATL,10:52,2023-11-27,"['DL849', 'AR7094', 'LA6313']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-11-27,08:14,2023-11-27,actual,10:52,2023-11-27,10:31,2023-11-27,actual,Airbus A321
Memphis,MEM,10:52,2023-11-27,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-11-27,06:57,2023-11-27,actual,10:52,2023-11-27,10:40,2023-11-27,actual,Embraer 175
Myrtle Beach,MYR,10:52,2023-11-27,['NK102'],['Spirit Airlines'],B,Landed - On-time [+],08:52,2023-11-27,08:55,2023-11-27,actual,10:52,2023-11-27,10:47,2023-11-27,actual,Airbus A320
Philadelphia,PHL,10:55,2023-11-27,"['B6360', 'EI5207', 'FI7852', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:34,2023-11-27,09:34,2023-11-27,actual,10:55,2023-11-27,10:48,2023-11-27,actual,Embraer 190
Grand Rapids,GRR,11:02,2023-11-27,['G42207'],['Allegiant Air'],E,Landed - On-time [+],09:00,2023-11-27,08:51,2023-11-27,actual,11:02,2023-11-27,11:02,2023-11-27,actual,Airbus A320
Washington,DCA,11:03,2023-11-27,"['B61954', 'HA2410']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2023-11-27,09:26,2023-11-27,actual,11:03,2023-11-27,10:54,2023-11-27,actual,Embraer 190
Minneapolis,MSP,11:05,2023-11-27,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:05,2023-11-27,07:03,2023-11-27,actual,11:05,2023-11-27,10:29,2023-11-27,actual,Airbus A321
Provincetown,PVC,11:05,2023-11-27,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-11-27,10:25,2023-11-27,actual,11:05,2023-11-27,11:00,2023-11-27,actual,Cessna (Light aircraft)
Dallas,DFW,11:07,2023-11-27,['DL693'],['Delta Air Lines'],A,Landed - On-time [+],06:30,2023-11-27,06:24,2023-11-27,actual,11:07,2023-11-27,10:46,2023-11-27,actual,Airbus A220-100 Passenger
Orlando,MCO,11:09,2023-11-27,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:10,2023-11-27,08:01,2023-11-27,actual,11:09,2023-11-27,11:18,2023-11-27,actual,Airbus A320
Nashville,BNA,11:10,2023-11-27,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:40,2023-11-27,07:40,2023-11-27,actual,11:10,2023-11-27,10:55,2023-11-27,actual,Airbus A320
London,LHR,11:12,2023-11-27,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-11-27,08:33,2023-11-27,actual,11:12,2023-11-27,11:22,2023-11-27,actual,Airbus A321neo
New York,JFK,11:13,2023-11-27,"['DL5808', 'KE7307', 'KQ7058', 'LA6689']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],09:55,2023-11-27,09:52,2023-11-27,actual,11:13,2023-11-27,11:07,2023-11-27,actual,Embraer 175
Baltimore,BWI,11:15,2023-11-27,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-11-27,09:46,2023-11-27,actual,11:15,2023-11-27,11:04,2023-11-27,actual,Embraer 190
Rochester,ROC,11:20,2023-11-27,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:03,2023-11-27,09:52,2023-11-27,actual,11:20,2023-11-27,11:03,2023-11-27,actual,
New York,LGA,11:23,2023-11-27,"['DL5700', 'WS7286']",['Delta Air Lines'],A,Landed - On-time [+],09:59,2023-11-27,09:53,2023-11-27,actual,11:23,2023-11-27,10:53,2023-11-27,actual,Embraer 175
Baltimore,BWI,11:25,2023-11-27,['WN2690'],['Southwest Airlines'],B,Landed - On-time [+],10:00,2023-11-27,09:59,2023-11-27,actual,11:25,2023-11-27,11:30,2023-11-27,actual,Boeing 737-800 Passenger
Indianapolis,IND,11:29,2023-11-27,"['AA4716', 'IB4732', 'QR9357']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:15,2023-11-27,09:14,2023-11-27,actual,11:29,2023-11-27,11:13,2023-11-27,actual,Embraer 175
Bar Harbor,BHB,11:30,2023-11-27,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-11-27,10:15,2023-11-27,actual,11:30,2023-11-27,11:40,2023-11-27,actual,Cessna (Light aircraft)
Saint Louis,STL,11:30,2023-11-27,['WN2130'],['Southwest Airlines'],B,Landed - On-time [+],08:05,2023-11-27,08:18,2023-11-27,actual,11:30,2023-11-27,11:38,2023-11-27,actual,Boeing 737MAX 8 Passenger
New York,LGA,11:34,2023-11-27,"['B6532', 'HA2438', 'QR3992']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:15,2023-11-27,10:06,2023-11-27,actual,11:34,2023-11-27,11:05,2023-11-27,actual,Embraer 190
Kansas City,MCI,11:35,2023-11-27,"['DL5745', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:30,2023-11-27,07:25,2023-11-27,actual,11:35,2023-11-27,11:46,2023-11-27,actual,Embraer 175
Cincinnati,CVG,11:36,2023-11-27,"['AA4273', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:22,2023-11-27,09:18,2023-11-27,actual,11:36,2023-11-27,11:12,2023-11-27,actual,Embraer 175
Hyannis,HYA,11:37,2023-11-27,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:00,2023-11-27,10:45,2023-11-27,actual,11:37,2023-11-27,11:30,2023-11-27,actual,Cessna (Light aircraft)
Hyannis,HYA,11:37,2023-11-27,['9K7122'],['Cape Air'],C,Landed - On-time [+],11:00,2023-11-27,10:45,2023-11-27,actual,11:37,2023-11-27,11:30,2023-11-27,actual,
Dallas,DFW,11:41,2023-11-27,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:04,2023-11-27,06:58,2023-11-27,actual,11:41,2023-11-27,11:27,2023-11-27,actual,Airbus A321
Minneapolis,MSP,11:41,2023-11-27,['SY249'],['Sun Country Airlines'],E,Landed - Delayed [+],07:50,2023-11-27,08:17,2023-11-27,actual,11:41,2023-11-27,12:04,2023-11-27,actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,11:41,2023-11-27,"['B6484', 'EI5227', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:49,2023-11-27,09:49,2023-11-27,actual,11:41,2023-11-27,11:36,2023-11-27,actual,Embraer 190
Miami,MIA,11:45,2023-11-27,"['AA1235', 'G36250']",['American Airlines'],B,Landed - Delayed [+],08:32,2023-11-27,09:02,2023-11-27,actual,11:45,2023-11-27,12:14,2023-11-27,actual,Airbus A321
New York,JFK,11:48,2023-11-27,"['B6218', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:30,2023-11-27,16:21,2023-11-27,actual,11:48,2023-11-27,17:32,2023-11-27,actual,Airbus A321
Detroit,DTW,11:49,2023-11-27,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],10:00,2023-11-27,10:05,2023-11-27,actual,11:49,2023-11-27,12:31,2023-11-27,actual,Airbus A321
Chicago,ORD,11:49,2023-11-27,"['AA3425', 'IB4727']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:29,2023-11-27,08:26,2023-11-27,actual,11:49,2023-11-27,11:36,2023-11-27,actual,
Columbus,CMH,11:51,2023-11-27,"['AA3604', 'IB4704', 'QR9529']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-11-27,10:00,2023-11-27,actual,11:51,2023-11-27,11:44,2023-11-27,actual,
Austin,AUS,11:55,2023-11-27,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-11-27,07:10,2023-11-27,actual,11:55,2023-11-27,11:46,2023-11-27,actual,Airbus A220-100 Passenger
Philadelphia,PHL,11:55,2023-11-27,['AA1416'],['American Airlines'],B,Landed - On-time [+],10:37,2023-11-27,10:32,2023-11-27,actual,11:55,2023-11-27,11:56,2023-11-27,actual,Airbus A321
Washington,DCA,11:57,2023-11-27,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:15,2023-11-27,10:07,2023-11-27,actual,11:57,2023-11-27,11:29,2023-11-27,actual,Airbus A319
Austin,AUS,11:59,2023-11-27,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:09,2023-11-27,07:03,2023-11-27,actual,11:59,2023-11-27,11:23,2023-11-27,actual,Boeing 737-800 Passenger
Philadelphia,PHL,12:01,2023-11-27,"['DL5628', 'VS2380']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-11-27,10:27,2023-11-27,actual,12:01,2023-11-27,11:46,2023-11-27,actual,Embraer 175
Orlando,MCO,12:02,2023-11-27,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:05,2023-11-27,09:01,2023-11-27,actual,12:02,2023-11-27,12:12,2023-11-27,actual,Airbus A320
London,LHR,12:05,2023-11-27,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-11-27,09:06,2023-11-27,actual,12:05,2023-11-27,11:58,2023-11-27,actual,Airbus A330-200
Washington,DCA,12:06,2023-11-27,"['B6654', 'HA2406', 'QR4055']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2023-11-27,10:30,2023-11-27,actual,12:06,2023-11-27,11:57,2023-11-27,actual,Embraer 190
Nantucket,ACK,12:08,2023-11-27,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:15,2023-11-27,11:58,2023-11-27,actual,12:08,2023-11-27,12:48,2023-11-27,actual,Tecnam P2012 Traveler
Houston,IAH,12:09,2023-11-27,"['UA2394', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2023-11-27,07:23,2023-11-27,actual,12:09,2023-11-27,11:47,2023-11-27,actual,Boeing 737MAX 8 Passenger
Halifax,YHZ,12:15,2023-11-27,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2023-11-27,11:16,2023-11-27,actual,12:15,2023-11-27,12:14,2023-11-27,actual,
Newark,EWR,12:17,2023-11-27,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2023-11-27,11:11,2023-11-27,actual,12:17,2023-11-27,12:24,2023-11-27,actual,Boeing 757-200 Passenger
Atlanta,ATL,12:18,2023-11-27,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:40,2023-11-27,09:40,2023-11-27,actual,12:18,2023-11-27,11:57,2023-11-27,actual,Airbus A321
Lebanon,LEB,12:20,2023-11-27,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-11-27,11:31,2023-11-27,actual,12:20,2023-11-27,12:33,2023-11-27,actual,Tecnam P2012 Traveler
New York,LGA,12:21,2023-11-27,"['DL5680', 'WS7772']",['Delta Air Lines'],A,Landed - On-time [+],10:59,2023-11-27,10:47,2023-11-27,actual,12:21,2023-11-27,12:13,2023-11-27,actual,Embraer 175
New York,JFK,12:23,2023-11-27,['B68449'],['JetBlue Airways'],,Landed - Delayed [+],11:40,2023-11-27,14:38,2023-11-27,actual,12:23,2023-11-27,16:12,2023-11-27,actual,Airbus A220-300 Passenger
Chicago,ORD,12:25,2023-11-27,"['UA1117', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:05,2023-11-27,09:02,2023-11-27,actual,12:25,2023-11-27,12:26,2023-11-27,actual,Airbus A320
Jacksonville,JAX,12:30,2023-11-27,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:57,2023-11-27,10:05,2023-11-27,actual,12:30,2023-11-27,12:43,2023-11-27,actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,12:34,2023-11-27,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:20,2023-11-27,09:39,2023-11-27,actual,12:34,2023-11-27,12:45,2023-11-27,actual,Airbus A321
Augusta,AUG,12:35,2023-11-27,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-11-27,11:15,2023-11-27,actual,12:35,2023-11-27,12:26,2023-11-27,actual,Tecnam P2012 Traveler
London,LHR,12:35,2023-11-27,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-11-27,09:56,2023-11-27,actual,12:35,2023-11-27,12:39,2023-11-27,actual,Boeing 777-200 / 200ER
Raleigh/Durham,RDU,12:35,2023-11-27,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:32,2023-11-27,10:22,2023-11-27,actual,12:35,2023-11-27,12:10,2023-11-27,actual,Airbus A220-100 Passenger
New York,LGA,12:36,2023-11-27,"['B6632', 'HA2196', 'QR3952', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-11-27,11:06,2023-11-27,actual,12:36,2023-11-27,12:14,2023-11-27,actual,Embraer 190
Washington,DCA,12:40,2023-11-27,['DL5807'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-11-27,10:55,2023-11-27,actual,12:40,2023-11-27,12:14,2023-11-27,actual,Embraer 175
Pittsburgh,PIT,12:41,2023-11-27,"['DL5657', 'AF3525', 'VS2381']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:00,2023-11-27,10:56,2023-11-27,actual,12:41,2023-11-27,12:36,2023-11-27,actual,Embraer 175
Chicago,ORD,12:48,2023-11-27,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:35,2023-11-27,09:36,2023-11-27,actual,12:48,2023-11-27,12:33,2023-11-27,actual,Embraer 190
Cleveland,CLE,12:50,2023-11-27,"['B62040', 'FI7822', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:05,2023-11-27,11:01,2023-11-27,actual,12:50,2023-11-27,12:34,2023-11-27,actual,Embraer 190
Charlotte,CLT,12:52,2023-11-27,['DL5719'],['Delta Air Lines'],A,Landed - On-time [+],10:30,2023-11-27,10:25,2023-11-27,actual,12:52,2023-11-27,12:30,2023-11-27,actual,Embraer 175
Cleveland,CGF,12:55,2023-11-27,['ERY55'],['Sky Quest'],,Landed - Delayed [+],11:30,2023-11-27,17:32,2023-11-27,actual,12:55,2023-11-27,18:40,2023-11-27,actual,BOMBARDIER BD-100 Challenger 350
Rome,FCO,13:00,2023-11-27,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2023-11-27,09:25,2023-11-27,actual,13:00,2023-11-27,12:53,2023-11-27,actual,Airbus A330-300
Chicago,MDW,13:00,2023-11-27,['WN2964'],['Southwest Airlines'],B,Landed - On-time [+],09:55,2023-11-27,09:52,2023-11-27,actual,13:00,2023-11-27,12:58,2023-11-27,actual,Boeing 737MAX 8 Passenger
Toronto,YTZ,13:00,2023-11-27,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-11-27,11:44,2023-11-27,actual,13:00,2023-11-27,13:12,2023-11-27,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
