Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Minneapolis,MSP,11:25,2024-01-17,['DL794'],['Delta Air Lines'],A,Landed - On-time [+],07:25,2024-01-17,07:21,2024-01-17,actual,11:25,2024-01-17,11:11,2024-01-17,actual,Airbus A220-300 Passenger
Newark,EWR,11:26,2024-01-17,['1I444'],['NetJets Aviation'],,Landed - Delayed [+],10:24,2024-01-17,11:19,2024-01-17,actual,11:26,2024-01-17,11:58,2024-01-17,actual,Embraer EMB-505 Phenom 300
Bar Harbor,BHB,11:30,2024-01-17,['9K1834'],['Cape Air'],C,Canceled [+],10:05,2024-01-17,10:05,2024-01-17,scheduled,11:30,2024-01-17,11:30,2024-01-17,scheduled,Cessna (Light aircraft)
Miami,MIA,11:30,2024-01-17,['AA1235'],['American Airlines'],B,Canceled [+],08:16,2024-01-17,08:16,2024-01-17,scheduled,11:30,2024-01-17,11:30,2024-01-17,scheduled,Airbus A321neo
New York,LGA,11:33,2024-01-17,['B6632'],['JetBlue Airways'],C,Landed - On-time [+],10:15,2024-01-17,10:10,2024-01-17,actual,11:33,2024-01-17,11:12,2024-01-17,actual,Embraer 190
San Juan,SJU,11:35,2024-01-17,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],08:15,2024-01-17,08:20,2024-01-17,actual,11:35,2024-01-17,11:09,2024-01-17,actual,Airbus A320
Hyannis,HYA,11:37,2024-01-17,['9K7121'],['Cape Air'],C,En Route [+],11:00,2024-01-17,11:00,2024-01-17,scheduled,11:37,2024-01-17,11:37,2024-01-17,scheduled,Cessna (Light aircraft)
London,LHR,11:38,2024-01-17,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-01-17,08:14,2024-01-17,actual,11:38,2024-01-17,11:13,2024-01-17,actual,Airbus A321neo
New York,JFK,11:42,2024-01-17,['B62718'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-01-17,10:38,2024-01-17,actual,11:42,2024-01-17,11:56,2024-01-17,actual,Airbus A320
Indianapolis,IND,11:43,2024-01-17,['AA4716'],['American Airlines'],B,Landed - Delayed [+],09:30,2024-01-17,09:55,2024-01-17,actual,11:43,2024-01-17,11:59,2024-01-17,actual,Embraer 175
Washington,DCA,11:46,2024-01-17,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2024-01-17,09:57,2024-01-17,actual,11:46,2024-01-17,11:20,2024-01-17,actual,Airbus A319
Charlotte,CLT,11:50,2024-01-17,['AA1445'],['American Airlines'],B,Landed - Delayed [+],09:41,2024-01-17,12:22,2024-01-17,actual,11:50,2024-01-17,14:12,2024-01-17,actual,Boeing 737-800 Passenger
Saint Louis,STL,11:50,2024-01-17,['WN148'],['Southwest Airlines'],B,Landed - Delayed [+],08:25,2024-01-17,08:53,2024-01-17,actual,11:50,2024-01-17,12:10,2024-01-17,actual,Boeing 737 Passenger
Newark,EWR,11:54,2024-01-17,['DL5828'],['Delta Air Lines'],A,Landed - Delayed [+],10:35,2024-01-17,12:42,2024-01-17,actual,11:54,2024-01-17,13:56,2024-01-17,actual,Embraer 170
Chicago,ORD,11:55,2024-01-17,['AA4380'],['American Airlines'],B,Landed - On-time [+],08:21,2024-01-17,08:47,2024-01-17,actual,11:55,2024-01-17,11:56,2024-01-17,actual,Embraer 175 (Enhanced Winglets)
Detroit,DTW,11:59,2024-01-17,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,2024-01-17,10:21,2024-01-17,actual,11:59,2024-01-17,12:00,2024-01-17,actual,Airbus A320
Charlotte,CLT,12:00,2024-01-17,['B61246'],['JetBlue Airways'],C,Landed - On-time [+],09:43,2024-01-17,09:36,2024-01-17,actual,12:00,2024-01-17,11:25,2024-01-17,actual,Embraer 190
Columbus,CMH,12:00,2024-01-17,['AA4595'],['American Airlines'],B,Landed - On-time [+],10:05,2024-01-17,09:56,2024-01-17,actual,12:00,2024-01-17,11:36,2024-01-17,actual,Embraer 175
Detroit,DTW,12:00,2024-01-17,['B62036'],['JetBlue Airways'],C,Landed - On-time [+],10:05,2024-01-17,10:07,2024-01-17,actual,12:00,2024-01-17,11:45,2024-01-17,actual,Embraer 190
Washington,DCA,12:08,2024-01-17,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-01-17,10:20,2024-01-17,actual,12:08,2024-01-17,11:44,2024-01-17,actual,Embraer 190
Houston,IAH,12:12,2024-01-17,['UA2394'],['United Airlines'],B,Landed - Delayed [+],07:30,2024-01-17,08:33,2024-01-17,actual,12:12,2024-01-17,12:51,2024-01-17,actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-01-17,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-01-17,11:00,2024-01-17,actual,12:14,2024-01-17,11:59,2024-01-17,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-01-17,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,2024-01-17,11:02,2024-01-17,actual,12:15,2024-01-17,11:48,2024-01-17,actual,
New York,LGA,12:16,2024-01-17,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-17,11:00,2024-01-17,actual,12:16,2024-01-17,11:53,2024-01-17,actual,Embraer 175
Lebanon,LEB,12:20,2024-01-17,['9K1874'],['Cape Air'],C,En Route [+],11:25,2024-01-17,11:25,2024-01-17,scheduled,12:20,2024-01-17,12:20,2024-01-17,scheduled,Tecnam P2012 Traveler
London,LHR,12:20,2024-01-17,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-01-17,09:30,2024-01-17,actual,12:20,2024-01-17,12:24,2024-01-17,actual,Airbus A330-200
Westchester County,HPN,12:21,2024-01-17,['LXJ483'],['Flexjet'],,Landed - On-time [+],11:38,2024-01-17,11:46,2024-01-17,actual,12:21,2024-01-17,12:13,2024-01-17,actual,Gulfstream Aerospace IV (G300/G350/G400/G450/IVSP)
Fort Lauderdale,FLL,12:23,2024-01-17,['NK1897'],['Spirit Airlines'],B,Landed - On-time [+],09:08,2024-01-17,09:03,2024-01-17,actual,12:23,2024-01-17,12:08,2024-01-17,actual,Airbus A320
Fort Myers,RSW,12:28,2024-01-17,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],09:23,2024-01-17,09:14,2024-01-17,actual,12:28,2024-01-17,11:58,2024-01-17,actual,Airbus A320
Miami,MIA,12:31,2024-01-17,['AA2731'],['American Airlines'],B,Landed - Delayed [+],09:15,2024-01-17,11:06,2024-01-17,actual,12:31,2024-01-17,14:04,2024-01-17,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:32,2024-01-17,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-17,11:03,2024-01-17,actual,12:32,2024-01-17,12:22,2024-01-17,actual,Embraer 175
Augusta,AUG,12:35,2024-01-17,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,2024-01-17,11:30,2024-01-17,actual,12:35,2024-01-17,12:45,2024-01-17,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-01-17,['UA1675'],['United Airlines'],B,Landed - On-time [+],09:15,2024-01-17,09:44,2024-01-17,actual,12:35,2024-01-17,12:44,2024-01-17,actual,Boeing 737-800 Passenger
Chicago,ORD,12:38,2024-01-17,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,2024-01-17,09:17,2024-01-17,actual,12:38,2024-01-17,12:18,2024-01-17,actual,Embraer 175
Philadelphia,PHL,12:38,2024-01-17,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2024-01-17,11:08,2024-01-17,actual,12:38,2024-01-17,12:16,2024-01-17,actual,Embraer 175
Raleigh/Durham,RDU,12:44,2024-01-17,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-01-17,10:44,2024-01-17,actual,12:44,2024-01-17,12:28,2024-01-17,actual,Airbus A220-100 Passenger
Baltimore,BWI,12:45,2024-01-17,['B6526'],['JetBlue Airways'],C,Landed - Delayed [+],11:23,2024-01-17,12:18,2024-01-17,actual,12:45,2024-01-17,13:41,2024-01-17,actual,Embraer 190
Teterboro,TEB,12:47,2024-01-17,['FTH27'],['Mountain Aviation'],,Landed - Delayed [+],11:57,2024-01-17,12:54,2024-01-17,actual,12:47,2024-01-17,13:23,2024-01-17,actual,Cessna Citation
Paris,CDG,12:50,2024-01-17,['DL225'],['Delta Air Lines'],E,Landed - Delayed [+],10:30,2024-01-17,11:38,2024-01-17,actual,12:50,2024-01-17,14:05,2024-01-17,actual,Airbus A330-900neo
Cincinnati,CVG,12:50,2024-01-17,['DL9895'],['Delta Air Lines'],A,Landed - Delayed [+],11:00,2024-01-17,12:06,2024-01-17,actual,12:50,2024-01-17,14:02,2024-01-17,actual,Airbus A220-100 Passenger
Pittsburgh,PIT,12:52,2024-01-17,['B62286'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-17,11:13,2024-01-17,actual,12:52,2024-01-17,12:35,2024-01-17,actual,Embraer 190
Philadelphia,PHL,12:54,2024-01-17,['DL8924'],['Delta Air Lines'],,Landed - Delayed [+],12:00,2024-01-17,14:31,2024-01-17,actual,12:54,2024-01-17,15:18,2024-01-17,actual,Boeing 757-200 Passenger
London,LHR,12:55,2024-01-17,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,2024-01-17,09:55,2024-01-17,actual,12:55,2024-01-17,12:57,2024-01-17,actual,Boeing 777-200 / 200ER
Orlando,MCO,12:58,2024-01-17,['DL2301'],['Delta Air Lines'],A,Landed - Delayed [+],10:00,2024-01-17,10:55,2024-01-17,actual,12:58,2024-01-17,13:45,2024-01-17,actual,Airbus A321
Washington,DCA,13:00,2024-01-17,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-01-17,11:16,2024-01-17,actual,13:00,2024-01-17,12:28,2024-01-17,actual,Embraer 190
Toronto,YTZ,13:00,2024-01-17,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-01-17,11:11,2024-01-17,actual,13:00,2024-01-17,12:39,2024-01-17,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-01-17,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,2024-01-17,07:28,2024-01-17,actual,13:03,2024-01-17,12:41,2024-01-17,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-01-17,['9K1854'],['Cape Air'],C,Landed - Delayed [+],11:45,2024-01-17,12:09,2024-01-17,actual,13:05,2024-01-17,13:38,2024-01-17,actual,Tecnam P2012 Traveler
Tucson,TUS,13:08,2024-01-17,['1I525'],['NetJets Aviation'],,Landed - Delayed [+],06:30,2024-01-17,07:30,2024-01-17,actual,13:08,2024-01-17,13:49,2024-01-17,actual,CESSNA 680A Citation Latitude
Frankfurt,FRA,13:10,2024-01-17,['LH422'],['Lufthansa'],E,Canceled [+],10:40,2024-01-17,10:40,2024-01-17,scheduled,13:10,2024-01-17,13:10,2024-01-17,scheduled,Airbus A340-300
Rutland,RUT,13:12,2024-01-17,['9K60'],['Cape Air'],C,Landed - Delayed [+],12:00,2024-01-17,13:48,2024-01-17,actual,13:12,2024-01-17,14:56,2024-01-17,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,13:21,2024-01-17,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-17,11:37,2024-01-17,actual,13:21,2024-01-17,13:25,2024-01-17,actual,Embraer 190
Nashville,BNA,13:23,2024-01-17,['DL1094'],['Delta Air Lines'],A,Canceled - DIVERTED [+],09:51,2024-01-17,09:51,2024-01-17,scheduled,13:23,2024-01-17,13:23,2024-01-17,scheduled,Airbus A220-100 Passenger
Bogota,BOG,13:25,2024-01-17,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,2024-01-17,07:13,2024-01-17,actual,13:25,2024-01-17,13:02,2024-01-17,actual,Airbus A320neo
New York,LGA,13:30,2024-01-17,['B6732'],['JetBlue Airways'],C,Landed - Delayed [+],12:15,2024-01-17,12:43,2024-01-17,actual,13:30,2024-01-17,13:49,2024-01-17,actual,Embraer 190
Dallas,DFW,13:31,2024-01-17,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:52,2024-01-17,09:21,2024-01-17,actual,13:31,2024-01-17,13:39,2024-01-17,actual,Airbus A321neo
Naples,APF,13:32,2024-01-17,['1I622'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2024-01-17,11:03,2024-01-17,actual,13:32,2024-01-17,13:50,2024-01-17,actual,CESSNA 680A Citation Latitude
Atlanta,ATL,13:32,2024-01-17,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],10:55,2024-01-17,11:19,2024-01-17,actual,13:32,2024-01-17,13:31,2024-01-17,actual,Airbus A321
Amsterdam,AMS,13:33,2024-01-17,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:20,2024-01-17,11:12,2024-01-17,actual,13:33,2024-01-17,13:50,2024-01-17,actual,Airbus A321neo
Washington,DCA,13:33,2024-01-17,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-01-17,11:56,2024-01-17,actual,13:33,2024-01-17,13:14,2024-01-17,actual,Embraer 175
Philadelphia,PHL,13:33,2024-01-17,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:15,2024-01-17,12:08,2024-01-17,actual,13:33,2024-01-17,13:15,2024-01-17,actual,Airbus A319
Nashville,BNA,13:35,2024-01-17,['WN3214'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2024-01-17,10:23,2024-01-17,actual,13:35,2024-01-17,13:34,2024-01-17,actual,Boeing 737-800 Passenger
Tampa,TPA,13:40,2024-01-17,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:40,2024-01-17,10:42,2024-01-17,actual,13:40,2024-01-17,13:18,2024-01-17,actual,Airbus A321
Fort Myers,RSW,13:42,2024-01-17,['B62066'],['JetBlue Airways'],C,Landed - On-time [+],10:39,2024-01-17,10:51,2024-01-17,actual,13:42,2024-01-17,13:39,2024-01-17,actual,Airbus A321
Dubai,DXB,13:44,2024-01-17,['EK62Y'],['Emirates'],,Landed - On-time [+],08:56,2024-01-17,09:04,2024-01-17,actual,13:44,2024-01-17,13:42,2024-01-17,actual,Boeing 777-300ER
Amsterdam,AMS,13:45,2024-01-17,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,2024-01-17,11:31,2024-01-17,actual,13:45,2024-01-17,13:47,2024-01-17,actual,Airbus A330-900neo
Newark,EWR,13:45,2024-01-17,['UA1144'],['United Airlines'],B,Canceled [+],12:30,2024-01-17,12:30,2024-01-17,scheduled,13:45,2024-01-17,13:45,2024-01-17,scheduled,Boeing 737-700 Passenger
London,LHR,13:45,2024-01-17,['DL2'],['Delta Air Lines'],E,Landed - DIVERTED [+],10:10,2024-01-17,11:24,2024-01-17,actual,13:45,2024-01-17,14:10,2024-01-17,actual,Boeing 767-400 Passenger
Martha's Vineyard,MVY,13:45,2024-01-17,['9K3061'],['Cape Air'],C,Landed - Delayed [+],13:05,2024-01-17,14:45,2024-01-17,actual,13:45,2024-01-17,15:30,2024-01-17,actual,Cessna (Light aircraft)
Portsmouth,PSM,13:46,2024-01-17,['CNS518'],['PlaneSense'],,Landed - Delayed [+],13:25,2024-01-17,14:47,2024-01-17,actual,13:46,2024-01-17,15:08,2024-01-17,actual,Pilatus PC-24
Austin,AUS,13:49,2024-01-17,['AA1194'],['American Airlines'],B,Landed - On-time [+],09:00,2024-01-17,08:56,2024-01-17,actual,13:49,2024-01-17,13:20,2024-01-17,actual,Boeing 737-800 Passenger
Massena,MSS,13:50,2024-01-17,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-01-17,12:55,2024-01-17,actual,13:50,2024-01-17,13:57,2024-01-17,actual,Pilatus PC-12
Charlotte,CLT,13:52,2024-01-17,['DL5644'],['Delta Air Lines'],A,Canceled [+],11:31,2024-01-17,11:31,2024-01-17,scheduled,13:52,2024-01-17,13:52,2024-01-17,scheduled,Embraer 175
Minneapolis,MSP,13:54,2024-01-17,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-01-17,10:12,2024-01-17,actual,13:54,2024-01-17,13:34,2024-01-17,actual,Airbus A320
Dubai,DXB,13:55,2024-01-17,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-01-17,08:54,2024-01-17,actual,13:55,2024-01-17,13:50,2024-01-17,actual,Boeing 777-300ER
New York,LGA,13:56,2024-01-17,['AA1489'],['American Airlines'],B,Landed - Delayed [+],12:45,2024-01-17,13:39,2024-01-17,actual,13:56,2024-01-17,14:47,2024-01-17,actual,Airbus A319
Jacksonville,JAX,13:58,2024-01-17,['B61410'],['JetBlue Airways'],C,Landed - Delayed [+],11:25,2024-01-17,12:32,2024-01-17,actual,13:58,2024-01-17,14:55,2024-01-17,actual,Embraer 190
Washington,DCA,13:59,2024-01-17,['B62254'],['JetBlue Airways'],C,Landed - Delayed [+],12:30,2024-01-17,13:29,2024-01-17,actual,13:59,2024-01-17,14:53,2024-01-17,actual,Embraer 190
Saint Louis,STL,13:59,2024-01-17,['AA3712'],['American Airlines'],B,Landed - On-time [+],10:30,2024-01-17,10:27,2024-01-17,actual,13:59,2024-01-17,13:51,2024-01-17,actual,
Sarasota,SRQ,14:00,2024-01-17,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:53,2024-01-17,10:39,2024-01-17,actual,14:00,2024-01-17,13:27,2024-01-17,actual,Embraer 190
New Orleans,MSY,14:04,2024-01-17,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],09:53,2024-01-17,09:48,2024-01-17,actual,14:04,2024-01-17,13:36,2024-01-17,actual,Airbus A220-300 Passenger
London,LHR,14:05,2024-01-17,['BA213'],['British Airways'],E,Landed - Delayed [+],11:25,2024-01-17,11:34,2024-01-17,actual,14:05,2024-01-17,14:21,2024-01-17,actual,Boeing 777
Syracuse,SYR,14:05,2024-01-17,['AA5873'],['American Airlines'],B,Landed - Delayed [+],12:44,2024-01-17,14:23,2024-01-17,actual,14:05,2024-01-17,15:35,2024-01-17,actual,
Dulles,IAD,14:10,2024-01-17,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:35,2024-01-17,12:31,2024-01-17,actual,14:10,2024-01-17,14:00,2024-01-17,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:10,2024-01-17,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2024-01-17,11:53,2024-01-17,actual,14:10,2024-01-17,14:54,2024-01-17,actual,Airbus A321neo
Chicago,ORD,14:10,2024-01-17,['UA1731'],['United Airlines'],B,Landed - Delayed [+],10:50,2024-01-17,11:34,2024-01-17,actual,14:10,2024-01-17,14:37,2024-01-17,actual,Boeing 737 Passenger
Lebanon,LEB,14:13,2024-01-17,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,2024-01-17,13:15,2024-01-17,actual,14:13,2024-01-17,14:10,2024-01-17,actual,Tecnam P2012 Traveler
New York,LGA,14:14,2024-01-17,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-01-17,13:11,2024-01-17,actual,14:14,2024-01-17,14:14,2024-01-17,actual,Embraer 175
Cincinnati,CVG,14:15,2024-01-17,['DL5630'],['Delta Air Lines'],A,Landed - Delayed [+],12:15,2024-01-17,12:49,2024-01-17,actual,14:15,2024-01-17,14:44,2024-01-17,actual,Embraer 175
London,LHR,14:17,2024-01-17,['BA5BM'],['British Airways'],,Landed - On-time [+],11:39,2024-01-17,11:47,2024-01-17,actual,14:17,2024-01-17,14:12,2024-01-17,actual,Boeing 777-200 / 200ER
Lisbon,LIS,14:20,2024-01-17,['DL125'],['Delta Air Lines'],E,Landed - Delayed [+],11:15,2024-01-17,13:07,2024-01-17,actual,14:20,2024-01-17,15:45,2024-01-17,actual,Airbus A330-200
New York,JFK,14:25,2024-01-17,['B6818'],['JetBlue Airways'],C,Landed - Delayed [+],13:14,2024-01-17,13:36,2024-01-17,actual,14:25,2024-01-17,14:40,2024-01-17,actual,Embraer 190
San Salvador,SAL,14:25,2024-01-17,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2024-01-17,08:08,2024-01-17,actual,14:25,2024-01-17,13:52,2024-01-17,actual,
Nantucket,ACK,14:28,2024-01-17,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:40,2024-01-17,13:20,2024-01-17,actual,14:28,2024-01-17,14:05,2024-01-17,actual,Cessna (Light aircraft)
Doha,DOH,14:30,2024-01-17,['QR743'],['Qatar Airways'],E,En Route [+],08:15,2024-01-17,08:17,2024-01-17,actual,14:30,2024-01-17,14:30,2024-01-17,scheduled,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-01-17,['B6690'],['JetBlue Airways'],C,Landed - Delayed [+],11:15,2024-01-17,12:12,2024-01-17,actual,14:30,2024-01-17,15:00,2024-01-17,actual,Airbus A321
Indianapolis,IND,14:31,2024-01-17,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-17,12:20,2024-01-17,actual,14:31,2024-01-17,14:17,2024-01-17,actual,Embraer 175
Orlando,MCO,14:31,2024-01-17,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-17,11:41,2024-01-17,actual,14:31,2024-01-17,14:20,2024-01-17,actual,Airbus A320
Cincinnati,CVG,14:36,2024-01-17,['YX8235'],['Republic Airways'],,Landed - On-time [+],12:45,2024-01-17,12:57,2024-01-17,actual,14:36,2024-01-17,14:35,2024-01-17,actual,Embraer 175
Montreal,YUL,14:38,2024-01-17,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-01-17,13:31,2024-01-17,actual,14:38,2024-01-17,14:44,2024-01-17,actual,
New York,JFK,14:43,2024-01-17,['AA4365'],['American Airlines'],B,Landed - Delayed [+],13:29,2024-01-17,13:54,2024-01-17,actual,14:43,2024-01-17,15:16,2024-01-17,actual,Embraer 175
Grand Rapids,GRR,14:45,2024-01-17,['LXJ423'],['Flexjet'],,En Route [+],13:00,2024-01-17,13:00,2024-01-17,scheduled,14:45,2024-01-17,14:45,2024-01-17,scheduled,EMBRAER EMB-545 Legacy 450
Grand Rapids,GRR,14:45,2024-01-17,['LXJ345'],['Flexjet'],,Landed - On-time [+],13:00,2024-01-17,13:30,2024-01-17,actual,14:45,2024-01-17,14:58,2024-01-17,actual,EMBRAER EMB-545 Legacy 450
Miami,MIA,14:45,2024-01-17,['AA1410'],['American Airlines'],B,Landed - On-time [+],11:30,2024-01-17,11:29,2024-01-17,actual,14:45,2024-01-17,14:20,2024-01-17,actual,Airbus A321neo
Doha,DOH,14:47,2024-01-17,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:13,2024-01-17,08:21,2024-01-17,actual,14:47,2024-01-17,14:41,2024-01-17,actual,Airbus A350-900
Chicago,ORD,14:47,2024-01-17,['B6312'],['JetBlue Airways'],C,Landed - Delayed [+],11:25,2024-01-17,12:37,2024-01-17,actual,14:47,2024-01-17,15:46,2024-01-17,actual,Embraer 190
Lisbon,LIS,14:53,2024-01-17,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:56,2024-01-17,12:04,2024-01-17,actual,14:53,2024-01-17,14:47,2024-01-17,actual,Airbus A321neo
Tampa,TPA,14:55,2024-01-17,['DL2706'],['Delta Air Lines'],A,Landed - Delayed [+],11:50,2024-01-17,12:58,2024-01-17,actual,14:55,2024-01-17,15:39,2024-01-17,actual,Boeing 737-800 Passenger
Beijing,PEK,15:00,2024-01-17,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,2024-01-17,13:20,2024-01-17,actual,15:00,2024-01-17,15:02,2024-01-17,actual,Boeing 787-9
Charlotte,CLT,15:02,2024-01-17,['1I907'],['NetJets Aviation'],,Landed - On-time [+],13:00,2024-01-17,13:17,2024-01-17,actual,15:02,2024-01-17,14:53,2024-01-17,actual,CESSNA 680A Citation Latitude
Washington,DCA,15:03,2024-01-17,['B62454'],['JetBlue Airways'],C,Canceled [+],13:30,2024-01-17,13:30,2024-01-17,scheduled,15:03,2024-01-17,15:03,2024-01-17,scheduled,Embraer 190
Richmond,RIC,15:07,2024-01-17,['B61182'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-17,13:14,2024-01-17,actual,15:07,2024-01-17,14:40,2024-01-17,actual,Embraer 190
Miami,MIA,15:09,2024-01-17,['DL1399'],['Delta Air Lines'],A,Landed - Delayed [+],11:47,2024-01-17,12:44,2024-01-17,actual,15:09,2024-01-17,15:50,2024-01-17,actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-01-17,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,2024-01-17,14:23,2024-01-17,actual,15:11,2024-01-17,15:05,2024-01-17,actual,Cessna (Light aircraft)
Atlanta,ATL,15:14,2024-01-17,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:40,2024-01-17,12:42,2024-01-17,actual,15:14,2024-01-17,15:01,2024-01-17,actual,Airbus A321
New York,LGA,15:14,2024-01-17,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2024-01-17,13:59,2024-01-17,actual,15:14,2024-01-17,14:54,2024-01-17,actual,Embraer 175
New York,JFK,15:17,2024-01-17,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-01-17,13:57,2024-01-17,actual,15:17,2024-01-17,15:12,2024-01-17,actual,Embraer 175
West Palm Beach,PBI,15:19,2024-01-17,['B6322'],['JetBlue Airways'],C,Landed - On-time [+],12:11,2024-01-17,12:13,2024-01-17,actual,15:19,2024-01-17,15:07,2024-01-17,actual,Airbus A321
Paris,CDG,15:20,2024-01-17,['AF334'],['Air France'],E,Landed - Delayed [+],13:20,2024-01-17,14:00,2024-01-17,actual,15:20,2024-01-17,16:03,2024-01-17,actual,Boeing 777-300ER
Orlando,MCO,15:24,2024-01-17,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],12:20,2024-01-17,12:17,2024-01-17,actual,15:24,2024-01-17,14:57,2024-01-17,actual,Airbus A319
Orlando,MCO,15:25,2024-01-17,['B62052'],['JetBlue Airways'],C,Landed - Delayed [+],12:19,2024-01-17,13:29,2024-01-17,actual,15:25,2024-01-17,16:08,2024-01-17,actual,Airbus A220-300 Passenger
Madrid,MAD,15:30,2024-01-17,['IB6165'],['Iberia'],E,Landed - Delayed [+],13:20,2024-01-17,13:27,2024-01-17,actual,15:30,2024-01-17,16:03,2024-01-17,actual,Airbus A330-300
Philadelphia,PHL,15:30,2024-01-17,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:04,2024-01-17,14:01,2024-01-17,actual,15:30,2024-01-17,15:13,2024-01-17,actual,Embraer 175
Bar Harbor,BHB,15:35,2024-01-17,['9K1838'],['Cape Air'],C,Canceled [+],14:10,2024-01-17,14:10,2024-01-17,scheduled,15:35,2024-01-17,15:35,2024-01-17,scheduled,Cessna (Light aircraft)
Dallas,DFW,15:37,2024-01-17,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],11:01,2024-01-17,10:55,2024-01-17,actual,15:37,2024-01-17,15:25,2024-01-17,actual,Airbus A220-300 Passenger
Jacksonville,JAX,15:40,2024-01-17,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-01-17,13:27,2024-01-17,actual,15:40,2024-01-17,15:50,2024-01-17,actual,Airbus A220-100 Passenger
