Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Dublin,DUB,14:45,2024-03-18,['EI133'],['Aer Lingus'],C,Landed - On-time [+],11:30,"March 18, 2024",11:28,"March 18, 2024",actual,14:45,"March 18, 2024",14:06,"March 18, 2024",actual,Airbus A330-200
West Palm Beach,PBI,14:47,2024-03-18,['B6822'],['JetBlue'],C,Landed - On-time [+],11:39,"March 18, 2024",11:40,"March 18, 2024",actual,14:47,"March 18, 2024",14:28,"March 18, 2024",actual,Airbus A321
Paris,CDG,14:50,2024-03-18,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],11:45,"March 18, 2024",11:44,"March 18, 2024",actual,14:50,"March 18, 2024",14:42,"March 18, 2024",actual,Airbus A330-900neo
Fort Myers,RSW,14:50,2024-03-18,['B61766'],['JetBlue'],C,Landed - On-time [+],11:42,"March 18, 2024",12:04,"March 18, 2024",actual,14:50,"March 18, 2024",14:47,"March 18, 2024",actual,Airbus A320
Columbus,CMH,14:54,2024-03-18,['AA4595'],['American Airlines'],B,Landed - Delayed [+],13:01,"March 18, 2024",13:15,"March 18, 2024",actual,14:54,"March 18, 2024",15:11,"March 18, 2024",actual,Embraer 175
Atlanta,ATL,14:55,2024-03-18,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:27,"March 18, 2024",12:20,"March 18, 2024",actual,14:55,"March 18, 2024",14:31,"March 18, 2024",actual,Airbus A320neo
Tampa,TPA,14:55,2024-03-18,['DL2706'],['Delta Air Lines'],A,Landed - Delayed [+],11:54,"March 18, 2024",11:53,"March 18, 2024",actual,14:55,"March 18, 2024",15:21,"March 18, 2024",actual,Boeing 737-800 Passenger
New Orleans,MSY,14:56,2024-03-18,['B68112'],['JetBlue'],,Landed - Delayed [+],11:15,"March 18, 2024",11:14,"March 18, 2024",actual,14:56,"March 18, 2024",15:14,"March 18, 2024",actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,14:57,2024-03-18,['B670'],['JetBlue'],C,Canceled [+],11:45,"March 18, 2024",11:45,"March 18, 2024",scheduled,14:57,"March 18, 2024",14:57,"March 18, 2024",scheduled,Airbus A321
Myrtle Beach,MYR,15:01,2024-03-18,['NK138'],['Spirit Airlines'],B,Landed - Delayed [+],12:59,"March 18, 2024",13:52,"March 18, 2024",actual,15:01,"March 18, 2024",16:00,"March 18, 2024",actual,Airbus A320
Dublin,DUB,15:05,2024-03-18,['DL155'],['Delta Air Lines'],E,Landed - On-time [+],11:50,"March 18, 2024",12:04,"March 18, 2024",actual,15:05,"March 18, 2024",14:57,"March 18, 2024",actual,Boeing 767-300 Passenger
London,LHR,15:05,2024-03-18,['BA213'],['British Airways'],E,Canceled [+],11:25,"March 18, 2024",11:25,"March 18, 2024",scheduled,15:05,"March 18, 2024",15:05,"March 18, 2024",scheduled,Airbus A350-1000
Miami,MIA,15:05,2024-03-18,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:40,"March 18, 2024",11:37,"March 18, 2024",actual,15:05,"March 18, 2024",14:41,"March 18, 2024",actual,Airbus A320neo
Ottawa,YOW,15:05,2024-03-18,['AC7047'],['Air Canada'],,Landed - Delayed [+],14:00,"March 18, 2024",14:04,"March 18, 2024",actual,15:05,"March 18, 2024",15:29,"March 18, 2024",actual,Airbus A320
Washington,DCA,15:08,2024-03-18,['B62454'],['JetBlue'],C,Landed - On-time [+],13:35,"March 18, 2024",13:27,"March 18, 2024",actual,15:08,"March 18, 2024",14:45,"March 18, 2024",actual,Embraer 190
Newark,EWR,15:09,2024-03-18,['UA1994'],['United Airlines'],B,Landed - On-time [+],13:57,"March 18, 2024",13:55,"March 18, 2024",actual,15:09,"March 18, 2024",15:00,"March 18, 2024",actual,Airbus A319
Lisbon,LIS,15:10,2024-03-18,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,"March 18, 2024",11:51,"March 18, 2024",actual,15:10,"March 18, 2024",16:08,"March 18, 2024",actual,Airbus A321neo
Nantucket,ACK,15:11,2024-03-18,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,"March 18, 2024",14:15,"March 18, 2024",actual,15:11,"March 18, 2024",15:05,"March 18, 2024",actual,Cessna (Light aircraft)
Doha,DOH,15:12,2024-03-18,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:24,"March 18, 2024",09:14,"March 18, 2024",actual,15:12,"March 18, 2024",15:04,"March 18, 2024",actual,Airbus A350-900
Savannah,SAV,15:12,2024-03-18,['B6250'],['JetBlue'],C,Landed - Delayed [+],12:46,"March 18, 2024",13:38,"March 18, 2024",actual,15:12,"March 18, 2024",15:51,"March 18, 2024",actual,Airbus A321
New York,LGA,15:13,2024-03-18,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,"March 18, 2024",13:54,"March 18, 2024",actual,15:13,"March 18, 2024",14:59,"March 18, 2024",actual,Embraer 175
Pittsburgh,PIT,15:14,2024-03-18,['B61486'],['JetBlue'],C,Landed - On-time [+],13:40,"March 18, 2024",13:31,"March 18, 2024",actual,15:14,"March 18, 2024",15:01,"March 18, 2024",actual,Embraer 190
Raleigh/Durham,RDU,15:14,2024-03-18,['DL2085'],['Delta Air Lines'],A,Landed - On-time [+],13:14,"March 18, 2024",13:12,"March 18, 2024",actual,15:14,"March 18, 2024",14:57,"March 18, 2024",actual,Airbus A220-100 Passenger
Saint Louis,STL,15:15,2024-03-18,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:45,"March 18, 2024",11:37,"March 18, 2024",actual,15:15,"March 18, 2024",15:03,"March 18, 2024",actual,
Miami,MIA,15:18,2024-03-18,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:56,"March 18, 2024",11:54,"March 18, 2024",actual,15:18,"March 18, 2024",15:25,"March 18, 2024",actual,Airbus A321
Lisbon,LIS,15:25,2024-03-18,['DL125'],['Delta Air Lines'],E,Landed - Delayed [+],11:15,"March 18, 2024",12:04,"March 18, 2024",actual,15:25,"March 18, 2024",15:49,"March 18, 2024",actual,Boeing 767-300 Passenger
Key West,EYW,15:28,2024-03-18,['B62064'],['JetBlue'],C,Landed - On-time [+],12:02,"March 18, 2024",12:12,"March 18, 2024",actual,15:28,"March 18, 2024",15:11,"March 18, 2024",actual,Airbus A220-300 Passenger
Charlotte,CLT,15:29,2024-03-18,['B61246'],['JetBlue'],C,Landed - On-time [+],13:15,"March 18, 2024",13:06,"March 18, 2024",actual,15:29,"March 18, 2024",14:57,"March 18, 2024",actual,Embraer 190
Doha,DOH,15:30,2024-03-18,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,"March 18, 2024",08:14,"March 18, 2024",actual,15:30,"March 18, 2024",15:13,"March 18, 2024",actual,Airbus A350-900
New Orleans,MSY,15:30,2024-03-18,['B6400'],['JetBlue'],C,Canceled [+],11:15,"March 18, 2024",11:15,"March 18, 2024",scheduled,15:30,"March 18, 2024",15:30,"March 18, 2024",scheduled,Airbus A321
New York,JFK,15:31,2024-03-18,['B6818'],['JetBlue'],C,Landed - On-time [+],14:17,"March 18, 2024",14:16,"March 18, 2024",actual,15:31,"March 18, 2024",15:33,"March 18, 2024",actual,Embraer 190
New York,LGA,15:32,2024-03-18,['B6832'],['JetBlue'],C,Landed - Delayed [+],14:15,"March 18, 2024",14:52,"March 18, 2024",actual,15:32,"March 18, 2024",16:16,"March 18, 2024",actual,Embraer 190
Miami,MIA,15:32,2024-03-18,['AA1410'],['American Airlines'],B,Landed - On-time [+],12:09,"March 18, 2024",12:11,"March 18, 2024",actual,15:32,"March 18, 2024",15:15,"March 18, 2024",actual,Airbus A321neo
Detroit,DTW,15:34,2024-03-18,['B61136'],['JetBlue'],C,Landed - On-time [+],13:50,"March 18, 2024",13:38,"March 18, 2024",actual,15:34,"March 18, 2024",15:39,"March 18, 2024",actual,Embraer 190
Bar Harbor,BHB,15:35,2024-03-18,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,"March 18, 2024",13:55,"March 18, 2024",actual,15:35,"March 18, 2024",15:20,"March 18, 2024",actual,Cessna (Light aircraft)
Jacksonville,JAX,15:38,2024-03-18,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],12:55,"March 18, 2024",12:47,"March 18, 2024",actual,15:38,"March 18, 2024",15:07,"March 18, 2024",actual,Airbus A220-100 Passenger
West Palm Beach,PBI,15:40,2024-03-18,['DL1107'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 18, 2024",12:17,"March 18, 2024",actual,15:40,"March 18, 2024",15:09,"March 18, 2024",actual,Boeing 737-800 Passenger
Denver,DEN,15:42,2024-03-18,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:52,"March 18, 2024",09:46,"March 18, 2024",actual,15:42,"March 18, 2024",15:40,"March 18, 2024",actual,Boeing 737MAX 8 Passenger
New York,JFK,15:45,2024-03-18,['AA4286'],['American Airlines'],B,Landed - On-time [+],14:30,"March 18, 2024",14:22,"March 18, 2024",actual,15:45,"March 18, 2024",15:40,"March 18, 2024",actual,Embraer 175 (Enhanced Winglets)
Philadelphia,PHL,15:45,2024-03-18,['AA4458'],['American Airlines'],B,Landed - On-time [+],14:19,"March 18, 2024",14:17,"March 18, 2024",actual,15:45,"March 18, 2024",15:31,"March 18, 2024",actual,Embraer 175 (Enhanced Winglets)
Provincetown,PVC,15:45,2024-03-18,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"March 18, 2024",15:05,"March 18, 2024",actual,15:45,"March 18, 2024",15:43,"March 18, 2024",actual,Cessna (Light aircraft)
Seattle,SEA,15:45,2024-03-18,['DL427'],['Delta Air Lines'],A,Landed - Delayed [+],07:25,"March 18, 2024",07:22,"March 18, 2024",actual,15:45,"March 18, 2024",16:09,"March 18, 2024",actual,Airbus A321neo
Plymouth,PYM,15:46,2024-03-18,['TJ433'],['Tradewind Aviation'],,Landed - On-time [+],15:25,"March 18, 2024",15:31,"March 18, 2024",actual,15:46,"March 18, 2024",15:42,"March 18, 2024",actual,Pilatus PC-12
Lisbon,LIS,15:47,2024-03-18,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:00,"March 18, 2024",12:08,"March 18, 2024",actual,15:47,"March 18, 2024",15:56,"March 18, 2024",actual,Airbus A321neo
Toronto,YTZ,15:50,2024-03-18,['PD2945'],['Porter Airlines'],E,Landed - Delayed [+],14:15,"March 18, 2024",15:00,"March 18, 2024",actual,15:50,"March 18, 2024",16:37,"March 18, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Charlotte,CLT,15:55,2024-03-18,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:49,"March 18, 2024",13:47,"March 18, 2024",actual,15:55,"March 18, 2024",15:34,"March 18, 2024",actual,Boeing 737-800 Passenger
Bermuda,BDA,15:56,2024-03-18,['B6204'],['JetBlue'],C,Landed - On-time [+],14:20,"March 18, 2024",14:16,"March 18, 2024",actual,15:56,"March 18, 2024",15:22,"March 18, 2024",actual,Airbus A320
Newark,EWR,15:57,2024-03-18,['UA593'],['United Airlines'],B,Landed - On-time [+],14:45,"March 18, 2024",14:39,"March 18, 2024",actual,15:57,"March 18, 2024",15:42,"March 18, 2024",actual,Boeing 737MAX 8 Passenger
Los Angeles,LAX,15:57,2024-03-18,['B6288'],['JetBlue'],C,Landed - On-time [+],07:31,"March 18, 2024",07:30,"March 18, 2024",actual,15:57,"March 18, 2024",16:10,"March 18, 2024",actual,Airbus A321
Toronto,YYZ,16:04,2024-03-18,['AC768'],['Air Canada'],B,Landed - Delayed [+],14:25,"March 18, 2024",17:02,"March 18, 2024",actual,16:04,"March 18, 2024",18:46,"March 18, 2024",actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,16:06,2024-03-18,['B62184'],['JetBlue'],C,Landed - On-time [+],14:08,"March 18, 2024",13:59,"March 18, 2024",actual,16:06,"March 18, 2024",15:50,"March 18, 2024",actual,Embraer 190
Washington,DCA,16:07,2024-03-18,['DL5735'],['Delta Air Lines'],A,Landed - On-time [+],14:30,"March 18, 2024",14:27,"March 18, 2024",actual,16:07,"March 18, 2024",15:44,"March 18, 2024",actual,Embraer 175
Bedford/Hanscom,BED,16:08,2024-03-18,['1I463'],['NetJets'],,Landed - On-time [+],15:30,"March 18, 2024",15:27,"March 18, 2024",actual,16:08,"March 18, 2024",15:49,"March 18, 2024",actual,Embraer EMB-505 Phenom 300
Newark,EWR,16:08,2024-03-18,['DL5763'],['Delta Air Lines'],A,Landed - On-time [+],14:55,"March 18, 2024",14:47,"March 18, 2024",actual,16:08,"March 18, 2024",15:59,"March 18, 2024",actual,Embraer 175
Washington,DCA,16:09,2024-03-18,['B62554'],['JetBlue'],C,Landed - On-time [+],14:35,"March 18, 2024",14:41,"March 18, 2024",actual,16:09,"March 18, 2024",15:52,"March 18, 2024",actual,Embraer 190
Myrtle Beach,MYR,16:10,2024-03-18,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:08,"March 18, 2024",13:58,"March 18, 2024",actual,16:10,"March 18, 2024",16:00,"March 18, 2024",actual,Airbus A320
London,LGW,16:12,2024-03-18,['B61926'],['JetBlue'],E,Landed - Delayed [+],11:55,"March 18, 2024",12:23,"March 18, 2024",actual,16:12,"March 18, 2024",16:28,"March 18, 2024",actual,Airbus A321neo
Charlotte,CLT,16:15,2024-03-18,['DL5717'],['Delta Air Lines'],A,Landed - On-time [+],14:00,"March 18, 2024",13:53,"March 18, 2024",actual,16:15,"March 18, 2024",16:01,"March 18, 2024",actual,Embraer 175
Fort Lauderdale,FLL,16:15,2024-03-18,['DL1401'],['Delta Air Lines'],A,Landed - Delayed [+],12:58,"March 18, 2024",13:29,"March 18, 2024",actual,16:15,"March 18, 2024",16:31,"March 18, 2024",actual,Airbus A321neo
Charleston,CHS,16:16,2024-03-18,['B6168'],['JetBlue'],C,Landed - On-time [+],13:57,"March 18, 2024",13:57,"March 18, 2024",actual,16:16,"March 18, 2024",16:09,"March 18, 2024",actual,Embraer 190
Orlando,MCO,16:16,2024-03-18,['B61052'],['JetBlue'],C,Landed - On-time [+],13:11,"March 18, 2024",13:11,"March 18, 2024",actual,16:16,"March 18, 2024",16:06,"March 18, 2024",actual,Airbus A320
New York,LGA,16:19,2024-03-18,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],15:00,"March 18, 2024",15:06,"March 18, 2024",actual,16:19,"March 18, 2024",16:06,"March 18, 2024",actual,Embraer 175
Paris,CDG,16:20,2024-03-18,['AF334'],['Air France'],E,Landed - On-time [+],13:20,"March 18, 2024",13:29,"March 18, 2024",actual,16:20,"March 18, 2024",16:05,"March 18, 2024",actual,Boeing 777-200 / 200ER
Los Angeles,LAX,16:20,2024-03-18,['DL971'],['Delta Air Lines'],A,Landed - Delayed [+],07:50,"March 18, 2024",08:25,"March 18, 2024",actual,16:20,"March 18, 2024",17:11,"March 18, 2024",actual,Boeing 767-300 Passenger
New York,JFK,16:21,2024-03-18,['B61118'],['JetBlue'],C,Landed - On-time [+],15:00,"March 18, 2024",14:51,"March 18, 2024",actual,16:21,"March 18, 2024",16:10,"March 18, 2024",actual,Embraer 190
Portland,PDX,16:22,2024-03-18,['AS358'],['Alaska Airlines'],B,Landed - Delayed [+],08:00,"March 18, 2024",08:26,"March 18, 2024",actual,16:22,"March 18, 2024",16:37,"March 18, 2024",actual,Boeing 737-800 Passenger
New Orleans,MSY,16:24,2024-03-18,['DL765'],['Delta Air Lines'],A,Landed - Delayed [+],12:10,"March 18, 2024",12:56,"March 18, 2024",actual,16:24,"March 18, 2024",16:39,"March 18, 2024",actual,Airbus A320
Baltimore,BWI,16:25,2024-03-18,['WN1257'],['Southwest Airlines'],B,Landed - On-time [+],15:00,"March 18, 2024",15:02,"March 18, 2024",actual,16:25,"March 18, 2024",16:14,"March 18, 2024",actual,Boeing 737-800 Passenger
Copenhagen,CPH,16:25,2024-03-18,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,"March 18, 2024",12:52,"March 18, 2024",actual,16:25,"March 18, 2024",16:08,"March 18, 2024",actual,Airbus A321neo
Madrid,MAD,16:30,2024-03-18,['IB6165'],['Iberia'],E,Landed - Delayed [+],13:20,"March 18, 2024",13:46,"March 18, 2024",actual,16:30,"March 18, 2024",16:53,"March 18, 2024",actual,Airbus A330-200
Phoenix,PHX,16:30,2024-03-18,['AA1450'],['American Airlines'],4,Landed - Delayed [+],08:35,"March 18, 2024",09:40,"March 18, 2024",actual,16:30,"March 18, 2024",18:13,"March 18, 2024",actual,Airbus A321neo
Hyannis,HYA,16:31,2024-03-18,['9K7141'],['Cape Air'],C,Landed - On-time [+],15:50,"March 18, 2024",15:25,"March 18, 2024",actual,16:31,"March 18, 2024",16:15,"March 18, 2024",actual,Tecnam P2012 Traveler
New York,JFK,16:33,2024-03-18,['DL2420'],['Delta Air Lines'],A,Landed - On-time [+],15:10,"March 18, 2024",15:08,"March 18, 2024",actual,16:33,"March 18, 2024",16:17,"March 18, 2024",actual,Airbus A220-100 Passenger
Austin,AUS,16:35,2024-03-18,['B61138'],['JetBlue'],C,Landed - Delayed [+],11:45,"March 18, 2024",12:31,"March 18, 2024",actual,16:35,"March 18, 2024",17:06,"March 18, 2024",actual,Airbus A220-300 Passenger
Salt Lake City,SLC,16:38,2024-03-18,['DL758'],['Delta Air Lines'],A,Landed - On-time [+],09:58,"March 18, 2024",09:57,"March 18, 2024",actual,16:38,"March 18, 2024",16:51,"March 18, 2024",actual,Airbus A321neo
Los Angeles,LAX,16:40,2024-03-18,['AA1578'],['American Airlines'],B,Landed - On-time [+],08:10,"March 18, 2024",07:59,"March 18, 2024",actual,16:40,"March 18, 2024",16:31,"March 18, 2024",actual,Airbus A321
Washington,DCA,16:43,2024-03-18,['AA1421'],['American Airlines'],B,Landed - On-time [+],15:05,"March 18, 2024",15:23,"March 18, 2024",actual,16:43,"March 18, 2024",16:44,"March 18, 2024",actual,Airbus A319
Chicago,ORD,16:43,2024-03-18,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],13:20,"March 18, 2024",13:15,"March 18, 2024",actual,16:43,"March 18, 2024",16:35,"March 18, 2024",actual,Embraer 175
Atlanta,ATL,16:45,2024-03-18,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:12,"March 18, 2024",14:12,"March 18, 2024",actual,16:45,"March 18, 2024",16:22,"March 18, 2024",actual,Airbus A321
Detroit,DET,16:45,2024-03-18,['JLG304'],['Jet Logistics'],,Unknown [+],15:00,"March 18, 2024",15:00,"March 18, 2024",scheduled,16:45,"March 18, 2024",16:45,"March 18, 2024",scheduled,Cessna Citation
Los Angeles,LAX,16:46,2024-03-18,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"March 18, 2024",08:13,"March 18, 2024",actual,16:46,"March 18, 2024",16:46,"March 18, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,16:46,2024-03-18,['AA2837'],['American Airlines'],B,Landed - Delayed [+],13:30,"March 18, 2024",13:30,"March 18, 2024",actual,16:46,"March 18, 2024",17:02,"March 18, 2024",actual,Airbus A319
New York,JFK,16:49,2024-03-18,['B6218'],['JetBlue'],C,Landed - On-time [+],15:30,"March 18, 2024",15:27,"March 18, 2024",actual,16:49,"March 18, 2024",16:32,"March 18, 2024",actual,Embraer 190
San Diego,SAN,16:50,2024-03-18,['AS390'],['Alaska Airlines'],B,Landed - Delayed [+],08:10,"March 18, 2024",08:21,"March 18, 2024",actual,16:50,"March 18, 2024",17:06,"March 18, 2024",actual,Boeing 737-800 Passenger
Buffalo,BUF,16:56,2024-03-18,['B68366'],['JetBlue'],,Landed - Delayed [+],15:45,"March 18, 2024",15:50,"March 18, 2024",actual,16:56,"March 18, 2024",17:22,"March 18, 2024",actual,Embraer 190
Augusta,AUG,16:57,2024-03-18,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"March 18, 2024",15:38,"March 18, 2024",actual,16:57,"March 18, 2024",16:45,"March 18, 2024",actual,Tecnam P2012 Traveler
Houston,IAH,16:57,2024-03-18,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:15,"March 18, 2024",12:27,"March 18, 2024",actual,16:57,"March 18, 2024",16:42,"March 18, 2024",actual,Boeing 737-800 Passenger
Minneapolis,MSP,16:57,2024-03-18,['DL1726'],['Delta Air Lines'],A,Landed - On-time [+],13:15,"March 18, 2024",13:16,"March 18, 2024",actual,16:57,"March 18, 2024",17:01,"March 18, 2024",actual,Airbus A321
Indianapolis,IND,17:00,2024-03-18,['AA3497'],['American Airlines'],B,Landed - On-time [+],14:50,"March 18, 2024",14:45,"March 18, 2024",actual,17:00,"March 18, 2024",16:51,"March 18, 2024",actual,
Buffalo,BUF,17:05,2024-03-18,['B62016'],['JetBlue'],C,Landed - On-time [+],15:35,"March 18, 2024",15:25,"March 18, 2024",actual,17:05,"March 18, 2024",16:42,"March 18, 2024",actual,Embraer 190
Dallas,DFW,17:05,2024-03-18,['DL801'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 18, 2024",12:18,"March 18, 2024",actual,17:05,"March 18, 2024",16:47,"March 18, 2024",actual,Airbus A220-100 Passenger
San Francisco,SFO,17:05,2024-03-18,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"March 18, 2024",08:22,"March 18, 2024",actual,17:05,"March 18, 2024",17:06,"March 18, 2024",actual,Boeing 757-200 Passenger
Dallas,DFW,17:09,2024-03-18,['AA1401'],['American Airlines'],B,Landed - On-time [+],12:29,"March 18, 2024",12:24,"March 18, 2024",actual,17:09,"March 18, 2024",16:58,"March 18, 2024",actual,Airbus A321
Louisville,SDF,17:10,2024-03-18,['DL5616'],['Delta Air Lines'],A,Landed - On-time [+],14:50,"March 18, 2024",14:41,"March 18, 2024",actual,17:10,"March 18, 2024",16:59,"March 18, 2024",actual,Embraer 175
Chicago,ORD,17:13,2024-03-18,['UA378'],['United Airlines'],B,Landed - On-time [+],13:55,"March 18, 2024",14:00,"March 18, 2024",actual,17:13,"March 18, 2024",17:08,"March 18, 2024",actual,Boeing 737MAX 9 Passenger
Washington,DCA,17:15,2024-03-18,['B61254'],['JetBlue'],C,Landed - On-time [+],15:35,"March 18, 2024",15:26,"March 18, 2024",actual,17:15,"March 18, 2024",16:45,"March 18, 2024",actual,Embraer 190
West Palm Beach,PBI,17:15,2024-03-18,['B6722'],['JetBlue'],C,Landed - On-time [+],14:08,"March 18, 2024",14:33,"March 18, 2024",actual,17:15,"March 18, 2024",17:20,"March 18, 2024",actual,Airbus A220-300 Passenger
Rockland,RKD,17:15,2024-03-18,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"March 18, 2024",15:50,"March 18, 2024",actual,17:15,"March 18, 2024",17:08,"March 18, 2024",actual,Tecnam P2012 Traveler
San Juan,SJU,17:15,2024-03-18,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],12:48,"March 18, 2024",12:56,"March 18, 2024",actual,17:15,"March 18, 2024",16:58,"March 18, 2024",actual,Airbus A321neo
New York,LGA,17:16,2024-03-18,['AA1595'],['American Airlines'],B,Landed - On-time [+],15:55,"March 18, 2024",15:57,"March 18, 2024",actual,17:16,"March 18, 2024",17:06,"March 18, 2024",actual,Airbus A319
New York,LGA,17:17,2024-03-18,['DL5765'],['Delta Air Lines'],A,Landed - Delayed [+],16:00,"March 18, 2024",16:42,"March 18, 2024",actual,17:17,"March 18, 2024",17:49,"March 18, 2024",actual,Embraer 175
Tampa,TPA,17:17,2024-03-18,['B6792'],['JetBlue'],C,Landed - On-time [+],14:08,"March 18, 2024",14:46,"March 18, 2024",actual,17:17,"March 18, 2024",17:23,"March 18, 2024",actual,Airbus A320
Denver,DEN,17:25,2024-03-18,['DL946'],['Delta Air Lines'],A,Landed - On-time [+],11:29,"March 18, 2024",11:28,"March 18, 2024",actual,17:25,"March 18, 2024",17:25,"March 18, 2024",actual,Airbus A321neo
Rutland,RUT,17:25,2024-03-18,['9K70'],['Cape Air'],C,Landed - Delayed [+],16:10,"March 18, 2024",17:10,"March 18, 2024",actual,17:25,"March 18, 2024",18:20,"March 18, 2024",actual,Tecnam P2012 Traveler
Ottawa,YOW,17:25,2024-03-18,['PD2345'],['Porter Airlines'],E,Landed - Delayed [+],16:10,"March 18, 2024",16:15,"March 18, 2024",actual,17:25,"March 18, 2024",18:12,"March 18, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Newark,EWR,17:27,2024-03-18,['UA212'],['United Airlines'],B,Landed - On-time [+],16:10,"March 18, 2024",16:06,"March 18, 2024",actual,17:27,"March 18, 2024",17:14,"March 18, 2024",actual,Boeing 737 Passenger
Houston,HOU,17:32,2024-03-18,['1I585'],['NetJets'],,Landed - On-time [+],13:00,"March 18, 2024",13:42,"March 18, 2024",actual,17:32,"March 18, 2024",17:41,"March 18, 2024",actual,CESSNA 680A Citation Latitude
Cancun,CUN,17:33,2024-03-18,['B6772'],['JetBlue'],E,Landed - Delayed [+],12:25,"March 18, 2024",14:16,"March 18, 2024",actual,17:33,"March 18, 2024",19:00,"March 18, 2024",actual,Airbus A321
Aruba,AUA,17:34,2024-03-18,['B674'],['JetBlue'],C,Landed - On-time [+],12:30,"March 18, 2024",12:47,"March 18, 2024",actual,17:34,"March 18, 2024",17:42,"March 18, 2024",actual,Airbus A321
New York,LGA,17:34,2024-03-18,['B61032'],['JetBlue'],C,Landed - On-time [+],16:15,"March 18, 2024",16:08,"March 18, 2024",actual,17:34,"March 18, 2024",17:04,"March 18, 2024",actual,Embraer 190
Saranac Lake,SLK,17:39,2024-03-18,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"March 18, 2024",15:30,"March 18, 2024",actual,17:39,"March 18, 2024",16:50,"March 18, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,17:40,2024-03-18,['9K1880'],['Cape Air'],C,Landed - On-time [+],16:45,"March 18, 2024",16:45,"March 18, 2024",actual,17:40,"March 18, 2024",17:40,"March 18, 2024",actual,Tecnam P2012 Traveler
Saint Louis,STL,17:40,2024-03-18,['AA3822'],['American Airlines'],B,Landed - On-time [+],14:10,"March 18, 2024",14:01,"March 18, 2024",actual,17:40,"March 18, 2024",17:23,"March 18, 2024",actual,
Aruba,AUA,17:42,2024-03-18,['DL1761'],['Delta Air Lines'],E,Landed - Delayed [+],12:35,"March 18, 2024",13:38,"March 18, 2024",actual,17:42,"March 18, 2024",18:20,"March 18, 2024",actual,Boeing 737-900 Passenger
Nantucket,ACK,17:43,2024-03-18,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,"March 18, 2024",16:49,"March 18, 2024",actual,17:43,"March 18, 2024",17:37,"March 18, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,17:43,2024-03-18,['AA1776'],['American Airlines'],B,Landed - On-time [+],16:20,"March 18, 2024",16:17,"March 18, 2024",actual,17:43,"March 18, 2024",17:25,"March 18, 2024",actual,Airbus A319
New York,JFK,17:44,2024-03-18,['B6518'],['JetBlue'],C,Landed - On-time [+],16:30,"March 18, 2024",16:27,"March 18, 2024",actual,17:44,"March 18, 2024",17:38,"March 18, 2024",actual,Embraer 190
Charleston,CHS,17:49,2024-03-18,['DL1724'],['Delta Air Lines'],A,Landed - On-time [+],15:23,"March 18, 2024",15:19,"March 18, 2024",actual,17:49,"March 18, 2024",17:44,"March 18, 2024",actual,Airbus A220-300 Passenger
Detroit,DTW,17:50,2024-03-18,['DL1139'],['Delta Air Lines'],A,Landed - On-time [+],15:59,"March 18, 2024",15:57,"March 18, 2024",actual,17:50,"March 18, 2024",17:53,"March 18, 2024",actual,Airbus A320
