Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,MDW,11:15,2024-02-14,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:05,2024-02-14,08:07,2024-02-14,actual,11:15,2024-02-14,11:05,2024-02-14,actual,Boeing 737 Passenger
Cincinnati,CVG,11:19,2024-02-14,['AA4517'],['American Airlines'],B,Landed - On-time [+],09:06,2024-02-14,08:56,2024-02-14,actual,11:19,2024-02-14,11:01,2024-02-14,actual,Embraer 175 (Enhanced Winglets)
New York,JFK,11:19,2024-02-14,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],10:10,2024-02-14,10:06,2024-02-14,actual,11:19,2024-02-14,11:11,2024-02-14,actual,Embraer 175
Rochester,ROC,11:23,2024-02-14,['AA5847'],['American Airlines'],B,Landed - On-time [+],09:45,2024-02-14,09:39,2024-02-14,actual,11:23,2024-02-14,10:58,2024-02-14,actual,
Minneapolis,MSP,11:25,2024-02-14,['DL794'],['Delta Air Lines'],A,Landed - On-time [+],07:25,2024-02-14,07:33,2024-02-14,actual,11:25,2024-02-14,11:06,2024-02-14,actual,Airbus A220-300 Passenger
Bar Harbor,BHB,11:30,2024-02-14,['9K1834'],['Cape Air'],C,Landed - Delayed [+],10:05,2024-02-14,10:15,2024-02-14,actual,11:30,2024-02-14,11:55,2024-02-14,actual,Cessna (Light aircraft)
Miami,MIA,11:30,2024-02-14,['AA1235'],['American Airlines'],B,Landed - On-time [+],08:16,2024-02-14,08:16,2024-02-14,actual,11:30,2024-02-14,11:17,2024-02-14,actual,Airbus A321neo
New York,LGA,11:33,2024-02-14,['B6632'],['JetBlue Airways'],C,Landed - On-time [+],10:15,2024-02-14,10:04,2024-02-14,actual,11:33,2024-02-14,11:10,2024-02-14,actual,Embraer 190
Chicago,ORD,11:34,2024-02-14,['AA283'],['American Airlines'],B,Landed - On-time [+],08:20,2024-02-14,08:17,2024-02-14,actual,11:34,2024-02-14,11:41,2024-02-14,actual,Boeing 737-800 Passenger
Hyannis,HYA,11:37,2024-02-14,['9K7121'],['Cape Air'],C,En Route [+],11:00,2024-02-14,11:00,2024-02-14,scheduled,11:37,2024-02-14,11:37,2024-02-14,scheduled,Cessna (Light aircraft)
London,LHR,11:38,2024-02-14,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-02-14,08:20,2024-02-14,actual,11:38,2024-02-14,10:50,2024-02-14,actual,Airbus A321neo
New York,JFK,11:42,2024-02-14,['B62718'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-02-14,10:30,2024-02-14,actual,11:42,2024-02-14,11:33,2024-02-14,actual,Airbus A320
Indianapolis,IND,11:43,2024-02-14,['AA4716'],['American Airlines'],B,Landed - Delayed [+],09:30,2024-02-14,09:58,2024-02-14,actual,11:43,2024-02-14,12:11,2024-02-14,actual,Embraer 175
Washington,DCA,11:46,2024-02-14,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2024-02-14,09:54,2024-02-14,actual,11:46,2024-02-14,11:22,2024-02-14,actual,Airbus A319
Syracuse,SYR,11:49,2024-02-14,['B6374'],['JetBlue Airways'],C,Landed - Delayed [+],10:43,2024-02-14,12:18,2024-02-14,actual,11:49,2024-02-14,13:43,2024-02-14,actual,Embraer 190
Charlotte,CLT,11:50,2024-02-14,['AA1445'],['American Airlines'],B,Landed - On-time [+],09:41,2024-02-14,09:47,2024-02-14,actual,11:50,2024-02-14,11:56,2024-02-14,actual,Boeing 737-800 Passenger
Saint Louis,STL,11:50,2024-02-14,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:25,2024-02-14,08:24,2024-02-14,actual,11:50,2024-02-14,11:47,2024-02-14,actual,Boeing 737 Passenger
Charlotte,CLT,11:58,2024-02-14,['B61246'],['JetBlue Airways'],C,Landed - On-time [+],09:43,2024-02-14,09:32,2024-02-14,actual,11:58,2024-02-14,11:32,2024-02-14,actual,Embraer 190
Detroit,DTW,11:58,2024-02-14,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,2024-02-14,09:59,2024-02-14,actual,11:58,2024-02-14,11:40,2024-02-14,actual,Airbus A320
Columbus,CMH,12:00,2024-02-14,['AA4595'],['American Airlines'],B,Landed - On-time [+],10:05,2024-02-14,09:56,2024-02-14,actual,12:00,2024-02-14,11:44,2024-02-14,actual,Embraer 175 (Enhanced Winglets)
Detroit,DTW,12:00,2024-02-14,['B62036'],['JetBlue Airways'],C,Landed - On-time [+],10:05,2024-02-14,10:05,2024-02-14,actual,12:00,2024-02-14,11:43,2024-02-14,actual,Embraer 190
Fort Lauderdale,FLL,12:01,2024-02-14,['NK1897'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2024-02-14,08:49,2024-02-14,actual,12:01,2024-02-14,11:51,2024-02-14,actual,Airbus A320
Nashville,BNA,12:07,2024-02-14,['NK3903'],['Spirit Airlines'],B,Landed - Delayed [+],08:39,2024-02-14,09:02,2024-02-14,actual,12:07,2024-02-14,12:22,2024-02-14,actual,Airbus A320
Washington,DCA,12:08,2024-02-14,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-02-14,10:27,2024-02-14,actual,12:08,2024-02-14,12:06,2024-02-14,actual,Embraer 190
Houston,IAH,12:12,2024-02-14,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-02-14,07:23,2024-02-14,actual,12:12,2024-02-14,11:47,2024-02-14,actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-02-14,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-02-14,10:57,2024-02-14,actual,12:14,2024-02-14,11:58,2024-02-14,actual,Boeing 757-200 Passenger
London,LHR,12:15,2024-02-14,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-02-14,08:48,2024-02-14,actual,12:15,2024-02-14,11:31,2024-02-14,actual,Airbus A330-200
Halifax,YHZ,12:15,2024-02-14,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,2024-02-14,11:29,2024-02-14,actual,12:15,2024-02-14,12:13,2024-02-14,actual,
New York,LGA,12:17,2024-02-14,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-14,10:47,2024-02-14,actual,12:17,2024-02-14,11:55,2024-02-14,actual,Embraer 175
Orlando,MCO,12:17,2024-02-14,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],09:15,2024-02-14,09:32,2024-02-14,actual,12:17,2024-02-14,12:23,2024-02-14,actual,Airbus A320
Lebanon,LEB,12:20,2024-02-14,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,2024-02-14,11:12,2024-02-14,actual,12:20,2024-02-14,12:07,2024-02-14,actual,Tecnam P2012 Traveler
Bangor,BGR,12:26,2024-02-14,['1I154'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2024-02-14,12:08,2024-02-14,actual,12:26,2024-02-14,12:45,2024-02-14,actual,Bombardier BD-700 Global Express/Global 500
Sarasota,SRQ,12:26,2024-02-14,['1I627'],['NetJets Aviation'],,Landed - Delayed [+],09:30,2024-02-14,10:14,2024-02-14,actual,12:26,2024-02-14,12:51,2024-02-14,actual,CESSNA 680A Citation Latitude
Miami,MIA,12:31,2024-02-14,['AA2731'],['American Airlines'],B,Landed - On-time [+],09:15,2024-02-14,09:11,2024-02-14,actual,12:31,2024-02-14,12:22,2024-02-14,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:34,2024-02-14,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-14,10:57,2024-02-14,actual,12:34,2024-02-14,12:27,2024-02-14,actual,Embraer 175
Augusta,AUG,12:35,2024-02-14,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,2024-02-14,11:18,2024-02-14,actual,12:35,2024-02-14,12:25,2024-02-14,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-02-14,['UA1675'],['United Airlines'],B,Landed - On-time [+],09:15,2024-02-14,09:14,2024-02-14,actual,12:35,2024-02-14,12:25,2024-02-14,actual,Boeing 737-800 Passenger
Miami,OPF,12:36,2024-02-14,['EJM41'],['Executive Jet Management'],,Landed - On-time [+],09:40,2024-02-14,10:03,2024-02-14,actual,12:36,2024-02-14,12:42,2024-02-14,actual,Embraer RJ135 and Legacy 600/650
Chicago,ORD,12:40,2024-02-14,['DL5595'],['Delta Air Lines'],A,Landed - Delayed [+],09:15,2024-02-14,10:19,2024-02-14,actual,12:40,2024-02-14,13:27,2024-02-14,actual,Embraer 175
Philadelphia,PHL,12:40,2024-02-14,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2024-02-14,11:06,2024-02-14,actual,12:40,2024-02-14,12:15,2024-02-14,actual,Embraer 175
Sioux Falls,FSD,12:44,2024-02-14,['JRE936'],['FlyExclusive'],,Landed - On-time [+],08:57,2024-02-14,09:05,2024-02-14,actual,12:44,2024-02-14,12:35,2024-02-14,actual,Cessna Citation
Baltimore,BWI,12:45,2024-02-14,['B6526'],['JetBlue Airways'],C,Landed - On-time [+],11:23,2024-02-14,11:14,2024-02-14,actual,12:45,2024-02-14,12:50,2024-02-14,actual,Embraer 190
Pittsburgh,PIT,12:52,2024-02-14,['B62286'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-02-14,11:10,2024-02-14,actual,12:52,2024-02-14,12:35,2024-02-14,actual,Embraer 190
Orlando,MCO,12:57,2024-02-14,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-02-14,09:57,2024-02-14,actual,12:57,2024-02-14,12:35,2024-02-14,actual,Airbus A321
Paris,CDG,13:00,2024-02-14,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],10:30,2024-02-14,10:30,2024-02-14,actual,13:00,2024-02-14,12:15,2024-02-14,actual,Airbus A330-900neo
Washington,DCA,13:00,2024-02-14,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-02-14,11:21,2024-02-14,actual,13:00,2024-02-14,12:48,2024-02-14,actual,Embraer 190
Toronto,YTZ,13:00,2024-02-14,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-02-14,11:09,2024-02-14,actual,13:00,2024-02-14,12:43,2024-02-14,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-02-14,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,2024-02-14,07:22,2024-02-14,actual,13:03,2024-02-14,12:42,2024-02-14,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-02-14,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-02-14,11:45,2024-02-14,actual,13:05,2024-02-14,13:03,2024-02-14,actual,Tecnam P2012 Traveler
Frankfurt,FRA,13:10,2024-02-14,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:40,2024-02-14,10:44,2024-02-14,actual,13:10,2024-02-14,13:16,2024-02-14,actual,Airbus A340-300
Rutland,RUT,13:12,2024-02-14,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,2024-02-14,11:40,2024-02-14,actual,13:12,2024-02-14,12:40,2024-02-14,actual,Tecnam P2012 Traveler
Fort Myers,RSW,13:15,2024-02-14,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],10:05,2024-02-14,10:03,2024-02-14,actual,13:15,2024-02-14,13:00,2024-02-14,actual,Airbus A320
Nantucket,ACK,13:18,2024-02-14,['9K5082'],['Cape Air'],C,Landed - On-time [+],10:00,2024-02-14,12:25,2024-02-14,actual,13:18,2024-02-14,13:20,2024-02-14,actual,
Raleigh/Durham,RDU,13:21,2024-02-14,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-02-14,11:17,2024-02-14,actual,13:21,2024-02-14,13:00,2024-02-14,actual,Embraer 190
Nashville,BNA,13:23,2024-02-14,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,2024-02-14,09:38,2024-02-14,actual,13:23,2024-02-14,12:56,2024-02-14,actual,Airbus A220-100 Passenger
Bogota,BOG,13:25,2024-02-14,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,2024-02-14,07:12,2024-02-14,actual,13:25,2024-02-14,13:19,2024-02-14,actual,Airbus A319
Doha,DOH,13:26,2024-02-14,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:45,2024-02-14,09:36,2024-02-14,actual,13:26,2024-02-14,14:13,2024-02-14,actual,Airbus A350-900
Orlando,MCO,13:29,2024-02-14,['B68354'],['JetBlue Airways'],,Landed - On-time [+],11:00,2024-02-14,10:58,2024-02-14,actual,13:29,2024-02-14,13:40,2024-02-14,actual,Embraer 190
Washington,DCA,13:30,2024-02-14,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-02-14,11:56,2024-02-14,actual,13:30,2024-02-14,13:17,2024-02-14,actual,Embraer 175
New York,LGA,13:30,2024-02-14,['B6732'],['JetBlue Airways'],C,Landed - On-time [+],12:15,2024-02-14,12:08,2024-02-14,actual,13:30,2024-02-14,13:17,2024-02-14,actual,Airbus A220-300 Passenger
Atlanta,ATL,13:31,2024-02-14,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],10:55,2024-02-14,10:54,2024-02-14,actual,13:31,2024-02-14,13:22,2024-02-14,actual,Airbus A321
Dallas,DFW,13:31,2024-02-14,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:52,2024-02-14,08:50,2024-02-14,actual,13:31,2024-02-14,13:20,2024-02-14,actual,Airbus A321neo
Amsterdam,AMS,13:33,2024-02-14,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-02-14,11:19,2024-02-14,actual,13:33,2024-02-14,13:21,2024-02-14,actual,Airbus A321neo
Philadelphia,PHL,13:33,2024-02-14,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:15,2024-02-14,12:09,2024-02-14,actual,13:33,2024-02-14,13:24,2024-02-14,actual,Airbus A319
Dubai,DXB,13:34,2024-02-14,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:28,2024-02-14,09:44,2024-02-14,actual,13:34,2024-02-14,13:55,2024-02-14,actual,Boeing 777-300ER
Nashville,BNA,13:35,2024-02-14,['WN3214'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2024-02-14,10:28,2024-02-14,actual,13:35,2024-02-14,13:42,2024-02-14,actual,Boeing 737-800 Passenger
Tampa,TPA,13:40,2024-02-14,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:40,2024-02-14,10:46,2024-02-14,actual,13:40,2024-02-14,13:33,2024-02-14,actual,Airbus A321
Fort Myers,RSW,13:42,2024-02-14,['B62066'],['JetBlue Airways'],C,Landed - On-time [+],10:39,2024-02-14,10:59,2024-02-14,actual,13:42,2024-02-14,13:56,2024-02-14,actual,Airbus A321
Newark,EWR,13:45,2024-02-14,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-02-14,12:22,2024-02-14,actual,13:45,2024-02-14,13:30,2024-02-14,actual,Airbus A319
Martha's Vineyard,MVY,13:45,2024-02-14,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,2024-02-14,12:57,2024-02-14,actual,13:45,2024-02-14,13:33,2024-02-14,actual,Cessna (Light aircraft)
Austin,AUS,13:49,2024-02-14,['AA1194'],['American Airlines'],B,Landed - On-time [+],09:00,2024-02-14,08:55,2024-02-14,actual,13:49,2024-02-14,13:23,2024-02-14,actual,Boeing 737-800 Passenger
Charlotte,CLT,13:50,2024-02-14,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2024-02-14,11:24,2024-02-14,actual,13:50,2024-02-14,13:38,2024-02-14,actual,Embraer 175
Massena,MSS,13:50,2024-02-14,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-02-14,12:53,2024-02-14,actual,13:50,2024-02-14,13:51,2024-02-14,actual,Pilatus PC-12
Minneapolis,MSP,13:53,2024-02-14,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-02-14,10:15,2024-02-14,actual,13:53,2024-02-14,13:47,2024-02-14,actual,Airbus A320
Amsterdam,AMS,13:55,2024-02-14,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,2024-02-14,11:28,2024-02-14,actual,13:55,2024-02-14,13:09,2024-02-14,actual,Airbus A330-900neo
Dubai,DXB,13:55,2024-02-14,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-02-14,08:58,2024-02-14,actual,13:55,2024-02-14,14:01,2024-02-14,actual,Boeing 777-300ER
New York,LGA,13:56,2024-02-14,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:45,2024-02-14,12:35,2024-02-14,actual,13:56,2024-02-14,13:33,2024-02-14,actual,Airbus A319
Quebec,YQB,13:58,2024-02-14,['1I463'],['NetJets Aviation'],,Landed - On-time [+],12:51,2024-02-14,12:35,2024-02-14,actual,13:58,2024-02-14,13:32,2024-02-14,actual,Embraer EMB-505 Phenom 300
Saint Louis,STL,13:59,2024-02-14,['AA3712'],['American Airlines'],B,Landed - On-time [+],10:30,2024-02-14,10:23,2024-02-14,actual,13:59,2024-02-14,13:46,2024-02-14,actual,
Sarasota,SRQ,14:00,2024-02-14,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:53,2024-02-14,10:37,2024-02-14,actual,14:00,2024-02-14,13:24,2024-02-14,actual,Embraer 190
Lisbon,LIS,14:02,2024-02-14,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:41,2024-02-14,11:32,2024-02-14,actual,14:02,2024-02-14,13:39,2024-02-14,actual,Airbus A321neo
New Orleans,MSY,14:04,2024-02-14,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],09:53,2024-02-14,09:54,2024-02-14,actual,14:04,2024-02-14,13:57,2024-02-14,actual,Airbus A220-300 Passenger
London,LHR,14:05,2024-02-14,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,2024-02-14,11:15,2024-02-14,actual,14:05,2024-02-14,13:29,2024-02-14,actual,Airbus A350-1000
Syracuse,SYR,14:05,2024-02-14,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:44,2024-02-14,12:32,2024-02-14,actual,14:05,2024-02-14,13:39,2024-02-14,actual,
Dulles,IAD,14:10,2024-02-14,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:35,2024-02-14,12:28,2024-02-14,actual,14:10,2024-02-14,13:50,2024-02-14,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:10,2024-02-14,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2024-02-14,11:27,2024-02-14,actual,14:10,2024-02-14,13:46,2024-02-14,actual,Airbus A321neo
Chicago,ORD,14:10,2024-02-14,['UA1731'],['United Airlines'],B,Landed - On-time [+],10:50,2024-02-14,10:45,2024-02-14,actual,14:10,2024-02-14,13:53,2024-02-14,actual,Boeing 737-800 Passenger
Lebanon,LEB,14:13,2024-02-14,['9K1876'],['Cape Air'],C,Landed - DIVERTED [+],13:18,2024-02-14,14:05,2024-02-14,actual,14:13,2024-02-14,14:50,2024-02-14,actual,
Glasgow,GLA,14:15,2024-02-14,['GES91F'],['Gestair'],,Landed - On-time [+],13:06,2024-02-14,13:12,2024-02-14,actual,14:15,2024-02-14,14:06,2024-02-14,actual,Bombardier BD-700 Global Express/Global 500
New York,LGA,14:15,2024-02-14,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-02-14,12:50,2024-02-14,actual,14:15,2024-02-14,14:13,2024-02-14,actual,Embraer 175
New York,JFK,14:16,2024-02-14,['B6818'],['JetBlue Airways'],C,Landed - On-time [+],13:05,2024-02-14,13:03,2024-02-14,actual,14:16,2024-02-14,14:03,2024-02-14,actual,Embraer 190
Lisbon,LIS,14:20,2024-02-14,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],11:15,2024-02-14,11:09,2024-02-14,actual,14:20,2024-02-14,13:14,2024-02-14,actual,Airbus A330-200
Jacksonville,JAX,14:23,2024-02-14,['B61410'],['JetBlue Airways'],C,Landed - On-time [+],11:50,2024-02-14,11:43,2024-02-14,actual,14:23,2024-02-14,14:26,2024-02-14,actual,Embraer 190
San Salvador,SAL,14:25,2024-02-14,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2024-02-14,08:06,2024-02-14,actual,14:25,2024-02-14,13:40,2024-02-14,actual,Airbus A320neo
West Palm Beach,PBI,14:26,2024-02-14,['1I239'],['NetJets Aviation'],,Landed - Delayed [+],11:42,2024-02-14,12:19,2024-02-14,actual,14:26,2024-02-14,14:53,2024-02-14,actual,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Nantucket,ACK,14:28,2024-02-14,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:40,2024-02-14,13:40,2024-02-14,actual,14:28,2024-02-14,14:25,2024-02-14,actual,Cessna (Light aircraft)
Doha,DOH,14:30,2024-02-14,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-02-14,08:24,2024-02-14,actual,14:30,2024-02-14,14:22,2024-02-14,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-02-14,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],11:15,2024-02-14,11:07,2024-02-14,actual,14:30,2024-02-14,14:07,2024-02-14,actual,Airbus A321
Orlando,MCO,14:31,2024-02-14,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-02-14,11:45,2024-02-14,actual,14:31,2024-02-14,14:27,2024-02-14,actual,Airbus A320
Montreal,YUL,14:38,2024-02-14,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-02-14,13:10,2024-02-14,actual,14:38,2024-02-14,14:23,2024-02-14,actual,
New York,JFK,14:43,2024-02-14,['AA4365'],['American Airlines'],B,Landed - On-time [+],13:29,2024-02-14,13:19,2024-02-14,actual,14:43,2024-02-14,14:25,2024-02-14,actual,Embraer 175 (Enhanced Winglets)
Miami,MIA,14:45,2024-02-14,['AA1410'],['American Airlines'],B,Landed - Delayed [+],11:30,2024-02-14,14:40,2024-02-14,actual,14:45,2024-02-14,17:46,2024-02-14,actual,Airbus A321neo
Chicago,ORD,14:47,2024-02-14,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-02-14,11:11,2024-02-14,actual,14:47,2024-02-14,14:16,2024-02-14,actual,Embraer 190
Cincinnati,CVG,14:52,2024-02-14,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:45,2024-02-14,12:46,2024-02-14,actual,14:52,2024-02-14,14:46,2024-02-14,actual,Embraer 175
Tampa,TPA,14:54,2024-02-14,['DL2619'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-02-14,11:49,2024-02-14,actual,14:54,2024-02-14,14:33,2024-02-14,actual,Boeing 737-800 Passenger
Atlanta,ATL,14:55,2024-02-14,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:27,2024-02-14,12:25,2024-02-14,actual,14:55,2024-02-14,14:43,2024-02-14,actual,Airbus A320neo
Beijing,PEK,15:00,2024-02-14,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,2024-02-14,13:08,2024-02-14,actual,15:00,2024-02-14,14:45,2024-02-14,actual,Boeing 787-9
Minneapolis,MSP,15:02,2024-02-14,['1I501'],['NetJets Aviation'],,Landed - On-time [+],11:30,2024-02-14,11:45,2024-02-14,actual,15:02,2024-02-14,14:55,2024-02-14,actual,CESSNA 680A Citation Latitude
Washington,DCA,15:03,2024-02-14,['B62454'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-14,13:24,2024-02-14,actual,15:03,2024-02-14,14:51,2024-02-14,actual,Embraer 190
Atlanta,ATL,15:05,2024-02-14,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,2024-02-14,12:52,2024-02-14,actual,15:05,2024-02-14,15:13,2024-02-14,actual,Airbus A321neo
Miami,MIA,15:06,2024-02-14,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,2024-02-14,11:37,2024-02-14,actual,15:06,2024-02-14,14:52,2024-02-14,actual,Airbus A320neo
Nantucket,ACK,15:11,2024-02-14,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,2024-02-14,14:10,2024-02-14,actual,15:11,2024-02-14,15:00,2024-02-14,actual,Cessna (Light aircraft)
Dulles,IAD,15:12,2024-02-14,['VJT904'],['VistaJet'],,Landed - Delayed [+],14:00,2024-02-14,14:57,2024-02-14,actual,15:12,2024-02-14,16:02,2024-02-14,actual,Bombardier BD-700 Global Express/Global 500
New York,LGA,15:15,2024-02-14,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2024-02-14,13:56,2024-02-14,actual,15:15,2024-02-14,15:15,2024-02-14,actual,Embraer 175
Hyannis,HYA,15:16,2024-02-14,['9K953'],['Cape Air'],C,Landed - On-time [+],14:40,2024-02-14,14:45,2024-02-14,actual,15:16,2024-02-14,15:30,2024-02-14,actual,
New York,JFK,15:19,2024-02-14,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-02-14,13:51,2024-02-14,actual,15:19,2024-02-14,15:07,2024-02-14,actual,Embraer 175
West Palm Beach,PBI,15:19,2024-02-14,['B6322'],['JetBlue Airways'],C,Landed - Delayed [+],12:11,2024-02-14,12:41,2024-02-14,actual,15:19,2024-02-14,15:51,2024-02-14,actual,Airbus A321
Paris,CDG,15:20,2024-02-14,['AF334'],['Air France'],E,Landed - On-time [+],13:20,2024-02-14,13:28,2024-02-14,actual,15:20,2024-02-14,15:11,2024-02-14,actual,Boeing 777-200 / 200ER
Madrid,MAD,15:30,2024-02-14,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,2024-02-14,13:31,2024-02-14,actual,15:30,2024-02-14,14:58,2024-02-14,actual,Airbus A330-300
New York,LGA,15:32,2024-02-14,['B6832'],['JetBlue Airways'],C,Landed - On-time [+],14:15,2024-02-14,14:14,2024-02-14,actual,15:32,2024-02-14,15:31,2024-02-14,actual,Embraer 190
West Palm Beach,PBI,15:34,2024-02-14,['DL1245'],['Delta Air Lines'],A,Landed - Delayed [+],12:20,2024-02-14,12:25,2024-02-14,actual,15:34,2024-02-14,15:49,2024-02-14,actual,Airbus A320
Bar Harbor,BHB,15:35,2024-02-14,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,2024-02-14,13:45,2024-02-14,actual,15:35,2024-02-14,15:05,2024-02-14,actual,Cessna (Light aircraft)
Dallas,DFW,15:37,2024-02-14,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],11:01,2024-02-14,10:49,2024-02-14,actual,15:37,2024-02-14,15:11,2024-02-14,actual,Airbus A220-300 Passenger
Jacksonville,JAX,15:40,2024-02-14,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-02-14,12:55,2024-02-14,actual,15:40,2024-02-14,15:21,2024-02-14,actual,Airbus A220-100 Passenger
Seattle,SEA,15:40,2024-02-14,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,2024-02-14,07:16,2024-02-14,actual,15:40,2024-02-14,15:28,2024-02-14,actual,Airbus A321neo
Philadelphia,PHL,15:42,2024-02-14,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:18,2024-02-14,14:11,2024-02-14,actual,15:42,2024-02-14,15:31,2024-02-14,actual,Embraer 175
Denver,DEN,15:43,2024-02-14,['UA2643'],['United Airlines'],B,Landed - On-time [+],09:52,2024-02-14,09:45,2024-02-14,actual,15:43,2024-02-14,15:16,2024-02-14,actual,Boeing 737-800 Passenger
