Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Bar Harbor,BHB,11:30,2024-02-01,['9K1834'],['Cape Air'],C,Landed - Delayed [+],10:05,2024-02-01,11:10,2024-02-01,actual,11:30,2024-02-01,12:35,2024-02-01,actual,Cessna (Light aircraft)
Miami,MIA,11:30,2024-02-01,['AA1235'],['American Airlines'],B,Landed - On-time [+],08:16,2024-02-01,08:13,2024-02-01,actual,11:30,2024-02-01,11:27,2024-02-01,actual,Airbus A321neo
New York,LGA,11:33,2024-02-01,['B6632'],['JetBlue Airways'],C,Landed - On-time [+],10:15,2024-02-01,10:07,2024-02-01,actual,11:33,2024-02-01,11:09,2024-02-01,actual,Embraer 190
Hyannis,HYA,11:37,2024-02-01,['9K7121'],['Cape Air'],C,Landed - On-time [+],11:00,2024-02-01,10:50,2024-02-01,actual,11:37,2024-02-01,11:40,2024-02-01,actual,Cessna (Light aircraft)
London,LHR,11:38,2024-02-01,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-02-01,08:13,2024-02-01,actual,11:38,2024-02-01,10:44,2024-02-01,actual,Airbus A321neo
Dallas,DFW,11:39,2024-02-01,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2024-02-01,06:55,2024-02-01,actual,11:39,2024-02-01,11:20,2024-02-01,actual,Boeing 737-800 Passenger
New York,JFK,11:42,2024-02-01,['B62718'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-02-01,10:30,2024-02-01,actual,11:42,2024-02-01,11:39,2024-02-01,actual,Airbus A320
Indianapolis,IND,11:43,2024-02-01,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,2024-02-01,09:23,2024-02-01,actual,11:43,2024-02-01,11:23,2024-02-01,actual,Embraer 175
Washington,DCA,11:46,2024-02-01,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2024-02-01,09:52,2024-02-01,actual,11:46,2024-02-01,11:15,2024-02-01,actual,Airbus A319
Charlotte,CLT,11:50,2024-02-01,['AA1445'],['American Airlines'],B,Landed - On-time [+],09:41,2024-02-01,09:37,2024-02-01,actual,11:50,2024-02-01,12:04,2024-02-01,actual,Boeing 737-800 Passenger
Orlando,MCO,11:52,2024-02-01,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2024-02-01,08:51,2024-02-01,actual,11:52,2024-02-01,12:00,2024-02-01,actual,Airbus A320neo
Newark,EWR,11:54,2024-02-01,['DL5828'],['Delta Air Lines'],A,Landed - Delayed [+],10:35,2024-02-01,10:23,2024-02-01,actual,11:54,2024-02-01,12:38,2024-02-01,actual,Embraer 175
Lisbon,LIS,11:55,2024-02-01,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],08:50,2024-02-01,08:46,2024-02-01,actual,11:55,2024-02-01,10:21,2024-02-01,actual,Airbus A330-200
Chicago,ORD,11:55,2024-02-01,['AA4380'],['American Airlines'],B,Landed - On-time [+],08:21,2024-02-01,08:14,2024-02-01,actual,11:55,2024-02-01,11:25,2024-02-01,actual,Embraer 175 (Enhanced Winglets)
Detroit,DTW,11:59,2024-02-01,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,2024-02-01,10:11,2024-02-01,actual,11:59,2024-02-01,11:49,2024-02-01,actual,Airbus A320
Charlotte,CLT,12:00,2024-02-01,['B61246'],['JetBlue Airways'],C,Landed - Delayed [+],09:43,2024-02-01,10:07,2024-02-01,actual,12:00,2024-02-01,12:17,2024-02-01,actual,Embraer 190
Columbus,CMH,12:00,2024-02-01,['AA4595'],['American Airlines'],B,Landed - On-time [+],10:05,2024-02-01,09:58,2024-02-01,actual,12:00,2024-02-01,11:44,2024-02-01,actual,Embraer 175
Detroit,DTW,12:00,2024-02-01,['B62036'],['JetBlue Airways'],C,Landed - On-time [+],10:05,2024-02-01,09:49,2024-02-01,actual,12:00,2024-02-01,11:20,2024-02-01,actual,Embraer 190
Chicago,MDW,12:00,2024-02-01,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,2024-02-01,08:45,2024-02-01,actual,12:00,2024-02-01,11:47,2024-02-01,actual,Boeing 737MAX 8 Passenger
Saint Louis,STL,12:00,2024-02-01,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2024-02-01,08:32,2024-02-01,actual,12:00,2024-02-01,11:59,2024-02-01,actual,Boeing 737 Passenger
Washington,DCA,12:08,2024-02-01,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-02-01,10:17,2024-02-01,actual,12:08,2024-02-01,11:48,2024-02-01,actual,Embraer 190
Houston,IAH,12:12,2024-02-01,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-02-01,07:20,2024-02-01,actual,12:12,2024-02-01,12:06,2024-02-01,actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-02-01,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-02-01,10:54,2024-02-01,actual,12:14,2024-02-01,12:00,2024-02-01,actual,Boeing 757-200 Passenger
London,LHR,12:15,2024-02-01,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-02-01,09:02,2024-02-01,actual,12:15,2024-02-01,11:36,2024-02-01,actual,Airbus A330-200
Halifax,YHZ,12:15,2024-02-01,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,2024-02-01,11:13,2024-02-01,actual,12:15,2024-02-01,11:49,2024-02-01,actual,
New York,LGA,12:16,2024-02-01,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-01,10:53,2024-02-01,actual,12:16,2024-02-01,11:57,2024-02-01,actual,Embraer 175
Lebanon,LEB,12:20,2024-02-01,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,2024-02-01,11:30,2024-02-01,actual,12:20,2024-02-01,12:31,2024-02-01,actual,Tecnam P2012 Traveler
Austin,AUS,12:21,2024-02-01,['AA1194'],['American Airlines'],B,Landed - On-time [+],07:32,2024-02-01,07:30,2024-02-01,actual,12:21,2024-02-01,12:17,2024-02-01,actual,Boeing 737-800 Passenger
Nantucket,ACK,12:28,2024-02-01,['9K5281'],['Cape Air'],C,Landed - On-time [+],11:40,2024-02-01,11:35,2024-02-01,actual,12:28,2024-02-01,12:35,2024-02-01,actual,Cessna (Light aircraft)
Miami,MIA,12:31,2024-02-01,['AA2731'],['American Airlines'],B,Landed - Delayed [+],09:15,2024-02-01,09:12,2024-02-01,actual,12:31,2024-02-01,12:50,2024-02-01,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:32,2024-02-01,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-01,10:50,2024-02-01,actual,12:32,2024-02-01,12:26,2024-02-01,actual,Embraer 175
New York,LGA,12:32,2024-02-01,['DL9963'],['Delta Air Lines'],,Landed - Delayed [+],11:45,2024-02-01,12:32,2024-02-01,actual,12:32,2024-02-01,13:13,2024-02-01,actual,Airbus A220-100 Passenger
Augusta,AUG,12:35,2024-02-01,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,2024-02-01,11:05,2024-02-01,actual,12:35,2024-02-01,12:15,2024-02-01,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-02-01,['UA1675'],['United Airlines'],B,Landed - On-time [+],09:15,2024-02-01,09:08,2024-02-01,actual,12:35,2024-02-01,12:23,2024-02-01,actual,Boeing 737-800 Passenger
Chicago,ORD,12:38,2024-02-01,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,2024-02-01,09:08,2024-02-01,actual,12:38,2024-02-01,12:27,2024-02-01,actual,Embraer 175
Raleigh/Durham,RDU,12:44,2024-02-01,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-02-01,10:32,2024-02-01,actual,12:44,2024-02-01,12:31,2024-02-01,actual,Airbus A220-100 Passenger
Baltimore,BWI,12:45,2024-02-01,['B6526'],['JetBlue Airways'],C,Landed - On-time [+],11:23,2024-02-01,11:09,2024-02-01,actual,12:45,2024-02-01,12:28,2024-02-01,actual,Embraer 190
Pittsburgh,PIT,12:52,2024-02-01,['B62286'],['JetBlue Airways'],C,Landed - Delayed [+],11:20,2024-02-01,11:45,2024-02-01,actual,12:52,2024-02-01,13:16,2024-02-01,actual,Embraer 190
London,LHR,12:55,2024-02-01,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,2024-02-01,09:53,2024-02-01,actual,12:55,2024-02-01,12:08,2024-02-01,actual,Boeing 777-200 / 200ER
Orlando,MCO,12:58,2024-02-01,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-02-01,09:57,2024-02-01,actual,12:58,2024-02-01,12:45,2024-02-01,actual,Airbus A321
Washington,DCA,13:00,2024-02-01,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-02-01,11:16,2024-02-01,actual,13:00,2024-02-01,12:41,2024-02-01,actual,Embraer 190
Toronto,YTZ,13:00,2024-02-01,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-02-01,11:18,2024-02-01,actual,13:00,2024-02-01,12:43,2024-02-01,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,13:05,2024-02-01,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-02-01,11:40,2024-02-01,actual,13:05,2024-02-01,12:50,2024-02-01,actual,Tecnam P2012 Traveler
Rutland,RUT,13:12,2024-02-01,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,2024-02-01,12:09,2024-02-01,actual,13:12,2024-02-01,13:18,2024-02-01,actual,Tecnam P2012 Traveler
Governor's Harbour,GHB,13:18,2024-02-01,['FTH991'],['Mountain Aviation'],,Landed - On-time [+],10:26,2024-02-01,10:34,2024-02-01,actual,13:18,2024-02-01,13:24,2024-02-01,actual,Cessna Citation
Raleigh/Durham,RDU,13:21,2024-02-01,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-02-01,11:14,2024-02-01,actual,13:21,2024-02-01,13:07,2024-02-01,actual,Embraer 190
Nashville,BNA,13:23,2024-02-01,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,2024-02-01,09:44,2024-02-01,actual,13:23,2024-02-01,13:11,2024-02-01,actual,Airbus A220-100 Passenger
Frankfurt,FRA,13:25,2024-02-01,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:55,2024-02-01,10:56,2024-02-01,actual,13:25,2024-02-01,13:37,2024-02-01,actual,Airbus A340-300
Columbus,CMH,13:26,2024-02-01,['1I392'],['NetJets Aviation'],,Landed - Delayed [+],11:48,2024-02-01,12:23,2024-02-01,actual,13:26,2024-02-01,13:51,2024-02-01,actual,Embraer EMB-505 Phenom 300
Dallas,DFW,13:29,2024-02-01,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:52,2024-02-01,08:56,2024-02-01,actual,13:29,2024-02-01,13:27,2024-02-01,actual,Boeing 737-800 Passenger
Atlanta,ATL,13:32,2024-02-01,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],10:55,2024-02-01,10:54,2024-02-01,actual,13:32,2024-02-01,13:29,2024-02-01,actual,Airbus A321
Amsterdam,AMS,13:33,2024-02-01,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-02-01,11:31,2024-02-01,actual,13:33,2024-02-01,13:46,2024-02-01,actual,Airbus A321neo
Washington,DCA,13:33,2024-02-01,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-02-01,11:52,2024-02-01,actual,13:33,2024-02-01,13:17,2024-02-01,actual,Embraer 175
Philadelphia,PHL,13:33,2024-02-01,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:15,2024-02-01,12:06,2024-02-01,actual,13:33,2024-02-01,13:23,2024-02-01,actual,Airbus A319
Jacksonville,JAX,13:35,2024-02-01,['B61410'],['JetBlue Airways'],C,Landed - On-time [+],11:02,2024-02-01,10:53,2024-02-01,actual,13:35,2024-02-01,13:29,2024-02-01,actual,Airbus A220-300 Passenger
Westchester County,HPN,13:39,2024-02-01,['JRE824'],['FlyExclusive'],,Landed - Delayed [+],13:00,2024-02-01,14:20,2024-02-01,actual,13:39,2024-02-01,14:58,2024-02-01,actual,Cessna Citation
Tampa,TPA,13:40,2024-02-01,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:40,2024-02-01,10:32,2024-02-01,actual,13:40,2024-02-01,13:46,2024-02-01,actual,Airbus A321
Fort Myers,RSW,13:42,2024-02-01,['B62066'],['JetBlue Airways'],C,Landed - On-time [+],10:39,2024-02-01,10:44,2024-02-01,actual,13:42,2024-02-01,13:53,2024-02-01,actual,Airbus A321
Newark,EWR,13:45,2024-02-01,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-02-01,12:23,2024-02-01,actual,13:45,2024-02-01,13:26,2024-02-01,actual,Boeing 737 Passenger
Martha's Vineyard,MVY,13:45,2024-02-01,['9K3061'],['Cape Air'],C,Landed - Delayed [+],13:05,2024-02-01,13:07,2024-02-01,actual,13:45,2024-02-01,14:03,2024-02-01,actual,Cessna (Light aircraft)
Birmingham,BHM,13:49,2024-02-01,['LXJ528'],['Flexjet'],,Landed - Delayed [+],10:30,2024-02-01,10:58,2024-02-01,actual,13:49,2024-02-01,14:09,2024-02-01,actual,BOMBARDIER BD-100 Challenger 300
Massena,MSS,13:50,2024-02-01,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-02-01,12:51,2024-02-01,actual,13:50,2024-02-01,13:57,2024-02-01,actual,Pilatus PC-12
Denver,DEN,13:51,2024-02-01,['UA361'],['United Airlines'],B,Landed - On-time [+],08:00,2024-02-01,07:55,2024-02-01,actual,13:51,2024-02-01,13:39,2024-02-01,actual,Boeing 737-800 Passenger
Minneapolis,MSP,13:54,2024-02-01,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-02-01,10:28,2024-02-01,actual,13:54,2024-02-01,14:00,2024-02-01,actual,Airbus A320
Amsterdam,AMS,13:55,2024-02-01,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,2024-02-01,11:24,2024-02-01,actual,13:55,2024-02-01,13:11,2024-02-01,actual,Airbus A330-900neo
Nashville,BNA,13:55,2024-02-01,['WN4624'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2024-02-01,10:33,2024-02-01,actual,13:55,2024-02-01,13:55,2024-02-01,actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-02-01,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,2024-02-01,09:17,2024-02-01,actual,13:55,2024-02-01,14:13,2024-02-01,actual,Boeing 777-300ER
New York,LGA,13:56,2024-02-01,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:45,2024-02-01,12:41,2024-02-01,actual,13:56,2024-02-01,13:45,2024-02-01,actual,Airbus A319
Washington,DCA,13:59,2024-02-01,['B62254'],['JetBlue Airways'],C,Landed - On-time [+],12:30,2024-02-01,12:19,2024-02-01,actual,13:59,2024-02-01,13:46,2024-02-01,actual,Embraer 190
Saint Louis,STL,13:59,2024-02-01,['AA3712'],['American Airlines'],B,Landed - On-time [+],10:30,2024-02-01,10:17,2024-02-01,actual,13:59,2024-02-01,13:48,2024-02-01,actual,
London,LHR,14:00,2024-02-01,['BA213'],['British Airways'],E,Landed - On-time [+],11:20,2024-02-01,11:15,2024-02-01,actual,14:00,2024-02-01,13:38,2024-02-01,actual,Boeing 777-200 / 200ER
Sarasota,SRQ,14:00,2024-02-01,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:53,2024-02-01,10:43,2024-02-01,actual,14:00,2024-02-01,13:51,2024-02-01,actual,Embraer 190
New Orleans,MSY,14:04,2024-02-01,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],09:53,2024-02-01,09:46,2024-02-01,actual,14:04,2024-02-01,13:56,2024-02-01,actual,Airbus A220-300 Passenger
Syracuse,SYR,14:05,2024-02-01,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:44,2024-02-01,12:31,2024-02-01,actual,14:05,2024-02-01,13:31,2024-02-01,actual,
Doha,DOH,14:08,2024-02-01,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:45,2024-02-01,08:49,2024-02-01,actual,14:08,2024-02-01,14:11,2024-02-01,actual,Airbus A350-900
Dulles,IAD,14:10,2024-02-01,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:35,2024-02-01,12:25,2024-02-01,actual,14:10,2024-02-01,14:00,2024-02-01,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:10,2024-02-01,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2024-02-01,11:26,2024-02-01,actual,14:10,2024-02-01,13:26,2024-02-01,actual,Airbus A321neo
Chicago,ORD,14:10,2024-02-01,['UA1731'],['United Airlines'],B,Landed - On-time [+],10:50,2024-02-01,10:43,2024-02-01,actual,14:10,2024-02-01,14:04,2024-02-01,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2024-02-01,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,2024-02-01,13:00,2024-02-01,actual,14:13,2024-02-01,14:15,2024-02-01,actual,Tecnam P2012 Traveler
New York,LGA,14:14,2024-02-01,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-02-01,12:55,2024-02-01,actual,14:14,2024-02-01,14:09,2024-02-01,actual,Embraer 175
Philadelphia,PHL,14:14,2024-02-01,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],12:55,2024-02-01,12:43,2024-02-01,actual,14:14,2024-02-01,14:02,2024-02-01,actual,Embraer 175
Dubai,DXB,14:21,2024-02-01,['EK62Y'],['Emirates'],,Landed - On-time [+],09:41,2024-02-01,09:20,2024-02-01,actual,14:21,2024-02-01,14:03,2024-02-01,actual,Boeing 777-300ER
Baltimore,BWI,14:25,2024-02-01,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,2024-02-01,13:05,2024-02-01,actual,14:25,2024-02-01,14:27,2024-02-01,actual,Boeing 737 Passenger
New York,JFK,14:25,2024-02-01,['B6818'],['JetBlue Airways'],C,Landed - On-time [+],13:14,2024-02-01,13:03,2024-02-01,actual,14:25,2024-02-01,14:14,2024-02-01,actual,Embraer 190
Doha,DOH,14:30,2024-02-01,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-02-01,08:28,2024-02-01,actual,14:30,2024-02-01,14:20,2024-02-01,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-02-01,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],11:15,2024-02-01,11:08,2024-02-01,actual,14:30,2024-02-01,14:22,2024-02-01,actual,Airbus A321
Orlando,MCO,14:31,2024-02-01,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-02-01,11:13,2024-02-01,actual,14:31,2024-02-01,14:26,2024-02-01,actual,Airbus A320
Orlando,MCO,14:33,2024-02-01,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],11:30,2024-02-01,11:28,2024-02-01,actual,14:33,2024-02-01,14:36,2024-02-01,actual,Airbus A320neo
Montreal,YUL,14:38,2024-02-01,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-02-01,13:06,2024-02-01,actual,14:38,2024-02-01,14:20,2024-02-01,actual,
Nantucket,ACK,14:39,2024-02-01,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:51,2024-02-01,13:44,2024-02-01,actual,14:39,2024-02-01,14:40,2024-02-01,actual,Cessna (Light aircraft)
New York,JFK,14:43,2024-02-01,['AA4365'],['American Airlines'],B,Landed - On-time [+],13:29,2024-02-01,13:20,2024-02-01,actual,14:43,2024-02-01,14:25,2024-02-01,actual,Embraer 175
Miami,MIA,14:45,2024-02-01,['AA1410'],['American Airlines'],B,Landed - Delayed [+],11:30,2024-02-01,12:15,2024-02-01,actual,14:45,2024-02-01,16:05,2024-02-01,actual,Airbus A321neo
Chicago,ORD,14:47,2024-02-01,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-02-01,11:26,2024-02-01,actual,14:47,2024-02-01,14:28,2024-02-01,actual,Embraer 190
Atlanta,ATL,14:53,2024-02-01,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:25,2024-02-01,12:17,2024-02-01,actual,14:53,2024-02-01,14:47,2024-02-01,actual,Airbus A320neo
Cincinnati,CVG,14:55,2024-02-01,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:50,2024-02-01,13:06,2024-02-01,actual,14:55,2024-02-01,14:57,2024-02-01,actual,Embraer 175
Tampa,TPA,14:55,2024-02-01,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-02-01,11:50,2024-02-01,actual,14:55,2024-02-01,14:56,2024-02-01,actual,Boeing 737-800 Passenger
Washington,DCA,15:03,2024-02-01,['B62454'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-01,13:23,2024-02-01,actual,15:03,2024-02-01,14:47,2024-02-01,actual,Embraer 190
Atlanta,ATL,15:05,2024-02-01,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,2024-02-01,12:31,2024-02-01,actual,15:05,2024-02-01,15:02,2024-02-01,actual,Airbus A321neo
Richmond,RIC,15:07,2024-02-01,['B61182'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-02-01,13:18,2024-02-01,actual,15:07,2024-02-01,14:55,2024-02-01,actual,Airbus A220-300 Passenger
Portland,PWM,15:08,2024-02-01,['1I849'],['NetJets Aviation'],,Landed - On-time [+],14:30,2024-02-01,14:31,2024-02-01,actual,15:08,2024-02-01,15:02,2024-02-01,actual,Cessna Citation
New York,LGA,15:14,2024-02-01,['DL5783'],['Delta Air Lines'],A,Landed - Delayed [+],13:59,2024-02-01,14:14,2024-02-01,actual,15:14,2024-02-01,15:35,2024-02-01,actual,Embraer 175
New York,JFK,15:17,2024-02-01,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-02-01,13:53,2024-02-01,actual,15:17,2024-02-01,15:09,2024-02-01,actual,Embraer 175
West Palm Beach,PBI,15:19,2024-02-01,['B6322'],['JetBlue Airways'],C,Landed - On-time [+],12:11,2024-02-01,12:09,2024-02-01,actual,15:19,2024-02-01,15:25,2024-02-01,actual,Airbus A321
Copenhagen,CPH,15:25,2024-02-01,['SK927'],['SAS Scandinavian Airlines'],E,Landed - Delayed [+],12:50,2024-02-01,12:49,2024-02-01,actual,15:25,2024-02-01,15:47,2024-02-01,actual,Airbus A321neo
Teterboro,TEB,15:26,2024-02-01,['1I542'],['NetJets Aviation'],,Landed - Delayed [+],14:30,2024-02-01,15:00,2024-02-01,actual,15:26,2024-02-01,15:50,2024-02-01,actual,CESSNA 680A Citation Latitude
Madrid,MAD,15:30,2024-02-01,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,2024-02-01,13:25,2024-02-01,actual,15:30,2024-02-01,14:35,2024-02-01,actual,Airbus A330-300
New York,LGA,15:32,2024-02-01,['B6832'],['JetBlue Airways'],C,Landed - On-time [+],14:15,2024-02-01,14:08,2024-02-01,actual,15:32,2024-02-01,15:07,2024-02-01,actual,Embraer 190
Bar Harbor,BHB,15:35,2024-02-01,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,2024-02-01,13:40,2024-02-01,actual,15:35,2024-02-01,15:00,2024-02-01,actual,Cessna (Light aircraft)
Dallas,DFW,15:37,2024-02-01,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],11:01,2024-02-01,10:48,2024-02-01,actual,15:37,2024-02-01,15:27,2024-02-01,actual,Airbus A220-300 Passenger
Jacksonville,JAX,15:40,2024-02-01,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-02-01,12:52,2024-02-01,actual,15:40,2024-02-01,15:26,2024-02-01,actual,Airbus A220-100 Passenger
Seattle,SEA,15:40,2024-02-01,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,2024-02-01,07:10,2024-02-01,actual,15:40,2024-02-01,15:52,2024-02-01,actual,Airbus A321neo
Norwood,OWD,15:42,2024-02-01,['CYC855'],['Circadian Aviation'],,Landed - Delayed [+],15:30,2024-02-01,16:27,2024-02-01,actual,15:42,2024-02-01,16:46,2024-02-01,actual,
New York,JFK,15:44,2024-02-01,['AA4291'],['American Airlines'],B,Landed - On-time [+],14:30,2024-02-01,14:24,2024-02-01,actual,15:44,2024-02-01,15:33,2024-02-01,actual,Embraer 175
San Francisco,SFO,15:44,2024-02-01,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,2024-02-01,06:54,2024-02-01,actual,15:44,2024-02-01,15:39,2024-02-01,actual,Boeing 737-800 Passenger
New York,JFK,15:45,2024-02-01,['B6318'],['JetBlue Airways'],C,Landed - On-time [+],14:29,2024-02-01,14:23,2024-02-01,actual,15:45,2024-02-01,15:27,2024-02-01,actual,Embraer 190
Provincetown,PVC,15:45,2024-02-01,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,2024-02-01,15:00,2024-02-01,actual,15:45,2024-02-01,15:30,2024-02-01,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:45,2024-02-01,['DL2822'],['Delta Air Lines'],A,Landed - Delayed [+],13:42,2024-02-01,14:35,2024-02-01,actual,15:45,2024-02-01,16:25,2024-02-01,actual,Airbus A220-100 Passenger
Newark,EWR,15:47,2024-02-01,['UA593'],['United Airlines'],B,Landed - On-time [+],14:32,2024-02-01,14:28,2024-02-01,actual,15:47,2024-02-01,15:40,2024-02-01,actual,Boeing 757-200 Passenger
Savannah,SAV,15:47,2024-02-01,['B6249'],['JetBlue Airways'],C,Landed - On-time [+],13:20,2024-02-01,13:16,2024-02-01,actual,15:47,2024-02-01,15:41,2024-02-01,actual,Embraer 190
Denver,DEN,15:48,2024-02-01,['UA2643'],['United Airlines'],B,Landed - On-time [+],10:00,2024-02-01,09:51,2024-02-01,actual,15:48,2024-02-01,15:33,2024-02-01,actual,Boeing 737MAX 8 Passenger
Westchester County,HPN,15:50,2024-02-01,['1I452'],['NetJets Aviation'],,Landed - Delayed [+],15:00,2024-02-01,15:56,2024-02-01,actual,15:50,2024-02-01,16:31,2024-02-01,actual,Embraer EMB-505 Phenom 300
Toronto,YTZ,15:50,2024-02-01,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-02-01,14:01,2024-02-01,actual,15:50,2024-02-01,15:22,2024-02-01,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:53,2024-02-01,['DL5736'],['Delta Air Lines'],A,Landed - On-time [+],14:15,2024-02-01,14:06,2024-02-01,actual,15:53,2024-02-01,15:38,2024-02-01,actual,Embraer 175
Newark,EWR,15:55,2024-02-01,['CNS1231'],['PlaneSense'],,Landed - On-time [+],15:00,2024-02-01,14:29,2024-02-01,actual,15:55,2024-02-01,15:19,2024-02-01,actual,Pilatus PC-12
Orlando,MCO,15:57,2024-02-01,['B62052'],['JetBlue Airways'],C,Landed - On-time [+],12:50,2024-02-01,12:52,2024-02-01,actual,15:57,2024-02-01,16:00,2024-02-01,actual,Airbus A220-300 Passenger
Philadelphia,PHL,15:59,2024-02-01,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:35,2024-02-01,14:32,2024-02-01,actual,15:59,2024-02-01,15:57,2024-02-01,actual,Embraer 175
