Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,ORD,14:49,2024-03-04,['B6312'],['JetBlue'],C,Landed - On-time [+],11:27,"March 04, 2024",11:18,"March 04, 2024",actual,14:49,"March 04, 2024",14:37,"March 04, 2024",actual,Embraer 190
Atlanta,ATL,14:55,2024-03-04,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:27,"March 04, 2024",12:19,"March 04, 2024",actual,14:55,"March 04, 2024",14:43,"March 04, 2024",actual,Airbus A320neo
Tampa,TPA,14:55,2024-03-04,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:50,"March 04, 2024",11:48,"March 04, 2024",actual,14:55,"March 04, 2024",14:37,"March 04, 2024",actual,Airbus A320
Columbus,CMH,14:57,2024-03-04,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:05,"March 04, 2024",13:00,"March 04, 2024",actual,14:57,"March 04, 2024",14:55,"March 04, 2024",actual,Embraer 175
Savannah,SAV,14:57,2024-03-04,['B6250'],['JetBlue'],C,Landed - On-time [+],12:30,"March 04, 2024",12:15,"March 04, 2024",actual,14:57,"March 04, 2024",14:29,"March 04, 2024",actual,Airbus A321
Boston,BOS,15:00,2024-03-04,['9K63'],['Cape Air'],,Landed - DIVERTED [+],13:49,"March 04, 2024",15:16,"March 04, 2024",actual,15:00,"March 04, 2024",15:28,"March 04, 2024",actual,Tecnam P2012 Traveler
Myrtle Beach,MYR,15:01,2024-03-04,['NK138'],['Spirit Airlines'],B,Landed - On-time [+],12:59,"March 04, 2024",13:12,"March 04, 2024",actual,15:01,"March 04, 2024",15:04,"March 04, 2024",actual,Airbus A320
Atlanta,ATL,15:05,2024-03-04,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,"March 04, 2024",12:35,"March 04, 2024",actual,15:05,"March 04, 2024",14:53,"March 04, 2024",actual,Airbus A321neo
Barcelona,BCN,15:05,2024-03-04,['UA991'],['United Airlines'],,Landed - DIVERTED [+],11:45,"March 04, 2024",13:20,"March 04, 2024",actual,15:05,"March 04, 2024",15:10,"March 04, 2024",actual,Boeing 777-200 / 200ER
Miami,MIA,15:06,2024-03-04,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,"March 04, 2024",11:39,"March 04, 2024",actual,15:06,"March 04, 2024",14:39,"March 04, 2024",actual,Airbus A320neo
Milwaukee,MKE,15:06,2024-03-04,['DL5604'],['Delta Air Lines'],A,Landed - On-time [+],11:45,"March 04, 2024",11:38,"March 04, 2024",actual,15:06,"March 04, 2024",14:48,"March 04, 2024",actual,Embraer 175
Miami,MIA,15:07,2024-03-04,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:47,"March 04, 2024",11:43,"March 04, 2024",actual,15:07,"March 04, 2024",15:04,"March 04, 2024",actual,Boeing 737-800 Passenger
Fort Myers,RSW,15:07,2024-03-04,['B62834'],['JetBlue'],C,Landed - On-time [+],11:58,"March 04, 2024",11:51,"March 04, 2024",actual,15:07,"March 04, 2024",15:01,"March 04, 2024",actual,Airbus A320
Washington,DCA,15:08,2024-03-04,['B62454'],['JetBlue'],C,Landed - On-time [+],13:35,"March 04, 2024",13:30,"March 04, 2024",actual,15:08,"March 04, 2024",14:55,"March 04, 2024",actual,Embraer 190
West Palm Beach,PBI,15:09,2024-03-04,['B6822'],['JetBlue'],C,Landed - On-time [+],12:01,"March 04, 2024",12:26,"March 04, 2024",actual,15:09,"March 04, 2024",15:12,"March 04, 2024",actual,Airbus A321
Fort Myers,RSW,15:10,2024-03-04,['DL2474'],['Delta Air Lines'],A,Landed - Delayed [+],11:59,"March 04, 2024",12:44,"March 04, 2024",actual,15:10,"March 04, 2024",15:50,"March 04, 2024",actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-03-04,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,"March 04, 2024",14:10,"March 04, 2024",actual,15:11,"March 04, 2024",15:08,"March 04, 2024",actual,Cessna (Light aircraft)
Naples,APF,15:11,2024-03-04,['XOJ720'],['XOJET'],,Landed - Delayed [+],12:30,"March 04, 2024",13:16,"March 04, 2024",actual,15:11,"March 04, 2024",15:55,"March 04, 2024",actual,Cessna Citation
London,LGW,15:12,2024-03-04,['B61926'],['JetBlue'],E,Landed - On-time [+],11:55,"March 04, 2024",11:47,"March 04, 2024",actual,15:12,"March 04, 2024",14:03,"March 04, 2024",actual,Airbus A321neo
Saint Louis,STL,15:12,2024-03-04,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:44,"March 04, 2024",11:42,"March 04, 2024",actual,15:12,"March 04, 2024",15:19,"March 04, 2024",actual,
Pittsburgh,PIT,15:14,2024-03-04,['B61486'],['JetBlue'],C,Landed - On-time [+],13:40,"March 04, 2024",13:48,"March 04, 2024",actual,15:14,"March 04, 2024",15:27,"March 04, 2024",actual,Embraer 190
New York,LGA,15:16,2024-03-04,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,"March 04, 2024",13:52,"March 04, 2024",actual,15:16,"March 04, 2024",15:04,"March 04, 2024",actual,Embraer 175
Charlotte,CLT,15:18,2024-03-04,['B61246'],['JetBlue'],C,Landed - On-time [+],13:04,"March 04, 2024",12:52,"March 04, 2024",actual,15:18,"March 04, 2024",14:52,"March 04, 2024",actual,Embraer 190
New York,JFK,15:19,2024-03-04,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,"March 04, 2024",13:50,"March 04, 2024",actual,15:19,"March 04, 2024",15:00,"March 04, 2024",actual,Embraer 175
Paris,CDG,15:20,2024-03-04,['AF334'],['Air France'],E,Landed - On-time [+],13:20,"March 04, 2024",13:51,"March 04, 2024",actual,15:20,"March 04, 2024",15:20,"March 04, 2024",actual,Boeing 777-300ER
Philadelphia,PHL,15:24,2024-03-04,['AA1432'],['American Airlines'],B,Landed - On-time [+],14:05,"March 04, 2024",13:58,"March 04, 2024",actual,15:24,"March 04, 2024",15:04,"March 04, 2024",actual,Airbus A319
Copenhagen,CPH,15:25,2024-03-04,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,"March 04, 2024",12:40,"March 04, 2024",actual,15:25,"March 04, 2024",14:36,"March 04, 2024",actual,Airbus A321neo
Key West,EYW,15:26,2024-03-04,['B62064'],['JetBlue'],C,Landed - DIVERTED [+],12:00,"March 04, 2024",13:08,"March 04, 2024",actual,15:26,"March 04, 2024",18:31,"March 04, 2024",estimated,Airbus A220-300 Passenger
Miami,MIA,15:28,2024-03-04,['AA1410'],['American Airlines'],B,Landed - On-time [+],12:04,"March 04, 2024",12:01,"March 04, 2024",actual,15:28,"March 04, 2024",15:13,"March 04, 2024",actual,Airbus A321neo
Madrid,MAD,15:30,2024-03-04,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,"March 04, 2024",13:20,"March 04, 2024",actual,15:30,"March 04, 2024",15:27,"March 04, 2024",actual,Airbus A330-300
New Orleans,MSY,15:30,2024-03-04,['B6400'],['JetBlue'],C,Landed - On-time [+],11:15,"March 04, 2024",11:13,"March 04, 2024",actual,15:30,"March 04, 2024",15:22,"March 04, 2024",actual,Airbus A321
West Palm Beach,PBI,15:31,2024-03-04,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:20,"March 04, 2024",12:11,"March 04, 2024",actual,15:31,"March 04, 2024",15:09,"March 04, 2024",actual,Boeing 737-800 Passenger
New York,LGA,15:32,2024-03-04,['B6832'],['JetBlue'],C,Landed - On-time [+],14:15,"March 04, 2024",14:16,"March 04, 2024",actual,15:32,"March 04, 2024",15:33,"March 04, 2024",actual,Embraer 190
San Francisco,SFO,15:32,2024-03-04,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,"March 04, 2024",06:55,"March 04, 2024",actual,15:32,"March 04, 2024",15:13,"March 04, 2024",actual,Boeing 737MAX 9 Passenger
Bar Harbor,BHB,15:35,2024-03-04,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,"March 04, 2024",13:55,"March 04, 2024",actual,15:35,"March 04, 2024",15:32,"March 04, 2024",actual,Cessna (Light aircraft)
Denver,DEN,15:36,2024-03-04,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:46,"March 04, 2024",09:43,"March 04, 2024",actual,15:36,"March 04, 2024",15:42,"March 04, 2024",actual,Boeing 737MAX 8 Passenger
Jacksonville,JAX,15:40,2024-03-04,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,"March 04, 2024",12:52,"March 04, 2024",actual,15:40,"March 04, 2024",15:19,"March 04, 2024",actual,Airbus A220-100 Passenger
Los Angeles,LAX,15:40,2024-03-04,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:30,"March 04, 2024",07:23,"March 04, 2024",actual,15:40,"March 04, 2024",15:44,"March 04, 2024",actual,Airbus A321
Fort Lauderdale,FLL,15:44,2024-03-04,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:29,"March 04, 2024",12:25,"March 04, 2024",actual,15:44,"March 04, 2024",15:35,"March 04, 2024",actual,Airbus A321neo
Seattle,SEA,15:44,2024-03-04,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,"March 04, 2024",07:10,"March 04, 2024",actual,15:44,"March 04, 2024",15:35,"March 04, 2024",actual,Airbus A321neo
New York,JFK,15:45,2024-03-04,['B6818'],['JetBlue'],C,Landed - On-time [+],14:29,"March 04, 2024",14:20,"March 04, 2024",actual,15:45,"March 04, 2024",15:39,"March 04, 2024",actual,Embraer 190
Provincetown,PVC,15:45,2024-03-04,['9K4221'],['Cape Air'],C,Landed - Delayed [+],15:15,"March 04, 2024",15:12,"March 04, 2024",actual,15:45,"March 04, 2024",16:05,"March 04, 2024",actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:48,2024-03-04,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:45,"March 04, 2024",13:40,"March 04, 2024",actual,15:48,"March 04, 2024",15:21,"March 04, 2024",actual,Airbus A220-100 Passenger
Toronto,YTZ,15:50,2024-03-04,['PD2945'],['Porter Airlines'],E,Landed - On-time [+],14:15,"March 04, 2024",14:18,"March 04, 2024",actual,15:50,"March 04, 2024",15:58,"March 04, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Los Angeles,LAX,15:54,2024-03-04,['B6288'],['JetBlue'],C,Landed - On-time [+],07:25,"March 04, 2024",07:16,"March 04, 2024",actual,15:54,"March 04, 2024",15:37,"March 04, 2024",actual,Airbus A321neo
Washington,DCA,15:55,2024-03-04,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],14:15,"March 04, 2024",14:06,"March 04, 2024",actual,15:55,"March 04, 2024",15:31,"March 04, 2024",actual,Embraer 175
Bermuda,BDA,15:56,2024-03-04,['B6204'],['JetBlue'],C,Landed - On-time [+],14:20,"March 04, 2024",14:22,"March 04, 2024",actual,15:56,"March 04, 2024",15:49,"March 04, 2024",actual,Airbus A220-300 Passenger
Charlotte,CLT,15:56,2024-03-04,['AA1466'],['American Airlines'],B,Landed - On-time [+],13:51,"March 04, 2024",13:50,"March 04, 2024",actual,15:56,"March 04, 2024",15:53,"March 04, 2024",actual,Boeing 737-800 Passenger
Teterboro,TEB,15:56,2024-03-04,['1I427'],['NetJets'],,Unknown [+],15:00,"March 04, 2024",15:00,"March 04, 2024",scheduled,15:56,"March 04, 2024",15:56,"March 04, 2024",scheduled,Embraer EMB-505 Phenom 300
Teterboro,TEB,15:56,2024-03-04,['1I463'],['NetJets'],,Unknown [+],15:00,"March 04, 2024",15:00,"March 04, 2024",scheduled,15:56,"March 04, 2024",15:56,"March 04, 2024",scheduled,Embraer EMB-505 Phenom 300
Toronto,YYZ,16:04,2024-03-04,['AC768'],['Air Canada'],B,Landed - Delayed [+],14:25,"March 04, 2024",15:14,"March 04, 2024",actual,16:04,"March 04, 2024",16:48,"March 04, 2024",actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:05,2024-03-04,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,"March 04, 2024",07:28,"March 04, 2024",actual,16:05,"March 04, 2024",15:48,"March 04, 2024",actual,Boeing 767-300 Passenger
Raleigh/Durham,RDU,16:06,2024-03-04,['B62184'],['JetBlue'],C,Landed - Delayed [+],14:08,"March 04, 2024",15:39,"March 04, 2024",actual,16:06,"March 04, 2024",17:20,"March 04, 2024",actual,Embraer 190
San Juan,SJU,16:06,2024-03-04,['NK2327'],['Spirit Airlines'],B,Landed - On-time [+],12:39,"March 04, 2024",12:51,"March 04, 2024",actual,16:06,"March 04, 2024",16:15,"March 04, 2024",actual,Airbus A320
Washington,DCA,16:09,2024-03-04,['B62554'],['JetBlue'],C,Landed - On-time [+],14:35,"March 04, 2024",14:48,"March 04, 2024",actual,16:09,"March 04, 2024",16:14,"March 04, 2024",actual,Embraer 190
Myrtle Beach,MYR,16:11,2024-03-04,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:10,"March 04, 2024",14:00,"March 04, 2024",actual,16:11,"March 04, 2024",16:02,"March 04, 2024",actual,Airbus A320
Salt Lake City,SLC,16:15,2024-03-04,['DL400'],['Delta Air Lines'],A,Landed - Delayed [+],09:40,"March 04, 2024",09:53,"March 04, 2024",actual,16:15,"March 04, 2024",16:46,"March 04, 2024",actual,Airbus A321neo
Charleston,CHS,16:16,2024-03-04,['B6168'],['JetBlue'],C,Landed - Delayed [+],13:57,"March 04, 2024",14:55,"March 04, 2024",actual,16:16,"March 04, 2024",16:53,"March 04, 2024",actual,Embraer 190
Newark,EWR,16:16,2024-03-04,['UA593'],['United Airlines'],B,Landed - On-time [+],15:00,"March 04, 2024",15:17,"March 04, 2024",actual,16:16,"March 04, 2024",16:16,"March 04, 2024",actual,Airbus A320
Orlando,MCO,16:16,2024-03-04,['B61052'],['JetBlue'],C,Landed - On-time [+],13:11,"March 04, 2024",13:06,"March 04, 2024",actual,16:16,"March 04, 2024",15:55,"March 04, 2024",actual,Airbus A320
Phoenix,PHX,16:22,2024-03-04,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:42,"March 04, 2024",09:42,"March 04, 2024",actual,16:22,"March 04, 2024",16:28,"March 04, 2024",actual,Airbus A321neo
New York,JFK,16:24,2024-03-04,['AA4286'],['American Airlines'],B,Landed - On-time [+],15:10,"March 04, 2024",15:10,"March 04, 2024",actual,16:24,"March 04, 2024",16:17,"March 04, 2024",actual,Embraer 175
New York,LGA,16:25,2024-03-04,['DL2883'],['Delta Air Lines'],A,Landed - On-time [+],14:59,"March 04, 2024",14:52,"March 04, 2024",actual,16:25,"March 04, 2024",16:06,"March 04, 2024",actual,Airbus A220-300 Passenger
New York,JFK,16:28,2024-03-04,['B61118'],['JetBlue'],C,Landed - On-time [+],15:06,"March 04, 2024",15:02,"March 04, 2024",actual,16:28,"March 04, 2024",15:55,"March 04, 2024",actual,Embraer 190
Hyannis,HYA,16:31,2024-03-04,['9K7141'],['Cape Air'],C,En Route [+],15:50,"March 04, 2024",15:50,"March 04, 2024",scheduled,16:31,"March 04, 2024",16:31,"March 04, 2024",scheduled,Tecnam P2012 Traveler
San Diego,SAN,16:34,2024-03-04,['AS390'],['Alaska Airlines'],B,Landed - On-time [+],08:00,"March 04, 2024",08:04,"March 04, 2024",actual,16:34,"March 04, 2024",16:38,"March 04, 2024",actual,Boeing 737-800 Passenger
Chicago,MDW,16:40,2024-03-04,['WN4417'],['Southwest Airlines'],B,Landed - On-time [+],13:35,"March 04, 2024",13:30,"March 04, 2024",actual,16:40,"March 04, 2024",16:40,"March 04, 2024",actual,Boeing 737-800 Passenger
New Orleans,MSY,16:40,2024-03-04,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 04, 2024",12:24,"March 04, 2024",actual,16:40,"March 04, 2024",16:28,"March 04, 2024",actual,Airbus A320
Dallas,DFW,16:42,2024-03-04,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"March 04, 2024",12:05,"March 04, 2024",actual,16:42,"March 04, 2024",16:41,"March 04, 2024",actual,Airbus A220-100 Passenger
Washington,DCA,16:44,2024-03-04,['AA1421'],['American Airlines'],B,Landed - On-time [+],14:59,"March 04, 2024",14:59,"March 04, 2024",actual,16:44,"March 04, 2024",16:31,"March 04, 2024",actual,Airbus A319
Chicago,ORD,16:45,2024-03-04,['AA2837'],['American Airlines'],B,Landed - Delayed [+],13:37,"March 04, 2024",15:10,"March 04, 2024",actual,16:45,"March 04, 2024",18:23,"March 04, 2024",actual,Airbus A319
Los Angeles,LAX,16:46,2024-03-04,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,"March 04, 2024",08:15,"March 04, 2024",actual,16:46,"March 04, 2024",16:38,"March 04, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,16:48,2024-03-04,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],13:25,"March 04, 2024",13:25,"March 04, 2024",actual,16:48,"March 04, 2024",16:48,"March 04, 2024",actual,Embraer 175
New York,JFK,16:50,2024-03-04,['B6218'],['JetBlue'],C,Landed - On-time [+],15:30,"March 04, 2024",15:28,"March 04, 2024",actual,16:50,"March 04, 2024",16:29,"March 04, 2024",actual,Embraer 190
Shannon,SNN,16:50,2024-03-04,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,"March 04, 2024",14:35,"March 04, 2024",actual,16:50,"March 04, 2024",15:47,"March 04, 2024",actual,Airbus A321neo
Atlanta,ATL,16:51,2024-03-04,['DL726'],['Delta Air Lines'],A,Landed - On-time [+],14:20,"March 04, 2024",14:31,"March 04, 2024",actual,16:51,"March 04, 2024",16:51,"March 04, 2024",actual,Airbus A321
Baltimore,BWI,16:55,2024-03-04,['WN481'],['Southwest Airlines'],B,Landed - On-time [+],15:25,"March 04, 2024",15:21,"March 04, 2024",actual,16:55,"March 04, 2024",16:36,"March 04, 2024",actual,Boeing 737 Passenger
Augusta,AUG,16:57,2024-03-04,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,"March 04, 2024",15:40,"March 04, 2024",actual,16:57,"March 04, 2024",16:55,"March 04, 2024",actual,Tecnam P2012 Traveler
Indianapolis,IND,17:00,2024-03-04,['AA3467'],['American Airlines'],B,Landed - On-time [+],14:53,"March 04, 2024",14:57,"March 04, 2024",actual,17:00,"March 04, 2024",17:09,"March 04, 2024",actual,
Reykjavik,KEF,17:00,2024-03-04,['OG111'],['Play'],E,Landed - On-time [+],16:00,"March 04, 2024",16:08,"March 04, 2024",actual,17:00,"March 04, 2024",16:52,"March 04, 2024",actual,Airbus A321neo
San Juan,SJU,17:00,2024-03-04,['DL1780'],['Delta Air Lines'],A,Landed - Delayed [+],13:37,"March 04, 2024",14:00,"March 04, 2024",actual,17:00,"March 04, 2024",17:21,"March 04, 2024",actual,Airbus A321neo
San Francisco,SFO,17:05,2024-03-04,['UA2647'],['United Airlines'],B,Landed - On-time [+],08:25,"March 04, 2024",08:20,"March 04, 2024",actual,17:05,"March 04, 2024",17:12,"March 04, 2024",actual,Boeing 737MAX 9 Passenger
Dallas,DFW,17:07,2024-03-04,['AA1401'],['American Airlines'],B,Landed - Delayed [+],12:30,"March 04, 2024",12:50,"March 04, 2024",actual,17:07,"March 04, 2024",17:33,"March 04, 2024",actual,Airbus A321
Houston,IAH,17:07,2024-03-04,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,"March 04, 2024",12:26,"March 04, 2024",actual,17:07,"March 04, 2024",17:16,"March 04, 2024",actual,Boeing 737-800 Passenger
Tampa,TPA,17:13,2024-03-04,['B6792'],['JetBlue'],C,Landed - On-time [+],14:04,"March 04, 2024",13:57,"March 04, 2024",actual,17:13,"March 04, 2024",16:48,"March 04, 2024",actual,Airbus A320
Washington,DCA,17:15,2024-03-04,['B61254'],['JetBlue'],C,Landed - On-time [+],15:35,"March 04, 2024",15:28,"March 04, 2024",actual,17:15,"March 04, 2024",17:04,"March 04, 2024",actual,Embraer 190
Jacksonville,JAX,17:15,2024-03-04,['B6710'],['JetBlue'],C,Landed - On-time [+],14:38,"March 04, 2024",14:33,"March 04, 2024",actual,17:15,"March 04, 2024",16:55,"March 04, 2024",actual,Embraer 190
Rockland,RKD,17:15,2024-03-04,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,"March 04, 2024",15:55,"March 04, 2024",actual,17:15,"March 04, 2024",17:25,"March 04, 2024",actual,Tecnam P2012 Traveler
Austin,AUS,17:19,2024-03-04,['B61138'],['JetBlue'],C,Landed - On-time [+],12:30,"March 04, 2024",12:23,"March 04, 2024",actual,17:19,"March 04, 2024",17:10,"March 04, 2024",actual,Airbus A220-300 Passenger
Tokyo,NRT,17:20,2024-03-04,['JL8'],['JAL'],E,Landed - On-time [+],18:30,"March 04, 2024",18:46,"March 04, 2024",actual,17:20,"March 04, 2024",17:33,"March 04, 2024",actual,Boeing 787-9
Chicago,ORD,17:23,2024-03-04,['UA378'],['United Airlines'],B,Landed - On-time [+],14:05,"March 04, 2024",14:03,"March 04, 2024",actual,17:23,"March 04, 2024",17:30,"March 04, 2024",actual,Airbus A320
Rutland,RUT,17:25,2024-03-04,['9K70'],['Cape Air'],C,Landed - Delayed [+],16:10,"March 04, 2024",19:20,"March 04, 2024",actual,17:25,"March 04, 2024",20:35,"March 04, 2024",actual,Tecnam P2012 Traveler
Ottawa,YOW,17:25,2024-03-04,['PD2345'],['Porter Airlines'],E,Landed - Delayed [+],16:10,"March 04, 2024",16:13,"March 04, 2024",actual,17:25,"March 04, 2024",17:47,"March 04, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Baltimore,BWI,17:29,2024-03-04,['DL5796'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"March 04, 2024",15:53,"March 04, 2024",actual,17:29,"March 04, 2024",17:10,"March 04, 2024",actual,Embraer 175
Louisville,SDF,17:29,2024-03-04,['DL5591'],['Delta Air Lines'],A,Landed - On-time [+],15:14,"March 04, 2024",15:11,"March 04, 2024",actual,17:29,"March 04, 2024",17:36,"March 04, 2024",actual,Embraer 175
New York,LGA,17:34,2024-03-04,['B61032'],['JetBlue'],C,Landed - Delayed [+],16:15,"March 04, 2024",16:15,"March 04, 2024",actual,17:34,"March 04, 2024",17:57,"March 04, 2024",actual,Embraer 190
Richmond,RIC,17:35,2024-03-04,['DL5747'],['Delta Air Lines'],A,Landed - On-time [+],16:00,"March 04, 2024",15:53,"March 04, 2024",actual,17:35,"March 04, 2024",17:28,"March 04, 2024",actual,Embraer 175
New York,LGA,17:36,2024-03-04,['AA1595'],['American Airlines'],B,Landed - On-time [+],16:25,"March 04, 2024",16:19,"March 04, 2024",actual,17:36,"March 04, 2024",17:41,"March 04, 2024",actual,Airbus A319
Aruba,AUA,17:39,2024-03-04,['B674'],['JetBlue'],C,Landed - On-time [+],13:30,"March 04, 2024",13:16,"March 04, 2024",actual,17:39,"March 04, 2024",16:52,"March 04, 2024",actual,Airbus A321neo
Charleston,CHS,17:39,2024-03-04,['DL1222'],['Delta Air Lines'],A,Landed - On-time [+],15:15,"March 04, 2024",15:08,"March 04, 2024",actual,17:39,"March 04, 2024",17:22,"March 04, 2024",actual,Airbus A220-100 Passenger
Philadelphia,PHL,17:39,2024-03-04,['AA1776'],['American Airlines'],B,Landed - On-time [+],16:20,"March 04, 2024",16:16,"March 04, 2024",actual,17:39,"March 04, 2024",17:28,"March 04, 2024",actual,Airbus A319
Saranac Lake,SLK,17:39,2024-03-04,['9K1034'],['Cape Air'],C,Landed - On-time [+],16:05,"March 04, 2024",16:10,"March 04, 2024",actual,17:39,"March 04, 2024",17:45,"March 04, 2024",actual,Tecnam P2012 Traveler
Toronto,YYZ,17:39,2024-03-04,['GLH1'],['Chevron Corp'],,Landed - Delayed [+],16:30,"March 04, 2024",17:11,"March 04, 2024",actual,17:39,"March 04, 2024",18:20,"March 04, 2024",actual,Gulfstream Aerospace G650
Lebanon,LEB,17:40,2024-03-04,['9K1880'],['Cape Air'],C,Landed - Delayed [+],16:45,"March 04, 2024",16:47,"March 04, 2024",actual,17:40,"March 04, 2024",18:00,"March 04, 2024",actual,Tecnam P2012 Traveler
Kansas City,MCI,17:41,2024-03-04,['DL5590'],['Delta Air Lines'],A,Landed - On-time [+],13:45,"March 04, 2024",13:39,"March 04, 2024",actual,17:41,"March 04, 2024",17:48,"March 04, 2024",actual,Embraer 175
Cancun,CUN,17:42,2024-03-04,['B6772'],['JetBlue'],E,Landed - On-time [+],13:29,"March 04, 2024",13:51,"March 04, 2024",actual,17:42,"March 04, 2024",17:45,"March 04, 2024",actual,Airbus A321
Nantucket,ACK,17:43,2024-03-04,['9K5341'],['Cape Air'],C,Landed - On-time [+],16:55,"March 04, 2024",16:41,"March 04, 2024",actual,17:43,"March 04, 2024",17:31,"March 04, 2024",actual,Cessna (Light aircraft)
Buffalo,BUF,17:45,2024-03-04,['B62016'],['JetBlue'],C,Landed - On-time [+],16:16,"March 04, 2024",16:02,"March 04, 2024",actual,17:45,"March 04, 2024",17:23,"March 04, 2024",actual,Embraer 190
New York,JFK,17:45,2024-03-04,['B6518'],['JetBlue'],C,Landed - On-time [+],16:30,"March 04, 2024",16:21,"March 04, 2024",actual,17:45,"March 04, 2024",17:30,"March 04, 2024",actual,Embraer 190
Reykjavik,KEF,17:45,2024-03-04,['FI631'],['Icelandair'],E,Landed - On-time [+],17:00,"March 04, 2024",17:15,"March 04, 2024",actual,17:45,"March 04, 2024",17:53,"March 04, 2024",actual,Boeing 767-300 Passenger
Newark,EWR,17:46,2024-03-04,['UA212'],['United Airlines'],B,Landed - On-time [+],16:29,"March 04, 2024",16:22,"March 04, 2024",actual,17:46,"March 04, 2024",17:40,"March 04, 2024",actual,Airbus A319
Aruba,AUA,17:48,2024-03-04,['DL1761'],['Delta Air Lines'],E,Landed - On-time [+],13:35,"March 04, 2024",13:26,"March 04, 2024",actual,17:48,"March 04, 2024",17:06,"March 04, 2024",actual,Boeing 737-900 Passenger
Denver,DEN,17:49,2024-03-04,['DL499'],['Delta Air Lines'],A,Landed - On-time [+],11:52,"March 04, 2024",11:47,"March 04, 2024",actual,17:49,"March 04, 2024",17:45,"March 04, 2024",actual,Airbus A321neo
Detroit,DTW,17:53,2024-03-04,['DL1389'],['Delta Air Lines'],A,Landed - On-time [+],15:58,"March 04, 2024",16:00,"March 04, 2024",actual,17:53,"March 04, 2024",18:04,"March 04, 2024",actual,Airbus A320
New York,LGA,17:53,2024-03-04,['DL5765'],['Delta Air Lines'],A,Landed - On-time [+],16:30,"March 04, 2024",16:21,"March 04, 2024",actual,17:53,"March 04, 2024",17:43,"March 04, 2024",actual,Embraer 175
Queretaro,QRO,17:54,2024-03-04,['B68650'],['JetBlue'],,Landed - Delayed [+],12:10,"March 04, 2024",16:27,"March 04, 2024",actual,17:54,"March 04, 2024",22:47,"March 04, 2024",actual,Embraer 190
Seattle,SEA,17:55,2024-03-04,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:35,"March 04, 2024",09:29,"March 04, 2024",actual,17:55,"March 04, 2024",17:57,"March 04, 2024",actual,Boeing 737MAX 9 Passenger
Rochester,ROC,17:58,2024-03-04,['AA5762'],['American Airlines'],B,Landed - On-time [+],16:17,"March 04, 2024",16:04,"March 04, 2024",actual,17:58,"March 04, 2024",17:23,"March 04, 2024",actual,
Raleigh/Durham,RDU,18:02,2024-03-04,['VJA549'],['Vista Jet'],,Landed - Delayed [+],16:30,"March 04, 2024",17:31,"March 04, 2024",actual,18:02,"March 04, 2024",18:55,"March 04, 2024",actual,BOMBARDIER BD-100 Challenger 300
