Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Toronto,YTZ,10:28,2023-10-31,['PTR2939'],['Air Arabia Jordan'],,Landed - On-time [+],09:11,2023-10-31,09:19,2023-10-31,actual,10:28,2023-10-31,10:26,2023-10-31,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,10:29,2023-10-31,"['DL5636', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],08:45,2023-10-31,08:37,2023-10-31,actual,10:29,2023-10-31,10:25,2023-10-31,actual,Embraer 175
Toronto,YYZ,10:29,2023-10-31,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:50,2023-10-31,08:43,2023-10-31,actual,10:29,2023-10-31,10:14,2023-10-31,actual,Airbus A220-300 Passenger
Chicago,ORD,10:30,2023-10-31,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:10,2023-10-31,07:07,2023-10-31,actual,10:30,2023-10-31,10:09,2023-10-31,actual,Airbus A319
San Juan,SJU,10:30,2023-10-31,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:20,2023-10-31,06:20,2023-10-31,actual,10:30,2023-10-31,10:14,2023-10-31,actual,Airbus A320
New York,LGA,10:33,2023-10-31,['B62432'],['JetBlue Airways'],C,Landed - On-time [+],09:15,2023-10-31,09:03,2023-10-31,actual,10:33,2023-10-31,10:06,2023-10-31,actual,Embraer 190
New York,JFK,10:35,2023-10-31,"['B62818', 'LY8611', 'QR3901']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:14,2023-10-31,09:07,2023-10-31,actual,10:35,2023-10-31,10:11,2023-10-31,actual,Airbus A320
Baltimore,BWI,10:39,2023-10-31,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:14,2023-10-31,09:04,2023-10-31,actual,10:39,2023-10-31,10:27,2023-10-31,actual,Embraer 190
Toronto,YTZ,10:40,2023-10-31,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-10-31,09:03,2023-10-31,actual,10:40,2023-10-31,10:32,2023-10-31,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Buffalo,BUF,10:42,2023-10-31,"['B6716', 'EI5097', 'FI7916', 'HA2364', 'JL5855', 'QR3890', 'TP4261']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:15,2023-10-31,09:06,2023-10-31,actual,10:42,2023-10-31,10:30,2023-10-31,actual,Embraer 190
Washington,DCA,10:43,2023-10-31,"['AA4362', 'JL7609']","['American Airlines', 'Japan Airlines']",B,Landed - On-time [+],08:55,2023-10-31,08:48,2023-10-31,actual,10:43,2023-10-31,10:32,2023-10-31,actual,Embraer 175
Nantucket,ACK,10:48,2023-10-31,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:00,2023-10-31,10:10,2023-10-31,actual,10:48,2023-10-31,10:55,2023-10-31,actual,Cessna (Light aircraft)
Minneapolis,MSP,10:54,2023-10-31,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],07:05,2023-10-31,07:02,2023-10-31,actual,10:54,2023-10-31,11:32,2023-10-31,actual,Airbus A321
Baltimore,BWI,10:55,2023-10-31,['WN2215'],['Southwest Airlines'],B,Landed - On-time [+],09:30,2023-10-31,09:24,2023-10-31,actual,10:55,2023-10-31,10:48,2023-10-31,actual,Boeing 737 Passenger
Philadelphia,PHL,10:55,2023-10-31,"['B6360', 'EI5207', 'FI7852', 'HA2156', 'QR3832', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:34,2023-10-31,09:57,2023-10-31,actual,10:55,2023-10-31,11:10,2023-10-31,actual,Embraer 190
Atlanta,ATL,10:57,2023-10-31,"['DL849', 'AR7094', 'KE3148', 'KL7056', 'LA6313', 'WS7100']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],08:20,2023-10-31,08:14,2023-10-31,actual,10:57,2023-10-31,10:29,2023-10-31,actual,Boeing 757-200 Passenger
Nashville,BNA,10:59,2023-10-31,"['DL3685', 'AF2546', 'KE3314', 'VS2213']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2023-10-31,07:17,2023-10-31,actual,10:59,2023-10-31,10:50,2023-10-31,actual,
Provincetown,PVC,10:59,2023-10-31,['9K2022'],['Cape Air'],C,Landed - On-time [+],10:35,2023-10-31,10:28,2023-10-31,actual,10:59,2023-10-31,10:58,2023-10-31,actual,
Orlando,MCO,11:00,2023-10-31,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],21:30,2023-10-30,22:29,2023-10-30,actual,00:34,2023-10-31,01:04,2023-10-31,actual,Airbus A320neo
Martha's Vineyard,MVY,11:00,2023-10-31,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:20,2023-10-31,10:31,2023-10-31,actual,11:00,2023-10-31,11:17,2023-10-31,actual,Cessna (Light aircraft)
Washington,DCA,11:03,2023-10-31,"['B61954', 'HA2410']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2023-10-31,09:28,2023-10-31,actual,11:03,2023-10-31,10:53,2023-10-31,actual,Embraer 190
Provincetown,PVC,11:05,2023-10-31,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-10-31,10:08,2023-10-31,actual,11:05,2023-10-31,10:43,2023-10-31,actual,Cessna (Light aircraft)
Nashville,BNA,11:10,2023-10-31,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:40,2023-10-31,07:35,2023-10-31,actual,11:10,2023-10-31,10:42,2023-10-31,actual,Airbus A320
Kansas City,MCI,11:10,2023-10-31,"['DL5723', 'AF2100', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-31,06:58,2023-10-31,actual,11:10,2023-10-31,10:35,2023-10-31,actual,Embraer 175
Dallas,DFW,11:12,2023-10-31,['DL357'],['Delta Air Lines'],A,Landed - On-time [+],06:30,2023-10-31,06:21,2023-10-31,actual,11:12,2023-10-31,10:27,2023-10-31,actual,Airbus A220-300 Passenger
Hyannis,HYA,11:12,2023-10-31,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-10-31,10:35,2023-10-31,actual,11:12,2023-10-31,11:10,2023-10-31,actual,Cessna (Light aircraft)
New York,JFK,11:13,2023-10-31,"['DL5643', 'KE7307', 'LA6639', 'VS4302']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-10-31,09:41,2023-10-31,actual,11:13,2023-10-31,10:49,2023-10-31,actual,Embraer 175
Cincinnati,CVG,11:14,2023-10-31,"['AA4104', 'IB4713', 'QR9621']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:07,2023-10-31,09:03,2023-10-31,actual,11:14,2023-10-31,10:52,2023-10-31,actual,
Orlando,MCO,11:14,2023-10-31,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'JL5489', 'QR4109', 'TP4472']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:15,2023-10-31,08:05,2023-10-31,actual,11:14,2023-10-31,10:42,2023-10-31,actual,Airbus A321
Rochester,ROC,11:21,2023-10-31,"['AA5873', 'JL7617', 'QR9197']","['American Airlines', 'Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:59,2023-10-31,09:49,2023-10-31,actual,11:21,2023-10-31,11:01,2023-10-31,actual,
Chicago,MDW,11:25,2023-10-31,['WN2534'],['Southwest Airlines'],B,Landed - On-time [+],08:10,2023-10-31,08:05,2023-10-31,actual,11:25,2023-10-31,11:06,2023-10-31,actual,Boeing 737MAX 8 Passenger
New York,LGA,11:29,2023-10-31,"['DL5676', 'WS6715']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],09:59,2023-10-31,09:48,2023-10-31,actual,11:29,2023-10-31,11:00,2023-10-31,actual,Embraer 175
Bar Harbor,BHB,11:30,2023-10-31,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-10-31,10:12,2023-10-31,actual,11:30,2023-10-31,11:36,2023-10-31,actual,Cessna (Light aircraft)
New York,LGA,11:34,2023-10-31,"['B6532', 'HA2438', 'QR3992']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:15,2023-10-31,09:58,2023-10-31,actual,11:34,2023-10-31,11:06,2023-10-31,actual,Embraer 190
Raleigh/Durham,RDU,11:42,2023-10-31,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'JL5497', 'QR4141', 'TP4362']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-10-31,09:47,2023-10-31,actual,11:42,2023-10-31,11:16,2023-10-31,actual,Embraer 190
Indianapolis,IND,11:43,2023-10-31,"['AA4716', 'QR2926']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:28,2023-10-31,09:21,2023-10-31,actual,11:43,2023-10-31,11:19,2023-10-31,actual,Embraer 175
Saint Louis,STL,11:50,2023-10-31,['WN281'],['Southwest Airlines'],B,Landed - On-time [+],08:20,2023-10-31,08:09,2023-10-31,actual,11:50,2023-10-31,11:25,2023-10-31,actual,Boeing 737MAX 8 Passenger
Charlotte,CLT,11:53,2023-10-31,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:38,2023-10-31,09:44,2023-10-31,actual,11:53,2023-10-31,11:50,2023-10-31,actual,Airbus A320
Austin,AUS,11:54,2023-10-31,"['AA1413', 'QR2216']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-10-31,06:51,2023-10-31,actual,11:54,2023-10-31,11:08,2023-10-31,actual,Boeing 737-800 Passenger
Columbus,CMH,11:54,2023-10-31,"['AA4595', 'IB4704', 'QR9529']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-10-31,09:50,2023-10-31,actual,11:54,2023-10-31,11:34,2023-10-31,actual,Embraer 175
Chicago,ORD,11:54,2023-10-31,['AA4375'],['American Airlines'],B,Landed - On-time [+],08:27,2023-10-31,08:18,2023-10-31,actual,11:54,2023-10-31,11:19,2023-10-31,actual,Embraer 175
Detroit,DTW,11:55,2023-10-31,"['DL2648', 'VS4262', 'WS8108']","['Delta Air Lines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-10-31,10:00,2023-10-31,actual,11:55,2023-10-31,11:40,2023-10-31,actual,Boeing 737-900 Passenger
Philadelphia,PHL,11:55,2023-10-31,['AA1439'],['American Airlines'],B,Landed - On-time [+],10:33,2023-10-31,10:25,2023-10-31,actual,11:55,2023-10-31,11:35,2023-10-31,actual,Airbus A321
Austin,AUS,12:03,2023-10-31,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-31,07:11,2023-10-31,actual,12:03,2023-10-31,11:26,2023-10-31,actual,Airbus A220-100 Passenger
Washington,DCA,12:06,2023-10-31,"['B6654', 'HA2406']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],10:30,2023-10-31,10:19,2023-10-31,actual,12:06,2023-10-31,11:36,2023-10-31,actual,Embraer 190
London,LHR,12:12,2023-10-31,['B61621'],['JetBlue Airways'],E,Landed - Delayed [+],08:25,2023-10-31,09:15,2023-10-31,actual,12:12,2023-10-31,13:38,2023-10-31,actual,Airbus A321neo
Washington,DCA,12:13,2023-10-31,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:30,2023-10-31,10:49,2023-10-31,actual,12:13,2023-10-31,12:09,2023-10-31,actual,Airbus A319
Charlotte,CLT,12:14,2023-10-31,['AA1441'],['American Airlines'],B,Landed - On-time [+],10:06,2023-10-31,10:06,2023-10-31,actual,12:14,2023-10-31,11:55,2023-10-31,actual,Airbus A321
Miami,MIA,12:14,2023-10-31,"['AA2247', 'G36231']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:51,2023-10-31,08:45,2023-10-31,actual,12:14,2023-10-31,11:42,2023-10-31,actual,Boeing 737-800 Passenger
Halifax,YHZ,12:15,2023-10-31,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],11:15,2023-10-31,11:45,2023-10-31,actual,12:15,2023-10-31,12:49,2023-10-31,actual,
Newark,EWR,12:17,2023-10-31,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2023-10-31,10:54,2023-10-31,actual,12:17,2023-10-31,11:56,2023-10-31,actual,Boeing 757-200 Passenger
Atlanta,ATL,12:18,2023-10-31,"['DL855', 'AR7036', 'LA8489', 'WS6448']","['Delta Air Lines', 'Aerolineas Argentinas', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-10-31,09:40,2023-10-31,actual,12:18,2023-10-31,11:50,2023-10-31,actual,Airbus A321
Detroit,DTW,12:20,2023-10-31,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'LY8521', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:30,2023-10-31,11:05,2023-10-31,actual,12:20,2023-10-31,12:38,2023-10-31,actual,Embraer 190
Lebanon,LEB,12:20,2023-10-31,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-10-31,11:15,2023-10-31,actual,12:20,2023-10-31,12:15,2023-10-31,actual,Tecnam P2012 Traveler
Pontiac,PTK,12:20,2023-10-31,['1I694'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2023-10-31,11:15,2023-10-31,actual,12:20,2023-10-31,12:36,2023-10-31,actual,CESSNA 680A Citation Latitude
Atlanta,ATL,12:24,2023-10-31,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-10-31,09:39,2023-10-31,actual,12:24,2023-10-31,11:48,2023-10-31,actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,12:24,2023-10-31,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:10,2023-10-31,09:10,2023-10-31,actual,12:24,2023-10-31,11:57,2023-10-31,actual,Airbus A321
New York,LGA,12:24,2023-10-31,"['DL5659', 'WS7772']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:00,2023-10-31,10:57,2023-10-31,actual,12:24,2023-10-31,12:11,2023-10-31,actual,Embraer 175
New York,JFK,12:25,2023-10-31,"['B6218', 'EI5008', 'HA2004', 'QR3881']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:10,2023-10-31,11:20,2023-10-31,actual,12:25,2023-10-31,12:21,2023-10-31,actual,Airbus A220-300 Passenger
Chicago,ORD,12:25,2023-10-31,"['UA1117', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:05,2023-10-31,08:57,2023-10-31,actual,12:25,2023-10-31,12:02,2023-10-31,actual,Boeing 737 Passenger
Houston,IAH,12:29,2023-10-31,"['UA2394', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:50,2023-10-31,07:46,2023-10-31,actual,12:29,2023-10-31,12:12,2023-10-31,actual,Boeing 737MAX 8 Passenger
Baltimore,BWI,12:30,2023-10-31,['WN2364'],['Southwest Airlines'],B,Landed - On-time [+],11:10,2023-10-31,11:11,2023-10-31,actual,12:30,2023-10-31,12:18,2023-10-31,actual,Boeing 737 Passenger
Raleigh/Durham,RDU,12:31,2023-10-31,"['DL2765', 'AF2430', 'AZ3308', 'VS4280']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-10-31,10:27,2023-10-31,actual,12:31,2023-10-31,12:05,2023-10-31,actual,Airbus A220-300 Passenger
Washington,DCA,12:34,2023-10-31,['DL5612'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-10-31,10:55,2023-10-31,actual,12:34,2023-10-31,12:06,2023-10-31,actual,Embraer 175
Augusta,AUG,12:35,2023-10-31,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-10-31,11:10,2023-10-31,actual,12:35,2023-10-31,12:25,2023-10-31,actual,Tecnam P2012 Traveler
New York,LGA,12:36,2023-10-31,"['B6632', 'HA2196', 'QR3850']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:15,2023-10-31,11:01,2023-10-31,actual,12:36,2023-10-31,12:21,2023-10-31,actual,Embraer 190
Montreal,YHU,12:39,2023-10-31,['VJA309'],['Vista Jet'],,Landed - On-time [+],11:44,2023-10-31,11:44,2023-10-31,actual,12:39,2023-10-31,12:38,2023-10-31,actual,BOMBARDIER BD-100 Challenger 300
Houston,IAH,12:45,2023-10-31,['AA9916'],['American Airlines'],B,Canceled [+],08:15,2023-10-31,08:15,2023-10-31,scheduled,12:45,2023-10-31,12:45,2023-10-31,scheduled,
Jacksonville,JAX,12:48,2023-10-31,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'LY8531', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:15,2023-10-31,10:18,2023-10-31,actual,12:48,2023-10-31,12:28,2023-10-31,actual,Embraer 190
Toronto,YTZ,12:48,2023-10-31,['PTR2941'],['Air Arabia Jordan'],,Landed - On-time [+],11:25,2023-10-31,11:33,2023-10-31,actual,12:48,2023-10-31,12:39,2023-10-31,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
New York,LGA,12:53,2023-10-31,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],11:30,2023-10-31,11:26,2023-10-31,actual,12:53,2023-10-31,12:44,2023-10-31,actual,Embraer 175
Chicago,ORD,12:53,2023-10-31,"['B6312', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-10-31,09:36,2023-10-31,actual,12:53,2023-10-31,13:02,2023-10-31,actual,Embraer 190
Buffalo,BUF,12:56,2023-10-31,['1I825'],['NetJets Aviation'],,Landed - On-time [+],11:30,2023-10-31,11:55,2023-10-31,actual,12:56,2023-10-31,12:50,2023-10-31,actual,Cessna Citation
Rome,FCO,13:00,2023-10-31,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],08:30,2023-10-31,08:18,2023-10-31,actual,13:00,2023-10-31,13:02,2023-10-31,actual,Airbus A330-300
Toronto,YTZ,13:00,2023-10-31,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-10-31,11:15,2023-10-31,actual,13:00,2023-10-31,12:45,2023-10-31,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
London,LHR,13:05,2023-10-31,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],09:10,2023-10-31,09:09,2023-10-31,actual,13:05,2023-10-31,13:28,2023-10-31,actual,Airbus A330-300
Rockland,RKD,13:05,2023-10-31,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-10-31,11:34,2023-10-31,actual,13:05,2023-10-31,12:52,2023-10-31,actual,Tecnam P2012 Traveler
Milwaukee,MKE,13:10,2023-10-31,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],10:01,2023-10-31,09:43,2023-10-31,actual,13:10,2023-10-31,12:57,2023-10-31,actual,Airbus A220-300 Passenger
Rutland,RUT,13:12,2023-10-31,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-10-31,11:35,2023-10-31,actual,13:12,2023-10-31,12:50,2023-10-31,actual,Tecnam P2012 Traveler
Atlanta,ATL,13:17,2023-10-31,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:45,2023-10-31,10:42,2023-10-31,actual,13:17,2023-10-31,12:54,2023-10-31,actual,Airbus A320neo
Milwaukee,MKE,13:19,2023-10-31,"['DL3860', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],09:55,2023-10-31,10:10,2023-10-31,actual,13:19,2023-10-31,13:40,2023-10-31,actual,
Cleveland,CLE,13:20,2023-10-31,"['B62040', 'EI5363', 'FI7822', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:35,2023-10-31,11:28,2023-10-31,actual,13:20,2023-10-31,12:55,2023-10-31,actual,Embraer 190
Tampa,TPA,13:24,2023-10-31,"['B6892', 'EI5295', 'HA2482', 'QR4081', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-10-31,10:11,2023-10-31,actual,13:24,2023-10-31,12:44,2023-10-31,actual,Airbus A321
Waterville,WVL,13:24,2023-10-31,['NGF1315'],['Angel Flight America'],,Landed - On-time [+],12:15,2023-10-31,12:14,2023-10-31,actual,13:24,2023-10-31,13:21,2023-10-31,actual,
Massena,MSS,13:25,2023-10-31,['4B862'],['Boutique Air'],,En Route [+],12:10,2023-10-31,12:10,2023-10-31,scheduled,13:25,2023-10-31,13:25,2023-10-31,scheduled,Pilatus PC-12
London,LHR,13:31,2023-10-31,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - Delayed [+],10:05,2023-10-31,09:55,2023-10-31,actual,13:31,2023-10-31,14:09,2023-10-31,actual,Boeing 777-200 / 200ER
Washington,DCA,13:34,2023-10-31,['DL5833'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2023-10-31,11:57,2023-10-31,actual,13:34,2023-10-31,13:18,2023-10-31,actual,Embraer 175
New York,LGA,13:34,2023-10-31,"['AA1432', 'QR2205']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-10-31,12:09,2023-10-31,actual,13:34,2023-10-31,13:17,2023-10-31,actual,Airbus A319
Denver,DEN,13:36,2023-10-31,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-10-31,07:37,2023-10-31,actual,13:36,2023-10-31,13:11,2023-10-31,actual,Boeing 737MAX 8 Passenger
Pittsburgh,PIT,13:41,2023-10-31,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3851', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:05,2023-10-31,12:33,2023-10-31,actual,13:41,2023-10-31,13:59,2023-10-31,actual,Embraer 190
Syracuse,SYR,13:44,2023-10-31,"['AA5874', 'QR2560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:20,2023-10-31,12:13,2023-10-31,actual,13:44,2023-10-31,13:19,2023-10-31,actual,
Newark,EWR,13:45,2023-10-31,['UA1302'],['United Airlines'],B,Landed - On-time [+],12:33,2023-10-31,12:28,2023-10-31,actual,13:45,2023-10-31,13:25,2023-10-31,actual,Boeing 737MAX 9 Passenger
Martha's Vineyard,MVY,13:45,2023-10-31,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-10-31,13:05,2023-10-31,actual,13:45,2023-10-31,13:46,2023-10-31,actual,Cessna (Light aircraft)
Dallas,DFW,13:46,2023-10-31,"['AA1285', 'G36141']","['American Airlines', 'Gol']",B,Landed - On-time [+],08:47,2023-10-31,08:45,2023-10-31,actual,13:46,2023-10-31,13:05,2023-10-31,actual,Airbus A321
New York,JFK,13:49,2023-10-31,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'WS7270']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-31,12:36,2023-10-31,actual,13:49,2023-10-31,13:37,2023-10-31,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-10-31,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-10-31,12:07,2023-10-31,actual,13:50,2023-10-31,13:12,2023-10-31,actual,Pilatus PC-12
New York,JFK,13:51,2023-10-31,"['AA4363', 'CX7557', 'G36180', 'JL7452', 'QF4645', 'QR7935']","['American Airlines', 'Cathay Pacific', 'Gol', 'Japan Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:32,2023-10-31,12:24,2023-10-31,actual,13:51,2023-10-31,13:20,2023-10-31,actual,Embraer 175
Atlanta,ATL,13:52,2023-10-31,"['DL862', 'LA6442', 'WS6402']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],11:15,2023-10-31,11:10,2023-10-31,actual,13:52,2023-10-31,13:30,2023-10-31,actual,Airbus A319
New York,LGA,13:52,2023-10-31,"['DL5665', 'WS7788']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],12:29,2023-10-31,12:25,2023-10-31,actual,13:52,2023-10-31,13:33,2023-10-31,actual,Embraer 175
Philadelphia,PHL,13:53,2023-10-31,['AA2511'],['American Airlines'],B,Landed - Delayed [+],12:30,2023-10-31,13:08,2023-10-31,actual,13:53,2023-10-31,14:08,2023-10-31,actual,Airbus A319
