Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Washington,DCA,10:35,2024-01-11,"['AA4256', 'JL7609']","['American Airlines', 'JAL']",B,Landed - On-time [+],08:50,2024-01-11,08:41,2024-01-11,actual,10:35,2024-01-11,10:21,2024-01-11,actual,Embraer 175
Toronto,YTZ,10:40,2024-01-11,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2024-01-11,09:08,2024-01-11,actual,10:40,2024-01-11,10:53,2024-01-11,estimated,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Philadelphia,PHL,10:42,2024-01-11,"['B6360', 'EI5207', 'FI7852', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:25,2024-01-11,09:15,2024-01-11,actual,10:42,2024-01-11,10:16,2024-01-11,actual,Embraer 190
Cleveland,CLE,10:43,2024-01-11,"['B62040', 'EI5363', 'FI7822', 'HA2402', 'JL5493', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:59,2024-01-11,08:44,2024-01-11,actual,10:43,2024-01-11,10:28,2024-01-11,actual,Embraer 190
Miami,MIA,10:43,2024-01-11,"['B61220', 'FI7962', 'QR4121', 'TP4508']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:30,2024-01-11,07:21,2024-01-11,actual,10:43,2024-01-11,10:11,2024-01-11,actual,Airbus A320
Atlanta,ATL,10:48,2024-01-11,"['DL849', 'AR7094', 'KL7056', 'LA6313', 'WS6763']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2024-01-11,08:13,2024-01-11,actual,10:48,2024-01-11,10:23,2024-01-11,actual,Airbus A321
Dallas,DFW,10:48,2024-01-11,['DL2915'],['Delta Air Lines'],A,Landed - On-time [+],06:15,2024-01-11,06:19,2024-01-11,actual,10:48,2024-01-11,10:35,2024-01-11,actual,Airbus A220-100 Passenger
New York,LGA,10:51,2024-01-11,"['DL5785', 'WS7530']",['Delta Air Lines'],A,Landed - On-time [+],09:30,2024-01-11,09:24,2024-01-11,actual,10:51,2024-01-11,10:40,2024-01-11,actual,Embraer 175
Nantucket,ACK,10:53,2024-01-11,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2024-01-11,10:23,2024-01-11,actual,10:53,2024-01-11,11:06,2024-01-11,actual,Cessna (Light aircraft)
Memphis,MEM,11:00,2024-01-11,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:13,2024-01-11,07:03,2024-01-11,actual,11:00,2024-01-11,10:35,2024-01-11,actual,Embraer 175 (Enhanced Winglets)
Martha's Vineyard,MVY,11:00,2024-01-11,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2024-01-11,10:20,2024-01-11,actual,11:00,2024-01-11,11:02,2024-01-11,actual,Cessna (Light aircraft)
Washington,DCA,11:04,2024-01-11,"['B61954', 'HA2410']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2024-01-11,09:20,2024-01-11,actual,11:04,2024-01-11,10:28,2024-01-11,actual,Embraer 190
Philadelphia,PHL,11:04,2024-01-11,['AA1467'],['American Airlines'],B,Landed - On-time [+],09:45,2024-01-11,09:41,2024-01-11,actual,11:04,2024-01-11,10:47,2024-01-11,actual,Airbus A321neo
West Palm Beach,PBI,11:08,2024-01-11,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2024-01-11,07:57,2024-01-11,actual,11:08,2024-01-11,10:37,2024-01-11,actual,Airbus A320
Hyannis,HYA,11:12,2024-01-11,"['9K7021', 'B65108']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2024-01-11,10:17,2024-01-11,actual,11:12,2024-01-11,10:50,2024-01-11,actual,Cessna (Light aircraft)
Fort Lauderdale,FLL,11:15,2024-01-11,"['B62570', 'AD7393', 'EI5141', 'HA2428', 'QR3928']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],08:00,2024-01-11,07:57,2024-01-11,actual,11:15,2024-01-11,10:50,2024-01-11,actual,Airbus A220-300 Passenger
Charlotte,CLT,11:17,2024-01-11,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:02,2024-01-11,08:56,2024-01-11,actual,11:17,2024-01-11,10:44,2024-01-11,actual,Airbus A320
New York,JFK,11:17,2024-01-11,"['DL5637', 'KE3944', 'LA6643', 'LY4207', 'VS2716', 'WS7152']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:10,2024-01-11,10:08,2024-01-11,actual,11:17,2024-01-11,11:09,2024-01-11,actual,Embraer 175
Teterboro,TEB,11:17,2024-01-11,['1I671'],['NetJets Aviation'],,Landed - On-time [+],10:15,2024-01-11,10:52,2024-01-11,actual,11:17,2024-01-11,11:17,2024-01-11,actual,CESSNA 680A Citation Latitude
Cincinnati,CVG,11:19,2024-01-11,"['AA4517', 'IB4836', 'QR9621']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:06,2024-01-11,08:55,2024-01-11,actual,11:19,2024-01-11,10:46,2024-01-11,actual,Embraer 175 (Enhanced Winglets)
Rochester,ROC,11:23,2024-01-11,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:45,2024-01-11,09:37,2024-01-11,actual,11:23,2024-01-11,11:05,2024-01-11,actual,
Minneapolis,MSP,11:25,2024-01-11,"['DL794', 'VS4232']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2024-01-11,07:23,2024-01-11,actual,11:25,2024-01-11,11:05,2024-01-11,actual,Airbus A220-300 Passenger
Farmingdale,FRG,11:26,2024-01-11,['LXJ601'],['Flexjet'],,Landed - Delayed [+],10:47,2024-01-11,11:32,2024-01-11,actual,11:26,2024-01-11,11:58,2024-01-11,actual,EMBRAER EMB-550 Legacy 500
Bar Harbor,BHB,11:30,2024-01-11,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2024-01-11,11:29,2024-01-11,actual,11:30,2024-01-11,12:55,2024-01-11,actual,Cessna (Light aircraft)
Miami,MIA,11:30,2024-01-11,"['AA1235', 'G36211']",['American Airlines'],B,Landed - On-time [+],08:16,2024-01-11,08:10,2024-01-11,actual,11:30,2024-01-11,11:01,2024-01-11,actual,Airbus A321neo
New York,LGA,11:33,2024-01-11,"['B6632', 'HA2196', 'QR3851']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:15,2024-01-11,10:02,2024-01-11,actual,11:33,2024-01-11,10:58,2024-01-11,actual,Embraer 190
Hyannis,HYA,11:37,2024-01-11,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:00,2024-01-11,11:10,2024-01-11,actual,11:37,2024-01-11,11:55,2024-01-11,actual,Cessna (Light aircraft)
London,LHR,11:38,2024-01-11,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-01-11,08:09,2024-01-11,actual,11:38,2024-01-11,11:12,2024-01-11,actual,Airbus A321neo
Dallas,DFW,11:39,2024-01-11,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2024-01-11,07:31,2024-01-11,actual,11:39,2024-01-11,11:45,2024-01-11,actual,Boeing 737-800 Passenger
New York,JFK,11:42,2024-01-11,"['B62718', 'EI5016', 'LY8533', 'QR3831']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2024-01-11,10:35,2024-01-11,actual,11:42,2024-01-11,11:22,2024-01-11,actual,Airbus A320
Indianapolis,IND,11:43,2024-01-11,"['AA4716', 'IB4732', 'QR9357']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:30,2024-01-11,09:51,2024-01-11,actual,11:43,2024-01-11,11:53,2024-01-11,actual,Embraer 175
Washington,DCA,11:46,2024-01-11,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:00,2024-01-11,10:16,2024-01-11,actual,11:46,2024-01-11,11:57,2024-01-11,actual,Airbus A319
Beverly,BVY,11:48,2024-01-11,['NGF1040'],['Angel Flight America'],,Landed - On-time [+],11:30,2024-01-11,11:36,2024-01-11,actual,11:48,2024-01-11,11:56,2024-01-11,actual,
Charlotte,CLT,11:50,2024-01-11,"['AA1445', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],09:41,2024-01-11,09:36,2024-01-11,actual,11:50,2024-01-11,11:27,2024-01-11,actual,Boeing 737-800 Passenger
Orlando,MCO,11:52,2024-01-11,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2024-01-11,08:52,2024-01-11,actual,11:52,2024-01-11,11:25,2024-01-11,actual,Airbus A320neo
Newark,EWR,11:54,2024-01-11,"['DL5828', 'AF2623', 'LY4155', 'VS3030']","['Delta Air Lines', 'Air France', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2024-01-11,10:34,2024-01-11,actual,11:54,2024-01-11,11:44,2024-01-11,actual,Embraer 175
Lisbon,LIS,11:55,2024-01-11,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],08:50,2024-01-11,08:58,2024-01-11,actual,11:55,2024-01-11,11:11,2024-01-11,actual,Airbus A330-200
Chicago,ORD,11:55,2024-01-11,"['AA4380', 'IB4727']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:21,2024-01-11,08:25,2024-01-11,actual,11:55,2024-01-11,11:52,2024-01-11,actual,Embraer 175
Detroit,DTW,11:59,2024-01-11,"['DL1331', 'KE3383', 'VS4244', 'WS7473']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],10:03,2024-01-11,10:36,2024-01-11,actual,11:59,2024-01-11,12:50,2024-01-11,actual,Airbus A320
Charlotte,CLT,12:00,2024-01-11,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:43,2024-01-11,09:35,2024-01-11,actual,12:00,2024-01-11,11:34,2024-01-11,actual,Embraer 190
Columbus,CMH,12:00,2024-01-11,"['AA4595', 'IB4704', 'QR9596']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:05,2024-01-11,09:58,2024-01-11,actual,12:00,2024-01-11,11:36,2024-01-11,actual,Embraer 175 (Enhanced Winglets)
Detroit,DTW,12:00,2024-01-11,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2024-01-11,09:50,2024-01-11,actual,12:00,2024-01-11,11:55,2024-01-11,actual,Embraer 190
Chicago,MDW,12:00,2024-01-11,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,2024-01-11,08:46,2024-01-11,actual,12:00,2024-01-11,12:01,2024-01-11,actual,Boeing 737-800 Passenger
Saint Louis,STL,12:00,2024-01-11,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2024-01-11,08:33,2024-01-11,actual,12:00,2024-01-11,11:45,2024-01-11,actual,Boeing 737 Passenger
Washington,DCA,12:08,2024-01-11,"['B6654', 'HA2406', 'QR3804']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2024-01-11,10:28,2024-01-11,actual,12:08,2024-01-11,11:49,2024-01-11,actual,Embraer 190
Houston,IAH,12:12,2024-01-11,"['UA2394', 'NZ6394', 'SK6732']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],07:30,2024-01-11,07:25,2024-01-11,actual,12:12,2024-01-11,11:41,2024-01-11,actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-01-11,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-01-11,10:51,2024-01-11,actual,12:14,2024-01-11,12:00,2024-01-11,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-01-11,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2024-01-11,11:01,2024-01-11,actual,12:15,2024-01-11,11:59,2024-01-11,actual,
New York,LGA,12:16,2024-01-11,"['DL5799', 'WS8128']",['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-11,10:55,2024-01-11,actual,12:16,2024-01-11,11:54,2024-01-11,actual,Embraer 175
Lebanon,LEB,12:20,2024-01-11,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2024-01-11,11:25,2024-01-11,actual,12:20,2024-01-11,12:20,2024-01-11,actual,Tecnam P2012 Traveler
London,LHR,12:20,2024-01-11,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2024-01-11,09:30,2024-01-11,actual,12:20,2024-01-11,12:14,2024-01-11,actual,Airbus A330-200
Austin,AUS,12:21,2024-01-11,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:32,2024-01-11,07:33,2024-01-11,actual,12:21,2024-01-11,11:47,2024-01-11,actual,Boeing 737-800 Passenger
Nantucket,ACK,12:28,2024-01-11,"['9K5281', 'B65361']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:40,2024-01-11,11:38,2024-01-11,actual,12:28,2024-01-11,12:25,2024-01-11,actual,Cessna (Light aircraft)
Miami,MIA,12:31,2024-01-11,"['AA2731', 'G36092']",['American Airlines'],B,Landed - On-time [+],09:15,2024-01-11,09:17,2024-01-11,actual,12:31,2024-01-11,12:22,2024-01-11,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:32,2024-01-11,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-11,10:55,2024-01-11,actual,12:32,2024-01-11,12:19,2024-01-11,actual,Embraer 175
Augusta,AUG,12:35,2024-01-11,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2024-01-11,11:18,2024-01-11,actual,12:35,2024-01-11,12:38,2024-01-11,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-01-11,"['UA1675', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:15,2024-01-11,09:16,2024-01-11,actual,12:35,2024-01-11,12:32,2024-01-11,actual,Boeing 737MAX 8 Passenger
Chicago,ORD,12:38,2024-01-11,"['DL5595', 'VS2004']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:15,2024-01-11,09:09,2024-01-11,actual,12:38,2024-01-11,12:20,2024-01-11,actual,Embraer 175
Raleigh/Durham,RDU,12:44,2024-01-11,"['DL2374', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2024-01-11,10:29,2024-01-11,actual,12:44,2024-01-11,12:10,2024-01-11,actual,Airbus A220-100 Passenger
Baltimore,BWI,12:45,2024-01-11,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'LY8507', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:23,2024-01-11,11:15,2024-01-11,actual,12:45,2024-01-11,12:23,2024-01-11,actual,Embraer 190
Pittsburgh,PIT,12:52,2024-01-11,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2024-01-11,11:08,2024-01-11,actual,12:52,2024-01-11,12:28,2024-01-11,actual,Embraer 190
London,LHR,12:55,2024-01-11,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2024-01-11,09:50,2024-01-11,actual,12:55,2024-01-11,12:06,2024-01-11,actual,Boeing 777-200 / 200ER
Orlando,MCO,12:58,2024-01-11,"['DL2301', 'AF2146', 'VS4234']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2024-01-11,10:10,2024-01-11,actual,12:58,2024-01-11,12:50,2024-01-11,actual,Airbus A321
Washington,DCA,13:00,2024-01-11,"['B6554', 'HA2146', 'QR3849']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:30,2024-01-11,11:19,2024-01-11,actual,13:00,2024-01-11,12:27,2024-01-11,actual,Embraer 190
Toronto,YTZ,13:00,2024-01-11,['PD2941'],['Porter Airlines Canada'],E,Canceled [+],11:25,2024-01-11,11:25,2024-01-11,scheduled,13:00,2024-01-11,13:00,2024-01-11,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-01-11,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,2024-01-11,07:35,2024-01-11,actual,13:03,2024-01-11,12:45,2024-01-11,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-01-11,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2024-01-11,11:30,2024-01-11,actual,13:05,2024-01-11,12:45,2024-01-11,actual,Tecnam P2012 Traveler
Atlanta,ATL,13:08,2024-01-11,"['DL862', 'AR7036', 'LA6421', 'WS6402']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],10:30,2024-01-11,11:09,2024-01-11,actual,13:08,2024-01-11,13:13,2024-01-11,actual,Airbus A321
Rutland,RUT,13:12,2024-01-11,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:00,2024-01-11,13:14,2024-01-11,actual,13:12,2024-01-11,14:21,2024-01-11,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,13:21,2024-01-11,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'LY8559', 'QR4141', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:25,2024-01-11,11:23,2024-01-11,actual,13:21,2024-01-11,13:01,2024-01-11,actual,Embraer 190
Nashville,BNA,13:23,2024-01-11,"['DL1094', 'AF5619', 'KE3314', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],09:51,2024-01-11,10:14,2024-01-11,actual,13:23,2024-01-11,13:25,2024-01-11,actual,Airbus A220-100 Passenger
Frankfurt,FRA,13:25,2024-01-11,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2024-01-11,11:10,2024-01-11,actual,13:25,2024-01-11,13:08,2024-01-11,actual,Airbus A340-600
Dallas,DFW,13:29,2024-01-11,"['AA1442', 'G36141', 'IB4714']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:52,2024-01-11,08:51,2024-01-11,actual,13:29,2024-01-11,12:57,2024-01-11,actual,Boeing 737-800 Passenger
New York,LGA,13:30,2024-01-11,"['B6732', 'HA2438', 'QR3866', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:15,2024-01-11,12:01,2024-01-11,actual,13:30,2024-01-11,12:50,2024-01-11,actual,Embraer 190
Amsterdam,AMS,13:33,2024-01-11,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-01-11,11:22,2024-01-11,actual,13:33,2024-01-11,13:04,2024-01-11,actual,Airbus A321neo
Washington,DCA,13:33,2024-01-11,"['DL5701', 'VS2002']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2024-01-11,11:50,2024-01-11,actual,13:33,2024-01-11,13:04,2024-01-11,actual,Embraer 175
Philadelphia,PHL,13:33,2024-01-11,"['AA1416', 'IB4735']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],12:15,2024-01-11,13:15,2024-01-11,actual,13:33,2024-01-11,14:23,2024-01-11,actual,Airbus A319
Tampa,TPA,13:40,2024-01-11,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'LY8579', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2024-01-11,10:45,2024-01-11,actual,13:40,2024-01-11,13:46,2024-01-11,actual,Airbus A321
Fort Myers,RSW,13:42,2024-01-11,"['B62066', 'EI5243', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:39,2024-01-11,11:16,2024-01-11,actual,13:42,2024-01-11,13:56,2024-01-11,actual,Airbus A321
Amsterdam,AMS,13:45,2024-01-11,"['DL243', 'AF8983', 'KL6017']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:30,2024-01-11,12:00,2024-01-11,actual,13:45,2024-01-11,13:32,2024-01-11,actual,Airbus A330-900neo
Newark,EWR,13:45,2024-01-11,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-01-11,12:36,2024-01-11,actual,13:45,2024-01-11,13:42,2024-01-11,actual,Boeing 737MAX 8 Passenger
Martha's Vineyard,MVY,13:45,2024-01-11,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2024-01-11,13:05,2024-01-11,actual,13:45,2024-01-11,13:45,2024-01-11,actual,Cessna (Light aircraft)
Jacksonville,JAX,13:48,2024-01-11,['1I316'],['NetJets Aviation'],,Landed - Delayed [+],11:21,2024-01-11,12:03,2024-01-11,actual,13:48,2024-01-11,14:04,2024-01-11,actual,Embraer EMB-505 Phenom 300
Massena,MSS,13:50,2024-01-11,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-01-11,12:13,2024-01-11,actual,13:50,2024-01-11,13:23,2024-01-11,actual,Pilatus PC-12
Denver,DEN,13:51,2024-01-11,['UA361'],['United Airlines'],B,Landed - On-time [+],08:00,2024-01-11,07:54,2024-01-11,actual,13:51,2024-01-11,13:17,2024-01-11,actual,Boeing 737-800 Passenger
Minneapolis,MSP,13:54,2024-01-11,"['DL1146', 'AF2820', 'VS4236', 'WS7987']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:05,2024-01-11,10:02,2024-01-11,actual,13:54,2024-01-11,13:30,2024-01-11,actual,Airbus A320
Nashville,BNA,13:55,2024-01-11,['WN4624'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2024-01-11,10:30,2024-01-11,actual,13:55,2024-01-11,13:39,2024-01-11,actual,Boeing 737-800 Passenger
Dubai,DXB,13:55,2024-01-11,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-01-11,09:00,2024-01-11,actual,13:55,2024-01-11,13:33,2024-01-11,actual,Boeing 777-300ER
New York,LGA,13:56,2024-01-11,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:45,2024-01-11,12:41,2024-01-11,actual,13:56,2024-01-11,13:37,2024-01-11,actual,Airbus A319
Jacksonville,JAX,13:58,2024-01-11,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'LY8531', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:25,2024-01-11,11:15,2024-01-11,actual,13:58,2024-01-11,13:27,2024-01-11,actual,Embraer 190
Washington,DCA,13:59,2024-01-11,"['B62254', 'QR3833', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2024-01-11,12:23,2024-01-11,actual,13:59,2024-01-11,13:42,2024-01-11,actual,Embraer 190
Saint Louis,STL,13:59,2024-01-11,"['AA3712', 'IB4933', 'QR9570']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2024-01-11,10:19,2024-01-11,actual,13:59,2024-01-11,13:31,2024-01-11,actual,
Sarasota,SRQ,14:00,2024-01-11,"['B61940', 'LY8577', 'QR4015', 'TP4518']","['JetBlue Airways', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:53,2024-01-11,10:49,2024-01-11,actual,14:00,2024-01-11,13:58,2024-01-11,actual,Embraer 190
New Orleans,MSY,14:04,2024-01-11,"['B6400', 'EI5179', 'FI7976', 'LY8543', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:53,2024-01-11,09:52,2024-01-11,actual,14:04,2024-01-11,13:34,2024-01-11,actual,Airbus A220-300 Passenger
Syracuse,SYR,14:05,2024-01-11,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:44,2024-01-11,12:31,2024-01-11,actual,14:05,2024-01-11,13:40,2024-01-11,actual,
Dulles,IAD,14:10,2024-01-11,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:35,2024-01-11,12:43,2024-01-11,actual,14:10,2024-01-11,14:15,2024-01-11,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:10,2024-01-11,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2024-01-11,11:38,2024-01-11,actual,14:10,2024-01-11,13:50,2024-01-11,actual,Airbus A321neo
Chicago,ORD,14:10,2024-01-11,"['UA1731', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],10:50,2024-01-11,10:45,2024-01-11,actual,14:10,2024-01-11,13:51,2024-01-11,actual,Boeing 737-800 Passenger
