Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
New York,JFK,09:25,2023-10-13,"['B6118', 'AA9370', 'EI5014', 'HA2000', 'LY8533', 'QR3981']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - Delayed [+],08:15,2023-10-13,08:38,2023-10-13,actual,09:25,2023-10-13,09:42,2023-10-13,actual,
Teterboro,TEB,09:27,2023-10-13,['NEW441'],['Northeastern Aviation'],,Landed - On-time [+],08:45,2023-10-13,08:51,2023-10-13,actual,09:27,2023-10-13,09:33,2023-10-13,actual,
West Palm Beach,PBI,09:28,2023-10-13,['TWY689'],['Solairus Aviation'],,Landed - Delayed [+],06:45,2023-10-13,07:22,2023-10-13,actual,09:28,2023-10-13,10:12,2023-10-13,actual,
Washington,DCA,09:29,2023-10-13,"['AA4366', 'B64522']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:55,2023-10-13,07:53,2023-10-13,actual,09:29,2023-10-13,09:24,2023-10-13,actual,
Nantucket,ACK,09:33,2023-10-13,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],08:45,2023-10-13,08:45,2023-10-13,scheduled,09:33,2023-10-13,09:33,2023-10-13,scheduled,Cessna (Light aircraft)
New York,LGA,09:33,2023-10-13,"['B6332', 'AA9279', 'HA2186']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],08:15,2023-10-13,08:12,2023-10-13,actual,09:33,2023-10-13,09:13,2023-10-13,actual,
Chicago,ORD,09:33,2023-10-13,"['DL1778', 'KE3498']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],06:10,2023-10-13,06:03,2023-10-13,actual,09:33,2023-10-13,09:08,2023-10-13,actual,
Atlanta,ATL,09:40,2023-10-13,"['DL327', 'AR7036', 'KE6839', 'KL5636', 'WS6655']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],07:05,2023-10-13,07:01,2023-10-13,actual,09:40,2023-10-13,09:14,2023-10-13,actual,
Montreal,YUL,09:40,2023-10-13,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],08:15,2023-10-13,09:10,2023-10-13,actual,09:40,2023-10-13,10:39,2023-10-13,actual,
Charlotte,CLT,09:47,2023-10-13,"['AA1453', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - Delayed [+],07:42,2023-10-13,07:47,2023-10-13,actual,09:47,2023-10-13,10:05,2023-10-13,actual,
Massena,MSS,09:50,2023-10-13,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-10-13,08:35,2023-10-13,actual,09:50,2023-10-13,09:36,2023-10-13,actual,
Lebanon,LEB,09:55,2023-10-13,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:00,2023-10-13,09:00,2023-10-13,actual,09:55,2023-10-13,10:00,2023-10-13,actual,Tecnam P2012 Traveler
Baltimore,BWI,10:00,2023-10-13,['WN2387'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2023-10-13,08:34,2023-10-13,actual,10:00,2023-10-13,10:03,2023-10-13,actual,
Dulles,IAD,10:01,2023-10-13,"['UA641', 'AV2022']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:25,2023-10-13,08:32,2023-10-13,actual,10:01,2023-10-13,09:54,2023-10-13,actual,
Dulles,IAD,10:02,2023-10-13,['VJA343'],[''],,Landed - Delayed [+],08:50,2023-10-13,09:30,2023-10-13,actual,10:02,2023-10-13,10:36,2023-10-13,actual,
Tampa,TPA,10:03,2023-10-13,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-10-13,06:59,2023-10-13,actual,10:03,2023-10-13,10:06,2023-10-13,actual,
Washington,DCA,10:04,2023-10-13,"['B61854', 'AA9189', 'FI7924', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],08:30,2023-10-13,08:23,2023-10-13,actual,10:04,2023-10-13,10:10,2023-10-13,actual,
Toronto,YYZ,10:05,2023-10-13,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:30,2023-10-13,08:29,2023-10-13,actual,10:05,2023-10-13,10:07,2023-10-13,actual,
Pittsburgh,PIT,10:06,2023-10-13,"['B61286', 'AA9344', 'EI5221', 'FI7838', 'HA2194', 'TP4486']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:30,2023-10-13,08:31,2023-10-13,actual,10:06,2023-10-13,10:01,2023-10-13,actual,
Newark,EWR,10:07,2023-10-13,"['DL5808', 'KE3306', 'VS3030']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-10-13,08:35,2023-10-13,actual,10:07,2023-10-13,09:55,2023-10-13,actual,
Orlando,MCO,10:08,2023-10-13,"['B61652', 'AA9118', 'AD7668', 'EI5171', 'FI7816', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:10,2023-10-13,07:10,2023-10-13,actual,10:08,2023-10-13,10:11,2023-10-13,actual,
Philadelphia,PHL,10:10,2023-10-13,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:45,2023-10-13,08:37,2023-10-13,actual,10:10,2023-10-13,09:57,2023-10-13,actual,
Orlando,MCO,10:14,2023-10-13,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-10-13,07:05,2023-10-13,actual,10:14,2023-10-13,09:48,2023-10-13,actual,
New York,LGA,10:23,2023-10-13,['DL5784'],['Delta Air Lines'],A,Landed - On-time [+],08:59,2023-10-13,08:54,2023-10-13,actual,10:23,2023-10-13,10:22,2023-10-13,actual,
Chicago,ORD,10:23,2023-10-13,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:00,2023-10-13,06:54,2023-10-13,actual,10:23,2023-10-13,09:53,2023-10-13,actual,
Philadelphia,PHL,10:29,2023-10-13,['F92286'],['Frontier Airlines'],E,Landed - On-time [+],09:00,2023-10-13,08:51,2023-10-13,actual,10:29,2023-10-13,10:17,2023-10-13,actual,
Washington,DCA,10:30,2023-10-13,"['DL5841', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],08:45,2023-10-13,08:38,2023-10-13,actual,10:30,2023-10-13,10:17,2023-10-13,actual,
Seoul,ICN,10:30,2023-10-13,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-10-13,09:30,2023-10-13,actual,10:30,2023-10-13,10:15,2023-10-13,actual,
San Juan,SJU,10:30,2023-10-13,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:20,2023-10-13,06:14,2023-10-13,actual,10:30,2023-10-13,10:26,2023-10-13,actual,
Nashville,BNA,10:33,2023-10-13,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],07:00,2023-10-13,08:09,2023-10-13,actual,10:33,2023-10-13,11:34,2023-10-13,actual,
Baltimore,BWI,10:33,2023-10-13,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:08,2023-10-13,09:04,2023-10-13,actual,10:33,2023-10-13,10:30,2023-10-13,actual,
New York,LGA,10:35,2023-10-13,"['B62432', 'AA9426']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],09:15,2023-10-13,09:10,2023-10-13,actual,10:35,2023-10-13,10:38,2023-10-13,actual,
Memphis,MEM,10:36,2023-10-13,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:45,2023-10-13,06:43,2023-10-13,actual,10:36,2023-10-13,10:33,2023-10-13,actual,
Raleigh/Durham,RDU,10:36,2023-10-13,"['B6284', 'AA9145', 'EI5231', 'FI7818', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-10-13,08:47,2023-10-13,actual,10:36,2023-10-13,10:34,2023-10-13,actual,
Minneapolis,MSP,10:37,2023-10-13,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-10-13,07:06,2023-10-13,actual,10:37,2023-10-13,10:47,2023-10-13,actual,
Martha's Vineyard,MVY,10:40,2023-10-13,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:00,2023-10-13,10:05,2023-10-13,actual,10:40,2023-10-13,10:53,2023-10-13,actual,Cessna (Light aircraft)
Toronto,YTZ,10:40,2023-10-13,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-10-13,08:56,2023-10-13,actual,10:40,2023-10-13,10:28,2023-10-13,actual,
Washington,DCA,10:43,2023-10-13,"['AA4362', 'B64871', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],08:55,2023-10-13,08:48,2023-10-13,actual,10:43,2023-10-13,10:28,2023-10-13,actual,
Detroit,DTW,10:49,2023-10-13,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:55,2023-10-13,09:18,2023-10-13,actual,10:49,2023-10-13,11:09,2023-10-13,actual,
Nantucket,ACK,10:53,2023-10-13,['9K980'],['Cape Air'],C,Landed - On-time [+],10:05,2023-10-13,09:55,2023-10-13,actual,10:53,2023-10-13,10:45,2023-10-13,actual,Cessna (Light aircraft)
Newark,EWR,10:54,2023-10-13,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:30,2023-10-13,09:59,2023-10-13,actual,10:54,2023-10-13,11:03,2023-10-13,actual,
Minneapolis,MSP,10:54,2023-10-13,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-10-13,06:57,2023-10-13,actual,10:54,2023-10-13,10:38,2023-10-13,actual,
Chicago,ORD,10:58,2023-10-13,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-10-13,07:40,2023-10-13,actual,10:58,2023-10-13,10:38,2023-10-13,actual,
Atlanta,ATL,10:59,2023-10-13,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:20,2023-10-13,08:27,2023-10-13,actual,10:59,2023-10-13,10:53,2023-10-13,actual,
Nashville,BNA,10:59,2023-10-13,"['DL4047', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:25,2023-10-13,08:30,2023-10-13,actual,10:59,2023-10-13,11:55,2023-10-13,actual,
Tampa,TPA,11:00,2023-10-13,"['B6592', 'AA9110', 'EI5293', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],08:00,2023-10-13,08:00,2023-10-13,scheduled,11:00,2023-10-13,11:00,2023-10-13,scheduled,Airbus A320
Sarasota,SRQ,11:03,2023-10-13,['G42983'],['Allegiant Air'],E,Landed - On-time [+],08:01,2023-10-13,07:50,2023-10-13,actual,11:03,2023-10-13,10:48,2023-10-13,actual,
Provincetown,PVC,11:05,2023-10-13,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-10-13,10:30,2023-10-13,actual,11:05,2023-10-13,11:00,2023-10-13,actual,Cessna (Light aircraft)
Washington,DCA,11:07,2023-10-13,"['B61954', 'AA9494', 'FI7868', 'HA2410']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2023-10-13,09:23,2023-10-13,actual,11:07,2023-10-13,10:51,2023-10-13,actual,
Hyannis,HYA,11:07,2023-10-13,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:30,2023-10-13,10:38,2023-10-13,actual,11:07,2023-10-13,11:17,2023-10-13,actual,Cessna (Light aircraft)
Nashville,BNA,11:10,2023-10-13,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:40,2023-10-13,07:39,2023-10-13,actual,11:10,2023-10-13,10:59,2023-10-13,actual,
Kansas City,MCI,11:10,2023-10-13,"['DL5843', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-13,07:02,2023-10-13,actual,11:10,2023-10-13,10:55,2023-10-13,actual,
Dallas,DFW,11:12,2023-10-13,['DL790'],['Delta Air Lines'],A,Landed - On-time [+],06:30,2023-10-13,06:39,2023-10-13,actual,11:12,2023-10-13,10:59,2023-10-13,actual,
New York,JFK,11:13,2023-10-13,"['DL5716', 'AZ3523', 'KE7307', 'KQ7058', 'LA6639', 'VS4663']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-10-13,09:43,2023-10-13,actual,11:13,2023-10-13,11:07,2023-10-13,actual,
Cincinnati,CVG,11:14,2023-10-13,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:07,2023-10-13,09:23,2023-10-13,actual,11:14,2023-10-13,11:19,2023-10-13,actual,
London,LHR,11:21,2023-10-13,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-10-13,08:32,2023-10-13,actual,11:21,2023-10-13,11:07,2023-10-13,actual,
Rochester,ROC,11:21,2023-10-13,"['AA5873', 'JL7617', 'QR9197']","['American Airlines', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:59,2023-10-13,09:55,2023-10-13,actual,11:21,2023-10-13,11:11,2023-10-13,actual,
New York,LGA,11:29,2023-10-13,"['DL5836', 'KE3989', 'WS7640']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],09:59,2023-10-13,09:54,2023-10-13,actual,11:29,2023-10-13,11:13,2023-10-13,actual,
Bar Harbor,BHB,11:30,2023-10-13,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-10-13,10:20,2023-10-13,actual,11:30,2023-10-13,11:45,2023-10-13,actual,Cessna (Light aircraft)
Orlando,MCO,11:34,2023-10-13,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:34,2023-10-13,08:35,2023-10-13,actual,11:34,2023-10-13,11:41,2023-10-13,actual,
Reykjavik,KEF,11:35,2023-10-13,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-10-13,09:58,2023-10-13,actual,11:35,2023-10-13,11:26,2023-10-13,actual,
New York,LGA,11:36,2023-10-13,"['B6532', 'AA9287']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],10:15,2023-10-13,10:03,2023-10-13,actual,11:36,2023-10-13,11:26,2023-10-13,actual,
Hyannis,HYA,11:37,2023-10-13,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:00,2023-10-13,10:30,2023-10-13,actual,11:37,2023-10-13,11:10,2023-10-13,actual,Cessna (Light aircraft)
Saint Louis,STL,11:40,2023-10-13,['WN2660'],['Southwest Airlines'],B,Landed - On-time [+],08:15,2023-10-13,08:16,2023-10-13,actual,11:40,2023-10-13,11:36,2023-10-13,actual,
Dallas,DFW,11:44,2023-10-13,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:04,2023-10-13,06:57,2023-10-13,actual,11:44,2023-10-13,11:12,2023-10-13,actual,
Indianapolis,IND,11:45,2023-10-13,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:30,2023-10-13,09:39,2023-10-13,actual,11:45,2023-10-13,11:44,2023-10-13,actual,
Cleveland,CLE,11:50,2023-10-13,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'QR3893']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:05,2023-10-13,10:17,2023-10-13,actual,11:50,2023-10-13,11:49,2023-10-13,actual,
Charlotte,CLT,11:53,2023-10-13,['NK1167'],['Spirit Airlines'],B,Landed - Delayed [+],09:38,2023-10-13,09:33,2023-10-13,actual,11:53,2023-10-13,12:13,2023-10-13,actual,
Austin,AUS,11:54,2023-10-13,"['AA1413', 'B64378', 'QR2645']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-10-13,07:08,2023-10-13,actual,11:54,2023-10-13,11:48,2023-10-13,actual,
Columbus,CMH,11:54,2023-10-13,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-10-13,09:54,2023-10-13,actual,11:54,2023-10-13,11:39,2023-10-13,actual,
Chicago,ORD,11:54,2023-10-13,"['AA4375', 'B64530', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],08:27,2023-10-13,08:56,2023-10-13,actual,11:54,2023-10-13,12:11,2023-10-13,actual,
Detroit,DTW,11:55,2023-10-13,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-10-13,10:19,2023-10-13,actual,11:55,2023-10-13,11:58,2023-10-13,actual,
Philadelphia,PHL,11:55,2023-10-13,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - Delayed [+],10:33,2023-10-13,18:00,2023-10-13,actual,11:55,2023-10-13,19:22,2023-10-13,actual,
Austin,AUS,12:03,2023-10-13,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-13,06:59,2023-10-13,actual,12:03,2023-10-13,11:42,2023-10-13,actual,
Philadelphia,PHL,12:05,2023-10-13,"['DL5619', 'AF5862', 'AZ4283', 'KE3318', 'VS2380']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-10-13,10:41,2023-10-13,actual,12:05,2023-10-13,12:10,2023-10-13,actual,
Nantucket,ACK,12:08,2023-10-13,"['9K5521', 'B65394']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:15,2023-10-13,10:45,2023-10-13,actual,12:08,2023-10-13,11:50,2023-10-13,actual,Tecnam P2012 Traveler
Washington,DCA,12:08,2023-10-13,"['B6554', 'AA9523', 'HA2080', 'QR3849', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-10-13,10:30,2023-10-13,actual,12:08,2023-10-13,12:08,2023-10-13,actual,
New York,JFK,12:09,2023-10-13,"['B6218', 'AA9278', 'EI5008', 'HA2002', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:00,2023-10-13,10:58,2023-10-13,actual,12:09,2023-10-13,12:01,2023-10-13,actual,
Charlotte,CLT,12:11,2023-10-13,"['B61346', 'EI5127', 'HA2412', 'QR3855', 'TP4274']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:59,2023-10-13,11:58,2023-10-13,actual,12:11,2023-10-13,14:01,2023-10-13,actual,
Fort Lauderdale,FLL,12:12,2023-10-13,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:55,2023-10-13,09:00,2023-10-13,actual,12:12,2023-10-13,12:44,2023-10-13,actual,
Boca Raton,BCT,12:13,2023-10-13,['ELZ420'],['Elite Air'],,Landed - Delayed [+],09:30,2023-10-13,10:33,2023-10-13,actual,12:13,2023-10-13,13:10,2023-10-13,actual,
Washington,DCA,12:13,2023-10-13,"['AA2134', 'B64252']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],10:30,2023-10-13,10:59,2023-10-13,actual,12:13,2023-10-13,12:29,2023-10-13,actual,
Miami,MIA,12:14,2023-10-13,"['AA2247', 'B64135', 'G36231']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - Delayed [+],08:51,2023-10-13,08:51,2023-10-13,actual,12:14,2023-10-13,12:34,2023-10-13,actual,
Baltimore,BWI,12:15,2023-10-13,['WN3380'],['Southwest Airlines'],B,Landed - On-time [+],10:50,2023-10-13,10:54,2023-10-13,actual,12:15,2023-10-13,12:13,2023-10-13,actual,
Baltimore,BWI,12:15,2023-10-13,['DL5663'],['Delta Air Lines'],A,Landed - On-time [+],10:46,2023-10-13,10:51,2023-10-13,actual,12:15,2023-10-13,12:13,2023-10-13,actual,
Chicago,MDW,12:15,2023-10-13,['WN2534'],['Southwest Airlines'],B,Landed - On-time [+],09:05,2023-10-13,09:10,2023-10-13,actual,12:15,2023-10-13,12:07,2023-10-13,actual,
Raleigh/Durham,RDU,12:15,2023-10-13,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:22,2023-10-13,10:24,2023-10-13,actual,12:15,2023-10-13,12:15,2023-10-13,actual,
Nashville,BNA,12:16,2023-10-13,"['B62106', 'AA9195', 'FI7810', 'QR3802', 'TP4492']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:40,2023-10-13,09:42,2023-10-13,actual,12:16,2023-10-13,12:55,2023-10-13,actual,
Atlanta,ATL,12:18,2023-10-13,"['DL855', 'LA8489', 'WS6448']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-10-13,09:35,2023-10-13,actual,12:18,2023-10-13,11:57,2023-10-13,actual,
Charlotte,CLT,12:20,2023-10-13,['AA1441'],['American Airlines'],B,Landed - On-time [+],10:15,2023-10-13,10:11,2023-10-13,actual,12:20,2023-10-13,12:08,2023-10-13,actual,
New York,JFK,12:20,2023-10-13,['B68352'],['JetBlue Airways'],,Landed - On-time [+],11:37,2023-10-13,11:17,2023-10-13,actual,12:20,2023-10-13,12:26,2023-10-13,actual,
Philadelphia,PHL,12:22,2023-10-13,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:55,2023-10-13,10:57,2023-10-13,actual,12:22,2023-10-13,12:31,2023-10-13,actual,
Richmond,RIC,12:25,2023-10-13,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'HA2250', 'QR3952', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:49,2023-10-13,11:04,2023-10-13,actual,12:25,2023-10-13,12:34,2023-10-13,actual,
London,LHR,12:30,2023-10-13,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-10-13,09:51,2023-10-13,actual,12:30,2023-10-13,12:10,2023-10-13,actual,
Raleigh/Durham,RDU,12:31,2023-10-13,"['DL2765', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-10-13,10:21,2023-10-13,actual,12:31,2023-10-13,12:07,2023-10-13,actual,
Washington,DCA,12:34,2023-10-13,['DL5744'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-10-13,10:48,2023-10-13,actual,12:34,2023-10-13,12:27,2023-10-13,actual,
Augusta,AUG,12:35,2023-10-13,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-10-13,11:18,2023-10-13,actual,12:35,2023-10-13,12:45,2023-10-13,actual,Tecnam P2012 Traveler
New York,LGA,12:35,2023-10-13,"['B6632', 'AA9464', 'HA2196']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],11:15,2023-10-13,11:11,2023-10-13,actual,12:35,2023-10-13,12:27,2023-10-13,actual,
Chicago,ORD,12:35,2023-10-13,"['UA1169', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:10,2023-10-13,09:02,2023-10-13,actual,12:35,2023-10-13,12:25,2023-10-13,actual,
Houston,IAH,12:46,2023-10-13,"['UA2394', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:53,2023-10-13,07:46,2023-10-13,actual,12:46,2023-10-13,12:22,2023-10-13,actual,
Provincetown,PVC,12:50,2023-10-13,"['9K2101', 'B65353']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:20,2023-10-13,13:05,2023-10-13,actual,12:50,2023-10-13,13:40,2023-10-13,actual,Cessna (Light aircraft)
Chicago,ORD,12:51,2023-10-13,"['DL2417', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:25,2023-10-13,09:18,2023-10-13,actual,12:51,2023-10-13,12:36,2023-10-13,actual,
Charlotte,CLT,12:52,2023-10-13,['DL5679'],['Delta Air Lines'],A,Landed - Delayed [+],10:30,2023-10-13,11:05,2023-10-13,actual,12:52,2023-10-13,13:12,2023-10-13,actual,
