Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
London,LHR,12:05,2023-11-24,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-11-24,09:09,2023-11-24,actual,12:05,2023-11-24,11:31,2023-11-24,actual,Airbus A330-200
Nantucket,ACK,12:08,2023-11-24,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,En Route [+],11:15,2023-11-24,11:15,2023-11-24,scheduled,12:08,2023-11-24,12:08,2023-11-24,scheduled,Tecnam P2012 Traveler
Halifax,YHZ,12:15,2023-11-24,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2023-11-24,11:14,2023-11-24,actual,12:15,2023-11-24,12:08,2023-11-24,actual,
Newark,EWR,12:17,2023-11-24,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2023-11-24,10:51,2023-11-24,actual,12:17,2023-11-24,11:49,2023-11-24,actual,Boeing 757-200 Passenger
Atlanta,ATL,12:18,2023-11-24,"['DL855', 'LA6104', 'WS6441']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:40,2023-11-24,09:37,2023-11-24,actual,12:18,2023-11-24,11:53,2023-11-24,actual,Airbus A321
Chicago,ORD,12:25,2023-11-24,"['UA1117', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:05,2023-11-24,08:56,2023-11-24,actual,12:25,2023-11-24,12:04,2023-11-24,actual,Boeing 737-900 Passenger
Fort Lauderdale,FLL,12:34,2023-11-24,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:20,2023-11-24,09:06,2023-11-24,actual,12:34,2023-11-24,11:57,2023-11-24,actual,Airbus A321
Augusta,AUG,12:35,2023-11-24,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-11-24,11:18,2023-11-24,actual,12:35,2023-11-24,12:30,2023-11-24,actual,Tecnam P2012 Traveler
London,LHR,12:35,2023-11-24,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-11-24,09:56,2023-11-24,actual,12:35,2023-11-24,12:20,2023-11-24,actual,Boeing 777-200 / 200ER
Dallas,DFW,12:38,2023-11-24,['DL692'],['Delta Air Lines'],A,Landed - On-time [+],08:00,2023-11-24,07:52,2023-11-24,actual,12:38,2023-11-24,12:14,2023-11-24,actual,Airbus A220-100 Passenger
Minneapolis,MSP,12:44,2023-11-24,"['DL1618', 'AZ3177', 'VS4236', 'WS7310']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],08:50,2023-11-24,08:44,2023-11-24,actual,12:44,2023-11-24,12:31,2023-11-24,actual,Airbus A220-300 Passenger
Cleveland,CLE,12:50,2023-11-24,"['B62040', 'EI5365', 'FI7822', 'HA2402', 'QR3893', 'TP4268']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:05,2023-11-24,11:01,2023-11-24,actual,12:50,2023-11-24,12:35,2023-11-24,actual,Embraer 190
Baltimore,BWI,12:55,2023-11-24,['WN1089'],['Southwest Airlines'],B,Landed - On-time [+],11:25,2023-11-24,11:25,2023-11-24,actual,12:55,2023-11-24,12:41,2023-11-24,actual,Boeing 737-800 Passenger
Toronto,YTZ,13:00,2023-11-24,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-11-24,11:15,2023-11-24,actual,13:00,2023-11-24,12:38,2023-11-24,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rome,FCO,13:05,2023-11-24,"['AZ614', 'EY2829', 'SV6267']",['ITA Airways'],E,Landed - Delayed [+],09:30,2023-11-24,09:27,2023-11-24,actual,13:05,2023-11-24,13:36,2023-11-24,actual,Airbus A330
Milwaukee,MKE,13:05,2023-11-24,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],09:57,2023-11-24,09:40,2023-11-24,actual,13:05,2023-11-24,12:31,2023-11-24,actual,Airbus A320
Rockland,RKD,13:05,2023-11-24,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-11-24,11:35,2023-11-24,actual,13:05,2023-11-24,12:55,2023-11-24,actual,Tecnam P2012 Traveler
Rutland,RUT,13:12,2023-11-24,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-11-24,11:56,2023-11-24,actual,13:12,2023-11-24,13:20,2023-11-24,actual,Tecnam P2012 Traveler
Atlanta,ATL,13:17,2023-11-24,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:51,2023-11-24,10:46,2023-11-24,actual,13:17,2023-11-24,13:07,2023-11-24,actual,Airbus A320neo
Dublin,DUB,13:17,2023-11-24,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:22,2023-11-24,11:30,2023-11-24,actual,13:17,2023-11-24,13:17,2023-11-24,actual,Airbus A330-300
Fort Myers,RSW,13:20,2023-11-24,"['B61166', 'EI5245', 'HA2222', 'QR4027', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:15,2023-11-24,10:07,2023-11-24,actual,13:20,2023-11-24,12:54,2023-11-24,actual,Embraer 190
Marsh Harbour,MHH,13:21,2023-11-24,['LNX12MO'],['London Executive Aviation'],,Landed - On-time [+],10:40,2023-11-24,10:38,2023-11-24,actual,13:21,2023-11-24,13:00,2023-11-24,actual,Bombardier BD-700 Global Express/Global 500
Tampa,TPA,13:24,2023-11-24,"['B6892', 'EI5295', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-11-24,10:13,2023-11-24,actual,13:24,2023-11-24,12:54,2023-11-24,actual,Embraer 190
Amsterdam,AMS,13:25,2023-11-24,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-11-24,11:26,2023-11-24,actual,13:25,2023-11-24,13:28,2023-11-24,actual,Airbus A330-300
Bogota,BOG,13:25,2023-11-24,"['AV226', 'G35800']",['Avianca'],E,Landed - On-time [+],07:15,2023-11-24,07:15,2023-11-24,actual,13:25,2023-11-24,13:23,2023-11-24,actual,Airbus A319
Frankfurt,FRA,13:25,2023-11-24,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2023-11-24,11:21,2023-11-24,actual,13:25,2023-11-24,13:31,2023-11-24,actual,Airbus A340-300
Nashville,BNA,13:30,2023-11-24,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2023-11-24,10:02,2023-11-24,actual,13:30,2023-11-24,13:20,2023-11-24,actual,Boeing 737-800 Passenger
Amsterdam,AMS,13:35,2023-11-24,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-11-24,11:20,2023-11-24,actual,13:35,2023-11-24,13:43,2023-11-24,actual,Airbus A321neo
Rome,FCO,13:35,2023-11-24,['ITY614'],['ITA Airways'],,Landed - On-time [+],09:52,2023-11-24,09:46,2023-11-24,actual,13:35,2023-11-24,13:28,2023-11-24,actual,Airbus A330-200
Dallas,DFW,13:39,2023-11-24,"['AA1442', 'G36141']",['American Airlines'],B,Landed - On-time [+],08:45,2023-11-24,08:43,2023-11-24,actual,13:39,2023-11-24,13:19,2023-11-24,actual,Airbus A321
Lisbon,LIS,13:40,2023-11-24,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],10:55,2023-11-24,10:55,2023-11-24,actual,13:40,2023-11-24,13:06,2023-11-24,actual,Boeing 767-300 Passenger
Washington,DCA,13:42,2023-11-24,"['DL5850', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-11-24,11:54,2023-11-24,actual,13:42,2023-11-24,13:13,2023-11-24,actual,Embraer 175
New York,LGA,13:43,2023-11-24,"['AA2346', 'QR2368']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:27,2023-11-24,12:19,2023-11-24,actual,13:43,2023-11-24,13:11,2023-11-24,actual,Airbus A319
Orlando,MCO,13:44,2023-11-24,"['B6488', 'AD7416']",['JetBlue Airways'],,Landed - DIVERTED [+],10:55,2023-11-24,10:54,2023-11-24,actual,13:44,2023-11-24,13:38,2023-11-24,actual,Airbus A320
Dublin,DUB,13:45,2023-11-24,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-11-24,11:27,2023-11-24,actual,13:45,2023-11-24,13:17,2023-11-24,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2023-11-24,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:05,2023-11-24,13:23,2023-11-24,actual,13:45,2023-11-24,14:05,2023-11-24,actual,Cessna (Light aircraft)
Charlotte,CLT,13:47,2023-11-24,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-11-24,11:18,2023-11-24,actual,13:47,2023-11-24,13:27,2023-11-24,actual,Embraer 190
Charlotte,CLT,13:48,2023-11-24,['AA1924'],['American Airlines'],B,Landed - On-time [+],11:37,2023-11-24,11:33,2023-11-24,actual,13:48,2023-11-24,13:35,2023-11-24,actual,Boeing 737-800 Passenger
Massena,MSS,13:50,2023-11-24,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-11-24,12:20,2023-11-24,actual,13:50,2023-11-24,13:29,2023-11-24,actual,Pilatus PC-12
Atlanta,ATL,13:52,2023-11-24,"['DL862', 'AZ3254', 'KE6841', 'LA6442', 'VS3634', 'WS6402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:15,2023-11-24,11:12,2023-11-24,actual,13:52,2023-11-24,13:29,2023-11-24,actual,Airbus A321
Dubai,DXB,13:55,2023-11-24,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,2023-11-24,08:42,2023-11-24,actual,13:55,2023-11-24,14:21,2023-11-24,actual,Boeing 777-300ER
Savannah,SAV,13:56,2023-11-24,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-11-24,11:42,2023-11-24,actual,13:56,2023-11-24,13:53,2023-11-24,actual,Embraer 190
Newark,EWR,13:59,2023-11-24,['UA1302'],['United Airlines'],B,Landed - Delayed [+],12:47,2023-11-24,13:40,2023-11-24,actual,13:59,2023-11-24,14:38,2023-11-24,actual,Boeing 737-900 Passenger
Syracuse,SYR,14:02,2023-11-24,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:39,2023-11-24,12:28,2023-11-24,actual,14:02,2023-11-24,13:45,2023-11-24,actual,
Indianapolis,IND,14:03,2023-11-24,"['DL5770', 'AF2427', 'AZ4285', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],11:45,2023-11-24,11:43,2023-11-24,actual,14:03,2023-11-24,13:40,2023-11-24,actual,Embraer 175
Orlando,MCO,14:03,2023-11-24,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:05,2023-11-24,11:02,2023-11-24,actual,14:03,2023-11-24,13:55,2023-11-24,actual,Airbus A321
New York,JFK,14:04,2023-11-24,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:55,2023-11-24,12:54,2023-11-24,actual,14:04,2023-11-24,14:12,2023-11-24,actual,Airbus A220-100 Passenger
Paris,CDG,14:05,2023-11-24,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-11-24,11:43,2023-11-24,actual,14:05,2023-11-24,13:29,2023-11-24,actual,Airbus A330-900neo
London,LHR,14:05,2023-11-24,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-11-24,11:34,2023-11-24,actual,14:05,2023-11-24,13:46,2023-11-24,actual,Boeing 777-300ER
Portland,PWM,14:05,2023-11-24,['1I373'],['NetJets Aviation'],,Landed - On-time [+],13:27,2023-11-24,12:31,2023-11-24,actual,14:05,2023-11-24,12:58,2023-11-24,actual,Embraer EMB-505 Phenom 300
Dublin,DUB,14:10,2023-11-24,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-11-24,11:37,2023-11-24,actual,14:10,2023-11-24,13:14,2023-11-24,actual,Boeing 767-300 Passenger
Lisbon,LIS,14:10,2023-11-24,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-11-24,11:36,2023-11-24,actual,14:10,2023-11-24,14:00,2023-11-24,actual,Airbus A321neo
Dulles,IAD,14:12,2023-11-24,"['UA2060', 'ET1356', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],12:35,2023-11-24,13:21,2023-11-24,actual,14:12,2023-11-24,14:43,2023-11-24,actual,Boeing 737MAX 8 Passenger
Lebanon,LEB,14:13,2023-11-24,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-11-24,13:15,2023-11-24,actual,14:13,2023-11-24,14:10,2023-11-24,actual,Tecnam P2012 Traveler
Pittsburgh,PIT,14:14,2023-11-24,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TK8928', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:38,2023-11-24,12:27,2023-11-24,actual,14:14,2023-11-24,13:52,2023-11-24,actual,Embraer 190
Fort Lauderdale,FLL,14:16,2023-11-24,"['DL2952', 'AF2343', 'KE3986', 'VS2327']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-11-24,11:03,2023-11-24,actual,14:16,2023-11-24,13:53,2023-11-24,actual,Boeing 737-800 Passenger
Miami,MIA,14:16,2023-11-24,"['AA2052', 'G36092']",['American Airlines'],B,Landed - On-time [+],11:01,2023-11-24,10:55,2023-11-24,actual,14:16,2023-11-24,13:49,2023-11-24,actual,Boeing 737-800 Passenger
Westhampton Beach,FOK,14:17,2023-11-24,['TJ202'],['Tradewind Aviation'],,Landed - Delayed [+],13:30,2023-11-24,14:03,2023-11-24,actual,14:17,2023-11-24,14:41,2023-11-24,actual,Pilatus PC-12
West Palm Beach,PBI,14:17,2023-11-24,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:10,2023-11-24,11:06,2023-11-24,actual,14:17,2023-11-24,13:41,2023-11-24,actual,Airbus A220-300 Passenger
Houston,IAH,14:18,2023-11-24,"['UA2426', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],09:39,2023-11-24,09:32,2023-11-24,actual,14:18,2023-11-24,13:59,2023-11-24,actual,Boeing 737MAX 8 Passenger
Richmond,RIC,14:23,2023-11-24,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:45,2023-11-24,12:37,2023-11-24,actual,14:23,2023-11-24,13:57,2023-11-24,actual,Embraer 190
San Salvador,SAL,14:25,2023-11-24,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,2023-11-24,08:06,2023-11-24,actual,14:25,2023-11-24,13:41,2023-11-24,actual,
Doha,DOH,14:27,2023-11-24,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:07,2023-11-24,08:15,2023-11-24,actual,14:27,2023-11-24,14:22,2023-11-24,actual,Airbus A350-900
Doha,DOH,14:30,2023-11-24,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-11-24,08:11,2023-11-24,actual,14:30,2023-11-24,14:29,2023-11-24,actual,Airbus A350-900
Hyannis,HYA,14:32,2023-11-24,"['9K7041', 'B65184']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:55,2023-11-24,14:10,2023-11-24,actual,14:32,2023-11-24,15:05,2023-11-24,actual,Cessna (Light aircraft)
Detroit,DTW,14:35,2023-11-24,"['DL1139', 'AF5956', 'AZ3221', 'VS4244']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-11-24,12:52,2023-11-24,actual,14:35,2023-11-24,14:30,2023-11-24,actual,Airbus A321
Tampa,TPA,14:35,2023-11-24,"['DL2756', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:34,2023-11-24,11:31,2023-11-24,actual,14:35,2023-11-24,14:17,2023-11-24,actual,Boeing 737-800 Passenger
Fort Myers,RSW,14:36,2023-11-24,['DL2506'],['Delta Air Lines'],A,Landed - On-time [+],11:24,2023-11-24,11:16,2023-11-24,actual,14:36,2023-11-24,14:06,2023-11-24,actual,Boeing 737-800 Passenger
Jacksonville,JAX,14:37,2023-11-24,"['DL1451', 'AZ5275', 'KE3312', 'VS2402']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:05,2023-11-24,11:57,2023-11-24,actual,14:37,2023-11-24,14:22,2023-11-24,actual,Airbus A220-100 Passenger
Orlando,MCO,14:38,2023-11-24,"['B61552', 'AD7621', 'EI5173', 'FI7812', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:35,2023-11-24,12:28,2023-11-24,actual,14:38,2023-11-24,15:13,2023-11-24,actual,Airbus A220-300 Passenger
Montreal,YUL,14:38,2023-11-24,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-11-24,13:00,2023-11-24,actual,14:38,2023-11-24,14:13,2023-11-24,actual,
Nantucket,ACK,14:39,2023-11-24,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,En Route [+],13:51,2023-11-24,13:51,2023-11-24,scheduled,14:39,2023-11-24,14:39,2023-11-24,scheduled,Cessna (Light aircraft)
Nantucket,ACK,14:40,2023-11-24,['9K5122'],['Cape Air'],C,Landed - On-time [+],13:51,2023-11-24,13:47,2023-11-24,actual,14:40,2023-11-24,14:42,2023-11-24,actual,
Chicago,ORD,14:40,2023-11-24,"['UA2056', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - Delayed [+],11:20,2023-11-24,11:53,2023-11-24,actual,14:40,2023-11-24,14:56,2023-11-24,actual,Boeing 737MAX 9 Passenger
Teterboro,TEB,14:41,2023-11-24,['TJ433'],['Tradewind Aviation'],,Landed - On-time [+],13:48,2023-11-24,13:47,2023-11-24,actual,14:41,2023-11-24,14:27,2023-11-24,actual,Pilatus PC-12
Waukegan,UGN,14:44,2023-11-24,['1I638'],['NetJets Aviation'],,Landed - On-time [+],10:30,2023-11-24,11:13,2023-11-24,actual,14:44,2023-11-24,13:58,2023-11-24,actual,CESSNA 680A Citation Latitude
Fort Myers,RSW,14:47,2023-11-24,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:36,2023-11-24,11:28,2023-11-24,actual,14:47,2023-11-24,14:11,2023-11-24,actual,Airbus A321
London,LGW,14:54,2023-11-24,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-11-24,11:49,2023-11-24,actual,14:54,2023-11-24,14:22,2023-11-24,actual,Airbus A321neo
Philadelphia,PHL,14:54,2023-11-24,['AA1453'],['American Airlines'],B,Landed - On-time [+],13:37,2023-11-24,13:31,2023-11-24,actual,14:54,2023-11-24,14:43,2023-11-24,actual,Airbus A319
Columbus,CMH,14:58,2023-11-24,"['DL5832', 'AF2462', 'AZ4279', 'VS3012']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],13:00,2023-11-24,12:53,2023-11-24,actual,14:58,2023-11-24,14:31,2023-11-24,actual,Embraer 175
Miami,MIA,14:59,2023-11-24,"['DL2360', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],11:41,2023-11-24,12:05,2023-11-24,actual,14:59,2023-11-24,15:14,2023-11-24,actual,Boeing 737-800 Passenger
Washington,DCA,15:02,2023-11-24,"['B62454', 'FI7868', 'HA2406', 'QR3930', 'TP4276']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-11-24,13:26,2023-11-24,actual,15:02,2023-11-24,14:46,2023-11-24,actual,Embraer 190
Chicago,ORD,15:03,2023-11-24,"['AA3425', 'JL7312', 'QR9395']","['American Airlines', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],11:45,2023-11-24,11:44,2023-11-24,actual,15:03,2023-11-24,14:51,2023-11-24,actual,
Raleigh/Durham,RDU,15:07,2023-11-24,"['DL5659', 'AZ3308', 'KL7001', 'VS3202']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:05,2023-11-24,13:08,2023-11-24,actual,15:07,2023-11-24,14:55,2023-11-24,actual,Embraer 175
Nantucket,ACK,15:11,2023-11-24,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:23,2023-11-24,15:50,2023-11-24,actual,15:11,2023-11-24,16:58,2023-11-24,actual,Cessna (Light aircraft)
Doha,DOH,15:15,2023-11-24,"['AA121', 'QR9001']","['American Airlines', 'Qatar Airways']",E,Landed - DIVERTED [+],08:45,2023-11-24,09:24,2023-11-24,actual,15:15,2023-11-24,15:19,2023-11-24,actual,Boeing 787-9
Pittsburgh,PIT,15:15,2023-11-24,"['B62486', 'EI5219', 'FI7838', 'HA2158', 'QR3973', 'TK8926', 'TP4356']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-11-24,14:03,2023-11-24,actual,15:15,2023-11-24,15:24,2023-11-24,actual,Embraer 190
Fort Lauderdale,FLL,15:17,2023-11-24,"['B6180', 'AD7392', 'EI5141', 'FI7932', 'HA2428', 'QR3905', 'TK8914']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],12:00,2023-11-24,12:01,2023-11-24,actual,15:17,2023-11-24,14:50,2023-11-24,actual,Airbus A320
West Palm Beach,PBI,15:18,2023-11-24,['LXJ503'],['Flexjet'],,Landed - On-time [+],12:30,2023-11-24,12:54,2023-11-24,actual,15:18,2023-11-24,15:19,2023-11-24,actual,BOMBARDIER BD-100 Challenger 350
Philadelphia,PHL,15:18,2023-11-24,"['B62160', 'EI5209', 'FI7854', 'HA2464', 'QR4186', 'TK8924', 'TP4259']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],14:00,2023-11-24,13:50,2023-11-24,actual,15:18,2023-11-24,14:58,2023-11-24,actual,Embraer 190
Detroit,DTW,15:19,2023-11-24,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TK8910', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:28,2023-11-24,13:24,2023-11-24,actual,15:19,2023-11-24,14:58,2023-11-24,actual,Embraer 190
Pittsburgh,PIT,15:19,2023-11-24,"['DL5657', 'AF3525', 'AZ4288', 'KL7523', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:40,2023-11-24,13:35,2023-11-24,actual,15:19,2023-11-24,15:12,2023-11-24,actual,Embraer 175
Paris,CDG,15:20,2023-11-24,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-11-24,13:22,2023-11-24,actual,15:20,2023-11-24,15:15,2023-11-24,actual,Boeing 777-300ER
Copenhagen,CPH,15:25,2023-11-24,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-11-24,12:42,2023-11-24,actual,15:25,2023-11-24,15:19,2023-11-24,actual,Airbus A321neo
San Juan,SJU,15:25,2023-11-24,"['B61462', 'EI5283', 'FI7990', 'QR4021', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-11-24,11:58,2023-11-24,actual,15:25,2023-11-24,14:59,2023-11-24,actual,Airbus A320
