Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
San Juan,SJU,09:08,2023-06-27,"['B6562', 'EI5287', 'FI7988', 'HA2290', 'JL5481', 'TP4396']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],05:01,2023-06-27,05:33,2023-06-27,actual,09:08,2023-06-27,10:04,2023-06-27,actual,
Chicago,MDW,09:10,2023-06-27,['WN3650'],['Southwest Airlines'],B,Landed - On-time [+],06:00,2023-06-27,05:59,2023-06-27,actual,09:10,2023-06-27,09:20,2023-06-27,actual,
Toronto,YYZ,09:11,2023-06-27,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],07:40,2023-06-27,07:41,2023-06-27,actual,09:11,2023-06-27,09:29,2023-06-27,actual,
New York,JFK,09:12,2023-06-27,"['B62718', 'AA9503', 'EI5016', 'HA2174', 'LY8533', 'TP4468']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],08:00,2023-06-27,09:59,2023-06-27,actual,09:12,2023-06-27,11:10,2023-06-27,actual,
Chicago,ORD,09:21,2023-06-27,"['DL3717', 'KE3498']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],06:00,2023-06-27,06:12,2023-06-27,actual,09:21,2023-06-27,09:53,2023-06-27,actual,
Charlotte,CLT,09:22,2023-06-27,['DL5763'],['Delta Air Lines'],A,Landed - Delayed [+],06:55,2023-06-27,07:05,2023-06-27,actual,09:22,2023-06-27,09:46,2023-06-27,actual,
Chicago,ORD,09:22,2023-06-27,"['UA2049', 'NZ2085']","['United Airlines', 'Air New Zealand']",B,Landed - DIVERTED [+],06:00,2023-06-27,06:17,2023-06-27,actual,09:22,2023-06-27,09:38,2023-06-27,actual,
West Palm Beach,PBI,09:24,2023-06-27,"['B6222', 'EI5191', 'FI7980', 'HA2454', 'JL5877', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],06:15,2023-06-27,06:01,2023-06-27,actual,09:24,2023-06-27,09:24,2023-06-27,actual,
Bar Harbor,BHB,09:25,2023-06-27,"['9K1832', 'B65360']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],08:00,2023-06-27,08:00,2023-06-27,scheduled,09:25,2023-06-27,09:25,2023-06-27,scheduled,Cessna (Light aircraft)
New York,LGA,09:29,2023-06-27,['DL5715'],['Delta Air Lines'],A,Landed - On-time [+],08:00,2023-06-27,08:06,2023-06-27,actual,09:29,2023-06-27,09:18,2023-06-27,actual,
New York,LGA,09:32,2023-06-27,"['B6332', 'AA9279', 'HA2186']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],08:15,2023-06-27,08:05,2023-06-27,actual,09:32,2023-06-27,09:08,2023-06-27,actual,
Washington,DCA,09:33,2023-06-27,"['AA4366', 'B64522']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:59,2023-06-27,07:53,2023-06-27,actual,09:33,2023-06-27,09:30,2023-06-27,actual,
Washington,DCA,09:35,2023-06-27,['DL5692'],['Delta Air Lines'],A,Landed - Delayed [+],07:50,2023-06-27,09:10,2023-06-27,actual,09:35,2023-06-27,10:52,2023-06-27,actual,
Nantucket,ACK,09:38,2023-06-27,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:50,2023-06-27,08:56,2023-06-27,actual,09:38,2023-06-27,09:50,2023-06-27,actual,Cessna (Light aircraft)
Miami,MIA,09:38,2023-06-27,['NK3121'],['Spirit Airlines'],B,Landed - On-time [+],06:10,2023-06-27,06:04,2023-06-27,actual,09:38,2023-06-27,09:22,2023-06-27,actual,
Montreal,YUL,09:39,2023-06-27,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],08:15,2023-06-27,08:38,2023-06-27,actual,09:39,2023-06-27,10:06,2023-06-27,actual,
Atlanta,ATL,09:40,2023-06-27,"['DL327', 'AR7036', 'KE6839', 'LA6308', 'WS6382']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],07:05,2023-06-27,07:05,2023-06-27,actual,09:40,2023-06-27,09:44,2023-06-27,actual,
Cincinnati,CVG,09:40,2023-06-27,"['DL1471', 'KE3985', 'VS4246']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2023-06-27,07:22,2023-06-27,actual,09:40,2023-06-27,09:30,2023-06-27,actual,
Martha's Vineyard,MVY,09:45,2023-06-27,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:05,2023-06-27,10:00,2023-06-27,actual,09:45,2023-06-27,10:55,2023-06-27,actual,Cessna (Light aircraft)
Provincetown,PVC,09:49,2023-06-27,"['9K2281', 'B65199']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:19,2023-06-27,09:15,2023-06-27,actual,09:49,2023-06-27,09:57,2023-06-27,actual,Cessna (Light aircraft)
Rochester,ROC,09:49,2023-06-27,"['AA6042', 'JL7617']","['American Airlines', 'JAL Japan Airlines']",B,Canceled [+],08:30,2023-06-27,08:30,2023-06-27,scheduled,09:49,2023-06-27,09:49,2023-06-27,scheduled,
Charlotte,CLT,09:52,2023-06-27,"['AA1453', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],07:40,2023-06-27,07:36,2023-06-27,actual,09:52,2023-06-27,09:49,2023-06-27,actual,
Nantucket,ACK,09:55,2023-06-27,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:07,2023-06-27,09:55,2023-06-27,actual,09:55,2023-06-27,10:45,2023-06-27,actual,Cessna (Light aircraft)
Dulles,IAD,09:55,2023-06-27,"['UA641', 'AV2022', 'CM1084', 'MS9313']","['United Airlines', 'Avianca', 'Copa Airlines', 'EgyptAir']",B,Landed - On-time [+],08:15,2023-06-27,08:21,2023-06-27,actual,09:55,2023-06-27,09:56,2023-06-27,actual,
Newark,EWR,09:57,2023-06-27,['MTN8310'],['Mountain Air Cargo'],,Landed - Delayed [+],08:45,2023-06-27,09:00,2023-06-27,actual,09:57,2023-06-27,10:22,2023-06-27,actual,
London,LHR,10:03,2023-06-27,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - Delayed [+],07:45,2023-06-27,08:09,2023-06-27,actual,10:03,2023-06-27,10:41,2023-06-27,actual,
Indianapolis,IND,10:04,2023-06-27,"['DL5819', 'KE3316', 'VS4288']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-06-27,07:41,2023-06-27,actual,10:04,2023-06-27,10:11,2023-06-27,actual,
Bridgeport,BDR,10:05,2023-06-27,['TQ710W'],['Tandem Aero'],,Landed - On-time [+],09:15,2023-06-27,09:26,2023-06-27,actual,10:05,2023-06-27,10:18,2023-06-27,actual,
Rockland,RKD,10:08,2023-06-27,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],08:55,2023-06-27,10:55,2023-06-27,actual,10:08,2023-06-27,12:08,2023-06-27,actual,Tecnam P2012 Traveler
Orlando,MCO,10:09,2023-06-27,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-06-27,07:01,2023-06-27,actual,10:09,2023-06-27,09:53,2023-06-27,actual,
Newark,EWR,10:10,2023-06-27,"['DL5635', 'AF5692', 'KE3306', 'VS3030']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:50,2023-06-27,08:41,2023-06-27,actual,10:10,2023-06-27,09:48,2023-06-27,actual,
London,LHR,10:10,2023-06-27,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],07:25,2023-06-27,07:16,2023-06-27,actual,10:10,2023-06-27,09:48,2023-06-27,actual,
Rochester,ROC,10:10,2023-06-27,"['B6712', 'TP4275']","['JetBlue Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-06-27,08:55,2023-06-27,actual,10:10,2023-06-27,10:06,2023-06-27,actual,
Tampa,TPA,10:11,2023-06-27,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-06-27,07:03,2023-06-27,actual,10:11,2023-06-27,10:13,2023-06-27,actual,
Baltimore,BWI,10:15,2023-06-27,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],08:51,2023-06-27,09:07,2023-06-27,actual,10:15,2023-06-27,10:31,2023-06-27,actual,
Portsmouth,PSM,10:18,2023-06-27,['CNS1818'],['PlaneSense'],,Landed - Delayed [+],09:55,2023-06-27,10:36,2023-06-27,actual,10:18,2023-06-27,10:53,2023-06-27,actual,
Toronto,YYZ,10:18,2023-06-27,['HRT445'],['Chartright Air'],,Landed - On-time [+],09:01,2023-06-27,09:02,2023-06-27,actual,10:18,2023-06-27,10:13,2023-06-27,actual,
Saint Louis,SUS,10:26,2023-06-27,['LXJ392'],['Flexjet'],,Landed - Delayed [+],06:40,2023-06-27,07:26,2023-06-27,actual,10:26,2023-06-27,10:59,2023-06-27,actual,
Seoul,ICN,10:30,2023-06-27,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - Delayed [+],09:30,2023-06-27,09:33,2023-06-27,actual,10:30,2023-06-27,11:01,2023-06-27,actual,
Middletown,MDT,10:30,2023-06-27,"['AA5937', 'B64650', 'QR2786']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - Delayed [+],09:00,2023-06-27,12:17,2023-06-27,actual,10:30,2023-06-27,13:41,2023-06-27,actual,
Minneapolis,MSP,10:31,2023-06-27,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-06-27,06:48,2023-06-27,actual,10:31,2023-06-27,10:41,2023-06-27,actual,
Washington,DCA,10:33,2023-06-27,"['B61854', 'AA9189', 'FI7924', 'HA2146']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],09:00,2023-06-27,09:00,2023-06-27,actual,10:33,2023-06-27,10:41,2023-06-27,actual,
New York,LGA,10:34,2023-06-27,['DL5711'],['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-06-27,08:53,2023-06-27,actual,10:34,2023-06-27,10:16,2023-06-27,actual,
Buffalo,BUF,10:35,2023-06-27,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'JL5855', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:14,2023-06-27,09:05,2023-06-27,actual,10:35,2023-06-27,10:26,2023-06-27,actual,
New York,LGA,10:35,2023-06-27,"['B62432', 'AA9426', 'QR4078']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - Delayed [+],09:15,2023-06-27,10:30,2023-06-27,actual,10:35,2023-06-27,11:46,2023-06-27,estimated,
Baltimore,BWI,10:40,2023-06-27,['WN3016'],['Southwest Airlines'],B,Landed - On-time [+],09:15,2023-06-27,09:25,2023-06-27,actual,10:40,2023-06-27,10:42,2023-06-27,actual,
New York,LGA,10:40,2023-06-27,['LXJ467'],['Flexjet'],,Landed - Delayed [+],05:45,2023-06-27,06:37,2023-06-27,actual,06:30,2023-06-27,07:12,2023-06-27,actual,
Toronto,YTZ,10:40,2023-06-27,['PD2939'],['Porter Airlines Canada'],E,Landed - Delayed [+],09:05,2023-06-27,09:51,2023-06-27,actual,10:40,2023-06-27,11:28,2023-06-27,actual,
Detroit,DTW,10:41,2023-06-27,"['B61336', 'AA9349', 'EI5307', 'FI7844', 'HA2148', 'JL5895', 'QR3980', 'TP4284']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:53,2023-06-27,08:46,2023-06-27,actual,10:41,2023-06-27,10:42,2023-06-27,actual,
New York,JFK,10:43,2023-06-27,['B68368'],['JetBlue Airways'],,Landed - Delayed [+],10:00,2023-06-27,10:33,2023-06-27,actual,10:43,2023-06-27,11:34,2023-06-27,actual,
Washington,DCA,10:46,2023-06-27,"['AA2152', 'B64287']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],09:00,2023-06-27,08:53,2023-06-27,actual,10:46,2023-06-27,10:32,2023-06-27,actual,
Orlando,ORL,10:50,2023-06-27,['1I442'],['NetJets Aviation'],,Landed - Delayed [+],08:00,2023-06-27,08:46,2023-06-27,actual,10:50,2023-06-27,11:26,2023-06-27,actual,
San Juan,SJU,10:50,2023-06-27,['NK2325'],['Spirit Airlines'],B,Landed - Delayed [+],06:46,2023-06-27,06:59,2023-06-27,actual,10:50,2023-06-27,11:18,2023-06-27,actual,
Newark,EWR,10:52,2023-06-27,['UA1810'],['United Airlines'],B,Canceled [+],09:30,2023-06-27,09:30,2023-06-27,scheduled,10:52,2023-06-27,10:52,2023-06-27,scheduled,Boeing 737-800 Passenger
Chicago,ORD,10:52,2023-06-27,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:30,2023-06-27,07:26,2023-06-27,actual,10:52,2023-06-27,11:00,2023-06-27,actual,
Atlanta,ATL,10:57,2023-06-27,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-06-27,08:13,2023-06-27,actual,10:57,2023-06-27,11:11,2023-06-27,actual,
Memphis,MEM,11:00,2023-06-27,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:00,2023-06-27,06:56,2023-06-27,actual,11:00,2023-06-27,10:45,2023-06-27,actual,
Martha's Vineyard,MVY,11:00,2023-06-27,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:20,2023-06-27,10:28,2023-06-27,actual,11:00,2023-06-27,11:15,2023-06-27,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-06-27,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:30,2023-06-27,10:30,2023-06-27,scheduled,11:00,2023-06-27,11:00,2023-06-27,scheduled,Cessna (Light aircraft)
Westchester County,HPN,11:01,2023-06-27,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],09:59,2023-06-27,09:48,2023-06-27,actual,11:01,2023-06-27,11:02,2023-06-27,actual,
Bar Harbor,BHB,11:05,2023-06-27,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],09:40,2023-06-27,09:40,2023-06-27,scheduled,11:05,2023-06-27,11:05,2023-06-27,scheduled,Cessna (Light aircraft)
Memphis,MEM,11:10,2023-06-27,['DL5609'],['Delta Air Lines'],A,Landed - Delayed [+],07:03,2023-06-27,09:16,2023-06-27,actual,11:10,2023-06-27,13:37,2023-06-27,actual,
Minneapolis,MSP,11:11,2023-06-27,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:16,2023-06-27,07:13,2023-06-27,actual,11:11,2023-06-27,11:01,2023-06-27,actual,
Cincinnati,CVG,11:12,2023-06-27,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:02,2023-06-27,08:59,2023-06-27,actual,11:12,2023-06-27,11:10,2023-06-27,actual,
Philadelphia,PHL,11:13,2023-06-27,"['AA2710', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:49,2023-06-27,09:50,2023-06-27,actual,11:13,2023-06-27,11:07,2023-06-27,actual,
New York,JFK,11:29,2023-06-27,"['DL5673', 'AZ3199', 'KE3944', 'KQ7058', 'LA6560', 'VS4657']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:59,2023-06-27,09:57,2023-06-27,actual,11:29,2023-06-27,11:14,2023-06-27,actual,
Bermuda,BDA,11:30,2023-06-27,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],10:13,2023-06-27,11:36,2023-06-27,actual,11:30,2023-06-27,12:47,2023-06-27,actual,
Martha's Vineyard,MVY,11:30,2023-06-27,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,En Route [+],10:50,2023-06-27,10:50,2023-06-27,scheduled,11:30,2023-06-27,11:30,2023-06-27,scheduled,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-06-27,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-06-27,10:45,2023-06-27,actual,11:31,2023-06-27,11:22,2023-06-27,actual,Tecnam P2012 Traveler
New York,LGA,11:34,2023-06-27,"['DL5835', 'KE3989', 'WS7797']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - Delayed [+],10:00,2023-06-27,11:35,2023-06-27,actual,11:34,2023-06-27,12:49,2023-06-27,actual,
Reykjavik,KEF,11:35,2023-06-27,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - Delayed [+],10:00,2023-06-27,11:03,2023-06-27,actual,11:35,2023-06-27,12:31,2023-06-27,actual,
Chicago,ORD,11:40,2023-06-27,"['AA3710', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:15,2023-06-27,08:12,2023-06-27,actual,11:40,2023-06-27,11:46,2023-06-27,actual,
Saint Louis,STL,11:40,2023-06-27,['WN2863'],['Southwest Airlines'],B,Landed - On-time [+],08:05,2023-06-27,08:08,2023-06-27,actual,11:40,2023-06-27,11:48,2023-06-27,actual,
Richmond,RIC,11:46,2023-06-27,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'QR3933', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:13,2023-06-27,10:56,2023-06-27,actual,11:46,2023-06-27,12:33,2023-06-27,actual,
Washington,DCA,11:47,2023-06-27,"['DL5600', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],10:00,2023-06-27,09:54,2023-06-27,actual,11:47,2023-06-27,11:23,2023-06-27,actual,
Fort Lauderdale,FLL,11:47,2023-06-27,"['B670', 'AD7410', 'EI5143', 'FI7930', 'HA2168', 'JL5863', 'QR4217', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:30,2023-06-27,08:28,2023-06-27,actual,11:47,2023-06-27,11:26,2023-06-27,actual,
Indianapolis,IND,11:51,2023-06-27,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:34,2023-06-27,09:31,2023-06-27,actual,11:51,2023-06-27,11:45,2023-06-27,actual,
Philadelphia,PHL,11:52,2023-06-27,"['AA1439', 'JL7613']","['American Airlines', 'JAL Japan Airlines']",B,Landed - Delayed [+],10:29,2023-06-27,11:23,2023-06-27,actual,11:52,2023-06-27,12:40,2023-06-27,actual,
Massena,MSS,11:55,2023-06-27,['4B863'],['Aviastar-TU'],B,Landed - Delayed [+],10:45,2023-06-27,11:10,2023-06-27,actual,11:55,2023-06-27,12:25,2023-06-27,actual,
Columbus,CMH,11:56,2023-06-27,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-06-27,09:51,2023-06-27,actual,11:56,2023-06-27,11:53,2023-06-27,actual,
Newark,EWR,11:57,2023-06-27,['UA1302'],['United Airlines'],B,Landed - Delayed [+],10:35,2023-06-27,14:55,2023-06-27,actual,11:57,2023-06-27,16:25,2023-06-27,actual,
Washington,DCA,11:59,2023-06-27,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],10:10,2023-06-27,10:05,2023-06-27,actual,11:59,2023-06-27,11:23,2023-06-27,actual,
Baltimore,BWI,12:00,2023-06-27,['WN2814'],['Southwest Airlines'],B,Landed - On-time [+],10:35,2023-06-27,10:35,2023-06-27,actual,12:00,2023-06-27,12:01,2023-06-27,actual,
Dallas,DFW,12:00,2023-06-27,['AA2297'],['American Airlines'],B,Landed - Delayed [+],07:12,2023-06-27,08:51,2023-06-27,actual,12:00,2023-06-27,13:35,2023-06-27,actual,
Detroit,DTW,12:01,2023-06-27,"['DL2648', 'AZ3221', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:04,2023-06-27,10:04,2023-06-27,actual,12:01,2023-06-27,12:00,2023-06-27,actual,
Washington,DCA,12:05,2023-06-27,"['B61954', 'AA9494', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],10:30,2023-06-27,10:27,2023-06-27,actual,12:05,2023-06-27,11:51,2023-06-27,actual,
Augusta,AUG,12:06,2023-06-27,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:55,2023-06-27,11:25,2023-06-27,actual,12:06,2023-06-27,12:45,2023-06-27,actual,Tecnam P2012 Traveler
Kansas City,MCI,12:06,2023-06-27,"['DL5640', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:55,2023-06-27,08:05,2023-06-27,actual,12:06,2023-06-27,12:08,2023-06-27,actual,
Orlando,MCO,12:06,2023-06-27,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],09:00,2023-06-27,10:06,2023-06-27,actual,12:06,2023-06-27,12:57,2023-06-27,actual,
Charlotte,CLT,12:07,2023-06-27,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-06-27,10:05,2023-06-27,actual,12:07,2023-06-27,12:18,2023-06-27,actual,
Allentown,ABE,12:09,2023-06-27,['CST7'],['Shoreline Aviation'],,Landed - Delayed [+],11:00,2023-06-27,12:23,2023-06-27,actual,12:09,2023-06-27,13:36,2023-06-27,actual,
Provincetown,PVC,12:09,2023-06-27,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:39,2023-06-27,11:49,2023-06-27,actual,12:09,2023-06-27,12:30,2023-06-27,actual,Cessna (Light aircraft)
Toronto,YYZ,12:10,2023-06-27,['LXJ419'],['Flexjet'],,Landed - On-time [+],10:52,2023-06-27,10:53,2023-06-27,actual,12:10,2023-06-27,11:59,2023-06-27,actual,
Atlanta,ATL,12:12,2023-06-27,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:41,2023-06-27,09:44,2023-06-27,actual,12:12,2023-06-27,12:27,2023-06-27,actual,
Austin,AUS,12:14,2023-06-27,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Canceled [+],07:10,2023-06-27,07:10,2023-06-27,scheduled,12:14,2023-06-27,12:14,2023-06-27,scheduled,Airbus A220-300 Passenger
Charleston,KJZI,12:14,2023-06-27,['1I629'],['NetJets Aviation'],,Landed - Delayed [+],10:00,2023-06-27,10:33,2023-06-27,actual,12:14,2023-06-27,12:30,2023-06-27,actual,
Miami,MIA,12:14,2023-06-27,"['AA2247', 'B64135', 'G36231', 'JL7611']","['American Airlines', 'JetBlue Airways', 'Gol', 'JAL Japan Airlines']",B,Landed - On-time [+],08:45,2023-06-27,08:41,2023-06-27,actual,12:14,2023-06-27,12:14,2023-06-27,actual,
Boston,BOS,12:15,2023-06-27,"['IB2626', 'AA8792', 'AY5392', 'QR5370', 'VY9796']","['Iberia', 'American Airlines', 'Finnair', 'Qatar Airways', 'Vueling']",1,Landed - DIVERTED [+],22:55,2023-06-26,23:27,2023-06-26,actual,12:15,2023-06-27,00:37,2023-06-27,actual,
Chicago,ORD,12:18,2023-06-27,"['DL1810', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],09:00,2023-06-27,11:33,2023-06-27,actual,12:18,2023-06-27,14:47,2023-06-27,actual,
Lebanon,LEB,12:20,2023-06-27,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-06-27,11:22,2023-06-27,actual,12:20,2023-06-27,12:16,2023-06-27,actual,Tecnam P2012 Traveler
Charlotte,CLT,12:25,2023-06-27,['AA2949'],['American Airlines'],B,Landed - Delayed [+],10:15,2023-06-27,10:52,2023-06-27,actual,12:25,2023-06-27,12:51,2023-06-27,actual,
Nantucket,ACK,12:29,2023-06-27,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:41,2023-06-27,11:50,2023-06-27,actual,12:29,2023-06-27,12:45,2023-06-27,actual,Cessna (Light aircraft)
Pittsburgh,AGC,12:29,2023-06-27,['NJM998'],['Northern Jet Management'],,En Route [+],11:15,2023-06-27,11:15,2023-06-27,scheduled,12:29,2023-06-27,12:29,2023-06-27,scheduled,
Atlanta,ATL,12:29,2023-06-27,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:49,2023-06-27,09:48,2023-06-27,actual,12:29,2023-06-27,12:19,2023-06-27,actual,
New York,LGA,12:30,2023-06-27,"['DL5844', 'WS7912']","['Delta Air Lines', 'WestJet']",A,Canceled [+],11:00,2023-06-27,11:00,2023-06-27,scheduled,12:30,2023-06-27,12:30,2023-06-27,scheduled,Embraer 175
London,LHR,12:30,2023-06-27,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-06-27,09:53,2023-06-27,actual,12:30,2023-06-27,12:17,2023-06-27,actual,
