Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Washington,DCA,09:33,2023-06-28,"['AA4366', 'B64522']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:59,2023-06-28,08:13,2023-06-28,actual,09:33,2023-06-28,09:43,2023-06-28,actual,
Washington,DCA,09:35,2023-06-28,['DL5692'],['Delta Air Lines'],A,Landed - On-time [+],07:50,2023-06-28,07:54,2023-06-28,actual,09:35,2023-06-28,09:33,2023-06-28,actual,
Nantucket,ACK,09:38,2023-06-28,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:50,2023-06-28,08:53,2023-06-28,actual,09:38,2023-06-28,09:40,2023-06-28,actual,Cessna (Light aircraft)
Miami,MIA,09:38,2023-06-28,['NK3121'],['Spirit Airlines'],B,Landed - Delayed [+],06:10,2023-06-28,06:20,2023-06-28,actual,09:38,2023-06-28,09:55,2023-06-28,actual,
Montreal,YUL,09:39,2023-06-28,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],08:15,2023-06-28,08:56,2023-06-28,actual,09:39,2023-06-28,10:13,2023-06-28,actual,
Atlanta,ATL,09:40,2023-06-28,"['DL327', 'AR7036', 'KE6839', 'LA6308', 'WS6914']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],07:05,2023-06-28,07:07,2023-06-28,actual,09:40,2023-06-28,09:41,2023-06-28,actual,
Cincinnati,CVG,09:40,2023-06-28,"['DL1471', 'KE3985', 'VS4246']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2023-06-28,07:20,2023-06-28,actual,09:40,2023-06-28,09:33,2023-06-28,actual,
Miami,MIA,09:41,2023-06-28,['NK8847'],['Spirit Airlines'],,Landed - On-time [+],06:30,2023-06-28,06:53,2023-06-28,actual,09:41,2023-06-28,09:52,2023-06-28,actual,
Memphis,MEM,09:43,2023-06-28,['FX1587'],['FedEx'],,Landed - Delayed [+],06:15,2023-06-28,06:54,2023-06-28,actual,09:43,2023-06-28,10:26,2023-06-28,actual,
Provincetown,PVC,09:49,2023-06-28,"['9K2281', 'B65199']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:19,2023-06-28,09:35,2023-06-28,actual,09:49,2023-06-28,10:05,2023-06-28,actual,Cessna (Light aircraft)
Rochester,ROC,09:49,2023-06-28,"['AA6042', 'JL7617']","['American Airlines', 'JAL Japan Airlines']",B,Landed - Delayed [+],08:30,2023-06-28,11:50,2023-06-28,actual,09:49,2023-06-28,13:22,2023-06-28,actual,
Charlotte,CLT,09:52,2023-06-28,"['AA1453', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],07:40,2023-06-28,07:40,2023-06-28,actual,09:52,2023-06-28,09:45,2023-06-28,actual,
Nantucket,ACK,09:55,2023-06-28,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:07,2023-06-28,11:45,2023-06-28,actual,09:55,2023-06-28,12:35,2023-06-28,actual,Cessna (Light aircraft)
Dulles,IAD,09:55,2023-06-28,"['UA641', 'AV2022']","['United Airlines', 'Avianca']",B,Canceled [+],08:15,2023-06-28,08:15,2023-06-28,scheduled,09:55,2023-06-28,09:55,2023-06-28,scheduled,Boeing 737MAX 8 Passenger
Newark,EWR,09:59,2023-06-28,['MTN8310'],['Mountain Air Cargo'],,Landed - On-time [+],08:45,2023-06-28,08:24,2023-06-28,actual,09:59,2023-06-28,09:46,2023-06-28,actual,
London,LHR,10:03,2023-06-28,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-06-28,08:02,2023-06-28,actual,10:03,2023-06-28,10:09,2023-06-28,actual,
Indianapolis,IND,10:04,2023-06-28,"['DL5819', 'KE3316', 'VS4288']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-06-28,07:27,2023-06-28,actual,10:04,2023-06-28,09:50,2023-06-28,actual,
Rockland,RKD,10:08,2023-06-28,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:55,2023-06-28,08:49,2023-06-28,actual,10:08,2023-06-28,10:17,2023-06-28,actual,Tecnam P2012 Traveler
Orlando,MCO,10:09,2023-06-28,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-06-28,06:59,2023-06-28,actual,10:09,2023-06-28,09:57,2023-06-28,actual,
Newark,EWR,10:10,2023-06-28,"['DL5635', 'AF5692', 'KE3306', 'VS3030']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:50,2023-06-28,08:51,2023-06-28,actual,10:10,2023-06-28,10:10,2023-06-28,actual,
London,LHR,10:10,2023-06-28,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],07:25,2023-06-28,07:25,2023-06-28,actual,10:10,2023-06-28,09:42,2023-06-28,actual,
Rochester,ROC,10:10,2023-06-28,"['B6712', 'TP4275']","['JetBlue Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-06-28,08:44,2023-06-28,actual,10:10,2023-06-28,09:55,2023-06-28,actual,
Tampa,TPA,10:11,2023-06-28,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-06-28,07:01,2023-06-28,actual,10:11,2023-06-28,10:05,2023-06-28,actual,
Baltimore,BWI,10:15,2023-06-28,"['B6526', 'AA9139', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:51,2023-06-28,08:53,2023-06-28,actual,10:15,2023-06-28,10:23,2023-06-28,actual,
Asheville,AVL,10:18,2023-06-28,['G4234'],['Allegiant Air'],E,Landed - Delayed [+],08:00,2023-06-28,09:10,2023-06-28,actual,10:18,2023-06-28,11:18,2023-06-28,estimated,
Nantucket,ACK,10:28,2023-06-28,['WSP30'],['Verijet'],,Landed - Delayed [+],10:00,2023-06-28,10:30,2023-06-28,actual,10:28,2023-06-28,10:58,2023-06-28,actual,
Seoul,ICN,10:30,2023-06-28,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - Delayed [+],09:30,2023-06-28,09:40,2023-06-28,actual,10:30,2023-06-28,11:22,2023-06-28,actual,
Middletown,MDT,10:30,2023-06-28,"['AA5937', 'B64650', 'QR2264']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],09:00,2023-06-28,08:50,2023-06-28,actual,10:30,2023-06-28,10:12,2023-06-28,actual,
Minneapolis,MSP,10:31,2023-06-28,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-06-28,06:46,2023-06-28,actual,10:31,2023-06-28,10:29,2023-06-28,actual,
Washington,DCA,10:33,2023-06-28,"['B61854', 'AA9189', 'FI7924', 'HA2146']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - Delayed [+],09:00,2023-06-28,09:15,2023-06-28,actual,10:33,2023-06-28,10:53,2023-06-28,actual,
New York,LGA,10:34,2023-06-28,['DL5711'],['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-06-28,08:53,2023-06-28,actual,10:34,2023-06-28,09:59,2023-06-28,actual,
Buffalo,BUF,10:35,2023-06-28,"['B62016', 'AA9427', 'EI5099', 'FI7914', 'HA2392', 'JL5855', 'QR3990', 'TP4263']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:14,2023-06-28,10:41,2023-06-28,actual,10:35,2023-06-28,11:52,2023-06-28,actual,
New York,LGA,10:35,2023-06-28,"['B62432', 'AA9426', 'QR4078']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-06-28,09:09,2023-06-28,actual,10:35,2023-06-28,10:17,2023-06-28,actual,
Baltimore,BWI,10:40,2023-06-28,['WN3016'],['Southwest Airlines'],B,Landed - On-time [+],09:15,2023-06-28,09:12,2023-06-28,actual,10:40,2023-06-28,10:37,2023-06-28,actual,
Toronto,YTZ,10:40,2023-06-28,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-06-28,09:12,2023-06-28,actual,10:40,2023-06-28,10:41,2023-06-28,actual,
Washington,DCA,10:46,2023-06-28,"['AA2152', 'B64287']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],09:00,2023-06-28,08:55,2023-06-28,actual,10:46,2023-06-28,10:42,2023-06-28,actual,
San Juan,SJU,10:50,2023-06-28,['NK2325'],['Spirit Airlines'],B,Canceled [+],06:46,2023-06-28,06:46,2023-06-28,scheduled,10:50,2023-06-28,10:50,2023-06-28,scheduled,Airbus A320 (sharklets)
Newark,EWR,10:52,2023-06-28,['UA1810'],['United Airlines'],B,Canceled [+],09:30,2023-06-28,09:30,2023-06-28,scheduled,10:52,2023-06-28,10:52,2023-06-28,scheduled,Boeing 737-800 Passenger
Chicago,ORD,10:52,2023-06-28,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:30,2023-06-28,07:21,2023-06-28,actual,10:52,2023-06-28,10:42,2023-06-28,actual,
Atlanta,ATL,10:57,2023-06-28,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-06-28,08:15,2023-06-28,actual,10:57,2023-06-28,10:50,2023-06-28,actual,
Philadelphia,PHL,10:57,2023-06-28,['F92286'],['Frontier Airlines'],E,Landed - On-time [+],09:32,2023-06-28,09:23,2023-06-28,actual,10:57,2023-06-28,10:51,2023-06-28,actual,
Memphis,MEM,11:00,2023-06-28,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:00,2023-06-28,06:58,2023-06-28,actual,11:00,2023-06-28,10:53,2023-06-28,actual,
Martha's Vineyard,MVY,11:00,2023-06-28,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:20,2023-06-28,10:35,2023-06-28,actual,11:00,2023-06-28,11:23,2023-06-28,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-06-28,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,En Route [+],10:30,2023-06-28,10:30,2023-06-28,scheduled,11:00,2023-06-28,11:00,2023-06-28,scheduled,Cessna (Light aircraft)
Westchester County,HPN,11:01,2023-06-28,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],09:59,2023-06-28,09:58,2023-06-28,actual,11:01,2023-06-28,10:57,2023-06-28,actual,
Bar Harbor,BHB,11:05,2023-06-28,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:40,2023-06-28,10:30,2023-06-28,actual,11:05,2023-06-28,12:10,2023-06-28,actual,Cessna (Light aircraft)
Memphis,MEM,11:10,2023-06-28,['DL5609'],['Delta Air Lines'],A,Landed - On-time [+],07:03,2023-06-28,06:55,2023-06-28,actual,11:10,2023-06-28,10:53,2023-06-28,actual,
Minneapolis,MSP,11:11,2023-06-28,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:16,2023-06-28,07:14,2023-06-28,actual,11:11,2023-06-28,10:56,2023-06-28,actual,
Cleveland,CLE,11:12,2023-06-28,['ERY799'],['Sky Quest'],,Landed - On-time [+],09:39,2023-06-28,10:01,2023-06-28,actual,11:12,2023-06-28,11:22,2023-06-28,actual,
Cincinnati,CVG,11:12,2023-06-28,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:02,2023-06-28,09:06,2023-06-28,actual,11:12,2023-06-28,11:23,2023-06-28,actual,
Philadelphia,PHL,11:13,2023-06-28,"['AA2710', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:49,2023-06-28,10:09,2023-06-28,actual,11:13,2023-06-28,11:23,2023-06-28,actual,
Montreal,YUL,11:19,2023-06-28,['ASP510'],['AirSprint'],,Landed - On-time [+],10:10,2023-06-28,10:18,2023-06-28,actual,11:19,2023-06-28,11:14,2023-06-28,actual,
Teterboro,TEB,11:26,2023-06-28,['1I833'],['NetJets Aviation'],,Landed - On-time [+],10:00,2023-06-28,10:50,2023-06-28,actual,11:26,2023-06-28,11:32,2023-06-28,actual,
Teterboro,TEB,11:26,2023-06-28,['CNS930'],['PlaneSense'],,Landed - Delayed [+],10:30,2023-06-28,11:07,2023-06-28,actual,11:26,2023-06-28,12:07,2023-06-28,actual,
New York,JFK,11:29,2023-06-28,"['DL5673', 'AZ3199', 'KE3944', 'KQ7058', 'LA6560', 'VS4657']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:59,2023-06-28,10:11,2023-06-28,actual,11:29,2023-06-28,11:20,2023-06-28,actual,
Bermuda,BDA,11:30,2023-06-28,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],10:13,2023-06-28,11:17,2023-06-28,actual,11:30,2023-06-28,12:33,2023-06-28,actual,
Martha's Vineyard,MVY,11:30,2023-06-28,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-06-28,11:05,2023-06-28,actual,11:30,2023-06-28,11:50,2023-06-28,actual,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-06-28,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-06-28,11:03,2023-06-28,actual,11:31,2023-06-28,11:57,2023-06-28,actual,Tecnam P2012 Traveler
Burlington,BTV,11:32,2023-06-28,['1I764'],['NetJets Aviation'],,Landed - On-time [+],10:42,2023-06-28,10:57,2023-06-28,actual,11:32,2023-06-28,11:28,2023-06-28,actual,
Philadelphia,PHL,11:32,2023-06-28,['1I359'],['NetJets Aviation'],,Landed - Delayed [+],10:24,2023-06-28,10:57,2023-06-28,actual,11:32,2023-06-28,11:54,2023-06-28,actual,
New York,LGA,11:34,2023-06-28,"['DL5835', 'KE3989', 'WS7797']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],10:00,2023-06-28,09:58,2023-06-28,actual,11:34,2023-06-28,11:01,2023-06-28,actual,
Reykjavik,KEF,11:35,2023-06-28,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - Delayed [+],10:00,2023-06-28,10:37,2023-06-28,actual,11:35,2023-06-28,12:12,2023-06-28,actual,
Chicago,ORD,11:40,2023-06-28,"['AA3710', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],08:15,2023-06-28,08:38,2023-06-28,actual,11:40,2023-06-28,12:23,2023-06-28,actual,
Saint Louis,STL,11:40,2023-06-28,['WN2863'],['Southwest Airlines'],B,Landed - On-time [+],08:05,2023-06-28,08:08,2023-06-28,actual,11:40,2023-06-28,11:42,2023-06-28,actual,
New York,JFK,11:46,2023-06-28,['OO125X'],['SkyWest Airlines'],,Landed - Delayed [+],11:00,2023-06-28,13:30,2023-06-28,actual,11:46,2023-06-28,14:12,2023-06-28,actual,
Richmond,RIC,11:46,2023-06-28,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'QR3933', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:13,2023-06-28,10:48,2023-06-28,actual,11:46,2023-06-28,12:26,2023-06-28,actual,
Washington,DCA,11:47,2023-06-28,"['DL5600', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],10:00,2023-06-28,09:58,2023-06-28,actual,11:47,2023-06-28,11:31,2023-06-28,actual,
Fort Lauderdale,FLL,11:47,2023-06-28,"['B670', 'AD7410', 'EI5143', 'FI7930', 'HA2168', 'JL5863', 'QR4217', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:30,2023-06-28,12:24,2023-06-28,actual,11:47,2023-06-28,15:42,2023-06-28,actual,
Charlotte,CLT,11:48,2023-06-28,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:40,2023-06-28,09:39,2023-06-28,actual,11:48,2023-06-28,12:13,2023-06-28,actual,
Indianapolis,IND,11:51,2023-06-28,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Canceled [+],09:34,2023-06-28,09:34,2023-06-28,scheduled,11:51,2023-06-28,11:51,2023-06-28,scheduled,Embraer 175
Philadelphia,PHL,11:52,2023-06-28,"['AA1439', 'JL7613']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:29,2023-06-28,10:23,2023-06-28,actual,11:52,2023-06-28,11:46,2023-06-28,actual,
Massena,MSS,11:55,2023-06-28,['4B863'],['Aviastar-TU'],B,Landed - Delayed [+],10:45,2023-06-28,11:36,2023-06-28,actual,11:55,2023-06-28,12:58,2023-06-28,actual,
Columbus,CMH,11:56,2023-06-28,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-06-28,09:54,2023-06-28,actual,11:56,2023-06-28,11:46,2023-06-28,actual,
Washington,DCA,11:59,2023-06-28,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],10:10,2023-06-28,10:04,2023-06-28,actual,11:59,2023-06-28,11:37,2023-06-28,actual,
Baltimore,BWI,12:00,2023-06-28,['WN2814'],['Southwest Airlines'],B,Landed - On-time [+],10:35,2023-06-28,10:33,2023-06-28,actual,12:00,2023-06-28,12:08,2023-06-28,actual,
Dallas,DFW,12:00,2023-06-28,['AA2297'],['American Airlines'],B,Landed - Delayed [+],07:12,2023-06-28,09:36,2023-06-28,actual,12:00,2023-06-28,14:40,2023-06-28,actual,
Detroit,DTW,12:01,2023-06-28,"['DL2648', 'AZ3221', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:04,2023-06-28,10:00,2023-06-28,actual,12:01,2023-06-28,11:45,2023-06-28,actual,
Washington,DCA,12:05,2023-06-28,"['B61954', 'AA9494', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],10:30,2023-06-28,10:27,2023-06-28,actual,12:05,2023-06-28,12:12,2023-06-28,actual,
Chicago,ORD,12:05,2023-06-28,['UA8117'],['United Airlines'],,Landed - Delayed [+],09:06,2023-06-28,09:51,2023-06-28,actual,12:05,2023-06-28,12:37,2023-06-28,actual,
Augusta,AUG,12:06,2023-06-28,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:55,2023-06-28,11:45,2023-06-28,actual,12:06,2023-06-28,12:50,2023-06-28,actual,Tecnam P2012 Traveler
Kansas City,MCI,12:06,2023-06-28,"['DL5640', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:55,2023-06-28,07:57,2023-06-28,actual,12:06,2023-06-28,11:58,2023-06-28,actual,
Orlando,MCO,12:06,2023-06-28,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:00,2023-06-28,08:57,2023-06-28,actual,12:06,2023-06-28,11:56,2023-06-28,actual,
Provincetown,PVC,12:09,2023-06-28,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:39,2023-06-28,11:50,2023-06-28,actual,12:09,2023-06-28,12:32,2023-06-28,actual,Cessna (Light aircraft)
Dulles,IAD,12:11,2023-06-28,['LXJ416'],['Flexjet'],,Landed - Delayed [+],11:00,2023-06-28,11:51,2023-06-28,actual,12:11,2023-06-28,13:11,2023-06-28,actual,
Atlanta,ATL,12:12,2023-06-28,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:41,2023-06-28,12:42,2023-06-28,actual,12:12,2023-06-28,15:17,2023-06-28,actual,
Austin,AUS,12:14,2023-06-28,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-06-28,07:06,2023-06-28,actual,12:14,2023-06-28,12:07,2023-06-28,actual,
Miami,MIA,12:14,2023-06-28,"['AA2247', 'B64135', 'G36231', 'JL7611']","['American Airlines', 'JetBlue Airways', 'Gol', 'JAL Japan Airlines']",B,Landed - On-time [+],08:45,2023-06-28,08:41,2023-06-28,actual,12:14,2023-06-28,12:04,2023-06-28,actual,
Poughkeepsie,POU,12:14,2023-06-28,['1I691'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2023-06-28,12:11,2023-06-28,actual,12:14,2023-06-28,12:48,2023-06-28,actual,
Chicago,ORD,12:18,2023-06-28,"['DL1810', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Canceled [+],09:00,2023-06-28,09:00,2023-06-28,scheduled,12:18,2023-06-28,12:18,2023-06-28,scheduled,Airbus A220-100 Passenger
Lebanon,LEB,12:20,2023-06-28,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-06-28,11:17,2023-06-28,actual,12:20,2023-06-28,12:25,2023-06-28,actual,Tecnam P2012 Traveler
Toronto,YYZ,12:21,2023-06-28,['1I696'],['NetJets Aviation'],,Landed - On-time [+],11:02,2023-06-28,11:04,2023-06-28,actual,12:21,2023-06-28,12:11,2023-06-28,actual,
Teterboro,TEB,12:22,2023-06-28,['GAJ856'],['Gama Aviation Signature'],,Landed - Delayed [+],11:30,2023-06-28,12:40,2023-06-28,actual,12:22,2023-06-28,13:33,2023-06-28,actual,
Charlotte,CLT,12:25,2023-06-28,['AA2949'],['American Airlines'],B,Landed - Delayed [+],10:15,2023-06-28,10:09,2023-06-28,actual,12:25,2023-06-28,12:56,2023-06-28,actual,
Nantucket,ACK,12:29,2023-06-28,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:41,2023-06-28,11:55,2023-06-28,actual,12:29,2023-06-28,12:45,2023-06-28,actual,Cessna (Light aircraft)
Atlanta,ATL,12:29,2023-06-28,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:49,2023-06-28,09:49,2023-06-28,actual,12:29,2023-06-28,12:40,2023-06-28,actual,
New York,LGA,12:30,2023-06-28,"['DL5844', 'WS7912']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:00,2023-06-28,10:57,2023-06-28,actual,12:30,2023-06-28,12:01,2023-06-28,actual,
London,LHR,12:30,2023-06-28,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-06-28,09:55,2023-06-28,actual,12:30,2023-06-28,12:20,2023-06-28,actual,
Chicago,ORD,12:33,2023-06-28,"['UA1497', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:06,2023-06-28,09:32,2023-06-28,actual,12:33,2023-06-28,12:44,2023-06-28,actual,
Nantucket,ACK,12:34,2023-06-28,['9K5242'],['Cape Air'],C,Landed - On-time [+],11:41,2023-06-28,11:45,2023-06-28,actual,12:34,2023-06-28,12:40,2023-06-28,actual,
Charleston,CHS,12:34,2023-06-28,"['B62268', 'EI5117', 'HA2400', 'QR3877', 'TP4446']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:17,2023-06-28,11:09,2023-06-28,actual,12:34,2023-06-28,13:27,2023-06-28,actual,
New York,LGA,12:34,2023-06-28,"['B6632', 'AA9464', 'HA2196', 'QR3841', 'TP4462']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-06-28,11:12,2023-06-28,actual,12:34,2023-06-28,12:21,2023-06-28,actual,
Houston,IAH,12:36,2023-06-28,"['UA2394', 'NZ6394', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],07:40,2023-06-28,07:33,2023-06-28,actual,12:36,2023-06-28,12:15,2023-06-28,actual,
Bar Harbor,BHB,12:45,2023-06-28,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:20,2023-06-28,13:35,2023-06-28,actual,12:45,2023-06-28,15:05,2023-06-28,actual,Cessna (Light aircraft)
Myrtle Beach,CRE,12:46,2023-06-28,['EDG308'],['Jet Edge'],,Landed - Delayed [+],11:00,2023-06-28,11:27,2023-06-28,actual,12:46,2023-06-28,13:13,2023-06-28,actual,
Raleigh/Durham,RDU,12:47,2023-06-28,"['DL2765', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Canceled [+],10:40,2023-06-28,10:40,2023-06-28,scheduled,12:47,2023-06-28,12:47,2023-06-28,scheduled,Airbus A220-100 Passenger
Nantucket,ACK,12:48,2023-06-28,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,En Route [+],12:00,2023-06-28,12:00,2023-06-28,scheduled,12:48,2023-06-28,12:48,2023-06-28,scheduled,Cessna (Light aircraft)
Cleveland,CLE,12:52,2023-06-28,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:07,2023-06-28,12:22,2023-06-28,actual,12:52,2023-06-28,14:02,2023-06-28,actual,
Nantucket,ACK,12:59,2023-06-28,['CNS794'],['PlaneSense'],,Landed - On-time [+],12:30,2023-06-28,12:26,2023-06-28,actual,12:59,2023-06-28,13:07,2023-06-28,actual,
