Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Martha's Vineyard,MVY,11:25,2024-03-09,['9K3001'],['Cape Air'],C,Landed - On-time [+],10:45,"March 09, 2024",10:30,"March 09, 2024",actual,11:25,"March 09, 2024",11:17,"March 09, 2024",actual,Cessna (Light aircraft)
Toronto,YTZ,11:25,2024-03-09,['PD2939'],['Porter Airlines'],E,Landed - On-time [+],09:50,"March 09, 2024",09:45,"March 09, 2024",actual,11:25,"March 09, 2024",11:17,"March 09, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Bar Harbor,BHB,11:30,2024-03-09,['9K1834'],['Cape Air'],C,Landed - On-time [+],10:05,"March 09, 2024",10:00,"March 09, 2024",actual,11:30,"March 09, 2024",11:30,"March 09, 2024",actual,Cessna (Light aircraft)
Washington,DCA,11:31,2024-03-09,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"March 09, 2024",10:07,"March 09, 2024",actual,11:31,"March 09, 2024",11:36,"March 09, 2024",actual,Airbus A319
London,LHR,11:38,2024-03-09,['B61621'],['JetBlue'],E,Landed - On-time [+],08:25,"March 09, 2024",08:21,"March 09, 2024",actual,11:38,"March 09, 2024",10:37,"March 09, 2024",actual,Airbus A321neo
Fort Lauderdale,FLL,11:39,2024-03-09,['B6690'],['JetBlue'],C,Landed - Delayed [+],08:24,"March 09, 2024",08:37,"March 09, 2024",actual,11:39,"March 09, 2024",12:02,"March 09, 2024",actual,Airbus A321
Orlando,MCO,11:41,2024-03-09,['B6452'],['JetBlue'],C,Landed - Delayed [+],08:44,"March 09, 2024",09:11,"March 09, 2024",actual,11:41,"March 09, 2024",12:19,"March 09, 2024",actual,Airbus A320
Dallas,DFW,11:50,2024-03-09,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:22,"March 09, 2024",07:19,"March 09, 2024",actual,11:50,"March 09, 2024",11:31,"March 09, 2024",actual,Boeing 737-800 Passenger
Miami,MIA,11:50,2024-03-09,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:33,"March 09, 2024",08:31,"March 09, 2024",actual,11:50,"March 09, 2024",12:00,"March 09, 2024",actual,Boeing 737MAX 8 Passenger
Chicago,ORD,11:53,2024-03-09,['AA4486'],['American Airlines'],B,Landed - On-time [+],08:30,"March 09, 2024",08:26,"March 09, 2024",actual,11:53,"March 09, 2024",12:04,"March 09, 2024",actual,Embraer 175
Chicago,ORD,11:56,2024-03-09,['DL5677'],['Delta Air Lines'],A,Landed - On-time [+],08:30,"March 09, 2024",08:22,"March 09, 2024",actual,11:56,"March 09, 2024",11:39,"March 09, 2024",actual,Embraer 175
Detroit,DTW,11:59,2024-03-09,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,"March 09, 2024",10:03,"March 09, 2024",actual,11:59,"March 09, 2024",11:48,"March 09, 2024",actual,Airbus A320
London,LHR,12:05,2024-03-09,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"March 09, 2024",08:57,"March 09, 2024",actual,12:05,"March 09, 2024",11:29,"March 09, 2024",actual,Airbus A330-200
Houston,IAH,12:12,2024-03-09,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 09, 2024",07:23,"March 09, 2024",actual,12:12,"March 09, 2024",11:43,"March 09, 2024",actual,Airbus A320
Baltimore,BWI,12:15,2024-03-09,['WN5479'],['Southwest Airlines'],B,Landed - On-time [+],10:50,"March 09, 2024",10:58,"March 09, 2024",actual,12:15,"March 09, 2024",12:17,"March 09, 2024",actual,Boeing 737-800 Passenger
Halifax,YHZ,12:15,2024-03-09,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 09, 2024",11:20,"March 09, 2024",actual,12:15,"March 09, 2024",12:11,"March 09, 2024",actual,
Ottawa,YOW,12:20,2024-03-09,['PD2341'],['Porter Airlines'],E,Landed - Delayed [+],11:05,"March 09, 2024",11:33,"March 09, 2024",actual,12:20,"March 09, 2024",12:53,"March 09, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,12:21,2024-03-09,['DL5753'],['Delta Air Lines'],A,Landed - On-time [+],10:30,"March 09, 2024",10:29,"March 09, 2024",actual,12:21,"March 09, 2024",11:59,"March 09, 2024",actual,Embraer 175
Nantucket,ACK,12:28,2024-03-09,['9K5281'],['Cape Air'],C,Landed - On-time [+],11:40,"March 09, 2024",11:35,"March 09, 2024",actual,12:28,"March 09, 2024",12:28,"March 09, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,12:30,2024-03-09,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:05,"March 09, 2024",11:01,"March 09, 2024",actual,12:30,"March 09, 2024",12:11,"March 09, 2024",actual,Embraer 175
Rome,FCO,12:32,2024-03-09,['ITY614'],['ITA Airways'],,Landed - On-time [+],09:55,"March 09, 2024",09:48,"March 09, 2024",actual,12:32,"March 09, 2024",12:26,"March 09, 2024",actual,Airbus A330-900neo
Tampa,TPA,12:32,2024-03-09,['NK1159'],['Spirit Airlines'],B,Landed - Delayed [+],09:27,"March 09, 2024",09:17,"March 09, 2024",actual,12:32,"March 09, 2024",12:55,"March 09, 2024",actual,Airbus A320
Augusta,AUG,12:35,2024-03-09,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"March 09, 2024",11:20,"March 09, 2024",actual,12:35,"March 09, 2024",12:45,"March 09, 2024",actual,Tecnam P2012 Traveler
Charlotte,CLT,12:36,2024-03-09,['DL5656'],['Delta Air Lines'],A,Landed - On-time [+],10:15,"March 09, 2024",10:10,"March 09, 2024",actual,12:36,"March 09, 2024",12:17,"March 09, 2024",actual,Embraer 175
Newark,EWR,12:42,2024-03-09,['UA721'],['United Airlines'],B,Landed - On-time [+],11:30,"March 09, 2024",11:46,"March 09, 2024",actual,12:42,"March 09, 2024",12:44,"March 09, 2024",actual,Boeing 757-200 Passenger
Minneapolis,MSP,12:45,2024-03-09,['DL794'],['Delta Air Lines'],A,Landed - On-time [+],08:50,"March 09, 2024",08:56,"March 09, 2024",actual,12:45,"March 09, 2024",12:27,"March 09, 2024",actual,Airbus A319
London,LHR,12:50,2024-03-09,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,"March 09, 2024",09:53,"March 09, 2024",actual,12:50,"March 09, 2024",12:07,"March 09, 2024",actual,Boeing 777-200 / 200ER
Orlando,MCO,12:57,2024-03-09,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,"March 09, 2024",09:56,"March 09, 2024",actual,12:57,"March 09, 2024",12:38,"March 09, 2024",actual,Airbus A321
Rome,FCO,13:05,2024-03-09,['AZ614'],['ITA Airways'],E,Landed - On-time [+],09:30,"March 09, 2024",09:33,"March 09, 2024",actual,13:05,"March 09, 2024",12:33,"March 09, 2024",actual,Airbus A330
Rockland,RKD,13:05,2024-03-09,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 09, 2024",11:38,"March 09, 2024",actual,13:05,"March 09, 2024",12:53,"March 09, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,13:08,2024-03-09,['9K1876'],['Cape Air'],C,Landed - On-time [+],12:13,"March 09, 2024",12:00,"March 09, 2024",actual,13:08,"March 09, 2024",13:10,"March 09, 2024",actual,Tecnam P2012 Traveler
Chicago,ORD,13:09,2024-03-09,['AA3425'],['American Airlines'],B,Landed - On-time [+],09:50,"March 09, 2024",09:44,"March 09, 2024",actual,13:09,"March 09, 2024",12:49,"March 09, 2024",actual,
Atlanta,ATL,13:10,2024-03-09,['B6896'],['JetBlue'],C,Landed - On-time [+],10:46,"March 09, 2024",10:50,"March 09, 2024",actual,13:10,"March 09, 2024",13:15,"March 09, 2024",actual,Embraer 190
Washington,DCA,13:10,2024-03-09,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:36,"March 09, 2024",11:32,"March 09, 2024",actual,13:10,"March 09, 2024",13:06,"March 09, 2024",actual,Embraer 175
Rome,FCO,13:10,2024-03-09,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],09:30,"March 09, 2024",09:16,"March 09, 2024",actual,13:10,"March 09, 2024",12:11,"March 09, 2024",actual,Airbus A330-900neo
Rutland,RUT,13:12,2024-03-09,['9K60'],['Cape Air'],C,Landed - Delayed [+],12:00,"March 09, 2024",13:05,"March 09, 2024",actual,13:12,"March 09, 2024",14:16,"March 09, 2024",actual,Tecnam P2012 Traveler
Frankfurt,FRA,13:15,2024-03-09,['LH422'],['Lufthansa'],E,Landed - Delayed [+],10:55,"March 09, 2024",11:24,"March 09, 2024",actual,13:15,"March 09, 2024",13:37,"March 09, 2024",actual,Airbus A340-300
Dublin,DUB,13:18,2024-03-09,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:55,"March 09, 2024",11:55,"March 09, 2024",actual,13:18,"March 09, 2024",13:16,"March 09, 2024",actual,Airbus A330-300
Orlando,MCO,13:19,2024-03-09,['B68352'],['JetBlue'],,Landed - Delayed [+],10:30,"March 09, 2024",15:23,"March 09, 2024",actual,13:19,"March 09, 2024",18:35,"March 09, 2024",actual,Airbus A220-300 Passenger
New York,LGA,13:20,2024-03-09,['DL5769'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 09, 2024",11:56,"March 09, 2024",actual,13:20,"March 09, 2024",13:15,"March 09, 2024",actual,Embraer 170
Miami,MIA,13:23,2024-03-09,['AA4618'],['American Airlines'],B,Landed - On-time [+],09:59,"March 09, 2024",09:52,"March 09, 2024",actual,13:23,"March 09, 2024",13:08,"March 09, 2024",actual,Embraer 175
Baltimore,BWI,13:25,2024-03-09,['DL5788'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 09, 2024",11:54,"March 09, 2024",actual,13:25,"March 09, 2024",13:17,"March 09, 2024",actual,Embraer 175
Dallas,DFW,13:25,2024-03-09,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:55,"March 09, 2024",08:52,"March 09, 2024",actual,13:25,"March 09, 2024",13:07,"March 09, 2024",actual,Boeing 737-800 Passenger
West Palm Beach,PBI,13:25,2024-03-09,['B6622'],['JetBlue'],C,Landed - Delayed [+],10:23,"March 09, 2024",10:45,"March 09, 2024",actual,13:25,"March 09, 2024",14:14,"March 09, 2024",actual,Airbus A220-300 Passenger
Amsterdam,AMS,13:30,2024-03-09,['B632'],['JetBlue'],E,Landed - On-time [+],11:20,"March 09, 2024",11:15,"March 09, 2024",actual,13:30,"March 09, 2024",12:52,"March 09, 2024",actual,Airbus A321neo
Orlando,MCO,13:31,2024-03-09,['B61652'],['JetBlue'],C,Landed - Delayed [+],10:30,"March 09, 2024",11:11,"March 09, 2024",actual,13:31,"March 09, 2024",14:18,"March 09, 2024",actual,Airbus A220-300 Passenger
Charleston,CHS,13:32,2024-03-09,['FTH329'],['Mountain Aviation'],,Landed - On-time [+],11:25,"March 09, 2024",11:54,"March 09, 2024",actual,13:32,"March 09, 2024",13:46,"March 09, 2024",actual,Cessna Citation
Washington,DCA,13:34,2024-03-09,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],11:59,"March 09, 2024",11:50,"March 09, 2024",actual,13:34,"March 09, 2024",13:27,"March 09, 2024",actual,Embraer 175
Amsterdam,AMS,13:35,2024-03-09,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,"March 09, 2024",11:33,"March 09, 2024",actual,13:35,"March 09, 2024",13:01,"March 09, 2024",actual,Airbus A330-900neo
Martha's Vineyard,MVY,13:35,2024-03-09,['9K3081'],['Cape Air'],C,Landed - On-time [+],12:55,"March 09, 2024",12:45,"March 09, 2024",actual,13:35,"March 09, 2024",13:38,"March 09, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,13:35,2024-03-09,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:16,"March 09, 2024",12:10,"March 09, 2024",actual,13:35,"March 09, 2024",13:18,"March 09, 2024",actual,Airbus A319
Fort Myers,RSW,13:38,2024-03-09,['B6866'],['JetBlue'],C,Landed - On-time [+],10:34,"March 09, 2024",10:22,"March 09, 2024",actual,13:38,"March 09, 2024",13:35,"March 09, 2024",actual,Embraer 190
Chicago,ORD,13:41,2024-03-09,['DL5595'],['Delta Air Lines'],A,Landed - Delayed [+],10:15,"March 09, 2024",11:03,"March 09, 2024",actual,13:41,"March 09, 2024",14:21,"March 09, 2024",actual,Embraer 175
Pittsburgh,PIT,13:41,2024-03-09,['DL5784'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 09, 2024",11:58,"March 09, 2024",actual,13:41,"March 09, 2024",13:32,"March 09, 2024",actual,Embraer 175
Dublin,DUB,13:45,2024-03-09,['EI133'],['Aer Lingus'],C,Landed - On-time [+],11:30,"March 09, 2024",11:30,"March 09, 2024",actual,13:45,"March 09, 2024",13:16,"March 09, 2024",actual,Airbus A330-300
Philadelphia,PHL,13:45,2024-03-09,['B61160'],['JetBlue'],C,Landed - On-time [+],12:28,"March 09, 2024",12:23,"March 09, 2024",actual,13:45,"March 09, 2024",13:39,"March 09, 2024",actual,Embraer 190
Dubai,DXB,13:47,2024-03-09,['EK62Y'],['Emirates'],,Landed - Delayed [+],10:39,"March 09, 2024",10:19,"March 09, 2024",actual,13:47,"March 09, 2024",14:22,"March 09, 2024",actual,Boeing 777-300ER
Miami,MIA,13:47,2024-03-09,['B61220'],['JetBlue'],C,Landed - Delayed [+],10:27,"March 09, 2024",10:24,"March 09, 2024",actual,13:47,"March 09, 2024",14:21,"March 09, 2024",actual,Embraer 190
Nashville,BNA,13:49,2024-03-09,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],10:15,"March 09, 2024",10:02,"March 09, 2024",actual,13:49,"March 09, 2024",13:26,"March 09, 2024",actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2024-03-09,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,"March 09, 2024",12:24,"March 09, 2024",actual,13:50,"March 09, 2024",13:37,"March 09, 2024",actual,Pilatus PC-12
Denver,DEN,13:55,2024-03-09,['WN3368'],['Southwest Airlines'],B,Landed - On-time [+],08:05,"March 09, 2024",08:11,"March 09, 2024",actual,13:55,"March 09, 2024",13:48,"March 09, 2024",actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-03-09,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,"March 09, 2024",09:57,"March 09, 2024",actual,13:55,"March 09, 2024",14:33,"March 09, 2024",actual,Boeing 777-300ER
London,LHR,13:57,2024-03-09,['BA5BM'],['British Airways'],,Landed - On-time [+],12:21,"March 09, 2024",12:15,"March 09, 2024",actual,13:57,"March 09, 2024",13:51,"March 09, 2024",actual,Airbus A350-1000
Paris,CDG,14:00,2024-03-09,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],11:45,"March 09, 2024",11:49,"March 09, 2024",actual,14:00,"March 09, 2024",13:50,"March 09, 2024",actual,Airbus A330-900neo
Denver,DEN,14:00,2024-03-09,['UA351'],['United Airlines'],B,Landed - On-time [+],08:12,"March 09, 2024",08:02,"March 09, 2024",actual,14:00,"March 09, 2024",13:41,"March 09, 2024",actual,Boeing 737MAX 8 Passenger
Nassau,NAS,14:00,2024-03-09,['B6910'],['JetBlue'],C,Landed - Delayed [+],10:42,"March 09, 2024",11:16,"March 09, 2024",actual,14:00,"March 09, 2024",14:49,"March 09, 2024",actual,Airbus A220-300 Passenger
Tampa,TPA,14:00,2024-03-09,['DL2619'],['Delta Air Lines'],A,Landed - Delayed [+],10:57,"March 09, 2024",11:16,"March 09, 2024",actual,14:00,"March 09, 2024",15:28,"March 09, 2024",actual,Airbus A320
Dulles,IAD,14:04,2024-03-09,['UA1881'],['United Airlines'],B,Landed - On-time [+],12:31,"March 09, 2024",12:36,"March 09, 2024",actual,14:04,"March 09, 2024",14:04,"March 09, 2024",actual,Boeing 737-900 Passenger
Dublin,DUB,14:05,2024-03-09,['DL155'],['Delta Air Lines'],E,Landed - On-time [+],11:50,"March 09, 2024",11:38,"March 09, 2024",actual,14:05,"March 09, 2024",13:48,"March 09, 2024",actual,Boeing 767-300 Passenger
London,LHR,14:05,2024-03-09,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,"March 09, 2024",11:50,"March 09, 2024",actual,14:05,"March 09, 2024",14:04,"March 09, 2024",actual,Airbus A350-1000
Lisbon,LIS,14:05,2024-03-09,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],10:55,"March 09, 2024",10:54,"March 09, 2024",actual,14:05,"March 09, 2024",14:07,"March 09, 2024",actual,Boeing 767-300 Passenger
Atlanta,ATL,14:06,2024-03-09,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:35,"March 09, 2024",11:54,"March 09, 2024",actual,14:06,"March 09, 2024",14:08,"March 09, 2024",actual,Airbus A321
Sarasota,SRQ,14:06,2024-03-09,['B61940'],['JetBlue'],C,Landed - Delayed [+],10:59,"March 09, 2024",12:31,"March 09, 2024",actual,14:06,"March 09, 2024",15:19,"March 09, 2024",actual,Airbus A320
Naples,APF,14:07,2024-03-09,['ASP519'],['AirSprint'],,Landed - On-time [+],10:46,"March 09, 2024",10:52,"March 09, 2024",actual,14:07,"March 09, 2024",13:50,"March 09, 2024",actual,Cessna Citation
San Francisco,SFO,14:07,2024-03-09,['B6434'],['JetBlue'],C,Landed - On-time [+],05:30,"March 09, 2024",05:17,"March 09, 2024",actual,14:07,"March 09, 2024",13:52,"March 09, 2024",actual,Airbus A321
Lisbon,LIS,14:10,2024-03-09,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,"March 09, 2024",12:00,"March 09, 2024",actual,14:10,"March 09, 2024",14:43,"March 09, 2024",actual,Airbus A321neo
Chicago,ORD,14:18,2024-03-09,['UA691'],['United Airlines'],B,Landed - On-time [+],11:00,"March 09, 2024",10:52,"March 09, 2024",actual,14:18,"March 09, 2024",14:06,"March 09, 2024",actual,Boeing 737 Passenger
Charlotte,CLT,14:23,2024-03-09,['B61246'],['JetBlue'],C,Landed - On-time [+],12:13,"March 09, 2024",12:11,"March 09, 2024",actual,14:23,"March 09, 2024",14:13,"March 09, 2024",actual,Embraer 190
Fort Lauderdale,FLL,14:25,2024-03-09,['B670'],['JetBlue'],C,Landed - Delayed [+],11:13,"March 09, 2024",14:08,"March 09, 2024",actual,14:25,"March 09, 2024",17:42,"March 09, 2024",actual,Airbus A321
Doha,DOH,14:30,2024-03-09,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,"March 09, 2024",08:19,"March 09, 2024",actual,14:30,"March 09, 2024",14:11,"March 09, 2024",actual,Airbus A350-900
Montreal,YUL,14:38,2024-03-09,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"March 09, 2024",13:13,"March 09, 2024",actual,14:38,"March 09, 2024",14:26,"March 09, 2024",actual,
Nantucket,ACK,14:39,2024-03-09,['9K5061'],['Cape Air'],C,Landed - Delayed [+],13:51,"March 09, 2024",14:56,"March 09, 2024",actual,14:39,"March 09, 2024",15:55,"March 09, 2024",actual,Cessna (Light aircraft)
Detroit,DTW,14:39,2024-03-09,['B61136'],['JetBlue'],C,Landed - Delayed [+],12:49,"March 09, 2024",13:22,"March 09, 2024",actual,14:39,"March 09, 2024",15:03,"March 09, 2024",actual,Embraer 190
Martha's Vineyard,MVY,14:40,2024-03-09,['9K3061'],['Cape Air'],C,Landed - Delayed [+],14:00,"March 09, 2024",14:20,"March 09, 2024",actual,14:40,"March 09, 2024",15:08,"March 09, 2024",actual,Cessna (Light aircraft)
Memphis,MEM,14:43,2024-03-09,['DL5608'],['Delta Air Lines'],A,Landed - On-time [+],10:45,"March 09, 2024",10:43,"March 09, 2024",actual,14:43,"March 09, 2024",14:15,"March 09, 2024",actual,Embraer 175
Lisbon,LIS,14:46,2024-03-09,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:58,"March 09, 2024",12:06,"March 09, 2024",actual,14:46,"March 09, 2024",14:34,"March 09, 2024",actual,Airbus A321neo
Myrtle Beach,MYR,14:46,2024-03-09,['NK138'],['Spirit Airlines'],B,Landed - On-time [+],12:44,"March 09, 2024",12:41,"March 09, 2024",actual,14:46,"March 09, 2024",14:34,"March 09, 2024",actual,Airbus A321
Fort Myers,RSW,14:50,2024-03-09,['B61766'],['JetBlue'],C,Landed - On-time [+],11:42,"March 09, 2024",11:28,"March 09, 2024",actual,14:50,"March 09, 2024",14:18,"March 09, 2024",actual,Airbus A320
Bermuda,BDA,14:51,2024-03-09,['B6204'],['JetBlue'],C,Landed - On-time [+],13:16,"March 09, 2024",13:06,"March 09, 2024",actual,14:51,"March 09, 2024",14:39,"March 09, 2024",actual,Airbus A320
Raleigh/Durham,RDU,14:54,2024-03-09,['DL5634'],['Delta Air Lines'],A,Landed - On-time [+],12:55,"March 09, 2024",12:50,"March 09, 2024",actual,14:54,"March 09, 2024",14:45,"March 09, 2024",actual,Embraer 175
Atlanta,ATL,15:05,2024-03-09,['DL9756'],['Delta Air Lines'],,Landed - On-time [+],13:00,"March 09, 2024",13:10,"March 09, 2024",actual,15:05,"March 09, 2024",15:06,"March 09, 2024",actual,Boeing 737-900 Passenger
Doha,DOH,15:05,2024-03-09,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:35,"March 09, 2024",08:37,"March 09, 2024",actual,15:05,"March 09, 2024",14:03,"March 09, 2024",actual,Airbus A350-900
Miami,MIA,15:05,2024-03-09,['NK3952'],['Spirit Airlines'],B,Landed - Delayed [+],11:40,"March 09, 2024",11:38,"March 09, 2024",actual,15:05,"March 09, 2024",15:28,"March 09, 2024",actual,Airbus A320neo
Saint Louis,STL,15:05,2024-03-09,['WN5490'],['Southwest Airlines'],B,Landed - On-time [+],11:35,"March 09, 2024",11:31,"March 09, 2024",actual,15:05,"March 09, 2024",14:53,"March 09, 2024",actual,Boeing 737-800 Passenger
Atlanta,ATL,15:08,2024-03-09,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:40,"March 09, 2024",12:35,"March 09, 2024",actual,15:08,"March 09, 2024",14:45,"March 09, 2024",actual,Airbus A320neo
West Palm Beach,PBI,15:09,2024-03-09,['B6822'],['JetBlue'],C,Landed - On-time [+],12:01,"March 09, 2024",11:52,"March 09, 2024",actual,15:09,"March 09, 2024",15:07,"March 09, 2024",actual,Airbus A321
Newark,EWR,15:10,2024-03-09,['UA3554'],['United Airlines'],B,Landed - On-time [+],13:55,"March 09, 2024",13:49,"March 09, 2024",actual,15:10,"March 09, 2024",14:58,"March 09, 2024",actual,Embraer 175 (Enhanced Winglets)
Toronto,YTZ,15:10,2024-03-09,['PD2943'],['Porter Airlines'],E,Landed - On-time [+],13:35,"March 09, 2024",13:44,"March 09, 2024",actual,15:10,"March 09, 2024",15:18,"March 09, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
New York,JFK,15:12,2024-03-09,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:50,"March 09, 2024",13:46,"March 09, 2024",actual,15:12,"March 09, 2024",15:14,"March 09, 2024",actual,Embraer 175
London,LGW,15:12,2024-03-09,['B61926'],['JetBlue'],E,Landed - On-time [+],11:55,"March 09, 2024",11:55,"March 09, 2024",actual,15:12,"March 09, 2024",14:44,"March 09, 2024",actual,Airbus A321neo
Savannah,SAV,15:12,2024-03-09,['B6250'],['JetBlue'],C,Landed - On-time [+],12:46,"March 09, 2024",12:57,"March 09, 2024",actual,15:12,"March 09, 2024",15:09,"March 09, 2024",actual,Airbus A321
Pittsburgh,PIT,15:14,2024-03-09,['B61486'],['JetBlue'],C,Landed - On-time [+],13:40,"March 09, 2024",13:26,"March 09, 2024",actual,15:14,"March 09, 2024",14:52,"March 09, 2024",actual,Embraer 190
Miami,MIA,15:17,2024-03-09,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:55,"March 09, 2024",11:59,"March 09, 2024",actual,15:17,"March 09, 2024",15:25,"March 09, 2024",actual,Airbus A321
Paris,CDG,15:20,2024-03-09,['AF334'],['Air France'],E,Landed - On-time [+],13:20,"March 09, 2024",13:33,"March 09, 2024",actual,15:20,"March 09, 2024",14:57,"March 09, 2024",actual,Boeing 777-300ER
Milwaukee,MKE,15:22,2024-03-09,['DL5604'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 09, 2024",12:00,"March 09, 2024",actual,15:22,"March 09, 2024",15:07,"March 09, 2024",actual,Embraer 175
Chicago,ORD,15:23,2024-03-09,['B6312'],['JetBlue'],C,Landed - On-time [+],12:04,"March 09, 2024",11:47,"March 09, 2024",actual,15:23,"March 09, 2024",14:50,"March 09, 2024",actual,Embraer 190
Copenhagen,CPH,15:25,2024-03-09,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,"March 09, 2024",12:49,"March 09, 2024",actual,15:25,"March 09, 2024",15:03,"March 09, 2024",actual,Airbus A321neo
Key West,EYW,15:28,2024-03-09,['B62064'],['JetBlue'],C,Landed - Delayed [+],12:02,"March 09, 2024",12:22,"March 09, 2024",actual,15:28,"March 09, 2024",15:49,"March 09, 2024",actual,Airbus A220-300 Passenger
Miami,MIA,15:28,2024-03-09,['AA1410'],['American Airlines'],B,Landed - Delayed [+],12:04,"March 09, 2024",12:02,"March 09, 2024",actual,15:28,"March 09, 2024",16:38,"March 09, 2024",actual,Airbus A321neo
Madrid,MAD,15:30,2024-03-09,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,"March 09, 2024",13:31,"March 09, 2024",actual,15:30,"March 09, 2024",15:41,"March 09, 2024",actual,Airbus A330-300
New Orleans,MSY,15:30,2024-03-09,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],11:17,"March 09, 2024",11:20,"March 09, 2024",actual,15:30,"March 09, 2024",15:14,"March 09, 2024",actual,Airbus A220-300 Passenger
New Orleans,MSY,15:30,2024-03-09,['B6400'],['JetBlue'],C,Landed - On-time [+],11:15,"March 09, 2024",11:13,"March 09, 2024",actual,15:30,"March 09, 2024",15:01,"March 09, 2024",actual,Airbus A321
New York,JFK,15:31,2024-03-09,['B6818'],['JetBlue'],C,Landed - On-time [+],14:17,"March 09, 2024",14:16,"March 09, 2024",actual,15:31,"March 09, 2024",15:39,"March 09, 2024",actual,Embraer 190
West Palm Beach,PBI,15:31,2024-03-09,['DL1245'],['Delta Air Lines'],A,Landed - Delayed [+],12:20,"March 09, 2024",12:29,"March 09, 2024",actual,15:31,"March 09, 2024",16:44,"March 09, 2024",actual,Boeing 737-800 Passenger
San Francisco,SFO,15:32,2024-03-09,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,"March 09, 2024",06:54,"March 09, 2024",actual,15:32,"March 09, 2024",15:36,"March 09, 2024",actual,Boeing 737-900 Passenger
Philadelphia,PHL,15:34,2024-03-09,['AA4458'],['American Airlines'],B,Landed - On-time [+],14:10,"March 09, 2024",14:04,"March 09, 2024",actual,15:34,"March 09, 2024",15:15,"March 09, 2024",actual,Embraer 175
Providenciales,PLS,15:34,2024-03-09,['B6754'],['JetBlue'],E,Landed - On-time [+],11:25,"March 09, 2024",11:10,"March 09, 2024",actual,15:34,"March 09, 2024",14:57,"March 09, 2024",actual,Airbus A320
Bar Harbor,BHB,15:35,2024-03-09,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,"March 09, 2024",14:08,"March 09, 2024",actual,15:35,"March 09, 2024",15:40,"March 09, 2024",actual,Cessna (Light aircraft)
