Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Cleveland,CLE,12:50,2023-12-25,"['B62040', 'EI5363', 'FI7822', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:07,2023-12-25,10:59,2023-12-25,actual,12:50,2023-12-25,12:37,2023-12-25,actual,Embraer 190
London,LHR,12:50,2023-12-25,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-25,09:53,2023-12-25,actual,12:50,2023-12-25,12:05,2023-12-25,actual,Boeing 777-200 / 200ER
Fort Lauderdale,FLL,12:51,2023-12-25,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:37,2023-12-25,09:29,2023-12-25,actual,12:51,2023-12-25,12:53,2023-12-25,actual,Airbus A220-300 Passenger
Minneapolis,MSP,12:54,2023-12-25,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],08:55,2023-12-25,08:54,2023-12-25,actual,12:54,2023-12-25,12:36,2023-12-25,actual,Airbus A320
Baltimore,BWI,12:55,2023-12-25,['WN1089'],['Southwest Airlines'],B,Landed - On-time [+],11:25,2023-12-25,11:40,2023-12-25,actual,12:55,2023-12-25,12:54,2023-12-25,actual,Boeing 737-800 Passenger
Atlanta,ATL,13:02,2023-12-25,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:35,2023-12-25,10:26,2023-12-25,actual,13:02,2023-12-25,12:52,2023-12-25,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,13:02,2023-12-25,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2023-12-25,09:47,2023-12-25,actual,13:02,2023-12-25,12:33,2023-12-25,actual,Airbus A320
Rockland,RKD,13:05,2023-12-25,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-12-25,11:29,2023-12-25,actual,13:05,2023-12-25,13:00,2023-12-25,actual,Tecnam P2012 Traveler
Nantucket,ACK,13:08,2023-12-25,"['9K5121', 'B65195']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:20,2023-12-25,12:35,2023-12-25,actual,13:08,2023-12-25,13:23,2023-12-25,actual,Cessna (Light aircraft)
Miami,OPF,13:09,2023-12-25,['VJA535'],['Vista Jet'],,Landed - Delayed [+],10:10,2023-12-25,10:37,2023-12-25,actual,13:09,2023-12-25,13:28,2023-12-25,actual,BOMBARDIER BD-100 Challenger 300
Rome,FCO,13:10,2023-12-25,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2023-12-25,09:18,2023-12-25,actual,13:10,2023-12-25,12:13,2023-12-25,actual,Airbus A330-900neo
Rutland,RUT,13:12,2023-12-25,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-12-25,12:00,2023-12-25,actual,13:12,2023-12-25,13:16,2023-12-25,actual,Tecnam P2012 Traveler
Cincinnati,CVG,13:14,2023-12-25,"['DL5532', 'AF2331', 'VS2001']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:05,2023-12-25,11:06,2023-12-25,actual,13:14,2023-12-25,13:19,2023-12-25,actual,
Panama City,PTY,13:16,2023-12-25,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:42,2023-12-25,07:40,2023-12-25,actual,13:16,2023-12-25,13:14,2023-12-25,actual,Boeing 737-800 Passenger
Pittsburgh,PIT,13:20,2023-12-25,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-12-25,11:35,2023-12-25,actual,13:20,2023-12-25,13:06,2023-12-25,actual,Embraer 190
Dallas,DFW,13:21,2023-12-25,"['AA1442', 'G36141', 'IB4714']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:43,2023-12-25,08:42,2023-12-25,actual,13:21,2023-12-25,13:21,2023-12-25,actual,Airbus A321
Chicago,ORD,13:21,2023-12-25,"['AA3703', 'AS6686', 'IB4727', 'JL7490', 'QR9089']","['American Airlines', 'Alaska Airlines', 'Iberia', 'JAL', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-12-25,09:58,2023-12-25,actual,13:21,2023-12-25,13:34,2023-12-25,actual,
Tampa,TPA,13:21,2023-12-25,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:20,2023-12-25,10:18,2023-12-25,actual,13:21,2023-12-25,13:11,2023-12-25,actual,Embraer 190
Bogota,BOG,13:25,2023-12-25,"['AV226', 'G35800']",['Avianca'],E,Landed - Delayed [+],07:15,2023-12-25,07:16,2023-12-25,actual,13:25,2023-12-25,13:43,2023-12-25,actual,Airbus A319
New York,LGA,13:25,2023-12-25,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:13,2023-12-25,12:05,2023-12-25,actual,13:25,2023-12-25,13:04,2023-12-25,actual,Airbus A319
New York,LGA,13:25,2023-12-25,"['DL5816', 'VS3280', 'WS7788']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-12-25,11:59,2023-12-25,actual,13:25,2023-12-25,12:55,2023-12-25,actual,Embraer 175
Fort Myers,RSW,13:29,2023-12-25,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:25,2023-12-25,10:54,2023-12-25,actual,13:29,2023-12-25,14:05,2023-12-25,actual,Embraer 190
Amsterdam,AMS,13:30,2023-12-25,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-12-25,11:37,2023-12-25,actual,13:30,2023-12-25,13:16,2023-12-25,actual,Airbus A330-900neo
Nashville,BNA,13:30,2023-12-25,['WN851'],['Southwest Airlines'],B,Landed - Delayed [+],10:05,2023-12-25,10:12,2023-12-25,actual,13:30,2023-12-25,13:53,2023-12-25,actual,Boeing 737-800 Passenger
Amsterdam,AMS,13:33,2023-12-25,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-12-25,11:12,2023-12-25,actual,13:33,2023-12-25,13:15,2023-12-25,actual,Airbus A321neo
Miami,MIA,13:39,2023-12-25,"['B6410', 'HA2235', 'QR3992', 'TP4508']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:22,2023-12-25,10:32,2023-12-25,actual,13:39,2023-12-25,13:40,2023-12-25,actual,Embraer 190
Martha's Vineyard,MVY,13:45,2023-12-25,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-12-25,12:50,2023-12-25,actual,13:45,2023-12-25,13:35,2023-12-25,actual,Cessna (Light aircraft)
Charlotte,CLT,13:47,2023-12-25,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:35,2023-12-25,11:28,2023-12-25,actual,13:47,2023-12-25,13:42,2023-12-25,actual,Embraer 190
New York,JFK,13:49,2023-12-25,"['DL1565', 'AF6838', 'AR7009', 'KE3942', 'LA6637', 'VS2716', 'WS6858']","['Delta Air Lines', 'Air France', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-25,12:23,2023-12-25,actual,13:49,2023-12-25,13:22,2023-12-25,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-12-25,['4B863'],['Boutique Air'],B,Landed - DIVERTED [+],12:20,2023-12-25,12:01,2023-12-25,actual,13:50,2023-12-25,13:08,2023-12-25,actual,Pilatus PC-12
Doha,DOH,13:51,2023-12-25,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:17,2023-12-25,08:25,2023-12-25,actual,13:51,2023-12-25,13:46,2023-12-25,actual,Airbus A350-900
Charlotte,CLT,13:53,2023-12-25,['AA1457'],['American Airlines'],B,Landed - On-time [+],11:38,2023-12-25,11:36,2023-12-25,actual,13:53,2023-12-25,13:46,2023-12-25,actual,Airbus A321
Atlanta,ATL,13:54,2023-12-25,"['DL862', 'KE6841', 'LA8485', 'VS4226', 'WS6312']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:25,2023-12-25,11:24,2023-12-25,actual,13:54,2023-12-25,13:42,2023-12-25,actual,Boeing 757-200 Passenger
Dubai,DXB,13:55,2023-12-25,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-25,08:51,2023-12-25,actual,13:55,2023-12-25,13:18,2023-12-25,actual,Boeing 777-300ER
Paris,CDG,14:00,2023-12-25,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-25,11:44,2023-12-25,actual,14:00,2023-12-25,13:21,2023-12-25,actual,Airbus A330-900neo
London,LHR,14:05,2023-12-25,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2023-12-25,11:18,2023-12-25,actual,14:05,2023-12-25,13:28,2023-12-25,actual,Boeing 787-9
Santo Domingo,SDQ,14:07,2023-12-25,"['B61930', 'QR3802']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],10:54,2023-12-25,10:44,2023-12-25,actual,14:07,2023-12-25,14:06,2023-12-25,actual,Airbus A321
Dubai,DXB,14:10,2023-12-25,['EK62Y'],['Emirates'],,Landed - On-time [+],09:10,2023-12-25,20:27,2023-12-25,actual,14:10,2023-12-25,13:05,2023-12-25,actual,Boeing 777-300ER
Lisbon,LIS,14:10,2023-12-25,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2023-12-25,11:29,2023-12-25,actual,14:10,2023-12-25,14:07,2023-12-25,actual,Airbus A321neo
Chicago,ORD,14:10,2023-12-25,"['UA1481', 'NH7480', 'NZ2085']",['United Airlines'],B,Landed - On-time [+],10:50,2023-12-25,10:45,2023-12-25,actual,14:10,2023-12-25,14:01,2023-12-25,actual,Boeing 737-800 Passenger
Lebanon,LEB,14:13,2023-12-25,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:18,2023-12-25,13:07,2023-12-25,actual,14:13,2023-12-25,14:09,2023-12-25,actual,Tecnam P2012 Traveler
Dulles,IAD,14:14,2023-12-25,"['UA2060', 'NH7100', 'SK6709']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],12:40,2023-12-25,12:35,2023-12-25,actual,14:14,2023-12-25,13:56,2023-12-25,actual,Boeing 737 Passenger
Newark,EWR,14:18,2023-12-25,['UA3422'],['United Airlines'],B,Landed - On-time [+],13:00,2023-12-25,12:52,2023-12-25,actual,14:18,2023-12-25,14:05,2023-12-25,actual,Embraer 170
Lisbon,LIS,14:20,2023-12-25,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:15,2023-12-25,11:13,2023-12-25,actual,14:20,2023-12-25,13:27,2023-12-25,actual,Boeing 767-300 Passenger
Savannah,SAV,14:24,2023-12-25,"['B6250', 'HA2478', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:00,2023-12-25,12:00,2023-12-25,actual,14:24,2023-12-25,14:13,2023-12-25,actual,Embraer 190
Boston,BOS,14:25,2023-12-25,"['9K1003', 'B65113']","['Cape Air', 'JetBlue Airways']",,Landed - DIVERTED [+],13:10,2023-12-25,13:00,2023-12-25,actual,14:25,2023-12-25,13:05,2023-12-25,actual,Tecnam P2012 Traveler
Fort Myers,RSW,14:25,2023-12-25,"['DL1716', 'AF6845']","['Delta Air Lines', 'Air France']",A,Landed - Delayed [+],11:17,2023-12-25,15:33,2023-12-25,actual,14:25,2023-12-25,18:31,2023-12-25,actual,Boeing 737-800 Passenger
Richmond,RIC,14:26,2023-12-25,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TK8936', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:50,2023-12-25,13:00,2023-12-25,actual,14:26,2023-12-25,14:24,2023-12-25,actual,Embraer 190
Doha,DOH,14:30,2023-12-25,"['QR743', 'AA8133', 'AS5811', 'B65570', 'MH9079', 'UL3174', 'WB1075', 'WY6156']","['Qatar Airways', 'American Airlines', 'Alaska Airlines', 'JetBlue Airways']",E,Landed - On-time [+],08:15,2023-12-25,08:15,2023-12-25,actual,14:30,2023-12-25,13:45,2023-12-25,actual,Airbus A350-900
West Palm Beach,PBI,14:37,2023-12-25,"['B6322', 'EI5189', 'FI7980', 'HA2204', 'QR4163', 'TK8920', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-12-25,11:17,2023-12-25,actual,14:37,2023-12-25,14:12,2023-12-25,actual,Airbus A321
Montreal,YUL,14:38,2023-12-25,"['AC8606', 'SN9617', 'TP8267', 'UA8122']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],13:10,2023-12-25,13:07,2023-12-25,actual,14:38,2023-12-25,14:24,2023-12-25,actual,
Orlando,MCO,14:44,2023-12-25,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2023-12-25,11:50,2023-12-25,actual,14:44,2023-12-25,14:57,2023-12-25,actual,Airbus A321
Miami,MIA,14:44,2023-12-25,"['AA1779', 'BA4702', 'G36192', 'IB4887']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - On-time [+],11:28,2023-12-25,11:26,2023-12-25,actual,14:44,2023-12-25,14:34,2023-12-25,actual,Boeing 737-800 Passenger
Nassau,NAS,14:45,2023-12-25,"['B6910', 'QR4137']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],11:23,2023-12-25,11:10,2023-12-25,actual,14:45,2023-12-25,14:17,2023-12-25,actual,Airbus A220-300 Passenger
Austin,AUS,14:46,2023-12-25,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-12-25,10:02,2023-12-25,actual,14:46,2023-12-25,14:46,2023-12-25,actual,Boeing 737-800 Passenger
Atlanta,ATL,14:57,2023-12-25,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:23,2023-12-25,12:17,2023-12-25,actual,14:57,2023-12-25,14:35,2023-12-25,actual,Airbus A320neo
Columbus,CMH,14:57,2023-12-25,"['AA4595', 'IB4704', 'QR9596']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:05,2023-12-25,13:05,2023-12-25,actual,14:57,2023-12-25,15:02,2023-12-25,actual,Embraer 175
Orlando,MCO,14:57,2023-12-25,"['B61552', 'AD7735', 'EI5173', 'FI7812', 'HA2444', 'QR3956', 'TP4484']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:45,2023-12-25,11:36,2023-12-25,actual,14:57,2023-12-25,14:28,2023-12-25,actual,Airbus A321
Tampa,TPA,14:57,2023-12-25,"['DL2706', 'AF2501', 'VS2376']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:55,2023-12-25,11:49,2023-12-25,actual,14:57,2023-12-25,15:04,2023-12-25,actual,Boeing 737-800 Passenger
Jacksonville,JAX,15:01,2023-12-25,"['DL1451', 'KE3312', 'VS2402']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-25,12:24,2023-12-25,actual,15:01,2023-12-25,14:56,2023-12-25,actual,Airbus A220-100 Passenger
Washington,DCA,15:03,2023-12-25,"['B62454', 'FI7868', 'HA2080', 'QR3930', 'TP4276']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:30,2023-12-25,13:19,2023-12-25,actual,15:03,2023-12-25,14:41,2023-12-25,actual,Embraer 190
Fort Lauderdale,FLL,15:08,2023-12-25,"['DL1401', 'AF2343', 'VS2327']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:54,2023-12-25,11:44,2023-12-25,actual,15:08,2023-12-25,14:53,2023-12-25,actual,Boeing 737-800 Passenger
Atlanta,ATL,15:09,2023-12-25,"['DL350', 'KE3146', 'VS3634', 'WS6632']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-12-25,12:31,2023-12-25,actual,15:09,2023-12-25,14:54,2023-12-25,actual,Airbus A321neo
Philadelphia,PHL,15:10,2023-12-25,"['AA1453', 'IB4735', 'QR2835']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],13:40,2023-12-25,13:34,2023-12-25,actual,15:10,2023-12-25,14:36,2023-12-25,actual,Airbus A319
Nantucket,ACK,15:11,2023-12-25,"['9K5381', 'B65380']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:23,2023-12-25,14:20,2023-12-25,actual,15:11,2023-12-25,15:00,2023-12-25,actual,Cessna (Light aircraft)
London,LGW,15:12,2023-12-25,['B61926'],['JetBlue Airways'],E,Landed - On-time [+],11:55,2023-12-25,11:56,2023-12-25,actual,15:12,2023-12-25,14:23,2023-12-25,actual,Airbus A321neo
Houston,IAH,15:13,2023-12-25,"['UA1714', 'NZ6392', 'SK6704']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],10:30,2023-12-25,10:20,2023-12-25,actual,15:13,2023-12-25,15:06,2023-12-25,actual,Airbus A320
Nashville,BNA,15:16,2023-12-25,"['DL1094', 'AF2585', 'KE3314', 'KL6717', 'VS2213']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:45,2023-12-25,11:27,2023-12-25,actual,15:16,2023-12-25,14:55,2023-12-25,actual,Airbus A220-100 Passenger
Paris,CDG,15:20,2023-12-25,"['AF334', 'DL8604', 'KL2305', 'VS6752']","['Air France', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:20,2023-12-25,13:20,2023-12-25,actual,15:20,2023-12-25,15:09,2023-12-25,actual,Boeing 777-300ER
San Juan,SJU,15:23,2023-12-25,"['B61462', 'EI5283', 'FI7990', 'QR3925', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],12:05,2023-12-25,11:57,2023-12-25,actual,15:23,2023-12-25,15:14,2023-12-25,actual,Airbus A320
Copenhagen,CPH,15:25,2023-12-25,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2023-12-25,13:01,2023-12-25,actual,15:25,2023-12-25,15:25,2023-12-25,actual,Airbus A321neo
Miami,MIA,15:25,2023-12-25,"['DL1399', 'AM4061', 'LA6578', 'VS4557']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],11:59,2023-12-25,11:56,2023-12-25,actual,15:25,2023-12-25,15:05,2023-12-25,actual,Boeing 737-800 Passenger
Seattle,SEA,15:25,2023-12-25,"['DL427', 'AF3534', 'KL7053', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],07:00,2023-12-25,07:15,2023-12-25,actual,15:25,2023-12-25,15:52,2023-12-25,actual,Airbus A321neo
Madrid,MAD,15:30,2023-12-25,"['IB6165', 'AA8807', 'AY5645', 'BA4263', 'QR6885']","['Iberia', 'American Airlines', 'British Airways', 'Qatar Airways']",E,Landed - On-time [+],13:20,2023-12-25,13:34,2023-12-25,actual,15:30,2023-12-25,15:08,2023-12-25,actual,Airbus A330-300
Provincetown,PVC,15:30,2023-12-25,"['9K2061', 'B65943']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-12-25,14:35,2023-12-25,actual,15:30,2023-12-25,15:10,2023-12-25,actual,Cessna (Light aircraft)
Naples,APF,15:32,2023-12-25,['1I585'],['NetJets Aviation'],,Landed - Delayed [+],12:30,2023-12-25,13:12,2023-12-25,actual,15:32,2023-12-25,16:04,2023-12-25,actual,CESSNA 680A Citation Latitude
New York,LGA,15:32,2023-12-25,"['B6832', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-12-25,14:11,2023-12-25,actual,15:32,2023-12-25,15:04,2023-12-25,actual,Embraer 190
Provincetown,PVC,15:34,2023-12-25,['CNS311'],['PlaneSense'],,Landed - Delayed [+],15:10,2023-12-25,15:33,2023-12-25,actual,15:34,2023-12-25,15:55,2023-12-25,actual,Pilatus PC-12
Bar Harbor,BHB,15:35,2023-12-25,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:10,2023-12-25,14:00,2023-12-25,actual,15:35,2023-12-25,15:30,2023-12-25,actual,Cessna (Light aircraft)
Denver,DEN,15:36,2023-12-25,"['B6394', 'FI7886', 'QR3950', 'TP4280']","['JetBlue Airways', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:45,2023-12-25,09:40,2023-12-25,actual,15:36,2023-12-25,15:46,2023-12-25,actual,Airbus A220-300 Passenger
Bermuda,BDA,15:39,2023-12-25,"['B6204', 'QR3876']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:04,2023-12-25,13:46,2023-12-25,actual,15:39,2023-12-25,14:55,2023-12-25,actual,Airbus A321
Denver,DEN,15:42,2023-12-25,"['UA2436', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:52,2023-12-25,10:33,2023-12-25,actual,15:42,2023-12-25,16:58,2023-12-25,actual,Boeing 737MAX 9 Passenger
Orlando,MCO,15:45,2023-12-25,"['DL1642', 'AF5974', 'AM4060', 'KL7519', 'VS2972']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:50,2023-12-25,12:43,2023-12-25,actual,15:45,2023-12-25,15:39,2023-12-25,actual,Airbus A321
Charlotte,CLT,15:52,2023-12-25,"['AA1466', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:46,2023-12-25,13:43,2023-12-25,actual,15:52,2023-12-25,15:43,2023-12-25,actual,Airbus A321
Baltimore,BWI,15:55,2023-12-25,['WN284'],['Southwest Airlines'],B,Landed - Delayed [+],14:30,2023-12-25,15:00,2023-12-25,actual,15:55,2023-12-25,16:18,2023-12-25,actual,Boeing 737-800 Passenger
San Francisco,SFO,15:55,2023-12-25,"['DL926', 'LA6260', 'VS2372']","['Delta Air Lines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-12-25,07:07,2023-12-25,actual,15:55,2023-12-25,15:58,2023-12-25,actual,Airbus A321neo
Montego Bay,MBJ,15:58,2023-12-25,['B61194'],['JetBlue Airways'],E,Landed - On-time [+],11:45,2023-12-25,11:29,2023-12-25,actual,15:58,2023-12-25,15:32,2023-12-25,actual,Airbus A321
Los Angeles,LAX,16:02,2023-12-25,"['B6288', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:40,2023-12-25,07:36,2023-12-25,actual,16:02,2023-12-25,16:10,2023-12-25,actual,Airbus A321neo
Charleston,CHS,16:04,2023-12-25,"['DL1073', 'KE3324', 'KL6745', 'VS2379']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:45,2023-12-25,13:42,2023-12-25,actual,16:04,2023-12-25,15:59,2023-12-25,actual,Airbus A220-100 Passenger
Toronto,YYZ,16:04,2023-12-25,"['AC768', 'SK3896', 'TP8270', 'UA8536']","['Air Canada', 'SAS Scandinavian Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],14:25,2023-12-25,14:28,2023-12-25,actual,16:04,2023-12-25,16:01,2023-12-25,actual,Airbus A220-300 Passenger
Key West,EYW,16:05,2023-12-25,"['B62064', 'QR3910', 'TP4502']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:40,2023-12-25,12:36,2023-12-25,actual,16:05,2023-12-25,15:54,2023-12-25,actual,Airbus A220-300 Passenger
West Palm Beach,PBI,16:10,2023-12-25,"['DL1245', 'VS3530']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:58,2023-12-25,12:41,2023-12-25,actual,16:10,2023-12-25,15:48,2023-12-25,actual,Boeing 737-900 Passenger
Orlando,MCO,16:12,2023-12-25,"['B62552', 'AD7736', 'EI5171', 'FI7814', 'HA2440', 'QR3888', 'TP4330']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:05,2023-12-25,13:10,2023-12-25,actual,16:12,2023-12-25,16:02,2023-12-25,actual,Airbus A220-300 Passenger
