Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Ocean Reef,OCA,11:57,2024-03-02,['NTW479'],['Maxair'],,En Route [+],08:35,"March 02, 2024",08:35,"March 02, 2024",scheduled,11:57,"March 02, 2024",11:57,"March 02, 2024",scheduled,Embraer EMB-505 Phenom 300
Detroit,DTW,11:59,2024-03-02,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,"March 02, 2024",10:15,"March 02, 2024",actual,11:59,"March 02, 2024",11:59,"March 02, 2024",actual,Airbus A320
Chicago,MDW,12:00,2024-03-02,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,"March 02, 2024",08:46,"March 02, 2024",actual,12:00,"March 02, 2024",11:47,"March 02, 2024",actual,Boeing 737MAX 8 Passenger
London,LHR,12:05,2024-03-02,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"March 02, 2024",09:10,"March 02, 2024",actual,12:05,"March 02, 2024",11:40,"March 02, 2024",actual,Airbus A330-200
Houston,IAH,12:12,2024-03-02,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 02, 2024",07:30,"March 02, 2024",actual,12:12,"March 02, 2024",12:11,"March 02, 2024",actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:13,2024-03-02,['B6654'],['JetBlue'],C,Landed - On-time [+],10:35,"March 02, 2024",10:27,"March 02, 2024",actual,12:13,"March 02, 2024",12:02,"March 02, 2024",actual,Embraer 190
Newark,EWR,12:14,2024-03-02,['UA721'],['United Airlines'],B,Landed - Delayed [+],10:59,"March 02, 2024",11:40,"March 02, 2024",actual,12:14,"March 02, 2024",12:45,"March 02, 2024",actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-03-02,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 02, 2024",11:12,"March 02, 2024",actual,12:15,"March 02, 2024",12:02,"March 02, 2024",actual,
Ottawa,YOW,12:20,2024-03-02,['PD2341'],['Porter Airlines'],E,Landed - On-time [+],11:05,"March 02, 2024",10:58,"March 02, 2024",actual,12:20,"March 02, 2024",12:12,"March 02, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,12:21,2024-03-02,['DL5753'],['Delta Air Lines'],A,Landed - On-time [+],10:30,"March 02, 2024",10:29,"March 02, 2024",actual,12:21,"March 02, 2024",12:13,"March 02, 2024",actual,Embraer 175
Nantucket,ACK,12:28,2024-03-02,['9K5281'],['Cape Air'],C,Landed - On-time [+],11:40,"March 02, 2024",11:35,"March 02, 2024",actual,12:28,"March 02, 2024",12:25,"March 02, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,12:30,2024-03-02,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:05,"March 02, 2024",11:02,"March 02, 2024",actual,12:30,"March 02, 2024",12:18,"March 02, 2024",actual,Embraer 175
Fort Myers,RSW,12:31,2024-03-02,['B6866'],['JetBlue'],C,Landed - Delayed [+],09:27,"March 02, 2024",09:41,"March 02, 2024",actual,12:31,"March 02, 2024",12:53,"March 02, 2024",actual,Embraer 190
Tampa,TPA,12:33,2024-03-02,['NK1159'],['Spirit Airlines'],B,Landed - On-time [+],09:27,"March 02, 2024",09:29,"March 02, 2024",actual,12:33,"March 02, 2024",12:14,"March 02, 2024",actual,Airbus A320
Augusta,AUG,12:35,2024-03-02,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"March 02, 2024",10:58,"March 02, 2024",actual,12:35,"March 02, 2024",12:25,"March 02, 2024",actual,Tecnam P2012 Traveler
Charlotte,CLT,12:36,2024-03-02,['DL5656'],['Delta Air Lines'],A,Landed - On-time [+],10:15,"March 02, 2024",10:12,"March 02, 2024",actual,12:36,"March 02, 2024",12:21,"March 02, 2024",actual,Embraer 175
Indianapolis,IND,12:43,2024-03-02,['AA4716'],['American Airlines'],B,Landed - On-time [+],10:34,"March 02, 2024",10:31,"March 02, 2024",actual,12:43,"March 02, 2024",12:38,"March 02, 2024",actual,Embraer 175 (Enhanced Winglets)
Cincinnati,CVG,12:44,2024-03-02,['AA4507'],['American Airlines'],B,Landed - On-time [+],10:41,"March 02, 2024",10:32,"March 02, 2024",actual,12:44,"March 02, 2024",12:25,"March 02, 2024",actual,Embraer 175
Minneapolis,MSP,12:45,2024-03-02,['DL794'],['Delta Air Lines'],A,Landed - On-time [+],08:50,"March 02, 2024",08:47,"March 02, 2024",actual,12:45,"March 02, 2024",12:30,"March 02, 2024",actual,Airbus A319
Chicago,ORD,12:45,2024-03-02,['UA1584'],['United Airlines'],B,Landed - On-time [+],09:25,"March 02, 2024",09:21,"March 02, 2024",actual,12:45,"March 02, 2024",12:33,"March 02, 2024",actual,Boeing 737-800 Passenger
London,LHR,12:50,2024-03-02,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,"March 02, 2024",10:16,"March 02, 2024",actual,12:50,"March 02, 2024",12:33,"March 02, 2024",actual,Boeing 777-200 / 200ER
Dubai,DXB,12:53,2024-03-02,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:38,"March 02, 2024",09:52,"March 02, 2024",actual,12:53,"March 02, 2024",13:34,"March 02, 2024",actual,Boeing 777-300ER
West Palm Beach,PBI,12:56,2024-03-02,['1I901'],['NetJets'],,Landed - Delayed [+],10:00,"March 02, 2024",10:58,"March 02, 2024",actual,12:56,"March 02, 2024",13:56,"March 02, 2024",actual,CESSNA 680A Citation Latitude
Orlando,MCO,12:57,2024-03-02,['DL2301'],['Delta Air Lines'],A,Landed - Delayed [+],10:00,"March 02, 2024",10:15,"March 02, 2024",actual,12:57,"March 02, 2024",13:15,"March 02, 2024",actual,Airbus A321
Rockland,RKD,13:05,2024-03-02,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 02, 2024",11:33,"March 02, 2024",actual,13:05,"March 02, 2024",12:55,"March 02, 2024",actual,Tecnam P2012 Traveler
Chicago,ORD,13:06,2024-03-02,['AA3425'],['American Airlines'],B,Landed - On-time [+],09:49,"March 02, 2024",09:48,"March 02, 2024",actual,13:06,"March 02, 2024",13:00,"March 02, 2024",actual,
Lebanon,LEB,13:08,2024-03-02,['9K1876'],['Cape Air'],C,Landed - Delayed [+],12:13,"March 02, 2024",12:29,"March 02, 2024",actual,13:08,"March 02, 2024",13:35,"March 02, 2024",actual,Tecnam P2012 Traveler
Atlanta,ATL,13:10,2024-03-02,['B6896'],['JetBlue'],C,Landed - On-time [+],10:46,"March 02, 2024",10:57,"March 02, 2024",actual,13:10,"March 02, 2024",13:18,"March 02, 2024",actual,Embraer 190
Rome,FCO,13:10,2024-03-02,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],09:30,"March 02, 2024",09:06,"March 02, 2024",actual,13:10,"March 02, 2024",12:01,"March 02, 2024",actual,Airbus A330-900neo
Rutland,RUT,13:12,2024-03-02,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,"March 02, 2024",11:53,"March 02, 2024",actual,13:12,"March 02, 2024",13:00,"March 02, 2024",actual,Tecnam P2012 Traveler
Frankfurt,FRA,13:15,2024-03-02,['LH422'],['Lufthansa'],E,Landed - Delayed [+],10:55,"March 02, 2024",11:21,"March 02, 2024",actual,13:15,"March 02, 2024",13:32,"March 02, 2024",actual,Airbus A340-300
Dublin,DUB,13:16,2024-03-02,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:53,"March 02, 2024",11:53,"March 02, 2024",actual,13:16,"March 02, 2024",13:06,"March 02, 2024",actual,Airbus A330-300
New York,LGA,13:20,2024-03-02,['DL5769'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 02, 2024",11:54,"March 02, 2024",actual,13:20,"March 02, 2024",13:06,"March 02, 2024",actual,Embraer 175
Dallas,DFW,13:21,2024-03-02,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:51,"March 02, 2024",08:48,"March 02, 2024",actual,13:21,"March 02, 2024",13:30,"March 02, 2024",actual,Boeing 737-800 Passenger
Washington,DCA,13:24,2024-03-02,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:47,"March 02, 2024",11:47,"March 02, 2024",actual,13:24,"March 02, 2024",13:32,"March 02, 2024",actual,Embraer 175
Baltimore,BWI,13:25,2024-03-02,['DL5788'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 02, 2024",11:55,"March 02, 2024",actual,13:25,"March 02, 2024",13:21,"March 02, 2024",actual,Embraer 175
Doha,DOH,13:25,2024-03-02,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:30,"March 02, 2024",09:01,"March 02, 2024",actual,13:25,"March 02, 2024",14:01,"March 02, 2024",actual,Airbus A350-900
West Palm Beach,PBI,13:25,2024-03-02,['B6622'],['JetBlue'],C,Landed - Delayed [+],10:23,"March 02, 2024",10:37,"March 02, 2024",actual,13:25,"March 02, 2024",13:53,"March 02, 2024",actual,Airbus A220-300 Passenger
Portland,PWM,13:25,2024-03-02,['LAK643'],['Red Wing Aeroplane Company'],,En Route [+],12:50,"March 02, 2024",12:50,"March 02, 2024",scheduled,13:25,"March 02, 2024",13:25,"March 02, 2024",scheduled,Cessna Citation
Amsterdam,AMS,13:33,2024-03-02,['B632'],['JetBlue'],E,Landed - On-time [+],11:20,"March 02, 2024",11:18,"March 02, 2024",actual,13:33,"March 02, 2024",13:11,"March 02, 2024",actual,Airbus A321neo
Washington,DCA,13:34,2024-03-02,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],11:59,"March 02, 2024",11:50,"March 02, 2024",actual,13:34,"March 02, 2024",13:29,"March 02, 2024",actual,Embraer 175
Miami,MIA,13:34,2024-03-02,['AA4080'],['American Airlines'],B,Landed - On-time [+],10:04,"March 02, 2024",10:00,"March 02, 2024",actual,13:34,"March 02, 2024",13:44,"March 02, 2024",actual,
Amsterdam,AMS,13:35,2024-03-02,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,"March 02, 2024",11:28,"March 02, 2024",actual,13:35,"March 02, 2024",12:52,"March 02, 2024",actual,Airbus A330-900neo
Martha's Vineyard,MVY,13:35,2024-03-02,['9K3081'],['Cape Air'],C,Landed - On-time [+],12:55,"March 02, 2024",12:35,"March 02, 2024",actual,13:35,"March 02, 2024",13:15,"March 02, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,13:35,2024-03-02,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:16,"March 02, 2024",12:12,"March 02, 2024",actual,13:35,"March 02, 2024",13:32,"March 02, 2024",actual,Airbus A319
Saint Louis,STL,13:35,2024-03-02,['WN1659'],['Southwest Airlines'],B,Landed - On-time [+],10:05,"March 02, 2024",10:00,"March 02, 2024",actual,13:35,"March 02, 2024",13:20,"March 02, 2024",actual,Boeing 737-800 Passenger
Chicago,ORD,13:41,2024-03-02,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],10:15,"March 02, 2024",10:07,"March 02, 2024",actual,13:41,"March 02, 2024",13:29,"March 02, 2024",actual,Embraer 175
Pittsburgh,PIT,13:41,2024-03-02,['DL5784'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 02, 2024",11:53,"March 02, 2024",actual,13:41,"March 02, 2024",13:18,"March 02, 2024",actual,Embraer 175
Charlottesville,CHO,13:42,2024-03-02,['LXJ394'],['Flexjet'],,En Route [+],12:08,"March 02, 2024",12:08,"March 02, 2024",scheduled,13:42,"March 02, 2024",13:42,"March 02, 2024",scheduled,Embraer EMB-505 Phenom 300
Newark,EWR,13:42,2024-03-02,['UA1994'],['United Airlines'],B,Landed - On-time [+],12:30,"March 02, 2024",12:23,"March 02, 2024",actual,13:42,"March 02, 2024",13:36,"March 02, 2024",actual,Boeing 737-900 Passenger
London,LHR,13:42,2024-03-02,['BA5BM'],['British Airways'],,Landed - On-time [+],12:08,"March 02, 2024",12:06,"March 02, 2024",actual,13:42,"March 02, 2024",13:49,"March 02, 2024",actual,Airbus A350-1000
Dublin,DUB,13:45,2024-03-02,['EI133'],['Aer Lingus'],C,Landed - On-time [+],11:30,"March 02, 2024",11:33,"March 02, 2024",actual,13:45,"March 02, 2024",13:06,"March 02, 2024",actual,Airbus A330-300
Miami,MIA,13:45,2024-03-02,['B61220'],['JetBlue'],C,Landed - On-time [+],10:25,"March 02, 2024",10:25,"March 02, 2024",actual,13:45,"March 02, 2024",13:49,"March 02, 2024",actual,Airbus A220-300 Passenger
Nashville,BNA,13:49,2024-03-02,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],10:15,"March 02, 2024",10:13,"March 02, 2024",actual,13:49,"March 02, 2024",13:43,"March 02, 2024",actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2024-03-02,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,"March 02, 2024",12:27,"March 02, 2024",actual,13:50,"March 02, 2024",13:47,"March 02, 2024",actual,Pilatus PC-12
Philadelphia,PHL,13:51,2024-03-02,['B61160'],['JetBlue'],C,Landed - On-time [+],12:33,"March 02, 2024",12:25,"March 02, 2024",actual,13:51,"March 02, 2024",13:57,"March 02, 2024",actual,Embraer 190
Nashville,BNA,13:55,2024-03-02,['WN952'],['Southwest Airlines'],B,Landed - On-time [+],10:30,"March 02, 2024",10:24,"March 02, 2024",actual,13:55,"March 02, 2024",14:04,"March 02, 2024",actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-03-02,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,"March 02, 2024",09:00,"March 02, 2024",actual,13:55,"March 02, 2024",13:43,"March 02, 2024",actual,Boeing 777-300ER
Ocean Reef,OCA,13:58,2024-03-02,['NTW14'],['Maxair'],,Landed - Delayed [+],10:45,"March 02, 2024",11:31,"March 02, 2024",actual,13:58,"March 02, 2024",14:24,"March 02, 2024",actual,Embraer EMB-505 Phenom 300
Denver,DEN,13:58,2024-03-02,['UA361'],['United Airlines'],B,Landed - On-time [+],08:08,"March 02, 2024",08:01,"March 02, 2024",actual,13:58,"March 02, 2024",13:57,"March 02, 2024",actual,Airbus A320
Fort Lauderdale,FLL,13:58,2024-03-02,['B670'],['JetBlue'],C,Landed - Delayed [+],10:46,"March 02, 2024",10:45,"March 02, 2024",actual,13:58,"March 02, 2024",14:17,"March 02, 2024",actual,Airbus A321
Paris,CDG,14:00,2024-03-02,['DL225'],['Delta Air Lines'],E,Landed - Delayed [+],11:45,"March 02, 2024",15:51,"March 02, 2024",actual,14:00,"March 02, 2024",17:37,"March 02, 2024",actual,Airbus A330-900neo
Nassau,NAS,14:00,2024-03-02,['B6910'],['JetBlue'],C,Landed - Delayed [+],10:41,"March 02, 2024",10:41,"March 02, 2024",actual,14:00,"March 02, 2024",14:20,"March 02, 2024",actual,Airbus A220-300 Passenger
Tampa,TPA,14:00,2024-03-02,['DL2619'],['Delta Air Lines'],A,Landed - On-time [+],10:57,"March 02, 2024",10:58,"March 02, 2024",actual,14:00,"March 02, 2024",13:58,"March 02, 2024",actual,Airbus A320
San Francisco,SFO,14:03,2024-03-02,['B6434'],['JetBlue'],C,Landed - On-time [+],05:30,"March 02, 2024",05:30,"March 02, 2024",actual,14:03,"March 02, 2024",14:14,"March 02, 2024",actual,Airbus A321
Dublin,DUB,14:05,2024-03-02,['DL155'],['Delta Air Lines'],E,Landed - On-time [+],11:50,"March 02, 2024",11:40,"March 02, 2024",actual,14:05,"March 02, 2024",13:54,"March 02, 2024",actual,Boeing 767-300 Passenger
London,LHR,14:05,2024-03-02,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,"March 02, 2024",11:38,"March 02, 2024",actual,14:05,"March 02, 2024",13:59,"March 02, 2024",actual,Airbus A350-1000
Atlanta,ATL,14:06,2024-03-02,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:35,"March 02, 2024",11:28,"March 02, 2024",actual,14:06,"March 02, 2024",14:11,"March 02, 2024",actual,Airbus A321
Lisbon,LIS,14:10,2024-03-02,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,"March 02, 2024",11:38,"March 02, 2024",actual,14:10,"March 02, 2024",09:18,"March 02, 2024",actual,Airbus A321neo
Sarasota,SRQ,14:13,2024-03-02,['B61940'],['JetBlue'],C,Landed - On-time [+],11:06,"March 02, 2024",11:15,"March 02, 2024",actual,14:13,"March 02, 2024",14:26,"March 02, 2024",actual,Airbus A321
Chicago,ORD,14:18,2024-03-02,['UA2617'],['United Airlines'],B,Landed - On-time [+],11:00,"March 02, 2024",10:53,"March 02, 2024",actual,14:18,"March 02, 2024",14:11,"March 02, 2024",actual,Boeing 737-800 Passenger
Lisbon,LIS,14:21,2024-03-02,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:00,"March 02, 2024",11:45,"March 02, 2024",actual,14:21,"March 02, 2024",14:09,"March 02, 2024",actual,Airbus A321neo
Dulles,IAD,14:23,2024-03-02,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:50,"March 02, 2024",12:45,"March 02, 2024",actual,14:23,"March 02, 2024",14:21,"March 02, 2024",actual,Boeing 737-800 Passenger
Savannah,SAV,14:29,2024-03-02,['B68050'],['JetBlue'],,Landed - Delayed [+],12:30,"March 02, 2024",12:40,"March 02, 2024",actual,14:29,"March 02, 2024",15:04,"March 02, 2024",actual,Airbus A320
Doha,DOH,14:30,2024-03-02,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,"March 02, 2024",08:17,"March 02, 2024",actual,14:30,"March 02, 2024",14:10,"March 02, 2024",actual,Airbus A350-900
Detroit,DTW,14:37,2024-03-02,['B61136'],['JetBlue'],C,Landed - On-time [+],12:47,"March 02, 2024",12:46,"March 02, 2024",actual,14:37,"March 02, 2024",14:25,"March 02, 2024",actual,Embraer 190
Montreal,YUL,14:38,2024-03-02,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"March 02, 2024",13:07,"March 02, 2024",actual,14:38,"March 02, 2024",14:22,"March 02, 2024",actual,
Nantucket,ACK,14:39,2024-03-02,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:51,"March 02, 2024",13:43,"March 02, 2024",actual,14:39,"March 02, 2024",14:40,"March 02, 2024",actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,14:40,2024-03-02,['9K3061'],['Cape Air'],C,Landed - On-time [+],14:00,"March 02, 2024",13:50,"March 02, 2024",actual,14:40,"March 02, 2024",14:40,"March 02, 2024",actual,Cessna (Light aircraft)
Memphis,MEM,14:43,2024-03-02,['DL5608'],['Delta Air Lines'],A,Landed - On-time [+],10:45,"March 02, 2024",10:37,"March 02, 2024",actual,14:43,"March 02, 2024",14:26,"March 02, 2024",actual,Embraer 175
Myrtle Beach,MYR,14:43,2024-03-02,['NK138'],['Spirit Airlines'],B,Landed - On-time [+],12:41,"March 02, 2024",12:39,"March 02, 2024",actual,14:43,"March 02, 2024",14:34,"March 02, 2024",actual,Airbus A321
Chicago,ORD,14:49,2024-03-02,['B6312'],['JetBlue'],C,Landed - On-time [+],11:27,"March 02, 2024",11:17,"March 02, 2024",actual,14:49,"March 02, 2024",14:29,"March 02, 2024",actual,Embraer 190
Baltimore,BWI,14:50,2024-03-02,['WN1888'],['Southwest Airlines'],B,Landed - On-time [+],13:25,"March 02, 2024",13:24,"March 02, 2024",actual,14:50,"March 02, 2024",14:46,"March 02, 2024",actual,Boeing 737 Passenger
Bermuda,BDA,14:51,2024-03-02,['B6204'],['JetBlue'],C,Landed - Delayed [+],13:16,"March 02, 2024",14:19,"March 02, 2024",actual,14:51,"March 02, 2024",15:30,"March 02, 2024",actual,Embraer 190
Raleigh/Durham,RDU,14:54,2024-03-02,['DL5634'],['Delta Air Lines'],A,Landed - On-time [+],12:55,"March 02, 2024",12:48,"March 02, 2024",actual,14:54,"March 02, 2024",14:35,"March 02, 2024",actual,Embraer 175
Providenciales,PLS,14:55,2024-03-02,['JRE810'],['FlyExclusive'],,Landed - On-time [+],10:30,"March 02, 2024",11:08,"March 02, 2024",actual,14:55,"March 02, 2024",15:03,"March 02, 2024",actual,Cessna Citation
Savannah,SAV,14:57,2024-03-02,['B6250'],['JetBlue'],C,Canceled [+],12:30,"March 02, 2024",12:30,"March 02, 2024",scheduled,14:57,"March 02, 2024",14:57,"March 02, 2024",scheduled,Airbus A321
Miami,MIA,15:06,2024-03-02,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,"March 02, 2024",12:05,"March 02, 2024",actual,15:06,"March 02, 2024",15:14,"March 02, 2024",actual,Airbus A320neo
Fort Myers,RSW,15:07,2024-03-02,['B62834'],['JetBlue'],C,Landed - On-time [+],11:58,"March 02, 2024",11:55,"March 02, 2024",actual,15:07,"March 02, 2024",15:12,"March 02, 2024",actual,Airbus A320
West Palm Beach,PBI,15:09,2024-03-02,['B6822'],['JetBlue'],C,Landed - On-time [+],12:01,"March 02, 2024",12:10,"March 02, 2024",actual,15:09,"March 02, 2024",15:07,"March 02, 2024",actual,Airbus A321
Toronto,YTZ,15:10,2024-03-02,['PD2943'],['Porter Airlines'],E,Landed - On-time [+],13:35,"March 02, 2024",13:41,"March 02, 2024",actual,15:10,"March 02, 2024",15:12,"March 02, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
New York,JFK,15:12,2024-03-02,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:50,"March 02, 2024",13:44,"March 02, 2024",actual,15:12,"March 02, 2024",14:47,"March 02, 2024",actual,Embraer 175
London,LGW,15:12,2024-03-02,['B61926'],['JetBlue'],E,Landed - On-time [+],11:55,"March 02, 2024",11:47,"March 02, 2024",actual,15:12,"March 02, 2024",14:26,"March 02, 2024",actual,Airbus A321neo
Pittsburgh,PIT,15:14,2024-03-02,['B61486'],['JetBlue'],C,Landed - On-time [+],13:40,"March 02, 2024",13:32,"March 02, 2024",actual,15:14,"March 02, 2024",15:06,"March 02, 2024",actual,Embraer 190
Miami,MIA,15:17,2024-03-02,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:55,"March 02, 2024",11:51,"March 02, 2024",actual,15:17,"March 02, 2024",15:04,"March 02, 2024",actual,Airbus A321
Charlotte,CLT,15:18,2024-03-02,['B61246'],['JetBlue'],C,Landed - On-time [+],13:04,"March 02, 2024",12:53,"March 02, 2024",actual,15:18,"March 02, 2024",14:56,"March 02, 2024",actual,Embraer 190
Paris,CDG,15:20,2024-03-02,['AF334'],['Air France'],E,Landed - On-time [+],13:20,"March 02, 2024",13:46,"March 02, 2024",actual,15:20,"March 02, 2024",15:30,"March 02, 2024",actual,Boeing 777-200 / 200ER
Milwaukee,MKE,15:22,2024-03-02,['DL5604'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 02, 2024",11:55,"March 02, 2024",actual,15:22,"March 02, 2024",15:00,"March 02, 2024",actual,Embraer 175
Philadelphia,PHL,15:24,2024-03-02,['AA1432'],['American Airlines'],B,Landed - On-time [+],14:05,"March 02, 2024",14:02,"March 02, 2024",actual,15:24,"March 02, 2024",15:14,"March 02, 2024",actual,Airbus A319
Copenhagen,CPH,15:25,2024-03-02,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,"March 02, 2024",12:45,"March 02, 2024",actual,15:25,"March 02, 2024",14:52,"March 02, 2024",actual,Airbus A321neo
West Palm Beach,PBI,15:25,2024-03-02,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:15,"March 02, 2024",12:43,"March 02, 2024",actual,15:25,"March 02, 2024",15:38,"March 02, 2024",actual,Boeing 737-800 Passenger
Key West,EYW,15:26,2024-03-02,['B62064'],['JetBlue'],C,Landed - Delayed [+],12:00,"March 02, 2024",14:33,"March 02, 2024",actual,15:26,"March 02, 2024",18:04,"March 02, 2024",actual,Airbus A220-300 Passenger
Miami,MIA,15:28,2024-03-02,['AA1410'],['American Airlines'],B,Landed - On-time [+],12:04,"March 02, 2024",12:15,"March 02, 2024",actual,15:28,"March 02, 2024",15:17,"March 02, 2024",actual,Airbus A321neo
Madrid,MAD,15:30,2024-03-02,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,"March 02, 2024",13:20,"March 02, 2024",actual,15:30,"March 02, 2024",15:01,"March 02, 2024",actual,Airbus A350-900
New Orleans,MSY,15:30,2024-03-02,['B6400'],['JetBlue'],C,Landed - On-time [+],11:15,"March 02, 2024",11:11,"March 02, 2024",actual,15:30,"March 02, 2024",15:15,"March 02, 2024",actual,Airbus A321
San Francisco,SFO,15:32,2024-03-02,['AS356'],['Alaska Airlines'],B,Landed - Delayed [+],07:00,"March 02, 2024",07:46,"March 02, 2024",actual,15:32,"March 02, 2024",16:07,"March 02, 2024",actual,Boeing 737-900 Passenger
Teterboro,TEB,15:33,2024-03-02,['XA8590'],['ARINC'],,Landed - Delayed [+],14:45,"March 02, 2024",15:52,"March 02, 2024",actual,15:33,"March 02, 2024",16:25,"March 02, 2024",actual,Bombardier BD-700 Global Express/Global 500
Bar Harbor,BHB,15:35,2024-03-02,['9K1838'],['Cape Air'],C,Landed - Delayed [+],14:10,"March 02, 2024",14:10,"March 02, 2024",actual,15:35,"March 02, 2024",15:55,"March 02, 2024",actual,Cessna (Light aircraft)
New Orleans,MSY,15:35,2024-03-02,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],11:20,"March 02, 2024",11:22,"March 02, 2024",actual,15:35,"March 02, 2024",15:26,"March 02, 2024",actual,Boeing 737-800 Passenger
Los Angeles,LAX,15:40,2024-03-02,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:30,"March 02, 2024",07:20,"March 02, 2024",actual,15:40,"March 02, 2024",15:28,"March 02, 2024",actual,Airbus A321
Jacksonville,JAX,15:43,2024-03-02,['B6710'],['JetBlue'],C,Landed - On-time [+],13:08,"March 02, 2024",12:46,"March 02, 2024",actual,15:43,"March 02, 2024",15:10,"March 02, 2024",actual,Embraer 190
Myrtle Beach,MYR,15:43,2024-03-02,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],13:41,"March 02, 2024",13:26,"March 02, 2024",actual,15:43,"March 02, 2024",15:21,"March 02, 2024",actual,Airbus A320
Fort Lauderdale,FLL,15:44,2024-03-02,['DL1401'],['Delta Air Lines'],A,Landed - Delayed [+],12:29,"March 02, 2024",13:07,"March 02, 2024",actual,15:44,"March 02, 2024",16:11,"March 02, 2024",actual,Airbus A321neo
Seattle,SEA,15:44,2024-03-02,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,"March 02, 2024",07:19,"March 02, 2024",actual,15:44,"March 02, 2024",15:45,"March 02, 2024",actual,Airbus A321neo
New York,JFK,15:45,2024-03-02,['B6818'],['JetBlue'],C,Landed - Delayed [+],14:29,"March 02, 2024",15:03,"March 02, 2024",actual,15:45,"March 02, 2024",16:08,"March 02, 2024",actual,Embraer 190
Provincetown,PVC,15:45,2024-03-02,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,"March 02, 2024",15:10,"March 02, 2024",actual,15:45,"March 02, 2024",15:50,"March 02, 2024",actual,Cessna (Light aircraft)
Providenciales,PLS,15:48,2024-03-02,['B6754'],['JetBlue'],E,Landed - On-time [+],11:38,"March 02, 2024",11:22,"March 02, 2024",actual,15:48,"March 02, 2024",15:00,"March 02, 2024",actual,Airbus A320
Los Angeles,LAX,15:54,2024-03-02,['B6288'],['JetBlue'],C,Landed - On-time [+],07:25,"March 02, 2024",07:24,"March 02, 2024",actual,15:54,"March 02, 2024",15:48,"March 02, 2024",actual,Airbus A321
