Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Ottawa,YOW,12:20,2024-01-20,['PD2341'],['Porter Airlines Canada'],E,Landed - Delayed [+],11:05,2024-01-20,11:10,2024-01-20,actual,12:20,2024-01-20,13:06,2024-01-20,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Nantucket,ACK,12:28,2024-01-20,['9K5281'],['Cape Air'],C,Landed - On-time [+],11:40,2024-01-20,11:25,2024-01-20,actual,12:28,2024-01-20,12:15,2024-01-20,actual,Cessna (Light aircraft)
Philadelphia,PHL,12:28,2024-01-20,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:05,2024-01-20,10:55,2024-01-20,actual,12:28,2024-01-20,12:29,2024-01-20,actual,Embraer 175
Miami,MIA,12:31,2024-01-20,['AA2731'],['American Airlines'],B,Landed - On-time [+],09:15,2024-01-20,09:15,2024-01-20,actual,12:31,2024-01-20,12:17,2024-01-20,actual,Boeing 737-800 Passenger
Charlotte,CLT,12:34,2024-01-20,['DL5656'],['Delta Air Lines'],A,Landed - On-time [+],10:15,2024-01-20,10:09,2024-01-20,actual,12:34,2024-01-20,12:17,2024-01-20,actual,Embraer 175
Augusta,AUG,12:35,2024-01-20,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,2024-01-20,11:10,2024-01-20,actual,12:35,2024-01-20,12:15,2024-01-20,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-01-20,['UA1675'],['United Airlines'],B,Landed - On-time [+],09:15,2024-01-20,09:14,2024-01-20,actual,12:35,2024-01-20,12:41,2024-01-20,actual,Boeing 737-800 Passenger
Baltimore,BWI,12:45,2024-01-20,['B6526'],['JetBlue Airways'],C,Landed - On-time [+],11:23,2024-01-20,11:18,2024-01-20,actual,12:45,2024-01-20,12:37,2024-01-20,actual,Embraer 190
Minneapolis,MSP,12:46,2024-01-20,['DL794'],['Delta Air Lines'],A,Landed - On-time [+],08:50,2024-01-20,08:58,2024-01-20,actual,12:46,2024-01-20,12:51,2024-01-20,actual,Airbus A319
Pittsburgh,PIT,12:52,2024-01-20,['B62286'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-20,11:04,2024-01-20,actual,12:52,2024-01-20,12:38,2024-01-20,actual,Embraer 190
Raleigh/Durham,RDU,12:54,2024-01-20,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:55,2024-01-20,11:00,2024-01-20,actual,12:54,2024-01-20,12:58,2024-01-20,actual,Airbus A220-100 Passenger
London,LHR,12:55,2024-01-20,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,2024-01-20,10:03,2024-01-20,actual,12:55,2024-01-20,12:10,2024-01-20,actual,Boeing 777-200 / 200ER
Orlando,MCO,12:58,2024-01-20,['DL2301'],['Delta Air Lines'],A,Landed - Delayed [+],10:00,2024-01-20,10:35,2024-01-20,actual,12:58,2024-01-20,13:18,2024-01-20,actual,Airbus A321
Rockland,RKD,13:05,2024-01-20,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-01-20,11:20,2024-01-20,actual,13:05,2024-01-20,12:31,2024-01-20,actual,Tecnam P2012 Traveler
Lebanon,LEB,13:08,2024-01-20,['9K1876'],['Cape Air'],C,Landed - On-time [+],12:13,2024-01-20,12:05,2024-01-20,actual,13:08,2024-01-20,13:11,2024-01-20,actual,Tecnam P2012 Traveler
Rutland,RUT,13:12,2024-01-20,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,2024-01-20,12:05,2024-01-20,actual,13:12,2024-01-20,13:20,2024-01-20,actual,Tecnam P2012 Traveler
Dubai,DXB,13:14,2024-01-20,['EK62Y'],['Emirates'],,Landed - On-time [+],09:35,2024-01-20,10:34,2024-01-20,actual,13:14,2024-01-20,13:26,2024-01-20,actual,Boeing 777-300ER
New York,LGA,13:19,2024-01-20,['DL5769'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-01-20,11:53,2024-01-20,actual,13:19,2024-01-20,13:01,2024-01-20,actual,Embraer 175
Raleigh/Durham,RDU,13:21,2024-01-20,['B6484'],['JetBlue Airways'],C,Landed - Delayed [+],11:25,2024-01-20,12:30,2024-01-20,actual,13:21,2024-01-20,14:17,2024-01-20,actual,Embraer 190
Memphis,MEM,13:22,2024-01-20,['AA4522'],['American Airlines'],B,Landed - Delayed [+],09:40,2024-01-20,10:54,2024-01-20,actual,13:22,2024-01-20,14:34,2024-01-20,actual,Embraer 175 (Enhanced Winglets)
Baltimore,BWI,13:23,2024-01-20,['DL5788'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-01-20,11:51,2024-01-20,actual,13:23,2024-01-20,13:15,2024-01-20,actual,Embraer 175
Frankfurt,FRA,13:25,2024-01-20,['LH422'],['Lufthansa'],E,Landed - Delayed [+],10:55,2024-01-20,12:48,2024-01-20,actual,13:25,2024-01-20,15:41,2024-01-20,actual,Airbus A340-300
Orlando,MCO,13:26,2024-01-20,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],10:23,2024-01-20,10:20,2024-01-20,actual,13:26,2024-01-20,13:11,2024-01-20,actual,Airbus A321
Cincinnati,CVG,13:28,2024-01-20,['AA4517'],['American Airlines'],B,Landed - On-time [+],11:25,2024-01-20,11:22,2024-01-20,actual,13:28,2024-01-20,13:22,2024-01-20,actual,Embraer 175 (Enhanced Winglets)
Dallas,DFW,13:29,2024-01-20,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:52,2024-01-20,08:54,2024-01-20,actual,13:29,2024-01-20,13:37,2024-01-20,actual,Boeing 737-800 Passenger
Washington,DCA,13:32,2024-01-20,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],11:59,2024-01-20,11:51,2024-01-20,actual,13:32,2024-01-20,13:22,2024-01-20,actual,Embraer 175
Amsterdam,AMS,13:33,2024-01-20,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:20,2024-01-20,13:14,2024-01-20,actual,13:33,2024-01-20,15:07,2024-01-20,actual,Airbus A321neo
Philadelphia,PHL,13:33,2024-01-20,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:15,2024-01-20,12:09,2024-01-20,actual,13:33,2024-01-20,13:24,2024-01-20,actual,Airbus A319
Indianapolis,IND,13:34,2024-01-20,['DL5873'],['Delta Air Lines'],,Landed - Delayed [+],11:35,2024-01-20,12:23,2024-01-20,actual,13:34,2024-01-20,14:13,2024-01-20,actual,Embraer 170
London,LHR,13:35,2024-01-20,['BA5BM'],['British Airways'],,Landed - On-time [+],11:44,2024-01-20,11:49,2024-01-20,actual,13:35,2024-01-20,13:29,2024-01-20,actual,Boeing 777-200 / 200ER
Martha's Vineyard,MVY,13:35,2024-01-20,['9K3081'],['Cape Air'],C,Landed - On-time [+],12:55,2024-01-20,13:03,2024-01-20,actual,13:35,2024-01-20,13:40,2024-01-20,actual,Cessna (Light aircraft)
Saint Louis,STL,13:35,2024-01-20,['WN1659'],['Southwest Airlines'],B,Landed - Delayed [+],10:05,2024-01-20,10:32,2024-01-20,actual,13:35,2024-01-20,14:06,2024-01-20,actual,Boeing 737-800 Passenger
Tampa,TPA,13:35,2024-01-20,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:35,2024-01-20,10:28,2024-01-20,actual,13:35,2024-01-20,13:18,2024-01-20,actual,Embraer 190
Chicago,ORD,13:39,2024-01-20,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],10:15,2024-01-20,10:31,2024-01-20,actual,13:39,2024-01-20,13:50,2024-01-20,actual,Embraer 175
Fort Myers,RSW,13:42,2024-01-20,['B62066'],['JetBlue Airways'],C,Landed - On-time [+],10:39,2024-01-20,10:41,2024-01-20,actual,13:42,2024-01-20,13:30,2024-01-20,actual,Airbus A321
Amsterdam,AMS,13:45,2024-01-20,['DL243'],['Delta Air Lines'],E,Landed - Delayed [+],11:30,2024-01-20,12:30,2024-01-20,actual,13:45,2024-01-20,14:28,2024-01-20,actual,Airbus A330-900neo
Newark,EWR,13:48,2024-01-20,['UA3529'],['United Airlines'],B,Landed - On-time [+],12:30,2024-01-20,12:20,2024-01-20,actual,13:48,2024-01-20,13:21,2024-01-20,actual,Embraer 175 (Enhanced Winglets)
Nashville,BNA,13:49,2024-01-20,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],10:15,2024-01-20,10:02,2024-01-20,actual,13:49,2024-01-20,13:26,2024-01-20,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2024-01-20,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,2024-01-20,15:15,2024-01-20,actual,13:50,2024-01-20,16:24,2024-01-20,actual,Pilatus PC-12
Denver,DEN,13:51,2024-01-20,['UA361'],['United Airlines'],B,Landed - Delayed [+],08:00,2024-01-20,09:07,2024-01-20,actual,13:51,2024-01-20,14:43,2024-01-20,actual,Boeing 737-800 Passenger
Nashville,BNA,13:55,2024-01-20,['WN952'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2024-01-20,10:40,2024-01-20,actual,13:55,2024-01-20,13:54,2024-01-20,actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-01-20,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-01-20,08:45,2024-01-20,actual,13:55,2024-01-20,13:32,2024-01-20,actual,Boeing 777-300ER
New Orleans,MSY,13:58,2024-01-20,['B6400'],['JetBlue Airways'],C,Landed - Delayed [+],09:47,2024-01-20,10:56,2024-01-20,actual,13:58,2024-01-20,14:50,2024-01-20,actual,Embraer 190
Paris,CDG,14:00,2024-01-20,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],11:45,2024-01-20,12:11,2024-01-20,actual,14:00,2024-01-20,14:05,2024-01-20,actual,Airbus A330-900neo
Sarasota,SRQ,14:00,2024-01-20,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:53,2024-01-20,10:37,2024-01-20,actual,14:00,2024-01-20,13:30,2024-01-20,actual,Embraer 190
London,LHR,14:05,2024-01-20,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,2024-01-20,11:22,2024-01-20,actual,14:05,2024-01-20,13:39,2024-01-20,actual,Boeing 777
Atlanta,ATL,14:07,2024-01-20,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2024-01-20,11:35,2024-01-20,actual,14:07,2024-01-20,13:51,2024-01-20,actual,Airbus A321
Chicago,ORD,14:10,2024-01-20,['UA1731'],['United Airlines'],B,Landed - On-time [+],10:50,2024-01-20,10:51,2024-01-20,actual,14:10,2024-01-20,14:06,2024-01-20,actual,Airbus A320
New York,JFK,14:11,2024-01-20,['B6818'],['JetBlue Airways'],C,Landed - On-time [+],13:00,2024-01-20,13:10,2024-01-20,actual,14:11,2024-01-20,14:23,2024-01-20,actual,Embraer 190
Los Angeles,LAX,14:20,2024-01-20,['B6288'],['JetBlue Airways'],C,Landed - On-time [+],06:00,2024-01-20,05:53,2024-01-20,actual,14:20,2024-01-20,14:10,2024-01-20,actual,Airbus A321
Lisbon,LIS,14:20,2024-01-20,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],11:15,2024-01-20,11:17,2024-01-20,actual,14:20,2024-01-20,14:01,2024-01-20,actual,Airbus A330-200
Dulles,IAD,14:22,2024-01-20,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:47,2024-01-20,12:47,2024-01-20,actual,14:22,2024-01-20,14:19,2024-01-20,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,14:23,2024-01-20,['1I343'],['NetJets Aviation'],,Landed - On-time [+],13:45,2024-01-20,14:12,2024-01-20,actual,14:23,2024-01-20,14:33,2024-01-20,actual,Embraer EMB-505 Phenom 300
Doha,DOH,14:27,2024-01-20,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:34,2024-01-20,08:53,2024-01-20,actual,14:27,2024-01-20,14:22,2024-01-20,actual,Airbus A350-900
Doha,DOH,14:30,2024-01-20,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-01-20,08:20,2024-01-20,actual,14:30,2024-01-20,14:29,2024-01-20,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-01-20,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],11:15,2024-01-20,11:14,2024-01-20,actual,14:30,2024-01-20,14:26,2024-01-20,actual,Airbus A321
Orlando,MCO,14:31,2024-01-20,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-20,11:15,2024-01-20,actual,14:31,2024-01-20,14:01,2024-01-20,actual,Airbus A320
Jacksonville,JAX,14:38,2024-01-20,['B61410'],['JetBlue Airways'],C,Landed - On-time [+],12:05,2024-01-20,11:51,2024-01-20,actual,14:38,2024-01-20,14:13,2024-01-20,actual,Embraer 190
Montreal,YUL,14:38,2024-01-20,['AC8606'],['Air Canada'],B,Landed - Delayed [+],13:10,2024-01-20,13:27,2024-01-20,actual,14:38,2024-01-20,15:00,2024-01-20,actual,
Nantucket,ACK,14:39,2024-01-20,['9K5061'],['Cape Air'],C,Landed - Delayed [+],13:51,2024-01-20,14:18,2024-01-20,actual,14:39,2024-01-20,15:07,2024-01-20,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,14:40,2024-01-20,['9K3061'],['Cape Air'],C,Landed - On-time [+],14:00,2024-01-20,13:40,2024-01-20,actual,14:40,2024-01-20,14:25,2024-01-20,actual,Cessna (Light aircraft)
Memphis,MEM,14:41,2024-01-20,['DL5608'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-01-20,10:32,2024-01-20,actual,14:41,2024-01-20,14:11,2024-01-20,actual,Embraer 175
Miami,MIA,14:45,2024-01-20,['AA1410'],['American Airlines'],B,Landed - On-time [+],11:30,2024-01-20,11:45,2024-01-20,actual,14:45,2024-01-20,14:46,2024-01-20,actual,Airbus A321neo
Fort Myers,RSW,14:46,2024-01-20,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],11:38,2024-01-20,11:30,2024-01-20,actual,14:46,2024-01-20,14:30,2024-01-20,actual,Airbus A320
Chicago,ORD,14:47,2024-01-20,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-20,11:17,2024-01-20,actual,14:47,2024-01-20,14:34,2024-01-20,actual,Embraer 190
Baltimore,BWI,14:50,2024-01-20,['WN1888'],['Southwest Airlines'],B,Landed - Delayed [+],13:25,2024-01-20,13:50,2024-01-20,actual,14:50,2024-01-20,15:23,2024-01-20,actual,Boeing 737 Passenger
New York,JFK,14:59,2024-01-20,['AA4266'],['American Airlines'],B,Landed - On-time [+],13:44,2024-01-20,13:40,2024-01-20,actual,14:59,2024-01-20,14:43,2024-01-20,actual,Embraer 175
Tampa,TPA,15:03,2024-01-20,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:57,2024-01-20,11:54,2024-01-20,actual,15:03,2024-01-20,14:36,2024-01-20,actual,Airbus A320
Richmond,RIC,15:07,2024-01-20,['B61182'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-20,13:13,2024-01-20,actual,15:07,2024-01-20,14:41,2024-01-20,actual,Embraer 190
Pittsburgh,PIT,15:08,2024-01-20,['DL5784'],['Delta Air Lines'],A,Landed - Delayed [+],13:30,2024-01-20,14:27,2024-01-20,actual,15:08,2024-01-20,16:10,2024-01-20,actual,Embraer 175
Atlanta,ATL,15:14,2024-01-20,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:40,2024-01-20,12:36,2024-01-20,actual,15:14,2024-01-20,14:56,2024-01-20,actual,Airbus A321neo
New York,JFK,15:17,2024-01-20,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-01-20,14:05,2024-01-20,actual,15:17,2024-01-20,15:19,2024-01-20,actual,Embraer 175
Miami,MIA,15:18,2024-01-20,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:55,2024-01-20,12:15,2024-01-20,actual,15:18,2024-01-20,15:23,2024-01-20,actual,Airbus A321
West Palm Beach,PBI,15:19,2024-01-20,['B6322'],['JetBlue Airways'],C,Landed - Delayed [+],12:11,2024-01-20,13:41,2024-01-20,actual,15:19,2024-01-20,16:26,2024-01-20,actual,Airbus A321
Philadelphia,PHL,15:20,2024-01-20,['AA1776'],['American Airlines'],B,Landed - On-time [+],14:00,2024-01-20,13:48,2024-01-20,actual,15:20,2024-01-20,15:04,2024-01-20,actual,Airbus A319
Copenhagen,CPH,15:25,2024-01-20,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-01-20,12:50,2024-01-20,actual,15:25,2024-01-20,15:00,2024-01-20,actual,Airbus A321neo
Orlando,MCO,15:26,2024-01-20,['B62052'],['JetBlue Airways'],C,Landed - On-time [+],12:20,2024-01-20,12:24,2024-01-20,actual,15:26,2024-01-20,15:10,2024-01-20,actual,Embraer 190
Madrid,MAD,15:30,2024-01-20,['IB6165'],['Iberia'],E,Landed - Delayed [+],13:20,2024-01-20,13:19,2024-01-20,actual,15:30,2024-01-20,15:51,2024-01-20,actual,Airbus A330-300
Bar Harbor,BHB,15:35,2024-01-20,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,2024-01-20,14:05,2024-01-20,actual,15:35,2024-01-20,15:47,2024-01-20,actual,Cessna (Light aircraft)
Savannah,SAV,15:35,2024-01-20,['B6249'],['JetBlue Airways'],C,Landed - On-time [+],13:09,2024-01-20,13:08,2024-01-20,actual,15:35,2024-01-20,15:20,2024-01-20,actual,Embraer 190
Baltimore,MTN,15:40,2024-01-20,['WMN682'],['Trident Aircraft'],,Landed - Delayed [+],14:30,2024-01-20,15:32,2024-01-20,actual,15:40,2024-01-20,16:34,2024-01-20,actual,Cessna Citation
West Palm Beach,PBI,15:43,2024-01-20,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:30,2024-01-20,12:28,2024-01-20,actual,15:43,2024-01-20,15:23,2024-01-20,actual,Boeing 737-800 Passenger
Provincetown,PVC,15:45,2024-01-20,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,2024-01-20,15:10,2024-01-20,actual,15:45,2024-01-20,15:35,2024-01-20,actual,Cessna (Light aircraft)
Seattle,SEA,15:45,2024-01-20,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,2024-01-20,07:12,2024-01-20,actual,15:45,2024-01-20,15:29,2024-01-20,actual,Airbus A321neo
Denver,DEN,15:55,2024-01-20,['WN1745'],['Southwest Airlines'],B,Landed - On-time [+],10:10,2024-01-20,10:09,2024-01-20,actual,15:55,2024-01-20,16:07,2024-01-20,actual,Boeing 737-800 Passenger
Dublin,DUB,15:58,2024-01-20,['EI13J'],['Aer Lingus'],,Landed - On-time [+],14:26,2024-01-20,14:28,2024-01-20,actual,15:58,2024-01-20,15:50,2024-01-20,actual,Airbus A330-200
Philadelphia,PHL,16:01,2024-01-20,['B62160'],['JetBlue Airways'],C,Landed - Delayed [+],14:45,2024-01-20,14:58,2024-01-20,actual,16:01,2024-01-20,16:23,2024-01-20,actual,Embraer 190
Newark,EWR,16:03,2024-01-20,['UA3480'],['United Airlines'],B,Landed - On-time [+],14:47,2024-01-20,14:35,2024-01-20,actual,16:03,2024-01-20,15:58,2024-01-20,actual,Embraer 175 (Enhanced Winglets)
Providenciales,PLS,16:03,2024-01-20,['B6754'],['JetBlue Airways'],E,Landed - On-time [+],11:53,2024-01-20,11:38,2024-01-20,actual,16:03,2024-01-20,14:57,2024-01-20,actual,Airbus A320
Toronto,YYZ,16:04,2024-01-20,['AC768'],['Air Canada'],B,Landed - Delayed [+],14:25,2024-01-20,14:33,2024-01-20,actual,16:04,2024-01-20,16:37,2024-01-20,actual,Airbus A220-300 Passenger
Los Angeles,LAX,16:07,2024-01-20,['DL408'],['Delta Air Lines'],A,Landed - On-time [+],07:35,2024-01-20,07:29,2024-01-20,actual,16:07,2024-01-20,15:51,2024-01-20,actual,Boeing 757-200 Passenger
Bermuda,BDA,16:08,2024-01-20,['B6204'],['JetBlue Airways'],C,Landed - On-time [+],14:32,2024-01-20,14:22,2024-01-20,actual,16:08,2024-01-20,15:40,2024-01-20,actual,Airbus A320
Nassau,NAS,16:08,2024-01-20,['B6910'],['JetBlue Airways'],C,Landed - On-time [+],12:45,2024-01-20,12:37,2024-01-20,actual,16:08,2024-01-20,15:45,2024-01-20,actual,Airbus A220-300 Passenger
Charlotte,CLT,16:10,2024-01-20,['AA1466'],['American Airlines'],B,Landed - On-time [+],14:06,2024-01-20,14:03,2024-01-20,actual,16:10,2024-01-20,15:59,2024-01-20,actual,Airbus A321
Charleston,CHS,16:14,2024-01-20,['B668'],['JetBlue Airways'],C,Landed - Delayed [+],13:55,2024-01-20,14:34,2024-01-20,actual,16:14,2024-01-20,16:35,2024-01-20,actual,Embraer 190
Los Angeles,LAX,16:15,2024-01-20,['AA1578'],['American Airlines'],B,Landed - On-time [+],07:50,2024-01-20,07:46,2024-01-20,actual,16:15,2024-01-20,16:03,2024-01-20,actual,Airbus A321
Fort Lauderdale,FLL,16:16,2024-01-20,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-01-20,13:01,2024-01-20,actual,16:16,2024-01-20,15:56,2024-01-20,actual,Airbus A321
Salt Lake City,SLC,16:16,2024-01-20,['DL400'],['Delta Air Lines'],A,Landed - On-time [+],09:40,2024-01-20,09:38,2024-01-20,actual,16:16,2024-01-20,16:04,2024-01-20,actual,Airbus A321neo
San Francisco,SFO,16:19,2024-01-20,['B61734'],['JetBlue Airways'],C,Landed - On-time [+],07:47,2024-01-20,07:36,2024-01-20,actual,16:19,2024-01-20,16:10,2024-01-20,actual,Airbus A321
Phoenix,PHX,16:24,2024-01-20,['AA1450'],['American Airlines'],B,Landed - On-time [+],09:35,2024-01-20,09:30,2024-01-20,actual,16:24,2024-01-20,16:18,2024-01-20,actual,Airbus A321neo
Dublin,DUB,16:25,2024-01-20,['EI133'],['Aer Lingus'],C,Landed - On-time [+],14:10,2024-01-20,14:07,2024-01-20,actual,16:25,2024-01-20,15:50,2024-01-20,actual,Airbus A330-200
Hyannis,HYA,16:31,2024-01-20,['9K7141'],['Cape Air'],C,Landed - Delayed [+],15:50,2024-01-20,16:30,2024-01-20,actual,16:31,2024-01-20,17:10,2024-01-20,actual,Tecnam P2012 Traveler
Houston,IAH,16:34,2024-01-20,['B6932'],['JetBlue Airways'],C,Landed - On-time [+],11:50,2024-01-20,11:39,2024-01-20,actual,16:34,2024-01-20,16:07,2024-01-20,actual,Airbus A220-300 Passenger
Orlando,MCO,16:36,2024-01-20,['NK2060'],['Spirit Airlines'],B,Landed - On-time [+],13:31,2024-01-20,13:33,2024-01-20,actual,16:36,2024-01-20,16:17,2024-01-20,actual,Airbus A321
New Orleans,MSY,16:42,2024-01-20,['DL2355'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-20,12:12,2024-01-20,actual,16:42,2024-01-20,16:15,2024-01-20,actual,Airbus A220-100 Passenger
Washington,DCA,16:44,2024-01-20,['AA1421'],['American Airlines'],B,Landed - On-time [+],14:59,2024-01-20,15:06,2024-01-20,actual,16:44,2024-01-20,16:39,2024-01-20,actual,Airbus A319
Punta Cana,PUJ,16:49,2024-01-20,['B62896'],['JetBlue Airways'],E,Landed - Delayed [+],13:20,2024-01-20,13:53,2024-01-20,actual,16:49,2024-01-20,17:04,2024-01-20,actual,Airbus A320
Los Angeles,LAX,16:50,2024-01-20,['UA2609'],['United Airlines'],B,Landed - On-time [+],08:20,2024-01-20,08:14,2024-01-20,actual,16:50,2024-01-20,16:42,2024-01-20,actual,Boeing 757-200 Passenger
Shannon,SNN,16:50,2024-01-20,['EI135'],['Aer Lingus'],C,Landed - On-time [+],14:45,2024-01-20,14:29,2024-01-20,actual,16:50,2024-01-20,15:57,2024-01-20,actual,Airbus A321neo
San Juan,SJU,16:52,2024-01-20,['B6462'],['JetBlue Airways'],C,Landed - On-time [+],13:29,2024-01-20,13:47,2024-01-20,actual,16:52,2024-01-20,16:49,2024-01-20,actual,Airbus A320
Augusta,AUG,16:57,2024-01-20,['9K1006'],['Cape Air'],C,Landed - On-time [+],15:40,2024-01-20,15:18,2024-01-20,actual,16:57,2024-01-20,16:15,2024-01-20,actual,Tecnam P2012 Traveler
San Francisco,SFO,17:02,2024-01-20,['UA716'],['United Airlines'],B,Landed - On-time [+],08:25,2024-01-20,08:26,2024-01-20,actual,17:02,2024-01-20,17:05,2024-01-20,actual,Boeing 757-200 Passenger
Sint Maarten,SXM,17:03,2024-01-20,['B61878'],['JetBlue Airways'],E,Landed - On-time [+],13:20,2024-01-20,13:18,2024-01-20,actual,17:03,2024-01-20,16:23,2024-01-20,actual,Airbus A321
Teterboro,TEB,17:03,2024-01-20,['CNS13'],['PlaneSense'],,Unknown [+],16:20,2024-01-20,16:20,2024-01-20,scheduled,17:03,2024-01-20,17:03,2024-01-20,scheduled,Pilatus PC-24
San Juan,SJU,17:05,2024-01-20,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:40,2024-01-20,13:54,2024-01-20,actual,17:05,2024-01-20,16:52,2024-01-20,actual,Airbus A321neo
Dallas,DFW,17:07,2024-01-20,['DL472'],['Delta Air Lines'],A,Landed - On-time [+],12:30,2024-01-20,12:33,2024-01-20,actual,17:07,2024-01-20,17:04,2024-01-20,actual,Airbus A220-100 Passenger
Houston,IAH,17:08,2024-01-20,['UA2439'],['United Airlines'],B,Landed - On-time [+],12:25,2024-01-20,12:23,2024-01-20,actual,17:08,2024-01-20,16:48,2024-01-20,actual,Airbus A319
Minneapolis,MSP,17:10,2024-01-20,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],13:20,2024-01-20,13:12,2024-01-20,actual,17:10,2024-01-20,17:06,2024-01-20,actual,Airbus A320
Rockland,RKD,17:15,2024-01-20,['9K1856'],['Cape Air'],C,Landed - On-time [+],15:55,2024-01-20,16:09,2024-01-20,actual,17:15,2024-01-20,17:25,2024-01-20,actual,Tecnam P2012 Traveler
Denver,DEN,17:19,2024-01-20,['B6394'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-01-20,11:19,2024-01-20,actual,17:19,2024-01-20,17:17,2024-01-20,actual,Airbus A220-300 Passenger
Philadelphia,PHL,17:19,2024-01-20,['AA1874'],['American Airlines'],B,Landed - On-time [+],16:00,2024-01-20,15:59,2024-01-20,actual,17:19,2024-01-20,17:29,2024-01-20,actual,Airbus A319
Baltimore,BWI,17:20,2024-01-20,['WN2779'],['Southwest Airlines'],B,Landed - On-time [+],15:50,2024-01-20,15:50,2024-01-20,actual,17:20,2024-01-20,17:30,2024-01-20,actual,Boeing 737MAX 8 Passenger
Tokyo,NRT,17:20,2024-01-20,['JL8'],['JAL'],TERM,Landed - Delayed [+],18:30,2024-01-20,18:35,2024-01-20,actual,17:20,2024-01-20,17:40,2024-01-20,actual,Boeing 787-9
Savannah,SAV,17:24,2024-01-20,['DL5605'],['Delta Air Lines'],A,Landed - Delayed [+],15:00,2024-01-20,17:14,2024-01-20,actual,17:24,2024-01-20,19:54,2024-01-20,actual,Embraer 175
Rutland,RUT,17:25,2024-01-20,['9K70'],['Cape Air'],C,Canceled [+],16:10,2024-01-20,16:10,2024-01-20,scheduled,17:25,2024-01-20,17:25,2024-01-20,scheduled,Tecnam P2012 Traveler
Seattle,SEA,17:25,2024-01-20,['AS306'],['Alaska Airlines'],B,Landed - On-time [+],09:05,2024-01-20,09:02,2024-01-20,actual,17:25,2024-01-20,17:31,2024-01-20,actual,Boeing 737-800 Passenger
