Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Chicago,MDW,09:45,2023-12-22,['WN3456'],['Southwest Airlines'],B,Landed - Delayed [+],06:40,2023-12-22,07:44,2023-12-22,actual,09:45,2023-12-22,10:54,2023-12-22,actual,Boeing 737MAX 8 Passenger
Newark,EWR,09:48,2023-12-22,['MTN8310'],['Mountain Air Cargo'],,Landed - Delayed [+],08:30,2023-12-22,09:09,2023-12-22,actual,09:48,2023-12-22,10:28,2023-12-22,actual,Cessna (Light aircraft-single piston engine)
Massena,MSS,09:50,2023-12-22,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-12-22,08:28,2023-12-22,actual,09:50,2023-12-22,09:29,2023-12-22,actual,Pilatus PC-12
San Juan,SJU,09:52,2023-12-22,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:20,2023-12-22,06:16,2023-12-22,actual,09:52,2023-12-22,09:35,2023-12-22,actual,Airbus A320
Baltimore,BWI,09:55,2023-12-22,['WN435'],['Southwest Airlines'],B,Landed - On-time [+],08:25,2023-12-22,08:23,2023-12-22,actual,09:55,2023-12-22,09:44,2023-12-22,actual,Boeing 737-800 Passenger
Lebanon,LEB,09:55,2023-12-22,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:00,2023-12-22,08:55,2023-12-22,actual,09:55,2023-12-22,09:55,2023-12-22,actual,Tecnam P2012 Traveler
Charlotte,CLT,09:58,2023-12-22,['DL5638'],['Delta Air Lines'],A,Landed - On-time [+],07:35,2023-12-22,07:29,2023-12-22,actual,09:58,2023-12-22,09:39,2023-12-22,actual,Embraer 175
Tampa,TPA,10:01,2023-12-22,"['B62992', 'EI5293', 'HA2484', 'JL5885', 'QR3949']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'JAL', 'Qatar Airways']",C,Landed - On-time [+],07:00,2023-12-22,06:58,2023-12-22,actual,10:01,2023-12-22,10:08,2023-12-22,actual,Airbus A220-300 Passenger
Indianapolis,IND,10:02,2023-12-22,"['DL5645', 'AF2427', 'AZ4285', 'VS4200']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],07:40,2023-12-22,07:32,2023-12-22,actual,10:02,2023-12-22,09:43,2023-12-22,actual,Embraer 175
Washington,DCA,10:03,2023-12-22,"['B61854', 'FI7924', 'HA2146', 'QR3836']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],08:30,2023-12-22,08:19,2023-12-22,actual,10:03,2023-12-22,09:50,2023-12-22,actual,Embraer 190
Tampa,TPA,10:03,2023-12-22,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-12-22,06:55,2023-12-22,actual,10:03,2023-12-22,09:47,2023-12-22,actual,Boeing 737-800 Passenger
Orlando,MCO,10:06,2023-12-22,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-12-22,07:02,2023-12-22,actual,10:06,2023-12-22,09:52,2023-12-22,actual,Airbus A321
Fort Myers,RSW,10:08,2023-12-22,"['B6266', 'EI5247', 'FI7984', 'HA2488', 'JL5881', 'QR4120', 'TP4410']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-12-22,06:53,2023-12-22,actual,10:08,2023-12-22,09:51,2023-12-22,actual,Airbus A320
Sarasota,SRQ,10:14,2023-12-22,['G43002'],['Allegiant Air'],,Landed - On-time [+],07:01,2023-12-22,06:55,2023-12-22,actual,10:14,2023-12-22,09:51,2023-12-22,actual,Airbus A320
Newark,EWR,10:15,2023-12-22,['WIG8976'],['Wiggins Airways'],,Landed - Delayed [+],09:00,2023-12-22,09:50,2023-12-22,actual,10:15,2023-12-22,11:09,2023-12-22,actual,Cessna (Light aircraft-single piston engine)
Dulles,IAD,10:16,2023-12-22,"['UA641', 'AV2022']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:41,2023-12-22,08:34,2023-12-22,actual,10:16,2023-12-22,09:55,2023-12-22,actual,Boeing 737MAX 9 Passenger
Fort Lauderdale,FLL,10:21,2023-12-22,"['DL1095', 'KE3986', 'VS3274']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-12-22,07:05,2023-12-22,actual,10:21,2023-12-22,10:16,2023-12-22,actual,Boeing 737-800 Passenger
New York,JFK,10:22,2023-12-22,"['B62818', 'HA2000', 'LY8611', 'QR3901']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:10,2023-12-22,09:02,2023-12-22,actual,10:22,2023-12-22,10:26,2023-12-22,actual,Embraer 190
Washington,DCA,10:25,2023-12-22,['DL5726'],['Delta Air Lines'],A,Landed - On-time [+],08:40,2023-12-22,08:32,2023-12-22,actual,10:25,2023-12-22,10:04,2023-12-22,actual,Embraer 175
New York,LGA,10:26,2023-12-22,"['DL5784', 'WS6867']",['Delta Air Lines'],A,Landed - On-time [+],08:59,2023-12-22,08:54,2023-12-22,actual,10:26,2023-12-22,10:07,2023-12-22,actual,Embraer 175
Philadelphia,PHL,10:26,2023-12-22,"['AA4515', 'JL7527']","['American Airlines', 'JAL']",B,Landed - On-time [+],09:02,2023-12-22,08:52,2023-12-22,actual,10:26,2023-12-22,10:40,2023-12-22,actual,Embraer 175 (Enhanced Winglets)
New York,LGA,10:27,2023-12-22,"['B6332', 'HA2186', 'QR3977']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-12-22,09:09,2023-12-22,actual,10:27,2023-12-22,10:31,2023-12-22,actual,Embraer 190
Reykjavik,KEF,10:35,2023-12-22,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-12-22,09:51,2023-12-22,actual,10:35,2023-12-22,10:37,2023-12-22,actual,Boeing 757-200 Passenger
Chicago,ORD,10:35,2023-12-22,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:15,2023-12-22,07:16,2023-12-22,actual,10:35,2023-12-22,10:47,2023-12-22,actual,Airbus A320
Baltimore,BWI,10:39,2023-12-22,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:15,2023-12-22,09:23,2023-12-22,actual,10:39,2023-12-22,10:55,2023-12-22,actual,Embraer 190
Chicago,ORD,10:39,2023-12-22,"['AA3703', 'AS6686']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],07:15,2023-12-22,07:13,2023-12-22,actual,10:39,2023-12-22,10:30,2023-12-22,actual,
Minneapolis,MSP,10:40,2023-12-22,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-12-22,06:48,2023-12-22,actual,10:40,2023-12-22,10:38,2023-12-22,actual,Boeing 737-800 Passenger
Martha's Vineyard,MVY,10:40,2023-12-22,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:00,2023-12-22,10:45,2023-12-22,actual,10:40,2023-12-22,11:35,2023-12-22,actual,Cessna (Light aircraft)
Toronto,YTZ,10:40,2023-12-22,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-12-22,09:03,2023-12-22,actual,10:40,2023-12-22,10:42,2023-12-22,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Philadelphia,PHL,10:42,2023-12-22,"['B6360', 'EI5207', 'FI7854', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:25,2023-12-22,09:16,2023-12-22,actual,10:42,2023-12-22,10:25,2023-12-22,actual,Embraer 190
Toronto,YYZ,10:44,2023-12-22,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],09:05,2023-12-22,09:42,2023-12-22,actual,10:44,2023-12-22,11:20,2023-12-22,actual,Airbus A220-300 Passenger
Orlando,MCO,10:49,2023-12-22,"['B6552', 'AD7664', 'EI5175', 'FI7816', 'HA2124', 'JL5489', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:45,2023-12-22,07:40,2023-12-22,actual,10:49,2023-12-22,10:30,2023-12-22,actual,Airbus A320
Atlanta,ATL,10:52,2023-12-22,"['DL849', 'AR7094', 'LA6313', 'WS6896']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-12-22,08:37,2023-12-22,actual,10:52,2023-12-22,10:57,2023-12-22,actual,Airbus A321
Austin,AUS,10:52,2023-12-22,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],06:05,2023-12-22,06:04,2023-12-22,actual,10:52,2023-12-22,10:44,2023-12-22,actual,Boeing 737-800 Passenger
Nantucket,ACK,10:53,2023-12-22,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-12-22,10:40,2023-12-22,actual,10:53,2023-12-22,11:35,2023-12-22,actual,Cessna (Light aircraft)
Memphis,MEM,10:53,2023-12-22,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-12-22,06:59,2023-12-22,actual,10:53,2023-12-22,10:50,2023-12-22,actual,Embraer 175 (Enhanced Winglets)
Raleigh/Durham,RDU,10:57,2023-12-22,"['B61484', 'EI5231', 'FI7876', 'HA2474', 'QR4147', 'TP4364']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:00,2023-12-22,08:45,2023-12-22,actual,10:57,2023-12-22,10:38,2023-12-22,actual,Embraer 190
Washington,DCA,11:04,2023-12-22,"['B61954', 'QR3862']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],09:30,2023-12-22,09:35,2023-12-22,actual,11:04,2023-12-22,11:02,2023-12-22,actual,Embraer 190
Provincetown,PVC,11:05,2023-12-22,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-12-22,10:15,2023-12-22,actual,11:05,2023-12-22,10:46,2023-12-22,actual,Cessna (Light aircraft)
Nashville,BNA,11:07,2023-12-22,"['DL5590', 'AF2847', 'KE3314', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2023-12-22,07:21,2023-12-22,actual,11:07,2023-12-22,10:51,2023-12-22,actual,Embraer 175
Chicago,ORD,11:07,2023-12-22,"['DL5671', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-12-22,07:28,2023-12-22,actual,11:07,2023-12-22,10:58,2023-12-22,actual,Embraer 175
Hyannis,HYA,11:12,2023-12-22,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-12-22,10:35,2023-12-22,actual,11:12,2023-12-22,11:10,2023-12-22,actual,Cessna (Light aircraft)
New York,JFK,11:14,2023-12-22,"['B6218', 'EI5008', 'HA2002', 'QR3881']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],10:00,2023-12-22,10:02,2023-12-22,actual,11:14,2023-12-22,11:34,2023-12-22,actual,Airbus A320
Savannah,SAV,11:14,2023-12-22,['DL5762'],['Delta Air Lines'],A,Landed - On-time [+],08:45,2023-12-22,08:37,2023-12-22,actual,11:14,2023-12-22,11:01,2023-12-22,actual,Embraer 175
Minneapolis,MSP,11:15,2023-12-22,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:14,2023-12-22,07:12,2023-12-22,actual,11:15,2023-12-22,10:55,2023-12-22,actual,Airbus A321
New York,JFK,11:18,2023-12-22,"['DL5716', 'AM3665', 'AZ3523', 'KE7307', 'KQ7058', 'LA6639']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],09:55,2023-12-22,09:57,2023-12-22,actual,11:18,2023-12-22,11:08,2023-12-22,actual,Embraer 175
Charlotte,CLT,11:22,2023-12-22,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:07,2023-12-22,09:06,2023-12-22,actual,11:22,2023-12-22,11:16,2023-12-22,actual,Airbus A320
Columbus,CMH,11:22,2023-12-22,"['AA4595', 'QR9596']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-22,09:21,2023-12-22,actual,11:22,2023-12-22,11:08,2023-12-22,actual,Embraer 175
Cincinnati,CVG,11:22,2023-12-22,"['AA4507', 'QR9620']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:14,2023-12-22,09:08,2023-12-22,actual,11:22,2023-12-22,11:12,2023-12-22,actual,Embraer 175 (Enhanced Winglets)
Nashville,BNA,11:25,2023-12-22,['NK3903'],['Spirit Airlines'],B,Landed - Delayed [+],07:50,2023-12-22,08:14,2023-12-22,actual,11:25,2023-12-22,11:49,2023-12-22,actual,Airbus A320
Baltimore,BWI,11:25,2023-12-22,['WN2690'],['Southwest Airlines'],B,Landed - On-time [+],10:00,2023-12-22,10:02,2023-12-22,actual,11:25,2023-12-22,11:24,2023-12-22,actual,Boeing 737MAX 8 Passenger
Bar Harbor,BHB,11:30,2023-12-22,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-12-22,10:05,2023-12-22,actual,11:30,2023-12-22,11:28,2023-12-22,actual,Cessna (Light aircraft)
Washington,DCA,11:30,2023-12-22,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2023-12-22,09:54,2023-12-22,actual,11:30,2023-12-22,11:21,2023-12-22,actual,Airbus A319
Dallas,DFW,11:30,2023-12-22,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2023-12-22,07:01,2023-12-22,actual,11:30,2023-12-22,11:34,2023-12-22,actual,Airbus A321
New York,LGA,11:30,2023-12-22,"['DL5780', 'WS6887']",['Delta Air Lines'],A,Landed - On-time [+],09:59,2023-12-22,09:53,2023-12-22,actual,11:30,2023-12-22,11:15,2023-12-22,actual,Embraer 175
Saint Louis,STL,11:30,2023-12-22,['WN2130'],['Southwest Airlines'],B,Landed - On-time [+],08:05,2023-12-22,08:00,2023-12-22,actual,11:30,2023-12-22,11:32,2023-12-22,actual,Boeing 737MAX 8 Passenger
Fort Lauderdale,FLL,11:37,2023-12-22,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:22,2023-12-22,08:24,2023-12-22,actual,11:37,2023-12-22,11:28,2023-12-22,actual,Airbus A321
Hyannis,HYA,11:37,2023-12-22,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - DIVERTED [+],11:00,2023-12-22,12:15,2023-12-22,actual,11:37,2023-12-22,12:45,2023-12-22,actual,Cessna (Light aircraft)
London,LHR,11:38,2023-12-22,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-12-22,08:15,2023-12-22,actual,11:38,2023-12-22,11:01,2023-12-22,actual,Airbus A321neo
Chicago,ORD,11:39,2023-12-22,['AA3425'],['American Airlines'],B,Landed - On-time [+],08:15,2023-12-22,08:14,2023-12-22,actual,11:39,2023-12-22,11:39,2023-12-22,actual,
Beverly,BVY,11:42,2023-12-22,['1I671'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2023-12-22,12:08,2023-12-22,actual,11:42,2023-12-22,12:24,2023-12-22,actual,CESSNA 680A Citation Latitude
Indianapolis,IND,11:42,2023-12-22,"['AA4716', 'QR9357']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-22,09:23,2023-12-22,actual,11:42,2023-12-22,11:36,2023-12-22,actual,Embraer 175
Miami,MIA,11:44,2023-12-22,"['AA1235', 'G36211']",['American Airlines'],B,Landed - On-time [+],08:27,2023-12-22,08:25,2023-12-22,actual,11:44,2023-12-22,11:42,2023-12-22,actual,Airbus A321neo
Orlando,MCO,11:49,2023-12-22,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:45,2023-12-22,08:40,2023-12-22,actual,11:49,2023-12-22,11:36,2023-12-22,actual,Airbus A320neo
Milwaukee,MKE,11:50,2023-12-22,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],08:34,2023-12-22,08:18,2023-12-22,actual,11:50,2023-12-22,11:29,2023-12-22,actual,Airbus A220-300 Passenger
Rochester,ROC,11:50,2023-12-22,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:13,2023-12-22,10:02,2023-12-22,actual,11:50,2023-12-22,11:16,2023-12-22,actual,
Philadelphia,PHL,11:54,2023-12-22,['AA1416'],['American Airlines'],B,Landed - On-time [+],10:30,2023-12-22,10:30,2023-12-22,actual,11:54,2023-12-22,11:49,2023-12-22,actual,Airbus A321neo
West Palm Beach,PBI,11:56,2023-12-22,['1I794'],['NetJets Aviation'],,Landed - Delayed [+],09:06,2023-12-22,09:45,2023-12-22,actual,11:56,2023-12-22,12:21,2023-12-22,actual,BOMBARDIER BD-100 Challenger 350
Montreal,YUL,11:59,2023-12-22,['EJM913'],['Executive Jet Management'],,En Route [+],11:00,2023-12-22,11:00,2023-12-22,scheduled,11:59,2023-12-22,11:59,2023-12-22,scheduled,Cessna Citation
Chicago,ORD,12:04,2023-12-22,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-12-22,08:31,2023-12-22,actual,12:04,2023-12-22,11:50,2023-12-22,actual,Embraer 190
London,LHR,12:05,2023-12-22,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-12-22,09:24,2023-12-22,actual,12:05,2023-12-22,11:45,2023-12-22,actual,Airbus A330-200
Nantucket,ACK,12:08,2023-12-22,"['9K5041', 'B65151']","['Cape Air', 'JetBlue Airways']",C,En Route [+],11:15,2023-12-22,11:15,2023-12-22,scheduled,12:08,2023-12-22,12:08,2023-12-22,scheduled,Tecnam P2012 Traveler
Washington,DCA,12:08,2023-12-22,"['B6654', 'HA2406', 'QR3859', 'TP4476']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-12-22,10:28,2023-12-22,actual,12:08,2023-12-22,11:45,2023-12-22,actual,Embraer 190
Houston,IAH,12:12,2023-12-22,"['UA2394', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2023-12-22,07:24,2023-12-22,actual,12:12,2023-12-22,12:06,2023-12-22,actual,Boeing 737-900 Passenger
Dallas,DFW,12:13,2023-12-22,['DL391'],['Delta Air Lines'],A,Landed - On-time [+],07:30,2023-12-22,07:17,2023-12-22,actual,12:13,2023-12-22,11:56,2023-12-22,actual,Airbus A220-100 Passenger
Newark,EWR,12:14,2023-12-22,['UA598'],['United Airlines'],B,Landed - On-time [+],10:59,2023-12-22,10:53,2023-12-22,actual,12:14,2023-12-22,12:00,2023-12-22,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2023-12-22,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],11:15,2023-12-22,12:52,2023-12-22,actual,12:15,2023-12-22,13:35,2023-12-22,actual,
Daytona Beach,DAB,12:17,2023-12-22,['SDU244'],['Dumont Jets'],,En Route [+],09:50,2023-12-22,09:50,2023-12-22,scheduled,12:17,2023-12-22,12:17,2023-12-22,scheduled,Dassault Falcon 50/900
Washington,DCA,12:21,2023-12-22,['DL5757'],['Delta Air Lines'],A,Landed - On-time [+],10:40,2023-12-22,10:32,2023-12-22,actual,12:21,2023-12-22,11:56,2023-12-22,actual,Embraer 175
Detroit,DTW,12:25,2023-12-22,"['DL2648', 'KE3177', 'WS8383']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],10:30,2023-12-22,10:25,2023-12-22,actual,12:25,2023-12-22,12:10,2023-12-22,actual,Boeing 737-900 Passenger
New York,LGA,12:26,2023-12-22,"['DL5787', 'WS6955']",['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-12-22,10:54,2023-12-22,actual,12:26,2023-12-22,12:08,2023-12-22,actual,Embraer 175
New York,LGA,12:27,2023-12-22,"['B6632', 'HA2196', 'QR3882', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-12-22,11:22,2023-12-22,actual,12:27,2023-12-22,12:29,2023-12-22,actual,Embraer 190
Atlanta,ATL,12:30,2023-12-22,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:57,2023-12-22,09:55,2023-12-22,actual,12:30,2023-12-22,12:16,2023-12-22,actual,Boeing 757-200 Passenger
Milwaukee,MKE,12:32,2023-12-22,['1I551'],['NetJets Aviation'],,Landed - Delayed [+],09:30,2023-12-22,09:58,2023-12-22,actual,12:32,2023-12-22,12:48,2023-12-22,actual,CESSNA 680A Citation Latitude
Kansas City,MCI,12:34,2023-12-22,"['DL5632', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:25,2023-12-22,08:18,2023-12-22,actual,12:34,2023-12-22,12:17,2023-12-22,actual,Embraer 175
Augusta,AUG,12:35,2023-12-22,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-12-22,11:15,2023-12-22,actual,12:35,2023-12-22,12:25,2023-12-22,actual,Tecnam P2012 Traveler
Jacksonville,JAX,12:36,2023-12-22,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2023-12-22,10:06,2023-12-22,actual,12:36,2023-12-22,12:34,2023-12-22,actual,Airbus A220-300 Passenger
Toronto,YTZ,12:40,2023-12-22,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:05,2023-12-22,11:05,2023-12-22,actual,12:40,2023-12-22,12:34,2023-12-22,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rome,FCO,12:42,2023-12-22,['ITY614'],['ITA Airways'],,Landed - On-time [+],09:32,2023-12-22,09:40,2023-12-22,actual,12:42,2023-12-22,12:35,2023-12-22,actual,Airbus A330-200
London,LHR,12:50,2023-12-22,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-22,09:59,2023-12-22,actual,12:50,2023-12-22,12:10,2023-12-22,actual,Boeing 777-200 / 200ER
Cleveland,CLE,12:55,2023-12-22,"['B62040', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:12,2023-12-22,10:59,2023-12-22,actual,12:55,2023-12-22,12:38,2023-12-22,actual,Embraer 190
Chicago,MDW,13:00,2023-12-22,['WN2964'],['Southwest Airlines'],B,Landed - On-time [+],09:55,2023-12-22,09:59,2023-12-22,actual,13:00,2023-12-22,13:02,2023-12-22,actual,Boeing 737-800 Passenger
Atlanta,ATL,13:01,2023-12-22,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:34,2023-12-22,10:28,2023-12-22,actual,13:01,2023-12-22,13:06,2023-12-22,actual,Airbus A220-300 Passenger
Fort Lauderdale,FLL,13:03,2023-12-22,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'QR4217', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-12-22,09:47,2023-12-22,actual,13:03,2023-12-22,12:59,2023-12-22,actual,Airbus A220-300 Passenger
Rome,FCO,13:05,2023-12-22,"['AZ614', 'EY2829', 'SV6267']",['ITA Airways'],E,Landed - On-time [+],09:30,2023-12-22,09:26,2023-12-22,actual,13:05,2023-12-22,12:43,2023-12-22,actual,Airbus A330
Rockland,RKD,13:05,2023-12-22,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-12-22,11:44,2023-12-22,actual,13:05,2023-12-22,12:55,2023-12-22,actual,Tecnam P2012 Traveler
West Palm Beach,PBI,13:07,2023-12-22,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2023-12-22,10:03,2023-12-22,actual,13:07,2023-12-22,12:58,2023-12-22,actual,Airbus A320
Charlotte,CLT,13:09,2023-12-22,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:56,2023-12-22,11:02,2023-12-22,actual,13:09,2023-12-22,12:57,2023-12-22,actual,Embraer 190
Rutland,RUT,13:12,2023-12-22,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-12-22,12:00,2023-12-22,actual,13:12,2023-12-22,13:00,2023-12-22,actual,Tecnam P2012 Traveler
Richmond,RIC,13:13,2023-12-22,"['B61182', 'EI5235', 'FI7884', 'HA2250', 'QR3994', 'TP4368']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:39,2023-12-22,11:29,2023-12-22,actual,13:13,2023-12-22,12:49,2023-12-22,actual,Embraer 190
Nashville,BNA,13:15,2023-12-22,['WN851'],['Southwest Airlines'],B,Landed - Delayed [+],09:50,2023-12-22,10:00,2023-12-22,actual,13:15,2023-12-22,13:44,2023-12-22,actual,Boeing 737MAX 8 Passenger
