Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Miami,MIA,11:30,2024-01-29,['AA1235'],['American Airlines'],B,Landed - On-time [+],08:16,2024-01-29,08:13,2024-01-29,actual,11:30,2024-01-29,11:20,2024-01-29,actual,Airbus A321neo
Sarasota,SRQ,11:32,2024-01-29,['G41368'],['Allegiant Air'],E,Landed - On-time [+],08:30,2024-01-29,08:26,2024-01-29,actual,11:32,2024-01-29,11:31,2024-01-29,actual,Airbus A320
New York,LGA,11:33,2024-01-29,['B6632'],['JetBlue Airways'],C,Landed - On-time [+],10:15,2024-01-29,10:15,2024-01-29,actual,11:33,2024-01-29,11:36,2024-01-29,actual,Embraer 190
Hyannis,HYA,11:37,2024-01-29,['9K7121'],['Cape Air'],C,Landed - Delayed [+],11:00,2024-01-29,13:10,2024-01-29,actual,11:37,2024-01-29,13:55,2024-01-29,actual,Cessna (Light aircraft)
Hyannis,HYA,11:37,2024-01-29,['9K7122'],['Cape Air'],C,Landed - Delayed [+],11:00,2024-01-29,12:25,2024-01-29,actual,11:37,2024-01-29,13:05,2024-01-29,actual,
Teterboro,TEB,11:37,2024-01-29,['CYC880'],['Circadian Aviation'],,Landed - Delayed [+],10:45,2024-01-29,11:49,2024-01-29,actual,11:37,2024-01-29,12:37,2024-01-29,actual,
London,LHR,11:38,2024-01-29,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-01-29,08:23,2024-01-29,actual,11:38,2024-01-29,11:06,2024-01-29,actual,Airbus A321neo
Dallas,DFW,11:39,2024-01-29,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2024-01-29,06:58,2024-01-29,actual,11:39,2024-01-29,11:28,2024-01-29,actual,Boeing 737-800 Passenger
New York,JFK,11:42,2024-01-29,['B62718'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-01-29,10:43,2024-01-29,actual,11:42,2024-01-29,11:36,2024-01-29,actual,Airbus A320
Indianapolis,IND,11:43,2024-01-29,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,2024-01-29,09:20,2024-01-29,actual,11:43,2024-01-29,11:55,2024-01-29,actual,Embraer 175 (Enhanced Winglets)
Washington,DCA,11:46,2024-01-29,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2024-01-29,09:54,2024-01-29,actual,11:46,2024-01-29,11:26,2024-01-29,actual,Airbus A319
Charlotte,CLT,11:50,2024-01-29,['AA1445'],['American Airlines'],B,Landed - On-time [+],09:41,2024-01-29,09:46,2024-01-29,actual,11:50,2024-01-29,12:03,2024-01-29,actual,Boeing 737-800 Passenger
Orlando,MCO,11:52,2024-01-29,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2024-01-29,09:10,2024-01-29,actual,11:52,2024-01-29,12:03,2024-01-29,actual,Airbus A320neo
Newark,EWR,11:54,2024-01-29,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,2024-01-29,10:43,2024-01-29,actual,11:54,2024-01-29,11:50,2024-01-29,actual,Embraer 175
Chicago,ORD,11:55,2024-01-29,['AA4380'],['American Airlines'],B,Landed - On-time [+],08:21,2024-01-29,08:14,2024-01-29,actual,11:55,2024-01-29,11:39,2024-01-29,actual,Embraer 175
Westchester County,HPN,11:57,2024-01-29,['1I501'],['NetJets Aviation'],,Landed - On-time [+],11:01,2024-01-29,11:29,2024-01-29,actual,11:57,2024-01-29,11:59,2024-01-29,actual,CESSNA 680A Citation Latitude
Detroit,DTW,11:59,2024-01-29,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,2024-01-29,10:04,2024-01-29,actual,11:59,2024-01-29,12:12,2024-01-29,actual,Airbus A320
Charlotte,CLT,12:00,2024-01-29,['B61246'],['JetBlue Airways'],C,Landed - Delayed [+],09:43,2024-01-29,11:00,2024-01-29,actual,12:00,2024-01-29,13:01,2024-01-29,actual,Embraer 190
Columbus,CMH,12:00,2024-01-29,['AA4595'],['American Airlines'],B,Landed - On-time [+],10:05,2024-01-29,09:54,2024-01-29,actual,12:00,2024-01-29,11:49,2024-01-29,actual,Embraer 175
Detroit,DTW,12:00,2024-01-29,['B62036'],['JetBlue Airways'],C,Landed - On-time [+],10:05,2024-01-29,10:02,2024-01-29,actual,12:00,2024-01-29,11:49,2024-01-29,actual,Airbus A320
Chicago,MDW,12:00,2024-01-29,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,2024-01-29,08:43,2024-01-29,actual,12:00,2024-01-29,11:57,2024-01-29,actual,Boeing 737-800 Passenger
Saint Louis,STL,12:00,2024-01-29,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2024-01-29,08:34,2024-01-29,actual,12:00,2024-01-29,12:07,2024-01-29,actual,Boeing 737 Passenger
Washington,DCA,12:08,2024-01-29,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-01-29,10:22,2024-01-29,actual,12:08,2024-01-29,11:45,2024-01-29,actual,Embraer 190
Houston,IAH,12:12,2024-01-29,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-01-29,07:33,2024-01-29,actual,12:12,2024-01-29,12:09,2024-01-29,actual,Boeing 737-800 Passenger
Newark,EWR,12:14,2024-01-29,['UA721'],['United Airlines'],B,Landed - Delayed [+],10:59,2024-01-29,13:13,2024-01-29,actual,12:14,2024-01-29,14:18,2024-01-29,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-01-29,['AC8663'],['Air Canada'],B,Canceled [+],11:15,2024-01-29,11:15,2024-01-29,scheduled,12:15,2024-01-29,12:15,2024-01-29,scheduled,
New York,LGA,12:16,2024-01-29,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-29,10:57,2024-01-29,actual,12:16,2024-01-29,12:09,2024-01-29,actual,Embraer 175
Lebanon,LEB,12:20,2024-01-29,['9K1874'],['Cape Air'],C,Landed - Delayed [+],11:25,2024-01-29,11:35,2024-01-29,actual,12:20,2024-01-29,12:45,2024-01-29,actual,Tecnam P2012 Traveler
London,LHR,12:20,2024-01-29,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-01-29,08:56,2024-01-29,actual,12:20,2024-01-29,11:41,2024-01-29,actual,Airbus A330-200
Austin,AUS,12:21,2024-01-29,['AA1194'],['American Airlines'],B,Landed - On-time [+],07:32,2024-01-29,07:28,2024-01-29,actual,12:21,2024-01-29,12:15,2024-01-29,actual,Boeing 737-800 Passenger
Westchester County,HPN,12:26,2024-01-29,['EJM98'],['Executive Jet Management'],,Landed - On-time [+],11:30,2024-01-29,11:42,2024-01-29,actual,12:26,2024-01-29,12:15,2024-01-29,actual,Gulfstream Aerospace V (G500/G550)
Miami,MIA,12:31,2024-01-29,['AA2731'],['American Airlines'],B,Landed - On-time [+],09:15,2024-01-29,09:16,2024-01-29,actual,12:31,2024-01-29,12:28,2024-01-29,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:32,2024-01-29,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-29,10:57,2024-01-29,actual,12:32,2024-01-29,12:29,2024-01-29,actual,Embraer 175
Augusta,AUG,12:35,2024-01-29,['9K1002'],['Cape Air'],C,Landed - Delayed [+],11:18,2024-01-29,13:42,2024-01-29,actual,12:35,2024-01-29,14:55,2024-01-29,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-01-29,['UA1675'],['United Airlines'],B,Landed - On-time [+],09:15,2024-01-29,09:10,2024-01-29,actual,12:35,2024-01-29,12:34,2024-01-29,actual,Boeing 737-800 Passenger
Chicago,ORD,12:38,2024-01-29,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,2024-01-29,09:09,2024-01-29,actual,12:38,2024-01-29,12:40,2024-01-29,actual,Embraer 175
Raleigh/Durham,RDU,12:44,2024-01-29,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-01-29,10:34,2024-01-29,actual,12:44,2024-01-29,12:20,2024-01-29,actual,Airbus A220-100 Passenger
Baltimore,BWI,12:45,2024-01-29,['B6526'],['JetBlue Airways'],C,Landed - On-time [+],11:23,2024-01-29,11:13,2024-01-29,actual,12:45,2024-01-29,12:49,2024-01-29,actual,Embraer 190
Orlando,MCO,12:52,2024-01-29,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],09:50,2024-01-29,09:53,2024-01-29,actual,12:52,2024-01-29,12:47,2024-01-29,actual,Airbus A319
Pittsburgh,PIT,12:52,2024-01-29,['B62286'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-29,11:11,2024-01-29,actual,12:52,2024-01-29,12:50,2024-01-29,actual,Embraer 190
London,LHR,12:55,2024-01-29,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,2024-01-29,09:45,2024-01-29,actual,12:55,2024-01-29,12:02,2024-01-29,actual,Boeing 777-200 / 200ER
Orlando,MCO,12:58,2024-01-29,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-01-29,09:58,2024-01-29,actual,12:58,2024-01-29,12:59,2024-01-29,actual,Airbus A321
Washington,DCA,13:00,2024-01-29,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-01-29,11:11,2024-01-29,actual,13:00,2024-01-29,12:31,2024-01-29,actual,Embraer 190
Toronto,YTZ,13:00,2024-01-29,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-01-29,11:12,2024-01-29,actual,13:00,2024-01-29,12:49,2024-01-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-01-29,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,2024-01-29,07:29,2024-01-29,actual,13:03,2024-01-29,12:54,2024-01-29,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-01-29,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-01-29,11:45,2024-01-29,actual,13:05,2024-01-29,12:55,2024-01-29,actual,Tecnam P2012 Traveler
Frankfurt,FRA,13:10,2024-01-29,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:40,2024-01-29,10:49,2024-01-29,actual,13:10,2024-01-29,13:07,2024-01-29,actual,Airbus A340-600
Rutland,RUT,13:12,2024-01-29,['9K60'],['Cape Air'],C,Landed - Delayed [+],12:00,2024-01-29,14:38,2024-01-29,actual,13:12,2024-01-29,16:00,2024-01-29,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,13:21,2024-01-29,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-29,11:46,2024-01-29,actual,13:21,2024-01-29,13:34,2024-01-29,actual,Embraer 190
Nashville,BNA,13:23,2024-01-29,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,2024-01-29,09:42,2024-01-29,actual,13:23,2024-01-29,13:09,2024-01-29,actual,Airbus A220-100 Passenger
Bogota,BOG,13:25,2024-01-29,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,2024-01-29,07:12,2024-01-29,actual,13:25,2024-01-29,13:17,2024-01-29,actual,Airbus A320neo
Dallas,DFW,13:29,2024-01-29,['AA1442'],['American Airlines'],B,Landed - Delayed [+],08:52,2024-01-29,09:18,2024-01-29,actual,13:29,2024-01-29,13:57,2024-01-29,actual,Boeing 737-800 Passenger
New York,LGA,13:30,2024-01-29,['B6732'],['JetBlue Airways'],C,Landed - Delayed [+],12:15,2024-01-29,14:01,2024-01-29,actual,13:30,2024-01-29,15:09,2024-01-29,actual,Embraer 190
Atlanta,ATL,13:32,2024-01-29,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],10:55,2024-01-29,10:55,2024-01-29,actual,13:32,2024-01-29,13:25,2024-01-29,actual,Airbus A321
Amsterdam,AMS,13:33,2024-01-29,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-01-29,11:20,2024-01-29,actual,13:33,2024-01-29,13:43,2024-01-29,actual,Airbus A321neo
Washington,DCA,13:33,2024-01-29,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-01-29,11:50,2024-01-29,actual,13:33,2024-01-29,13:22,2024-01-29,actual,Embraer 175
Philadelphia,PHL,13:33,2024-01-29,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:15,2024-01-29,12:13,2024-01-29,actual,13:33,2024-01-29,13:20,2024-01-29,actual,Airbus A319
Jacksonville,JAX,13:35,2024-01-29,['B61410'],['JetBlue Airways'],C,Landed - On-time [+],11:02,2024-01-29,10:46,2024-01-29,actual,13:35,2024-01-29,13:19,2024-01-29,actual,Airbus A220-300 Passenger
Tampa,TPA,13:40,2024-01-29,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:40,2024-01-29,10:29,2024-01-29,actual,13:40,2024-01-29,13:40,2024-01-29,actual,Airbus A321
Fort Myers,RSW,13:42,2024-01-29,['B62066'],['JetBlue Airways'],C,Landed - Delayed [+],10:39,2024-01-29,15:47,2024-01-29,actual,13:42,2024-01-29,19:14,2024-01-29,actual,Airbus A321
Amsterdam,AMS,13:45,2024-01-29,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,2024-01-29,11:30,2024-01-29,actual,13:45,2024-01-29,13:31,2024-01-29,actual,Airbus A330-900neo
Newark,EWR,13:45,2024-01-29,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-01-29,12:24,2024-01-29,actual,13:45,2024-01-29,13:26,2024-01-29,actual,Boeing 737 Passenger
Martha's Vineyard,MVY,13:45,2024-01-29,['9K3061'],['Cape Air'],C,Landed - Delayed [+],13:05,2024-01-29,14:27,2024-01-29,actual,13:45,2024-01-29,15:10,2024-01-29,actual,Cessna (Light aircraft)
Massena,MSS,13:50,2024-01-29,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-01-29,12:10,2024-01-29,actual,13:50,2024-01-29,13:26,2024-01-29,actual,Pilatus PC-12
Denver,DEN,13:51,2024-01-29,['UA361'],['United Airlines'],B,Landed - Delayed [+],08:00,2024-01-29,09:30,2024-01-29,actual,13:51,2024-01-29,15:22,2024-01-29,actual,Boeing 737-800 Passenger
Minneapolis,MSP,13:54,2024-01-29,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-01-29,10:09,2024-01-29,actual,13:54,2024-01-29,13:57,2024-01-29,actual,Airbus A320
Nashville,BNA,13:55,2024-01-29,['WN4624'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2024-01-29,10:30,2024-01-29,actual,13:55,2024-01-29,13:51,2024-01-29,actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-01-29,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-01-29,08:47,2024-01-29,actual,13:55,2024-01-29,14:04,2024-01-29,actual,Boeing 777-300ER
New York,LGA,13:56,2024-01-29,['AA1489'],['American Airlines'],B,Landed - Delayed [+],12:45,2024-01-29,12:53,2024-01-29,actual,13:56,2024-01-29,14:11,2024-01-29,actual,Airbus A319
Dubai,DXB,13:57,2024-01-29,['EK62Y'],['Emirates'],,Landed - On-time [+],09:13,2024-01-29,09:18,2024-01-29,actual,13:57,2024-01-29,13:55,2024-01-29,actual,Boeing 777-300ER
Nantucket,ACK,13:58,2024-01-29,['9K5061'],['Cape Air'],C,En Route [+],13:10,2024-01-29,13:10,2024-01-29,scheduled,13:58,2024-01-29,13:58,2024-01-29,scheduled,Cessna (Light aircraft)
Washington,DCA,13:59,2024-01-29,['B62254'],['JetBlue Airways'],C,Landed - On-time [+],12:30,2024-01-29,12:15,2024-01-29,actual,13:59,2024-01-29,13:37,2024-01-29,actual,Embraer 190
Saint Louis,STL,13:59,2024-01-29,['AA3712'],['American Airlines'],B,Landed - On-time [+],10:30,2024-01-29,10:19,2024-01-29,actual,13:59,2024-01-29,14:05,2024-01-29,actual,
Sarasota,SRQ,14:00,2024-01-29,['B61940'],['JetBlue Airways'],C,Landed - Delayed [+],10:53,2024-01-29,14:25,2024-01-29,actual,14:00,2024-01-29,17:27,2024-01-29,actual,Airbus A220-300 Passenger
New Orleans,MSY,14:04,2024-01-29,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],09:53,2024-01-29,09:46,2024-01-29,actual,14:04,2024-01-29,13:45,2024-01-29,actual,Airbus A220-300 Passenger
London,LHR,14:05,2024-01-29,['BA213'],['British Airways'],E,Landed - Delayed [+],11:25,2024-01-29,12:06,2024-01-29,actual,14:05,2024-01-29,14:42,2024-01-29,actual,Boeing 777
Syracuse,SYR,14:05,2024-01-29,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:44,2024-01-29,12:31,2024-01-29,actual,14:05,2024-01-29,13:42,2024-01-29,actual,
Dulles,IAD,14:10,2024-01-29,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:35,2024-01-29,12:33,2024-01-29,actual,14:10,2024-01-29,14:06,2024-01-29,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:10,2024-01-29,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,2024-01-29,12:13,2024-01-29,actual,14:10,2024-01-29,15:00,2024-01-29,actual,Airbus A321neo
Chicago,ORD,14:10,2024-01-29,['UA1731'],['United Airlines'],B,Landed - On-time [+],10:50,2024-01-29,10:44,2024-01-29,actual,14:10,2024-01-29,14:08,2024-01-29,actual,Boeing 737-800 Passenger
Lebanon,LEB,14:13,2024-01-29,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,2024-01-29,13:15,2024-01-29,actual,14:13,2024-01-29,14:21,2024-01-29,actual,Tecnam P2012 Traveler
New York,LGA,14:14,2024-01-29,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-01-29,12:50,2024-01-29,actual,14:14,2024-01-29,14:01,2024-01-29,actual,Embraer 175
Philadelphia,PHL,14:14,2024-01-29,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],12:55,2024-01-29,13:01,2024-01-29,actual,14:14,2024-01-29,14:10,2024-01-29,actual,Embraer 175
Lisbon,LIS,14:20,2024-01-29,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],11:15,2024-01-29,11:04,2024-01-29,actual,14:20,2024-01-29,13:59,2024-01-29,actual,Airbus A330-200
Baltimore,BWI,14:25,2024-01-29,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,2024-01-29,12:59,2024-01-29,actual,14:25,2024-01-29,14:12,2024-01-29,actual,Boeing 737 Passenger
New York,JFK,14:25,2024-01-29,['B6818'],['JetBlue Airways'],C,Landed - Delayed [+],13:14,2024-01-29,15:18,2024-01-29,actual,14:25,2024-01-29,16:26,2024-01-29,actual,Embraer 190
Doha,DOH,14:27,2024-01-29,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:32,2024-01-29,08:28,2024-01-29,actual,14:27,2024-01-29,14:20,2024-01-29,actual,Airbus A350-900
Doha,DOH,14:30,2024-01-29,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-01-29,08:13,2024-01-29,actual,14:30,2024-01-29,14:29,2024-01-29,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-01-29,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],11:15,2024-01-29,11:08,2024-01-29,actual,14:30,2024-01-29,14:14,2024-01-29,actual,Airbus A321
Orlando,MCO,14:31,2024-01-29,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-29,11:12,2024-01-29,actual,14:31,2024-01-29,14:06,2024-01-29,actual,Airbus A320
Montreal,YUL,14:38,2024-01-29,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-01-29,13:06,2024-01-29,actual,14:38,2024-01-29,14:26,2024-01-29,actual,
New York,JFK,14:42,2024-01-29,['AA4365'],['American Airlines'],B,Landed - On-time [+],13:30,2024-01-29,13:24,2024-01-29,actual,14:42,2024-01-29,14:33,2024-01-29,actual,Embraer 175
New York,JFK,14:44,2024-01-29,['VJA302'],['Vista Jet'],,Landed - Delayed [+],14:00,2024-01-29,14:41,2024-01-29,actual,14:44,2024-01-29,15:12,2024-01-29,actual,BOMBARDIER BD-100 Challenger 300
Miami,MIA,14:45,2024-01-29,['AA1410'],['American Airlines'],B,Landed - On-time [+],11:30,2024-01-29,11:32,2024-01-29,actual,14:45,2024-01-29,14:46,2024-01-29,actual,Airbus A321neo
Chicago,ORD,14:47,2024-01-29,['B6312'],['JetBlue Airways'],C,Landed - Delayed [+],11:25,2024-01-29,11:56,2024-01-29,actual,14:47,2024-01-29,15:21,2024-01-29,actual,Embraer 190
Atlanta,ATL,14:53,2024-01-29,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:25,2024-01-29,12:19,2024-01-29,actual,14:53,2024-01-29,14:37,2024-01-29,actual,Airbus A320neo
Lisbon,LIS,14:54,2024-01-29,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],12:11,2024-01-29,12:19,2024-01-29,actual,14:54,2024-01-29,14:51,2024-01-29,actual,Airbus A321neo
Cincinnati,CVG,14:55,2024-01-29,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:50,2024-01-29,12:49,2024-01-29,actual,14:55,2024-01-29,15:05,2024-01-29,actual,Embraer 175
Tampa,TPA,14:55,2024-01-29,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-01-29,11:58,2024-01-29,actual,14:55,2024-01-29,14:58,2024-01-29,actual,Boeing 737-800 Passenger
Teterboro,TEB,14:56,2024-01-29,['1I700'],['NetJets Aviation'],,Landed - On-time [+],13:54,2024-01-29,14:34,2024-01-29,actual,14:56,2024-01-29,15:00,2024-01-29,actual,BOMBARDIER BD-100 Challenger 350
Washington,DCA,15:03,2024-01-29,['B62454'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-29,13:23,2024-01-29,actual,15:03,2024-01-29,14:40,2024-01-29,actual,Embraer 190
Richmond,RIC,15:07,2024-01-29,['B61182'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-29,13:16,2024-01-29,actual,15:07,2024-01-29,14:48,2024-01-29,actual,Embraer 190
Nantucket,ACK,15:11,2024-01-29,['9K5381'],['Cape Air'],C,Canceled [+],14:23,2024-01-29,14:23,2024-01-29,scheduled,15:11,2024-01-29,15:11,2024-01-29,scheduled,Cessna (Light aircraft)
London,LHR,15:12,2024-01-29,['BA5BM'],['British Airways'],,Landed - On-time [+],12:32,2024-01-29,12:30,2024-01-29,actual,15:12,2024-01-29,14:33,2024-01-29,actual,Boeing 777-200 / 200ER
Atlanta,ATL,15:14,2024-01-29,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:40,2024-01-29,12:36,2024-01-29,actual,15:14,2024-01-29,15:04,2024-01-29,actual,Airbus A321neo
New York,LGA,15:14,2024-01-29,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2024-01-29,13:54,2024-01-29,actual,15:14,2024-01-29,15:03,2024-01-29,actual,Embraer 175
New York,JFK,15:17,2024-01-29,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-01-29,13:50,2024-01-29,actual,15:17,2024-01-29,14:58,2024-01-29,actual,Embraer 175
West Palm Beach,PBI,15:19,2024-01-29,['B6322'],['JetBlue Airways'],C,Landed - Delayed [+],12:11,2024-01-29,17:31,2024-01-29,actual,15:19,2024-01-29,20:33,2024-01-29,actual,Airbus A320
Paris,CDG,15:20,2024-01-29,['AF334'],['Air France'],E,Landed - On-time [+],13:20,2024-01-29,13:34,2024-01-29,actual,15:20,2024-01-29,15:30,2024-01-29,actual,Boeing 777-300ER
Copenhagen,CPH,15:25,2024-01-29,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-01-29,12:44,2024-01-29,actual,15:25,2024-01-29,15:20,2024-01-29,actual,Airbus A321neo
Madrid,MAD,15:30,2024-01-29,['IB6165'],['Iberia'],E,Landed - On-time [+],13:20,2024-01-29,13:20,2024-01-29,actual,15:30,2024-01-29,15:25,2024-01-29,actual,Airbus A330-200
New York,LGA,15:32,2024-01-29,['B6832'],['JetBlue Airways'],C,Landed - On-time [+],14:15,2024-01-29,14:11,2024-01-29,actual,15:32,2024-01-29,15:22,2024-01-29,actual,Airbus A220-300 Passenger
Bar Harbor,BHB,15:35,2024-01-29,['9K1838'],['Cape Air'],C,Landed - Delayed [+],14:10,2024-01-29,14:50,2024-01-29,actual,15:35,2024-01-29,16:05,2024-01-29,actual,Cessna (Light aircraft)
Dallas,DFW,15:37,2024-01-29,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],11:01,2024-01-29,10:54,2024-01-29,actual,15:37,2024-01-29,15:40,2024-01-29,actual,Airbus A220-300 Passenger
Denver,DEN,15:39,2024-01-29,['UA2643'],['United Airlines'],B,Landed - On-time [+],09:52,2024-01-29,09:51,2024-01-29,actual,15:39,2024-01-29,15:45,2024-01-29,actual,Boeing 737MAX 9 Passenger
Jacksonville,JAX,15:40,2024-01-29,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-01-29,12:55,2024-01-29,actual,15:40,2024-01-29,15:32,2024-01-29,actual,Airbus A220-100 Passenger
San Francisco,SFO,15:44,2024-01-29,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,2024-01-29,06:52,2024-01-29,actual,15:44,2024-01-29,15:58,2024-01-29,actual,Boeing 737-800 Passenger
New York,JFK,15:45,2024-01-29,['B6318'],['JetBlue Airways'],C,Landed - On-time [+],14:29,2024-01-29,14:40,2024-01-29,actual,15:45,2024-01-29,15:43,2024-01-29,actual,Embraer 190
Provincetown,PVC,15:45,2024-01-29,['9K4221'],['Cape Air'],C,Landed - Delayed [+],15:15,2024-01-29,16:20,2024-01-29,actual,15:45,2024-01-29,17:10,2024-01-29,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:45,2024-01-29,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:42,2024-01-29,13:34,2024-01-29,actual,15:45,2024-01-29,15:19,2024-01-29,actual,Airbus A220-100 Passenger
Seattle,SEA,15:45,2024-01-29,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,2024-01-29,07:15,2024-01-29,actual,15:45,2024-01-29,15:54,2024-01-29,actual,Airbus A321neo
Newark,EWR,15:47,2024-01-29,['UA593'],['United Airlines'],B,Landed - Delayed [+],14:32,2024-01-29,18:07,2024-01-29,actual,15:47,2024-01-29,19:24,2024-01-29,actual,Boeing 757-200 Passenger
Savannah,SAV,15:47,2024-01-29,['B6249'],['JetBlue Airways'],C,Landed - On-time [+],13:20,2024-01-29,13:15,2024-01-29,actual,15:47,2024-01-29,15:39,2024-01-29,actual,Embraer 190
Toronto,YTZ,15:50,2024-01-29,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-01-29,13:59,2024-01-29,actual,15:50,2024-01-29,15:45,2024-01-29,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Morristown,MMU,15:51,2024-01-29,['WWI72'],['Worldwide Jet Charter'],,Landed - On-time [+],15:00,2024-01-29,15:24,2024-01-29,actual,15:51,2024-01-29,15:53,2024-01-29,actual,Hawker 750/800/800XP/800SP
Washington,DCA,15:53,2024-01-29,['DL5736'],['Delta Air Lines'],A,Landed - On-time [+],14:15,2024-01-29,14:05,2024-01-29,actual,15:53,2024-01-29,15:49,2024-01-29,actual,Embraer 175
