Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Minneapolis,MSP,11:25,2024-03-03,['DL794'],['Delta Air Lines'],A,Landed - On-time [+],07:25,"March 03, 2024",07:50,"March 03, 2024",actual,11:25,"March 03, 2024",11:27,"March 03, 2024",actual,Airbus A220-300 Passenger
Bar Harbor,BHB,11:30,2024-03-03,['9K1834'],['Cape Air'],C,Landed - On-time [+],10:05,"March 03, 2024",09:55,"March 03, 2024",actual,11:30,"March 03, 2024",11:35,"March 03, 2024",actual,Cessna (Light aircraft)
Washington,DCA,11:31,2024-03-03,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"March 03, 2024",09:49,"March 03, 2024",actual,11:31,"March 03, 2024",11:07,"March 03, 2024",actual,Airbus A319
New York,LGA,11:33,2024-03-03,['B6632'],['JetBlue'],C,Landed - On-time [+],10:15,"March 03, 2024",10:18,"March 03, 2024",actual,11:33,"March 03, 2024",11:17,"March 03, 2024",actual,Embraer 190
London,LHR,11:38,2024-03-03,['B61621'],['JetBlue'],E,Landed - On-time [+],08:25,"March 03, 2024",08:25,"March 03, 2024",actual,11:38,"March 03, 2024",11:12,"March 03, 2024",actual,Airbus A321neo
Fort Lauderdale,FLL,11:39,2024-03-03,['B6690'],['JetBlue'],C,Landed - Delayed [+],08:24,"March 03, 2024",08:21,"March 03, 2024",actual,11:39,"March 03, 2024",12:02,"March 03, 2024",actual,Airbus A321
Chicago,ORD,11:39,2024-03-03,['AA3425'],['American Airlines'],B,Landed - On-time [+],08:18,"March 03, 2024",08:17,"March 03, 2024",actual,11:39,"March 03, 2024",11:27,"March 03, 2024",actual,
Teterboro,TEB,11:39,2024-03-03,['EJM109'],['Executive Jet Management'],,Landed - On-time [+],10:45,"March 03, 2024",11:06,"March 03, 2024",actual,11:39,"March 03, 2024",11:33,"March 03, 2024",actual,BOMBARDIER BD-100 Challenger 300
Indianapolis,IND,11:40,2024-03-03,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:31,"March 03, 2024",09:27,"March 03, 2024",actual,11:40,"March 03, 2024",11:39,"March 03, 2024",actual,Embraer 175
Orlando,MCO,11:41,2024-03-03,['B6452'],['JetBlue'],C,Landed - On-time [+],08:44,"March 03, 2024",08:43,"March 03, 2024",actual,11:41,"March 03, 2024",11:32,"March 03, 2024",actual,Airbus A320
Dallas,DFW,11:43,2024-03-03,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:10,"March 03, 2024",07:07,"March 03, 2024",actual,11:43,"March 03, 2024",11:42,"March 03, 2024",actual,Boeing 737-800 Passenger
Miami,MIA,11:48,2024-03-03,['AA2247'],['American Airlines'],B,Landed - Delayed [+],08:31,"March 03, 2024",09:46,"March 03, 2024",actual,11:48,"March 03, 2024",12:54,"March 03, 2024",actual,Boeing 737MAX 8 Passenger
Detroit,DTW,11:59,2024-03-03,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,"March 03, 2024",10:11,"March 03, 2024",actual,11:59,"March 03, 2024",12:00,"March 03, 2024",actual,Airbus A320
Chicago,MDW,12:00,2024-03-03,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,"March 03, 2024",08:50,"March 03, 2024",actual,12:00,"March 03, 2024",11:59,"March 03, 2024",actual,Boeing 737MAX 8 Passenger
Orlando,MCO,12:02,2024-03-03,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:00,"March 03, 2024",08:59,"March 03, 2024",actual,12:02,"March 03, 2024",11:51,"March 03, 2024",actual,Airbus A320neo
London,LHR,12:05,2024-03-03,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"March 03, 2024",09:03,"March 03, 2024",actual,12:05,"March 03, 2024",11:40,"March 03, 2024",actual,Airbus A330-200
Saint Louis,STL,12:05,2024-03-03,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:40,"March 03, 2024",08:33,"March 03, 2024",actual,12:05,"March 03, 2024",12:00,"March 03, 2024",actual,Boeing 737-800 Passenger
Toronto,YTZ,12:10,2024-03-03,['PD2941'],['Porter Airlines'],E,Landed - Delayed [+],10:35,"March 03, 2024",14:38,"March 03, 2024",actual,12:10,"March 03, 2024",16:24,"March 03, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Houston,IAH,12:12,2024-03-03,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 03, 2024",07:24,"March 03, 2024",actual,12:12,"March 03, 2024",12:09,"March 03, 2024",actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:13,2024-03-03,['B6654'],['JetBlue'],C,Landed - On-time [+],10:35,"March 03, 2024",10:22,"March 03, 2024",actual,12:13,"March 03, 2024",11:45,"March 03, 2024",actual,Embraer 190
Newark,EWR,12:14,2024-03-03,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,"March 03, 2024",10:53,"March 03, 2024",actual,12:14,"March 03, 2024",11:55,"March 03, 2024",actual,Boeing 757-300 Passenger
Halifax,YHZ,12:15,2024-03-03,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 03, 2024",11:24,"March 03, 2024",actual,12:15,"March 03, 2024",12:16,"March 03, 2024",actual,
New York,LGA,12:18,2024-03-03,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 03, 2024",11:02,"March 03, 2024",actual,12:18,"March 03, 2024",12:08,"March 03, 2024",actual,Embraer 175
Myrtle Beach,MYR,12:18,2024-03-03,['NK138'],['Spirit Airlines'],B,Landed - Delayed [+],10:17,"March 03, 2024",10:34,"March 03, 2024",actual,12:18,"March 03, 2024",12:39,"March 03, 2024",actual,Airbus A320neo
Lisbon,LIS,12:25,2024-03-03,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],09:15,"March 03, 2024",09:31,"March 03, 2024",actual,12:25,"March 03, 2024",12:35,"March 03, 2024",actual,Boeing 767-300 Passenger
Morristown,MMU,12:26,2024-03-03,['1I327'],['NetJets'],,Landed - Delayed [+],11:30,"March 03, 2024",12:06,"March 03, 2024",actual,12:26,"March 03, 2024",12:48,"March 03, 2024",actual,Embraer EMB-505 Phenom 300
New York,LGA,12:27,2024-03-03,['B6732'],['JetBlue'],C,Landed - On-time [+],11:15,"March 03, 2024",11:09,"March 03, 2024",actual,12:27,"March 03, 2024",12:05,"March 03, 2024",actual,Embraer 190
Fort Myers,RSW,12:31,2024-03-03,['B6866'],['JetBlue'],C,Landed - On-time [+],09:27,"March 03, 2024",09:15,"March 03, 2024",actual,12:31,"March 03, 2024",12:11,"March 03, 2024",actual,Embraer 190
Tampa,TPA,12:33,2024-03-03,['NK1159'],['Spirit Airlines'],B,Landed - Delayed [+],09:27,"March 03, 2024",09:27,"March 03, 2024",actual,12:33,"March 03, 2024",12:59,"March 03, 2024",actual,Airbus A320
Washington,DCA,12:34,2024-03-03,['DL5744'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 03, 2024",10:55,"March 03, 2024",actual,12:34,"March 03, 2024",12:27,"March 03, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-03-03,['9K1002'],['Cape Air'],C,Landed - Delayed [+],11:18,"March 03, 2024",12:06,"March 03, 2024",actual,12:35,"March 03, 2024",13:27,"March 03, 2024",actual,Tecnam P2012 Traveler
Chicago,ORD,12:40,2024-03-03,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,"March 03, 2024",09:10,"March 03, 2024",actual,12:40,"March 03, 2024",12:28,"March 03, 2024",actual,Embraer 175
Philadelphia,PHL,12:40,2024-03-03,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:15,"March 03, 2024",11:13,"March 03, 2024",actual,12:40,"March 03, 2024",12:27,"March 03, 2024",actual,Embraer 175
Tampa,TPA,12:40,2024-03-03,['B6392'],['JetBlue'],C,Landed - On-time [+],09:36,"March 03, 2024",09:27,"March 03, 2024",actual,12:40,"March 03, 2024",12:51,"March 03, 2024",actual,Airbus A220-300 Passenger
Raleigh/Durham,RDU,12:44,2024-03-03,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,"March 03, 2024",10:42,"March 03, 2024",actual,12:44,"March 03, 2024",12:26,"March 03, 2024",actual,Airbus A220-100 Passenger
Atlanta,ATL,12:45,2024-03-03,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],10:10,"March 03, 2024",10:09,"March 03, 2024",actual,12:45,"March 03, 2024",12:45,"March 03, 2024",actual,Boeing 757-200 Passenger
Chicago,ORD,12:45,2024-03-03,['UA1584'],['United Airlines'],B,Landed - On-time [+],09:25,"March 03, 2024",09:18,"March 03, 2024",actual,12:45,"March 03, 2024",12:38,"March 03, 2024",actual,Boeing 737-800 Passenger
Charlotte,CLT,12:49,2024-03-03,['DL5641'],['Delta Air Lines'],A,Landed - On-time [+],10:28,"March 03, 2024",10:23,"March 03, 2024",actual,12:49,"March 03, 2024",12:33,"March 03, 2024",actual,Embraer 175
London,LHR,12:50,2024-03-03,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,"March 03, 2024",10:03,"March 03, 2024",actual,12:50,"March 03, 2024",12:22,"March 03, 2024",actual,Boeing 777-200 / 200ER
Fort Myers,RSW,12:56,2024-03-03,['1I777'],['NetJets'],,Landed - On-time [+],09:00,"March 03, 2024",09:53,"March 03, 2024",actual,12:56,"March 03, 2024",12:31,"March 03, 2024",actual,BOMBARDIER BD-100 Challenger 350
Orlando,MCO,12:57,2024-03-03,['DL2301'],['Delta Air Lines'],A,Landed - Delayed [+],10:00,"March 03, 2024",10:09,"March 03, 2024",actual,12:57,"March 03, 2024",13:32,"March 03, 2024",actual,Airbus A321
Dubai,DXB,12:59,2024-03-03,['EK62Y'],['Emirates'],,Landed - On-time [+],09:41,"March 03, 2024",09:09,"March 03, 2024",actual,12:59,"March 03, 2024",12:59,"March 03, 2024",actual,Boeing 777-300ER
Frankfurt,FRA,13:00,2024-03-03,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:40,"March 03, 2024",11:00,"March 03, 2024",actual,13:00,"March 03, 2024",13:01,"March 03, 2024",actual,Airbus A340-300
Washington,DCA,13:05,2024-03-03,['B6554'],['JetBlue'],C,Landed - On-time [+],11:35,"March 03, 2024",11:27,"March 03, 2024",actual,13:05,"March 03, 2024",12:49,"March 03, 2024",actual,Embraer 190
Rockland,RKD,13:05,2024-03-03,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 03, 2024",11:30,"March 03, 2024",actual,13:05,"March 03, 2024",12:38,"March 03, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,13:08,2024-03-03,['9K1876'],['Cape Air'],C,Landed - On-time [+],12:13,"March 03, 2024",12:05,"March 03, 2024",actual,13:08,"March 03, 2024",13:15,"March 03, 2024",actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,13:09,2024-03-03,['B6484'],['JetBlue'],C,Landed - Delayed [+],11:13,"March 03, 2024",14:23,"March 03, 2024",actual,13:09,"March 03, 2024",16:09,"March 03, 2024",actual,Embraer 190
Rome,FCO,13:10,2024-03-03,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],09:30,"March 03, 2024",08:58,"March 03, 2024",actual,13:10,"March 03, 2024",12:14,"March 03, 2024",actual,Airbus A330-900neo
Stuart,SUA,13:10,2024-03-03,['LXJ332'],['Flexjet'],,Landed - Delayed [+],10:30,"March 03, 2024",11:02,"March 03, 2024",actual,13:10,"March 03, 2024",13:35,"March 03, 2024",actual,EMBRAER EMB-545 Legacy 450
Rutland,RUT,13:12,2024-03-03,['9K60'],['Cape Air'],C,Canceled [+],12:00,"March 03, 2024",12:00,"March 03, 2024",scheduled,13:12,"March 03, 2024",13:12,"March 03, 2024",scheduled,Tecnam P2012 Traveler
Martha's Vineyard,MVY,13:20,2024-03-03,['9K3061'],['Cape Air'],C,Landed - On-time [+],12:40,"March 03, 2024",12:26,"March 03, 2024",actual,13:20,"March 03, 2024",13:10,"March 03, 2024",actual,Cessna (Light aircraft)
Dallas,DFW,13:21,2024-03-03,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:51,"March 03, 2024",08:49,"March 03, 2024",actual,13:21,"March 03, 2024",13:20,"March 03, 2024",actual,Boeing 737-800 Passenger
Nashville,BNA,13:23,2024-03-03,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,"March 03, 2024",09:44,"March 03, 2024",actual,13:23,"March 03, 2024",13:12,"March 03, 2024",actual,Airbus A220-100 Passenger
Washington,DCA,13:24,2024-03-03,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:47,"March 03, 2024",11:52,"March 03, 2024",actual,13:24,"March 03, 2024",13:25,"March 03, 2024",actual,Embraer 175
Bogota,BOG,13:25,2024-03-03,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,"March 03, 2024",07:13,"March 03, 2024",actual,13:25,"March 03, 2024",13:21,"March 03, 2024",actual,Airbus A320neo
Dublin,DUB,13:25,2024-03-03,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:51,"March 03, 2024",11:52,"March 03, 2024",actual,13:25,"March 03, 2024",13:09,"March 03, 2024",actual,Airbus A330-300
Bedford/Hanscom,BED,13:26,2024-03-03,['1I792'],['NetJets'],,Landed - On-time [+],12:48,"March 03, 2024",13:06,"March 03, 2024",actual,13:26,"March 03, 2024",13:23,"March 03, 2024",actual,BOMBARDIER BD-100 Challenger 350
Teterboro,TEB,13:26,2024-03-03,['1I463'],['NetJets'],,En Route [+],11:30,"March 03, 2024",11:30,"March 03, 2024",scheduled,13:26,"March 03, 2024",13:26,"March 03, 2024",scheduled,Embraer EMB-505 Phenom 300
Teterboro,TEB,13:27,2024-03-03,['LXJ385'],['Flexjet'],,Landed - Delayed [+],09:30,"March 03, 2024",09:38,"March 03, 2024",actual,09:50,"March 03, 2024",09:51,"March 03, 2024",actual,Embraer EMB-505 Phenom 300
Miami,MIA,13:29,2024-03-03,['AA2340'],['American Airlines'],B,Landed - Delayed [+],10:04,"March 03, 2024",10:36,"March 03, 2024",actual,13:29,"March 03, 2024",14:03,"March 03, 2024",actual,Boeing 737-800 Passenger
New York,LGA,13:31,2024-03-03,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:20,"March 03, 2024",12:30,"March 03, 2024",actual,13:31,"March 03, 2024",13:27,"March 03, 2024",actual,Airbus A319
Nantucket,ACK,13:32,2024-03-03,['9K5282'],['Cape Air'],C,Landed - On-time [+],12:55,"March 03, 2024",12:45,"March 03, 2024",actual,13:32,"March 03, 2024",13:30,"March 03, 2024",actual,
London,LHR,13:32,2024-03-03,['BA5BM'],['British Airways'],,Landed - On-time [+],11:54,"March 03, 2024",11:51,"March 03, 2024",actual,13:32,"March 03, 2024",13:27,"March 03, 2024",actual,Airbus A350-1000
Amsterdam,AMS,13:33,2024-03-03,['B632'],['JetBlue'],E,Landed - On-time [+],11:20,"March 03, 2024",11:17,"March 03, 2024",actual,13:33,"March 03, 2024",13:00,"March 03, 2024",actual,Airbus A321neo
West Palm Beach,PBI,13:33,2024-03-03,['B6622'],['JetBlue'],C,Landed - On-time [+],10:30,"March 03, 2024",10:26,"March 03, 2024",actual,13:33,"March 03, 2024",13:21,"March 03, 2024",actual,Airbus A320
Amsterdam,AMS,13:35,2024-03-03,['DL243'],['Delta Air Lines'],E,Landed - Delayed [+],11:30,"March 03, 2024",15:00,"March 03, 2024",actual,13:35,"March 03, 2024",17:00,"March 03, 2024",actual,Airbus A330-900neo
Washington,DCA,13:35,2024-03-03,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 03, 2024",11:54,"March 03, 2024",actual,13:35,"March 03, 2024",13:15,"March 03, 2024",actual,Embraer 175
Philadelphia,PHL,13:35,2024-03-03,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:16,"March 03, 2024",12:15,"March 03, 2024",actual,13:35,"March 03, 2024",13:36,"March 03, 2024",actual,Airbus A319
Newark,EWR,13:42,2024-03-03,['UA1994'],['United Airlines'],B,Landed - On-time [+],12:30,"March 03, 2024",12:25,"March 03, 2024",actual,13:42,"March 03, 2024",13:24,"March 03, 2024",actual,Boeing 737-900 Passenger
Nantucket,ACK,13:43,2024-03-03,['9K5281'],['Cape Air'],C,Landed - On-time [+],12:55,"March 03, 2024",12:48,"March 03, 2024",actual,13:43,"March 03, 2024",13:35,"March 03, 2024",actual,Cessna (Light aircraft)
Dublin,DUB,13:45,2024-03-03,['EI133'],['Aer Lingus'],C,Landed - On-time [+],11:30,"March 03, 2024",11:30,"March 03, 2024",actual,13:45,"March 03, 2024",13:09,"March 03, 2024",actual,Airbus A330-300
Miami,MIA,13:45,2024-03-03,['B61220'],['JetBlue'],C,Landed - Delayed [+],10:25,"March 03, 2024",10:20,"March 03, 2024",actual,13:45,"March 03, 2024",14:01,"March 03, 2024",actual,Airbus A220-300 Passenger
Cincinnati,CVG,13:48,2024-03-03,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],11:45,"March 03, 2024",11:42,"March 03, 2024",actual,13:48,"March 03, 2024",13:42,"March 03, 2024",actual,Embraer 175
Minneapolis,MSP,13:48,2024-03-03,['DL1146'],['Delta Air Lines'],A,Landed - Delayed [+],10:00,"March 03, 2024",10:27,"March 03, 2024",actual,13:48,"March 03, 2024",14:14,"March 03, 2024",actual,Airbus A320
Massena,MSS,13:50,2024-03-03,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,"March 03, 2024",13:37,"March 03, 2024",actual,13:50,"March 03, 2024",14:51,"March 03, 2024",actual,Pilatus PC-12
Doha,DOH,13:51,2024-03-03,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:57,"March 03, 2024",08:46,"March 03, 2024",actual,13:51,"March 03, 2024",14:18,"March 03, 2024",actual,Airbus A350-900
Philadelphia,PHL,13:51,2024-03-03,['B61160'],['JetBlue'],C,Landed - On-time [+],12:33,"March 03, 2024",12:26,"March 03, 2024",actual,13:51,"March 03, 2024",13:39,"March 03, 2024",actual,Embraer 190
Syracuse,SYR,13:51,2024-03-03,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:19,"March 03, 2024",12:11,"March 03, 2024",actual,13:51,"March 03, 2024",13:18,"March 03, 2024",actual,
Dubai,DXB,13:55,2024-03-03,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,"March 03, 2024",08:49,"March 03, 2024",actual,13:55,"March 03, 2024",13:05,"March 03, 2024",actual,Boeing 777-300ER
Denver,DEN,13:58,2024-03-03,['UA361'],['United Airlines'],B,Landed - On-time [+],08:08,"March 03, 2024",08:04,"March 03, 2024",actual,13:58,"March 03, 2024",13:44,"March 03, 2024",actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,13:58,2024-03-03,['B670'],['JetBlue'],C,Landed - On-time [+],10:46,"March 03, 2024",10:45,"March 03, 2024",actual,13:58,"March 03, 2024",14:01,"March 03, 2024",actual,Airbus A321
Paris,CDG,14:00,2024-03-03,['DL225'],['Delta Air Lines'],E,Landed - Delayed [+],11:45,"March 03, 2024",14:27,"March 03, 2024",actual,14:00,"March 03, 2024",16:05,"March 03, 2024",actual,Airbus A330-900neo
Nassau,NAS,14:00,2024-03-03,['B6910'],['JetBlue'],C,Landed - Delayed [+],10:41,"March 03, 2024",10:36,"March 03, 2024",actual,14:00,"March 03, 2024",14:24,"March 03, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,14:04,2024-03-03,['B62254'],['JetBlue'],C,Landed - On-time [+],12:35,"March 03, 2024",12:43,"March 03, 2024",actual,14:04,"March 03, 2024",14:18,"March 03, 2024",actual,Embraer 190
Dublin,DUB,14:05,2024-03-03,['DL155'],['Delta Air Lines'],E,Landed - On-time [+],11:50,"March 03, 2024",11:35,"March 03, 2024",actual,14:05,"March 03, 2024",13:35,"March 03, 2024",actual,Boeing 767-300 Passenger
London,LHR,14:05,2024-03-03,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,"March 03, 2024",11:35,"March 03, 2024",actual,14:05,"March 03, 2024",13:33,"March 03, 2024",actual,Airbus A350-1000
Atlanta,ATL,14:06,2024-03-03,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:35,"March 03, 2024",11:46,"March 03, 2024",actual,14:06,"March 03, 2024",14:10,"March 03, 2024",actual,Airbus A321
New York,LGA,14:16,2024-03-03,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,"March 03, 2024",12:56,"March 03, 2024",actual,14:16,"March 03, 2024",13:57,"March 03, 2024",actual,Embraer 175
Sarasota,SRQ,14:17,2024-03-03,['B61940'],['JetBlue'],C,Landed - Delayed [+],11:10,"March 03, 2024",11:50,"March 03, 2024",actual,14:17,"March 03, 2024",15:09,"March 03, 2024",actual,Airbus A321
Chicago,ORD,14:18,2024-03-03,['UA2617'],['United Airlines'],B,Landed - On-time [+],11:00,"March 03, 2024",10:53,"March 03, 2024",actual,14:18,"March 03, 2024",14:09,"March 03, 2024",actual,Boeing 737-800 Passenger
Dulles,IAD,14:23,2024-03-03,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:50,"March 03, 2024",12:45,"March 03, 2024",actual,14:23,"March 03, 2024",14:10,"March 03, 2024",actual,Boeing 737-800 Passenger
San Salvador,SAL,14:25,2024-03-03,['AV444'],['Avianca'],E,Landed - On-time [+],08:15,"March 03, 2024",08:12,"March 03, 2024",actual,14:25,"March 03, 2024",14:19,"March 03, 2024",actual,
Nashville,BNA,14:30,2024-03-03,['WN1929'],['Southwest Airlines'],B,Landed - Delayed [+],11:05,"March 03, 2024",11:19,"March 03, 2024",actual,14:30,"March 03, 2024",14:45,"March 03, 2024",actual,Boeing 737MAX 8 Passenger
Doha,DOH,14:30,2024-03-03,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,"March 03, 2024",08:43,"March 03, 2024",actual,14:30,"March 03, 2024",14:26,"March 03, 2024",actual,Airbus A350-900
Indianapolis,IND,14:33,2024-03-03,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],12:25,"March 03, 2024",12:19,"March 03, 2024",actual,14:33,"March 03, 2024",14:30,"March 03, 2024",actual,Embraer 175
Richmond,RIC,14:33,2024-03-03,['DL5784'],['Delta Air Lines'],A,Landed - On-time [+],13:00,"March 03, 2024",12:52,"March 03, 2024",actual,14:33,"March 03, 2024",14:27,"March 03, 2024",actual,Embraer 175
Atlanta,ATL,14:34,2024-03-03,['B6896'],['JetBlue'],C,Landed - On-time [+],12:07,"March 03, 2024",12:02,"March 03, 2024",actual,14:34,"March 03, 2024",14:27,"March 03, 2024",actual,Airbus A320
Bar Harbor,BHB,14:35,2024-03-03,['9K1838'],['Cape Air'],C,Landed - On-time [+],13:10,"March 03, 2024",13:10,"March 03, 2024",actual,14:35,"March 03, 2024",14:38,"March 03, 2024",actual,Cessna (Light aircraft)
San Francisco,SFO,14:35,2024-03-03,['B6434'],['JetBlue'],C,Landed - On-time [+],06:00,"March 03, 2024",05:58,"March 03, 2024",actual,14:35,"March 03, 2024",14:06,"March 03, 2024",actual,Airbus A321
Detroit,DTW,14:37,2024-03-03,['B61136'],['JetBlue'],C,Landed - On-time [+],12:47,"March 03, 2024",12:58,"March 03, 2024",actual,14:37,"March 03, 2024",14:48,"March 03, 2024",actual,Embraer 190
Montreal,YUL,14:38,2024-03-03,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"March 03, 2024",13:04,"March 03, 2024",actual,14:38,"March 03, 2024",14:11,"March 03, 2024",actual,
Fort Myers,RSW,14:44,2024-03-03,['B68776'],['JetBlue'],,Landed - Delayed [+],11:58,"March 03, 2024",11:56,"March 03, 2024",actual,14:44,"March 03, 2024",15:18,"March 03, 2024",actual,Airbus A320
Chicago,ORD,14:49,2024-03-03,['B6312'],['JetBlue'],C,Landed - On-time [+],11:27,"March 03, 2024",11:34,"March 03, 2024",actual,14:49,"March 03, 2024",14:50,"March 03, 2024",actual,Embraer 190
Baltimore,BWI,14:50,2024-03-03,['WN1888'],['Southwest Airlines'],B,Landed - Delayed [+],13:25,"March 03, 2024",14:00,"March 03, 2024",actual,14:50,"March 03, 2024",15:16,"March 03, 2024",actual,Boeing 737-800 Passenger
Morristown,MMU,14:55,2024-03-03,['CYC824'],['Circadian Aviation'],,Landed - Delayed [+],14:00,"March 03, 2024",15:01,"March 03, 2024",actual,14:55,"March 03, 2024",15:37,"March 03, 2024",actual,
Tampa,TPA,14:55,2024-03-03,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:50,"March 03, 2024",11:49,"March 03, 2024",actual,14:55,"March 03, 2024",14:53,"March 03, 2024",actual,Airbus A320
Teterboro,TEB,14:56,2024-03-03,['1I407'],['NetJets'],,Landed - Delayed [+],14:10,"March 03, 2024",15:22,"March 03, 2024",actual,14:56,"March 03, 2024",15:49,"March 03, 2024",actual,Embraer EMB-505 Phenom 300
Columbus,CMH,14:57,2024-03-03,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:05,"March 03, 2024",13:04,"March 03, 2024",actual,14:57,"March 03, 2024",14:49,"March 03, 2024",actual,Embraer 175 (Enhanced Winglets)
Savannah,SAV,14:57,2024-03-03,['B6250'],['JetBlue'],C,Landed - On-time [+],12:30,"March 03, 2024",12:34,"March 03, 2024",actual,14:57,"March 03, 2024",14:48,"March 03, 2024",actual,Airbus A321
Beijing,PEK,15:00,2024-03-03,['HU729'],['Hainan Airlines'],E,Landed - On-time [+],13:20,"March 03, 2024",13:33,"March 03, 2024",actual,15:00,"March 03, 2024",14:44,"March 03, 2024",actual,Boeing 787-9
Atlanta,ATL,15:05,2024-03-03,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,"March 03, 2024",12:31,"March 03, 2024",actual,15:05,"March 03, 2024",14:57,"March 03, 2024",actual,Airbus A321neo
Miami,MIA,15:06,2024-03-03,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,"March 03, 2024",11:44,"March 03, 2024",actual,15:06,"March 03, 2024",14:54,"March 03, 2024",actual,Airbus A320neo
Milwaukee,MKE,15:06,2024-03-03,['DL5604'],['Delta Air Lines'],A,Landed - On-time [+],11:45,"March 03, 2024",11:37,"March 03, 2024",actual,15:06,"March 03, 2024",14:52,"March 03, 2024",actual,Embraer 175
Miami,MIA,15:07,2024-03-03,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:47,"March 03, 2024",11:43,"March 03, 2024",actual,15:07,"March 03, 2024",15:00,"March 03, 2024",actual,Boeing 737-800 Passenger
West Palm Beach,PBI,15:09,2024-03-03,['B6822'],['JetBlue'],C,Landed - Delayed [+],12:01,"March 03, 2024",11:57,"March 03, 2024",actual,15:09,"March 03, 2024",15:38,"March 03, 2024",actual,Airbus A321
Fort Myers,RSW,15:10,2024-03-03,['DL2474'],['Delta Air Lines'],A,Landed - Delayed [+],11:59,"March 03, 2024",12:06,"March 03, 2024",actual,15:10,"March 03, 2024",15:31,"March 03, 2024",actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-03-03,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,"March 03, 2024",14:15,"March 03, 2024",actual,15:11,"March 03, 2024",15:05,"March 03, 2024",actual,Cessna (Light aircraft)
London,LGW,15:12,2024-03-03,['B61926'],['JetBlue'],E,Landed - On-time [+],11:55,"March 03, 2024",11:55,"March 03, 2024",actual,15:12,"March 03, 2024",14:35,"March 03, 2024",actual,Airbus A321neo
Saint Louis,STL,15:12,2024-03-03,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:44,"March 03, 2024",11:43,"March 03, 2024",actual,15:12,"March 03, 2024",15:10,"March 03, 2024",actual,
