Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Denver,DEN,16:07,2023-07-02,"['UA1103', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],10:02,2023-07-02,10:15,2023-07-02,actual,16:07,2023-07-02,16:21,2023-07-02,actual,
Seattle,SEA,16:07,2023-07-02,"['DL427', 'AF3534', 'KL7255', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-07-02,07:34,2023-07-02,actual,16:07,2023-07-02,16:10,2023-07-02,actual,
Chicago,ORD,16:08,2023-07-02,"['DL1828', 'KE3304', 'KL7939', 'VS1860']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-07-02,12:42,2023-07-02,actual,16:08,2023-07-02,16:08,2023-07-02,actual,
Washington,DCA,16:13,2023-07-02,"['B62554', 'AA9291', 'LY8515', 'QR3940', 'TP4276']","['JetBlue Airways', 'American Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2023-07-02,14:26,2023-07-02,actual,16:13,2023-07-02,16:52,2023-07-02,actual,
Wilmington,ILM,16:15,2023-07-02,"['AA3883', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:16,2023-07-02,14:14,2023-07-02,actual,16:15,2023-07-02,17:20,2023-07-02,actual,
Charleston,CHS,16:20,2023-07-02,"['B668', 'EI5119', 'HA2328', 'LY8509', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:56,2023-07-02,14:01,2023-07-02,actual,16:20,2023-07-02,16:07,2023-07-02,actual,
Toronto,YTZ,16:20,2023-07-02,['PD2945'],['Porter Airlines Canada'],E,Landed - Delayed [+],14:45,2023-07-02,15:38,2023-07-02,actual,16:20,2023-07-02,17:19,2023-07-02,actual,
Myrtle Beach,MYR,16:23,2023-07-02,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:16,2023-07-02,14:06,2023-07-02,actual,16:23,2023-07-02,16:00,2023-07-02,actual,
Detroit,DTW,16:24,2023-07-02,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'LY8521', 'QR3922', 'TK8910', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2023-07-02,15:00,2023-07-02,actual,16:24,2023-07-02,16:58,2023-07-02,actual,
Nantucket,ACK,16:25,2023-07-02,"['9K5081', 'B65119']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:35,2023-07-02,19:30,2023-07-02,actual,16:25,2023-07-02,20:30,2023-07-02,actual,Cessna (Light aircraft)
Augusta,AUG,16:25,2023-07-02,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:14,2023-07-02,15:14,2023-07-02,scheduled,16:25,2023-07-02,16:25,2023-07-02,scheduled,Tecnam P2012 Traveler
Chicago,MDW,16:25,2023-07-02,['WN2096'],['Southwest Airlines'],B,Landed - On-time [+],13:10,2023-07-02,13:16,2023-07-02,actual,16:25,2023-07-02,16:38,2023-07-02,actual,
Toronto,YYZ,16:27,2023-07-02,"['AC8696', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:50,2023-07-02,15:08,2023-07-02,actual,16:27,2023-07-02,17:33,2023-07-02,actual,
Indianapolis,IND,16:28,2023-07-02,"['DL5689', 'KL6339', 'VS3144']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-07-02,14:15,2023-07-02,actual,16:28,2023-07-02,16:31,2023-07-02,actual,
Rockland,RKD,16:28,2023-07-02,"['9K1858', 'B65183']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:15,2023-07-02,15:15,2023-07-02,scheduled,16:28,2023-07-02,16:28,2023-07-02,scheduled,Tecnam P2012 Traveler
Dallas,DFW,16:32,2023-07-02,['DL306'],['Delta Air Lines'],A,Landed - Delayed [+],11:45,2023-07-02,12:34,2023-07-02,actual,16:32,2023-07-02,17:32,2023-07-02,actual,
Baltimore,BWI,16:34,2023-07-02,"['DL5811', 'KL5523']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],14:55,2023-07-02,16:10,2023-07-02,actual,16:34,2023-07-02,17:44,2023-07-02,actual,
Newark,EWR,16:34,2023-07-02,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],15:17,2023-07-02,16:41,2023-07-02,actual,16:34,2023-07-02,17:53,2023-07-02,actual,
Provincetown,PVC,16:35,2023-07-02,"['9K2121', 'B65930']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:05,2023-07-02,16:05,2023-07-02,scheduled,16:35,2023-07-02,16:35,2023-07-02,scheduled,Cessna (Light aircraft)
Orlando,MCO,16:36,2023-07-02,['NK2085'],['Spirit Airlines'],B,Landed - On-time [+],13:30,2023-07-02,13:41,2023-07-02,actual,16:36,2023-07-02,16:39,2023-07-02,actual,
Myrtle Beach,MYR,16:39,2023-07-02,"['DL2946', 'VS3286']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],14:22,2023-07-02,16:05,2023-07-02,actual,16:39,2023-07-02,18:51,2023-07-02,actual,
Minneapolis,MSP,16:40,2023-07-02,"['DL2016', 'AF2731', 'VS4232', 'WS8372']","['Delta Air Lines', 'Air France', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:45,2023-07-02,12:43,2023-07-02,actual,16:40,2023-07-02,16:30,2023-07-02,actual,
Phoenix,PHX,16:40,2023-07-02,"['AA1426', 'QR7621']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:34,2023-07-02,08:31,2023-07-02,actual,16:40,2023-07-02,16:22,2023-07-02,actual,
Chicago,ORD,16:41,2023-07-02,"['AA1485', 'B64151', 'JL7490', 'QR2773']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - Delayed [+],13:25,2023-07-02,14:14,2023-07-02,actual,16:41,2023-07-02,17:41,2023-07-02,actual,
Columbus,CMH,16:43,2023-07-02,"['AA3724', 'B64507']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],14:51,2023-07-02,15:03,2023-07-02,actual,16:43,2023-07-02,17:40,2023-07-02,actual,
Martha's Vineyard,MVY,16:43,2023-07-02,"['9K3181', 'B65923']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:00,2023-07-02,16:00,2023-07-02,scheduled,16:43,2023-07-02,16:43,2023-07-02,scheduled,Cessna (Light aircraft)
Traverse City,TVC,16:44,2023-07-02,"['AA4292', 'B64652']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],14:39,2023-07-02,16:15,2023-07-02,actual,16:44,2023-07-02,18:25,2023-07-02,actual,
Amsterdam,AMS,16:45,2023-07-02,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],14:50,2023-07-02,14:56,2023-07-02,actual,16:45,2023-07-02,16:53,2023-07-02,actual,
Asheville,AVL,16:45,2023-07-02,"['B62278', 'QR3832']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:20,2023-07-02,14:20,2023-07-02,actual,16:45,2023-07-02,16:32,2023-07-02,actual,
Houston,IAH,16:45,2023-07-02,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],11:55,2023-07-02,11:55,2023-07-02,actual,16:45,2023-07-02,16:34,2023-07-02,actual,
Kansas City,MCI,16:49,2023-07-02,"['DL5611', 'VS3554']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:35,2023-07-02,12:29,2023-07-02,actual,16:49,2023-07-02,16:30,2023-07-02,actual,
Washington,DCA,16:50,2023-07-02,"['AA2145', 'B64270']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],15:00,2023-07-02,15:16,2023-07-02,actual,16:50,2023-07-02,17:28,2023-07-02,actual,
Los Angeles,LAX,16:51,2023-07-02,"['B6288', 'AA9233', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-07-02,08:02,2023-07-02,actual,16:51,2023-07-02,16:44,2023-07-02,actual,
Bar Harbor,BHB,16:55,2023-07-02,"['9K1840', 'B65383']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:30,2023-07-02,15:51,2023-07-02,actual,16:55,2023-07-02,17:37,2023-07-02,actual,Cessna (Light aircraft)
Tel Aviv-Yafo,TLV,16:55,2023-07-02,"['DL243', 'VS3967']","['Delta Air Lines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:10,2023-07-02,13:43,2023-07-02,actual,16:55,2023-07-02,18:45,2023-07-02,actual,
Plymouth,PYM,16:56,2023-07-02,['CNS98'],['PlaneSense'],,Landed - Delayed [+],16:35,2023-07-02,18:26,2023-07-02,actual,16:56,2023-07-02,18:54,2023-07-02,actual,
Indianapolis,IND,16:57,2023-07-02,"['AA4287', 'B64583', 'BA6751', 'QR2926']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:42,2023-07-02,14:39,2023-07-02,actual,16:57,2023-07-02,16:58,2023-07-02,actual,
London,LHR,17:00,2023-07-02,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],14:40,2023-07-02,14:49,2023-07-02,actual,17:00,2023-07-02,17:13,2023-07-02,actual,
San Antonio,SAT,17:00,2023-07-02,"['B61566', 'AA9164', 'QR3945']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:47,2023-07-02,11:33,2023-07-02,actual,17:00,2023-07-02,16:39,2023-07-02,actual,
Salt Lake City,SLC,17:01,2023-07-02,"['DL758', 'AF5742', 'KL5240', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:15,2023-07-02,10:16,2023-07-02,actual,17:01,2023-07-02,17:11,2023-07-02,actual,
Charlotte,CLT,17:08,2023-07-02,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Landed - Delayed [+],14:57,2023-07-02,15:10,2023-07-02,actual,17:08,2023-07-02,17:24,2023-07-02,actual,
Teterboro,TEB,17:13,2023-07-02,['LXJ586'],['Flexjet'],,Landed - Delayed [+],16:30,2023-07-02,17:45,2023-07-02,actual,17:13,2023-07-02,18:32,2023-07-02,actual,
Nashville,BNA,17:15,2023-07-02,['WN1122'],['Southwest Airlines'],B,Landed - Delayed [+],13:45,2023-07-02,15:01,2023-07-02,actual,17:15,2023-07-02,18:37,2023-07-02,actual,
Raleigh/Durham,RDU,17:15,2023-07-02,"['B62184', 'AA9479', 'EI5233', 'FI7818', 'HA2216', 'QR4213', 'TK8930']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - On-time [+],15:14,2023-07-02,15:17,2023-07-02,actual,17:15,2023-07-02,17:29,2023-07-02,actual,
San Francisco,SFO,17:15,2023-07-02,"['UA1150', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:25,2023-07-02,08:29,2023-07-02,actual,17:15,2023-07-02,17:04,2023-07-02,actual,
Halifax,YHZ,17:15,2023-07-02,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],16:25,2023-07-02,17:53,2023-07-02,actual,17:15,2023-07-02,18:46,2023-07-02,actual,
Rutland,RUT,17:18,2023-07-02,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:10,2023-07-02,16:10,2023-07-02,scheduled,17:18,2023-07-02,17:18,2023-07-02,scheduled,Tecnam P2012 Traveler
Nashville,BNA,17:19,2023-07-02,"['B6206', 'AA9154', 'FI7810', 'HA2166', 'QR3836', 'TP4492']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:40,2023-07-02,13:51,2023-07-02,actual,17:19,2023-07-02,17:22,2023-07-02,actual,
Portland,PDX,17:20,2023-07-02,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:50,2023-07-02,08:43,2023-07-02,actual,17:20,2023-07-02,16:57,2023-07-02,actual,
Orlando,MCO,17:21,2023-07-02,"['B62052', 'AA9515', 'AD7670', 'EI5177', 'FI7816', 'HA2348', 'QR4117', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:10,2023-07-02,14:07,2023-07-02,actual,17:21,2023-07-02,17:13,2023-07-02,actual,
Ottawa,YOW,17:25,2023-07-02,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],16:15,2023-07-02,17:18,2023-07-02,actual,17:25,2023-07-02,18:57,2023-07-02,actual,
New York,JFK,17:27,2023-07-02,"['AA4269', 'B64668', 'BA4652', 'CX7558', 'IB4295', 'MH9540', 'QF4122', 'QR2595']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Iberia', 'Malaysia Airlines', 'Qantas', 'Qatar Airways']",B,Landed - Delayed [+],15:59,2023-07-02,17:29,2023-07-02,actual,17:27,2023-07-02,19:01,2023-07-02,actual,
Martha's Vineyard,MVY,17:27,2023-07-02,['CNS1776'],['PlaneSense'],,Unknown [+],15:00,2023-07-02,15:00,2023-07-02,scheduled,15:27,2023-07-02,15:27,2023-07-02,scheduled,
Denver,DEN,17:29,2023-07-02,"['B6494', 'AA9195', 'FI7886', 'QR3901', 'TP4280']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:26,2023-07-02,12:00,2023-07-02,actual,17:29,2023-07-02,18:04,2023-07-02,actual,
Chicago,ORD,17:29,2023-07-02,"['UA2306', 'NH7480', 'NZ2087', 'SK3925']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],13:57,2023-07-02,15:23,2023-07-02,actual,17:29,2023-07-02,18:58,2023-07-02,actual,
Reykjavik,KEF,17:30,2023-07-02,['OG111'],['Fly Play'],E,Landed - On-time [+],15:20,2023-07-02,15:20,2023-07-02,actual,17:30,2023-07-02,16:50,2023-07-02,estimated,
Saranac Lake,SLK,17:31,2023-07-02,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:05,2023-07-02,16:25,2023-07-02,actual,17:31,2023-07-02,17:55,2023-07-02,actual,Tecnam P2012 Traveler
Denver,APA,17:32,2023-07-02,['1I542'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2023-07-02,12:02,2023-07-02,actual,17:32,2023-07-02,18:03,2023-07-02,actual,
Dallas,DFW,17:33,2023-07-02,"['AA1138', 'BA5148', 'QF4501', 'QR2912']","['American Airlines', 'British Airways', 'Qantas', 'Qatar Airways']",B,Landed - Delayed [+],12:42,2023-07-02,14:30,2023-07-02,actual,17:33,2023-07-02,19:27,2023-07-02,actual,
New York,LGA,17:37,2023-07-02,"['DL5650', 'AF8622', 'KL6833', 'VS3670', 'WS8439']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],16:00,2023-07-02,16:50,2023-07-02,actual,17:37,2023-07-02,18:03,2023-07-02,actual,
Atlanta,ATL,17:39,2023-07-02,"['DL726', 'AF2830', 'KE6841', 'KL5046', 'VS4226', 'WS6899']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],14:55,2023-07-02,15:44,2023-07-02,actual,17:39,2023-07-02,18:23,2023-07-02,actual,
Cincinnati,CVG,17:39,2023-07-02,"['DL644', 'AF2806', 'KL6917', 'VS2001']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:25,2023-07-02,16:26,2023-07-02,actual,17:39,2023-07-02,18:31,2023-07-02,actual,
Lebanon,LEB,17:40,2023-07-02,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:45,2023-07-02,18:48,2023-07-02,actual,17:40,2023-07-02,19:45,2023-07-02,actual,Tecnam P2012 Traveler
New York,LGA,17:41,2023-07-02,"['B61032', 'AA9351', 'HA2186', 'QR3949']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Canceled [+],16:15,2023-07-02,16:15,2023-07-02,scheduled,17:41,2023-07-02,17:41,2023-07-02,scheduled,Embraer 190
Las Vegas,LAS,17:43,2023-07-02,"['B6178', 'EI5161', 'HA2332', 'TP4320']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],09:35,2023-07-02,09:48,2023-07-02,actual,17:43,2023-07-02,18:18,2023-07-02,actual,
Los Angeles,LAX,17:43,2023-07-02,"['UA2609', 'NZ9440', 'VA8302']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],09:01,2023-07-02,08:55,2023-07-02,actual,17:43,2023-07-02,17:24,2023-07-02,actual,
Rochester,ROC,17:46,2023-07-02,"['AA5959', 'QR7781']","['American Airlines', 'Qatar Airways']",B,Canceled [+],16:25,2023-07-02,16:25,2023-07-02,scheduled,17:46,2023-07-02,17:46,2023-07-02,scheduled,
Nantucket,ACK,17:49,2023-07-02,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:59,2023-07-02,16:59,2023-07-02,scheduled,17:49,2023-07-02,17:49,2023-07-02,scheduled,Cessna (Light aircraft)
Denver,DEN,17:49,2023-07-02,['DL969'],['Delta Air Lines'],A,Landed - Delayed [+],11:39,2023-07-02,11:50,2023-07-02,actual,17:49,2023-07-02,18:06,2023-07-02,actual,
Martha's Vineyard,MVY,17:49,2023-07-02,['9K3021'],['Cape Air'],C,Canceled [+],17:09,2023-07-02,17:09,2023-07-02,scheduled,17:49,2023-07-02,17:49,2023-07-02,scheduled,Cessna (Light aircraft)
Provincetown,PVC,17:49,2023-07-02,['9K2161'],['Cape Air'],C,En Route [+],17:19,2023-07-02,17:19,2023-07-02,scheduled,17:49,2023-07-02,17:49,2023-07-02,scheduled,Cessna (Light aircraft)
Washington,DCA,17:50,2023-07-02,"['DL5642', 'KL6625', 'VS3406']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:00,2023-07-02,16:52,2023-07-02,actual,17:50,2023-07-02,18:33,2023-07-02,actual,
Munich,MUC,17:50,2023-07-02,"['LH424', 'AC9453', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],15:35,2023-07-02,15:46,2023-07-02,actual,17:50,2023-07-02,18:18,2023-07-02,actual,Airbus A380-800 Passenger
Martha's Vineyard,MVY,17:50,2023-07-02,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],17:10,2023-07-02,17:10,2023-07-02,scheduled,17:50,2023-07-02,17:50,2023-07-02,scheduled,Cessna (Light aircraft)
Baltimore,BWI,17:55,2023-07-02,['WN420'],['Southwest Airlines'],B,Landed - Delayed [+],16:25,2023-07-02,18:09,2023-07-02,actual,17:55,2023-07-02,19:51,2023-07-02,actual,
Cancun,CUN,17:58,2023-07-02,"['B6772', 'QR3929']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],12:38,2023-07-02,14:20,2023-07-02,actual,17:58,2023-07-02,19:26,2023-07-02,actual,
Munich,MUC,17:58,2023-07-02,['LH8P'],['Lufthansa'],,Landed - On-time [+],15:51,2023-07-02,15:59,2023-07-02,actual,17:58,2023-07-02,18:04,2023-07-02,actual,
Rockland,RKD,17:58,2023-07-02,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:45,2023-07-02,16:45,2023-07-02,scheduled,17:58,2023-07-02,17:58,2023-07-02,scheduled,Tecnam P2012 Traveler
Tampa,TPA,17:59,2023-07-02,"['B6592', 'AA9395', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:45,2023-07-02,14:33,2023-07-02,actual,17:59,2023-07-02,17:36,2023-07-02,actual,
Massena,MSS,18:00,2023-07-02,['4B865'],['Boutique Air'],B,Landed - Delayed [+],16:40,2023-07-02,19:46,2023-07-02,actual,18:00,2023-07-02,20:50,2023-07-02,actual,
Richmond,RIC,18:03,2023-07-02,"['B61482', 'AA9215', 'EI5237', 'FI7882', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],16:20,2023-07-02,17:17,2023-07-02,actual,18:03,2023-07-02,19:02,2023-07-02,actual,
Martha's Vineyard,MVY,18:08,2023-07-02,"['B61225', 'QR4061', 'TP4514']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],17:20,2023-07-02,17:21,2023-07-02,actual,18:08,2023-07-02,18:20,2023-07-02,actual,
Louisville,SDF,18:08,2023-07-02,['DL5710'],['Delta Air Lines'],A,Landed - Delayed [+],15:35,2023-07-02,17:08,2023-07-02,actual,18:08,2023-07-02,19:39,2023-07-02,actual,
Montreal,YUL,18:09,2023-07-02,"['AC8610', 'UA8358']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],16:45,2023-07-02,19:09,2023-07-02,actual,18:09,2023-07-02,20:29,2023-07-02,actual,
Miami,MIA,18:11,2023-07-02,"['AA618', 'B64145', 'BA4916', 'QR2481']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:50,2023-07-02,16:22,2023-07-02,actual,18:11,2023-07-02,19:33,2023-07-02,actual,
San Juan,SJU,18:11,2023-07-02,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:49,2023-07-02,13:41,2023-07-02,actual,18:11,2023-07-02,17:55,2023-07-02,actual,
West Palm Beach,PBI,18:15,2023-07-02,"['DL1245', 'AF2748', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:47,2023-07-02,14:41,2023-07-02,actual,18:15,2023-07-02,18:06,2023-07-02,actual,
Washington,DCA,18:18,2023-07-02,"['B61254', 'AA9379', 'FI7826', 'HA2408', 'QR3898']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:30,2023-07-02,16:24,2023-07-02,actual,18:18,2023-07-02,18:23,2023-07-02,actual,
Newark,EWR,18:23,2023-07-02,"['UA1261', 'OS7737', 'SK3921', 'TP8514']","['United Airlines', 'Austrian', 'SAS Scandinavian Airlines', 'TAP Air Portugal']",B,Canceled [+],16:59,2023-07-02,16:59,2023-07-02,scheduled,18:23,2023-07-02,18:23,2023-07-02,scheduled,Boeing 737-700 Passenger
Bar Harbor,BHB,18:25,2023-07-02,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],17:00,2023-07-02,17:45,2023-07-02,actual,18:25,2023-07-02,19:20,2023-07-02,actual,Cessna (Light aircraft)
Memphis,MEM,18:25,2023-07-02,['FX554'],['FedEx'],,Landed - On-time [+],14:50,2023-07-02,15:13,2023-07-02,actual,18:25,2023-07-02,18:33,2023-07-02,actual,
Tokyo,NRT,18:25,2023-07-02,"['JL8', 'AA8476', 'MH9108']","['JAL Japan Airlines', 'American Airlines', 'Malaysia Airlines']",E,Landed - On-time [+],18:25,2023-07-02,18:31,2023-07-02,actual,18:25,2023-07-02,18:16,2023-07-02,actual,
San Diego,SAN,18:25,2023-07-02,"['AS390', 'QR2144']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-07-02,09:29,2023-07-02,actual,18:25,2023-07-02,18:29,2023-07-02,actual,
Cancun,CUN,18:27,2023-07-02,"['DL626', 'AM5082', 'KL7461']","['Delta Air Lines', 'Aeromexico', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],13:00,2023-07-02,12:58,2023-07-02,actual,18:27,2023-07-02,18:04,2023-07-02,actual,
Raleigh/Durham,RDU,18:30,2023-07-02,"['DL5775', 'KL6689', 'VS3202']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],16:25,2023-07-02,18:13,2023-07-02,actual,18:30,2023-07-02,20:14,2023-07-02,actual,
Vancouver,YVR,18:30,2023-07-02,['1I104'],['NetJets Aviation'],,Landed - On-time [+],10:48,2023-07-02,10:39,2023-07-02,actual,18:30,2023-07-02,18:21,2023-07-02,actual,
New York,JFK,18:31,2023-07-02,"['B61118', 'AA9177', 'AT9514', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1450', 'TP4304']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],16:59,2023-07-02,17:51,2023-07-02,actual,18:31,2023-07-02,19:09,2023-07-02,actual,
Washington,DCA,18:34,2023-07-02,"['AA2143', 'B64269', 'QR2300']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - Delayed [+],17:00,2023-07-02,18:01,2023-07-02,actual,18:34,2023-07-02,19:37,2023-07-02,actual,
Provincetown,PVC,18:34,2023-07-02,"['9K2341', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],18:00,2023-07-02,18:15,2023-07-02,actual,18:34,2023-07-02,18:55,2023-07-02,actual,Cessna (Light aircraft)
Amsterdam,AMS,18:35,2023-07-02,"['KL617', 'AF3172', 'DL9223', 'VS6834']","['KLM Royal Dutch Airlines', 'Air France', 'Delta Air Lines', 'Virgin Atlantic']",E,Canceled [+],17:00,2023-07-02,17:00,2023-07-02,scheduled,18:35,2023-07-02,18:35,2023-07-02,scheduled,Airbus A330-300
