Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Hyannis,HYA,10:07,2023-09-23,"['9K7081', 'B65196']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],09:30,2023-09-23,09:30,2023-09-23,scheduled,10:07,2023-09-23,10:07,2023-09-23,scheduled,Cessna (Light aircraft)
London,LHR,10:07,2023-09-23,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-09-23,07:36,2023-09-23,actual,10:07,2023-09-23,09:54,2023-09-23,actual,
Orlando,MCO,10:08,2023-09-23,"['B61652', 'AA9136', 'AD7668', 'EI5171', 'FI7816', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],07:10,2023-09-23,08:21,2023-09-23,actual,10:08,2023-09-23,11:15,2023-09-23,actual,
Rockland,RKD,10:08,2023-09-23,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:55,2023-09-23,08:43,2023-09-23,actual,10:08,2023-09-23,09:57,2023-09-23,actual,Tecnam P2012 Traveler
Tampa,TPA,10:08,2023-09-23,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-09-23,06:58,2023-09-23,actual,10:08,2023-09-23,09:52,2023-09-23,actual,
Philadelphia,PHL,10:12,2023-09-23,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:49,2023-09-23,08:44,2023-09-23,actual,10:12,2023-09-23,10:01,2023-09-23,actual,
Orlando,MCO,10:14,2023-09-23,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:10,2023-09-23,07:03,2023-09-23,actual,10:14,2023-09-23,10:53,2023-09-23,actual,
Charlotte,CLT,10:24,2023-09-23,['DL5646'],['Delta Air Lines'],A,Landed - On-time [+],08:00,2023-09-23,07:53,2023-09-23,actual,10:24,2023-09-23,10:37,2023-09-23,actual,
Morristown,MMU,10:26,2023-09-23,['1I305'],['NetJets Aviation'],,Landed - Delayed [+],09:24,2023-09-23,10:29,2023-09-23,actual,10:26,2023-09-23,10:54,2023-09-23,actual,
New York,LGA,10:27,2023-09-23,"['DL5784', 'KE3989', 'VS3669']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],09:00,2023-09-23,08:55,2023-09-23,actual,10:27,2023-09-23,10:05,2023-09-23,actual,
Seoul,ICN,10:30,2023-09-23,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-09-23,09:29,2023-09-23,actual,10:30,2023-09-23,09:59,2023-09-23,actual,
Nashville,BNA,10:31,2023-09-23,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],06:53,2023-09-23,06:44,2023-09-23,actual,10:31,2023-09-23,10:12,2023-09-23,actual,
Baltimore,BWI,10:33,2023-09-23,"['B6526', 'AA9139', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:08,2023-09-23,08:58,2023-09-23,actual,10:33,2023-09-23,10:50,2023-09-23,actual,
Raleigh/Durham,RDU,10:36,2023-09-23,"['B6284', 'AA9137', 'EI5231', 'FI7876', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-09-23,09:02,2023-09-23,actual,10:36,2023-09-23,10:45,2023-09-23,actual,
Teterboro,TEB,10:38,2023-09-23,['TIV503'],['Thrive Aviation'],,Landed - Delayed [+],09:55,2023-09-23,11:06,2023-09-23,actual,10:38,2023-09-23,11:49,2023-09-23,actual,
Washington,DCA,10:39,2023-09-23,"['DL5726', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],08:50,2023-09-23,08:48,2023-09-23,actual,10:39,2023-09-23,10:31,2023-09-23,actual,
Nantucket,ACK,10:44,2023-09-23,"['9K5081', 'B65119']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:56,2023-09-23,09:56,2023-09-23,actual,10:44,2023-09-23,10:42,2023-09-23,actual,Cessna (Light aircraft)
Minneapolis,MSP,10:52,2023-09-23,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-09-23,06:59,2023-09-23,actual,10:52,2023-09-23,10:51,2023-09-23,actual,
Atlanta,ATL,10:54,2023-09-23,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-09-23,08:13,2023-09-23,actual,10:54,2023-09-23,10:49,2023-09-23,actual,
Detroit,DTW,10:54,2023-09-23,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:00,2023-09-23,08:50,2023-09-23,actual,10:54,2023-09-23,10:35,2023-09-23,actual,
Newark,EWR,10:54,2023-09-23,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:30,2023-09-23,09:24,2023-09-23,actual,10:54,2023-09-23,10:27,2023-09-23,actual,
Martha's Vineyard,MVY,10:54,2023-09-23,['1I834'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2023-09-23,11:03,2023-09-23,actual,10:54,2023-09-23,11:22,2023-09-23,actual,
Myrtle Beach,MYR,10:58,2023-09-23,['NK1330'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2023-09-23,08:41,2023-09-23,actual,10:58,2023-09-23,10:39,2023-09-23,actual,
Chicago,ORD,10:58,2023-09-23,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-09-23,07:31,2023-09-23,actual,10:58,2023-09-23,10:53,2023-09-23,actual,
Nashville,BNA,10:59,2023-09-23,"['DL3788', 'AF2546', 'KE3314', 'VS2213']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2023-09-23,07:07,2023-09-23,actual,10:59,2023-09-23,10:39,2023-09-23,actual,
Martha's Vineyard,MVY,11:00,2023-09-23,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-09-23,10:20,2023-09-23,actual,11:00,2023-09-23,11:00,2023-09-23,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-09-23,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:30,2023-09-23,10:30,2023-09-23,actual,11:00,2023-09-23,11:05,2023-09-23,actual,Cessna (Light aircraft)
Tampa,TPA,11:00,2023-09-23,"['B6592', 'AA9110', 'EI5293', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-09-23,07:50,2023-09-23,actual,11:00,2023-09-23,11:13,2023-09-23,actual,
Bar Harbor,BHB,11:05,2023-09-23,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:40,2023-09-23,09:35,2023-09-23,actual,11:05,2023-09-23,11:10,2023-09-23,actual,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-09-23,"['DL2536', 'AF2913', 'KE3990', 'VS3555']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:05,2023-09-23,12:07,2023-09-23,actual,11:05,2023-09-23,16:29,2023-09-23,actual,
Washington,DCA,11:07,2023-09-23,"['B61954', 'AA9494', 'FI7826', 'HA2410', 'QR3851', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:30,2023-09-23,09:29,2023-09-23,actual,11:07,2023-09-23,10:57,2023-09-23,actual,
Indianapolis,IND,11:07,2023-09-23,"['DL5674', 'AF2228', 'AZ4285', 'KE3316', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:44,2023-09-23,08:44,2023-09-23,actual,11:07,2023-09-23,11:14,2023-09-23,actual,
New York,JFK,11:13,2023-09-23,"['DL5716', 'AZ3523', 'KE7307', 'KQ7058', 'LA6639']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines']",A,Landed - On-time [+],09:50,2023-09-23,09:48,2023-09-23,actual,11:13,2023-09-23,10:57,2023-09-23,actual,
Teterboro,TEB,11:13,2023-09-23,['FTH991'],['Mountain Aviation'],,Landed - Delayed [+],10:30,2023-09-23,11:09,2023-09-23,actual,11:13,2023-09-23,11:39,2023-09-23,actual,
Cincinnati,CVG,11:14,2023-09-23,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:00,2023-09-23,08:56,2023-09-23,actual,11:14,2023-09-23,11:13,2023-09-23,actual,
London,LHR,11:21,2023-09-23,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-09-23,08:25,2023-09-23,actual,11:21,2023-09-23,10:51,2023-09-23,actual,
Memphis,MEM,11:24,2023-09-23,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:30,2023-09-23,07:28,2023-09-23,actual,11:24,2023-09-23,11:25,2023-09-23,actual,
Toronto,YTZ,11:25,2023-09-23,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:50,2023-09-23,09:55,2023-09-23,actual,11:25,2023-09-23,11:37,2023-09-23,actual,
Martha's Vineyard,MVY,11:30,2023-09-23,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-09-23,10:50,2023-09-23,actual,11:30,2023-09-23,11:30,2023-09-23,actual,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-09-23,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-09-23,10:57,2023-09-23,actual,11:31,2023-09-23,11:34,2023-09-23,actual,Tecnam P2012 Traveler
Reykjavik,KEF,11:35,2023-09-23,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-09-23,09:55,2023-09-23,actual,11:35,2023-09-23,11:27,2023-09-23,actual,
Washington,DCA,11:37,2023-09-23,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],10:00,2023-09-23,10:19,2023-09-23,actual,11:37,2023-09-23,11:51,2023-09-23,actual,
Provincetown,PVC,11:39,2023-09-23,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:09,2023-09-23,10:50,2023-09-23,actual,11:39,2023-09-23,11:15,2023-09-23,actual,Cessna (Light aircraft)
Nashville,BNA,11:44,2023-09-23,['NK436'],['Spirit Airlines'],B,Landed - On-time [+],08:14,2023-09-23,08:05,2023-09-23,actual,11:44,2023-09-23,11:46,2023-09-23,actual,
Dallas,DFW,11:46,2023-09-23,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:03,2023-09-23,07:01,2023-09-23,actual,11:46,2023-09-23,11:43,2023-09-23,actual,
Miami,MIA,11:48,2023-09-23,"['AA2247', 'B64135', 'G36231', 'JL7611']","['American Airlines', 'JetBlue Airways', 'Gol', 'JAL Japan Airlines']",B,Landed - On-time [+],08:31,2023-09-23,08:26,2023-09-23,actual,11:48,2023-09-23,11:36,2023-09-23,actual,
Nantucket,ACK,11:50,2023-09-23,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],11:02,2023-09-23,11:02,2023-09-23,scheduled,11:50,2023-09-23,11:50,2023-09-23,scheduled,Cessna (Light aircraft)
Cleveland,CLE,11:50,2023-09-23,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2023-09-23,10:16,2023-09-23,actual,11:50,2023-09-23,11:55,2023-09-23,actual,
Allentown,ABE,11:53,2023-09-23,['GAJ892'],['Gama Aviation Signature'],,Landed - Delayed [+],10:45,2023-09-23,11:01,2023-09-23,actual,11:53,2023-09-23,12:09,2023-09-23,actual,
Philadelphia,PHL,11:53,2023-09-23,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:32,2023-09-23,10:26,2023-09-23,actual,11:53,2023-09-23,11:50,2023-09-23,actual,
Detroit,DTW,11:54,2023-09-23,"['DL2648', 'KE3383', 'VS4262', 'WS8108']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-23,09:55,2023-09-23,actual,11:54,2023-09-23,11:53,2023-09-23,actual,
Chicago,ORD,12:01,2023-09-23,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:30,2023-09-23,08:21,2023-09-23,actual,12:01,2023-09-23,11:41,2023-09-23,actual,
Saint Louis,STL,12:05,2023-09-23,['WN503'],['Southwest Airlines'],B,Landed - On-time [+],08:30,2023-09-23,08:29,2023-09-23,actual,12:05,2023-09-23,11:59,2023-09-23,actual,
Augusta,AUG,12:06,2023-09-23,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:55,2023-09-23,10:49,2023-09-23,actual,12:06,2023-09-23,12:07,2023-09-23,actual,Tecnam P2012 Traveler
Austin,AUS,12:08,2023-09-23,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-23,07:00,2023-09-23,actual,12:08,2023-09-23,11:53,2023-09-23,actual,
Memphis,MEM,12:08,2023-09-23,"['DL5644', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],08:00,2023-09-23,07:54,2023-09-23,actual,12:08,2023-09-23,12:07,2023-09-23,actual,
Philadelphia,PHL,12:09,2023-09-23,['F92286'],['Frontier Airlines'],E,Landed - Delayed [+],10:46,2023-09-23,11:28,2023-09-23,actual,12:09,2023-09-23,12:38,2023-09-23,actual,
Charlotte,CLT,12:10,2023-09-23,"['B61346', 'EI5127', 'HA2412', 'QR3855', 'TP4274']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-09-23,09:55,2023-09-23,actual,12:10,2023-09-23,12:07,2023-09-23,actual,
Fort Lauderdale,FLL,12:12,2023-09-23,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-09-23,08:46,2023-09-23,actual,12:12,2023-09-23,11:59,2023-09-23,actual,
Parkersburg,PKB,12:15,2023-09-23,['DPJ929'],['Delta Private Jets'],,Landed - On-time [+],10:30,2023-09-23,10:17,2023-09-23,actual,12:15,2023-09-23,11:45,2023-09-23,actual,
Ottawa,YOW,12:15,2023-09-23,['PD2341'],['Porter Airlines Canada'],E,Landed - On-time [+],11:05,2023-09-23,11:01,2023-09-23,actual,12:15,2023-09-23,12:27,2023-09-23,actual,
Atlanta,ATL,12:17,2023-09-23,"['DL855', 'LA8472', 'WS6448']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-09-23,09:38,2023-09-23,actual,12:17,2023-09-23,12:16,2023-09-23,actual,
Raleigh/Durham,RDU,12:23,2023-09-23,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:30,2023-09-23,11:30,2023-09-23,actual,12:23,2023-09-23,13:21,2023-09-23,actual,
Charlotte,CLT,12:25,2023-09-23,['AA1423'],['American Airlines'],B,Landed - On-time [+],10:15,2023-09-23,10:08,2023-09-23,actual,12:25,2023-09-23,12:14,2023-09-23,actual,
Richmond,RIC,12:25,2023-09-23,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'HA2250', 'QR3952', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:49,2023-09-23,10:35,2023-09-23,actual,12:25,2023-09-23,11:56,2023-09-23,actual,
Nantucket,ACK,12:29,2023-09-23,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:41,2023-09-23,12:00,2023-09-23,actual,12:29,2023-09-23,12:50,2023-09-23,actual,Cessna (Light aircraft)
London,LHR,12:30,2023-09-23,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Canceled [+],09:55,2023-09-23,09:55,2023-09-23,scheduled,12:30,2023-09-23,12:30,2023-09-23,scheduled,Boeing 767-400 Passenger
Chicago,ORD,12:33,2023-09-23,"['UA1663', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:08,2023-09-23,09:02,2023-09-23,actual,12:33,2023-09-23,12:33,2023-09-23,actual,
Bar Harbor,BHB,12:45,2023-09-23,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:20,2023-09-23,11:09,2023-09-23,actual,12:45,2023-09-23,12:53,2023-09-23,actual,Cessna (Light aircraft)
Houston,IAH,12:45,2023-09-23,"['UA675', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:52,2023-09-23,07:48,2023-09-23,actual,12:45,2023-09-23,12:40,2023-09-23,actual,
Chicago,ORD,12:45,2023-09-23,"['DL2014', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],09:20,2023-09-23,10:15,2023-09-23,actual,12:45,2023-09-23,13:42,2023-09-23,actual,
Atlanta,ATL,12:52,2023-09-23,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:20,2023-09-23,10:13,2023-09-23,actual,12:52,2023-09-23,12:34,2023-09-23,actual,
Halifax,YHZ,12:52,2023-09-23,"['AA4345', 'B64654']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:15,2023-09-23,12:05,2023-09-23,actual,12:52,2023-09-23,12:40,2023-09-23,actual,
Orlando,MCO,12:59,2023-09-23,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:57,2023-09-23,10:03,2023-09-23,actual,12:59,2023-09-23,13:03,2023-09-23,actual,
New York,JFK,13:05,2023-09-23,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR7935']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],11:50,2023-09-23,11:46,2023-09-23,actual,13:05,2023-09-23,12:52,2023-09-23,actual,
Newark,EWR,13:08,2023-09-23,['UA721'],['United Airlines'],B,Landed - On-time [+],11:52,2023-09-23,11:50,2023-09-23,actual,13:08,2023-09-23,12:46,2023-09-23,actual,
Lebanon,LEB,13:08,2023-09-23,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:13,2023-09-23,12:15,2023-09-23,actual,13:08,2023-09-23,13:27,2023-09-23,actual,Tecnam P2012 Traveler
Rochester,ROC,13:08,2023-09-23,['1I443'],['NetJets Aviation'],,Landed - On-time [+],11:54,2023-09-23,12:08,2023-09-23,actual,13:08,2023-09-23,13:02,2023-09-23,actual,
Atlanta,ATL,13:10,2023-09-23,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2023-09-23,10:35,2023-09-23,actual,13:10,2023-09-23,13:11,2023-09-23,actual,
Islip,ISP,13:21,2023-09-23,['YEL1'],['Summit Aviation'],,Landed - Delayed [+],12:35,2023-09-23,13:17,2023-09-23,actual,13:21,2023-09-23,13:49,2023-09-23,actual,
Hyannis,HYA,13:22,2023-09-23,['TJ82'],['Tradewind Aviation'],,Landed - On-time [+],13:00,2023-09-23,11:55,2023-09-23,actual,13:22,2023-09-23,12:15,2023-09-23,actual,
Rutland,RUT,13:23,2023-09-23,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:11,2023-09-23,12:05,2023-09-23,actual,13:23,2023-09-23,13:20,2023-09-23,actual,Tecnam P2012 Traveler
Dublin,DUB,13:24,2023-09-23,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:48,2023-09-23,11:56,2023-09-23,actual,13:24,2023-09-23,13:30,2023-09-23,actual,
Nantucket,ACK,13:25,2023-09-23,"['B61351', 'QR3805', 'TP4496']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:37,2023-09-23,12:54,2023-09-23,actual,13:25,2023-09-23,13:24,2023-09-23,actual,
Tampa,TPA,13:25,2023-09-23,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:25,2023-09-23,10:16,2023-09-23,actual,13:25,2023-09-23,13:47,2023-09-23,actual,
West Palm Beach,PBI,13:26,2023-09-23,['1I544'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2023-09-23,11:33,2023-09-23,actual,13:26,2023-09-23,14:19,2023-09-23,actual,
West Palm Beach,PBI,13:28,2023-09-23,"['B6322', 'EI5189', 'HA2204', 'QR4163', 'TP4344']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-09-23,10:20,2023-09-23,actual,13:28,2023-09-23,13:22,2023-09-23,actual,
Paris,CDG,13:30,2023-09-23,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],11:20,2023-09-23,12:06,2023-09-23,actual,13:30,2023-09-23,14:19,2023-09-23,actual,
Chicago,ORD,13:33,2023-09-23,"['AA4388', 'B64530', 'IB4727', 'RJ7377']","['American Airlines', 'JetBlue Airways', 'Iberia', 'Royal Jordanian']",B,Landed - Delayed [+],10:05,2023-09-23,10:30,2023-09-23,actual,13:33,2023-09-23,14:02,2023-09-23,actual,
Amsterdam,AMS,13:35,2023-09-23,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-09-23,11:32,2023-09-23,actual,13:35,2023-09-23,13:17,2023-09-23,actual,
Washington,DCA,13:35,2023-09-23,"['AA2143', 'B64269']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],11:57,2023-09-23,19:38,2023-09-23,actual,13:35,2023-09-23,21:06,2023-09-23,actual,
Rome,FCO,13:35,2023-09-23,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - On-time [+],10:15,2023-09-23,10:23,2023-09-23,actual,13:35,2023-09-23,13:49,2023-09-23,actual,Airbus A330
Santiago,STI,13:36,2023-09-23,"['B6924', 'QR3894']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],09:38,2023-09-23,09:45,2023-09-23,actual,13:36,2023-09-23,13:29,2023-09-23,actual,
Nashville,BNA,13:40,2023-09-23,['WN432'],['Southwest Airlines'],B,Landed - On-time [+],10:10,2023-09-23,10:06,2023-09-23,actual,13:40,2023-09-23,13:29,2023-09-23,actual,
Washington,DCA,13:41,2023-09-23,"['DL5787', 'KL6245']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],12:00,2023-09-23,11:49,2023-09-23,actual,13:41,2023-09-23,13:09,2023-09-23,actual,
Rome,FCO,13:44,2023-09-23,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:36,2023-09-23,10:44,2023-09-23,actual,13:44,2023-09-23,13:42,2023-09-23,actual,
New York,JFK,13:44,2023-09-23,"['DL1565', 'AR7009', 'AZ3169', 'KE3942', 'KL6679', 'LA6637', 'VS2716', 'WS7270']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:29,2023-09-23,12:29,2023-09-23,actual,13:44,2023-09-23,13:33,2023-09-23,actual,
Martha's Vineyard,MVY,13:45,2023-09-23,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],13:05,2023-09-23,15:05,2023-09-23,actual,13:45,2023-09-23,15:55,2023-09-23,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,13:45,2023-09-23,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-09-23,13:00,2023-09-23,actual,13:45,2023-09-23,13:43,2023-09-23,actual,
Philadelphia,PHL,13:45,2023-09-23,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:25,2023-09-23,12:15,2023-09-23,actual,13:45,2023-09-23,13:22,2023-09-23,actual,
Amsterdam,AMS,13:47,2023-09-23,['B632'],['JetBlue Airways'],E,Landed - Delayed [+],11:35,2023-09-23,11:56,2023-09-23,actual,13:47,2023-09-23,14:05,2023-09-23,actual,
