Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Bar Harbor,BHB,09:25,2023-09-14,"['9K1832', 'B65360']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:00,2023-09-14,07:55,2023-09-14,actual,09:25,2023-09-14,09:27,2023-09-14,actual,Cessna (Light aircraft)
Cincinnati,CVG,09:25,2023-09-14,"['DL2833', 'KE3985']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:08,2023-09-14,07:07,2023-09-14,actual,09:25,2023-09-14,09:19,2023-09-14,actual,
Middletown,MDT,09:30,2023-09-14,"['AA5937', 'B64650']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:00,2023-09-14,07:50,2023-09-14,actual,09:30,2023-09-14,09:19,2023-09-14,actual,
Charlotte,CLT,09:32,2023-09-14,['AAL1453'],['American Airlines'],,Landed - On-time [+],07:46,2023-09-14,07:59,2023-09-14,actual,09:32,2023-09-14,09:28,2023-09-14,actual,
New York,LGA,09:33,2023-09-14,"['B6332', 'AA9279', 'HA2186']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],08:15,2023-09-14,08:05,2023-09-14,actual,09:33,2023-09-14,09:06,2023-09-14,actual,
Chicago,ORD,09:33,2023-09-14,"['DL2703', 'KE3498']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],06:10,2023-09-14,06:10,2023-09-14,actual,09:33,2023-09-14,09:28,2023-09-14,actual,
Washington,DCA,09:34,2023-09-14,['DL5711'],['Delta Air Lines'],A,Landed - On-time [+],07:50,2023-09-14,07:44,2023-09-14,actual,09:34,2023-09-14,09:13,2023-09-14,actual,
Philadelphia,PHL,09:35,2023-09-14,['AAL1776'],['American Airlines'],,Landed - Delayed [+],08:49,2023-09-14,09:14,2023-09-14,actual,09:35,2023-09-14,10:07,2023-09-14,actual,
Atlanta,ATL,09:40,2023-09-14,"['DL327', 'AR7036', 'KE6839', 'KL5636', 'LA8950']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines']",A,Landed - On-time [+],07:05,2023-09-14,07:04,2023-09-14,actual,09:40,2023-09-14,09:20,2023-09-14,actual,
Montreal,YUL,09:40,2023-09-14,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:15,2023-09-14,08:10,2023-09-14,actual,09:40,2023-09-14,09:38,2023-09-14,actual,
Chicago,ORD,09:43,2023-09-14,['ENY3578'],['Envoy Air'],,Landed - On-time [+],06:30,2023-09-14,06:38,2023-09-14,actual,09:43,2023-09-14,09:32,2023-09-14,actual,
Toronto,YYZ,09:45,2023-09-14,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:10,2023-09-14,08:02,2023-09-14,actual,09:45,2023-09-14,09:45,2023-09-14,actual,
Provincetown,PVC,09:49,2023-09-14,"['9K2281', 'B65199']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:19,2023-09-14,09:20,2023-09-14,actual,09:49,2023-09-14,09:52,2023-09-14,actual,Cessna (Light aircraft)
Massena,MSS,09:50,2023-09-14,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-09-14,08:26,2023-09-14,actual,09:50,2023-09-14,09:35,2023-09-14,actual,
Nantucket,ACK,09:55,2023-09-14,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:07,2023-09-14,09:10,2023-09-14,actual,09:55,2023-09-14,10:00,2023-09-14,actual,Cessna (Light aircraft)
Newark,EWR,09:56,2023-09-14,"['B6180', 'AA9119', 'FI7992', 'HA2424', 'JL5479', 'LY8763', 'SQ1540', 'TP4286']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-09-14,08:35,2023-09-14,actual,09:56,2023-09-14,09:48,2023-09-14,actual,
Dulles,IAD,09:56,2023-09-14,"['UA641', 'AV2022', 'CM1084', 'MS9313']","['United Airlines', 'Avianca', 'Copa Airlines', 'EgyptAir']",B,Landed - On-time [+],08:20,2023-09-14,08:35,2023-09-14,actual,09:56,2023-09-14,10:05,2023-09-14,actual,
Memphis,MEM,09:56,2023-09-14,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:00,2023-09-14,05:53,2023-09-14,actual,09:56,2023-09-14,09:35,2023-09-14,actual,
Charlotte,CLT,09:57,2023-09-14,['AA1453'],['American Airlines'],B,Landed - On-time [+],07:46,2023-09-14,07:44,2023-09-14,actual,09:57,2023-09-14,09:36,2023-09-14,actual,Boeing 737-800 Passenger
Newark,EWR,09:57,2023-09-14,['MTN8310'],['Mountain Air Cargo'],,Landed - On-time [+],08:45,2023-09-14,08:45,2023-09-14,actual,09:57,2023-09-14,10:03,2023-09-14,actual,
Chicago,ORD,09:57,2023-09-14,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:30,2023-09-14,06:23,2023-09-14,actual,09:57,2023-09-14,09:40,2023-09-14,actual,
Newark,EWR,10:01,2023-09-14,"['DL5808', 'KE3306', 'VS3030']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-09-14,08:39,2023-09-14,actual,10:01,2023-09-14,10:10,2023-09-14,actual,
Halifax,YHZ,10:02,2023-09-14,['NOJ22'],['Novajet'],,Landed - On-time [+],09:19,2023-09-14,09:21,2023-09-14,actual,10:02,2023-09-14,10:12,2023-09-14,actual,
Washington,DCA,10:04,2023-09-14,"['B61854', 'AA9189', 'FI7924', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],08:30,2023-09-14,08:26,2023-09-14,actual,10:04,2023-09-14,10:05,2023-09-14,actual,
London,LHR,10:04,2023-09-14,['AAL109'],['American Airlines'],,Landed - On-time [+],07:48,2023-09-14,07:56,2023-09-14,actual,10:04,2023-09-14,10:04,2023-09-14,actual,
Westhampton Beach,FOK,10:07,2023-09-14,['GAJ855'],['Gama Aviation Signature'],,Landed - Delayed [+],09:30,2023-09-14,10:26,2023-09-14,actual,10:07,2023-09-14,10:55,2023-09-14,actual,
London,LHR,10:07,2023-09-14,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-09-14,07:39,2023-09-14,actual,10:07,2023-09-14,10:12,2023-09-14,actual,Boeing 777-200 / 200ER
Orlando,MCO,10:08,2023-09-14,"['B61652', 'AA9110', 'AD7668', 'EI5171', 'FI7816', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:10,2023-09-14,07:09,2023-09-14,actual,10:08,2023-09-14,09:58,2023-09-14,actual,
Martha's Vineyard,MVY,10:08,2023-09-14,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:28,2023-09-14,12:20,2023-09-14,actual,10:08,2023-09-14,13:03,2023-09-14,actual,Cessna (Light aircraft)
Rockland,RKD,10:08,2023-09-14,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],08:55,2023-09-14,09:05,2023-09-14,actual,10:08,2023-09-14,10:50,2023-09-14,actual,Tecnam P2012 Traveler
Tampa,TPA,10:08,2023-09-14,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-09-14,06:57,2023-09-14,actual,10:08,2023-09-14,09:42,2023-09-14,actual,
Washington,DCA,10:09,2023-09-14,['AAL2152'],['American Airlines'],,Landed - Delayed [+],09:00,2023-09-14,11:52,2023-09-14,actual,10:09,2023-09-14,12:47,2023-09-14,actual,
Philadelphia,PHL,10:12,2023-09-14,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:49,2023-09-14,08:50,2023-09-14,actual,10:12,2023-09-14,10:11,2023-09-14,actual,Airbus A319
Orlando,MCO,10:14,2023-09-14,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-09-14,07:04,2023-09-14,actual,10:14,2023-09-14,09:55,2023-09-14,actual,
Baltimore,BWI,10:15,2023-09-14,['WN2265'],['Southwest Airlines'],B,Landed - On-time [+],08:45,2023-09-14,08:42,2023-09-14,actual,10:15,2023-09-14,10:05,2023-09-14,actual,
Westchester County,HPN,10:20,2023-09-14,['1I673'],['NetJets Aviation'],,Landed - Delayed [+],09:30,2023-09-14,10:24,2023-09-14,actual,10:20,2023-09-14,10:49,2023-09-14,actual,
London,LHR,10:21,2023-09-14,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],07:25,2023-09-14,07:11,2023-09-14,actual,10:21,2023-09-14,09:55,2023-09-14,actual,
Hyannis,HYA,10:22,2023-09-14,"['9K7081', 'B65196']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:45,2023-09-14,09:45,2023-09-14,actual,10:22,2023-09-14,10:30,2023-09-14,actual,Cessna (Light aircraft)
Hyannis,HYA,10:22,2023-09-14,['9K7082'],['Cape Air'],C,En Route [+],09:45,2023-09-14,09:45,2023-09-14,scheduled,10:22,2023-09-14,10:22,2023-09-14,scheduled,
Rochester,ROC,10:22,2023-09-14,"['AA5812', 'JL7617']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:00,2023-09-14,08:49,2023-09-14,actual,10:22,2023-09-14,10:05,2023-09-14,actual,
New York,LGA,10:27,2023-09-14,['DL5784'],['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-09-14,08:54,2023-09-14,actual,10:27,2023-09-14,10:22,2023-09-14,actual,
Seoul,ICN,10:30,2023-09-14,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - Delayed [+],09:30,2023-09-14,09:38,2023-09-14,actual,10:30,2023-09-14,10:47,2023-09-14,actual,
Grand Rapids,GRR,10:31,2023-09-14,['G4536'],['Allegiant Air'],E,Landed - On-time [+],08:30,2023-09-14,08:42,2023-09-14,actual,10:31,2023-09-14,10:33,2023-09-14,actual,
Baltimore,BWI,10:33,2023-09-14,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'LY8507', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:08,2023-09-14,08:55,2023-09-14,actual,10:33,2023-09-14,10:22,2023-09-14,actual,
Fort Lauderdale,FLL,10:34,2023-09-14,['NK107'],['Spirit Airlines'],B,Landed - On-time [+],07:20,2023-09-14,07:19,2023-09-14,actual,10:34,2023-09-14,10:19,2023-09-14,actual,
Minneapolis,MSP,10:34,2023-09-14,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-09-14,06:46,2023-09-14,actual,10:34,2023-09-14,10:24,2023-09-14,actual,
San Juan,SJU,10:34,2023-09-14,['NK2325'],['Spirit Airlines'],B,Landed - Delayed [+],06:24,2023-09-14,06:22,2023-09-14,actual,10:34,2023-09-14,11:05,2023-09-14,actual,
New York,LGA,10:35,2023-09-14,"['B62432', 'AA9426']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],09:15,2023-09-14,09:08,2023-09-14,actual,10:35,2023-09-14,10:23,2023-09-14,actual,
Raleigh/Durham,RDU,10:36,2023-09-14,"['B6284', 'AA9142', 'EI5231', 'FI7818', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-09-14,08:29,2023-09-14,actual,10:36,2023-09-14,10:14,2023-09-14,actual,
Nashville,BNA,10:38,2023-09-14,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'LY8585', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-09-14,06:48,2023-09-14,actual,10:38,2023-09-14,10:06,2023-09-14,actual,
Toronto,YTZ,10:40,2023-09-14,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-09-14,08:56,2023-09-14,actual,10:40,2023-09-14,10:29,2023-09-14,actual,
Cincinnati,CVG,10:49,2023-09-14,['ENY4104'],['Envoy Air'],,Landed - On-time [+],09:00,2023-09-14,09:11,2023-09-14,actual,10:49,2023-09-14,10:52,2023-09-14,actual,
Detroit,DTW,10:49,2023-09-14,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'LY8521', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-09-14,08:56,2023-09-14,actual,10:49,2023-09-14,10:51,2023-09-14,actual,
Washington,DCA,10:51,2023-09-14,"['AA2152', 'B64287']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],09:00,2023-09-14,11:23,2023-09-14,actual,10:51,2023-09-14,12:57,2023-09-14,actual,Airbus A319
Minneapolis,MSP,10:52,2023-09-14,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-09-14,07:05,2023-09-14,actual,10:52,2023-09-14,10:49,2023-09-14,actual,
Atlanta,ATL,10:54,2023-09-14,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-09-14,08:14,2023-09-14,actual,10:54,2023-09-14,10:28,2023-09-14,actual,
Newark,EWR,10:54,2023-09-14,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:30,2023-09-14,09:32,2023-09-14,actual,10:54,2023-09-14,10:52,2023-09-14,actual,
Farmingdale,FRG,10:56,2023-09-14,['1I532'],['NetJets Aviation'],,Landed - Delayed [+],10:00,2023-09-14,10:54,2023-09-14,actual,10:56,2023-09-14,11:17,2023-09-14,actual,
Myrtle Beach,MYR,10:58,2023-09-14,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2023-09-14,08:41,2023-09-14,actual,10:58,2023-09-14,10:34,2023-09-14,actual,
Chicago,ORD,10:58,2023-09-14,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-09-14,07:30,2023-09-14,actual,10:58,2023-09-14,10:49,2023-09-14,actual,
Nashville,BNA,10:59,2023-09-14,"['DL3723', 'AF2355', 'KE3314', 'VS2213']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2023-09-14,07:08,2023-09-14,actual,10:59,2023-09-14,10:42,2023-09-14,actual,
Martha's Vineyard,MVY,11:00,2023-09-14,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-09-14,10:20,2023-09-14,actual,11:00,2023-09-14,10:55,2023-09-14,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-09-14,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:30,2023-09-14,10:30,2023-09-14,scheduled,11:00,2023-09-14,11:00,2023-09-14,scheduled,Cessna (Light aircraft)
Tampa,TPA,11:00,2023-09-14,"['B6592', 'AA9103', 'EI5293', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-09-14,07:56,2023-09-14,actual,11:00,2023-09-14,10:48,2023-09-14,actual,
Washington,DCA,11:01,2023-09-14,"['DL5722', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],09:15,2023-09-14,09:09,2023-09-14,actual,11:01,2023-09-14,10:56,2023-09-14,actual,
Charlotte,CLT,11:04,2023-09-14,['AAL1423'],['American Airlines'],,Landed - Delayed [+],09:20,2023-09-14,10:22,2023-09-14,actual,11:04,2023-09-14,11:50,2023-09-14,actual,
Bar Harbor,BHB,11:05,2023-09-14,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:40,2023-09-14,09:40,2023-09-14,actual,11:05,2023-09-14,11:10,2023-09-14,actual,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-09-14,"['DL2536', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-14,07:03,2023-09-14,actual,11:05,2023-09-14,11:07,2023-09-14,actual,
Bedford/Hanscom,BED,11:06,2023-09-14,['STV4'],['Saturn Aviation'],,Landed - Delayed [+],10:54,2023-09-14,12:08,2023-09-14,actual,11:06,2023-09-14,12:20,2023-09-14,actual,
Washington,DCA,11:06,2023-09-14,['AAL2134'],['American Airlines'],,Landed - On-time [+],10:00,2023-09-14,10:13,2023-09-14,actual,11:06,2023-09-14,11:08,2023-09-14,actual,
Washington,DCA,11:07,2023-09-14,"['B61954', 'AA9494', 'FI7868', 'HA2410']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - Delayed [+],09:30,2023-09-14,09:59,2023-09-14,actual,11:07,2023-09-14,11:23,2023-09-14,actual,
Orlando,ORL,11:08,2023-09-14,['1I812'],['NetJets Aviation'],,Landed - Delayed [+],08:36,2023-09-14,09:41,2023-09-14,actual,11:08,2023-09-14,11:49,2023-09-14,actual,
Memphis,MEM,11:10,2023-09-14,"['DL5644', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],07:05,2023-09-14,06:58,2023-09-14,actual,11:10,2023-09-14,10:52,2023-09-14,actual,
New York,JFK,11:13,2023-09-14,"['DL5758', 'AZ3199', 'KE3942', 'KQ7058', 'LA6439', 'VS4657']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-09-14,09:46,2023-09-14,actual,11:13,2023-09-14,10:50,2023-09-14,actual,
Cincinnati,CVG,11:14,2023-09-14,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:00,2023-09-14,08:58,2023-09-14,actual,11:14,2023-09-14,11:03,2023-09-14,actual,
Dallas,DFW,11:18,2023-09-14,['AAL2297'],['American Airlines'],,Landed - On-time [+],07:03,2023-09-14,07:17,2023-09-14,actual,11:18,2023-09-14,11:22,2023-09-14,actual,
Miami,MIA,11:19,2023-09-14,['AAL2247'],['American Airlines'],,Landed - On-time [+],08:31,2023-09-14,08:49,2023-09-14,actual,11:19,2023-09-14,11:27,2023-09-14,actual,
Philadelphia,PHL,11:22,2023-09-14,['AAL1439'],['American Airlines'],,Landed - On-time [+],10:32,2023-09-14,10:47,2023-09-14,actual,11:22,2023-09-14,11:34,2023-09-14,actual,
New York,LGA,11:25,2023-09-14,"['DL5699', 'KE3989', 'WS8355']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-14,09:50,2023-09-14,actual,11:25,2023-09-14,11:13,2023-09-14,actual,
Martha's Vineyard,MVY,11:25,2023-09-14,['9K3002'],['Cape Air'],C,Landed - On-time [+],10:20,2023-09-14,10:54,2023-09-14,actual,11:25,2023-09-14,11:39,2023-09-14,actual,
Newark,EWR,11:26,2023-09-14,['1I633'],['NetJets Aviation'],,Landed - On-time [+],10:24,2023-09-14,10:49,2023-09-14,actual,11:26,2023-09-14,11:23,2023-09-14,actual,
Martha's Vineyard,MVY,11:30,2023-09-14,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-09-14,11:20,2023-09-14,actual,11:30,2023-09-14,11:59,2023-09-14,actual,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-09-14,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-09-14,10:43,2023-09-14,actual,11:31,2023-09-14,11:25,2023-09-14,actual,Tecnam P2012 Traveler
Reykjavik,KEF,11:35,2023-09-14,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-09-14,09:59,2023-09-14,actual,11:35,2023-09-14,11:49,2023-09-14,actual,
Chicago,MDW,11:35,2023-09-14,['WN973'],['Southwest Airlines'],B,Landed - On-time [+],08:20,2023-09-14,08:19,2023-09-14,actual,11:35,2023-09-14,11:25,2023-09-14,actual,
New York,LGA,11:36,2023-09-14,"['B6532', 'AA9287']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],10:15,2023-09-14,10:05,2023-09-14,actual,11:36,2023-09-14,11:17,2023-09-14,actual,
Chicago,ORD,11:36,2023-09-14,['AAL2997'],['American Airlines'],,Landed - On-time [+],08:40,2023-09-14,08:56,2023-09-14,actual,11:36,2023-09-14,11:48,2023-09-14,actual,
Washington,DCA,11:37,2023-09-14,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],10:00,2023-09-14,09:55,2023-09-14,actual,11:37,2023-09-14,11:18,2023-09-14,actual,Airbus A319
Charlotte,CLT,11:42,2023-09-14,"['AA1423', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:20,2023-09-14,09:52,2023-09-14,actual,11:42,2023-09-14,11:56,2023-09-14,actual,Boeing 737-800 Passenger
Nashville,BNA,11:44,2023-09-14,['NK436'],['Spirit Airlines'],B,Landed - DIVERTED [+],08:14,2023-09-14,11:03,2023-09-14,actual,11:44,2023-09-14,14:23,2023-09-14,actual,
Austin,AUS,11:46,2023-09-14,['LXJ366'],['Flexjet'],,Landed - Delayed [+],06:45,2023-09-14,07:29,2023-09-14,actual,11:46,2023-09-14,12:13,2023-09-14,actual,
Dallas,DFW,11:46,2023-09-14,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:03,2023-09-14,07:02,2023-09-14,actual,11:46,2023-09-14,11:30,2023-09-14,actual,Airbus A321
Indianapolis,IND,11:48,2023-09-14,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:30,2023-09-14,09:37,2023-09-14,actual,11:48,2023-09-14,11:44,2023-09-14,actual,
Miami,MIA,11:48,2023-09-14,"['AA2247', 'B64135', 'G36231', 'JL7611']","['American Airlines', 'JetBlue Airways', 'Gol', 'JAL Japan Airlines']",B,Landed - On-time [+],08:31,2023-09-14,08:32,2023-09-14,actual,11:48,2023-09-14,11:33,2023-09-14,actual,Airbus A321
Austin,AUS,11:49,2023-09-14,['AAL1413'],['American Airlines'],,Landed - On-time [+],07:10,2023-09-14,07:18,2023-09-14,actual,11:49,2023-09-14,11:39,2023-09-14,actual,
Nantucket,ACK,11:50,2023-09-14,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:02,2023-09-14,11:50,2023-09-14,actual,11:50,2023-09-14,12:42,2023-09-14,actual,Cessna (Light aircraft)
Cleveland,CLE,11:50,2023-09-14,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:05,2023-09-14,10:52,2023-09-14,actual,11:50,2023-09-14,12:28,2023-09-14,actual,
Philadelphia,PHL,11:53,2023-09-14,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:32,2023-09-14,10:27,2023-09-14,actual,11:53,2023-09-14,11:41,2023-09-14,actual,Airbus A321neo
Allentown,ABE,11:54,2023-09-14,['ECJ80'],['East Coast Jets'],,Landed - Delayed [+],11:00,2023-09-14,11:34,2023-09-14,actual,11:54,2023-09-14,12:22,2023-09-14,actual,
Detroit,DTW,11:54,2023-09-14,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-14,09:57,2023-09-14,actual,11:54,2023-09-14,11:51,2023-09-14,actual,
Columbus,CMH,11:55,2023-09-14,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-09-14,09:53,2023-09-14,actual,11:55,2023-09-14,11:44,2023-09-14,actual,
Baltimore,BWI,12:00,2023-09-14,['WN197'],['Southwest Airlines'],B,Landed - On-time [+],10:35,2023-09-14,10:31,2023-09-14,actual,12:00,2023-09-14,12:05,2023-09-14,actual,
Cleveland,CLE,12:00,2023-09-14,['ERY77'],['Sky Quest'],,Landed - On-time [+],10:30,2023-09-14,10:31,2023-09-14,actual,12:00,2023-09-14,11:53,2023-09-14,actual,
Chicago,ORD,12:00,2023-09-14,"['AA2997', 'AS4541', 'B64294']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:40,2023-09-14,08:37,2023-09-14,actual,12:00,2023-09-14,11:54,2023-09-14,actual,Boeing 737-800 Passenger
Austin,AUS,12:04,2023-09-14,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-14,07:00,2023-09-14,actual,12:04,2023-09-14,11:39,2023-09-14,actual,
Philadelphia,PHL,12:04,2023-09-14,"['DL5616', 'AF5862', 'AZ4283', 'KE3318', 'VS2401']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-09-14,10:29,2023-09-14,actual,12:04,2023-09-14,11:46,2023-09-14,actual,
Saint Louis,STL,12:05,2023-09-14,['WN503'],['Southwest Airlines'],B,Landed - On-time [+],08:30,2023-09-14,08:39,2023-09-14,actual,12:05,2023-09-14,12:08,2023-09-14,actual,
Augusta,AUG,12:06,2023-09-14,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:55,2023-09-14,11:35,2023-09-14,actual,12:06,2023-09-14,12:55,2023-09-14,actual,Tecnam P2012 Traveler
