Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Newark,EWR,10:11,2024-03-08,['UA1297'],['United Airlines'],B,Landed - On-time [+],08:55,"March 08, 2024",08:46,"March 08, 2024",actual,10:11,"March 08, 2024",09:57,"March 08, 2024",actual,Boeing 737MAX 8 Passenger
Fort Lauderdale,FLL,10:11,2024-03-08,['DL2313'],['Delta Air Lines'],A,Landed - Delayed [+],07:00,"March 08, 2024",07:23,"March 08, 2024",actual,10:11,"March 08, 2024",10:38,"March 08, 2024",actual,Boeing 737-800 Passenger
Richmond,RIC,10:13,2024-03-08,['B61182'],['JetBlue'],C,Landed - On-time [+],08:32,"March 08, 2024",08:20,"March 08, 2024",actual,10:13,"March 08, 2024",09:48,"March 08, 2024",actual,Embraer 190
San Juan,SJU,10:13,2024-03-08,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:52,"March 08, 2024",06:48,"March 08, 2024",actual,10:13,"March 08, 2024",10:26,"March 08, 2024",actual,Airbus A320
Memphis,MEM,10:24,2024-03-08,['DL5608'],['Delta Air Lines'],A,Landed - Delayed [+],06:30,"March 08, 2024",07:34,"March 08, 2024",actual,10:24,"March 08, 2024",11:19,"March 08, 2024",actual,Embraer 175
Washington,DCA,10:25,2024-03-08,['DL5642'],['Delta Air Lines'],A,Landed - On-time [+],08:45,"March 08, 2024",08:40,"March 08, 2024",actual,10:25,"March 08, 2024",10:14,"March 08, 2024",actual,Embraer 175
Dulles,IAD,10:26,2024-03-08,['UA641'],['United Airlines'],B,Landed - On-time [+],08:53,"March 08, 2024",08:48,"March 08, 2024",actual,10:26,"March 08, 2024",10:13,"March 08, 2024",actual,Boeing 737MAX 9 Passenger
Chicago,ORD,10:26,2024-03-08,['UA1803'],['United Airlines'],B,Landed - On-time [+],07:10,"March 08, 2024",07:03,"March 08, 2024",actual,10:26,"March 08, 2024",10:19,"March 08, 2024",actual,Boeing 737-800 Passenger
New York,LGA,10:27,2024-03-08,['B62432'],['JetBlue'],C,Landed - On-time [+],09:15,"March 08, 2024",09:14,"March 08, 2024",actual,10:27,"March 08, 2024",10:27,"March 08, 2024",actual,Embraer 190
Cleveland,CLE,10:32,2024-03-08,['B62040'],['JetBlue'],C,Landed - On-time [+],08:48,"March 08, 2024",08:35,"March 08, 2024",actual,10:32,"March 08, 2024",10:10,"March 08, 2024",actual,Embraer 190
Fort Myers,RSW,10:34,2024-03-08,['B62966'],['JetBlue'],C,Landed - On-time [+],07:30,"March 08, 2024",07:29,"March 08, 2024",actual,10:34,"March 08, 2024",10:38,"March 08, 2024",actual,Airbus A220-300 Passenger
Chicago,ORD,10:39,2024-03-08,['AA3821'],['American Airlines'],B,Landed - On-time [+],07:20,"March 08, 2024",07:18,"March 08, 2024",actual,10:39,"March 08, 2024",10:44,"March 08, 2024",actual,
Martha's Vineyard,MVY,10:40,2024-03-08,['9K3001'],['Cape Air'],C,Landed - On-time [+],10:00,"March 08, 2024",09:50,"March 08, 2024",actual,10:40,"March 08, 2024",10:40,"March 08, 2024",actual,Cessna (Light aircraft)
Toronto,YTZ,10:40,2024-03-08,['PD2939'],['Porter Airlines'],E,Landed - On-time [+],09:05,"March 08, 2024",09:01,"March 08, 2024",actual,10:40,"March 08, 2024",10:45,"March 08, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Nantucket,ACK,10:43,2024-03-08,['9K5082'],['Cape Air'],C,Landed - On-time [+],10:05,"March 08, 2024",09:50,"March 08, 2024",actual,10:43,"March 08, 2024",10:40,"March 08, 2024",actual,
Toronto,YYZ,10:46,2024-03-08,['AC8692'],['Air Canada'],B,Landed - On-time [+],09:05,"March 08, 2024",09:00,"March 08, 2024",actual,10:46,"March 08, 2024",10:42,"March 08, 2024",actual,
Dallas,DFW,10:48,2024-03-08,['DL2915'],['Delta Air Lines'],A,Landed - On-time [+],06:15,"March 08, 2024",06:29,"March 08, 2024",actual,10:48,"March 08, 2024",11:02,"March 08, 2024",actual,Airbus A220-100 Passenger
Memphis,MEM,10:50,2024-03-08,['AA4522'],['American Airlines'],B,Landed - On-time [+],07:00,"March 08, 2024",07:18,"March 08, 2024",actual,10:50,"March 08, 2024",11:00,"March 08, 2024",actual,Embraer 175
Cincinnati,CVG,10:51,2024-03-08,['AA3431'],['American Airlines'],B,Landed - On-time [+],08:49,"March 08, 2024",08:45,"March 08, 2024",actual,10:51,"March 08, 2024",10:55,"March 08, 2024",actual,
Nantucket,ACK,10:53,2024-03-08,['9K5081'],['Cape Air'],C,Landed - Delayed [+],10:05,"March 08, 2024",10:05,"March 08, 2024",actual,10:53,"March 08, 2024",11:10,"March 08, 2024",actual,Cessna (Light aircraft)
New York,LGA,10:53,2024-03-08,['DL5785'],['Delta Air Lines'],A,Landed - On-time [+],09:30,"March 08, 2024",09:25,"March 08, 2024",actual,10:53,"March 08, 2024",10:33,"March 08, 2024",actual,Embraer 175
Atlanta,ATL,10:54,2024-03-08,['DL849'],['Delta Air Lines'],A,Landed - On-time [+],08:22,"March 08, 2024",08:22,"March 08, 2024",actual,10:54,"March 08, 2024",10:43,"March 08, 2024",actual,Airbus A321
Cleveland,CGF,11:00,2024-03-08,['LXJ561'],['Flexjet'],,Landed - On-time [+],09:24,"March 08, 2024",09:32,"March 08, 2024",actual,11:00,"March 08, 2024",10:50,"March 08, 2024",actual,BOMBARDIER BD-100 Challenger 350
Brunswick,BQK,11:02,2024-03-08,['LXJ381'],['Flexjet'],,Landed - On-time [+],08:29,"March 08, 2024",08:37,"March 08, 2024",actual,11:02,"March 08, 2024",10:58,"March 08, 2024",actual,Embraer EMB-505 Phenom 300
Charlotte,CLT,11:02,2024-03-08,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],08:50,"March 08, 2024",08:44,"March 08, 2024",actual,11:02,"March 08, 2024",10:44,"March 08, 2024",actual,Airbus A320
Philadelphia,PHL,11:06,2024-03-08,['AA1467'],['American Airlines'],B,Landed - On-time [+],09:46,"March 08, 2024",09:50,"March 08, 2024",actual,11:06,"March 08, 2024",10:57,"March 08, 2024",actual,Airbus A321neo
New York,JFK,11:08,2024-03-08,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],09:59,"March 08, 2024",09:53,"March 08, 2024",actual,11:08,"March 08, 2024",10:55,"March 08, 2024",actual,Embraer 175
Rochester,ROC,11:08,2024-03-08,['AA5847'],['American Airlines'],B,Landed - On-time [+],09:16,"March 08, 2024",09:06,"March 08, 2024",actual,11:08,"March 08, 2024",10:20,"March 08, 2024",actual,
Washington,DCA,11:10,2024-03-08,['B61954'],['JetBlue'],C,Landed - On-time [+],09:35,"March 08, 2024",09:29,"March 08, 2024",actual,11:10,"March 08, 2024",10:50,"March 08, 2024",actual,Embraer 190
Hyannis,HYA,11:12,2024-03-08,['9K7021'],['Cape Air'],C,Landed - On-time [+],10:35,"March 08, 2024",10:27,"March 08, 2024",actual,11:12,"March 08, 2024",11:06,"March 08, 2024",actual,Cessna (Light aircraft)
Charlotte,CLT,11:15,2024-03-08,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:05,"March 08, 2024",09:10,"March 08, 2024",actual,11:15,"March 08, 2024",11:13,"March 08, 2024",actual,Airbus A320
Orlando,MCO,11:22,2024-03-08,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:21,"March 08, 2024",08:15,"March 08, 2024",actual,11:22,"March 08, 2024",11:13,"March 08, 2024",actual,Airbus A320neo
Minneapolis,MSP,11:25,2024-03-08,['DL794'],['Delta Air Lines'],A,Landed - On-time [+],07:25,"March 08, 2024",07:25,"March 08, 2024",actual,11:25,"March 08, 2024",11:11,"March 08, 2024",actual,Airbus A220-300 Passenger
Bar Harbor,BHB,11:30,2024-03-08,['9K1834'],['Cape Air'],C,Landed - On-time [+],10:05,"March 08, 2024",10:20,"March 08, 2024",actual,11:30,"March 08, 2024",11:35,"March 08, 2024",actual,Cessna (Light aircraft)
Saint Louis,STL,11:30,2024-03-08,['WN5490'],['Southwest Airlines'],B,Landed - On-time [+],08:00,"March 08, 2024",07:59,"March 08, 2024",actual,11:30,"March 08, 2024",11:20,"March 08, 2024",actual,Boeing 737MAX 8 Passenger
Washington,DCA,11:31,2024-03-08,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"March 08, 2024",09:56,"March 08, 2024",actual,11:31,"March 08, 2024",11:17,"March 08, 2024",actual,Airbus A319
New York,LGA,11:33,2024-03-08,['B6632'],['JetBlue'],C,Landed - On-time [+],10:15,"March 08, 2024",10:09,"March 08, 2024",actual,11:33,"March 08, 2024",11:18,"March 08, 2024",actual,Embraer 190
London,LHR,11:38,2024-03-08,['B61621'],['JetBlue'],E,Landed - On-time [+],08:25,"March 08, 2024",08:07,"March 08, 2024",actual,11:38,"March 08, 2024",10:51,"March 08, 2024",actual,Airbus A321neo
Fort Lauderdale,FLL,11:39,2024-03-08,['B6690'],['JetBlue'],C,Landed - On-time [+],08:24,"March 08, 2024",08:25,"March 08, 2024",actual,11:39,"March 08, 2024",11:43,"March 08, 2024",actual,Airbus A321
Indianapolis,IND,11:40,2024-03-08,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:31,"March 08, 2024",09:30,"March 08, 2024",actual,11:40,"March 08, 2024",11:43,"March 08, 2024",actual,Embraer 175 (Enhanced Winglets)
Orlando,MCO,11:41,2024-03-08,['B6452'],['JetBlue'],C,Landed - On-time [+],08:44,"March 08, 2024",08:47,"March 08, 2024",actual,11:41,"March 08, 2024",11:34,"March 08, 2024",actual,Airbus A320
Dallas,DFW,11:50,2024-03-08,['AA1438'],['American Airlines'],B,Landed - Delayed [+],07:22,"March 08, 2024",08:08,"March 08, 2024",actual,11:50,"March 08, 2024",12:39,"March 08, 2024",actual,Boeing 737-800 Passenger
Miami,MIA,11:50,2024-03-08,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:33,"March 08, 2024",08:30,"March 08, 2024",actual,11:50,"March 08, 2024",11:48,"March 08, 2024",actual,Boeing 737MAX 8 Passenger
Newark,EWR,11:56,2024-03-08,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,"March 08, 2024",10:30,"March 08, 2024",actual,11:56,"March 08, 2024",11:30,"March 08, 2024",actual,Embraer 175
Chicago,ORD,11:58,2024-03-08,['AA4502'],['American Airlines'],B,Landed - Delayed [+],08:35,"March 08, 2024",08:34,"March 08, 2024",actual,11:58,"March 08, 2024",12:29,"March 08, 2024",actual,Embraer 175
Detroit,DTW,11:59,2024-03-08,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,"March 08, 2024",10:00,"March 08, 2024",actual,11:59,"March 08, 2024",11:58,"March 08, 2024",actual,Airbus A320
London,LHR,12:05,2024-03-08,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"March 08, 2024",09:19,"March 08, 2024",actual,12:05,"March 08, 2024",11:44,"March 08, 2024",actual,Airbus A330-200
Houston,IAH,12:12,2024-03-08,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 08, 2024",07:42,"March 08, 2024",actual,12:12,"March 08, 2024",12:13,"March 08, 2024",actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:13,2024-03-08,['B6654'],['JetBlue'],C,Landed - On-time [+],10:35,"March 08, 2024",10:30,"March 08, 2024",actual,12:13,"March 08, 2024",12:00,"March 08, 2024",actual,Embraer 190
Halifax,YHZ,12:15,2024-03-08,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 08, 2024",11:19,"March 08, 2024",actual,12:15,"March 08, 2024",12:19,"March 08, 2024",actual,
New York,LGA,12:18,2024-03-08,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 08, 2024",10:53,"March 08, 2024",actual,12:18,"March 08, 2024",11:59,"March 08, 2024",actual,Embraer 175
Philadelphia,PHL,12:23,2024-03-08,['LXJ501'],['Flexjet'],,Landed - Delayed [+],11:30,"March 08, 2024",11:57,"March 08, 2024",actual,12:23,"March 08, 2024",12:43,"March 08, 2024",actual,BOMBARDIER BD-100 Challenger 350
New York,LGA,12:27,2024-03-08,['B6732'],['JetBlue'],C,Landed - On-time [+],11:15,"March 08, 2024",11:05,"March 08, 2024",actual,12:27,"March 08, 2024",12:08,"March 08, 2024",actual,Embraer 190
Rome,FCO,12:30,2024-03-08,['ITY614'],['ITA Airways'],,Landed - On-time [+],09:51,"March 08, 2024",09:40,"March 08, 2024",actual,12:30,"March 08, 2024",12:24,"March 08, 2024",actual,Airbus A330-200
Tampa,TPA,12:32,2024-03-08,['NK1159'],['Spirit Airlines'],B,Landed - Delayed [+],09:27,"March 08, 2024",09:54,"March 08, 2024",actual,12:32,"March 08, 2024",12:47,"March 08, 2024",actual,Airbus A320
Washington,DCA,12:34,2024-03-08,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 08, 2024",10:55,"March 08, 2024",actual,12:34,"March 08, 2024",12:24,"March 08, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-03-08,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"March 08, 2024",11:10,"March 08, 2024",actual,12:35,"March 08, 2024",12:25,"March 08, 2024",actual,Tecnam P2012 Traveler
Tampa,TPA,12:35,2024-03-08,['B6392'],['JetBlue'],C,Landed - Delayed [+],09:35,"March 08, 2024",09:58,"March 08, 2024",actual,12:35,"March 08, 2024",12:55,"March 08, 2024",actual,Airbus A220-300 Passenger
Chicago,ORD,12:40,2024-03-08,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,"March 08, 2024",09:11,"March 08, 2024",actual,12:40,"March 08, 2024",12:41,"March 08, 2024",actual,Embraer 175
Philadelphia,PHL,12:40,2024-03-08,['DL5702'],['Delta Air Lines'],A,Landed - On-time [+],11:15,"March 08, 2024",11:05,"March 08, 2024",actual,12:40,"March 08, 2024",12:11,"March 08, 2024",actual,Embraer 175
Newark,EWR,12:42,2024-03-08,['UA721'],['United Airlines'],B,Landed - On-time [+],11:30,"March 08, 2024",11:23,"March 08, 2024",actual,12:42,"March 08, 2024",12:24,"March 08, 2024",actual,Boeing 757-200 Passenger
Westchester County,HPN,12:44,2024-03-08,['1I936'],['NetJets'],,Landed - Delayed [+],11:54,"March 08, 2024",12:49,"March 08, 2024",actual,12:44,"March 08, 2024",13:18,"March 08, 2024",actual,CESSNA 680A Citation Latitude
Raleigh/Durham,RDU,12:44,2024-03-08,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,"March 08, 2024",10:36,"March 08, 2024",actual,12:44,"March 08, 2024",12:25,"March 08, 2024",actual,Airbus A220-300 Passenger
Atlanta,ATL,12:45,2024-03-08,['DL855'],['Delta Air Lines'],A,Landed - Delayed [+],10:10,"March 08, 2024",11:35,"March 08, 2024",actual,12:45,"March 08, 2024",13:55,"March 08, 2024",actual,Boeing 757-200 Passenger
Raleigh/Durham,RDU,12:45,2024-03-08,['B6484'],['JetBlue'],C,Landed - On-time [+],10:49,"March 08, 2024",10:50,"March 08, 2024",actual,12:45,"March 08, 2024",12:35,"March 08, 2024",actual,Embraer 190
London,LHR,12:50,2024-03-08,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,"March 08, 2024",09:58,"March 08, 2024",actual,12:50,"March 08, 2024",12:04,"March 08, 2024",actual,Boeing 777-200 / 200ER
Chicago,PWK,12:56,2024-03-08,['1I243'],['NetJets'],,En Route [+],10:00,"March 08, 2024",10:00,"March 08, 2024",scheduled,12:56,"March 08, 2024",12:56,"March 08, 2024",scheduled,Canadair (Bombardier) CL-600 / 601 / 604 / 605 Challenger
Orlando,MCO,12:57,2024-03-08,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,"March 08, 2024",09:57,"March 08, 2024",actual,12:57,"March 08, 2024",12:44,"March 08, 2024",actual,Airbus A321
Toronto,YTZ,13:00,2024-03-08,['PD2941'],['Porter Airlines'],E,Landed - On-time [+],11:25,"March 08, 2024",11:25,"March 08, 2024",actual,13:00,"March 08, 2024",12:59,"March 08, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,13:05,2024-03-08,['B6554'],['JetBlue'],C,Landed - On-time [+],11:35,"March 08, 2024",11:34,"March 08, 2024",actual,13:05,"March 08, 2024",13:09,"March 08, 2024",actual,Embraer 190
Rome,FCO,13:05,2024-03-08,['AZ614'],['ITA Airways'],E,Landed - On-time [+],09:30,"March 08, 2024",09:27,"March 08, 2024",actual,13:05,"March 08, 2024",12:33,"March 08, 2024",actual,Airbus A330
Rockland,RKD,13:05,2024-03-08,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 08, 2024",11:40,"March 08, 2024",actual,13:05,"March 08, 2024",12:53,"March 08, 2024",actual,Tecnam P2012 Traveler
Washington,DCA,13:10,2024-03-08,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:36,"March 08, 2024",11:27,"March 08, 2024",actual,13:10,"March 08, 2024",13:11,"March 08, 2024",actual,Embraer 175 (Enhanced Winglets)
Rome,FCO,13:10,2024-03-08,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],09:30,"March 08, 2024",09:27,"March 08, 2024",actual,13:10,"March 08, 2024",12:31,"March 08, 2024",actual,Airbus A330-900neo
Rutland,RUT,13:12,2024-03-08,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,"March 08, 2024",12:00,"March 08, 2024",actual,13:12,"March 08, 2024",13:05,"March 08, 2024",actual,Tecnam P2012 Traveler
Dubai,DXB,13:18,2024-03-08,['EK62Y'],['Emirates'],,Landed - On-time [+],09:54,"March 08, 2024",10:20,"March 08, 2024",actual,13:18,"March 08, 2024",13:26,"March 08, 2024",actual,Boeing 777-300ER
Nashville,BNA,13:20,2024-03-08,['WN5475'],['Southwest Airlines'],B,Landed - Delayed [+],09:55,"March 08, 2024",10:17,"March 08, 2024",actual,13:20,"March 08, 2024",13:35,"March 08, 2024",actual,Boeing 737-800 Passenger
Nashville,BNA,13:23,2024-03-08,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,"March 08, 2024",09:41,"March 08, 2024",actual,13:23,"March 08, 2024",12:59,"March 08, 2024",actual,Airbus A220-100 Passenger
Bogota,BOG,13:25,2024-03-08,['AV226'],['Avianca'],E,Landed - Delayed [+],07:15,"March 08, 2024",07:28,"March 08, 2024",actual,13:25,"March 08, 2024",13:42,"March 08, 2024",actual,Airbus A320neo
Dallas,DFW,13:25,2024-03-08,['AA1442'],['American Airlines'],B,Canceled [+],08:55,"March 08, 2024",08:55,"March 08, 2024",scheduled,13:25,"March 08, 2024",13:25,"March 08, 2024",scheduled,Boeing 737-800 Passenger
Miami,MIA,13:27,2024-03-08,['AA2340'],['American Airlines'],B,Landed - On-time [+],10:02,"March 08, 2024",10:09,"March 08, 2024",actual,13:27,"March 08, 2024",13:39,"March 08, 2024",actual,Boeing 737-800 Passenger
Amsterdam,AMS,13:30,2024-03-08,['B632'],['JetBlue'],E,Landed - On-time [+],11:20,"March 08, 2024",11:35,"March 08, 2024",actual,13:30,"March 08, 2024",13:29,"March 08, 2024",actual,Airbus A321neo
Orlando,MCO,13:31,2024-03-08,['B61652'],['JetBlue'],C,Landed - Delayed [+],10:30,"March 08, 2024",10:54,"March 08, 2024",actual,13:31,"March 08, 2024",13:46,"March 08, 2024",actual,Airbus A220-300 Passenger
Doha,DOH,13:33,2024-03-08,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:43,"March 08, 2024",09:51,"March 08, 2024",actual,13:33,"March 08, 2024",14:27,"March 08, 2024",actual,Airbus A350-900
New York,LGA,13:33,2024-03-08,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:22,"March 08, 2024",12:15,"March 08, 2024",actual,13:33,"March 08, 2024",13:14,"March 08, 2024",actual,Airbus A319
Amsterdam,AMS,13:35,2024-03-08,['DL243'],['Delta Air Lines'],E,Landed - Delayed [+],11:30,"March 08, 2024",13:54,"March 08, 2024",actual,13:35,"March 08, 2024",15:33,"March 08, 2024",actual,Airbus A330-900neo
Washington,DCA,13:35,2024-03-08,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 08, 2024",11:51,"March 08, 2024",actual,13:35,"March 08, 2024",13:30,"March 08, 2024",actual,Embraer 175
Philadelphia,PHL,13:35,2024-03-08,['AA1416'],['American Airlines'],B,Landed - Delayed [+],12:16,"March 08, 2024",12:27,"March 08, 2024",actual,13:35,"March 08, 2024",14:15,"March 08, 2024",actual,Airbus A319
London,LHR,13:42,2024-03-08,['BA5BM'],['British Airways'],,Landed - On-time [+],11:59,"March 08, 2024",11:55,"March 08, 2024",actual,13:42,"March 08, 2024",13:35,"March 08, 2024",actual,Airbus A350-1000
Teterboro,TEB,13:44,2024-03-08,['1I671'],['NetJets'],,Landed - Delayed [+],13:00,"March 08, 2024",13:45,"March 08, 2024",actual,13:44,"March 08, 2024",14:10,"March 08, 2024",actual,CESSNA 680A Citation Latitude
Dublin,DUB,13:45,2024-03-08,['EI133'],['Aer Lingus'],C,Landed - On-time [+],11:30,"March 08, 2024",11:54,"March 08, 2024",actual,13:45,"March 08, 2024",13:40,"March 08, 2024",actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2024-03-08,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,"March 08, 2024",12:45,"March 08, 2024",actual,13:45,"March 08, 2024",13:30,"March 08, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2024-03-08,['B61160'],['JetBlue'],C,Landed - On-time [+],12:28,"March 08, 2024",12:18,"March 08, 2024",actual,13:45,"March 08, 2024",13:28,"March 08, 2024",actual,Embraer 190
Miami,MIA,13:47,2024-03-08,['B61220'],['JetBlue'],C,Landed - On-time [+],10:27,"March 08, 2024",10:24,"March 08, 2024",actual,13:47,"March 08, 2024",13:58,"March 08, 2024",actual,Airbus A220-300 Passenger
Dublin,DUB,13:48,2024-03-08,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:16,"March 08, 2024",12:13,"March 08, 2024",actual,13:48,"March 08, 2024",13:40,"March 08, 2024",actual,Airbus A330-300
Minneapolis,MSP,13:48,2024-03-08,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:00,"March 08, 2024",09:58,"March 08, 2024",actual,13:48,"March 08, 2024",13:36,"March 08, 2024",actual,Airbus A320
Massena,MSS,13:50,2024-03-08,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,"March 08, 2024",12:08,"March 08, 2024",actual,13:50,"March 08, 2024",13:12,"March 08, 2024",actual,Pilatus PC-12
Syracuse,SYR,13:51,2024-03-08,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:19,"March 08, 2024",12:05,"March 08, 2024",actual,13:51,"March 08, 2024",13:14,"March 08, 2024",actual,
Charlotte,CLT,13:54,2024-03-08,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],11:31,"March 08, 2024",11:30,"March 08, 2024",actual,13:54,"March 08, 2024",14:06,"March 08, 2024",actual,Embraer 175
Dubai,DXB,13:55,2024-03-08,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,"March 08, 2024",08:39,"March 08, 2024",actual,13:55,"March 08, 2024",13:37,"March 08, 2024",actual,Boeing 777-300ER
Paris,CDG,14:00,2024-03-08,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],11:45,"March 08, 2024",11:40,"March 08, 2024",actual,14:00,"March 08, 2024",13:27,"March 08, 2024",actual,Airbus A330-900neo
Denver,DEN,14:00,2024-03-08,['UA351'],['United Airlines'],B,Landed - Delayed [+],08:12,"March 08, 2024",08:43,"March 08, 2024",actual,14:00,"March 08, 2024",14:50,"March 08, 2024",actual,Boeing 737MAX 8 Passenger
Nassau,NAS,14:00,2024-03-08,['B6910'],['JetBlue'],C,Landed - On-time [+],10:42,"March 08, 2024",10:22,"March 08, 2024",actual,14:00,"March 08, 2024",13:59,"March 08, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,14:04,2024-03-08,['B62254'],['JetBlue'],C,Landed - On-time [+],12:35,"March 08, 2024",12:20,"March 08, 2024",actual,14:04,"March 08, 2024",13:40,"March 08, 2024",actual,Embraer 190
Dublin,DUB,14:05,2024-03-08,['DL155'],['Delta Air Lines'],E,Landed - On-time [+],11:50,"March 08, 2024",11:42,"March 08, 2024",actual,14:05,"March 08, 2024",13:40,"March 08, 2024",actual,Boeing 767-300 Passenger
London,LHR,14:05,2024-03-08,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,"March 08, 2024",11:32,"March 08, 2024",actual,14:05,"March 08, 2024",13:46,"March 08, 2024",actual,Airbus A350-1000
Lisbon,LIS,14:05,2024-03-08,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],10:55,"March 08, 2024",10:55,"March 08, 2024",actual,14:05,"March 08, 2024",13:49,"March 08, 2024",actual,Boeing 767-300 Passenger
Atlanta,ATL,14:06,2024-03-08,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:35,"March 08, 2024",11:46,"March 08, 2024",actual,14:06,"March 08, 2024",14:04,"March 08, 2024",actual,Airbus A321
Dulles,IAD,14:08,2024-03-08,['UA1881'],['United Airlines'],B,Landed - On-time [+],12:35,"March 08, 2024",12:26,"March 08, 2024",actual,14:08,"March 08, 2024",13:51,"March 08, 2024",actual,Boeing 737MAX 8 Passenger
Lisbon,LIS,14:10,2024-03-08,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:25,"March 08, 2024",12:16,"March 08, 2024",actual,14:10,"March 08, 2024",15:10,"March 08, 2024",actual,Airbus A321neo
New York,JFK,14:11,2024-03-08,['LXJ328'],['Flexjet'],,En Route [+],13:30,"March 08, 2024",13:30,"March 08, 2024",scheduled,14:11,"March 08, 2024",14:11,"March 08, 2024",scheduled,EMBRAER EMB-545 Legacy 450
Lebanon,LEB,14:13,2024-03-08,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,"March 08, 2024",13:00,"March 08, 2024",actual,14:13,"March 08, 2024",14:07,"March 08, 2024",actual,Tecnam P2012 Traveler
Gaithersburg,GAI,14:14,2024-03-08,['1I424'],['NetJets'],,Landed - Delayed [+],13:00,"March 08, 2024",14:08,"March 08, 2024",actual,14:14,"March 08, 2024",15:10,"March 08, 2024",actual,Embraer EMB-505 Phenom 300
Baltimore,BWI,14:15,2024-03-08,['WN5479'],['Southwest Airlines'],B,Landed - On-time [+],12:45,"March 08, 2024",12:50,"March 08, 2024",actual,14:15,"March 08, 2024",14:09,"March 08, 2024",actual,Boeing 737MAX 8 Passenger
New York,LGA,14:16,2024-03-08,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,"March 08, 2024",13:08,"March 08, 2024",actual,14:16,"March 08, 2024",14:08,"March 08, 2024",actual,Embraer 175
Cincinnati,CVG,14:17,2024-03-08,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:15,"March 08, 2024",12:11,"March 08, 2024",actual,14:17,"March 08, 2024",14:10,"March 08, 2024",actual,Embraer 175
Sarasota,SRQ,14:17,2024-03-08,['B61940'],['JetBlue'],C,Landed - On-time [+],11:10,"March 08, 2024",11:03,"March 08, 2024",actual,14:17,"March 08, 2024",14:00,"March 08, 2024",actual,Airbus A321
Chicago,ORD,14:18,2024-03-08,['UA691'],['United Airlines'],B,Landed - On-time [+],11:00,"March 08, 2024",10:58,"March 08, 2024",actual,14:18,"March 08, 2024",14:18,"March 08, 2024",actual,Boeing 737 Passenger
