Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Charlotte,CLT,15:26,2023-07-26,['1I589'],['NetJets Aviation'],,Landed - Delayed [+],13:30,2023-07-26,14:00,2023-07-26,actual,15:26,2023-07-26,15:53,2023-07-26,actual,
Augusta,AUG,15:28,2023-07-26,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-07-26,14:10,2023-07-26,actual,15:28,2023-07-26,15:12,2023-07-26,actual,Tecnam P2012 Traveler
Dublin,DUB,15:30,2023-07-26,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-07-26,13:14,2023-07-26,actual,15:30,2023-07-26,15:12,2023-07-26,actual,
Chicago,ORD,15:30,2023-07-26,"['B6312', 'AA9475', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:58,2023-07-26,13:22,2023-07-26,actual,15:30,2023-07-26,17:21,2023-07-26,actual,
Shannon,SNN,15:30,2023-07-26,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-07-26,13:35,2023-07-26,actual,15:30,2023-07-26,15:03,2023-07-26,actual,
New York,LGA,15:31,2023-07-26,"['DL5721', 'AZ5812', 'KL7009', 'VS3278']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:59,2023-07-26,13:51,2023-07-26,actual,15:31,2023-07-26,15:10,2023-07-26,actual,
Austin,AUS,15:35,2023-07-26,"['B61238', 'AA9460', 'HA2006', 'QR3808', 'TP4498']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:35,2023-07-26,10:29,2023-07-26,actual,15:35,2023-07-26,15:39,2023-07-26,actual,
New York,JFK,15:35,2023-07-26,"['DL5590', 'AR7009', 'AZ3169', 'KE3949', 'KL6729', 'LA6471', 'VS2716']","['Delta Air Lines', 'Aerolineas Argentinas', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-07-26,13:55,2023-07-26,actual,15:35,2023-07-26,15:11,2023-07-26,actual,
Hyannis,HYA,15:37,2023-07-26,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:00,2023-07-26,15:25,2023-07-26,actual,15:37,2023-07-26,16:05,2023-07-26,actual,Cessna (Light aircraft)
Los Angeles,LAX,15:38,2023-07-26,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:00,2023-07-26,06:55,2023-07-26,actual,15:38,2023-07-26,15:16,2023-07-26,actual,
New York,LGA,15:38,2023-07-26,"['B6532', 'AA9287', 'HA2188', 'QR3944', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-07-26,14:24,2023-07-26,actual,15:38,2023-07-26,15:29,2023-07-26,actual,
Orlando,MCO,15:41,2023-07-26,"['DL1518', 'AZ3133', 'KL7407', 'VS2972']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:30,2023-07-26,12:40,2023-07-26,actual,15:41,2023-07-26,15:37,2023-07-26,actual,
Dallas,DFW,15:42,2023-07-26,"['AA1163', 'G36246', 'IB4714', 'JL7314']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines']",B,Landed - On-time [+],10:46,2023-07-26,10:49,2023-07-26,actual,15:42,2023-07-26,15:55,2023-07-26,actual,
San Juan,SJU,15:42,2023-07-26,"['B61922', 'EI5283', 'QR3957']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],11:24,2023-07-26,11:27,2023-07-26,actual,15:42,2023-07-26,15:22,2023-07-26,actual,
Edinburgh,EDI,15:45,2023-07-26,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],13:35,2023-07-26,13:29,2023-07-26,actual,15:45,2023-07-26,15:32,2023-07-26,actual,
Miami,MIA,15:46,2023-07-26,"['AA2057', 'B64303', 'G36192', 'IB4717']","['American Airlines', 'JetBlue Airways', 'Gol', 'Iberia']",B,Landed - Delayed [+],12:20,2023-07-26,15:18,2023-07-26,actual,15:46,2023-07-26,18:27,2023-07-26,actual,
Denver,DEN,15:47,2023-07-26,"['UA1103', 'SK6702']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],09:42,2023-07-26,10:16,2023-07-26,actual,15:47,2023-07-26,16:02,2023-07-26,actual,
Wilmington,ILM,15:50,2023-07-26,"['AA3883', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],13:50,2023-07-26,13:45,2023-07-26,actual,15:50,2023-07-26,15:45,2023-07-26,actual,
Atlanta,ATL,15:52,2023-07-26,"['DL350', 'AZ3502', 'KE3146', 'KL5636', 'VS4252']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],13:05,2023-07-26,13:02,2023-07-26,actual,15:52,2023-07-26,15:44,2023-07-26,actual,
Nantucket,ACK,15:54,2023-07-26,"['9K5381', 'B65394']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:04,2023-07-26,15:04,2023-07-26,actual,15:54,2023-07-26,16:05,2023-07-26,actual,Cessna (Light aircraft)
Fort Myers,RSW,15:54,2023-07-26,"['B61066', 'EI5243', 'FI7952', 'HA2222', 'QR3857', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:35,2023-07-26,12:25,2023-07-26,actual,15:54,2023-07-26,15:30,2023-07-26,actual,
Raleigh/Durham,RDU,15:55,2023-07-26,"['DL2085', 'AF2428', 'AZ3308', 'KL7031', 'VS4204']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],13:45,2023-07-26,16:08,2023-07-26,actual,15:55,2023-07-26,18:07,2023-07-26,actual,
Buffalo,BUF,15:56,2023-07-26,"['B62716', 'AA9141', 'EI5097', 'HA2140', 'QR3876', 'TK8900', 'TP4261']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:28,2023-07-26,14:59,2023-07-26,actual,15:56,2023-07-26,16:13,2023-07-26,actual,
Detroit,DTW,15:59,2023-07-26,"['DL1139', 'AF5956', 'KE3177', 'KL5060', 'VS4244', 'WS8381']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:52,2023-07-26,13:47,2023-07-26,actual,15:59,2023-07-26,15:43,2023-07-26,actual,
Washington,DCA,16:00,2023-07-26,"['DL5604', 'KL7011', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:00,2023-07-26,13:57,2023-07-26,actual,16:00,2023-07-26,15:30,2023-07-26,actual,
Punta Cana,PUJ,16:00,2023-07-26,"['B6296', 'QR3824']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],11:42,2023-07-26,11:42,2023-07-26,actual,16:00,2023-07-26,15:59,2023-07-26,actual,
Frankfurt,FRA,16:05,2023-07-26,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-07-26,13:55,2023-07-26,actual,16:05,2023-07-26,16:18,2023-07-26,actual,
Seattle,SEA,16:05,2023-07-26,"['DL427', 'AF3534', 'KL7255', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:31,2023-07-26,07:28,2023-07-26,actual,16:05,2023-07-26,15:22,2023-07-26,actual,
Portland,PWM,16:07,2023-07-26,['GAJ832'],['Gama Aviation Signature'],,Landed - On-time [+],15:36,2023-07-26,15:28,2023-07-26,actual,16:07,2023-07-26,15:47,2023-07-26,actual,
Baltimore,BWI,16:10,2023-07-26,"['DL5811', 'KL5523']","['Delta Air Lines', 'KLM Royal Dutch Airlines']",A,Landed - Delayed [+],14:25,2023-07-26,14:21,2023-07-26,actual,16:10,2023-07-26,16:29,2023-07-26,actual,
Chicago,ORD,16:10,2023-07-26,"['DL3684', 'KE3304', 'KL7499', 'VS4137']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],12:41,2023-07-26,13:26,2023-07-26,actual,16:10,2023-07-26,17:41,2023-07-26,actual,
Washington,DCA,16:13,2023-07-26,"['B62554', 'AA9291', 'QR3940']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-07-26,14:29,2023-07-26,actual,16:13,2023-07-26,16:15,2023-07-26,actual,
San Francisco,SFO,16:17,2023-07-26,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:40,2023-07-26,07:54,2023-07-26,actual,16:17,2023-07-26,16:30,2023-07-26,actual,
Charleston,CHS,16:20,2023-07-26,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:56,2023-07-26,13:48,2023-07-26,actual,16:20,2023-07-26,16:00,2023-07-26,actual,
Toronto,YTZ,16:20,2023-07-26,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:45,2023-07-26,14:40,2023-07-26,actual,16:20,2023-07-26,16:25,2023-07-26,actual,
Myrtle Beach,MYR,16:23,2023-07-26,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:16,2023-07-26,14:14,2023-07-26,actual,16:23,2023-07-26,16:08,2023-07-26,actual,
Detroit,DTW,16:24,2023-07-26,"['B62036', 'AA9215', 'EI5309', 'FI7846', 'HA2418', 'QR3922', 'TK8910', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2023-07-26,18:04,2023-07-26,actual,16:24,2023-07-26,19:46,2023-07-26,actual,
Nantucket,ACK,16:25,2023-07-26,"['9K5081', 'B65119']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],15:35,2023-07-26,15:35,2023-07-26,scheduled,16:25,2023-07-26,16:25,2023-07-26,scheduled,Cessna (Light aircraft)
Augusta,AUG,16:25,2023-07-26,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:14,2023-07-26,15:14,2023-07-26,actual,16:25,2023-07-26,16:30,2023-07-26,actual,Tecnam P2012 Traveler
Toronto,YYZ,16:27,2023-07-26,"['AC8696', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:50,2023-07-26,15:10,2023-07-26,actual,16:27,2023-07-26,16:47,2023-07-26,actual,
Rockland,RKD,16:28,2023-07-26,"['9K1858', 'B65183']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],15:15,2023-07-26,16:00,2023-07-26,actual,16:28,2023-07-26,17:06,2023-07-26,actual,Tecnam P2012 Traveler
Dallas,DFW,16:34,2023-07-26,['DL306'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2023-07-26,11:29,2023-07-26,actual,16:34,2023-07-26,16:32,2023-07-26,actual,
Newark,EWR,16:34,2023-07-26,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],15:17,2023-07-26,16:26,2023-07-26,actual,16:34,2023-07-26,17:35,2023-07-26,actual,
Provincetown,PVC,16:35,2023-07-26,"['9K2121', 'B65930']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:05,2023-07-26,16:00,2023-07-26,actual,16:35,2023-07-26,16:35,2023-07-26,actual,Cessna (Light aircraft)
Westhampton Beach,FOK,16:38,2023-07-26,['1I902'],['NetJets Aviation'],,Landed - Delayed [+],15:54,2023-07-26,17:27,2023-07-26,actual,16:38,2023-07-26,17:58,2023-07-26,actual,
Columbus,CMH,16:39,2023-07-26,"['AA3724', 'B64507']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],14:46,2023-07-26,14:38,2023-07-26,actual,16:39,2023-07-26,16:29,2023-07-26,actual,
Washington,DCA,16:39,2023-07-26,"['AA2145', 'B64270']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],15:00,2023-07-26,19:51,2023-07-26,actual,16:39,2023-07-26,21:40,2023-07-26,actual,
Orlando,MCO,16:40,2023-07-26,"['B62052', 'AA9515', 'AD7670', 'EI5177', 'FI7816', 'HA2348', 'QR4117', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:29,2023-07-26,13:39,2023-07-26,actual,16:40,2023-07-26,16:41,2023-07-26,actual,
Amsterdam,AMS,16:45,2023-07-26,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],14:50,2023-07-26,15:03,2023-07-26,actual,16:45,2023-07-26,16:48,2023-07-26,actual,
Asheville,AVL,16:45,2023-07-26,"['B62278', 'QR3820']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],14:20,2023-07-26,14:13,2023-07-26,actual,16:45,2023-07-26,16:31,2023-07-26,actual,
Phoenix,PHX,16:45,2023-07-26,"['AA1426', 'QR7621']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],08:37,2023-07-26,08:37,2023-07-26,actual,16:45,2023-07-26,17:26,2023-07-26,actual,
Salt Lake City,SLC,16:45,2023-07-26,"['DL758', 'AF5742', 'KL5240', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-07-26,09:54,2023-07-26,actual,16:45,2023-07-26,16:35,2023-07-26,actual,
Teterboro,TEB,16:47,2023-07-26,['LXJ583'],['Flexjet'],,Landed - Delayed [+],15:59,2023-07-26,16:28,2023-07-26,actual,16:47,2023-07-26,17:14,2023-07-26,actual,
Minneapolis,MSP,16:48,2023-07-26,"['DL2016', 'AF2731', 'VS4238', 'WS8372']","['Delta Air Lines', 'Air France', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:45,2023-07-26,12:44,2023-07-26,actual,16:48,2023-07-26,16:31,2023-07-26,actual,
Houston,IAH,16:51,2023-07-26,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],11:55,2023-07-26,11:48,2023-07-26,actual,16:51,2023-07-26,16:35,2023-07-26,actual,
Los Angeles,LAX,16:51,2023-07-26,"['B6288', 'AA9233', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-07-26,07:51,2023-07-26,actual,16:51,2023-07-26,16:27,2023-07-26,actual,
Philadelphia,PHL,16:52,2023-07-26,"['AA1776', 'BA6805', 'MH9503']","['American Airlines', 'British Airways', 'Malaysia Airlines']",B,Landed - Delayed [+],15:30,2023-07-26,20:49,2023-07-26,actual,16:52,2023-07-26,22:03,2023-07-26,actual,
Bar Harbor,BHB,16:55,2023-07-26,"['9K1840', 'B65383']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:30,2023-07-26,15:38,2023-07-26,actual,16:55,2023-07-26,17:06,2023-07-26,actual,Cessna (Light aircraft)
Denver,DEN,16:55,2023-07-26,['WN3694'],['Southwest Airlines'],B,Landed - On-time [+],11:00,2023-07-26,11:10,2023-07-26,actual,16:55,2023-07-26,16:58,2023-07-26,actual,
Tel Aviv-Yafo,TLV,16:55,2023-07-26,"['DL243', 'VS3967']","['Delta Air Lines', 'Virgin Atlantic']",E,Landed - Delayed [+],12:10,2023-07-26,12:03,2023-07-26,actual,16:55,2023-07-26,17:28,2023-07-26,actual,
Teterboro,TEB,16:56,2023-07-26,['1I302'],['NetJets Aviation'],,Landed - Delayed [+],16:00,2023-07-26,17:11,2023-07-26,actual,16:56,2023-07-26,17:57,2023-07-26,actual,
Indianapolis,IND,16:57,2023-07-26,"['AA4287', 'B64583', 'BA6751', 'QR2926']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:40,2023-07-26,15:08,2023-07-26,actual,16:57,2023-07-26,18:01,2023-07-26,actual,
Nantucket,ACK,16:59,2023-07-26,['WSP30'],['Verijet'],,Unknown [+],16:30,2023-07-26,16:30,2023-07-26,scheduled,16:59,2023-07-26,16:59,2023-07-26,scheduled,
,JPX,17:00,2023-07-26,['1I424'],['NetJets Aviation'],,Landed - On-time [+],05:39,2023-07-26,06:18,2023-07-26,actual,07:11,2023-07-26,07:19,2023-07-26,actual,
London,LHR,17:00,2023-07-26,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],14:40,2023-07-26,15:29,2023-07-26,actual,17:00,2023-07-26,18:02,2023-07-26,actual,
San Antonio,SAT,17:00,2023-07-26,"['B61566', 'AA9207', 'QR3945']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],11:47,2023-07-26,11:37,2023-07-26,actual,17:00,2023-07-26,17:08,2023-07-26,actual,
Kansas City,MCI,17:01,2023-07-26,"['DL2010', 'AF2318', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],12:55,2023-07-26,15:24,2023-07-26,actual,17:01,2023-07-26,19:15,2023-07-26,actual,
Charlotte,CLT,17:03,2023-07-26,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Landed - On-time [+],14:53,2023-07-26,15:12,2023-07-26,actual,17:03,2023-07-26,17:10,2023-07-26,actual,
Chicago,ORD,17:03,2023-07-26,"['AA1485', 'AS6686', 'B64151', 'JL7490']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - Delayed [+],13:45,2023-07-26,14:49,2023-07-26,actual,17:03,2023-07-26,19:38,2023-07-26,actual,
Ottawa,YOW,17:10,2023-07-26,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],16:00,2023-07-26,16:51,2023-07-26,actual,17:10,2023-07-26,18:12,2023-07-26,actual,
Los Angeles,LAX,17:12,2023-07-26,"['UA2609', 'CA7254', 'NZ9440', 'VA8302']","['United Airlines', 'Air China LTD', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:30,2023-07-26,08:26,2023-07-26,actual,17:12,2023-07-26,17:15,2023-07-26,actual,
Nantucket,ACK,17:15,2023-07-26,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:25,2023-07-26,16:20,2023-07-26,actual,17:15,2023-07-26,17:15,2023-07-26,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,17:15,2023-07-26,"['B62184', 'AA9479', 'EI5233', 'FI7876', 'HA2216', 'QR4213', 'TK8930', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:14,2023-07-26,15:22,2023-07-26,actual,17:15,2023-07-26,17:14,2023-07-26,actual,
San Francisco,SFO,17:15,2023-07-26,"['UA1150', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Canceled [+],08:25,2023-07-26,08:25,2023-07-26,scheduled,17:15,2023-07-26,17:15,2023-07-26,scheduled,Boeing 757-200 Passenger
Halifax,YHZ,17:15,2023-07-26,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],16:25,2023-07-26,16:40,2023-07-26,actual,17:15,2023-07-26,17:28,2023-07-26,actual,
Denver,DEN,17:19,2023-07-26,"['B6494', 'AA9195', 'FI7886', 'QR3901', 'TP4280']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:16,2023-07-26,11:28,2023-07-26,actual,17:19,2023-07-26,17:52,2023-07-26,actual,
Portland,PDX,17:20,2023-07-26,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:50,2023-07-26,08:41,2023-07-26,actual,17:20,2023-07-26,16:43,2023-07-26,actual,
Nantucket,ACK,17:21,2023-07-26,['CNS26'],['PlaneSense'],,Landed - Delayed [+],16:50,2023-07-26,19:41,2023-07-26,actual,17:21,2023-07-26,20:13,2023-07-26,actual,
Nashville,BNA,17:21,2023-07-26,"['B6206', 'AA9154', 'FI7810', 'HA2166', 'QR3836', 'TP4492']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:38,2023-07-26,13:36,2023-07-26,actual,17:21,2023-07-26,17:02,2023-07-26,actual,
Dallas,DFW,17:24,2023-07-26,"['AA1138', 'BA5148', 'QF4501', 'QR2542']","['American Airlines', 'British Airways', 'Qantas', 'Qatar Airways']",B,Landed - Delayed [+],12:34,2023-07-26,13:42,2023-07-26,actual,17:24,2023-07-26,18:38,2023-07-26,actual,
Baltimore,BWI,17:25,2023-07-26,['WN3703'],['Southwest Airlines'],B,Landed - Delayed [+],15:55,2023-07-26,16:16,2023-07-26,actual,17:25,2023-07-26,17:51,2023-07-26,actual,
Rutland,RUT,17:25,2023-07-26,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-07-26,16:00,2023-07-26,actual,17:25,2023-07-26,16:56,2023-07-26,actual,Tecnam P2012 Traveler
New York,JFK,17:28,2023-07-26,"['AA4269', 'B64668', 'BA4652', 'CX7558', 'IB4295', 'MH9540', 'QF4122', 'QR9086']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Cathay Pacific', 'Iberia', 'Malaysia Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],15:59,2023-07-26,15:56,2023-07-26,actual,17:28,2023-07-26,17:05,2023-07-26,actual,
Chicago,ORD,17:29,2023-07-26,"['UA2306', 'NH7480', 'NZ2087', 'SK3925']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],13:57,2023-07-26,14:19,2023-07-26,actual,17:29,2023-07-26,18:03,2023-07-26,actual,
Reykjavik,KEF,17:30,2023-07-26,['OG111'],['Fly Play'],E,Landed - On-time [+],15:20,2023-07-26,15:30,2023-07-26,actual,17:30,2023-07-26,17:37,2023-07-26,actual,
Saranac Lake,SLK,17:31,2023-07-26,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:05,2023-07-26,17:05,2023-07-26,actual,17:31,2023-07-26,18:36,2023-07-26,actual,Tecnam P2012 Traveler
West Palm Beach,PBI,17:38,2023-07-26,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],14:20,2023-07-26,14:18,2023-07-26,actual,17:38,2023-07-26,17:18,2023-07-26,actual,
Lebanon,LEB,17:40,2023-07-26,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:45,2023-07-26,16:30,2023-07-26,actual,17:40,2023-07-26,17:30,2023-07-26,actual,Tecnam P2012 Traveler
New York,LGA,17:41,2023-07-26,"['B61032', 'AA9351', 'HA2136', 'QR3949']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],16:15,2023-07-26,16:09,2023-07-26,actual,17:41,2023-07-26,17:26,2023-07-26,actual,
New York,LGA,17:42,2023-07-26,"['DL5650', 'KL7793', 'VS3670', 'WS7893']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],16:00,2023-07-26,15:53,2023-07-26,actual,17:42,2023-07-26,17:27,2023-07-26,actual,
Atlanta,ATL,17:43,2023-07-26,"['DL726', 'AF2830', 'KL5022', 'VS4226', 'WS6408']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:54,2023-07-26,14:54,2023-07-26,actual,17:43,2023-07-26,17:31,2023-07-26,actual,
Rochester,ROC,17:45,2023-07-26,"['AA5959', 'QR7781']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],16:25,2023-07-26,16:16,2023-07-26,actual,17:45,2023-07-26,17:29,2023-07-26,actual,
San Juan,SJU,17:45,2023-07-26,['DL1780'],['Delta Air Lines'],A,Landed - On-time [+],13:30,2023-07-26,13:56,2023-07-26,actual,17:45,2023-07-26,17:58,2023-07-26,actual,
Philadelphia,PHL,17:49,2023-07-26,['LXJ409'],['Flexjet'],,Landed - Delayed [+],16:55,2023-07-26,17:25,2023-07-26,actual,17:49,2023-07-26,18:23,2023-07-26,actual,
Westchester County,HPN,17:50,2023-07-26,['DL5766'],['Delta Air Lines'],A,Landed - On-time [+],16:29,2023-07-26,16:20,2023-07-26,actual,17:50,2023-07-26,17:18,2023-07-26,actual,
Munich,MUC,17:50,2023-07-26,"['LH424', 'AC9453', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],15:35,2023-07-26,16:31,2023-07-26,actual,17:50,2023-07-26,18:50,2023-07-26,actual,Airbus A380-800 Passenger
Martha's Vineyard,MVY,17:50,2023-07-26,"['9K3181', 'B65923']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],17:10,2023-07-26,17:37,2023-07-26,actual,17:50,2023-07-26,18:36,2023-07-26,actual,Cessna (Light aircraft)
Denver,DEN,17:55,2023-07-26,['DL969'],['Delta Air Lines'],A,Landed - On-time [+],11:48,2023-07-26,12:04,2023-07-26,actual,17:55,2023-07-26,17:52,2023-07-26,actual,
