Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Philadelphia,PHL,10:42,2024-01-10,"['B6360', 'EI5207', 'FI7852', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:25,2024-01-10,09:31,2024-01-10,actual,10:42,2024-01-10,10:45,2024-01-10,actual,Embraer 190
Nantucket,ACK,10:48,2024-01-10,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:00,2024-01-10,10:17,2024-01-10,actual,10:48,2024-01-10,11:07,2024-01-10,actual,Cessna (Light aircraft)
Atlanta,ATL,10:48,2024-01-10,"['DL849', 'AR7094', 'KL7056', 'LA6313', 'WS6763']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'LATAM Airlines']",A,Landed - Delayed [+],08:15,2024-01-10,08:53,2024-01-10,actual,10:48,2024-01-10,11:18,2024-01-10,actual,Boeing 757-200 Passenger
Dallas,DFW,10:48,2024-01-10,['DL2915'],['Delta Air Lines'],A,Canceled [+],06:15,2024-01-10,06:15,2024-01-10,scheduled,10:48,2024-01-10,10:48,2024-01-10,scheduled,Airbus A220-100 Passenger
New York,LGA,10:50,2024-01-10,['CNS702'],['PlaneSense'],,En Route [+],09:15,2024-01-10,10:00,2024-01-10,actual,09:27,2024-01-10,10:14,2024-01-10,actual,Pilatus PC-12
New York,LGA,10:51,2024-01-10,"['DL5785', 'WS7530']",['Delta Air Lines'],A,Landed - Delayed [+],09:30,2024-01-10,10:56,2024-01-10,actual,10:51,2024-01-10,12:05,2024-01-10,actual,Embraer 175
Memphis,MEM,11:00,2024-01-10,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Canceled [+],07:13,2024-01-10,07:13,2024-01-10,scheduled,11:00,2024-01-10,11:00,2024-01-10,scheduled,Embraer 175
Martha's Vineyard,MVY,11:00,2024-01-10,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2024-01-10,10:19,2024-01-10,actual,11:00,2024-01-10,11:07,2024-01-10,actual,Cessna (Light aircraft)
Washington,DCA,11:04,2024-01-10,"['B61954', 'HA2410']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2024-01-10,09:31,2024-01-10,actual,11:04,2024-01-10,11:00,2024-01-10,actual,Embraer 190
Philadelphia,PHL,11:04,2024-01-10,['AA1467'],['American Airlines'],B,Landed - On-time [+],09:45,2024-01-10,09:42,2024-01-10,actual,11:04,2024-01-10,10:54,2024-01-10,actual,Airbus A321neo
West Palm Beach,PBI,11:08,2024-01-10,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2024-01-10,07:53,2024-01-10,actual,11:08,2024-01-10,10:55,2024-01-10,actual,Airbus A320
Hyannis,HYA,11:12,2024-01-10,"['9K7021', 'B65108']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:35,2024-01-10,11:35,2024-01-10,actual,11:12,2024-01-10,12:30,2024-01-10,actual,Cessna (Light aircraft)
Fort Lauderdale,FLL,11:15,2024-01-10,"['B62570', 'AD7393', 'EI5141', 'HA2428', 'QR3928', 'TP4288']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2024-01-10,07:58,2024-01-10,actual,11:15,2024-01-10,11:11,2024-01-10,actual,Airbus A220-300 Passenger
Chicago,MDW,11:15,2024-01-10,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:05,2024-01-10,08:03,2024-01-10,actual,11:15,2024-01-10,10:59,2024-01-10,actual,Boeing 737 Passenger
New York,JFK,11:17,2024-01-10,"['DL5637', 'KE3944', 'LA6643', 'LY4207', 'VS2716', 'WS7789']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:10,2024-01-10,10:06,2024-01-10,actual,11:17,2024-01-10,11:11,2024-01-10,actual,Embraer 175
Cincinnati,CVG,11:19,2024-01-10,"['AA4517', 'IB4836', 'QR9621']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:06,2024-01-10,08:55,2024-01-10,actual,11:19,2024-01-10,11:08,2024-01-10,actual,Embraer 175 (Enhanced Winglets)
Rochester,ROC,11:23,2024-01-10,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:45,2024-01-10,09:48,2024-01-10,actual,11:23,2024-01-10,11:04,2024-01-10,actual,
Philadelphia,PHL,11:24,2024-01-10,['LXJ552'],['Flexjet'],,Landed - Delayed [+],10:30,2024-01-10,11:08,2024-01-10,actual,11:24,2024-01-10,11:58,2024-01-10,actual,BOMBARDIER BD-100 Challenger 300
Minneapolis,MSP,11:25,2024-01-10,"['DL794', 'VS4232']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2024-01-10,07:21,2024-01-10,actual,11:25,2024-01-10,10:58,2024-01-10,actual,Airbus A220-300 Passenger
Bedford/Hanscom,BED,11:26,2024-01-10,['1I471'],['NetJets Aviation'],,Landed - Delayed [+],11:00,2024-01-10,11:31,2024-01-10,actual,11:26,2024-01-10,11:41,2024-01-10,actual,Embraer EMB-505 Phenom 300
Bar Harbor,BHB,11:30,2024-01-10,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2024-01-10,12:50,2024-01-10,actual,11:30,2024-01-10,14:30,2024-01-10,actual,Cessna (Light aircraft)
Miami,MIA,11:30,2024-01-10,"['AA1235', 'G36211']",['American Airlines'],B,Landed - Delayed [+],08:16,2024-01-10,11:10,2024-01-10,actual,11:30,2024-01-10,14:21,2024-01-10,actual,Airbus A321
New York,LGA,11:33,2024-01-10,"['B6632', 'HA2196', 'QR3851']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:15,2024-01-10,10:09,2024-01-10,actual,11:33,2024-01-10,11:12,2024-01-10,actual,Embraer 190
San Juan,SJU,11:35,2024-01-10,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],08:15,2024-01-10,08:17,2024-01-10,actual,11:35,2024-01-10,11:45,2024-01-10,actual,Airbus A320
Hyannis,HYA,11:37,2024-01-10,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:00,2024-01-10,11:00,2024-01-10,actual,11:37,2024-01-10,11:55,2024-01-10,actual,Cessna (Light aircraft)
London,LHR,11:38,2024-01-10,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-01-10,08:21,2024-01-10,actual,11:38,2024-01-10,10:50,2024-01-10,actual,Airbus A321neo
New York,JFK,11:42,2024-01-10,"['B62718', 'EI5016', 'LY8533', 'QR3831']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2024-01-10,10:34,2024-01-10,actual,11:42,2024-01-10,11:34,2024-01-10,actual,Airbus A320
Fort Lauderdale,FLL,11:43,2024-01-10,"['DL2313', 'AF2117', 'KE3986', 'VS3274']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:30,2024-01-10,08:17,2024-01-10,actual,11:43,2024-01-10,11:21,2024-01-10,actual,Boeing 737-800 Passenger
Indianapolis,IND,11:43,2024-01-10,"['AA4716', 'IB4732', 'QR9357']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:30,2024-01-10,09:25,2024-01-10,actual,11:43,2024-01-10,11:28,2024-01-10,actual,Embraer 175
Washington,DCA,11:46,2024-01-10,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:00,2024-01-10,09:57,2024-01-10,actual,11:46,2024-01-10,11:21,2024-01-10,actual,Airbus A319
Charlotte,CLT,11:50,2024-01-10,"['AA1445', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],09:41,2024-01-10,11:04,2024-01-10,actual,11:50,2024-01-10,13:05,2024-01-10,actual,Boeing 737-800 Passenger
Saint Louis,STL,11:50,2024-01-10,['WN148'],['Southwest Airlines'],B,Landed - Delayed [+],08:25,2024-01-10,08:50,2024-01-10,actual,11:50,2024-01-10,12:12,2024-01-10,actual,Boeing 737 Passenger
Newark,EWR,11:54,2024-01-10,"['DL5828', 'AF2623', 'LY4152', 'VS3030']","['Delta Air Lines', 'Air France', 'El Al Israel Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2024-01-10,10:35,2024-01-10,actual,11:54,2024-01-10,11:56,2024-01-10,actual,Embraer 175
Chicago,ORD,11:55,2024-01-10,"['AA4380', 'IB4727']","['American Airlines', 'Iberia']",3,Landed - Delayed [+],08:21,2024-01-10,09:39,2024-01-10,actual,11:55,2024-01-10,12:50,2024-01-10,actual,Embraer 175
Detroit,DTW,11:59,2024-01-10,"['DL1331', 'KE3177', 'VS4244', 'WS7473']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:03,2024-01-10,10:02,2024-01-10,actual,11:59,2024-01-10,11:51,2024-01-10,actual,Airbus A320
Charlotte,CLT,12:00,2024-01-10,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:43,2024-01-10,09:29,2024-01-10,actual,12:00,2024-01-10,11:42,2024-01-10,actual,Embraer 190
Columbus,CMH,12:00,2024-01-10,"['AA4595', 'IB4704', 'QR9596']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:05,2024-01-10,09:52,2024-01-10,actual,12:00,2024-01-10,11:37,2024-01-10,actual,Embraer 175
Detroit,DTW,12:00,2024-01-10,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2024-01-10,09:45,2024-01-10,actual,12:00,2024-01-10,11:29,2024-01-10,actual,Embraer 190
Washington,DCA,12:08,2024-01-10,"['B6654', 'HA2406']","['JetBlue Airways', 'Hawaiian Airlines']",C,Landed - On-time [+],10:30,2024-01-10,10:15,2024-01-10,actual,12:08,2024-01-10,11:41,2024-01-10,actual,Embraer 190
Houston,IAH,12:12,2024-01-10,"['UA2394', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2024-01-10,07:22,2024-01-10,actual,12:12,2024-01-10,11:47,2024-01-10,actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-01-10,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-01-10,10:52,2024-01-10,actual,12:14,2024-01-10,11:56,2024-01-10,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-01-10,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],11:15,2024-01-10,12:31,2024-01-10,actual,12:15,2024-01-10,13:25,2024-01-10,actual,
Bedford/Hanscom,BED,12:16,2024-01-10,['LXJ522'],['Flexjet'],,Landed - Delayed [+],12:04,2024-01-10,12:31,2024-01-10,actual,12:16,2024-01-10,12:43,2024-01-10,actual,BOMBARDIER BD-100 Challenger 300
New York,LGA,12:16,2024-01-10,"['DL5799', 'WS8128']",['Delta Air Lines'],A,Canceled [+],11:00,2024-01-10,11:00,2024-01-10,scheduled,12:16,2024-01-10,12:16,2024-01-10,scheduled,Embraer 175
Lebanon,LEB,12:20,2024-01-10,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],11:25,2024-01-10,11:25,2024-01-10,scheduled,12:20,2024-01-10,12:20,2024-01-10,scheduled,Tecnam P2012 Traveler
London,LHR,12:20,2024-01-10,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2024-01-10,09:09,2024-01-10,actual,12:20,2024-01-10,11:30,2024-01-10,actual,Airbus A330-200
Fort Lauderdale,FLL,12:23,2024-01-10,['NK1897'],['Spirit Airlines'],B,Landed - Delayed [+],09:08,2024-01-10,10:20,2024-01-10,actual,12:23,2024-01-10,13:22,2024-01-10,actual,Airbus A320
Fort Myers,RSW,12:28,2024-01-10,['NK1173'],['Spirit Airlines'],B,Landed - On-time [+],09:23,2024-01-10,09:13,2024-01-10,actual,12:28,2024-01-10,12:09,2024-01-10,actual,Airbus A320neo
Miami,MIA,12:31,2024-01-10,"['AA2731', 'G36092']",['American Airlines'],B,Landed - On-time [+],09:15,2024-01-10,09:18,2024-01-10,actual,12:31,2024-01-10,12:35,2024-01-10,actual,Boeing 737-800 Passenger
Washington,DCA,12:32,2024-01-10,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-10,10:52,2024-01-10,actual,12:32,2024-01-10,12:17,2024-01-10,actual,Embraer 175
Augusta,AUG,12:35,2024-01-10,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2024-01-10,11:12,2024-01-10,actual,12:35,2024-01-10,12:31,2024-01-10,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-01-10,"['UA1675', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:15,2024-01-10,09:11,2024-01-10,actual,12:35,2024-01-10,12:21,2024-01-10,actual,Boeing 737-800 Passenger
Chicago,ORD,12:38,2024-01-10,"['DL5595', 'VS2004']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:15,2024-01-10,09:02,2024-01-10,actual,12:38,2024-01-10,12:27,2024-01-10,actual,Embraer 175
Montreal,YHU,12:42,2024-01-10,['1I319'],['NetJets Aviation'],,Landed - On-time [+],11:30,2024-01-10,11:38,2024-01-10,actual,12:42,2024-01-10,12:25,2024-01-10,actual,Embraer EMB-505 Phenom 300
Raleigh/Durham,RDU,12:44,2024-01-10,"['DL2374', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2024-01-10,10:37,2024-01-10,actual,12:44,2024-01-10,12:34,2024-01-10,actual,Airbus A220-100 Passenger
Baltimore,BWI,12:45,2024-01-10,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:23,2024-01-10,11:12,2024-01-10,actual,12:45,2024-01-10,12:34,2024-01-10,actual,Embraer 190
Paris,CDG,12:50,2024-01-10,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],10:30,2024-01-10,10:57,2024-01-10,actual,12:50,2024-01-10,12:47,2024-01-10,actual,Airbus A330-900neo
Pittsburgh,PIT,12:52,2024-01-10,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:20,2024-01-10,11:12,2024-01-10,actual,12:52,2024-01-10,12:51,2024-01-10,actual,Embraer 190
London,LHR,12:55,2024-01-10,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2024-01-10,10:00,2024-01-10,actual,12:55,2024-01-10,12:16,2024-01-10,actual,Boeing 777-200 / 200ER
Orlando,MCO,12:58,2024-01-10,"['DL2301', 'AF2146', 'VS4234']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],10:00,2024-01-10,10:55,2024-01-10,actual,12:58,2024-01-10,13:51,2024-01-10,actual,Airbus A321
Dubai,DXB,12:59,2024-01-10,['EK62Y'],['Emirates'],,Landed - Delayed [+],09:46,2024-01-10,09:22,2024-01-10,actual,12:59,2024-01-10,13:29,2024-01-10,actual,Boeing 777-300ER
Washington,DCA,13:00,2024-01-10,"['B6554', 'QR3849']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],11:30,2024-01-10,11:22,2024-01-10,actual,13:00,2024-01-10,12:42,2024-01-10,actual,Embraer 190
Toronto,YTZ,13:00,2024-01-10,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-01-10,11:22,2024-01-10,actual,13:00,2024-01-10,12:45,2024-01-10,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-01-10,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,2024-01-10,07:30,2024-01-10,actual,13:03,2024-01-10,13:08,2024-01-10,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-01-10,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],11:45,2024-01-10,11:45,2024-01-10,scheduled,13:05,2024-01-10,13:05,2024-01-10,scheduled,Tecnam P2012 Traveler
Hyannis,HYA,13:06,2024-01-10,['9K955'],['Cape Air'],C,En Route [+],12:30,2024-01-10,12:30,2024-01-10,scheduled,13:06,2024-01-10,13:06,2024-01-10,scheduled,
Rutland,RUT,13:12,2024-01-10,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2024-01-10,12:12,2024-01-10,actual,13:12,2024-01-10,13:25,2024-01-10,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,13:21,2024-01-10,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:25,2024-01-10,11:05,2024-01-10,actual,13:21,2024-01-10,12:53,2024-01-10,actual,Embraer 190
Nashville,BNA,13:23,2024-01-10,"['DL1094', 'AF5619', 'KE3314', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],09:51,2024-01-10,14:28,2024-01-10,actual,13:23,2024-01-10,17:59,2024-01-10,actual,Airbus A220-100 Passenger
Bogota,BOG,13:25,2024-01-10,"['AV226', 'G35800']",['Avianca'],E,Landed - Delayed [+],07:15,2024-01-10,07:11,2024-01-10,actual,13:25,2024-01-10,13:45,2024-01-10,actual,Airbus A319
Frankfurt,FRA,13:25,2024-01-10,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],10:55,2024-01-10,12:23,2024-01-10,actual,13:25,2024-01-10,15:00,2024-01-10,actual,Airbus A340-300
Atlanta,FTY,13:26,2024-01-10,['1I838'],['NetJets Aviation'],,Landed - Delayed [+],11:18,2024-01-10,12:02,2024-01-10,actual,13:26,2024-01-10,13:57,2024-01-10,actual,Cessna Citation
New York,LGA,13:30,2024-01-10,"['B6732', 'HA2438', 'QR3866', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],12:15,2024-01-10,12:15,2024-01-10,scheduled,13:30,2024-01-10,13:30,2024-01-10,scheduled,Embraer 190
Dallas,DFW,13:31,2024-01-10,"['AA1442', 'G36141', 'IB4714', 'QR9645']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],08:52,2024-01-10,09:02,2024-01-10,actual,13:31,2024-01-10,13:36,2024-01-10,actual,Airbus A321neo
Atlanta,ATL,13:32,2024-01-10,"['DL862', 'AR7036', 'KE3147', 'LA6421', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],10:55,2024-01-10,10:53,2024-01-10,actual,13:32,2024-01-10,13:10,2024-01-10,actual,Airbus A321
Amsterdam,AMS,13:33,2024-01-10,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-01-10,11:27,2024-01-10,actual,13:33,2024-01-10,13:07,2024-01-10,actual,Airbus A321neo
Washington,DCA,13:33,2024-01-10,"['DL5701', 'VS2002']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2024-01-10,11:46,2024-01-10,actual,13:33,2024-01-10,13:12,2024-01-10,actual,Embraer 175
Philadelphia,PHL,13:33,2024-01-10,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:15,2024-01-10,12:08,2024-01-10,actual,13:33,2024-01-10,13:27,2024-01-10,actual,Airbus A319
Nashville,BNA,13:35,2024-01-10,['WN3214'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2024-01-10,10:11,2024-01-10,actual,13:35,2024-01-10,13:29,2024-01-10,actual,Boeing 737-800 Passenger
London,LHR,13:36,2024-01-10,['BA5BM'],['British Airways'],,Landed - On-time [+],11:24,2024-01-10,11:32,2024-01-10,actual,13:36,2024-01-10,13:31,2024-01-10,actual,Boeing 777-200 / 200ER
Tampa,TPA,13:40,2024-01-10,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:40,2024-01-10,10:32,2024-01-10,actual,13:40,2024-01-10,13:22,2024-01-10,actual,Airbus A321
Fort Myers,RSW,13:42,2024-01-10,"['B62066', 'EI5243', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:39,2024-01-10,10:47,2024-01-10,actual,13:42,2024-01-10,13:58,2024-01-10,actual,Airbus A321
Amsterdam,AMS,13:45,2024-01-10,"['DL243', 'AF8983', 'KL6017']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:30,2024-01-10,11:48,2024-01-10,actual,13:45,2024-01-10,13:28,2024-01-10,actual,Airbus A330-900neo
Newark,EWR,13:45,2024-01-10,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-01-10,12:26,2024-01-10,actual,13:45,2024-01-10,13:44,2024-01-10,actual,Boeing 737MAX 8 Passenger
Martha's Vineyard,MVY,13:45,2024-01-10,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2024-01-10,13:03,2024-01-10,actual,13:45,2024-01-10,13:50,2024-01-10,actual,Cessna (Light aircraft)
Palm Springs,PSP,13:47,2024-01-10,['JRE954'],['FlyExclusive'],,Landed - Delayed [+],06:30,2024-01-10,07:13,2024-01-10,actual,13:47,2024-01-10,14:17,2024-01-10,actual,Cessna Citation
Austin,AUS,13:49,2024-01-10,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:00,2024-01-10,08:58,2024-01-10,actual,13:49,2024-01-10,13:28,2024-01-10,actual,Boeing 737-800 Passenger
Massena,MSS,13:50,2024-01-10,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,2024-01-10,13:40,2024-01-10,actual,13:50,2024-01-10,14:41,2024-01-10,actual,Pilatus PC-12
Minneapolis,MSP,13:54,2024-01-10,"['DL1146', 'AF2820', 'VS4236', 'WS7987']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:05,2024-01-10,10:02,2024-01-10,actual,13:54,2024-01-10,13:33,2024-01-10,actual,Airbus A320
Dubai,DXB,13:55,2024-01-10,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-01-10,08:49,2024-01-10,actual,13:55,2024-01-10,13:38,2024-01-10,actual,Boeing 777-300ER
Westchester County,HPN,13:56,2024-01-10,['1I823'],['NetJets Aviation'],,En Route [+],13:00,2024-01-10,13:00,2024-01-10,scheduled,13:56,2024-01-10,13:56,2024-01-10,scheduled,Cessna Citation
New York,LGA,13:56,2024-01-10,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:45,2024-01-10,12:38,2024-01-10,actual,13:56,2024-01-10,13:48,2024-01-10,actual,Airbus A319
Jacksonville,JAX,13:58,2024-01-10,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:25,2024-01-10,11:12,2024-01-10,actual,13:58,2024-01-10,13:41,2024-01-10,actual,Embraer 190
Washington,DCA,13:59,2024-01-10,"['B62254', 'QR3871', 'TP4278']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:30,2024-01-10,12:16,2024-01-10,actual,13:59,2024-01-10,13:43,2024-01-10,actual,Embraer 190
Saint Louis,STL,13:59,2024-01-10,"['AA3712', 'IB4933', 'QR9570']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2024-01-10,10:24,2024-01-10,actual,13:59,2024-01-10,13:50,2024-01-10,actual,
Sarasota,SRQ,14:00,2024-01-10,"['B61940', 'QR4015', 'TP4518']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:53,2024-01-10,10:53,2024-01-10,actual,14:00,2024-01-10,13:56,2024-01-10,actual,Embraer 190
Beverly,BVY,14:02,2024-01-10,['1I684'],['NetJets Aviation'],,Landed - On-time [+],13:36,2024-01-10,14:03,2024-01-10,actual,14:02,2024-01-10,14:15,2024-01-10,actual,CESSNA 680A Citation Latitude
Beverly,BVY,14:02,2024-01-10,['1I612'],['NetJets Aviation'],,Landed - On-time [+],13:36,2024-01-10,14:02,2024-01-10,actual,14:02,2024-01-10,14:13,2024-01-10,actual,CESSNA 680A Citation Latitude
New Orleans,MSY,14:04,2024-01-10,"['B6400', 'EI5179', 'FI7976', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:53,2024-01-10,09:43,2024-01-10,actual,14:04,2024-01-10,14:07,2024-01-10,actual,Airbus A220-300 Passenger
London,LHR,14:05,2024-01-10,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Aer Lingus', 'Iberia']",E,Landed - On-time [+],11:25,2024-01-10,11:21,2024-01-10,actual,14:05,2024-01-10,13:40,2024-01-10,actual,Boeing 777
Syracuse,SYR,14:05,2024-01-10,"['AA5873', 'QR9560']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:44,2024-01-10,12:31,2024-01-10,actual,14:05,2024-01-10,13:41,2024-01-10,actual,
Doha,DOH,14:09,2024-01-10,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:19,2024-01-10,08:27,2024-01-10,actual,14:09,2024-01-10,14:03,2024-01-10,actual,Airbus A350-900
