Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Tampa,TPA,10:06,2023-12-28,"['B62992', 'EI5293', 'HA2484', 'JL5885', 'QR3949', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:05,2023-12-28,07:06,2023-12-28,actual,10:06,2023-12-28,10:14,2023-12-28,actual,Airbus A220-300 Passenger
Fort Myers,RSW,10:08,2023-12-28,"['B6266', 'EI5247', 'FI7984', 'HA2488', 'JL5881', 'QR4120', 'TP4410']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-12-28,06:58,2023-12-28,actual,10:08,2023-12-28,09:35,2023-12-28,actual,Airbus A320
New York,JFK,10:14,2023-12-28,"['B62818', 'EI5016', 'LY8611', 'QR3901']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:00,2023-12-28,08:54,2023-12-28,actual,10:14,2023-12-28,10:10,2023-12-28,actual,Embraer 190
Dulles,IAD,10:16,2023-12-28,"['UA641', 'AV2022', 'MS9313']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:41,2023-12-28,08:34,2023-12-28,actual,10:16,2023-12-28,09:58,2023-12-28,actual,Boeing 737MAX 9 Passenger
Fort Lauderdale,FLL,10:21,2023-12-28,"['DL1095', 'KE3986', 'VS3274']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:05,2023-12-28,08:49,2023-12-28,actual,10:21,2023-12-28,11:45,2023-12-28,actual,Boeing 737-800 Passenger
Washington,DCA,10:25,2023-12-28,"['DL5790', 'VS3425']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-12-28,08:36,2023-12-28,actual,10:25,2023-12-28,10:21,2023-12-28,actual,Embraer 175
Philadelphia,PHL,10:26,2023-12-28,"['AA4515', 'JL7527']","['American Airlines', 'JAL']",B,Landed - On-time [+],09:02,2023-12-28,09:00,2023-12-28,actual,10:26,2023-12-28,10:38,2023-12-28,actual,Embraer 175 (Enhanced Winglets)
Reykjavik,KEF,10:35,2023-12-28,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-12-28,09:53,2023-12-28,actual,10:35,2023-12-28,10:18,2023-12-28,actual,Boeing 737MAX 8 Passenger
Chicago,ORD,10:35,2023-12-28,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:15,2023-12-28,07:13,2023-12-28,actual,10:35,2023-12-28,10:42,2023-12-28,actual,Airbus A320
Chicago,ORD,10:39,2023-12-28,"['AA3703', 'AS6686']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],07:15,2023-12-28,07:15,2023-12-28,actual,10:39,2023-12-28,10:47,2023-12-28,actual,
Minneapolis,MSP,10:40,2023-12-28,['SY251'],['Sun Country Airlines'],E,Landed - Delayed [+],06:50,2023-12-28,06:45,2023-12-28,actual,10:40,2023-12-28,11:00,2023-12-28,actual,Boeing 737-800 Passenger
Toronto,YTZ,10:40,2023-12-28,['PD2939'],['Porter Airlines Canada'],E,Canceled [+],09:05,2023-12-28,09:05,2023-12-28,scheduled,10:40,2023-12-28,10:40,2023-12-28,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Philadelphia,PHL,10:42,2023-12-28,"['B6360', 'EI5207', 'FI7854', 'HA2156', 'QR3933', 'TP4350']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:25,2023-12-28,09:17,2023-12-28,actual,10:42,2023-12-28,10:27,2023-12-28,actual,Embraer 190
Toronto,YYZ,10:44,2023-12-28,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],09:05,2023-12-28,09:54,2023-12-28,actual,10:44,2023-12-28,11:36,2023-12-28,actual,Airbus A220-300 Passenger
Atlanta,ATL,10:52,2023-12-28,"['DL849', 'AR7094', 'LA6313', 'WS8596']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-12-28,08:13,2023-12-28,actual,10:52,2023-12-28,10:41,2023-12-28,actual,Airbus A321
Austin,AUS,10:52,2023-12-28,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],06:05,2023-12-28,06:02,2023-12-28,actual,10:52,2023-12-28,10:50,2023-12-28,actual,Boeing 737-800 Passenger
Nantucket,ACK,10:53,2023-12-28,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-12-28,10:13,2023-12-28,actual,10:53,2023-12-28,11:08,2023-12-28,actual,Cessna (Light aircraft)
Memphis,MEM,10:53,2023-12-28,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-12-28,06:53,2023-12-28,actual,10:53,2023-12-28,10:56,2023-12-28,actual,Embraer 175
Martha's Vineyard,MVY,11:00,2023-12-28,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-12-28,10:31,2023-12-28,actual,11:00,2023-12-28,11:08,2023-12-28,actual,Cessna (Light aircraft)
Orlando,MCO,11:04,2023-12-28,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-12-28,08:00,2023-12-28,actual,11:04,2023-12-28,10:31,2023-12-28,actual,Airbus A320
Provincetown,PVC,11:05,2023-12-28,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-12-28,10:15,2023-12-28,actual,11:05,2023-12-28,10:56,2023-12-28,actual,Cessna (Light aircraft)
Nashville,BNA,11:07,2023-12-28,"['DL5590', 'AF2847', 'KE3314', 'VS2060']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],07:25,2023-12-28,07:19,2023-12-28,actual,11:07,2023-12-28,11:27,2023-12-28,actual,Embraer 175
Chicago,ORD,11:07,2023-12-28,"['DL5671', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-12-28,07:32,2023-12-28,actual,11:07,2023-12-28,11:04,2023-12-28,actual,Embraer 175
Hyannis,HYA,11:12,2023-12-28,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,En Route [+],10:35,2023-12-28,10:35,2023-12-28,scheduled,11:12,2023-12-28,11:12,2023-12-28,scheduled,Cessna (Light aircraft)
Savannah,SAV,11:14,2023-12-28,['DL5762'],['Delta Air Lines'],A,Landed - On-time [+],08:45,2023-12-28,08:43,2023-12-28,actual,11:14,2023-12-28,10:48,2023-12-28,actual,Embraer 175
Minneapolis,MSP,11:15,2023-12-28,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:14,2023-12-28,07:09,2023-12-28,actual,11:15,2023-12-28,11:16,2023-12-28,actual,Airbus A321
New York,JFK,11:18,2023-12-28,"['DL5716', 'AM3665', 'KE7307', 'KQ7058', 'LA6639', 'VS4663']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-12-28,09:48,2023-12-28,actual,11:18,2023-12-28,10:55,2023-12-28,actual,Embraer 175
Charlotte,CLT,11:22,2023-12-28,['NK1167'],['Spirit Airlines'],B,Landed - Delayed [+],09:07,2023-12-28,09:56,2023-12-28,actual,11:22,2023-12-28,11:54,2023-12-28,actual,Airbus A320
Nashville,BNA,11:25,2023-12-28,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:50,2023-12-28,07:43,2023-12-28,actual,11:25,2023-12-28,11:21,2023-12-28,actual,Airbus A320
Baltimore,BWI,11:25,2023-12-28,['WN2690'],['Southwest Airlines'],B,Landed - On-time [+],10:00,2023-12-28,10:01,2023-12-28,actual,11:25,2023-12-28,11:17,2023-12-28,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,11:25,2023-12-28,"['B6690', 'AD7412', 'EI5147', 'FI7930', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:10,2023-12-28,08:10,2023-12-28,actual,11:25,2023-12-28,10:55,2023-12-28,actual,Airbus A320
Bar Harbor,BHB,11:30,2023-12-28,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-12-28,11:10,2023-12-28,actual,11:30,2023-12-28,12:45,2023-12-28,actual,Cessna (Light aircraft)
Washington,DCA,11:30,2023-12-28,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:00,2023-12-28,09:54,2023-12-28,actual,11:30,2023-12-28,11:23,2023-12-28,actual,Airbus A319
Dallas,DFW,11:30,2023-12-28,['AA1438'],['American Airlines'],B,Landed - Delayed [+],07:03,2023-12-28,07:39,2023-12-28,actual,11:30,2023-12-28,12:16,2023-12-28,actual,Airbus A321
Saint Louis,STL,11:30,2023-12-28,['WN2130'],['Southwest Airlines'],B,Landed - Delayed [+],08:05,2023-12-28,08:19,2023-12-28,actual,11:30,2023-12-28,11:58,2023-12-28,actual,Boeing 737-800 Passenger
Chicago,PWK,11:32,2023-12-28,['1I342'],['NetJets Aviation'],,En Route [+],08:30,2023-12-28,08:30,2023-12-28,scheduled,11:32,2023-12-28,11:32,2023-12-28,scheduled,Cessna Citation
Miami,TMB,11:32,2023-12-28,['FTH9'],['Mountain Aviation'],,Landed - On-time [+],08:22,2023-12-28,09:04,2023-12-28,actual,11:32,2023-12-28,11:23,2023-12-28,actual,Cessna Citation
Hyannis,HYA,11:37,2023-12-28,"['9K7121', 'B65391']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],11:00,2023-12-28,11:00,2023-12-28,scheduled,11:37,2023-12-28,11:37,2023-12-28,scheduled,Cessna (Light aircraft)
London,LHR,11:38,2023-12-28,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-12-28,08:17,2023-12-28,actual,11:38,2023-12-28,10:51,2023-12-28,actual,Airbus A321neo
Chicago,ORD,11:39,2023-12-28,"['AA3425', 'IB4727']","['American Airlines', 'Iberia']",B,Landed - Delayed [+],08:15,2023-12-28,08:35,2023-12-28,actual,11:39,2023-12-28,12:02,2023-12-28,actual,
Indianapolis,IND,11:42,2023-12-28,"['AA4716', 'BA6751', 'IB4732', 'QR9357']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-28,09:20,2023-12-28,actual,11:42,2023-12-28,11:43,2023-12-28,actual,Embraer 175 (Enhanced Winglets)
Miami,MIA,11:44,2023-12-28,"['AA1235', 'G36211', 'IB4887']","['American Airlines', 'Iberia']",B,Landed - On-time [+],08:27,2023-12-28,08:42,2023-12-28,actual,11:44,2023-12-28,11:48,2023-12-28,actual,Airbus A321neo
Orlando,MCO,11:49,2023-12-28,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:45,2023-12-28,08:59,2023-12-28,actual,11:49,2023-12-28,11:36,2023-12-28,actual,Airbus A320neo
Columbus,CMH,11:50,2023-12-28,"['DL5810', 'AF2245', 'VS4210']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-12-28,09:47,2023-12-28,actual,11:50,2023-12-28,11:42,2023-12-28,actual,Embraer 175
Milwaukee,MKE,11:50,2023-12-28,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],08:34,2023-12-28,08:19,2023-12-28,actual,11:50,2023-12-28,11:37,2023-12-28,actual,Airbus A220-300 Passenger
Rochester,ROC,11:50,2023-12-28,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],10:13,2023-12-28,10:03,2023-12-28,actual,11:50,2023-12-28,11:25,2023-12-28,actual,
Philadelphia,PHL,11:54,2023-12-28,['AA1416'],['American Airlines'],B,Landed - On-time [+],10:30,2023-12-28,10:29,2023-12-28,actual,11:54,2023-12-28,11:52,2023-12-28,actual,Airbus A321neo
Lisbon,LIS,11:55,2023-12-28,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],08:50,2023-12-28,08:57,2023-12-28,actual,11:55,2023-12-28,11:39,2023-12-28,actual,Boeing 767-300 Passenger
Chicago,ORD,12:01,2023-12-28,"['B6312', 'FI7860', 'HA2446', 'LY8547', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:37,2023-12-28,08:26,2023-12-28,actual,12:01,2023-12-28,11:49,2023-12-28,actual,Embraer 190
London,LHR,12:05,2023-12-28,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-12-28,09:05,2023-12-28,actual,12:05,2023-12-28,11:30,2023-12-28,actual,Airbus A330-200
Washington,DCA,12:08,2023-12-28,"['B6654', 'HA2406', 'QR3859', 'TP4476']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:30,2023-12-28,11:21,2023-12-28,actual,12:08,2023-12-28,12:42,2023-12-28,actual,Embraer 190
Houston,IAH,12:12,2023-12-28,"['UA2394', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2023-12-28,07:27,2023-12-28,actual,12:12,2023-12-28,12:09,2023-12-28,actual,Boeing 737-900 Passenger
Dallas,DFW,12:13,2023-12-28,['DL391'],['Delta Air Lines'],A,Landed - On-time [+],07:30,2023-12-28,07:20,2023-12-28,actual,12:13,2023-12-28,11:55,2023-12-28,actual,Airbus A220-100 Passenger
Newark,EWR,12:14,2023-12-28,['UA598'],['United Airlines'],B,Landed - On-time [+],10:59,2023-12-28,11:08,2023-12-28,actual,12:14,2023-12-28,12:19,2023-12-28,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2023-12-28,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],11:15,2023-12-28,11:30,2023-12-28,actual,12:15,2023-12-28,12:36,2023-12-28,actual,
Lebanon,LEB,12:20,2023-12-28,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:25,2023-12-28,11:30,2023-12-28,actual,12:20,2023-12-28,12:42,2023-12-28,actual,Tecnam P2012 Traveler
Philadelphia,PHL,12:24,2023-12-28,['LXJ505'],['Flexjet'],,Landed - Delayed [+],11:30,2023-12-28,12:31,2023-12-28,actual,12:24,2023-12-28,13:18,2023-12-28,actual,BOMBARDIER BD-100 Challenger 350
Detroit,DTW,12:25,2023-12-28,"['DL2648', 'KE3383', 'WS8383']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],10:30,2023-12-28,10:27,2023-12-28,actual,12:25,2023-12-28,12:16,2023-12-28,actual,Airbus A321
Nantucket,ACK,12:28,2023-12-28,"['9K5101', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:40,2023-12-28,11:44,2023-12-28,actual,12:28,2023-12-28,12:30,2023-12-28,actual,Cessna (Light aircraft)
Atlanta,ATL,12:30,2023-12-28,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:57,2023-12-28,09:52,2023-12-28,actual,12:30,2023-12-28,12:26,2023-12-28,actual,Boeing 757-200 Passenger
Kansas City,MCI,12:34,2023-12-28,"['DL5632', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],08:25,2023-12-28,08:22,2023-12-28,actual,12:34,2023-12-28,12:36,2023-12-28,actual,Embraer 175
Augusta,AUG,12:35,2023-12-28,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:18,2023-12-28,11:55,2023-12-28,actual,12:35,2023-12-28,13:15,2023-12-28,actual,Tecnam P2012 Traveler
Cincinnati,CVG,12:35,2023-12-28,"['AA4507', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:30,2023-12-28,10:25,2023-12-28,actual,12:35,2023-12-28,12:27,2023-12-28,actual,Embraer 175
Jacksonville,JAX,12:36,2023-12-28,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'LY8531', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:00,2023-12-28,10:21,2023-12-28,actual,12:36,2023-12-28,12:36,2023-12-28,actual,Airbus A220-300 Passenger
Columbus,CMH,12:37,2023-12-28,"['AA4595', 'IB4704', 'QR9596']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:45,2023-12-28,10:41,2023-12-28,actual,12:37,2023-12-28,12:41,2023-12-28,actual,Embraer 175
Chicago,ORD,12:39,2023-12-28,"['UA2429', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - On-time [+],09:20,2023-12-28,09:14,2023-12-28,actual,12:39,2023-12-28,12:49,2023-12-28,actual,Boeing 737-900 Passenger
Toronto,YTZ,12:40,2023-12-28,['PD2941'],['Porter Airlines Canada'],E,Canceled [+],11:05,2023-12-28,11:05,2023-12-28,scheduled,12:40,2023-12-28,12:40,2023-12-28,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Cleveland,CLE,12:50,2023-12-28,"['B62040', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:07,2023-12-28,10:57,2023-12-28,actual,12:50,2023-12-28,12:40,2023-12-28,actual,Embraer 190
London,LHR,12:50,2023-12-28,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-28,10:17,2023-12-28,actual,12:50,2023-12-28,12:36,2023-12-28,actual,Boeing 777-200 / 200ER
Chicago,MDW,13:00,2023-12-28,['WN2964'],['Southwest Airlines'],B,Landed - On-time [+],09:55,2023-12-28,09:55,2023-12-28,actual,13:00,2023-12-28,13:13,2023-12-28,actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,13:02,2023-12-28,"['B6896', 'EI5370', 'FI7902', 'HA2390', 'LY8588', 'QR3812', 'TP4460']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:35,2023-12-28,10:42,2023-12-28,actual,13:02,2023-12-28,13:16,2023-12-28,actual,Airbus A220-300 Passenger
Rockland,RKD,13:05,2023-12-28,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-12-28,11:40,2023-12-28,actual,13:05,2023-12-28,12:55,2023-12-28,actual,Tecnam P2012 Traveler
Dublin,DUB,13:07,2023-12-28,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:31,2023-12-28,11:39,2023-12-28,actual,13:07,2023-12-28,13:11,2023-12-28,actual,Airbus A330-300
West Palm Beach,PBI,13:07,2023-12-28,"['B6522', 'EI5193', 'HA2458', 'QR4164', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:05,2023-12-28,11:05,2023-12-28,actual,13:07,2023-12-28,13:54,2023-12-28,actual,Airbus A320
Rome,FCO,13:10,2023-12-28,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2023-12-28,09:19,2023-12-28,actual,13:10,2023-12-28,12:58,2023-12-28,actual,Airbus A330-900neo
Rutland,RUT,13:12,2023-12-28,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],12:00,2023-12-28,12:00,2023-12-28,scheduled,13:12,2023-12-28,13:12,2023-12-28,scheduled,Tecnam P2012 Traveler
Nashville,BNA,13:15,2023-12-28,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],09:50,2023-12-28,09:50,2023-12-28,actual,13:15,2023-12-28,13:28,2023-12-28,actual,Boeing 737-800 Passenger
Panama City,PTY,13:16,2023-12-28,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:42,2023-12-28,07:46,2023-12-28,actual,13:16,2023-12-28,13:01,2023-12-28,actual,Boeing 737-800 Passenger
Pittsburgh,PIT,13:20,2023-12-28,"['B62286', 'EI5225', 'FI7840', 'HA2214', 'LY8557', 'QR3820', 'TP4358']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:50,2023-12-28,11:35,2023-12-28,actual,13:20,2023-12-28,13:25,2023-12-28,actual,Embraer 190
Dallas,DFW,13:21,2023-12-28,"['AA1442', 'BA5148', 'G36141', 'IB4714']","['American Airlines', 'British Airways', 'Iberia']",B,Landed - Delayed [+],08:43,2023-12-28,08:41,2023-12-28,actual,13:21,2023-12-28,13:36,2023-12-28,actual,Airbus A321
Tampa,TPA,13:21,2023-12-28,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'LY8579', 'QR4081', 'TP4402']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:20,2023-12-28,10:45,2023-12-28,actual,13:21,2023-12-28,13:33,2023-12-28,actual,Embraer 190
Charleston,CHS,13:24,2023-12-28,['WUP452'],['Wheels UP'],,Landed - Delayed [+],11:30,2023-12-28,12:00,2023-12-28,actual,13:24,2023-12-28,13:45,2023-12-28,actual,
New York,LGA,13:25,2023-12-28,"['AA4739', 'QR9024']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:13,2023-12-28,12:09,2023-12-28,actual,13:25,2023-12-28,13:04,2023-12-28,actual,Embraer 175 (Enhanced Winglets)
New York,LGA,13:25,2023-12-28,"['DL5816', 'VS3280', 'WS7788']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-12-28,11:56,2023-12-28,actual,13:25,2023-12-28,12:58,2023-12-28,actual,Embraer 175
Fort Myers,RSW,13:29,2023-12-28,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:25,2023-12-28,11:23,2023-12-28,actual,13:29,2023-12-28,14:26,2023-12-28,actual,Embraer 190
Amsterdam,AMS,13:30,2023-12-28,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-12-28,11:36,2023-12-28,actual,13:30,2023-12-28,13:16,2023-12-28,actual,Airbus A330-900neo
Toms River,MJX,13:30,2023-12-28,['CNS1776'],['PlaneSense'],,Landed - Delayed [+],12:30,2023-12-28,12:54,2023-12-28,actual,13:30,2023-12-28,13:53,2023-12-28,actual,Pilatus PC-12
Amsterdam,AMS,13:33,2023-12-28,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-12-28,11:33,2023-12-28,actual,13:33,2023-12-28,13:34,2023-12-28,actual,Airbus A321neo
Washington,DCA,13:43,2023-12-28,"['DL5745', 'VS3406']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-12-28,12:00,2023-12-28,actual,13:43,2023-12-28,13:21,2023-12-28,actual,Embraer 175
Dublin,DUB,13:45,2023-12-28,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-12-28,11:30,2023-12-28,actual,13:45,2023-12-28,13:11,2023-12-28,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2023-12-28,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-12-28,13:17,2023-12-28,actual,13:45,2023-12-28,13:57,2023-12-28,actual,Cessna (Light aircraft)
Atlanta,ATL,13:47,2023-12-28,"['DL862', 'KE6841', 'LA6114', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:10,2023-12-28,11:08,2023-12-28,actual,13:47,2023-12-28,13:39,2023-12-28,actual,Airbus A321
Charlotte,CLT,13:47,2023-12-28,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'LY8513', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:35,2023-12-28,11:27,2023-12-28,actual,13:47,2023-12-28,13:21,2023-12-28,actual,Embraer 190
New York,JFK,13:49,2023-12-28,"['DL1565', 'AF6838', 'AR7009', 'KE3942', 'LA6556', 'VS2716']","['Delta Air Lines', 'Air France', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:25,2023-12-28,12:22,2023-12-28,actual,13:49,2023-12-28,13:17,2023-12-28,actual,Airbus A220-100 Passenger
Massena,MSS,13:50,2023-12-28,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-12-28,12:24,2023-12-28,actual,13:50,2023-12-28,13:39,2023-12-28,actual,Pilatus PC-12
Raleigh/Durham,RDU,13:50,2023-12-28,"['DL2085', 'AF2428', 'VS4204']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],11:50,2023-12-28,11:42,2023-12-28,actual,13:50,2023-12-28,13:37,2023-12-28,actual,Airbus A220-100 Passenger
Savannah,SAV,13:51,2023-12-28,"['B6250', 'HA2478', 'LY8567', 'QR3849', 'TP4382']","['JetBlue Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:27,2023-12-28,11:38,2023-12-28,actual,13:51,2023-12-28,13:57,2023-12-28,actual,Embraer 190
Charlotte,CLT,13:53,2023-12-28,['AA1457'],['American Airlines'],B,Landed - On-time [+],11:38,2023-12-28,12:02,2023-12-28,actual,13:53,2023-12-28,14:06,2023-12-28,actual,Airbus A321
