Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Washington,DCA,11:30,2024-03-31,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"March 31, 2024",09:53,"March 31, 2024",actual,11:30,"March 31, 2024",11:17,"March 31, 2024",actual,Airbus A319
Austin,AUS,11:33,2024-03-31,['DL367'],['Delta Air Lines'],A,Landed - On-time [+],06:40,"March 31, 2024",06:58,"March 31, 2024",actual,11:33,"March 31, 2024",11:35,"March 31, 2024",actual,Airbus A220-100 Passenger
Reykjavik,KEF,11:35,2024-03-31,['FI635'],['Icelandair'],E,Landed - On-time [+],10:00,"March 31, 2024",09:56,"March 31, 2024",actual,11:35,"March 31, 2024",11:10,"March 31, 2024",actual,Boeing 737MAX 8 Passenger
Indianapolis,IND,11:44,2024-03-31,['AA4716'],['American Airlines'],B,Landed - Delayed [+],09:30,"March 31, 2024",10:41,"March 31, 2024",actual,11:44,"March 31, 2024",12:36,"March 31, 2024",actual,Embraer 175 (Enhanced Winglets)
Chicago,MDW,11:45,2024-03-31,['WN5486'],['Southwest Airlines'],B,Landed - On-time [+],08:35,"March 31, 2024",08:37,"March 31, 2024",actual,11:45,"March 31, 2024",11:29,"March 31, 2024",actual,Boeing 737-800 Passenger
Kansas City,MCI,11:46,2024-03-31,['DL5631'],['Delta Air Lines'],A,Landed - On-time [+],07:40,"March 31, 2024",07:30,"March 31, 2024",actual,11:46,"March 31, 2024",11:07,"March 31, 2024",actual,Embraer 175
Detroit,DTW,11:54,2024-03-31,['DL2648'],['Delta Air Lines'],A,Landed - On-time [+],10:08,"March 31, 2024",10:01,"March 31, 2024",actual,11:54,"March 31, 2024",11:52,"March 31, 2024",actual,Airbus A320
Dallas,DFW,11:57,2024-03-31,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:22,"March 31, 2024",07:18,"March 31, 2024",actual,11:57,"March 31, 2024",11:38,"March 31, 2024",actual,Boeing 737-800 Passenger
Toronto,YTZ,12:02,2024-03-31,['PD2941'],['Porter Airlines'],E,Landed - On-time [+],10:25,"March 31, 2024",10:24,"March 31, 2024",actual,12:02,"March 31, 2024",11:46,"March 31, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Provincetown,PVC,12:04,2024-03-31,['TJ988'],['Tradewind Aviation'],,Landed - On-time [+],11:40,"March 31, 2024",12:01,"March 31, 2024",actual,12:04,"March 31, 2024",12:15,"March 31, 2024",actual,Pilatus PC-12
London,LHR,12:05,2024-03-31,['AA109'],['American Airlines'],E,Canceled [+],09:35,"March 31, 2024",09:35,"March 31, 2024",scheduled,12:05,"March 31, 2024",12:05,"March 31, 2024",scheduled,Boeing 777-200 / 200ER
Chicago,ORD,12:07,2024-03-31,['B6312'],['JetBlue'],C,Landed - On-time [+],08:38,"March 31, 2024",08:52,"March 31, 2024",actual,12:07,"March 31, 2024",12:09,"March 31, 2024",actual,Airbus A220-300 Passenger
Chicago,ORD,12:07,2024-03-31,['AA4543'],['American Airlines'],B,Landed - On-time [+],08:35,"March 31, 2024",08:31,"March 31, 2024",actual,12:07,"March 31, 2024",11:45,"March 31, 2024",actual,Embraer 175
Miami,MIA,12:10,2024-03-31,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:40,"March 31, 2024",08:42,"March 31, 2024",actual,12:10,"March 31, 2024",11:55,"March 31, 2024",actual,Boeing 737MAX 8 Passenger
Halifax,YHZ,12:11,2024-03-31,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 31, 2024",11:26,"March 31, 2024",actual,12:11,"March 31, 2024",12:21,"March 31, 2024",actual,
Washington,DCA,12:13,2024-03-31,['B6654'],['JetBlue'],C,Landed - On-time [+],10:35,"March 31, 2024",10:53,"March 31, 2024",actual,12:13,"March 31, 2024",12:07,"March 31, 2024",actual,Embraer 190
Houston,IAH,12:15,2024-03-31,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:25,"March 31, 2024",07:25,"March 31, 2024",actual,12:15,"March 31, 2024",11:57,"March 31, 2024",actual,Boeing 737MAX 8 Passenger
London,LHR,12:15,2024-03-31,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:40,"March 31, 2024",09:38,"March 31, 2024",actual,12:15,"March 31, 2024",11:31,"March 31, 2024",actual,Airbus A330-200
New York,LGA,12:16,2024-03-31,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 31, 2024",10:57,"March 31, 2024",actual,12:16,"March 31, 2024",11:57,"March 31, 2024",actual,Embraer 175
Providenciales,PLS,12:17,2024-03-31,['AA688P'],['American Airlines'],,Landed - Delayed [+],09:00,"March 31, 2024",10:34,"March 31, 2024",actual,12:17,"March 31, 2024",14:20,"March 31, 2024",actual,Boeing 737-800 Passenger
Philadelphia,PHL,12:19,2024-03-31,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 31, 2024",10:53,"March 31, 2024",actual,12:19,"March 31, 2024",12:04,"March 31, 2024",actual,Embraer 175
Baltimore,BWI,12:20,2024-03-31,['WN287'],['Southwest Airlines'],B,Landed - On-time [+],10:55,"March 31, 2024",10:55,"March 31, 2024",actual,12:20,"March 31, 2024",12:11,"March 31, 2024",actual,Boeing 737-800 Passenger
Myrtle Beach,MYR,12:21,2024-03-31,['NK138'],['Spirit Airlines'],B,Landed - On-time [+],10:20,"March 31, 2024",10:11,"March 31, 2024",actual,12:21,"March 31, 2024",12:08,"March 31, 2024",actual,Airbus A320neo
Baltimore,BWI,12:23,2024-03-31,['DL5723'],['Delta Air Lines'],A,Landed - Delayed [+],10:53,"March 31, 2024",11:51,"March 31, 2024",actual,12:23,"March 31, 2024",13:04,"March 31, 2024",actual,Embraer 175
Atlanta,ATL,12:29,2024-03-31,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],09:55,"March 31, 2024",09:52,"March 31, 2024",actual,12:29,"March 31, 2024",12:17,"March 31, 2024",actual,Airbus A321
Washington,DCA,12:32,2024-03-31,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 31, 2024",10:49,"March 31, 2024",actual,12:32,"March 31, 2024",12:06,"March 31, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-03-31,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"March 31, 2024",11:15,"March 31, 2024",actual,12:35,"March 31, 2024",12:20,"March 31, 2024",actual,Tecnam P2012 Traveler
Chicago,ORD,12:36,2024-03-31,['DL5611'],['Delta Air Lines'],A,Landed - On-time [+],09:15,"March 31, 2024",09:07,"March 31, 2024",actual,12:36,"March 31, 2024",12:17,"March 31, 2024",actual,Embraer 175
Newark,EWR,12:41,2024-03-31,['UA721'],['United Airlines'],B,Landed - Delayed [+],11:29,"March 31, 2024",13:41,"March 31, 2024",actual,12:41,"March 31, 2024",14:46,"March 31, 2024",actual,Boeing 737MAX 9 Passenger
Pittsburgh,PIT,12:46,2024-03-31,['B61486'],['JetBlue'],C,Landed - On-time [+],11:10,"March 31, 2024",11:00,"March 31, 2024",actual,12:46,"March 31, 2024",12:22,"March 31, 2024",actual,Embraer 190
New York,LGA,12:47,2024-03-31,['B6632'],['JetBlue'],C,Landed - On-time [+],11:30,"March 31, 2024",11:22,"March 31, 2024",actual,12:47,"March 31, 2024",12:22,"March 31, 2024",actual,Embraer 190
Raleigh/Durham,RDU,12:50,2024-03-31,['DL2765'],['Delta Air Lines'],A,Landed - On-time [+],10:50,"March 31, 2024",10:45,"March 31, 2024",actual,12:50,"March 31, 2024",12:32,"March 31, 2024",actual,Airbus A220-300 Passenger
Chicago,ORD,12:53,2024-03-31,['UA1888'],['United Airlines'],B,Landed - On-time [+],09:26,"March 31, 2024",09:25,"March 31, 2024",actual,12:53,"March 31, 2024",12:27,"March 31, 2024",actual,Boeing 737-800 Passenger
Raleigh/Durham,RDU,12:56,2024-03-31,['B6484'],['JetBlue'],C,Landed - On-time [+],11:02,"March 31, 2024",10:52,"March 31, 2024",actual,12:56,"March 31, 2024",12:41,"March 31, 2024",actual,Embraer 190
Dublin,DUB,12:57,2024-03-31,['B6354'],['JetBlue'],C,Landed - Delayed [+],10:55,"March 31, 2024",13:53,"March 31, 2024",actual,12:57,"March 31, 2024",15:21,"March 31, 2024",actual,Airbus A321neo
Dallas,DFW,13:03,2024-03-31,['DL536'],['Delta Air Lines'],A,Landed - On-time [+],08:30,"March 31, 2024",08:23,"March 31, 2024",actual,13:03,"March 31, 2024",12:49,"March 31, 2024",actual,Airbus A220-100 Passenger
Charlotte,CLT,13:04,2024-03-31,['DL5639'],['Delta Air Lines'],A,Landed - On-time [+],10:45,"March 31, 2024",10:37,"March 31, 2024",actual,13:04,"March 31, 2024",12:56,"March 31, 2024",actual,Embraer 175
Rome,FCO,13:05,2024-03-31,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:37,"March 31, 2024",10:44,"March 31, 2024",actual,13:05,"March 31, 2024",13:03,"March 31, 2024",actual,Airbus A330-200
Rockland,RKD,13:05,2024-03-31,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 31, 2024",11:35,"March 31, 2024",actual,13:05,"March 31, 2024",12:42,"March 31, 2024",actual,Tecnam P2012 Traveler
Washington,DCA,13:08,2024-03-31,['B6554'],['JetBlue'],C,Landed - Delayed [+],11:35,"March 31, 2024",12:31,"March 31, 2024",actual,13:08,"March 31, 2024",13:54,"March 31, 2024",actual,Embraer 190
Lebanon,LEB,13:08,2024-03-31,['9K1876'],['Cape Air'],C,Landed - On-time [+],12:13,"March 31, 2024",12:25,"March 31, 2024",actual,13:08,"March 31, 2024",13:20,"March 31, 2024",actual,Tecnam P2012 Traveler
Nashville,BNA,13:12,2024-03-31,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:36,"March 31, 2024",09:24,"March 31, 2024",actual,13:12,"March 31, 2024",12:43,"March 31, 2024",actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2024-03-31,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,"March 31, 2024",12:08,"March 31, 2024",actual,13:12,"March 31, 2024",13:18,"March 31, 2024",actual,Tecnam P2012 Traveler
Washington,DCA,13:15,2024-03-31,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:36,"March 31, 2024",11:36,"March 31, 2024",actual,13:15,"March 31, 2024",13:02,"March 31, 2024",actual,Embraer 175 (Enhanced Winglets)
Fort Myers,RSW,13:16,2024-03-31,['B6866'],['JetBlue'],C,Landed - On-time [+],10:08,"March 31, 2024",09:57,"March 31, 2024",actual,13:16,"March 31, 2024",12:58,"March 31, 2024",actual,Embraer 190
Martha's Vineyard,MVY,13:20,2024-03-31,['9K3061'],['Cape Air'],C,Landed - On-time [+],12:40,"March 31, 2024",12:29,"March 31, 2024",actual,13:20,"March 31, 2024",13:12,"March 31, 2024",actual,Cessna (Light aircraft)
Miami,MIA,13:25,2024-03-31,['AA2340'],['American Airlines'],B,Landed - On-time [+],10:02,"March 31, 2024",09:55,"March 31, 2024",actual,13:25,"March 31, 2024",12:54,"March 31, 2024",actual,Boeing 737MAX 8 Passenger
Atlanta,ATL,13:29,2024-03-31,['DL862'],['Delta Air Lines'],A,Landed - Delayed [+],11:00,"March 31, 2024",11:19,"March 31, 2024",actual,13:29,"March 31, 2024",13:47,"March 31, 2024",actual,Boeing 757-200 Passenger
West Palm Beach,PBI,13:32,2024-03-31,['B6622'],['JetBlue'],C,Landed - Delayed [+],10:30,"March 31, 2024",11:04,"March 31, 2024",actual,13:32,"March 31, 2024",14:12,"March 31, 2024",actual,Airbus A320
Dallas,DFW,13:36,2024-03-31,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:59,"March 31, 2024",08:59,"March 31, 2024",actual,13:36,"March 31, 2024",13:16,"March 31, 2024",actual,Boeing 737-800 Passenger
Tampa,TPA,13:36,2024-03-31,['B6892'],['JetBlue'],C,Landed - Delayed [+],10:35,"March 31, 2024",10:33,"March 31, 2024",actual,13:36,"March 31, 2024",14:24,"March 31, 2024",actual,Airbus A321
Cincinnati,CVG,13:37,2024-03-31,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],11:36,"March 31, 2024",11:35,"March 31, 2024",actual,13:37,"March 31, 2024",13:26,"March 31, 2024",actual,Embraer 175
Amsterdam,AMS,13:40,2024-03-31,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:45,"March 31, 2024",11:44,"March 31, 2024",actual,13:40,"March 31, 2024",13:14,"March 31, 2024",actual,Airbus A330-300
Rome,FCO,13:40,2024-03-31,['AZ614'],['ITA Airways'],E,Landed - On-time [+],10:20,"March 31, 2024",10:19,"March 31, 2024",actual,13:40,"March 31, 2024",13:06,"March 31, 2024",actual,Airbus A330
Philadelphia,PHL,13:40,2024-03-31,['B61160'],['JetBlue'],C,Landed - On-time [+],12:20,"March 31, 2024",12:37,"March 31, 2024",actual,13:40,"March 31, 2024",13:46,"March 31, 2024",actual,Embraer 190
Indianapolis,IND,13:41,2024-03-31,['DL5668'],['Delta Air Lines'],A,Landed - On-time [+],11:30,"March 31, 2024",11:26,"March 31, 2024",actual,13:41,"March 31, 2024",13:24,"March 31, 2024",actual,Embraer 175
New York,LGA,13:41,2024-03-31,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:25,"March 31, 2024",12:30,"March 31, 2024",actual,13:41,"March 31, 2024",13:38,"March 31, 2024",actual,Airbus A319
Nantucket,ACK,13:43,2024-03-31,['9K5281'],['Cape Air'],C,Landed - On-time [+],12:55,"March 31, 2024",12:49,"March 31, 2024",actual,13:43,"March 31, 2024",13:35,"March 31, 2024",actual,Cessna (Light aircraft)
Miami,MIA,13:43,2024-03-31,['B61220'],['JetBlue'],C,Landed - On-time [+],10:19,"March 31, 2024",10:08,"March 31, 2024",actual,13:43,"March 31, 2024",13:34,"March 31, 2024",actual,Airbus A220-300 Passenger
Dublin,DUB,13:44,2024-03-31,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:28,"March 31, 2024",12:36,"March 31, 2024",actual,13:44,"March 31, 2024",13:32,"March 31, 2024",actual,Airbus A330-300
Dubai,DXB,13:44,2024-03-31,['EK62Y'],['Emirates'],,Landed - On-time [+],09:14,"March 31, 2024",08:16,"March 31, 2024",actual,13:44,"March 31, 2024",13:50,"March 31, 2024",actual,Boeing 777-300ER
New York,LGA,13:44,2024-03-31,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:29,"March 31, 2024",12:20,"March 31, 2024",actual,13:44,"March 31, 2024",13:20,"March 31, 2024",actual,Embraer 175
Paris,CDG,13:45,2024-03-31,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],11:45,"March 31, 2024",12:00,"March 31, 2024",actual,13:45,"March 31, 2024",13:14,"March 31, 2024",actual,Airbus A330-900neo
New York,LGA,13:46,2024-03-31,['B6732'],['JetBlue'],C,Landed - On-time [+],12:30,"March 31, 2024",12:22,"March 31, 2024",actual,13:46,"March 31, 2024",13:20,"March 31, 2024",actual,Embraer 190
Orlando,MCO,13:47,2024-03-31,['B6452'],['JetBlue'],C,Landed - On-time [+],10:45,"March 31, 2024",10:40,"March 31, 2024",actual,13:47,"March 31, 2024",13:42,"March 31, 2024",actual,Airbus A320
Nassau,NAS,13:47,2024-03-31,['B6910'],['JetBlue'],C,Landed - Delayed [+],10:29,"March 31, 2024",13:26,"March 31, 2024",actual,13:47,"March 31, 2024",17:02,"March 31, 2024",actual,Airbus A220-300 Passenger
Massena,MSS,13:50,2024-03-31,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,"March 31, 2024",12:22,"March 31, 2024",actual,13:50,"March 31, 2024",13:27,"March 31, 2024",actual,Pilatus PC-12
Denver,DEN,14:00,2024-03-31,['UA284'],['United Airlines'],B,Landed - On-time [+],08:05,"March 31, 2024",08:04,"March 31, 2024",actual,14:00,"March 31, 2024",13:39,"March 31, 2024",actual,Boeing 737MAX 9 Passenger
Rome,FCO,14:00,2024-03-31,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],10:35,"March 31, 2024",10:21,"March 31, 2024",actual,14:00,"March 31, 2024",13:13,"March 31, 2024",actual,Airbus A330-300
Washington,DCA,14:01,2024-03-31,['DL5748'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 31, 2024",12:23,"March 31, 2024",actual,14:01,"March 31, 2024",13:42,"March 31, 2024",actual,Embraer 175
Philadelphia,PHL,14:02,2024-03-31,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:40,"March 31, 2024",12:32,"March 31, 2024",actual,14:02,"March 31, 2024",13:42,"March 31, 2024",actual,Airbus A319
Syracuse,SYR,14:03,2024-03-31,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:42,"March 31, 2024",12:28,"March 31, 2024",actual,14:03,"March 31, 2024",13:31,"March 31, 2024",actual,
Orlando,MCO,14:05,2024-03-31,['DL1267'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 31, 2024",10:55,"March 31, 2024",actual,14:05,"March 31, 2024",13:47,"March 31, 2024",actual,Airbus A321
Teterboro,TEB,14:05,2024-03-31,['CYC804'],['Circadian Aviation'],,Landed - Delayed [+],13:15,"March 31, 2024",14:04,"March 31, 2024",actual,14:05,"March 31, 2024",14:52,"March 31, 2024",actual,
Minneapolis,MSP,14:09,2024-03-31,['DL1231'],['Delta Air Lines'],A,Landed - On-time [+],10:25,"March 31, 2024",10:30,"March 31, 2024",actual,14:09,"March 31, 2024",13:55,"March 31, 2024",actual,Airbus A321
Washington,DCA,14:10,2024-03-31,['B62254'],['JetBlue'],C,Landed - On-time [+],12:35,"March 31, 2024",12:24,"March 31, 2024",actual,14:10,"March 31, 2024",13:34,"March 31, 2024",actual,Embraer 190
Doha,DOH,14:10,2024-03-31,['QR32X'],['Qatar Airways'],,Landed - Delayed [+],08:33,"March 31, 2024",08:53,"March 31, 2024",actual,14:10,"March 31, 2024",14:25,"March 31, 2024",actual,Airbus A350-900
Dubai,DXB,14:10,2024-03-31,['EK237'],['Emirates'],E,Landed - On-time [+],08:20,"March 31, 2024",08:27,"March 31, 2024",actual,14:10,"March 31, 2024",13:55,"March 31, 2024",actual,Boeing 777-300ER
Lisbon,LIS,14:10,2024-03-31,['TP217'],['TAP Air Portugal'],E,Landed - Delayed [+],11:45,"March 31, 2024",12:25,"March 31, 2024",actual,14:10,"March 31, 2024",14:47,"March 31, 2024",actual,Airbus A321neo
Dulles,IAD,14:11,2024-03-31,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:35,"March 31, 2024",12:23,"March 31, 2024",actual,14:11,"March 31, 2024",13:47,"March 31, 2024",actual,Boeing 737MAX 8 Passenger
Fort Lauderdale,FLL,14:12,2024-03-31,['B670'],['JetBlue'],C,Landed - On-time [+],10:54,"March 31, 2024",10:47,"March 31, 2024",actual,14:12,"March 31, 2024",13:55,"March 31, 2024",actual,Airbus A321
Chicago,ORD,14:14,2024-03-31,['UA691'],['United Airlines'],B,Landed - On-time [+],10:52,"March 31, 2024",10:45,"March 31, 2024",actual,14:14,"March 31, 2024",13:48,"March 31, 2024",actual,Airbus A320
West Palm Beach,PBI,14:20,2024-03-31,['1I799'],['NetJets'],,Landed - Delayed [+],10:30,"March 31, 2024",11:53,"March 31, 2024",actual,14:20,"March 31, 2024",14:37,"March 31, 2024",actual,BOMBARDIER BD-100 Challenger 350
Atlanta,ATL,14:22,2024-03-31,['B6896'],['JetBlue'],C,Landed - On-time [+],11:48,"March 31, 2024",11:40,"March 31, 2024",actual,14:22,"March 31, 2024",14:07,"March 31, 2024",actual,Airbus A220-300 Passenger
Houston,IAH,14:23,2024-03-31,['UA2477'],['United Airlines'],B,Landed - On-time [+],09:34,"March 31, 2024",09:31,"March 31, 2024",actual,14:23,"March 31, 2024",14:00,"March 31, 2024",actual,Boeing 737-800 Passenger
Morgantown,MGW,14:24,2024-03-31,['VNT610'],['Ventura Jet'],,Landed - On-time [+],12:59,"March 31, 2024",13:07,"March 31, 2024",actual,14:24,"March 31, 2024",14:17,"March 31, 2024",actual,Cessna Citation
Bogota,BOG,14:25,2024-03-31,['AV226'],['Avianca'],E,Landed - On-time [+],07:05,"March 31, 2024",07:05,"March 31, 2024",actual,14:25,"March 31, 2024",14:18,"March 31, 2024",actual,Airbus A320neo
Dublin,DUB,14:25,2024-03-31,['EI133'],['Aer Lingus'],C,Landed - On-time [+],12:20,"March 31, 2024",12:13,"March 31, 2024",actual,14:25,"March 31, 2024",13:31,"March 31, 2024",actual,Airbus A330-300
Atlanta,ATL,14:30,2024-03-31,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 31, 2024",11:58,"March 31, 2024",actual,14:30,"March 31, 2024",14:23,"March 31, 2024",actual,Airbus A321neo
West Palm Beach,PBI,14:32,2024-03-31,['1I323'],['NetJets'],,Landed - Delayed [+],11:30,"March 31, 2024",12:09,"March 31, 2024",actual,14:32,"March 31, 2024",14:56,"March 31, 2024",actual,Cessna Citation
Fort Myers,RSW,14:33,2024-03-31,['DL1219'],['Delta Air Lines'],A,Landed - On-time [+],11:20,"March 31, 2024",11:14,"March 31, 2024",actual,14:33,"March 31, 2024",14:28,"March 31, 2024",actual,Boeing 737-800 Passenger
Bar Harbor,BHB,14:35,2024-03-31,['9K1838'],['Cape Air'],C,Landed - Delayed [+],13:10,"March 31, 2024",14:30,"March 31, 2024",actual,14:35,"March 31, 2024",16:00,"March 31, 2024",actual,Cessna (Light aircraft)
West Palm Beach,PBI,14:36,2024-03-31,['B6822'],['JetBlue'],C,Landed - On-time [+],11:32,"March 31, 2024",11:21,"March 31, 2024",actual,14:36,"March 31, 2024",14:36,"March 31, 2024",actual,Airbus A320
Milwaukee,MKE,14:38,2024-03-31,['DL5793'],['Delta Air Lines'],A,Landed - On-time [+],11:19,"March 31, 2024",11:09,"March 31, 2024",actual,14:38,"March 31, 2024",14:06,"March 31, 2024",actual,Embraer 175
Montreal,YUL,14:38,2024-03-31,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"March 31, 2024",13:19,"March 31, 2024",actual,14:38,"March 31, 2024",14:36,"March 31, 2024",actual,
Charlotte,CLT,14:39,2024-03-31,['B61246'],['JetBlue'],C,Landed - On-time [+],12:26,"March 31, 2024",12:11,"March 31, 2024",actual,14:39,"March 31, 2024",14:08,"March 31, 2024",actual,Embraer 190
Savannah,SAV,14:39,2024-03-31,['DL5609'],['Delta Air Lines'],A,Landed - On-time [+],12:10,"March 31, 2024",11:57,"March 31, 2024",actual,14:39,"March 31, 2024",14:21,"March 31, 2024",actual,Embraer 175
Newark,EWR,14:40,2024-03-31,['UA3544'],['United Airlines'],B,Landed - On-time [+],13:25,"March 31, 2024",13:21,"March 31, 2024",actual,14:40,"March 31, 2024",14:10,"March 31, 2024",actual,Embraer 175 (Enhanced Winglets)
San Francisco,SFO,14:47,2024-03-31,['B6434'],['JetBlue'],C,Landed - On-time [+],06:00,"March 31, 2024",05:52,"March 31, 2024",actual,14:47,"March 31, 2024",13:58,"March 31, 2024",actual,Airbus A321
London,LGW,14:48,2024-03-31,['B61926'],['JetBlue'],E,Landed - On-time [+],12:10,"March 31, 2024",12:02,"March 31, 2024",actual,14:48,"March 31, 2024",14:08,"March 31, 2024",actual,Airbus A321neo
Doha,DOH,14:50,2024-03-31,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,"March 31, 2024",08:23,"March 31, 2024",actual,14:50,"March 31, 2024",14:33,"March 31, 2024",actual,Airbus A350-900
Detroit,DTW,14:50,2024-03-31,['B61136'],['JetBlue'],C,Landed - On-time [+],12:55,"March 31, 2024",12:53,"March 31, 2024",actual,14:50,"March 31, 2024",14:38,"March 31, 2024",actual,Airbus A320
Columbus,CMH,14:54,2024-03-31,['AA4595'],['American Airlines'],B,Landed - On-time [+],13:01,"March 31, 2024",12:54,"March 31, 2024",actual,14:54,"March 31, 2024",14:38,"March 31, 2024",actual,Embraer 175
Tampa,TPA,14:55,2024-03-31,['DL2706'],['Delta Air Lines'],A,Landed - Delayed [+],11:54,"March 31, 2024",11:54,"March 31, 2024",actual,14:55,"March 31, 2024",15:14,"March 31, 2024",actual,Boeing 737-800 Passenger
Naples,APF,14:56,2024-03-31,['LXJ590'],['Flexjet'],,Landed - Delayed [+],12:00,"March 31, 2024",12:33,"March 31, 2024",actual,14:56,"March 31, 2024",15:20,"March 31, 2024",actual,BOMBARDIER BD-100 Challenger 350
Madrid,MAD,15:05,2024-03-31,['IB6165'],['Iberia'],E,Landed - On-time [+],13:00,"March 31, 2024",13:03,"March 31, 2024",actual,15:05,"March 31, 2024",14:34,"March 31, 2024",actual,Airbus A330-300
Miami,MIA,15:05,2024-03-31,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:40,"March 31, 2024",11:36,"March 31, 2024",actual,15:05,"March 31, 2024",14:56,"March 31, 2024",actual,Airbus A320neo
Nantucket,ACK,15:09,2024-03-31,['9K5382'],['Cape Air'],C,Landed - On-time [+],14:23,"March 31, 2024",14:18,"March 31, 2024",actual,15:09,"March 31, 2024",15:10,"March 31, 2024",actual,
Tampa,TPA,15:09,2024-03-31,['B6692'],['JetBlue'],C,Landed - On-time [+],12:03,"March 31, 2024",11:59,"March 31, 2024",actual,15:09,"March 31, 2024",15:06,"March 31, 2024",actual,Airbus A220-300 Passenger
Myrtle Beach,MYR,15:10,2024-03-31,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],13:08,"March 31, 2024",12:56,"March 31, 2024",actual,15:10,"March 31, 2024",14:58,"March 31, 2024",actual,Airbus A320
Nantucket,ACK,15:11,2024-03-31,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,"March 31, 2024",14:10,"March 31, 2024",actual,15:11,"March 31, 2024",14:55,"March 31, 2024",actual,Cessna (Light aircraft)
New York,LGA,15:13,2024-03-31,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,"March 31, 2024",13:55,"March 31, 2024",actual,15:13,"March 31, 2024",14:53,"March 31, 2024",actual,Embraer 175
Raleigh/Durham,RDU,15:14,2024-03-31,['DL2085'],['Delta Air Lines'],A,Landed - Delayed [+],13:14,"March 31, 2024",15:15,"March 31, 2024",actual,15:14,"March 31, 2024",17:09,"March 31, 2024",actual,Airbus A220-100 Passenger
Saint Louis,STL,15:15,2024-03-31,['AA3712'],['American Airlines'],B,Landed - On-time [+],11:45,"March 31, 2024",12:01,"March 31, 2024",actual,15:15,"March 31, 2024",15:19,"March 31, 2024",actual,
Miami,MIA,15:18,2024-03-31,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:56,"March 31, 2024",11:50,"March 31, 2024",actual,15:18,"March 31, 2024",15:16,"March 31, 2024",actual,Airbus A321
Sarasota,SRQ,15:18,2024-03-31,['B61940'],['JetBlue'],C,Landed - On-time [+],12:06,"March 31, 2024",11:58,"March 31, 2024",actual,15:18,"March 31, 2024",15:09,"March 31, 2024",actual,Airbus A320
Dublin,DUB,15:20,2024-03-31,['DL155'],['Delta Air Lines'],E,Canceled [+],13:15,"March 31, 2024",13:15,"March 31, 2024",scheduled,15:20,"March 31, 2024",15:20,"March 31, 2024",scheduled,Boeing 767-300 Passenger
Key West,EYW,15:28,2024-03-31,['B62064'],['JetBlue'],C,Landed - On-time [+],12:00,"March 31, 2024",11:31,"March 31, 2024",actual,15:28,"March 31, 2024",15:03,"March 31, 2024",actual,Airbus A220-300 Passenger
Lisbon,LIS,15:30,2024-03-31,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],12:45,"March 31, 2024",12:45,"March 31, 2024",actual,15:30,"March 31, 2024",15:30,"March 31, 2024",actual,Boeing 767-300 Passenger
