Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Hyannis,HYA,11:37,2024-02-12,['9K7121'],['Cape Air'],C,Landed - On-time [+],11:00,2024-02-12,10:47,2024-02-12,actual,11:37,2024-02-12,11:25,2024-02-12,actual,Cessna (Light aircraft)
Bedford/Hanscom,BED,11:38,2024-02-12,['1I821'],['NetJets Aviation'],,Landed - On-time [+],11:00,2024-02-12,11:23,2024-02-12,actual,11:38,2024-02-12,11:42,2024-02-12,actual,Cessna Citation
London,LHR,11:38,2024-02-12,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-02-12,08:20,2024-02-12,actual,11:38,2024-02-12,10:56,2024-02-12,actual,Airbus A321neo
Dallas,DFW,11:39,2024-02-12,['AA1438'],['American Airlines'],B,Landed - Delayed [+],07:03,2024-02-12,08:30,2024-02-12,actual,11:39,2024-02-12,12:36,2024-02-12,actual,Boeing 737-800 Passenger
New York,JFK,11:42,2024-02-12,['B62718'],['JetBlue Airways'],C,Landed - Delayed [+],10:30,2024-02-12,10:56,2024-02-12,actual,11:42,2024-02-12,11:57,2024-02-12,actual,Airbus A320
Indianapolis,IND,11:43,2024-02-12,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,2024-02-12,09:56,2024-02-12,actual,11:43,2024-02-12,11:55,2024-02-12,actual,Embraer 175
Washington,DCA,11:46,2024-02-12,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2024-02-12,09:55,2024-02-12,actual,11:46,2024-02-12,11:16,2024-02-12,actual,Airbus A319
Syracuse,SYR,11:49,2024-02-12,['B6374'],['JetBlue Airways'],C,Landed - On-time [+],10:43,2024-02-12,10:37,2024-02-12,actual,11:49,2024-02-12,11:41,2024-02-12,actual,Embraer 190
Charlotte,CLT,11:50,2024-02-12,['AA1445'],['American Airlines'],B,Landed - On-time [+],09:41,2024-02-12,09:38,2024-02-12,actual,11:50,2024-02-12,11:33,2024-02-12,actual,Boeing 737-800 Passenger
Orlando,MCO,11:52,2024-02-12,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2024-02-12,09:15,2024-02-12,actual,11:52,2024-02-12,11:50,2024-02-12,actual,Airbus A320
Chicago,ORD,11:55,2024-02-12,['AA4380'],['American Airlines'],B,Landed - On-time [+],08:21,2024-02-12,08:19,2024-02-12,actual,11:55,2024-02-12,11:29,2024-02-12,actual,Embraer 175
Newark,EWR,11:56,2024-02-12,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,2024-02-12,10:31,2024-02-12,actual,11:56,2024-02-12,11:32,2024-02-12,actual,Embraer 175
Charlotte,CLT,11:58,2024-02-12,['B61246'],['JetBlue Airways'],C,Landed - On-time [+],09:43,2024-02-12,09:37,2024-02-12,actual,11:58,2024-02-12,11:43,2024-02-12,actual,Embraer 190
Detroit,DTW,11:58,2024-02-12,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,2024-02-12,09:53,2024-02-12,actual,11:58,2024-02-12,11:29,2024-02-12,actual,Airbus A320
Columbus,CMH,12:00,2024-02-12,['AA4595'],['American Airlines'],B,Landed - On-time [+],10:05,2024-02-12,09:57,2024-02-12,actual,12:00,2024-02-12,11:35,2024-02-12,actual,Embraer 175 (Enhanced Winglets)
Detroit,DTW,12:00,2024-02-12,['B62036'],['JetBlue Airways'],C,Landed - On-time [+],10:05,2024-02-12,10:01,2024-02-12,actual,12:00,2024-02-12,11:35,2024-02-12,actual,Embraer 190
Chicago,MDW,12:00,2024-02-12,['WN2560'],['Southwest Airlines'],B,Landed - On-time [+],08:50,2024-02-12,08:55,2024-02-12,actual,12:00,2024-02-12,11:51,2024-02-12,actual,Boeing 737-800 Passenger
Saint Louis,STL,12:00,2024-02-12,['WN148'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2024-02-12,08:33,2024-02-12,actual,12:00,2024-02-12,11:48,2024-02-12,actual,Boeing 737 Passenger
Washington,DCA,12:08,2024-02-12,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-02-12,10:17,2024-02-12,actual,12:08,2024-02-12,11:45,2024-02-12,actual,Embraer 190
Houston,IAH,12:12,2024-02-12,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-02-12,07:26,2024-02-12,actual,12:12,2024-02-12,12:02,2024-02-12,actual,Boeing 737-900 Passenger
Newark,EWR,12:14,2024-02-12,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-02-12,11:02,2024-02-12,actual,12:14,2024-02-12,12:00,2024-02-12,actual,Boeing 757-200 Passenger
London,LHR,12:15,2024-02-12,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-02-12,09:26,2024-02-12,actual,12:15,2024-02-12,11:57,2024-02-12,actual,Airbus A330-200
Halifax,YHZ,12:15,2024-02-12,['AC8663'],['Air Canada'],B,Landed - Delayed [+],11:15,2024-02-12,11:39,2024-02-12,actual,12:15,2024-02-12,12:39,2024-02-12,actual,
New York,LGA,12:17,2024-02-12,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-12,10:59,2024-02-12,actual,12:17,2024-02-12,12:07,2024-02-12,actual,Embraer 175
Lebanon,LEB,12:20,2024-02-12,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,2024-02-12,11:15,2024-02-12,actual,12:20,2024-02-12,12:15,2024-02-12,actual,Tecnam P2012 Traveler
Austin,AUS,12:21,2024-02-12,['AA1194'],['American Airlines'],B,Landed - On-time [+],07:32,2024-02-12,07:24,2024-02-12,actual,12:21,2024-02-12,11:45,2024-02-12,actual,Boeing 737-800 Passenger
Westchester County,HPN,12:26,2024-02-12,['1I941'],['NetJets Aviation'],,Landed - On-time [+],11:36,2024-02-12,11:48,2024-02-12,actual,12:26,2024-02-12,12:23,2024-02-12,actual,CESSNA 680A Citation Latitude
Miami,MIA,12:31,2024-02-12,['AA2731'],['American Airlines'],B,Landed - On-time [+],09:15,2024-02-12,09:14,2024-02-12,actual,12:31,2024-02-12,12:09,2024-02-12,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:34,2024-02-12,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-02-12,10:54,2024-02-12,actual,12:34,2024-02-12,12:15,2024-02-12,actual,Embraer 175
Augusta,AUG,12:35,2024-02-12,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,2024-02-12,11:18,2024-02-12,actual,12:35,2024-02-12,12:35,2024-02-12,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-02-12,['UA1675'],['United Airlines'],B,Landed - On-time [+],09:15,2024-02-12,09:15,2024-02-12,actual,12:35,2024-02-12,12:25,2024-02-12,actual,Boeing 737-800 Passenger
Chicago,ORD,12:40,2024-02-12,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,2024-02-12,09:11,2024-02-12,actual,12:40,2024-02-12,12:24,2024-02-12,actual,Embraer 175
Philadelphia,PHL,12:40,2024-02-12,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2024-02-12,11:06,2024-02-12,actual,12:40,2024-02-12,12:15,2024-02-12,actual,Embraer 175
Baltimore,BWI,12:45,2024-02-12,['B6526'],['JetBlue Airways'],C,Landed - On-time [+],11:23,2024-02-12,11:11,2024-02-12,actual,12:45,2024-02-12,12:26,2024-02-12,actual,Embraer 190
Orlando,MCO,12:52,2024-02-12,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],09:50,2024-02-12,10:20,2024-02-12,actual,12:52,2024-02-12,12:56,2024-02-12,actual,Airbus A319
Pittsburgh,PIT,12:52,2024-02-12,['B62286'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-02-12,11:34,2024-02-12,actual,12:52,2024-02-12,12:55,2024-02-12,actual,Embraer 190
Orlando,MCO,12:57,2024-02-12,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-02-12,09:53,2024-02-12,actual,12:57,2024-02-12,12:41,2024-02-12,actual,Airbus A321
Washington,DCA,13:00,2024-02-12,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-02-12,11:10,2024-02-12,actual,13:00,2024-02-12,12:35,2024-02-12,actual,Embraer 190
Toronto,YTZ,13:00,2024-02-12,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-02-12,11:24,2024-02-12,actual,13:00,2024-02-12,12:49,2024-02-12,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-02-12,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,2024-02-12,07:27,2024-02-12,actual,13:03,2024-02-12,12:48,2024-02-12,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-02-12,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-02-12,11:52,2024-02-12,actual,13:05,2024-02-12,13:14,2024-02-12,actual,Tecnam P2012 Traveler
Frankfurt,FRA,13:10,2024-02-12,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:40,2024-02-12,10:41,2024-02-12,actual,13:10,2024-02-12,12:55,2024-02-12,actual,Airbus A340-300
Rutland,RUT,13:12,2024-02-12,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,2024-02-12,11:55,2024-02-12,actual,13:12,2024-02-12,13:10,2024-02-12,actual,Tecnam P2012 Traveler
Teterboro,TEB,13:15,2024-02-12,['LXJ566'],['Flexjet'],,Landed - Delayed [+],12:29,2024-02-12,13:05,2024-02-12,actual,13:15,2024-02-12,13:43,2024-02-12,actual,BOMBARDIER BD-100 Challenger 350
Raleigh/Durham,RDU,13:21,2024-02-12,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-02-12,11:17,2024-02-12,actual,13:21,2024-02-12,12:53,2024-02-12,actual,Embraer 190
Nashville,BNA,13:23,2024-02-12,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,2024-02-12,09:41,2024-02-12,actual,13:23,2024-02-12,12:58,2024-02-12,actual,Airbus A220-100 Passenger
London,LHR,13:24,2024-02-12,['BA5BM'],['British Airways'],,Landed - On-time [+],11:40,2024-02-12,11:45,2024-02-12,actual,13:24,2024-02-12,13:25,2024-02-12,actual,Airbus A350-1000
Bogota,BOG,13:25,2024-02-12,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,2024-02-12,07:09,2024-02-12,actual,13:25,2024-02-12,13:05,2024-02-12,actual,Airbus A319
Dallas,DFW,13:29,2024-02-12,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:52,2024-02-12,09:20,2024-02-12,actual,13:29,2024-02-12,13:27,2024-02-12,actual,Boeing 737-800 Passenger
New York,LGA,13:30,2024-02-12,['B6732'],['JetBlue Airways'],C,Landed - On-time [+],12:15,2024-02-12,12:41,2024-02-12,actual,13:30,2024-02-12,13:37,2024-02-12,actual,Embraer 190
Atlanta,ATL,13:31,2024-02-12,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],10:55,2024-02-12,10:52,2024-02-12,actual,13:31,2024-02-12,13:04,2024-02-12,actual,Airbus A321
Amsterdam,AMS,13:33,2024-02-12,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-02-12,11:14,2024-02-12,actual,13:33,2024-02-12,13:15,2024-02-12,actual,Airbus A321neo
Philadelphia,PHL,13:33,2024-02-12,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:15,2024-02-12,12:08,2024-02-12,actual,13:33,2024-02-12,13:16,2024-02-12,actual,Airbus A319
Washington,DCA,13:35,2024-02-12,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-02-12,11:56,2024-02-12,actual,13:35,2024-02-12,13:13,2024-02-12,actual,Embraer 175
Tampa,TPA,13:40,2024-02-12,['B6892'],['JetBlue Airways'],C,Landed - Delayed [+],10:40,2024-02-12,11:16,2024-02-12,actual,13:40,2024-02-12,13:57,2024-02-12,actual,Airbus A321
Fort Myers,RSW,13:42,2024-02-12,['B62066'],['JetBlue Airways'],C,Landed - Delayed [+],10:39,2024-02-12,11:21,2024-02-12,actual,13:42,2024-02-12,14:25,2024-02-12,actual,Airbus A321
Newark,EWR,13:45,2024-02-12,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-02-12,12:20,2024-02-12,actual,13:45,2024-02-12,13:20,2024-02-12,actual,Boeing 737MAX 8 Passenger
Martha's Vineyard,MVY,13:45,2024-02-12,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,2024-02-12,13:05,2024-02-12,actual,13:45,2024-02-12,13:47,2024-02-12,actual,Cessna (Light aircraft)
Auburn,LEW,13:49,2024-02-12,['WUP504'],['Wheels UP'],,Landed - On-time [+],13:08,2024-02-12,13:25,2024-02-12,actual,13:49,2024-02-12,14:01,2024-02-12,actual,Cessna Citation
Massena,MSS,13:50,2024-02-12,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-02-12,12:39,2024-02-12,actual,13:50,2024-02-12,13:43,2024-02-12,actual,Pilatus PC-12
Denver,DEN,13:51,2024-02-12,['UA361'],['United Airlines'],B,Landed - On-time [+],08:00,2024-02-12,07:52,2024-02-12,actual,13:51,2024-02-12,13:25,2024-02-12,actual,Boeing 737-800 Passenger
Columbia,CAE,13:53,2024-02-12,['1I731'],['NetJets Aviation'],,Landed - On-time [+],11:51,2024-02-12,11:56,2024-02-12,actual,13:53,2024-02-12,13:23,2024-02-12,actual,BOMBARDIER BD-100 Challenger 350
Minneapolis,MSP,13:53,2024-02-12,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-02-12,10:03,2024-02-12,actual,13:53,2024-02-12,13:49,2024-02-12,actual,Airbus A320
Amsterdam,AMS,13:55,2024-02-12,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,2024-02-12,11:26,2024-02-12,actual,13:55,2024-02-12,13:09,2024-02-12,actual,Airbus A330-900neo
Nashville,BNA,13:55,2024-02-12,['WN4624'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2024-02-12,10:30,2024-02-12,actual,13:55,2024-02-12,13:34,2024-02-12,actual,Boeing 737-800 Passenger
Dubai,DXB,13:55,2024-02-12,['EK237'],['Emirates'],E,Landed - Delayed [+],08:40,2024-02-12,09:59,2024-02-12,actual,13:55,2024-02-12,14:44,2024-02-12,actual,Boeing 777-300ER
New York,LGA,13:56,2024-02-12,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:45,2024-02-12,12:41,2024-02-12,actual,13:56,2024-02-12,13:40,2024-02-12,actual,Airbus A319
Nantucket,ACK,13:58,2024-02-12,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:10,2024-02-12,13:05,2024-02-12,actual,13:58,2024-02-12,13:45,2024-02-12,actual,Cessna (Light aircraft)
Washington,DCA,13:59,2024-02-12,['B62254'],['JetBlue Airways'],C,Landed - Delayed [+],12:30,2024-02-12,14:01,2024-02-12,actual,13:59,2024-02-12,15:25,2024-02-12,actual,Embraer 190
Morristown,MMU,13:59,2024-02-12,['1I631'],['NetJets Aviation'],,Landed - Delayed [+],13:03,2024-02-12,13:40,2024-02-12,actual,13:59,2024-02-12,14:18,2024-02-12,actual,CESSNA 680A Citation Latitude
Saint Louis,STL,13:59,2024-02-12,['AA3712'],['American Airlines'],B,Landed - On-time [+],10:30,2024-02-12,10:21,2024-02-12,actual,13:59,2024-02-12,13:37,2024-02-12,actual,
Sarasota,SRQ,14:00,2024-02-12,['B61940'],['JetBlue Airways'],C,Landed - Delayed [+],10:53,2024-02-12,11:30,2024-02-12,actual,14:00,2024-02-12,14:36,2024-02-12,actual,Embraer 190
Doha,DOH,14:02,2024-02-12,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:49,2024-02-12,08:47,2024-02-12,actual,14:02,2024-02-12,13:54,2024-02-12,actual,Airbus A350-900
New Orleans,MSY,14:04,2024-02-12,['B6400'],['JetBlue Airways'],C,Landed - Delayed [+],09:53,2024-02-12,10:21,2024-02-12,actual,14:04,2024-02-12,14:31,2024-02-12,actual,Airbus A220-300 Passenger
London,LHR,14:05,2024-02-12,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,2024-02-12,11:22,2024-02-12,actual,14:05,2024-02-12,13:33,2024-02-12,actual,Airbus A350-1000
Syracuse,SYR,14:05,2024-02-12,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:44,2024-02-12,12:31,2024-02-12,actual,14:05,2024-02-12,13:52,2024-02-12,actual,
Dulles,IAD,14:10,2024-02-12,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:35,2024-02-12,12:34,2024-02-12,actual,14:10,2024-02-12,13:54,2024-02-12,actual,Boeing 737-800 Passenger
Chicago,ORD,14:10,2024-02-12,['UA1731'],['United Airlines'],B,Landed - On-time [+],10:50,2024-02-12,10:52,2024-02-12,actual,14:10,2024-02-12,14:05,2024-02-12,actual,Boeing 737-800 Passenger
Lebanon,LEB,14:13,2024-02-12,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,2024-02-12,13:10,2024-02-12,actual,14:13,2024-02-12,14:08,2024-02-12,actual,Tecnam P2012 Traveler
Bedford/Hanscom,BED,14:14,2024-02-12,['1I582'],['NetJets Aviation'],,En Route [+],13:36,2024-02-12,13:36,2024-02-12,scheduled,14:14,2024-02-12,14:14,2024-02-12,scheduled,CESSNA 680A Citation Latitude
Dubai,DXB,14:14,2024-02-12,['EK62Y'],['Emirates'],,Landed - Delayed [+],10:25,2024-02-12,10:31,2024-02-12,actual,14:14,2024-02-12,14:35,2024-02-12,actual,Boeing 777-300ER
New York,LGA,14:15,2024-02-12,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-02-12,12:56,2024-02-12,actual,14:15,2024-02-12,14:06,2024-02-12,actual,Embraer 175
Teterboro,TEB,14:15,2024-02-12,['VJA547'],['Vista Jet'],,Landed - Delayed [+],13:30,2024-02-12,14:10,2024-02-12,actual,14:15,2024-02-12,14:50,2024-02-12,actual,BOMBARDIER BD-100 Challenger 300
New York,JFK,14:16,2024-02-12,['B6818'],['JetBlue Airways'],C,Landed - On-time [+],13:05,2024-02-12,12:56,2024-02-12,actual,14:16,2024-02-12,13:58,2024-02-12,actual,Embraer 190
Lisbon,LIS,14:20,2024-02-12,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],11:15,2024-02-12,11:10,2024-02-12,actual,14:20,2024-02-12,13:23,2024-02-12,actual,Airbus A330-200
Jacksonville,JAX,14:23,2024-02-12,['B61410'],['JetBlue Airways'],C,Landed - On-time [+],11:50,2024-02-12,12:20,2024-02-12,actual,14:23,2024-02-12,14:34,2024-02-12,actual,Embraer 190
Baltimore,BWI,14:25,2024-02-12,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,2024-02-12,12:57,2024-02-12,actual,14:25,2024-02-12,14:04,2024-02-12,actual,Boeing 737 Passenger
Doha,DOH,14:30,2024-02-12,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-02-12,08:20,2024-02-12,actual,14:30,2024-02-12,14:04,2024-02-12,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-02-12,['B6690'],['JetBlue Airways'],C,Landed - Delayed [+],11:15,2024-02-12,12:17,2024-02-12,actual,14:30,2024-02-12,15:04,2024-02-12,actual,Airbus A321
Orlando,MCO,14:31,2024-02-12,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-02-12,11:13,2024-02-12,actual,14:31,2024-02-12,13:44,2024-02-12,actual,Airbus A320
Montreal,YUL,14:38,2024-02-12,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-02-12,13:10,2024-02-12,actual,14:38,2024-02-12,14:33,2024-02-12,actual,
Miami,MIA,14:45,2024-02-12,['AA1410'],['American Airlines'],B,Landed - On-time [+],11:30,2024-02-12,11:28,2024-02-12,actual,14:45,2024-02-12,14:22,2024-02-12,actual,Airbus A321neo
Chicago,ORD,14:47,2024-02-12,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-02-12,11:13,2024-02-12,actual,14:47,2024-02-12,14:14,2024-02-12,actual,Embraer 190
Charlotte,CLT,14:50,2024-02-12,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],12:30,2024-02-12,12:25,2024-02-12,actual,14:50,2024-02-12,14:27,2024-02-12,actual,Embraer 175
Atlanta,ATL,14:53,2024-02-12,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:25,2024-02-12,12:17,2024-02-12,actual,14:53,2024-02-12,14:29,2024-02-12,actual,Airbus A320neo
Tampa,TPA,14:54,2024-02-12,['DL2619'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-02-12,11:56,2024-02-12,actual,14:54,2024-02-12,14:32,2024-02-12,actual,Boeing 737-800 Passenger
Cincinnati,CVG,14:57,2024-02-12,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:50,2024-02-12,12:43,2024-02-12,actual,14:57,2024-02-12,14:41,2024-02-12,actual,Embraer 175
Boston,BOS,15:00,2024-02-12,['9K63'],['Cape Air'],,Landed - DIVERTED [+],13:49,2024-02-12,13:46,2024-02-12,actual,15:00,2024-02-12,13:56,2024-02-12,actual,Tecnam P2012 Traveler
Washington,DCA,15:03,2024-02-12,['B62454'],['JetBlue Airways'],C,Landed - Delayed [+],13:30,2024-02-12,15:06,2024-02-12,actual,15:03,2024-02-12,16:22,2024-02-12,actual,Embraer 190
Atlanta,ATL,15:05,2024-02-12,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:35,2024-02-12,12:35,2024-02-12,actual,15:05,2024-02-12,14:52,2024-02-12,actual,Airbus A321neo
Miami,MIA,15:06,2024-02-12,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:44,2024-02-12,12:04,2024-02-12,actual,15:06,2024-02-12,15:00,2024-02-12,actual,Airbus A320neo
Denver,DEN,15:08,2024-02-12,['UA8127'],['United Airlines'],,Landed - Delayed [+],09:40,2024-02-12,10:26,2024-02-12,actual,15:08,2024-02-12,15:43,2024-02-12,actual,Boeing 737MAX 8 Passenger
Nantucket,ACK,15:11,2024-02-12,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,2024-02-12,14:25,2024-02-12,actual,15:11,2024-02-12,15:20,2024-02-12,actual,Cessna (Light aircraft)
New York,LGA,15:15,2024-02-12,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2024-02-12,13:51,2024-02-12,actual,15:15,2024-02-12,14:55,2024-02-12,actual,Embraer 175
New York,JFK,15:19,2024-02-12,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-02-12,13:54,2024-02-12,actual,15:19,2024-02-12,14:49,2024-02-12,actual,Embraer 175
West Palm Beach,PBI,15:19,2024-02-12,['B6322'],['JetBlue Airways'],C,Landed - Delayed [+],12:11,2024-02-12,12:58,2024-02-12,actual,15:19,2024-02-12,15:39,2024-02-12,actual,Airbus A321
Copenhagen,CPH,15:25,2024-02-12,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-02-12,12:57,2024-02-12,actual,15:25,2024-02-12,15:06,2024-02-12,actual,Airbus A321neo
Madrid,MAD,15:30,2024-02-12,['IB6165'],['Iberia'],E,Landed - Delayed [+],13:20,2024-02-12,13:27,2024-02-12,actual,15:30,2024-02-12,15:48,2024-02-12,actual,Airbus A330-300
Denver,DEN,15:31,2024-02-12,['UA2643'],['United Airlines'],B,Landed - Delayed [+],09:40,2024-02-12,09:42,2024-02-12,actual,15:31,2024-02-12,15:49,2024-02-12,actual,Boeing 737MAX 8 Passenger
New York,LGA,15:32,2024-02-12,['B6832'],['JetBlue Airways'],C,Landed - On-time [+],14:15,2024-02-12,14:08,2024-02-12,actual,15:32,2024-02-12,15:08,2024-02-12,actual,Embraer 190
West Palm Beach,PBI,15:34,2024-02-12,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:20,2024-02-12,12:54,2024-02-12,actual,15:34,2024-02-12,15:41,2024-02-12,actual,Airbus A320
Bar Harbor,BHB,15:35,2024-02-12,['9K1838'],['Cape Air'],C,Landed - On-time [+],14:10,2024-02-12,14:00,2024-02-12,actual,15:35,2024-02-12,15:35,2024-02-12,actual,Cessna (Light aircraft)
Dallas,DFW,15:37,2024-02-12,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],11:01,2024-02-12,11:21,2024-02-12,actual,15:37,2024-02-12,15:27,2024-02-12,actual,Airbus A220-300 Passenger
Jacksonville,JAX,15:40,2024-02-12,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-02-12,13:00,2024-02-12,actual,15:40,2024-02-12,15:11,2024-02-12,actual,Airbus A220-100 Passenger
Seattle,SEA,15:40,2024-02-12,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,2024-02-12,07:12,2024-02-12,actual,15:40,2024-02-12,15:15,2024-02-12,actual,Airbus A321neo
Teterboro,TEB,15:41,2024-02-12,['1I616'],['NetJets Aviation'],,Landed - Delayed [+],14:45,2024-02-12,15:36,2024-02-12,actual,15:41,2024-02-12,16:34,2024-02-12,actual,CESSNA 680A Citation Latitude
San Francisco,SFO,15:44,2024-02-12,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,2024-02-12,07:19,2024-02-12,actual,15:44,2024-02-12,15:43,2024-02-12,actual,Boeing 737-800 Passenger
New York,JFK,15:45,2024-02-12,['B6318'],['JetBlue Airways'],C,Landed - On-time [+],14:29,2024-02-12,14:44,2024-02-12,actual,15:45,2024-02-12,15:43,2024-02-12,actual,Embraer 190
Provincetown,PVC,15:45,2024-02-12,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,2024-02-12,15:04,2024-02-12,actual,15:45,2024-02-12,15:45,2024-02-12,actual,Cessna (Light aircraft)
Teterboro,TEB,15:46,2024-02-12,['LXJ381'],['Flexjet'],,Landed - Delayed [+],14:57,2024-02-12,15:30,2024-02-12,actual,15:46,2024-02-12,16:07,2024-02-12,actual,Embraer EMB-505 Phenom 300
Raleigh/Durham,RDU,15:48,2024-02-12,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:45,2024-02-12,13:35,2024-02-12,actual,15:48,2024-02-12,15:16,2024-02-12,actual,Airbus A220-100 Passenger
Toronto,YTZ,15:50,2024-02-12,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:15,2024-02-12,14:08,2024-02-12,actual,15:50,2024-02-12,15:25,2024-02-12,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,15:55,2024-02-12,['DL5786'],['Delta Air Lines'],A,Landed - On-time [+],14:15,2024-02-12,14:12,2024-02-12,actual,15:55,2024-02-12,15:38,2024-02-12,actual,Embraer 175
Orlando,MCO,15:57,2024-02-12,['B62052'],['JetBlue Airways'],C,Landed - On-time [+],12:50,2024-02-12,13:23,2024-02-12,actual,15:57,2024-02-12,15:56,2024-02-12,actual,Airbus A220-300 Passenger
Auburn,LEW,15:59,2024-02-12,['WUP504'],['Wheels UP'],,Unknown [+],13:08,2024-02-12,13:25,2024-02-12,actual,13:49,2024-02-12,14:01,2024-02-12,actual,Cessna Citation
Philadelphia,PHL,15:59,2024-02-12,['AA4481'],['American Airlines'],B,Landed - On-time [+],14:35,2024-02-12,14:29,2024-02-12,actual,15:59,2024-02-12,15:33,2024-02-12,actual,Embraer 175
