Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Bar Harbor,BHB,09:25,2023-10-05,"['9K1832', 'B65360']","['Cape Air', 'JetBlue Airways']",C,Landed - DIVERTED [+],08:00,2023-10-05,09:30,2023-10-05,estimated,09:25,2023-10-05,10:55,2023-10-05,estimated,Cessna (Light aircraft)
Bar Harbor,BHB,09:25,2023-10-05,"['9K1832', 'B65360']","['Cape Air', 'JetBlue Airways']",C,Scheduled - Delayed [+],08:00,2023-10-05,09:30,2023-10-05,estimated,09:25,2023-10-05,10:55,2023-10-05,estimated,Cessna (Light aircraft)
Cincinnati,CVG,09:25,2023-10-05,"['DL2833', 'KE3985']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:08,2023-10-05,07:02,2023-10-05,actual,09:25,2023-10-05,09:08,2023-10-05,actual,
Washington,DCA,09:29,2023-10-05,"['AA4366', 'B64522']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],07:55,2023-10-05,09:17,2023-10-05,actual,09:29,2023-10-05,10:56,2023-10-05,actual,
New York,LGA,09:33,2023-10-05,"['B6332', 'AA9279', 'HA2186']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],08:15,2023-10-05,08:09,2023-10-05,actual,09:33,2023-10-05,09:02,2023-10-05,actual,
Chicago,ORD,09:33,2023-10-05,"['DL2703', 'KE3498']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],06:10,2023-10-05,06:07,2023-10-05,actual,09:33,2023-10-05,09:21,2023-10-05,actual,
Atlanta,ATL,09:40,2023-10-05,"['DL327', 'AR7036', 'KE6839', 'KL5636', 'LA8950', 'WS6655']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'LATAM Airlines', 'WestJet']",A,Landed - Delayed [+],07:05,2023-10-05,08:03,2023-10-05,actual,09:40,2023-10-05,10:38,2023-10-05,actual,
Montreal,YUL,09:40,2023-10-05,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:15,2023-10-05,08:14,2023-10-05,actual,09:40,2023-10-05,09:40,2023-10-05,actual,
Charlotte,CLT,09:47,2023-10-05,"['AA1453', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],07:42,2023-10-05,07:39,2023-10-05,actual,09:47,2023-10-05,09:37,2023-10-05,actual,
Provincetown,PVC,09:49,2023-10-05,"['9K2281', 'B65199']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:19,2023-10-05,12:50,2023-10-05,actual,09:49,2023-10-05,13:15,2023-10-05,actual,Cessna (Light aircraft)
Massena,MSS,09:50,2023-10-05,['4B861'],['Boutique Air'],B,Landed - Delayed [+],08:30,2023-10-05,08:46,2023-10-05,actual,09:50,2023-10-05,10:10,2023-10-05,estimated,
Nantucket,ACK,09:55,2023-10-05,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],09:07,2023-10-05,09:07,2023-10-05,scheduled,09:55,2023-10-05,09:55,2023-10-05,scheduled,Cessna (Light aircraft)
Newark,EWR,09:56,2023-10-05,['WIG8971'],['Wiggins Airways'],,Landed - Delayed [+],08:40,2023-10-05,08:59,2023-10-05,actual,09:56,2023-10-05,10:29,2023-10-05,actual,
Westchester County,HPN,09:56,2023-10-05,['1I832'],['NetJets Aviation'],,Landed - Delayed [+],09:06,2023-10-05,09:39,2023-10-05,actual,09:56,2023-10-05,10:28,2023-10-05,actual,
Baltimore,BWI,10:00,2023-10-05,['WN2387'],['Southwest Airlines'],B,Landed - Delayed [+],08:35,2023-10-05,09:04,2023-10-05,actual,10:00,2023-10-05,10:45,2023-10-05,actual,
Newark,EWR,10:01,2023-10-05,"['DL5808', 'KE3306', 'VS3030']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],08:40,2023-10-05,09:13,2023-10-05,actual,10:01,2023-10-05,10:40,2023-10-05,actual,
Dulles,IAD,10:01,2023-10-05,"['UA641', 'AV2022', 'CM1084', 'MS9313']","['United Airlines', 'Avianca', 'Copa Airlines', 'EgyptAir']",B,Landed - On-time [+],08:25,2023-10-05,08:21,2023-10-05,actual,10:01,2023-10-05,09:43,2023-10-05,actual,
Washington,DCA,10:04,2023-10-05,"['B61854', 'AA9189', 'FI7924', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],08:30,2023-10-05,08:21,2023-10-05,actual,10:04,2023-10-05,09:43,2023-10-05,actual,
Toronto,YYZ,10:05,2023-10-05,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:30,2023-10-05,08:40,2023-10-05,actual,10:05,2023-10-05,10:18,2023-10-05,actual,
Orlando,MCO,10:08,2023-10-05,"['B61652', 'AA9118', 'AD7668', 'EI5171', 'FI7816', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:10,2023-10-05,07:04,2023-10-05,actual,10:08,2023-10-05,10:08,2023-10-05,actual,
Martha's Vineyard,MVY,10:08,2023-10-05,"['9K3121', 'B65908']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:28,2023-10-05,10:40,2023-10-05,actual,10:08,2023-10-05,11:20,2023-10-05,actual,Cessna (Light aircraft)
Rockland,RKD,10:08,2023-10-05,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],08:55,2023-10-05,13:53,2023-10-05,actual,10:08,2023-10-05,15:15,2023-10-05,actual,Tecnam P2012 Traveler
Tampa,TPA,10:08,2023-10-05,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-10-05,07:00,2023-10-05,actual,10:08,2023-10-05,09:56,2023-10-05,actual,
London,LHR,10:10,2023-10-05,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-10-05,07:31,2023-10-05,actual,10:10,2023-10-05,09:54,2023-10-05,actual,
Philadelphia,PHL,10:10,2023-10-05,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:45,2023-10-05,08:46,2023-10-05,actual,10:10,2023-10-05,10:15,2023-10-05,actual,
Orlando,MCO,10:14,2023-10-05,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-10-05,07:12,2023-10-05,actual,10:14,2023-10-05,10:08,2023-10-05,actual,
Hyannis,HYA,10:22,2023-10-05,"['9K7081', 'B65196']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:45,2023-10-05,10:45,2023-10-05,actual,10:22,2023-10-05,11:45,2023-10-05,actual,Cessna (Light aircraft)
Chicago,ORD,10:23,2023-10-05,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:00,2023-10-05,06:53,2023-10-05,actual,10:23,2023-10-05,10:23,2023-10-05,actual,
Teterboro,TEB,10:26,2023-10-05,['1I763'],['NetJets Aviation'],,Landed - Delayed [+],09:30,2023-10-05,11:30,2023-10-05,actual,10:26,2023-10-05,11:57,2023-10-05,actual,
New York,LGA,10:27,2023-10-05,"['DL5784', 'WS7865']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],09:00,2023-10-05,08:56,2023-10-05,actual,10:27,2023-10-05,10:00,2023-10-05,actual,
Grand Rapids,GRR,10:29,2023-10-05,['G4536'],['Allegiant Air'],E,Landed - On-time [+],08:30,2023-10-05,08:19,2023-10-05,actual,10:29,2023-10-05,10:16,2023-10-05,actual,
Seoul,ICN,10:30,2023-10-05,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-10-05,09:27,2023-10-05,actual,10:30,2023-10-05,09:59,2023-10-05,actual,
Philadelphia,PHL,10:30,2023-10-05,['F92286'],['Frontier Airlines'],E,Landed - Delayed [+],09:01,2023-10-05,09:50,2023-10-05,actual,10:30,2023-10-05,12:19,2023-10-05,actual,
San Juan,SJU,10:30,2023-10-05,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:20,2023-10-05,06:18,2023-10-05,actual,10:30,2023-10-05,10:30,2023-10-05,actual,
Baltimore,BWI,10:33,2023-10-05,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:08,2023-10-05,09:05,2023-10-05,actual,10:33,2023-10-05,10:43,2023-10-05,actual,
New York,LGA,10:35,2023-10-05,"['B62432', 'AA9426']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],09:15,2023-10-05,09:02,2023-10-05,actual,10:35,2023-10-05,10:00,2023-10-05,actual,
Memphis,MEM,10:36,2023-10-05,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],06:45,2023-10-05,06:48,2023-10-05,actual,10:36,2023-10-05,10:53,2023-10-05,actual,
Raleigh/Durham,RDU,10:36,2023-10-05,"['B6284', 'AA9142', 'EI5231', 'FI7818', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-10-05,08:28,2023-10-05,actual,10:36,2023-10-05,10:24,2023-10-05,actual,
Dulles,IAD,10:37,2023-10-05,['KPO451'],['NXT Jet'],,En Route [+],09:25,2023-10-05,09:25,2023-10-05,scheduled,10:37,2023-10-05,10:37,2023-10-05,scheduled,
Minneapolis,MSP,10:37,2023-10-05,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-10-05,06:47,2023-10-05,actual,10:37,2023-10-05,10:46,2023-10-05,actual,
Nashville,BNA,10:38,2023-10-05,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-10-05,06:54,2023-10-05,actual,10:38,2023-10-05,10:43,2023-10-05,actual,
Washington,DCA,10:39,2023-10-05,"['DL5692', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],08:50,2023-10-05,08:48,2023-10-05,actual,10:39,2023-10-05,10:33,2023-10-05,actual,
Toronto,YTZ,10:40,2023-10-05,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-10-05,09:05,2023-10-05,actual,10:40,2023-10-05,10:44,2023-10-05,actual,
Washington,DCA,10:43,2023-10-05,"['AA4362', 'B64871', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],08:55,2023-10-05,08:49,2023-10-05,actual,10:43,2023-10-05,10:44,2023-10-05,actual,
Detroit,DTW,10:49,2023-10-05,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:55,2023-10-05,09:06,2023-10-05,actual,10:49,2023-10-05,11:05,2023-10-05,actual,
Minneapolis,MSP,10:52,2023-10-05,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-10-05,07:04,2023-10-05,actual,10:52,2023-10-05,10:51,2023-10-05,actual,
Atlanta,ATL,10:54,2023-10-05,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-10-05,08:11,2023-10-05,actual,10:54,2023-10-05,10:50,2023-10-05,actual,
Newark,EWR,10:54,2023-10-05,['UA1297'],['United Airlines'],B,Landed - Delayed [+],09:30,2023-10-05,09:22,2023-10-05,actual,10:54,2023-10-05,11:39,2023-10-05,actual,
Chicago,ORD,10:58,2023-10-05,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-10-05,07:34,2023-10-05,actual,10:58,2023-10-05,10:51,2023-10-05,actual,
Martha's Vineyard,MVY,11:00,2023-10-05,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:20,2023-10-05,10:20,2023-10-05,scheduled,11:00,2023-10-05,11:00,2023-10-05,scheduled,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-10-05,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:30,2023-10-05,10:30,2023-10-05,scheduled,11:00,2023-10-05,11:00,2023-10-05,scheduled,Cessna (Light aircraft)
Tampa,TPA,11:00,2023-10-05,"['B6592', 'AA9110', 'EI5293', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-10-05,07:53,2023-10-05,actual,11:00,2023-10-05,11:01,2023-10-05,actual,
Nashville,BNA,11:04,2023-10-05,"['DL3723', 'AF2355', 'KE3314', 'VS2213']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:20,2023-10-05,07:15,2023-10-05,actual,11:04,2023-10-05,11:00,2023-10-05,actual,
Bar Harbor,BHB,11:05,2023-10-05,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:40,2023-10-05,12:10,2023-10-05,actual,11:05,2023-10-05,13:48,2023-10-05,actual,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-10-05,"['DL2536', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-05,07:00,2023-10-05,actual,11:05,2023-10-05,11:05,2023-10-05,actual,
Washington,DCA,11:07,2023-10-05,"['B61954', 'AA9494', 'FI7868', 'HA2410']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2023-10-05,09:27,2023-10-05,actual,11:07,2023-10-05,11:00,2023-10-05,actual,
Nashville,BNA,11:10,2023-10-05,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:40,2023-10-05,07:38,2023-10-05,actual,11:10,2023-10-05,11:07,2023-10-05,actual,
Memphis,MEM,11:10,2023-10-05,"['DL5644', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],07:05,2023-10-05,07:00,2023-10-05,actual,11:10,2023-10-05,11:00,2023-10-05,actual,
New York,JFK,11:13,2023-10-05,"['DL5716', 'AZ3523', 'KE7307', 'LA6639', 'VS4663']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],09:50,2023-10-05,09:45,2023-10-05,actual,11:13,2023-10-05,11:39,2023-10-05,actual,
Cincinnati,CVG,11:14,2023-10-05,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:07,2023-10-05,09:23,2023-10-05,actual,11:14,2023-10-05,11:28,2023-10-05,actual,
Westhampton Beach,FOK,11:14,2023-10-05,['1I590'],['NetJets Aviation'],,Landed - Delayed [+],10:30,2023-10-05,11:07,2023-10-05,actual,11:14,2023-10-05,11:33,2023-10-05,actual,
London,LHR,11:21,2023-10-05,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-10-05,08:20,2023-10-05,actual,11:21,2023-10-05,11:07,2023-10-05,actual,
Rochester,ROC,11:21,2023-10-05,"['AA5873', 'JL7617', 'QR9197']","['American Airlines', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - Delayed [+],09:59,2023-10-05,14:50,2023-10-05,actual,11:21,2023-10-05,16:12,2023-10-05,actual,
New York,LGA,11:25,2023-10-05,"['DL5780', 'KE3989', 'WS7825']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],10:00,2023-10-05,09:53,2023-10-05,actual,11:25,2023-10-05,11:39,2023-10-05,actual,
Martha's Vineyard,MVY,11:30,2023-10-05,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:50,2023-10-05,10:50,2023-10-05,scheduled,11:30,2023-10-05,11:30,2023-10-05,scheduled,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-10-05,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-10-05,10:43,2023-10-05,actual,11:31,2023-10-05,11:23,2023-10-05,actual,Tecnam P2012 Traveler
Reykjavik,KEF,11:35,2023-10-05,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-10-05,09:58,2023-10-05,actual,11:35,2023-10-05,11:15,2023-10-05,actual,
New York,LGA,11:36,2023-10-05,"['B6532', 'AA9287']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],10:15,2023-10-05,10:32,2023-10-05,actual,11:36,2023-10-05,11:29,2023-10-05,actual,
Saint Louis,STL,11:40,2023-10-05,['WN2660'],['Southwest Airlines'],B,Landed - Delayed [+],08:15,2023-10-05,08:17,2023-10-05,actual,11:40,2023-10-05,11:59,2023-10-05,actual,
Dallas,DFW,11:42,2023-10-05,['AA2297'],['American Airlines'],B,Landed - Delayed [+],07:02,2023-10-05,07:30,2023-10-05,actual,11:42,2023-10-05,12:04,2023-10-05,actual,
Orlando,MCO,11:45,2023-10-05,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],08:45,2023-10-05,09:04,2023-10-05,actual,11:45,2023-10-05,12:10,2023-10-05,actual,
Indianapolis,IND,11:47,2023-10-05,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:32,2023-10-05,09:27,2023-10-05,actual,11:47,2023-10-05,11:49,2023-10-05,actual,
Nantucket,ACK,11:50,2023-10-05,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:02,2023-10-05,11:03,2023-10-05,actual,11:50,2023-10-05,12:20,2023-10-05,actual,Cessna (Light aircraft)
Cleveland,CLE,11:50,2023-10-05,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:05,2023-10-05,10:05,2023-10-05,actual,11:50,2023-10-05,12:36,2023-10-05,actual,
Newburgh,SWF,11:51,2023-10-05,['CNS49'],['PlaneSense'],,Landed - On-time [+],11:00,2023-10-05,11:20,2023-10-05,actual,11:51,2023-10-05,12:04,2023-10-05,actual,
Charlotte,CLT,11:53,2023-10-05,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:38,2023-10-05,09:33,2023-10-05,actual,11:53,2023-10-05,11:54,2023-10-05,actual,
Austin,AUS,11:54,2023-10-05,"['AA1413', 'B64378', 'QR7827']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - Delayed [+],07:00,2023-10-05,08:19,2023-10-05,actual,11:54,2023-10-05,13:38,2023-10-05,actual,
Columbus,CMH,11:54,2023-10-05,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-10-05,09:52,2023-10-05,actual,11:54,2023-10-05,11:47,2023-10-05,actual,
Detroit,DTW,11:54,2023-10-05,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],10:00,2023-10-05,10:50,2023-10-05,actual,11:54,2023-10-05,12:46,2023-10-05,actual,
Chicago,ORD,11:54,2023-10-05,"['AA4375', 'B64530', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],08:27,2023-10-05,08:25,2023-10-05,actual,11:54,2023-10-05,11:54,2023-10-05,actual,
Philadelphia,PHL,11:55,2023-10-05,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:33,2023-10-05,10:29,2023-10-05,actual,11:55,2023-10-05,11:54,2023-10-05,actual,
Austin,AUS,12:04,2023-10-05,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-05,07:13,2023-10-05,actual,12:04,2023-10-05,12:02,2023-10-05,actual,
Philadelphia,PHL,12:04,2023-10-05,"['DL5616', 'AF5862', 'AZ4283', 'KE3318', 'VS2401']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-10-05,10:40,2023-10-05,actual,12:04,2023-10-05,12:18,2023-10-05,actual,
Augusta,AUG,12:06,2023-10-05,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:55,2023-10-05,10:55,2023-10-05,scheduled,12:06,2023-10-05,12:06,2023-10-05,scheduled,Tecnam P2012 Traveler
Washington,DCA,12:08,2023-10-05,"['B6554', 'AA9523', 'HA2080', 'QR3849']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],10:30,2023-10-05,10:33,2023-10-05,actual,12:08,2023-10-05,11:58,2023-10-05,actual,
New York,JFK,12:09,2023-10-05,"['B6218', 'AA9278', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:00,2023-10-05,10:57,2023-10-05,actual,12:09,2023-10-05,12:07,2023-10-05,actual,
Provincetown,PVC,12:09,2023-10-05,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],11:39,2023-10-05,11:39,2023-10-05,scheduled,12:09,2023-10-05,12:09,2023-10-05,scheduled,Cessna (Light aircraft)
Charlotte,CLT,12:10,2023-10-05,"['B61346', 'EI5127', 'HA2412', 'QR3855', 'TP4274']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-10-05,09:54,2023-10-05,actual,12:10,2023-10-05,12:11,2023-10-05,actual,
Fort Lauderdale,FLL,12:12,2023-10-05,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-10-05,08:47,2023-10-05,actual,12:12,2023-10-05,11:52,2023-10-05,actual,
Washington,DCA,12:13,2023-10-05,"['AA2134', 'B64252']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],10:30,2023-10-05,10:31,2023-10-05,actual,12:13,2023-10-05,12:38,2023-10-05,actual,
Bridgeport,BDR,12:14,2023-10-05,['1I568'],['NetJets Aviation'],,Landed - On-time [+],11:30,2023-10-05,11:59,2023-10-05,actual,12:14,2023-10-05,12:28,2023-10-05,actual,
Miami,MIA,12:14,2023-10-05,"['AA2247', 'B64135', 'G36231']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - On-time [+],08:51,2023-10-05,08:48,2023-10-05,actual,12:14,2023-10-05,12:17,2023-10-05,actual,
Baltimore,BWI,12:15,2023-10-05,['WN3380'],['Southwest Airlines'],B,Landed - Delayed [+],10:50,2023-10-05,10:49,2023-10-05,actual,12:15,2023-10-05,12:53,2023-10-05,actual,
Chicago,MDW,12:15,2023-10-05,['WN2534'],['Southwest Airlines'],B,Landed - On-time [+],09:05,2023-10-05,09:14,2023-10-05,actual,12:15,2023-10-05,12:24,2023-10-05,actual,
Raleigh/Durham,RDU,12:15,2023-10-05,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:22,2023-10-05,15:00,2023-10-05,actual,12:15,2023-10-05,17:07,2023-10-05,actual,
Baltimore,BWI,12:16,2023-10-05,['DL5632'],['Delta Air Lines'],A,Landed - Delayed [+],10:40,2023-10-05,13:43,2023-10-05,actual,12:16,2023-10-05,15:02,2023-10-05,actual,
Cleveland,CLE,12:16,2023-10-05,['ERY64'],['Sky Quest'],,Landed - Delayed [+],10:45,2023-10-05,11:36,2023-10-05,actual,12:16,2023-10-05,12:51,2023-10-05,actual,
Atlanta,ATL,12:17,2023-10-05,"['DL855', 'LA8472', 'WS6448']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-10-05,09:37,2023-10-05,actual,12:17,2023-10-05,12:18,2023-10-05,actual,
Charlotte,CLT,12:20,2023-10-05,['AA1441'],['American Airlines'],B,Landed - On-time [+],10:15,2023-10-05,10:17,2023-10-05,actual,12:20,2023-10-05,12:16,2023-10-05,actual,
Lebanon,LEB,12:20,2023-10-05,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-10-05,11:14,2023-10-05,actual,12:20,2023-10-05,12:20,2023-10-05,actual,Tecnam P2012 Traveler
New York,LGA,12:25,2023-10-05,"['DL5787', 'WS7772']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:00,2023-10-05,10:54,2023-10-05,actual,12:25,2023-10-05,11:59,2023-10-05,actual,
Richmond,RIC,12:25,2023-10-05,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'HA2250', 'QR3952', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:49,2023-10-05,10:36,2023-10-05,actual,12:25,2023-10-05,13:02,2023-10-05,actual,
Nantucket,ACK,12:29,2023-10-05,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:41,2023-10-05,11:55,2023-10-05,actual,12:29,2023-10-05,12:40,2023-10-05,actual,Cessna (Light aircraft)
