Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Nantucket,ACK,10:18,2024-03-11,['9K5081'],['Cape Air'],C,Landed - On-time [+],09:30,"March 11, 2024",09:10,"March 11, 2024",actual,10:18,"March 11, 2024",10:05,"March 11, 2024",actual,Cessna (Light aircraft)
Dulles,IAD,10:26,2024-03-11,['UA641'],['United Airlines'],B,Landed - On-time [+],08:53,"March 11, 2024",08:50,"March 11, 2024",actual,10:26,"March 11, 2024",10:26,"March 11, 2024",actual,Boeing 737MAX 9 Passenger
Chicago,ORD,10:26,2024-03-11,['UA1803'],['United Airlines'],B,Landed - On-time [+],07:10,"March 11, 2024",07:04,"March 11, 2024",actual,10:26,"March 11, 2024",10:23,"March 11, 2024",actual,Boeing 737-800 Passenger
New York,LGA,10:27,2024-03-11,['B62432'],['JetBlue'],C,Landed - On-time [+],09:15,"March 11, 2024",09:06,"March 11, 2024",actual,10:27,"March 11, 2024",10:21,"March 11, 2024",actual,Embraer 190
Memphis,MEM,10:28,2024-03-11,['DL5766'],['Delta Air Lines'],A,Landed - On-time [+],06:30,"March 11, 2024",06:28,"March 11, 2024",actual,10:28,"March 11, 2024",10:17,"March 11, 2024",actual,Embraer 175
Cleveland,CLE,10:32,2024-03-11,['B62040'],['JetBlue'],C,Landed - On-time [+],08:48,"March 11, 2024",08:41,"March 11, 2024",actual,10:32,"March 11, 2024",10:18,"March 11, 2024",actual,Embraer 190
Martha's Vineyard,MVY,10:40,2024-03-11,['9K3001'],['Cape Air'],C,Landed - On-time [+],10:00,"March 11, 2024",09:57,"March 11, 2024",actual,10:40,"March 11, 2024",10:40,"March 11, 2024",actual,Cessna (Light aircraft)
Toronto,YTZ,10:40,2024-03-11,['PD2939'],['Porter Airlines'],E,Landed - On-time [+],09:05,"March 11, 2024",08:59,"March 11, 2024",actual,10:40,"March 11, 2024",10:36,"March 11, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Atlanta,ATL,10:46,2024-03-11,['DL849'],['Delta Air Lines'],A,Landed - On-time [+],08:15,"March 11, 2024",08:23,"March 11, 2024",actual,10:46,"March 11, 2024",11:00,"March 11, 2024",actual,Airbus A321neo
Boston,BOS,10:46,2024-03-11,['9K55'],['Cape Air'],,Landed - DIVERTED [+],09:35,"March 11, 2024",09:33,"March 11, 2024",actual,10:46,"March 11, 2024",10:41,"March 11, 2024",actual,Tecnam P2012 Traveler
Dallas,DFW,10:46,2024-03-11,['DL536'],['Delta Air Lines'],A,Landed - On-time [+],06:10,"March 11, 2024",06:07,"March 11, 2024",actual,10:46,"March 11, 2024",10:39,"March 11, 2024",actual,Airbus A220-300 Passenger
Toronto,YYZ,10:46,2024-03-11,['AC8692'],['Air Canada'],B,Landed - On-time [+],09:05,"March 11, 2024",09:08,"March 11, 2024",actual,10:46,"March 11, 2024",10:58,"March 11, 2024",actual,
New York,LGA,10:49,2024-03-11,['DL5785'],['Delta Air Lines'],A,Landed - On-time [+],09:30,"March 11, 2024",09:29,"March 11, 2024",actual,10:49,"March 11, 2024",10:50,"March 11, 2024",actual,Embraer 175
Minneapolis,MSP,10:51,2024-03-11,['DL1252'],['Delta Air Lines'],A,Landed - On-time [+],07:00,"March 11, 2024",06:55,"March 11, 2024",actual,10:51,"March 11, 2024",10:34,"March 11, 2024",actual,Airbus A321
Memphis,MEM,10:52,2024-03-11,['AA4522'],['American Airlines'],B,Landed - On-time [+],07:00,"March 11, 2024",06:52,"March 11, 2024",actual,10:52,"March 11, 2024",10:35,"March 11, 2024",actual,Embraer 175
Chicago,ORD,10:53,2024-03-11,['AA3821'],['American Airlines'],B,Landed - On-time [+],07:25,"March 11, 2024",07:23,"March 11, 2024",actual,10:53,"March 11, 2024",10:45,"March 11, 2024",actual,
Cincinnati,CVG,10:55,2024-03-11,['AA3431'],['American Airlines'],B,Landed - On-time [+],08:49,"March 11, 2024",08:46,"March 11, 2024",actual,10:55,"March 11, 2024",10:55,"March 11, 2024",actual,
Orlando,MCO,11:01,2024-03-11,['NK2085'],['Spirit Airlines'],B,Landed - Delayed [+],08:00,"March 11, 2024",08:46,"March 11, 2024",actual,11:01,"March 11, 2024",11:41,"March 11, 2024",actual,Airbus A320
Charlotte,CLT,11:02,2024-03-11,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],08:50,"March 11, 2024",08:45,"March 11, 2024",actual,11:02,"March 11, 2024",10:49,"March 11, 2024",actual,Airbus A320
New York,JFK,11:05,2024-03-11,['DL5637'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 11, 2024",09:50,"March 11, 2024",actual,11:05,"March 11, 2024",10:52,"March 11, 2024",actual,Embraer 175
Fort Myers,RSW,11:07,2024-03-11,['B62966'],['JetBlue'],C,Landed - On-time [+],08:03,"March 11, 2024",08:03,"March 11, 2024",actual,11:07,"March 11, 2024",11:04,"March 11, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,11:10,2024-03-11,['B61954'],['JetBlue'],C,Landed - On-time [+],09:35,"March 11, 2024",09:22,"March 11, 2024",actual,11:10,"March 11, 2024",10:56,"March 11, 2024",actual,Embraer 190
Charlotte,CLT,11:20,2024-03-11,['AA1413'],['American Airlines'],B,Landed - On-time [+],09:05,"March 11, 2024",09:08,"March 11, 2024",actual,11:20,"March 11, 2024",11:06,"March 11, 2024",actual,Airbus A320
Rochester,ROC,11:21,2024-03-11,['AA5847'],['American Airlines'],B,Landed - On-time [+],09:46,"March 11, 2024",09:35,"March 11, 2024",actual,11:21,"March 11, 2024",11:06,"March 11, 2024",actual,
Orlando,MCO,11:22,2024-03-11,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:21,"March 11, 2024",08:28,"March 11, 2024",actual,11:22,"March 11, 2024",11:11,"March 11, 2024",actual,Airbus A320neo
Philadelphia,PHL,11:23,2024-03-11,['AA1467'],['American Airlines'],B,Landed - On-time [+],10:00,"March 11, 2024",09:56,"March 11, 2024",actual,11:23,"March 11, 2024",11:12,"March 11, 2024",actual,Airbus A321neo
Bar Harbor,BHB,11:30,2024-03-11,['9K1834'],['Cape Air'],C,Canceled [+],10:05,"March 11, 2024",10:05,"March 11, 2024",scheduled,11:30,"March 11, 2024",11:30,"March 11, 2024",scheduled,Cessna (Light aircraft)
Washington,DCA,11:30,2024-03-11,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"March 11, 2024",09:50,"March 11, 2024",actual,11:30,"March 11, 2024",11:30,"March 11, 2024",actual,Airbus A319
Saint Louis,STL,11:30,2024-03-11,['WN5490'],['Southwest Airlines'],B,Landed - On-time [+],08:00,"March 11, 2024",07:57,"March 11, 2024",actual,11:30,"March 11, 2024",11:22,"March 11, 2024",actual,Boeing 737MAX 8 Passenger
Austin,AUS,11:33,2024-03-11,['DL367'],['Delta Air Lines'],A,Landed - On-time [+],06:40,"March 11, 2024",06:30,"March 11, 2024",actual,11:33,"March 11, 2024",11:09,"March 11, 2024",actual,Airbus A220-100 Passenger
New York,LGA,11:33,2024-03-11,['B6632'],['JetBlue'],C,Landed - Delayed [+],10:15,"March 11, 2024",10:56,"March 11, 2024",actual,11:33,"March 11, 2024",12:01,"March 11, 2024",actual,Embraer 190
Hyannis,HYA,11:37,2024-03-11,['9K7121'],['Cape Air'],C,Landed - On-time [+],11:00,"March 11, 2024",11:00,"March 11, 2024",actual,11:37,"March 11, 2024",11:40,"March 11, 2024",actual,Cessna (Light aircraft)
Hyannis,HYA,11:37,2024-03-11,['9K7122'],['Cape Air'],C,Landed - On-time [+],11:00,"March 11, 2024",10:45,"March 11, 2024",actual,11:37,"March 11, 2024",11:30,"March 11, 2024",actual,
Fort Lauderdale,FLL,11:40,2024-03-11,['B6690'],['JetBlue'],C,Landed - On-time [+],08:25,"March 11, 2024",08:16,"March 11, 2024",actual,11:40,"March 11, 2024",11:52,"March 11, 2024",actual,Airbus A321
Indianapolis,IND,11:44,2024-03-11,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,"March 11, 2024",09:17,"March 11, 2024",actual,11:44,"March 11, 2024",11:30,"March 11, 2024",actual,Embraer 175
Kansas City,MCI,11:46,2024-03-11,['DL5631'],['Delta Air Lines'],A,Landed - On-time [+],07:40,"March 11, 2024",07:36,"March 11, 2024",actual,11:46,"March 11, 2024",11:43,"March 11, 2024",actual,Embraer 175
Orlando,MCO,11:52,2024-03-11,['B6452'],['JetBlue'],C,Landed - On-time [+],08:55,"March 11, 2024",09:12,"March 11, 2024",actual,11:52,"March 11, 2024",12:02,"March 11, 2024",actual,Airbus A320
Detroit,DTW,11:54,2024-03-11,['DL2648'],['Delta Air Lines'],A,Landed - Delayed [+],10:08,"March 11, 2024",10:12,"March 11, 2024",actual,11:54,"March 11, 2024",12:10,"March 11, 2024",actual,Airbus A320
Dallas,DFW,11:57,2024-03-11,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:22,"March 11, 2024",07:19,"March 11, 2024",actual,11:57,"March 11, 2024",11:43,"March 11, 2024",actual,Boeing 737-800 Passenger
Chicago,ORD,12:07,2024-03-11,['AA4543'],['American Airlines'],B,Landed - On-time [+],08:35,"March 11, 2024",08:29,"March 11, 2024",actual,12:07,"March 11, 2024",11:53,"March 11, 2024",actual,Embraer 175
Miami,MIA,12:10,2024-03-11,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:40,"March 11, 2024",08:38,"March 11, 2024",actual,12:10,"March 11, 2024",11:48,"March 11, 2024",actual,Boeing 737MAX 8 Passenger
Houston,IAH,12:12,2024-03-11,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 11, 2024",07:26,"March 11, 2024",actual,12:12,"March 11, 2024",11:45,"March 11, 2024",actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:13,2024-03-11,['B6654'],['JetBlue'],C,Landed - On-time [+],10:35,"March 11, 2024",10:28,"March 11, 2024",actual,12:13,"March 11, 2024",11:50,"March 11, 2024",actual,Embraer 190
Tampa,TPA,12:14,2024-03-11,['1I835'],['NetJets'],,Landed - Delayed [+],09:30,"March 11, 2024",10:20,"March 11, 2024",actual,12:14,"March 11, 2024",12:51,"March 11, 2024",actual,Cessna Citation
Halifax,YHZ,12:15,2024-03-11,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 11, 2024",11:17,"March 11, 2024",actual,12:15,"March 11, 2024",11:57,"March 11, 2024",actual,
New York,LGA,12:16,2024-03-11,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 11, 2024",10:56,"March 11, 2024",actual,12:16,"March 11, 2024",12:21,"March 11, 2024",actual,Embraer 175
Lebanon,LEB,12:20,2024-03-11,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,"March 11, 2024",11:30,"March 11, 2024",actual,12:20,"March 11, 2024",12:25,"March 11, 2024",actual,Tecnam P2012 Traveler
Baltimore,BWI,12:23,2024-03-11,['DL5723'],['Delta Air Lines'],A,Landed - On-time [+],10:53,"March 11, 2024",10:45,"March 11, 2024",actual,12:23,"March 11, 2024",12:06,"March 11, 2024",actual,Embraer 175
New York,LGA,12:27,2024-03-11,['B6732'],['JetBlue'],C,Landed - On-time [+],11:15,"March 11, 2024",11:20,"March 11, 2024",actual,12:27,"March 11, 2024",12:32,"March 11, 2024",actual,Embraer 190
Morristown,MMU,12:28,2024-03-11,['RNI112'],['Rennia Aviation'],,Landed - On-time [+],11:42,"March 11, 2024",12:10,"March 11, 2024",actual,12:28,"March 11, 2024",12:42,"March 11, 2024",actual,Dassault Falcon 2000/2000DX
Atlanta,ATL,12:29,2024-03-11,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],09:55,"March 11, 2024",09:49,"March 11, 2024",actual,12:29,"March 11, 2024",12:14,"March 11, 2024",actual,Airbus A321
Washington,DCA,12:32,2024-03-11,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 11, 2024",10:57,"March 11, 2024",actual,12:32,"March 11, 2024",12:26,"March 11, 2024",actual,Embraer 175
Tampa,TPA,12:32,2024-03-11,['NK1159'],['Spirit Airlines'],B,Landed - Delayed [+],09:27,"March 11, 2024",09:27,"March 11, 2024",actual,12:32,"March 11, 2024",12:50,"March 11, 2024",actual,Airbus A320
Philadelphia,PHL,12:34,2024-03-11,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],11:15,"March 11, 2024",11:22,"March 11, 2024",actual,12:34,"March 11, 2024",12:35,"March 11, 2024",actual,Embraer 175
Augusta,AUG,12:35,2024-03-11,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"March 11, 2024",11:38,"March 11, 2024",actual,12:35,"March 11, 2024",12:49,"March 11, 2024",actual,Tecnam P2012 Traveler
Tampa,TPA,12:35,2024-03-11,['B6392'],['JetBlue'],C,Landed - On-time [+],09:35,"March 11, 2024",09:32,"March 11, 2024",actual,12:35,"March 11, 2024",12:20,"March 11, 2024",actual,Airbus A220-300 Passenger
London,LHR,12:38,2024-03-11,['B61621'],['JetBlue'],E,Landed - On-time [+],08:25,"March 11, 2024",08:25,"March 11, 2024",actual,12:38,"March 11, 2024",12:19,"March 11, 2024",actual,Airbus A321neo
Newark,EWR,12:42,2024-03-11,['UA721'],['United Airlines'],B,Landed - Delayed [+],11:30,"March 11, 2024",11:25,"March 11, 2024",actual,12:42,"March 11, 2024",13:32,"March 11, 2024",actual,Boeing 757-200 Passenger
Raleigh/Durham,RDU,12:45,2024-03-11,['B6484'],['JetBlue'],C,Landed - Delayed [+],10:49,"March 11, 2024",11:27,"March 11, 2024",actual,12:45,"March 11, 2024",13:14,"March 11, 2024",actual,Embraer 190
Raleigh/Durham,RDU,12:50,2024-03-11,['DL2765'],['Delta Air Lines'],A,Landed - On-time [+],10:50,"March 11, 2024",10:40,"March 11, 2024",actual,12:50,"March 11, 2024",12:27,"March 11, 2024",actual,Airbus A220-300 Passenger
Toronto,YTZ,13:00,2024-03-11,['PD2941'],['Porter Airlines'],E,Landed - On-time [+],11:25,"March 11, 2024",11:18,"March 11, 2024",actual,13:00,"March 11, 2024",12:52,"March 11, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Washington,DCA,13:05,2024-03-11,['B6554'],['JetBlue'],C,Landed - On-time [+],11:35,"March 11, 2024",11:29,"March 11, 2024",actual,13:05,"March 11, 2024",12:55,"March 11, 2024",actual,Embraer 190
Rome,FCO,13:05,2024-03-11,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],08:30,"March 11, 2024",08:26,"March 11, 2024",actual,13:05,"March 11, 2024",12:32,"March 11, 2024",actual,Airbus A330-900neo
London,LHR,13:05,2024-03-11,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"March 11, 2024",09:03,"March 11, 2024",actual,13:05,"March 11, 2024",12:27,"March 11, 2024",actual,Airbus A330-200
Rockland,RKD,13:05,2024-03-11,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 11, 2024",11:40,"March 11, 2024",actual,13:05,"March 11, 2024",12:52,"March 11, 2024",actual,Tecnam P2012 Traveler
New Orleans,MSY,13:08,2024-03-11,['1I932'],['NetJets'],,Landed - On-time [+],09:00,"March 11, 2024",09:43,"March 11, 2024",actual,13:08,"March 11, 2024",13:18,"March 11, 2024",actual,CESSNA 680A Citation Latitude
Chicago,ORD,13:08,2024-03-11,['DL644'],['Delta Air Lines'],A,Landed - On-time [+],09:50,"March 11, 2024",09:38,"March 11, 2024",actual,13:08,"March 11, 2024",12:46,"March 11, 2024",actual,Airbus A220-100 Passenger
Nashville,BNA,13:12,2024-03-11,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:36,"March 11, 2024",09:24,"March 11, 2024",actual,13:12,"March 11, 2024",12:47,"March 11, 2024",actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2024-03-11,['9K60'],['Cape Air'],C,Landed - Delayed [+],12:00,"March 11, 2024",13:30,"March 11, 2024",actual,13:12,"March 11, 2024",14:34,"March 11, 2024",actual,Tecnam P2012 Traveler
Washington,DCA,13:15,2024-03-11,['AA4457'],['American Airlines'],B,Landed - On-time [+],11:36,"March 11, 2024",11:46,"March 11, 2024",actual,13:15,"March 11, 2024",13:14,"March 11, 2024",actual,Embraer 175
Chicago,ORD,13:16,2024-03-11,['UA1282'],['United Airlines'],B,Landed - On-time [+],09:56,"March 11, 2024",09:48,"March 11, 2024",actual,13:16,"March 11, 2024",12:57,"March 11, 2024",actual,Boeing 737-900 Passenger
Nashville,BNA,13:20,2024-03-11,['WN5475'],['Southwest Airlines'],B,Landed - On-time [+],09:55,"March 11, 2024",09:54,"March 11, 2024",actual,13:20,"March 11, 2024",13:14,"March 11, 2024",actual,Boeing 737-800 Passenger
Dulles,IAD,13:24,2024-03-11,['LXJ445'],['Flexjet'],,En Route [+],12:14,"March 11, 2024",12:14,"March 11, 2024",scheduled,13:24,"March 11, 2024",13:24,"March 11, 2024",scheduled,EMBRAER EMB-545 Legacy 450
Miami,MIA,13:25,2024-03-11,['AA2340'],['American Airlines'],B,Landed - On-time [+],10:02,"March 11, 2024",10:09,"March 11, 2024",actual,13:25,"March 11, 2024",13:33,"March 11, 2024",actual,Boeing 737MAX 8 Passenger
St. John's,YYT,13:25,2024-03-11,['1I853'],['NetJets'],,Landed - On-time [+],12:30,"March 11, 2024",12:12,"March 11, 2024",actual,13:25,"March 11, 2024",12:48,"March 11, 2024",actual,Cessna Citation
Atlanta,ATL,13:29,2024-03-11,['DL862'],['Delta Air Lines'],A,Landed - Delayed [+],11:00,"March 11, 2024",12:00,"March 11, 2024",actual,13:29,"March 11, 2024",14:29,"March 11, 2024",actual,Boeing 757-200 Passenger
Orlando,MCO,13:31,2024-03-11,['B61652'],['JetBlue'],C,Landed - Delayed [+],10:30,"March 11, 2024",13:13,"March 11, 2024",actual,13:31,"March 11, 2024",16:35,"March 11, 2024",actual,Airbus A220-300 Passenger
London,LHR,13:35,2024-03-11,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,"March 11, 2024",09:53,"March 11, 2024",actual,13:35,"March 11, 2024",13:13,"March 11, 2024",actual,Boeing 777-200 / 200ER
Dallas,DFW,13:36,2024-03-11,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:59,"March 11, 2024",08:52,"March 11, 2024",actual,13:36,"March 11, 2024",13:31,"March 11, 2024",actual,Boeing 737-800 Passenger
Cincinnati,CVG,13:37,2024-03-11,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],11:36,"March 11, 2024",11:43,"March 11, 2024",actual,13:37,"March 11, 2024",13:48,"March 11, 2024",actual,Embraer 175
West Palm Beach,PBI,13:38,2024-03-11,['B6622'],['JetBlue'],C,Landed - On-time [+],10:35,"March 11, 2024",10:30,"March 11, 2024",actual,13:38,"March 11, 2024",13:51,"March 11, 2024",actual,Airbus A321
Dulles,IAD,13:41,2024-03-11,['LXJ338'],['Flexjet'],,Landed - On-time [+],12:21,"March 11, 2024",12:29,"March 11, 2024",actual,13:41,"March 11, 2024",13:35,"March 11, 2024",actual,EMBRAER EMB-545 Legacy 450
New York,LGA,13:41,2024-03-11,['AA1489'],['American Airlines'],B,Landed - Delayed [+],12:25,"March 11, 2024",13:19,"March 11, 2024",actual,13:41,"March 11, 2024",14:31,"March 11, 2024",actual,Airbus A319
New York,LGA,13:41,2024-03-11,['DL5764'],['Delta Air Lines'],A,Landed - Delayed [+],12:30,"March 11, 2024",13:20,"March 11, 2024",actual,13:41,"March 11, 2024",14:30,"March 11, 2024",actual,Embraer 175
Atlanta,PDK,13:41,2024-03-11,['1I115'],['NetJets'],,Landed - Delayed [+],11:33,"March 11, 2024",12:09,"March 11, 2024",actual,13:41,"March 11, 2024",14:01,"March 11, 2024",actual,Bombardier BD-700 Global Express/Global 500
Martha's Vineyard,MVY,13:45,2024-03-11,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,"March 11, 2024",13:00,"March 11, 2024",actual,13:45,"March 11, 2024",13:40,"March 11, 2024",actual,Cessna (Light aircraft)
Philadelphia,PHL,13:45,2024-03-11,['B61160'],['JetBlue'],C,Landed - On-time [+],12:28,"March 11, 2024",12:13,"March 11, 2024",actual,13:45,"March 11, 2024",13:20,"March 11, 2024",actual,Embraer 190
Miami,MIA,13:47,2024-03-11,['B61220'],['JetBlue'],C,Canceled [+],10:27,"March 11, 2024",10:27,"March 11, 2024",scheduled,13:47,"March 11, 2024",13:47,"March 11, 2024",scheduled,Airbus A220-300 Passenger
Massena,MSS,13:50,2024-03-11,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,"March 11, 2024",17:00,"March 11, 2024",actual,13:50,"March 11, 2024",18:19,"March 11, 2024",actual,Pilatus PC-12
Charlotte,CLT,13:52,2024-03-11,['DL5617'],['Delta Air Lines'],A,Landed - On-time [+],11:33,"March 11, 2024",11:24,"March 11, 2024",actual,13:52,"March 11, 2024",13:46,"March 11, 2024",actual,Embraer 175
Saint Thomas,STT,13:56,2024-03-11,['B68430'],['JetBlue'],,Landed - Delayed [+],10:00,"March 11, 2024",10:54,"March 11, 2024",actual,13:56,"March 11, 2024",15:25,"March 11, 2024",actual,Airbus A320
Saint Paul,STP,13:57,2024-03-11,['TIV720'],['Thrive Aviation'],,Landed - On-time [+],10:25,"March 11, 2024",10:11,"March 11, 2024",actual,13:57,"March 11, 2024",13:20,"March 11, 2024",actual,Cessna Citation
Nantucket,ACK,13:58,2024-03-11,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:10,"March 11, 2024",12:57,"March 11, 2024",actual,13:58,"March 11, 2024",13:57,"March 11, 2024",actual,Cessna (Light aircraft)
Denver,DEN,14:00,2024-03-11,['UA351'],['United Airlines'],B,Landed - On-time [+],08:12,"March 11, 2024",08:18,"March 11, 2024",actual,14:00,"March 11, 2024",13:56,"March 11, 2024",actual,Boeing 737MAX 8 Passenger
Frankfurt,FRA,14:00,2024-03-11,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:40,"March 11, 2024",10:46,"March 11, 2024",actual,14:00,"March 11, 2024",14:04,"March 11, 2024",actual,Airbus A340-300
Nassau,NAS,14:00,2024-03-11,['B6910'],['JetBlue'],C,Landed - On-time [+],10:42,"March 11, 2024",10:32,"March 11, 2024",actual,14:00,"March 11, 2024",13:50,"March 11, 2024",actual,Airbus A220-300 Passenger
Washington,DCA,14:01,2024-03-11,['DL5748'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 11, 2024",12:22,"March 11, 2024",actual,14:01,"March 11, 2024",13:52,"March 11, 2024",actual,Embraer 175
Philadelphia,PHL,14:02,2024-03-11,['AA1416'],['American Airlines'],B,Landed - Delayed [+],12:40,"March 11, 2024",13:10,"March 11, 2024",actual,14:02,"March 11, 2024",14:29,"March 11, 2024",actual,Airbus A319
Syracuse,SYR,14:03,2024-03-11,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:42,"March 11, 2024",12:38,"March 11, 2024",actual,14:03,"March 11, 2024",13:49,"March 11, 2024",actual,
Washington,DCA,14:04,2024-03-11,['B62254'],['JetBlue'],C,Landed - On-time [+],12:35,"March 11, 2024",12:27,"March 11, 2024",actual,14:04,"March 11, 2024",13:53,"March 11, 2024",actual,Embraer 190
Dulles,IAD,14:04,2024-03-11,['UA1881'],['United Airlines'],B,Landed - On-time [+],12:31,"March 11, 2024",12:28,"March 11, 2024",actual,14:04,"March 11, 2024",13:56,"March 11, 2024",actual,Boeing 737-900 Passenger
Orlando,MCO,14:05,2024-03-11,['DL1267'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 11, 2024",10:55,"March 11, 2024",actual,14:05,"March 11, 2024",13:42,"March 11, 2024",actual,Airbus A321
Panama City,PTY,14:07,2024-03-11,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,"March 11, 2024",07:28,"March 11, 2024",actual,14:07,"March 11, 2024",14:04,"March 11, 2024",actual,Boeing 737-800 Passenger
Macon,MCN,14:08,2024-03-11,['B68644'],['JetBlue'],,Landed - Delayed [+],12:00,"March 11, 2024",15:12,"March 11, 2024",actual,14:08,"March 11, 2024",17:46,"March 11, 2024",actual,Embraer 190
Minneapolis,MSP,14:09,2024-03-11,['DL1231'],['Delta Air Lines'],A,Landed - On-time [+],10:25,"March 11, 2024",10:23,"March 11, 2024",actual,14:09,"March 11, 2024",14:07,"March 11, 2024",actual,Airbus A321
Sarasota,SRQ,14:11,2024-03-11,['EJM913'],['Executive Jet Management'],,Landed - Delayed [+],11:15,"March 11, 2024",13:02,"March 11, 2024",actual,14:11,"March 11, 2024",16:02,"March 11, 2024",actual,Cessna Citation
Houston,IAH,14:12,2024-03-11,['UA2477'],['United Airlines'],B,Landed - On-time [+],09:30,"March 11, 2024",09:29,"March 11, 2024",actual,14:12,"March 11, 2024",13:57,"March 11, 2024",actual,Airbus A320
Lebanon,LEB,14:13,2024-03-11,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,"March 11, 2024",13:22,"March 11, 2024",actual,14:13,"March 11, 2024",14:15,"March 11, 2024",actual,Tecnam P2012 Traveler
Atlanta,ATL,14:15,2024-03-11,['B6896'],['JetBlue'],C,Landed - Delayed [+],11:46,"March 11, 2024",13:24,"March 11, 2024",actual,14:15,"March 11, 2024",15:56,"March 11, 2024",actual,Airbus A320
Baltimore,BWI,14:15,2024-03-11,['WN5479'],['Southwest Airlines'],B,Landed - On-time [+],12:45,"March 11, 2024",12:44,"March 11, 2024",actual,14:15,"March 11, 2024",14:09,"March 11, 2024",actual,Boeing 737MAX 8 Passenger
Salt Lake City,SLC,14:15,2024-03-11,['DL9961'],['Delta Air Lines'],,Landed - On-time [+],08:00,"March 11, 2024",08:19,"March 11, 2024",actual,14:15,"March 11, 2024",14:29,"March 11, 2024",actual,Airbus A220-100 Passenger
Sarasota,SRQ,14:17,2024-03-11,['B61940'],['JetBlue'],C,Landed - On-time [+],11:10,"March 11, 2024",11:04,"March 11, 2024",actual,14:17,"March 11, 2024",14:08,"March 11, 2024",actual,Airbus A321
Chicago,ORD,14:18,2024-03-11,['B6312'],['JetBlue'],C,Landed - Delayed [+],10:57,"March 11, 2024",12:13,"March 11, 2024",actual,14:18,"March 11, 2024",15:21,"March 11, 2024",actual,Embraer 190
Chicago,ORD,14:18,2024-03-11,['UA691'],['United Airlines'],B,Landed - On-time [+],11:00,"March 11, 2024",10:52,"March 11, 2024",actual,14:18,"March 11, 2024",14:11,"March 11, 2024",actual,Boeing 737 Passenger
Fort Myers,RSW,14:23,2024-03-11,['B68166'],['JetBlue'],,Landed - Delayed [+],11:42,"March 11, 2024",11:50,"March 11, 2024",actual,14:23,"March 11, 2024",15:00,"March 11, 2024",actual,Airbus A220-300 Passenger
Teterboro,TEB,14:23,2024-03-11,['HER743'],['Hera Flight'],,Landed - Delayed [+],13:40,"March 11, 2024",15:19,"March 11, 2024",actual,14:23,"March 11, 2024",16:10,"March 11, 2024",actual,Learjet
Bogota,BOG,14:25,2024-03-11,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,"March 11, 2024",07:11,"March 11, 2024",actual,14:25,"March 11, 2024",14:23,"March 11, 2024",actual,Airbus A320neo
Chicago,MDW,14:25,2024-03-11,['WN5487'],['Southwest Airlines'],B,Landed - On-time [+],11:15,"March 11, 2024",11:13,"March 11, 2024",actual,14:25,"March 11, 2024",14:26,"March 11, 2024",actual,Boeing 737-800 Passenger
Dublin,DUB,14:26,2024-03-11,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:46,"March 11, 2024",11:45,"March 11, 2024",actual,14:26,"March 11, 2024",14:15,"March 11, 2024",actual,Airbus A330-300
