Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Indianapolis,IND,10:04,2023-07-08,"['DL5819', 'AF2284', 'AZ4285', 'KE3316', 'VS3144']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-07-08,07:48,2023-07-08,actual,10:04,2023-07-08,10:15,2023-07-08,actual,
Hyannis,HYA,10:07,2023-07-08,"['9K7081', 'B65196']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:30,2023-07-08,09:30,2023-07-08,actual,10:07,2023-07-08,10:08,2023-07-08,actual,Cessna (Light aircraft)
Rockland,RKD,10:08,2023-07-08,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:55,2023-07-08,08:43,2023-07-08,actual,10:08,2023-07-08,10:03,2023-07-08,actual,Tecnam P2012 Traveler
Orlando,MCO,10:09,2023-07-08,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-07-08,06:56,2023-07-08,actual,10:09,2023-07-08,09:47,2023-07-08,actual,
London,LHR,10:10,2023-07-08,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],07:25,2023-07-08,07:43,2023-07-08,actual,10:10,2023-07-08,09:35,2023-07-08,actual,
Louisville,SDF,10:10,2023-07-08,"['AA4564', 'B64503']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],07:50,2023-07-08,08:16,2023-07-08,actual,10:10,2023-07-08,10:53,2023-07-08,actual,
Tampa,TPA,10:11,2023-07-08,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-07-08,06:56,2023-07-08,actual,10:11,2023-07-08,09:54,2023-07-08,actual,
Baltimore,BWI,10:15,2023-07-08,"['B6526', 'AA9139', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:51,2023-07-08,08:51,2023-07-08,actual,10:15,2023-07-08,10:12,2023-07-08,actual,
Cincinnati,CVG,10:15,2023-07-08,"['DL1471', 'AZ3445', 'KE3985', 'VS4246']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:03,2023-07-08,07:58,2023-07-08,actual,10:15,2023-07-08,10:05,2023-07-08,actual,
Martha's Vineyard,MVY,10:19,2023-07-08,['LXJ345'],['Flexjet'],,Landed - Delayed [+],09:53,2023-07-08,10:51,2023-07-08,actual,10:19,2023-07-08,11:11,2023-07-08,actual,
Miami,MIA,10:23,2023-07-08,['NK3121'],['Spirit Airlines'],B,Landed - On-time [+],06:55,2023-07-08,06:48,2023-07-08,actual,10:23,2023-07-08,09:56,2023-07-08,actual,
Seoul,ICN,10:30,2023-07-08,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-07-08,09:57,2023-07-08,actual,10:30,2023-07-08,10:23,2023-07-08,actual,
Minneapolis,MSP,10:31,2023-07-08,['SY251'],['Sun Country Airlines'],E,Landed - Delayed [+],06:50,2023-07-08,07:13,2023-07-08,actual,10:31,2023-07-08,11:00,2023-07-08,actual,
Pittsburgh,PIT,10:32,2023-07-08,"['DL5803', 'AF2474', 'AZ4288', 'KE3310', 'VS2381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-07-08,08:32,2023-07-08,actual,10:32,2023-07-08,10:12,2023-07-08,actual,
Washington,DCA,10:33,2023-07-08,"['B61854', 'AA9189', 'FI7924', 'HA2080', 'QR3847', 'TP4278']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:00,2023-07-08,09:51,2023-07-08,actual,10:33,2023-07-08,11:16,2023-07-08,actual,
New York,LGA,10:34,2023-07-08,"['DL5711', 'KE3989', 'VS3669', 'WS7770']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],09:00,2023-07-08,08:55,2023-07-08,actual,10:34,2023-07-08,10:09,2023-07-08,actual,
Nantucket,ACK,10:44,2023-07-08,"['9K5081', 'B65119']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:56,2023-07-08,11:20,2023-07-08,actual,10:44,2023-07-08,12:10,2023-07-08,actual,Cessna (Light aircraft)
Washington,DCA,10:46,2023-07-08,"['AA2152', 'B64287', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],09:00,2023-07-08,08:54,2023-07-08,actual,10:46,2023-07-08,10:25,2023-07-08,actual,
Detroit,DTW,10:47,2023-07-08,"['B61336', 'AA9349', 'EI5307', 'FI7844', 'HA2148', 'JL5895', 'QR3980', 'TP4284']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:59,2023-07-08,08:51,2023-07-08,actual,10:47,2023-07-08,10:37,2023-07-08,actual,
Knoxville,TYS,10:49,2023-07-08,['G41398'],['Allegiant Air'],E,Landed - On-time [+],08:30,2023-07-08,08:25,2023-07-08,actual,10:49,2023-07-08,10:49,2023-07-08,actual,
Bar Harbor,BHB,10:50,2023-07-08,['CNS18'],['PlaneSense'],,Landed - Delayed [+],10:00,2023-07-08,10:38,2023-07-08,actual,10:50,2023-07-08,11:22,2023-07-08,actual,
San Juan,SJU,10:50,2023-07-08,['NK2325'],['Spirit Airlines'],B,Landed - Delayed [+],06:46,2023-07-08,06:47,2023-07-08,actual,10:50,2023-07-08,11:15,2023-07-08,actual,
Newark,EWR,10:51,2023-07-08,['UA1470'],['United Airlines'],B,Landed - Delayed [+],09:29,2023-07-08,09:27,2023-07-08,actual,10:51,2023-07-08,11:35,2023-07-08,actual,
Chicago,ORD,10:52,2023-07-08,"['UA1803', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:30,2023-07-08,07:27,2023-07-08,actual,10:52,2023-07-08,10:45,2023-07-08,actual,
Atlanta,ATL,10:57,2023-07-08,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-07-08,08:28,2023-07-08,actual,10:57,2023-07-08,10:46,2023-07-08,actual,
Martha's Vineyard,MVY,11:00,2023-07-08,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:20,2023-07-08,10:30,2023-07-08,actual,11:00,2023-07-08,11:15,2023-07-08,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-07-08,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:30,2023-07-08,11:55,2023-07-08,actual,11:00,2023-07-08,12:25,2023-07-08,actual,Cessna (Light aircraft)
Bar Harbor,BHB,11:05,2023-07-08,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:40,2023-07-08,09:45,2023-07-08,actual,11:05,2023-07-08,11:20,2023-07-08,actual,Cessna (Light aircraft)
Philadelphia,PHL,11:05,2023-07-08,['F92286'],['Frontier Airlines'],E,Landed - On-time [+],09:35,2023-07-08,09:46,2023-07-08,actual,11:05,2023-07-08,10:53,2023-07-08,actual,
Austin,AUS,11:06,2023-07-08,"['AA1413', 'B64378', 'QR9159']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],06:00,2023-07-08,05:51,2023-07-08,actual,11:06,2023-07-08,10:28,2023-07-08,actual,
Chicago,ORD,11:09,2023-07-08,"['DL2907', 'KE3498', 'VS1860']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:50,2023-07-08,07:44,2023-07-08,actual,11:09,2023-07-08,10:55,2023-07-08,actual,
Worcester,ORH,11:09,2023-07-08,['TWY33'],['Solairus Aviation'],,Landed - Delayed [+],10:45,2023-07-08,11:20,2023-07-08,actual,11:09,2023-07-08,11:37,2023-07-08,actual,
Cincinnati,CVG,11:11,2023-07-08,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:02,2023-07-08,09:15,2023-07-08,actual,11:11,2023-07-08,11:21,2023-07-08,actual,
Minneapolis,MSP,11:11,2023-07-08,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:16,2023-07-08,07:10,2023-07-08,actual,11:11,2023-07-08,10:53,2023-07-08,actual,
Memphis,MEM,11:15,2023-07-08,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],07:15,2023-07-08,07:13,2023-07-08,actual,11:15,2023-07-08,11:00,2023-07-08,actual,
Nantucket,ACK,11:25,2023-07-08,"['B61151', 'QR3801', 'TP4494']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:36,2023-07-08,12:06,2023-07-08,actual,11:25,2023-07-08,12:52,2023-07-08,actual,
Toronto,YTZ,11:25,2023-07-08,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:50,2023-07-08,09:56,2023-07-08,actual,11:25,2023-07-08,11:27,2023-07-08,actual,
New York,JFK,11:29,2023-07-08,"['DL5673', 'AZ3199', 'KE3944', 'KQ7058', 'LA6560', 'VS4657']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:59,2023-07-08,09:58,2023-07-08,actual,11:29,2023-07-08,11:16,2023-07-08,actual,
Bermuda,BDA,11:30,2023-07-08,"['B6204', 'QR3806']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],10:13,2023-07-08,10:48,2023-07-08,actual,11:30,2023-07-08,12:01,2023-07-08,actual,
Martha's Vineyard,MVY,11:30,2023-07-08,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-07-08,10:50,2023-07-08,actual,11:30,2023-07-08,11:30,2023-07-08,actual,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-07-08,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-07-08,11:24,2023-07-08,actual,11:31,2023-07-08,12:10,2023-07-08,actual,Tecnam P2012 Traveler
Martha's Vineyard,MVY,11:33,2023-07-08,['9K3102'],['Cape Air'],C,Landed - On-time [+],10:50,2023-07-08,10:50,2023-07-08,actual,11:33,2023-07-08,11:32,2023-07-08,actual,
Reykjavik,KEF,11:35,2023-07-08,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-07-08,09:59,2023-07-08,actual,11:35,2023-07-08,11:16,2023-07-08,actual,
Provincetown,PVC,11:39,2023-07-08,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],11:09,2023-07-08,11:09,2023-07-08,scheduled,11:39,2023-07-08,11:39,2023-07-08,scheduled,Cessna (Light aircraft)
Richmond,RIC,11:46,2023-07-08,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'QR3933', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:13,2023-07-08,10:21,2023-07-08,actual,11:46,2023-07-08,11:48,2023-07-08,actual,
Fort Lauderdale,FLL,11:47,2023-07-08,"['B670', 'AD7410', 'EI5143', 'FI7930', 'HA2168', 'JL5863', 'QR4217', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:30,2023-07-08,08:33,2023-07-08,actual,11:47,2023-07-08,11:32,2023-07-08,actual,
Nantucket,ACK,11:50,2023-07-08,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:02,2023-07-08,12:15,2023-07-08,actual,11:50,2023-07-08,13:05,2023-07-08,actual,Cessna (Light aircraft)
Saint Louis,STL,11:50,2023-07-08,['WN2014'],['Southwest Airlines'],B,Landed - On-time [+],08:15,2023-07-08,08:11,2023-07-08,actual,11:50,2023-07-08,11:40,2023-07-08,actual,
Dallas,DFW,11:57,2023-07-08,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:10,2023-07-08,07:07,2023-07-08,actual,11:57,2023-07-08,11:51,2023-07-08,actual,
Rockland,RKD,11:59,2023-07-08,['1I534'],['NetJets Aviation'],,Landed - Delayed [+],11:09,2023-07-08,11:45,2023-07-08,actual,11:59,2023-07-08,12:22,2023-07-08,actual,
Rockland,RKD,11:59,2023-07-08,"['9K1852', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:46,2023-07-08,10:55,2023-07-08,actual,11:59,2023-07-08,12:25,2023-07-08,actual,Tecnam P2012 Traveler
Detroit,DTW,12:01,2023-07-08,"['DL2648', 'AZ3221', 'KE3383', 'VS4262', 'WS8108']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:04,2023-07-08,10:15,2023-07-08,actual,12:01,2023-07-08,12:01,2023-07-08,actual,
Philadelphia,PHL,12:01,2023-07-08,"['AA1439', 'JL7613']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:34,2023-07-08,10:31,2023-07-08,actual,12:01,2023-07-08,11:42,2023-07-08,actual,
Washington,DCA,12:05,2023-07-08,"['B61954', 'AA9494', 'FI7824', 'HA2410', 'QR3825', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:30,2023-07-08,13:11,2023-07-08,actual,12:05,2023-07-08,15:39,2023-07-08,actual,
Augusta,AUG,12:06,2023-07-08,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:55,2023-07-08,11:30,2023-07-08,actual,12:06,2023-07-08,13:00,2023-07-08,actual,Tecnam P2012 Traveler
Charlotte,CLT,12:07,2023-07-08,"['B61246', 'EI5125', 'FI7872', 'HA2416', 'QR4046', 'TP4448']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-07-08,09:53,2023-07-08,actual,12:07,2023-07-08,12:01,2023-07-08,actual,
Kansas City,MCI,12:10,2023-07-08,"['DL5640', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],08:00,2023-07-08,08:45,2023-07-08,actual,12:10,2023-07-08,12:40,2023-07-08,actual,
Provincetown,PVC,12:11,2023-07-08,['9K2181'],['Cape Air'],C,Landed - Delayed [+],11:41,2023-07-08,13:17,2023-07-08,actual,12:11,2023-07-08,14:20,2023-07-08,actual,Cessna (Light aircraft)
Atlanta,ATL,12:12,2023-07-08,"['B6896', 'AA9111', 'EI5370', 'FI7902', 'HA2390', 'JL5491', 'QR3812', 'TP4460']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:41,2023-07-08,09:33,2023-07-08,actual,12:12,2023-07-08,11:58,2023-07-08,actual,
Austin,AUS,12:14,2023-07-08,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-07-08,07:09,2023-07-08,actual,12:14,2023-07-08,12:11,2023-07-08,actual,
Ottawa,YOW,12:15,2023-07-08,['PD2341'],['Porter Airlines Canada'],E,Landed - Delayed [+],11:05,2023-07-08,10:58,2023-07-08,actual,12:15,2023-07-08,12:30,2023-07-08,actual,
Orlando,MCO,12:21,2023-07-08,['NK2806'],['Spirit Airlines'],B,Landed - Delayed [+],09:16,2023-07-08,09:10,2023-07-08,actual,12:21,2023-07-08,12:40,2023-07-08,actual,
Nantucket,ACK,12:29,2023-07-08,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:41,2023-07-08,11:55,2023-07-08,actual,12:29,2023-07-08,12:45,2023-07-08,actual,Cessna (Light aircraft)
Provincetown,PVC,12:29,2023-07-08,['9K2101'],['Cape Air'],C,En Route [+],11:59,2023-07-08,11:59,2023-07-08,scheduled,12:29,2023-07-08,12:29,2023-07-08,scheduled,Cessna (Light aircraft)
Atlanta,ATL,12:30,2023-07-08,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - Delayed [+],09:50,2023-07-08,10:18,2023-07-08,actual,12:30,2023-07-08,13:06,2023-07-08,actual,
Denver,DEN,12:30,2023-07-08,['WN3175'],['Southwest Airlines'],B,Landed - On-time [+],06:40,2023-07-08,06:40,2023-07-08,actual,12:30,2023-07-08,12:19,2023-07-08,actual,
London,LHR,12:30,2023-07-08,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-07-08,09:46,2023-07-08,actual,12:30,2023-07-08,11:26,2023-07-08,actual,
Charleston,CHS,12:34,2023-07-08,"['B62268', 'EI5117', 'HA2400', 'QR3877', 'TP4446']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:17,2023-07-08,10:08,2023-07-08,actual,12:34,2023-07-08,12:11,2023-07-08,actual,
Houston,IAH,12:36,2023-07-08,"['UA2394', 'NZ6394', 'SK6704']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],07:40,2023-07-08,07:36,2023-07-08,actual,12:36,2023-07-08,12:22,2023-07-08,actual,
Nantucket,ACK,12:39,2023-07-08,['B62493'],['JetBlue Airways'],2,Landed - DIVERTED [+],11:05,2023-07-08,11:24,2023-07-08,actual,12:39,2023-07-08,14:26,2023-07-08,estimated,
Raleigh/Durham,RDU,12:41,2023-07-08,"['DL5821', 'AZ3308', 'VS4280']","['Delta Air Lines', 'ITA Airways', 'Virgin Atlantic']",A,Landed - On-time [+],10:40,2023-07-08,10:36,2023-07-08,actual,12:41,2023-07-08,12:38,2023-07-08,actual,
Charlotte,CLT,12:44,2023-07-08,['DL5620'],['Delta Air Lines'],A,Landed - On-time [+],10:15,2023-07-08,10:16,2023-07-08,actual,12:44,2023-07-08,12:38,2023-07-08,actual,
Bar Harbor,BHB,12:45,2023-07-08,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:20,2023-07-08,11:15,2023-07-08,actual,12:45,2023-07-08,12:55,2023-07-08,actual,Cessna (Light aircraft)
Memphis,MEM,12:53,2023-07-08,"['DL5612', 'AF8665']","['Delta Air Lines', 'Air France']",A,Canceled [+],08:46,2023-07-08,08:46,2023-07-08,scheduled,12:53,2023-07-08,12:53,2023-07-08,scheduled,Embraer 175
Halifax,YHZ,13:03,2023-07-08,"['AA4345', 'B64654']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],12:25,2023-07-08,12:18,2023-07-08,actual,13:03,2023-07-08,12:58,2023-07-08,actual,
Washington,DCA,13:04,2023-07-08,"['B6554', 'AA9523', 'FI7826', 'HA2146', 'QR3803', 'TP4276']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:30,2023-07-08,11:29,2023-07-08,actual,13:04,2023-07-08,12:49,2023-07-08,actual,
Atlanta,ATL,13:08,2023-07-08,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],10:30,2023-07-08,10:45,2023-07-08,actual,13:08,2023-07-08,13:17,2023-07-08,actual,
Lebanon,LEB,13:08,2023-07-08,"['9K1876', 'B65171']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:13,2023-07-08,12:25,2023-07-08,actual,13:08,2023-07-08,13:30,2023-07-08,actual,Tecnam P2012 Traveler
Newark,EWR,13:09,2023-07-08,['UA721'],['United Airlines'],B,Landed - Delayed [+],11:52,2023-07-08,13:31,2023-07-08,actual,13:09,2023-07-08,14:41,2023-07-08,actual,
Pittsburgh,PIT,13:15,2023-07-08,"['B62286', 'AA9401', 'EI5225', 'FI7840', 'HA2214', 'QR3832', 'TP4358']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:40,2023-07-08,11:39,2023-07-08,actual,13:15,2023-07-08,13:11,2023-07-08,actual,
Nashville,BNA,13:17,2023-07-08,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3900', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-07-08,09:35,2023-07-08,actual,13:17,2023-07-08,12:58,2023-07-08,actual,
Tampa,TPA,13:17,2023-07-08,"['B6892', 'AA9413', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4402']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:10,2023-07-08,10:41,2023-07-08,actual,13:17,2023-07-08,13:34,2023-07-08,actual,
Rutland,RUT,13:19,2023-07-08,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],12:11,2023-07-08,13:05,2023-07-08,actual,13:19,2023-07-08,14:30,2023-07-08,actual,Tecnam P2012 Traveler
Paris,CDG,13:20,2023-07-08,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:20,2023-07-08,11:39,2023-07-08,actual,13:20,2023-07-08,12:54,2023-07-08,actual,
Amsterdam,AMS,13:25,2023-07-08,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-07-08,11:38,2023-07-08,actual,13:25,2023-07-08,12:44,2023-07-08,actual,
Chicago,ORD,13:25,2023-07-08,"['AA1479', 'B64310', 'IB4727', 'RJ7963']","['American Airlines', 'JetBlue Airways', 'Iberia', 'Royal Jordanian']",B,Landed - On-time [+],10:05,2023-07-08,09:59,2023-07-08,actual,13:25,2023-07-08,13:31,2023-07-08,actual,
Dubai,DXB,13:31,2023-07-08,['EK74A'],['Emirates'],,Landed - On-time [+],08:32,2023-07-08,08:40,2023-07-08,actual,13:31,2023-07-08,13:29,2023-07-08,actual,
New York,JFK,13:32,2023-07-08,"['AA4363', 'AT5115', 'B64669', 'CX7557', 'G36180', 'QF4645', 'QR2595']","['American Airlines', 'Royal Air Maroc', 'JetBlue Airways', 'Cathay Pacific', 'Gol', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:15,2023-07-08,12:33,2023-07-08,actual,13:32,2023-07-08,13:35,2023-07-08,actual,
Rome,FCO,13:35,2023-07-08,"['AZ614', 'EY2829']","['ITA Airways', 'Etihad Airways']",E,Landed - Delayed [+],10:15,2023-07-08,12:28,2023-07-08,actual,13:35,2023-07-08,15:05,2023-07-08,actual,Airbus A330
Fort Lauderdale,FLL,13:35,2023-07-08,"['B62070', 'AD7417', 'EI5145', 'FI7932', 'HA2430', 'QR3914', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:15,2023-07-08,10:19,2023-07-08,actual,13:35,2023-07-08,13:20,2023-07-08,actual,
Provincetown,PVC,13:35,2023-07-08,['9K2001'],['Cape Air'],C,En Route [+],13:05,2023-07-08,13:05,2023-07-08,scheduled,13:35,2023-07-08,13:35,2023-07-08,scheduled,Cessna (Light aircraft)
Charleston,CHS,13:36,2023-07-08,"['DL2051', 'AZ4275', 'KE3324', 'KL6621', 'VS2379', 'WS6781']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],11:15,2023-07-08,11:59,2023-07-08,actual,13:36,2023-07-08,14:06,2023-07-08,actual,
Charlotte,CLT,13:36,2023-07-08,"['AA1443', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],11:23,2023-07-08,11:23,2023-07-08,actual,13:36,2023-07-08,13:31,2023-07-08,actual,
Syracuse,SYR,13:37,2023-07-08,"['B6374', 'HA2190', 'QR3887', 'TP4388']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:30,2023-07-08,12:40,2023-07-08,actual,13:37,2023-07-08,14:01,2023-07-08,actual,
Dublin,DUB,13:43,2023-07-08,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:27,2023-07-08,12:35,2023-07-08,actual,13:43,2023-07-08,13:39,2023-07-08,actual,
Oxford,OXC,13:44,2023-07-08,['1I525'],['NetJets Aviation'],,Landed - Delayed [+],13:00,2023-07-08,13:27,2023-07-08,actual,13:44,2023-07-08,13:59,2023-07-08,actual,
Martha's Vineyard,MVY,13:45,2023-07-08,['9K3162'],['Cape Air'],C,Landed - On-time [+],13:05,2023-07-08,12:45,2023-07-08,actual,13:45,2023-07-08,13:40,2023-07-08,actual,
Martha's Vineyard,MVY,13:45,2023-07-08,"['9K3161', 'B65921']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-07-08,12:45,2023-07-08,actual,13:45,2023-07-08,13:55,2023-07-08,actual,Cessna (Light aircraft)
Dallas,DFW,13:50,2023-07-08,"['AA1285', 'G36141', 'QF4317']","['American Airlines', 'Gol', 'Qantas']",B,Landed - Delayed [+],09:00,2023-07-08,09:42,2023-07-08,actual,13:50,2023-07-08,14:33,2023-07-08,actual,
Dublin,DUB,13:50,2023-07-08,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:45,2023-07-08,12:28,2023-07-08,actual,13:50,2023-07-08,13:39,2023-07-08,actual,Airbus A330-300
Massena,MSS,13:50,2023-07-08,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2023-07-08,12:26,2023-07-08,actual,13:50,2023-07-08,13:38,2023-07-08,actual,
