Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Orlando,MCO,10:05,2023-12-05,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-12-05,06:59,2023-12-05,actual,10:05,2023-12-05,09:41,2023-12-05,actual,Airbus A321
West Palm Beach,PBI,10:05,2023-12-05,"['B6222', 'EI5191', 'HA2454', 'JL5877', 'QR3837', 'TP4488']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-12-05,07:00,2023-12-05,actual,10:05,2023-12-05,09:41,2023-12-05,actual,Airbus A220-300 Passenger
Chicago,MDW,10:10,2023-12-05,['WN862'],['Southwest Airlines'],B,Landed - On-time [+],07:05,2023-12-05,06:57,2023-12-05,actual,10:10,2023-12-05,10:22,2023-12-05,actual,Boeing 737 Passenger
Philadelphia,PHL,10:21,2023-12-05,"['AA4499', 'JL7527']","['American Airlines', 'JAL']",B,Landed - On-time [+],08:54,2023-12-05,08:53,2023-12-05,actual,10:21,2023-12-05,10:08,2023-12-05,actual,Embraer 175 (Enhanced Winglets)
Dulles,IAD,10:22,2023-12-05,"['UA641', 'AV2022', 'MS9313']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:45,2023-12-05,08:40,2023-12-05,actual,10:22,2023-12-05,09:58,2023-12-05,actual,Boeing 737MAX 9 Passenger
Chicago,ORD,10:23,2023-12-05,"['AA3703', 'AS6686']","['American Airlines', 'Alaska Airlines']",B,Landed - On-time [+],07:04,2023-12-05,06:57,2023-12-05,actual,10:23,2023-12-05,10:27,2023-12-05,actual,
New York,LGA,10:25,2023-12-05,"['DL5821', 'WS8344']",['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-12-05,08:51,2023-12-05,actual,10:25,2023-12-05,10:16,2023-12-05,actual,Embraer 175
Washington,DCA,10:30,2023-12-05,"['AA4256', 'JL7609']","['American Airlines', 'JAL']",B,Landed - On-time [+],08:55,2023-12-05,08:47,2023-12-05,actual,10:30,2023-12-05,10:17,2023-12-05,actual,Embraer 175
Chicago,ORD,10:30,2023-12-05,"['UA1803', 'NZ2095']",['United Airlines'],B,Landed - On-time [+],07:10,2023-12-05,07:04,2023-12-05,actual,10:30,2023-12-05,10:16,2023-12-05,actual,Boeing 737-800 Passenger
Nashville,BNA,10:31,2023-12-05,"['DL3723', 'KE3314']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],06:55,2023-12-05,06:55,2023-12-05,actual,10:31,2023-12-05,10:13,2023-12-05,actual,
New York,LGA,10:33,2023-12-05,"['B62432', 'HA2438', 'QR4078']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:15,2023-12-05,09:04,2023-12-05,actual,10:33,2023-12-05,10:36,2023-12-05,estimated,Embraer 190
New York,JFK,10:35,2023-12-05,"['B62818', 'EI5016', 'LY8611', 'QR3901']","['JetBlue Airways', 'Aer Lingus', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:14,2023-12-05,09:07,2023-12-05,actual,10:35,2023-12-05,10:02,2023-12-05,actual,Embraer 190
Washington,DCA,10:40,2023-12-05,['DL5777'],['Delta Air Lines'],A,Landed - On-time [+],08:59,2023-12-05,09:02,2023-12-05,actual,10:40,2023-12-05,10:19,2023-12-05,actual,Embraer 175
Toronto,YTZ,10:40,2023-12-05,['PD2939'],['Porter Airlines Canada'],E,Canceled [+],09:05,2023-12-05,09:05,2023-12-05,scheduled,10:40,2023-12-05,10:40,2023-12-05,scheduled,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Buffalo,BUF,10:42,2023-12-05,"['B6716', 'EI5097', 'FI7916', 'HA2364', 'JL5855', 'QR3882', 'TP4261']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:15,2023-12-05,08:55,2023-12-05,actual,10:42,2023-12-05,10:12,2023-12-05,actual,Embraer 190
Toronto,YYZ,10:44,2023-12-05,"['AC764', 'UA8214']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],09:05,2023-12-05,09:00,2023-12-05,actual,10:44,2023-12-05,10:32,2023-12-05,actual,Airbus A220-300 Passenger
Nantucket,ACK,10:48,2023-12-05,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:00,2023-12-05,10:15,2023-12-05,actual,10:48,2023-12-05,11:05,2023-12-05,actual,Cessna (Light aircraft)
Atlanta,ATL,10:52,2023-12-05,"['DL849', 'AR7094', 'LA6313', 'WS8596']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-12-05,08:13,2023-12-05,actual,10:52,2023-12-05,10:34,2023-12-05,actual,Airbus A321
Memphis,MEM,10:53,2023-12-05,"['AA4522', 'QR9619']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-12-05,06:48,2023-12-05,actual,10:53,2023-12-05,10:22,2023-12-05,actual,Embraer 175
San Juan,SJU,10:56,2023-12-05,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],07:25,2023-12-05,07:15,2023-12-05,actual,10:56,2023-12-05,10:23,2023-12-05,actual,Airbus A320
Martha's Vineyard,MVY,11:00,2023-12-05,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-12-05,10:13,2023-12-05,actual,11:00,2023-12-05,10:48,2023-12-05,actual,Cessna (Light aircraft)
Washington,DCA,11:03,2023-12-05,"['B61954', 'HA2410', 'QR3822', 'TP4276']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:30,2023-12-05,09:21,2023-12-05,actual,11:03,2023-12-05,10:33,2023-12-05,actual,Embraer 190
Baltimore,BWI,11:05,2023-12-05,['WN435'],['Southwest Airlines'],B,Landed - On-time [+],09:40,2023-12-05,10:03,2023-12-05,actual,11:05,2023-12-05,11:17,2023-12-05,actual,Boeing 737 Passenger
Minneapolis,MSP,11:05,2023-12-05,['DL1252'],['Delta Air Lines'],A,Landed - Delayed [+],07:05,2023-12-05,07:03,2023-12-05,actual,11:05,2023-12-05,11:44,2023-12-05,actual,Airbus A321
Provincetown,PVC,11:05,2023-12-05,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-12-05,10:20,2023-12-05,actual,11:05,2023-12-05,11:00,2023-12-05,actual,Cessna (Light aircraft)
Orlando,MCO,11:09,2023-12-05,"['B6552', 'AD7664', 'EI5175', 'HA2124', 'QR4109', 'TP4472']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:10,2023-12-05,08:01,2023-12-05,actual,11:09,2023-12-05,10:35,2023-12-05,actual,Airbus A320
New York,JFK,11:10,2023-12-05,"['DL5808', 'KE3944', 'KQ7058', 'LA6213']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],09:55,2023-12-05,09:54,2023-12-05,actual,11:10,2023-12-05,11:04,2023-12-05,actual,Embraer 175
Hyannis,HYA,11:12,2023-12-05,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-12-05,10:25,2023-12-05,actual,11:12,2023-12-05,11:05,2023-12-05,actual,Cessna (Light aircraft)
Hyannis,HYA,11:12,2023-12-05,['9K7022'],['Cape Air'],C,En Route [+],10:35,2023-12-05,10:35,2023-12-05,scheduled,11:12,2023-12-05,11:12,2023-12-05,scheduled,
London,LHR,11:12,2023-12-05,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-12-05,08:19,2023-12-05,actual,11:12,2023-12-05,10:47,2023-12-05,actual,Airbus A321neo
Baltimore,BWI,11:15,2023-12-05,"['B6526', 'EI5111', 'FI7920', 'HA2142', 'QR3879', 'TP4264']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:50,2023-12-05,09:43,2023-12-05,actual,11:15,2023-12-05,11:04,2023-12-05,actual,Embraer 190
New York,LGA,11:15,2023-12-05,"['DL5700', 'WS6688']",['Delta Air Lines'],A,Landed - On-time [+],09:59,2023-12-05,09:56,2023-12-05,actual,11:15,2023-12-05,11:12,2023-12-05,actual,Embraer 175
Rochester,ROC,11:20,2023-12-05,"['AA5847', 'QR9557']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:46,2023-12-05,09:33,2023-12-05,actual,11:20,2023-12-05,10:44,2023-12-05,actual,
Charlotte,CLT,11:22,2023-12-05,['NK1167'],['Spirit Airlines'],B,Landed - Delayed [+],09:07,2023-12-05,09:02,2023-12-05,actual,11:22,2023-12-05,11:41,2023-12-05,actual,Airbus A320
Nashville,BNA,11:25,2023-12-05,['NK3903'],['Spirit Airlines'],B,Landed - Delayed [+],07:50,2023-12-05,08:03,2023-12-05,actual,11:25,2023-12-05,11:43,2023-12-05,actual,Airbus A320
Cincinnati,CVG,11:29,2023-12-05,"['AA4507', 'IB4836', 'QR9620']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:15,2023-12-05,09:15,2023-12-05,actual,11:29,2023-12-05,11:11,2023-12-05,actual,Embraer 175 (Enhanced Winglets)
Bar Harbor,BHB,11:30,2023-12-05,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:05,2023-12-05,16:10,2023-12-05,actual,11:30,2023-12-05,17:36,2023-12-05,actual,Cessna (Light aircraft)
Kansas City,MCI,11:35,2023-12-05,"['DL5745', 'VS3555']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],07:30,2023-12-05,07:20,2023-12-05,actual,11:35,2023-12-05,11:16,2023-12-05,actual,Embraer 175
Indianapolis,IND,11:41,2023-12-05,"['AA4716', 'BA6751', 'IB4732', 'QR9357']","['American Airlines', 'British Airways', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],09:30,2023-12-05,09:22,2023-12-05,actual,11:41,2023-12-05,11:49,2023-12-05,actual,Embraer 175
Raleigh/Durham,RDU,11:41,2023-12-05,"['B6484', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:49,2023-12-05,09:36,2023-12-05,actual,11:41,2023-12-05,11:17,2023-12-05,actual,Embraer 190
Miami,MIA,11:45,2023-12-05,"['AA1235', 'G36211']",['American Airlines'],B,Landed - On-time [+],08:30,2023-12-05,08:40,2023-12-05,actual,11:45,2023-12-05,11:45,2023-12-05,actual,Airbus A321
Washington,DCA,11:47,2023-12-05,"['AA2134', 'IB4349']","['American Airlines', 'Iberia']",B,Landed - On-time [+],10:00,2023-12-05,09:50,2023-12-05,actual,11:47,2023-12-05,11:13,2023-12-05,actual,Airbus A319
New York,JFK,11:48,2023-12-05,"['B6218', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",,Landed - DIVERTED [+],10:30,2023-12-05,10:38,2023-12-05,actual,11:48,2023-12-05,13:11,2023-12-05,estimated,Airbus A320
Detroit,DTW,11:49,2023-12-05,"['DL2648', 'KE3177', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-05,09:53,2023-12-05,actual,11:49,2023-12-05,11:48,2023-12-05,actual,Airbus A321
Saint Louis,STL,11:50,2023-12-05,['WN211'],['Southwest Airlines'],B,Landed - On-time [+],08:25,2023-12-05,08:23,2023-12-05,actual,11:50,2023-12-05,11:56,2023-12-05,actual,Boeing 737MAX 8 Passenger
Chicago,ORD,11:52,2023-12-05,"['AA3425', 'IB4727', 'QR9395']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],08:31,2023-12-05,08:26,2023-12-05,actual,11:52,2023-12-05,11:59,2023-12-05,actual,
Columbus,CMH,11:53,2023-12-05,"['AA4595', 'IB4704', 'QR9529']","['American Airlines', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],10:00,2023-12-05,09:50,2023-12-05,actual,11:53,2023-12-05,11:54,2023-12-05,actual,Embraer 175 (Enhanced Winglets)
Austin,AUS,11:54,2023-12-05,"['AA1194', 'QR2242']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],07:05,2023-12-05,06:55,2023-12-05,actual,11:54,2023-12-05,11:17,2023-12-05,actual,Boeing 737-800 Passenger
Philadelphia,PHL,11:54,2023-12-05,['AA1467'],['American Airlines'],B,Landed - On-time [+],10:30,2023-12-05,10:36,2023-12-05,actual,11:54,2023-12-05,12:01,2023-12-05,actual,Airbus A321
Austin,AUS,11:55,2023-12-05,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-12-05,07:12,2023-12-05,actual,11:55,2023-12-05,11:53,2023-12-05,actual,Airbus A220-100 Passenger
London,LHR,12:05,2023-12-05,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:10,2023-12-05,09:03,2023-12-05,actual,12:05,2023-12-05,11:42,2023-12-05,actual,Airbus A330-200
Houston,IAH,12:09,2023-12-05,"['UA1049', 'NZ6394']",['United Airlines'],B,Landed - On-time [+],07:30,2023-12-05,07:22,2023-12-05,actual,12:09,2023-12-05,11:51,2023-12-05,actual,Boeing 737-900 Passenger
Halifax,YHZ,12:15,2023-12-05,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],11:15,2023-12-05,11:15,2023-12-05,actual,12:15,2023-12-05,12:19,2023-12-05,actual,
Newark,EWR,12:17,2023-12-05,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2023-12-05,10:54,2023-12-05,actual,12:17,2023-12-05,12:00,2023-12-05,actual,Boeing 757-200 Passenger
Atlanta,ATL,12:18,2023-12-05,"['DL855', 'LA6104', 'WS6399']","['Delta Air Lines', 'LATAM Airlines']",A,Landed - On-time [+],09:40,2023-12-05,09:38,2023-12-05,actual,12:18,2023-12-05,11:59,2023-12-05,actual,Airbus A321
New York,LGA,12:19,2023-12-05,"['DL5680', 'WS7772']",['Delta Air Lines'],A,Landed - On-time [+],10:59,2023-12-05,10:51,2023-12-05,actual,12:19,2023-12-05,12:00,2023-12-05,actual,Embraer 175
Lebanon,LEB,12:20,2023-12-05,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:25,2023-12-05,11:00,2023-12-05,actual,12:20,2023-12-05,12:05,2023-12-05,actual,Tecnam P2012 Traveler
Chicago,ORD,12:25,2023-12-05,"['UA1293', 'NH7786', 'NZ2083']",['United Airlines'],B,Landed - Delayed [+],09:05,2023-12-05,09:31,2023-12-05,actual,12:25,2023-12-05,12:54,2023-12-05,actual,Boeing 737 Passenger
Augusta,AUG,12:35,2023-12-05,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:18,2023-12-05,11:00,2023-12-05,actual,12:35,2023-12-05,12:00,2023-12-05,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,12:35,2023-12-05,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:32,2023-12-05,10:26,2023-12-05,actual,12:35,2023-12-05,12:06,2023-12-05,actual,Airbus A220-300 Passenger
New York,LGA,12:36,2023-12-05,"['B6632', 'HA2196', 'QR3952', 'TP4462']","['JetBlue Airways', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:15,2023-12-05,11:00,2023-12-05,actual,12:36,2023-12-05,11:59,2023-12-05,actual,Embraer 190
Nantucket,ACK,12:37,2023-12-05,['9K5542'],['Cape Air'],C,En Route [+],11:49,2023-12-05,11:49,2023-12-05,scheduled,12:37,2023-12-05,12:37,2023-12-05,scheduled,
Nantucket,ACK,12:37,2023-12-05,['9K5541'],['Cape Air'],C,Landed - On-time [+],11:49,2023-12-05,11:50,2023-12-05,actual,12:37,2023-12-05,12:40,2023-12-05,actual,Cessna (Light aircraft)
Dallas,DFW,12:38,2023-12-05,['DL693'],['Delta Air Lines'],A,Landed - On-time [+],08:00,2023-12-05,07:49,2023-12-05,actual,12:38,2023-12-05,12:13,2023-12-05,actual,Airbus A220-100 Passenger
Washington,DCA,12:40,2023-12-05,['DL5807'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-12-05,10:52,2023-12-05,actual,12:40,2023-12-05,12:07,2023-12-05,actual,Embraer 175
Cleveland,CLE,12:43,2023-12-05,['B68360'],['JetBlue Airways'],,Landed - Delayed [+],11:15,2023-12-05,12:08,2023-12-05,actual,12:43,2023-12-05,13:48,2023-12-05,actual,Embraer 190
London,LHR,12:45,2023-12-05,"['AA109', 'AY4186', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'British Airways', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],10:05,2023-12-05,09:58,2023-12-05,actual,12:45,2023-12-05,12:14,2023-12-05,actual,Boeing 777-200 / 200ER
Jacksonville,JAX,12:48,2023-12-05,"['B61410', 'EI5157', 'FI7948', 'HA2436', 'QR3951', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:15,2023-12-05,10:06,2023-12-05,actual,12:48,2023-12-05,12:14,2023-12-05,actual,Embraer 190
Detroit,DTW,12:49,2023-12-05,"['B62036', 'EI5309', 'FI7846', 'HA2418', 'QR3977', 'TP4284']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:00,2023-12-05,12:05,2023-12-05,actual,12:49,2023-12-05,13:48,2023-12-05,actual,Embraer 190
Chicago,ORD,12:53,2023-12-05,"['B6312', 'FI7860', 'HA2446', 'QR4155', 'TP4474']","['JetBlue Airways', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:40,2023-12-05,09:34,2023-12-05,actual,12:53,2023-12-05,12:56,2023-12-05,actual,Embraer 190
Baltimore,BWI,12:55,2023-12-05,['WN1089'],['Southwest Airlines'],B,Landed - On-time [+],11:25,2023-12-05,11:23,2023-12-05,actual,12:55,2023-12-05,12:38,2023-12-05,actual,Boeing 737MAX 8 Passenger
Toronto,YTZ,13:00,2023-12-05,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2023-12-05,11:27,2023-12-05,actual,13:00,2023-12-05,13:11,2023-12-05,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Rockland,RKD,13:05,2023-12-05,"['9K1854', 'B65162']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:45,2023-12-05,11:35,2023-12-05,actual,13:05,2023-12-05,12:50,2023-12-05,actual,Tecnam P2012 Traveler
Milwaukee,MKE,13:08,2023-12-05,"['B62230', 'QR3959']","['JetBlue Airways', 'Qatar Airways']",C,Landed - On-time [+],09:59,2023-12-05,09:52,2023-12-05,actual,13:08,2023-12-05,13:08,2023-12-05,actual,Airbus A220-300 Passenger
Rome,FCO,13:10,2023-12-05,"['DL113', 'AF3572', 'KL6062']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],09:30,2023-12-05,09:24,2023-12-05,actual,13:10,2023-12-05,12:27,2023-12-05,actual,Airbus A330-300
Chicago,ORD,13:10,2023-12-05,"['DL2568', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],09:45,2023-12-05,09:54,2023-12-05,actual,13:10,2023-12-05,13:17,2023-12-05,actual,Airbus A220-100 Passenger
Rutland,RUT,13:12,2023-12-05,"['9K60', 'B65102']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-12-05,12:00,2023-12-05,actual,13:12,2023-12-05,13:10,2023-12-05,actual,Tecnam P2012 Traveler
Panama City,PTY,13:14,2023-12-05,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:40,2023-12-05,07:48,2023-12-05,actual,13:14,2023-12-05,12:52,2023-12-05,actual,Boeing 737-800 Passenger
Dublin,DUB,13:21,2023-12-05,['EI13J'],['Aer Lingus'],,Landed - On-time [+],11:37,2023-12-05,11:45,2023-12-05,actual,13:21,2023-12-05,13:14,2023-12-05,actual,Airbus A330-300
Charlotte,CLT,13:23,2023-12-05,['AA1413'],['American Airlines'],B,Landed - On-time [+],11:05,2023-12-05,11:08,2023-12-05,actual,13:23,2023-12-05,12:57,2023-12-05,actual,Airbus A321
Dubai,DXB,13:23,2023-12-05,['EK62Y'],['Emirates'],,Landed - On-time [+],09:33,2023-12-05,20:34,2023-12-05,actual,13:23,2023-12-05,13:20,2023-12-05,actual,Boeing 777-300ER
Tampa,TPA,13:24,2023-12-05,"['B6892', 'EI5295', 'FI7848', 'HA2482', 'QR4081', 'TP4454']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:25,2023-12-05,10:32,2023-12-05,actual,13:24,2023-12-05,13:05,2023-12-05,actual,Airbus A321
Dallas,DFW,13:25,2023-12-05,"['AA1442', 'G36141']",['American Airlines'],B,Landed - On-time [+],08:45,2023-12-05,08:58,2023-12-05,actual,13:25,2023-12-05,13:36,2023-12-05,actual,Airbus A321
Frankfurt,FRA,13:25,2023-12-05,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - On-time [+],10:55,2023-12-05,11:45,2023-12-05,actual,13:25,2023-12-05,13:31,2023-12-05,actual,Airbus A340-300
Baltimore,BWI,13:27,2023-12-05,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2023-12-05,11:53,2023-12-05,actual,13:27,2023-12-05,13:05,2023-12-05,actual,Embraer 175
Amsterdam,AMS,13:30,2023-12-05,"['DL259', 'AF8983', 'KL6017', 'VS3952']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:30,2023-12-05,11:40,2023-12-05,actual,13:30,2023-12-05,13:21,2023-12-05,actual,Airbus A330-900neo
Nashville,BNA,13:30,2023-12-05,['WN851'],['Southwest Airlines'],B,Landed - On-time [+],10:05,2023-12-05,10:08,2023-12-05,actual,13:30,2023-12-05,13:23,2023-12-05,actual,Boeing 737-800 Passenger
Amsterdam,AMS,13:35,2023-12-05,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2023-12-05,11:20,2023-12-05,actual,13:35,2023-12-05,13:24,2023-12-05,actual,Airbus A321neo
Denver,DEN,13:36,2023-12-05,['UA361'],['United Airlines'],B,Landed - On-time [+],07:45,2023-12-05,07:41,2023-12-05,actual,13:36,2023-12-05,13:34,2023-12-05,actual,Boeing 737MAX 8 Passenger
Washington,DCA,13:39,2023-12-05,"['DL5827', 'VS3335']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],12:00,2023-12-05,11:51,2023-12-05,actual,13:39,2023-12-05,13:03,2023-12-05,actual,Embraer 175
Dublin,DUB,13:45,2023-12-05,"['EI133', 'B66833', 'BA6139']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],11:30,2023-12-05,11:29,2023-12-05,actual,13:45,2023-12-05,13:14,2023-12-05,actual,Airbus A330-300
Martha's Vineyard,MVY,13:45,2023-12-05,"['9K3061', 'B65393']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],13:05,2023-12-05,12:54,2023-12-05,actual,13:45,2023-12-05,13:30,2023-12-05,actual,Cessna (Light aircraft)
Minneapolis,MSP,13:49,2023-12-05,"['DL1231', 'AF5769', 'VS4236', 'WS7310']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:00,2023-12-05,09:49,2023-12-05,actual,13:49,2023-12-05,13:21,2023-12-05,actual,Airbus A321
Massena,MSS,13:50,2023-12-05,['4B863'],['Boutique Air'],B,Landed - DIVERTED [+],12:20,2023-12-05,12:13,2023-12-05,actual,13:50,2023-12-05,13:20,2023-12-05,actual,Pilatus PC-12
Fort Myers,RSW,13:50,2023-12-05,"['B62066', 'EI5243', 'FI7952', 'HA2220', 'QR3998', 'TP4506']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:44,2023-12-05,11:04,2023-12-05,actual,13:50,2023-12-05,14:01,2023-12-05,actual,Airbus A321
New York,LGA,13:53,2023-12-05,"['AA1489', 'QR9090']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],12:45,2023-12-05,12:48,2023-12-05,actual,13:53,2023-12-05,13:43,2023-12-05,actual,Airbus A319
Dubai,DXB,13:55,2023-12-05,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2023-12-05,08:40,2023-12-05,actual,13:55,2023-12-05,13:31,2023-12-05,actual,Boeing 777-300ER
New York,JFK,13:55,2023-12-05,"['B61518', 'EI5010', 'EY8315', 'QR4042']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways']",C,Landed - On-time [+],12:37,2023-12-05,12:27,2023-12-05,actual,13:55,2023-12-05,13:23,2023-12-05,actual,Airbus A220-300 Passenger
Doha,DOH,13:59,2023-12-05,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:22,2023-12-05,08:30,2023-12-05,actual,13:59,2023-12-05,13:59,2023-12-05,actual,Airbus A350-900
Atlanta,ATL,14:00,2023-12-05,"['DL862', 'KE6841', 'LA5057', 'WS6402']","['Delta Air Lines', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],11:23,2023-12-05,11:50,2023-12-05,actual,14:00,2023-12-05,14:01,2023-12-05,actual,Airbus A321
Paris,CDG,14:00,2023-12-05,"['DL225', 'AF3616', 'KL6170', 'VS3988']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],11:45,2023-12-05,11:56,2023-12-05,actual,14:00,2023-12-05,13:41,2023-12-05,actual,Airbus A330-900neo
Dublin,DUB,14:00,2023-12-05,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",E,Landed - On-time [+],11:50,2023-12-05,11:45,2023-12-05,actual,14:00,2023-12-05,13:46,2023-12-05,actual,Boeing 767-300 Passenger
