Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Nantucket,ACK,09:33,2023-10-12,"['9K5081', 'B65178']","['Cape Air', 'JetBlue Airways']",C,En Route [+],08:45,2023-10-12,08:45,2023-10-12,scheduled,09:33,2023-10-12,09:33,2023-10-12,scheduled,Cessna (Light aircraft)
New York,LGA,09:33,2023-10-12,"['B6332', 'AA9279', 'HA2186']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],08:15,2023-10-12,08:17,2023-10-12,actual,09:33,2023-10-12,09:23,2023-10-12,actual,
Chicago,ORD,09:33,2023-10-12,"['DL1778', 'KE3498']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],06:10,2023-10-12,06:08,2023-10-12,actual,09:33,2023-10-12,09:18,2023-10-12,actual,
Atlanta,ATL,09:40,2023-10-12,"['DL327', 'AR7036', 'KE6839', 'KL5636', 'WS6655']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],07:05,2023-10-12,07:01,2023-10-12,actual,09:40,2023-10-12,09:32,2023-10-12,actual,
Montreal,YUL,09:40,2023-10-12,"['AC8604', 'UA8416']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:15,2023-10-12,08:24,2023-10-12,actual,09:40,2023-10-12,09:41,2023-10-12,actual,
Ithaca,ITH,09:45,2023-10-12,['1I533'],['NetJets Aviation'],,Landed - On-time [+],09:27,2023-10-12,09:35,2023-10-12,actual,09:45,2023-10-12,09:37,2023-10-12,actual,
Charlotte,CLT,09:47,2023-10-12,"['AA1453', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],07:42,2023-10-12,07:45,2023-10-12,actual,09:47,2023-10-12,10:00,2023-10-12,actual,
Newark,EWR,09:50,2023-10-12,['WIG8970'],['Wiggins Airways'],,Landed - Delayed [+],08:40,2023-10-12,08:47,2023-10-12,actual,09:50,2023-10-12,10:10,2023-10-12,actual,
Massena,MSS,09:50,2023-10-12,['4B861'],['Boutique Air'],B,Landed - On-time [+],08:30,2023-10-12,08:34,2023-10-12,actual,09:50,2023-10-12,09:40,2023-10-12,actual,
Baltimore,BWI,10:00,2023-10-12,['WN2387'],['Southwest Airlines'],B,Landed - On-time [+],08:35,2023-10-12,08:34,2023-10-12,actual,10:00,2023-10-12,09:54,2023-10-12,actual,
Dulles,IAD,10:01,2023-10-12,"['UA641', 'AV2022', 'CM1084', 'MS9313']","['United Airlines', 'Avianca', 'Copa Airlines', 'EgyptAir']",B,Landed - On-time [+],08:25,2023-10-12,08:21,2023-10-12,actual,10:01,2023-10-12,09:48,2023-10-12,actual,
Tampa,TPA,10:03,2023-10-12,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-10-12,06:52,2023-10-12,actual,10:03,2023-10-12,09:43,2023-10-12,actual,
Washington,DCA,10:04,2023-10-12,"['B61854', 'AA9189', 'FI7924', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],08:30,2023-10-12,08:24,2023-10-12,actual,10:04,2023-10-12,09:59,2023-10-12,actual,
Toronto,YYZ,10:05,2023-10-12,"['AC766', 'UA8528']","['Air Canada', 'United Airlines']",B,Landed - On-time [+],08:30,2023-10-12,08:33,2023-10-12,actual,10:05,2023-10-12,10:05,2023-10-12,actual,
Pittsburgh,PIT,10:06,2023-10-12,"['B61286', 'AA9344', 'EI5221', 'FI7838', 'HA2194', 'TP4486']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:30,2023-10-12,08:15,2023-10-12,actual,10:06,2023-10-12,09:35,2023-10-12,actual,
Newark,EWR,10:07,2023-10-12,"['DL5808', 'KE3306', 'VS3030']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-10-12,08:35,2023-10-12,actual,10:07,2023-10-12,10:03,2023-10-12,actual,
Lebanon,LEB,10:08,2023-10-12,['1I912'],['NetJets Aviation'],,Landed - Delayed [+],09:30,2023-10-12,09:59,2023-10-12,actual,10:08,2023-10-12,10:31,2023-10-12,actual,
Orlando,MCO,10:08,2023-10-12,"['B61652', 'AA9118', 'AD7668', 'EI5171', 'FI7816', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],07:10,2023-10-12,07:08,2023-10-12,actual,10:08,2023-10-12,10:27,2023-10-12,actual,
London,LHR,10:10,2023-10-12,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-10-12,07:34,2023-10-12,actual,10:10,2023-10-12,09:47,2023-10-12,actual,
Philadelphia,PHL,10:10,2023-10-12,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:45,2023-10-12,08:39,2023-10-12,actual,10:10,2023-10-12,09:58,2023-10-12,actual,
Orlando,MCO,10:14,2023-10-12,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-10-12,07:05,2023-10-12,actual,10:14,2023-10-12,10:08,2023-10-12,actual,
New York,LGA,10:23,2023-10-12,['DL5784'],['Delta Air Lines'],A,Landed - On-time [+],08:59,2023-10-12,08:51,2023-10-12,actual,10:23,2023-10-12,09:47,2023-10-12,actual,
Chicago,ORD,10:23,2023-10-12,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],07:00,2023-10-12,07:39,2023-10-12,actual,10:23,2023-10-12,10:43,2023-10-12,actual,
Bar Harbor,BHB,10:25,2023-10-12,['9K950'],['Cape Air'],C,Landed - On-time [+],09:00,2023-10-12,09:00,2023-10-12,actual,10:25,2023-10-12,10:30,2023-10-12,actual,
Teterboro,TEB,10:26,2023-10-12,['1I569'],['NetJets Aviation'],,Landed - Delayed [+],09:30,2023-10-12,10:03,2023-10-12,actual,10:26,2023-10-12,10:54,2023-10-12,actual,
Grand Rapids,GRR,10:29,2023-10-12,['G4536'],['Allegiant Air'],E,Landed - On-time [+],08:30,2023-10-12,08:19,2023-10-12,actual,10:29,2023-10-12,10:18,2023-10-12,actual,
Washington,DCA,10:30,2023-10-12,"['DL5841', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - Delayed [+],08:45,2023-10-12,08:42,2023-10-12,actual,10:30,2023-10-12,10:54,2023-10-12,actual,
Seoul,ICN,10:30,2023-10-12,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-10-12,09:37,2023-10-12,actual,10:30,2023-10-12,10:20,2023-10-12,actual,
Philadelphia,PHL,10:30,2023-10-12,['F92286'],['Frontier Airlines'],E,Landed - On-time [+],09:01,2023-10-12,08:51,2023-10-12,actual,10:30,2023-10-12,10:11,2023-10-12,actual,
San Juan,SJU,10:30,2023-10-12,['NK2325'],['Spirit Airlines'],B,Landed - Delayed [+],06:20,2023-10-12,09:08,2023-10-12,actual,10:30,2023-10-12,13:19,2023-10-12,actual,
Nashville,BNA,10:33,2023-10-12,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-10-12,06:58,2023-10-12,actual,10:33,2023-10-12,10:31,2023-10-12,actual,
Baltimore,BWI,10:33,2023-10-12,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:08,2023-10-12,08:58,2023-10-12,actual,10:33,2023-10-12,10:22,2023-10-12,actual,
New York,LGA,10:35,2023-10-12,"['B62432', 'AA9426']","['JetBlue Airways', 'American Airlines']",C,Landed - Delayed [+],09:15,2023-10-12,09:50,2023-10-12,actual,10:35,2023-10-12,10:50,2023-10-12,actual,
Memphis,MEM,10:36,2023-10-12,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:45,2023-10-12,06:40,2023-10-12,actual,10:36,2023-10-12,10:23,2023-10-12,actual,
Raleigh/Durham,RDU,10:36,2023-10-12,"['B6284', 'AA9145', 'EI5231', 'FI7818', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:40,2023-10-12,09:00,2023-10-12,actual,10:36,2023-10-12,10:51,2023-10-12,actual,
Minneapolis,MSP,10:37,2023-10-12,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-10-12,06:50,2023-10-12,actual,10:37,2023-10-12,10:21,2023-10-12,actual,
Toronto,YTZ,10:40,2023-10-12,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-10-12,08:59,2023-10-12,actual,10:40,2023-10-12,10:34,2023-10-12,actual,
Washington,DCA,10:43,2023-10-12,"['AA4362', 'B64871', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],08:55,2023-10-12,08:53,2023-10-12,actual,10:43,2023-10-12,10:41,2023-10-12,actual,
Detroit,DTW,10:49,2023-10-12,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],08:55,2023-10-12,10:57,2023-10-12,actual,10:49,2023-10-12,12:37,2023-10-12,actual,
Nantucket,ACK,10:53,2023-10-12,['9K980'],['Cape Air'],C,Landed - Delayed [+],10:05,2023-10-12,10:11,2023-10-12,actual,10:53,2023-10-12,11:09,2023-10-12,actual,Cessna (Light aircraft)
Newark,EWR,10:54,2023-10-12,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:30,2023-10-12,09:26,2023-10-12,actual,10:54,2023-10-12,10:47,2023-10-12,actual,
Minneapolis,MSP,10:54,2023-10-12,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-10-12,07:06,2023-10-12,actual,10:54,2023-10-12,10:37,2023-10-12,actual,
Chicago,ORD,10:58,2023-10-12,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-10-12,07:33,2023-10-12,actual,10:58,2023-10-12,10:48,2023-10-12,actual,
Atlanta,ATL,10:59,2023-10-12,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:20,2023-10-12,08:19,2023-10-12,actual,10:59,2023-10-12,10:35,2023-10-12,actual,
Nashville,BNA,10:59,2023-10-12,"['DL4047', 'AF2847', 'KE3314', 'VS2213']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:25,2023-10-12,07:25,2023-10-12,actual,10:59,2023-10-12,11:03,2023-10-12,actual,
Martha's Vineyard,MVY,11:00,2023-10-12,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:20,2023-10-12,10:52,2023-10-12,actual,11:00,2023-10-12,11:34,2023-10-12,actual,Cessna (Light aircraft)
Tampa,TPA,11:00,2023-10-12,"['B6592', 'AA9110', 'EI5293', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-10-12,07:55,2023-10-12,actual,11:00,2023-10-12,11:10,2023-10-12,actual,
Provincetown,PVC,11:05,2023-10-12,"['9K2021', 'B65385']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:35,2023-10-12,10:25,2023-10-12,actual,11:05,2023-10-12,11:10,2023-10-12,actual,Cessna (Light aircraft)
Burlington,BTV,11:07,2023-10-12,['DPJ452'],['Delta Private Jets'],,Landed - Delayed [+],10:12,2023-10-12,10:46,2023-10-12,actual,11:07,2023-10-12,11:24,2023-10-12,actual,
Washington,DCA,11:07,2023-10-12,"['B61954', 'AA9494', 'FI7868', 'HA2410']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],09:30,2023-10-12,09:22,2023-10-12,actual,11:07,2023-10-12,11:01,2023-10-12,actual,
Nashville,BNA,11:10,2023-10-12,['NK3903'],['Spirit Airlines'],B,Landed - On-time [+],07:40,2023-10-12,07:37,2023-10-12,actual,11:10,2023-10-12,11:07,2023-10-12,actual,
Kansas City,MCI,11:10,2023-10-12,"['DL5843', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-12,06:56,2023-10-12,actual,11:10,2023-10-12,10:40,2023-10-12,actual,
Dallas,DFW,11:12,2023-10-12,['DL790'],['Delta Air Lines'],A,Landed - On-time [+],06:30,2023-10-12,06:57,2023-10-12,actual,11:12,2023-10-12,11:22,2023-10-12,actual,
Hyannis,HYA,11:12,2023-10-12,"['9K7021', 'B65180']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:35,2023-10-12,10:35,2023-10-12,scheduled,11:12,2023-10-12,11:12,2023-10-12,scheduled,Cessna (Light aircraft)
New York,JFK,11:13,2023-10-12,"['DL5716', 'AZ3523', 'KE7307', 'LA6639', 'VS4663']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-10-12,09:42,2023-10-12,actual,11:13,2023-10-12,10:41,2023-10-12,actual,
Cincinnati,CVG,11:14,2023-10-12,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:07,2023-10-12,09:03,2023-10-12,actual,11:14,2023-10-12,11:02,2023-10-12,actual,
London,LHR,11:21,2023-10-12,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2023-10-12,08:28,2023-10-12,actual,11:21,2023-10-12,11:13,2023-10-12,actual,
Rochester,ROC,11:21,2023-10-12,"['AA5873', 'JL7617', 'QR9197']","['American Airlines', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:59,2023-10-12,09:57,2023-10-12,actual,11:21,2023-10-12,11:13,2023-10-12,actual,
New York,LGA,11:29,2023-10-12,"['DL5836', 'KE3989', 'WS6731']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],09:59,2023-10-12,10:14,2023-10-12,actual,11:29,2023-10-12,11:23,2023-10-12,actual,
Bar Harbor,BHB,11:30,2023-10-12,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:05,2023-10-12,10:05,2023-10-12,scheduled,11:30,2023-10-12,11:30,2023-10-12,actual,Cessna (Light aircraft)
Reykjavik,KEF,11:35,2023-10-12,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-10-12,10:03,2023-10-12,actual,11:35,2023-10-12,11:46,2023-10-12,actual,
New York,LGA,11:36,2023-10-12,"['B6532', 'AA9287']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],10:15,2023-10-12,10:06,2023-10-12,actual,11:36,2023-10-12,11:12,2023-10-12,actual,
Hyannis,HYA,11:37,2023-10-12,"['9K7101', 'B65386']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:00,2023-10-12,11:00,2023-10-12,actual,11:37,2023-10-12,11:40,2023-10-12,actual,Cessna (Light aircraft)
Saint Louis,STL,11:40,2023-10-12,['WN2660'],['Southwest Airlines'],B,Landed - On-time [+],08:15,2023-10-12,08:25,2023-10-12,actual,11:40,2023-10-12,11:46,2023-10-12,actual,
Dallas,DFW,11:44,2023-10-12,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:04,2023-10-12,06:59,2023-10-12,actual,11:44,2023-10-12,11:35,2023-10-12,actual,
Indianapolis,IND,11:45,2023-10-12,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:30,2023-10-12,09:46,2023-10-12,actual,11:45,2023-10-12,11:50,2023-10-12,actual,
Orlando,MCO,11:45,2023-10-12,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:45,2023-10-12,08:45,2023-10-12,actual,11:45,2023-10-12,11:28,2023-10-12,actual,
Cleveland,CLE,11:50,2023-10-12,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:05,2023-10-12,10:06,2023-10-12,actual,11:50,2023-10-12,11:45,2023-10-12,actual,
Charlotte,CLT,11:53,2023-10-12,['NK1167'],['Spirit Airlines'],B,Landed - On-time [+],09:38,2023-10-12,09:39,2023-10-12,actual,11:53,2023-10-12,12:01,2023-10-12,actual,
Austin,AUS,11:54,2023-10-12,"['AA1413', 'B64378', 'QR7827']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],07:00,2023-10-12,06:58,2023-10-12,actual,11:54,2023-10-12,11:25,2023-10-12,actual,
Columbus,CMH,11:54,2023-10-12,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-10-12,09:54,2023-10-12,actual,11:54,2023-10-12,11:42,2023-10-12,actual,
Chicago,ORD,11:54,2023-10-12,"['AA4375', 'B64530', 'IB4727']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - Delayed [+],08:27,2023-10-12,08:44,2023-10-12,actual,11:54,2023-10-12,12:37,2023-10-12,actual,
Detroit,DTW,11:55,2023-10-12,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:03,2023-10-12,09:59,2023-10-12,actual,11:55,2023-10-12,11:40,2023-10-12,actual,
Lebanon,LEB,11:55,2023-10-12,['9K952'],['Cape Air'],C,Landed - Delayed [+],11:00,2023-10-12,11:20,2023-10-12,actual,11:55,2023-10-12,12:15,2023-10-12,actual,
Martha's Vineyard,MVY,11:55,2023-10-12,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:10,2023-10-12,11:10,2023-10-12,actual,11:55,2023-10-12,12:05,2023-10-12,actual,Tecnam P2012 Traveler
Philadelphia,PHL,11:55,2023-10-12,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - Delayed [+],10:33,2023-10-12,10:49,2023-10-12,actual,11:55,2023-10-12,12:17,2023-10-12,actual,
Austin,AUS,12:03,2023-10-12,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-10-12,06:58,2023-10-12,actual,12:03,2023-10-12,11:39,2023-10-12,actual,
Philadelphia,PHL,12:05,2023-10-12,"['DL5619', 'AF5862', 'AZ4283', 'KE3318', 'VS2380']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:45,2023-10-12,10:40,2023-10-12,actual,12:05,2023-10-12,12:04,2023-10-12,actual,
Washington,DCA,12:08,2023-10-12,"['B6554', 'AA9523', 'HA2080']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - Delayed [+],10:30,2023-10-12,10:39,2023-10-12,actual,12:08,2023-10-12,12:38,2023-10-12,actual,
Lebanon,LEB,12:08,2023-10-12,['1I905'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2023-10-12,11:58,2023-10-12,actual,12:08,2023-10-12,12:29,2023-10-12,actual,
New York,JFK,12:09,2023-10-12,"['B6218', 'AA9278', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:00,2023-10-12,15:04,2023-10-12,actual,12:09,2023-10-12,16:12,2023-10-12,actual,Embraer 190
Charlotte,CLT,12:11,2023-10-12,"['B61346', 'EI5127', 'HA2412', 'QR3855', 'TP4274']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:59,2023-10-12,10:30,2023-10-12,actual,12:11,2023-10-12,12:30,2023-10-12,actual,
Fort Lauderdale,FLL,12:12,2023-10-12,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-10-12,08:48,2023-10-12,actual,12:12,2023-10-12,12:17,2023-10-12,actual,
Washington,DCA,12:13,2023-10-12,"['AA2134', 'B64252']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],10:30,2023-10-12,10:21,2023-10-12,actual,12:13,2023-10-12,12:10,2023-10-12,actual,
Miami,MIA,12:14,2023-10-12,"['AA2247', 'B64135', 'G36231']","['American Airlines', 'JetBlue Airways', 'Gol']",B,Landed - On-time [+],08:51,2023-10-12,08:47,2023-10-12,actual,12:14,2023-10-12,11:58,2023-10-12,actual,
Baltimore,BWI,12:15,2023-10-12,['DL5663'],['Delta Air Lines'],A,Landed - On-time [+],10:46,2023-10-12,10:42,2023-10-12,actual,12:15,2023-10-12,12:08,2023-10-12,actual,
Baltimore,BWI,12:15,2023-10-12,['WN3380'],['Southwest Airlines'],B,Landed - On-time [+],10:50,2023-10-12,10:48,2023-10-12,actual,12:15,2023-10-12,12:19,2023-10-12,actual,
Chicago,MDW,12:15,2023-10-12,['WN2534'],['Southwest Airlines'],B,Landed - On-time [+],09:05,2023-10-12,09:03,2023-10-12,actual,12:15,2023-10-12,12:04,2023-10-12,actual,
Raleigh/Durham,RDU,12:15,2023-10-12,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:22,2023-10-12,12:11,2023-10-12,actual,12:15,2023-10-12,14:02,2023-10-12,actual,
Nashville,BNA,12:16,2023-10-12,"['B62106', 'AA9195', 'FI7810', 'LY8585', 'QR3802', 'TP4492']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-10-12,08:44,2023-10-12,actual,12:16,2023-10-12,12:03,2023-10-12,actual,
Atlanta,ATL,12:18,2023-10-12,"['DL855', 'LA8489', 'WS6448']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:40,2023-10-12,09:36,2023-10-12,actual,12:18,2023-10-12,12:04,2023-10-12,actual,
Charlotte,CLT,12:20,2023-10-12,['AA1441'],['American Airlines'],B,Landed - On-time [+],10:15,2023-10-12,10:12,2023-10-12,actual,12:20,2023-10-12,12:11,2023-10-12,actual,
Lebanon,LEB,12:20,2023-10-12,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:25,2023-10-12,11:25,2023-10-12,actual,12:20,2023-10-12,12:37,2023-10-12,actual,Tecnam P2012 Traveler
Philadelphia,PHL,12:22,2023-10-12,"['B61160', 'EI5205', 'FI7852', 'HA2208', 'QR4053', 'TP4352']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:55,2023-10-12,10:46,2023-10-12,actual,12:22,2023-10-12,12:13,2023-10-12,actual,
Richmond,RIC,12:25,2023-10-12,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'HA2250', 'QR3952', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:49,2023-10-12,10:36,2023-10-12,actual,12:25,2023-10-12,12:08,2023-10-12,actual,
Nantucket,ACK,12:28,2023-10-12,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:40,2023-10-12,11:40,2023-10-12,actual,12:28,2023-10-12,12:20,2023-10-12,actual,Cessna (Light aircraft)
London,LHR,12:30,2023-10-12,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],09:55,2023-10-12,09:54,2023-10-12,actual,12:30,2023-10-12,12:52,2023-10-12,actual,
Raleigh/Durham,RDU,12:31,2023-10-12,"['DL2765', 'AF2430', 'VS4280']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-10-12,10:28,2023-10-12,actual,12:31,2023-10-12,12:20,2023-10-12,actual,
Washington,DCA,12:34,2023-10-12,['DL5744'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2023-10-12,10:56,2023-10-12,actual,12:34,2023-10-12,12:26,2023-10-12,actual,
Augusta,AUG,12:35,2023-10-12,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:18,2023-10-12,12:35,2023-10-12,actual,12:35,2023-10-12,13:45,2023-10-12,actual,Tecnam P2012 Traveler
New York,LGA,12:35,2023-10-12,"['B6632', 'AA9464', 'HA2196']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],11:15,2023-10-12,11:20,2023-10-12,actual,12:35,2023-10-12,12:26,2023-10-12,actual,
Chicago,ORD,12:35,2023-10-12,"['UA1169', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:10,2023-10-12,09:06,2023-10-12,actual,12:35,2023-10-12,12:26,2023-10-12,actual,
Sarasota,SRQ,12:44,2023-10-12,['1I839'],['NetJets Aviation'],,Landed - Delayed [+],10:00,2023-10-12,10:34,2023-10-12,actual,12:44,2023-10-12,13:04,2023-10-12,actual,
