Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Nantucket,ACK,09:55,2023-09-06,"['9K5361', 'B65390']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],09:07,2023-09-06,09:30,2023-09-06,actual,09:55,2023-09-06,10:20,2023-09-06,actual,Cessna (Light aircraft)
Bar Harbor,BHB,09:56,2023-09-06,['1I741'],['NetJets Aviation'],,Landed - Delayed [+],09:00,2023-09-06,09:31,2023-09-06,actual,09:56,2023-09-06,10:16,2023-09-06,actual,
Newark,EWR,09:56,2023-09-06,"['B6180', 'AA9119', 'FI7992', 'HA2424', 'JL5479', 'LY8523', 'SQ1540', 'TP4286']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'El Al Israel Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-09-06,08:29,2023-09-06,actual,09:56,2023-09-06,09:47,2023-09-06,actual,
Dulles,IAD,09:56,2023-09-06,"['UA641', 'AV2022']","['United Airlines', 'Avianca']",B,Landed - On-time [+],08:20,2023-09-06,08:18,2023-09-06,actual,09:56,2023-09-06,09:47,2023-09-06,actual,
Memphis,MEM,09:56,2023-09-06,"['AA4522', 'B64628']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],06:00,2023-09-06,05:55,2023-09-06,actual,09:56,2023-09-06,10:00,2023-09-06,actual,
Chicago,ORD,09:57,2023-09-06,"['AA3578', 'AS4268', 'B64865']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],06:30,2023-09-06,06:46,2023-09-06,actual,09:57,2023-09-06,10:14,2023-09-06,actual,
Nantucket,ACK,09:58,2023-09-06,['9K5042'],['Cape Air'],C,Landed - On-time [+],08:50,2023-09-06,09:07,2023-09-06,actual,09:58,2023-09-06,10:00,2023-09-06,actual,
Memphis,MEM,10:00,2023-09-06,['FX1590'],['FedEx'],,Landed - Delayed [+],06:30,2023-09-06,07:12,2023-09-06,actual,10:00,2023-09-06,10:43,2023-09-06,actual,
Newark,EWR,10:01,2023-09-06,"['DL5808', 'AF2605', 'KE3306', 'VS3030']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:40,2023-09-06,08:35,2023-09-06,actual,10:01,2023-09-06,10:02,2023-09-06,actual,
Newark,EWR,10:06,2023-09-06,['MTN8310'],['Mountain Air Cargo'],,Landed - On-time [+],08:45,2023-09-06,08:28,2023-09-06,actual,10:06,2023-09-06,09:48,2023-09-06,actual,
London,LHR,10:07,2023-09-06,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-09-06,07:32,2023-09-06,actual,10:07,2023-09-06,09:27,2023-09-06,actual,Boeing 777-200 / 200ER
Orlando,MCO,10:08,2023-09-06,"['B61652', 'AA9118', 'AD7668', 'EI5171', 'FI7814', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],07:10,2023-09-06,07:24,2023-09-06,actual,10:08,2023-09-06,10:20,2023-09-06,actual,
Rockland,RKD,10:08,2023-09-06,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],08:55,2023-09-06,08:43,2023-09-06,actual,10:08,2023-09-06,09:50,2023-09-06,actual,Tecnam P2012 Traveler
Tampa,TPA,10:08,2023-09-06,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-09-06,06:53,2023-09-06,actual,10:08,2023-09-06,09:45,2023-09-06,actual,
Washington,DCA,10:09,2023-09-06,['AAL2152'],['American Airlines'],,Landed - On-time [+],09:00,2023-09-06,09:13,2023-09-06,actual,10:09,2023-09-06,10:13,2023-09-06,actual,
Philadelphia,PHL,10:12,2023-09-06,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:49,2023-09-06,08:43,2023-09-06,actual,10:12,2023-09-06,10:04,2023-09-06,actual,Airbus A319
Orlando,MCO,10:14,2023-09-06,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-09-06,07:02,2023-09-06,actual,10:14,2023-09-06,09:54,2023-09-06,actual,
London,LHR,10:21,2023-09-06,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],07:25,2023-09-06,07:12,2023-09-06,actual,10:21,2023-09-06,09:04,2023-09-06,actual,
Rochester,ROC,10:22,2023-09-06,"['AA5812', 'JL7617']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:00,2023-09-06,08:51,2023-09-06,actual,10:22,2023-09-06,10:10,2023-09-06,actual,
Dulles,IAD,10:26,2023-09-06,['1I752'],['NetJets Aviation'],,Landed - Delayed [+],09:00,2023-09-06,09:34,2023-09-06,actual,10:26,2023-09-06,10:46,2023-09-06,actual,
New York,LGA,10:27,2023-09-06,['DL5784'],['Delta Air Lines'],A,Landed - On-time [+],09:00,2023-09-06,08:56,2023-09-06,actual,10:27,2023-09-06,10:08,2023-09-06,actual,
Dallas,DFW,10:29,2023-09-06,['NK1165'],['Spirit Airlines'],B,Landed - On-time [+],05:45,2023-09-06,05:41,2023-09-06,actual,10:29,2023-09-06,10:25,2023-09-06,actual,
Seoul,ICN,10:30,2023-09-06,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - Delayed [+],09:30,2023-09-06,09:39,2023-09-06,actual,10:30,2023-09-06,10:52,2023-09-06,actual,
Baltimore,BWI,10:33,2023-09-06,"['B6526', 'AA9139', 'EI5111', 'FI7920', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:08,2023-09-06,10:35,2023-09-06,actual,10:33,2023-09-06,11:51,2023-09-06,actual,
Minneapolis,MSP,10:34,2023-09-06,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-09-06,06:45,2023-09-06,actual,10:34,2023-09-06,10:27,2023-09-06,actual,
New York,LGA,10:35,2023-09-06,"['B62432', 'AA9426']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],09:15,2023-09-06,09:13,2023-09-06,actual,10:35,2023-09-06,10:15,2023-09-06,actual,
Raleigh/Durham,RDU,10:36,2023-09-06,"['B6284', 'AA9141', 'EI5231', 'FI7818', 'HA2218', 'JL5497', 'QR3933']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways']",C,Landed - On-time [+],08:40,2023-09-06,08:47,2023-09-06,actual,10:36,2023-09-06,10:45,2023-09-06,actual,
Toronto,YTZ,10:40,2023-09-06,['PD2939'],['Porter Airlines Canada'],E,Landed - On-time [+],09:05,2023-09-06,09:18,2023-09-06,actual,10:40,2023-09-06,10:53,2023-09-06,actual,
Detroit,DTW,10:49,2023-09-06,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'JL5895', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-09-06,08:52,2023-09-06,actual,10:49,2023-09-06,10:39,2023-09-06,actual,
Washington,DCA,10:51,2023-09-06,"['AA2152', 'B64287']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],09:00,2023-09-06,08:53,2023-09-06,actual,10:51,2023-09-06,10:20,2023-09-06,actual,Airbus A319
Minneapolis,MSP,10:52,2023-09-06,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-09-06,07:09,2023-09-06,actual,10:52,2023-09-06,11:02,2023-09-06,actual,
Atlanta,ATL,10:54,2023-09-06,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-09-06,08:14,2023-09-06,actual,10:54,2023-09-06,10:41,2023-09-06,actual,
Cincinnati,CVG,10:54,2023-09-06,['ENY4104'],['Envoy Air'],,Landed - Delayed [+],09:00,2023-09-06,09:28,2023-09-06,actual,10:54,2023-09-06,11:18,2023-09-06,actual,
Newark,EWR,10:54,2023-09-06,['UA1297'],['United Airlines'],B,Landed - On-time [+],09:30,2023-09-06,09:16,2023-09-06,actual,10:54,2023-09-06,10:34,2023-09-06,actual,
Myrtle Beach,MYR,10:58,2023-09-06,['NK1330'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2023-09-06,08:34,2023-09-06,actual,10:58,2023-09-06,10:31,2023-09-06,actual,
Chicago,ORD,10:58,2023-09-06,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - Delayed [+],07:37,2023-09-06,07:35,2023-09-06,actual,10:58,2023-09-06,11:31,2023-09-06,actual,
Nashville,BNA,10:59,2023-09-06,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2023-09-06,07:06,2023-09-06,actual,10:59,2023-09-06,10:48,2023-09-06,actual,
Martha's Vineyard,MVY,11:00,2023-09-06,['9K3061'],['Cape Air'],C,Landed - On-time [+],10:20,2023-09-06,10:18,2023-09-06,actual,11:00,2023-09-06,10:57,2023-09-06,actual,Tecnam P2012 Traveler
Martha's Vineyard,MVY,11:00,2023-09-06,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:20,2023-09-06,10:00,2023-09-06,actual,11:00,2023-09-06,10:36,2023-09-06,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-09-06,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:30,2023-09-06,10:46,2023-09-06,actual,11:00,2023-09-06,11:32,2023-09-06,actual,Cessna (Light aircraft)
Washington,DCA,11:01,2023-09-06,"['DL5722', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],09:15,2023-09-06,09:11,2023-09-06,actual,11:01,2023-09-06,10:32,2023-09-06,actual,
Bar Harbor,BHB,11:05,2023-09-06,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],09:40,2023-09-06,09:40,2023-09-06,actual,11:05,2023-09-06,11:05,2023-09-06,actual,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-09-06,"['DL2536', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-06,06:57,2023-09-06,actual,11:05,2023-09-06,11:08,2023-09-06,actual,
Washington,DCA,11:07,2023-09-06,"['B61954', 'AA9494', 'FI7868', 'HA2410', 'QR3813']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:30,2023-09-06,09:30,2023-09-06,actual,11:07,2023-09-06,10:53,2023-09-06,actual,
Fort Lauderdale,FLL,11:08,2023-09-06,['NK436'],['Spirit Airlines'],B,Landed - Delayed [+],07:54,2023-09-06,08:26,2023-09-06,actual,11:08,2023-09-06,11:46,2023-09-06,actual,
Provincetown,PVC,11:10,2023-09-06,['9K2101'],['Cape Air'],C,En Route [+],10:40,2023-09-06,10:40,2023-09-06,scheduled,11:10,2023-09-06,11:10,2023-09-06,scheduled,Cessna (Light aircraft)
Trenton,TTN,11:11,2023-09-06,['1I239'],['NetJets Aviation'],,Landed - Delayed [+],10:15,2023-09-06,11:08,2023-09-06,actual,11:11,2023-09-06,11:57,2023-09-06,actual,
New York,JFK,11:13,2023-09-06,"['DL5758', 'AZ3199', 'KE3944', 'KQ7058', 'LA6287', 'VS4657']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-09-06,09:44,2023-09-06,actual,11:13,2023-09-06,10:44,2023-09-06,actual,
Cincinnati,CVG,11:14,2023-09-06,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:00,2023-09-06,09:16,2023-09-06,actual,11:14,2023-09-06,11:27,2023-09-06,actual,
Dallas,DFW,11:16,2023-09-06,['AAL2297'],['American Airlines'],,Landed - Delayed [+],07:01,2023-09-06,07:11,2023-09-06,actual,11:16,2023-09-06,11:32,2023-09-06,actual,
Charlotte,CLT,11:17,2023-09-06,['AAL1423'],['American Airlines'],,Landed - On-time [+],09:20,2023-09-06,09:34,2023-09-06,actual,11:17,2023-09-06,11:11,2023-09-06,actual,
Washington,DCA,11:17,2023-09-06,['AAL2134'],['American Airlines'],,Landed - On-time [+],10:00,2023-09-06,10:08,2023-09-06,actual,11:17,2023-09-06,11:09,2023-09-06,actual,
Chicago,ORD,11:22,2023-09-06,['AAL2997'],['American Airlines'],,Landed - Delayed [+],08:20,2023-09-06,09:02,2023-09-06,actual,11:22,2023-09-06,12:14,2023-09-06,actual,
Philadelphia,PHL,11:22,2023-09-06,['AAL1439'],['American Airlines'],,Landed - Delayed [+],10:32,2023-09-06,11:29,2023-09-06,actual,11:22,2023-09-06,12:17,2023-09-06,actual,
New York,LGA,11:25,2023-09-06,"['DL5699', 'KE3989', 'WS7650']","['Delta Air Lines', 'Korean Air', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-06,09:50,2023-09-06,actual,11:25,2023-09-06,10:58,2023-09-06,actual,
Rochester,ROC,11:26,2023-09-06,['GAJ868'],['Gama Aviation Signature'],,En Route [+],10:00,2023-09-06,10:00,2023-09-06,scheduled,11:26,2023-09-06,11:26,2023-09-06,scheduled,
Martha's Vineyard,MVY,11:30,2023-09-06,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-09-06,11:15,2023-09-06,actual,11:30,2023-09-06,12:08,2023-09-06,actual,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-09-06,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-09-06,11:23,2023-09-06,actual,11:31,2023-09-06,12:05,2023-09-06,actual,Tecnam P2012 Traveler
Miami,MIA,11:32,2023-09-06,['AAL2247'],['American Airlines'],,Landed - On-time [+],08:31,2023-09-06,08:45,2023-09-06,actual,11:32,2023-09-06,11:34,2023-09-06,actual,
Reykjavik,KEF,11:35,2023-09-06,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-09-06,10:02,2023-09-06,actual,11:35,2023-09-06,11:19,2023-09-06,actual,
New York,LGA,11:36,2023-09-06,"['B6532', 'AA9287']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],10:15,2023-09-06,10:07,2023-09-06,actual,11:36,2023-09-06,11:07,2023-09-06,actual,
Washington,DCA,11:37,2023-09-06,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - On-time [+],10:00,2023-09-06,09:55,2023-09-06,actual,11:37,2023-09-06,11:17,2023-09-06,actual,Airbus A319
Teterboro,TEB,11:41,2023-09-06,['CNS121'],['PlaneSense'],,En Route [+],10:52,2023-09-06,10:52,2023-09-06,scheduled,11:41,2023-09-06,11:41,2023-09-06,scheduled,
Charlotte,CLT,11:42,2023-09-06,"['AA1423', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:20,2023-09-06,09:14,2023-09-06,actual,11:42,2023-09-06,11:18,2023-09-06,actual,Boeing 737-800 Passenger
Chicago,ORD,11:43,2023-09-06,"['AA2997', 'AS4347', 'B64294']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],08:20,2023-09-06,08:14,2023-09-06,actual,11:43,2023-09-06,12:21,2023-09-06,actual,Boeing 737-800 Passenger
Dallas,DFW,11:44,2023-09-06,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:01,2023-09-06,06:58,2023-09-06,actual,11:44,2023-09-06,11:44,2023-09-06,actual,Airbus A321
Newark,EWR,11:45,2023-09-06,['UA3873'],['United Airlines'],,Landed - Delayed [+],11:00,2023-09-06,10:58,2023-09-06,actual,11:45,2023-09-06,12:04,2023-09-06,actual,
Boston,BOS,11:48,2023-09-06,"['9K1853', 'B65161']","['Cape Air', 'JetBlue Airways']",,Landed - DIVERTED [+],10:40,2023-09-06,10:48,2023-09-06,actual,11:48,2023-09-06,10:57,2023-09-06,actual,Tecnam P2012 Traveler
Indianapolis,IND,11:48,2023-09-06,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:30,2023-09-06,09:28,2023-09-06,actual,11:48,2023-09-06,11:51,2023-09-06,actual,
Cleveland,CLE,11:50,2023-09-06,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],10:05,2023-09-06,10:24,2023-09-06,actual,11:50,2023-09-06,12:08,2023-09-06,actual,
Boston,BOS,11:51,2023-09-06,['B68686'],['JetBlue Airways'],,Landed - Delayed [+],10:40,2023-09-06,11:32,2023-09-06,actual,11:51,2023-09-06,13:04,2023-09-06,estimated,
Miami,MIA,11:52,2023-09-06,"['AA2247', 'B64135', 'G36231', 'JL7611']","['American Airlines', 'JetBlue Airways', 'Gol', 'JAL Japan Airlines']",B,Landed - On-time [+],08:31,2023-09-06,08:31,2023-09-06,actual,11:52,2023-09-06,11:44,2023-09-06,actual,Boeing 737-800 Passenger
Philadelphia,PHL,11:53,2023-09-06,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - Delayed [+],10:32,2023-09-06,10:32,2023-09-06,actual,11:53,2023-09-06,12:26,2023-09-06,actual,Airbus A321neo
Columbus,CMH,11:55,2023-09-06,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-09-06,09:56,2023-09-06,actual,11:55,2023-09-06,11:56,2023-09-06,actual,
Detroit,DTW,11:55,2023-09-06,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-06,09:57,2023-09-06,actual,11:55,2023-09-06,11:46,2023-09-06,actual,
Austin,AUS,12:04,2023-09-06,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-06,06:57,2023-09-06,actual,12:04,2023-09-06,11:59,2023-09-06,actual,
Augusta,AUG,12:06,2023-09-06,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:55,2023-09-06,11:15,2023-09-06,actual,12:06,2023-09-06,12:30,2023-09-06,actual,Tecnam P2012 Traveler
Austin,AUS,12:06,2023-09-06,['AAL1413'],['American Airlines'],,Landed - On-time [+],07:10,2023-09-06,07:12,2023-09-06,actual,12:06,2023-09-06,11:52,2023-09-06,actual,
New York,JFK,12:09,2023-09-06,"['B6218', 'AA9278', 'EI5008', 'HA2004', 'QR3881', 'TP4302']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],11:00,2023-09-06,10:58,2023-09-06,actual,12:09,2023-09-06,12:00,2023-09-06,actual,
Philadelphia,PHL,12:09,2023-09-06,['F92286'],['Frontier Airlines'],E,Landed - On-time [+],10:46,2023-09-06,10:41,2023-09-06,actual,12:09,2023-09-06,11:59,2023-09-06,actual,
Provincetown,PVC,12:09,2023-09-06,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:39,2023-09-06,12:05,2023-09-06,actual,12:09,2023-09-06,12:35,2023-09-06,actual,Cessna (Light aircraft)
Charlotte,CLT,12:10,2023-09-06,"['B61346', 'EI5127', 'HA2412', 'QR3855', 'TP4274']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:59,2023-09-06,10:21,2023-09-06,actual,12:10,2023-09-06,12:20,2023-09-06,actual,
Austin,AUS,12:12,2023-09-06,"['AA1413', 'B64378', 'QR7608']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],07:10,2023-09-06,06:57,2023-09-06,actual,12:12,2023-09-06,12:00,2023-09-06,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,12:12,2023-09-06,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-09-06,08:53,2023-09-06,actual,12:12,2023-09-06,12:10,2023-09-06,actual,
Tampa,TPA,12:15,2023-09-06,"['B6592', 'AA9110', 'EI5293', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:15,2023-09-06,10:19,2023-09-06,actual,12:15,2023-09-06,13:09,2023-09-06,actual,
Baltimore,BWI,12:16,2023-09-06,['DL5632'],['Delta Air Lines'],A,Landed - On-time [+],10:40,2023-09-06,10:34,2023-09-06,actual,12:16,2023-09-06,12:00,2023-09-06,actual,
Orlando,MCO,12:19,2023-09-06,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:17,2023-09-06,09:08,2023-09-06,actual,12:19,2023-09-06,12:10,2023-09-06,actual,
Lebanon,LEB,12:20,2023-09-06,"['9K1874', 'B65399']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:25,2023-09-06,12:42,2023-09-06,actual,12:20,2023-09-06,13:34,2023-09-06,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,12:23,2023-09-06,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],10:30,2023-09-06,10:30,2023-09-06,scheduled,12:23,2023-09-06,12:23,2023-09-06,scheduled,Airbus A220-300 Passenger
Baltimore,BWI,12:25,2023-09-06,['WN197'],['Southwest Airlines'],B,Landed - On-time [+],11:00,2023-09-06,11:10,2023-09-06,actual,12:25,2023-09-06,12:32,2023-09-06,actual,
New York,LGA,12:25,2023-09-06,"['DL5787', 'WS7772']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],11:00,2023-09-06,11:00,2023-09-06,actual,12:25,2023-09-06,12:15,2023-09-06,actual,
Milwaukee,MKE,12:25,2023-09-06,"['DL4153', 'KE3992', 'VS2872']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - Delayed [+],09:00,2023-09-06,08:56,2023-09-06,actual,12:25,2023-09-06,12:41,2023-09-06,actual,
Richmond,RIC,12:25,2023-09-06,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'QR3952', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:49,2023-09-06,10:44,2023-09-06,actual,12:25,2023-09-06,12:12,2023-09-06,actual,
Atlanta,ATL,12:26,2023-09-06,"['DL855', 'LA8472', 'WS6448']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - On-time [+],09:50,2023-09-06,09:45,2023-09-06,actual,12:26,2023-09-06,12:19,2023-09-06,actual,
Teterboro,TEB,12:26,2023-09-06,['1I533'],['NetJets Aviation'],,Landed - On-time [+],11:30,2023-09-06,11:24,2023-09-06,actual,12:26,2023-09-06,12:04,2023-09-06,actual,
Nantucket,ACK,12:29,2023-09-06,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:41,2023-09-06,11:45,2023-09-06,actual,12:29,2023-09-06,12:35,2023-09-06,actual,Cessna (Light aircraft)
London,LHR,12:30,2023-09-06,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],09:55,2023-09-06,09:36,2023-09-06,actual,12:30,2023-09-06,11:34,2023-09-06,actual,
Saint Louis,STL,12:30,2023-09-06,['WN1705'],['Southwest Airlines'],B,Landed - On-time [+],08:55,2023-09-06,08:58,2023-09-06,actual,12:30,2023-09-06,12:35,2023-09-06,actual,
Raleigh/Durham,RDU,12:32,2023-09-06,"['DL2765', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],10:30,2023-09-06,10:29,2023-09-06,actual,12:32,2023-09-06,12:30,2023-09-06,actual,
Chicago,ORD,12:33,2023-09-06,"['UA1663', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - Delayed [+],09:08,2023-09-06,10:07,2023-09-06,actual,12:33,2023-09-06,13:24,2023-09-06,actual,
Nantucket,ACK,12:35,2023-09-06,['9K5242'],['Cape Air'],C,Landed - On-time [+],11:41,2023-09-06,11:50,2023-09-06,actual,12:35,2023-09-06,12:33,2023-09-06,actual,
New York,LGA,12:35,2023-09-06,"['B6632', 'AA9464', 'HA2196']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - On-time [+],11:15,2023-09-06,11:06,2023-09-06,actual,12:35,2023-09-06,12:16,2023-09-06,actual,
Bar Harbor,BHB,12:45,2023-09-06,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],11:20,2023-09-06,11:33,2023-09-06,actual,12:45,2023-09-06,12:48,2023-09-06,actual,Cessna (Light aircraft)
Houston,IAH,12:45,2023-09-06,"['UA675', 'NZ6394', 'SK6732']","['United Airlines', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Landed - On-time [+],07:52,2023-09-06,07:48,2023-09-06,actual,12:45,2023-09-06,12:35,2023-09-06,actual,
Chicago,ORD,12:45,2023-09-06,"['DL2070', 'VS1860']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],09:20,2023-09-06,09:37,2023-09-06,actual,12:45,2023-09-06,13:07,2023-09-06,actual,
Nantucket,ACK,12:48,2023-09-06,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],12:00,2023-09-06,11:55,2023-09-06,actual,12:48,2023-09-06,12:55,2023-09-06,actual,Cessna (Light aircraft)
