Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Sarasota,SRQ,11:32,2024-01-22,['G41368'],['Allegiant Air'],E,Landed - On-time [+],08:30,2024-01-22,08:26,2024-01-22,actual,11:32,2024-01-22,11:35,2024-01-22,actual,Airbus A320
New York,LGA,11:33,2024-01-22,['B6632'],['JetBlue Airways'],C,Landed - On-time [+],10:15,2024-01-22,10:02,2024-01-22,actual,11:33,2024-01-22,11:09,2024-01-22,actual,Embraer 190
Hyannis,HYA,11:37,2024-01-22,['9K7121'],['Cape Air'],C,Landed - DIVERTED [+],11:00,2024-01-22,10:50,2024-01-22,actual,11:37,2024-01-22,11:37,2024-01-22,actual,
London,LHR,11:38,2024-01-22,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],08:25,2024-01-22,08:16,2024-01-22,actual,11:38,2024-01-22,11:07,2024-01-22,actual,Airbus A321neo
Dallas,DFW,11:39,2024-01-22,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:03,2024-01-22,07:05,2024-01-22,actual,11:39,2024-01-22,11:23,2024-01-22,actual,Boeing 737-800 Passenger
New York,JFK,11:42,2024-01-22,['B62718'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-01-22,10:25,2024-01-22,actual,11:42,2024-01-22,11:27,2024-01-22,actual,Airbus A320
Indianapolis,IND,11:43,2024-01-22,['AA4716'],['American Airlines'],B,Landed - On-time [+],09:30,2024-01-22,09:18,2024-01-22,actual,11:43,2024-01-22,11:18,2024-01-22,actual,Embraer 175 (Enhanced Winglets)
Washington,DCA,11:46,2024-01-22,['AA2134'],['American Airlines'],B,Landed - On-time [+],10:00,2024-01-22,10:26,2024-01-22,actual,11:46,2024-01-22,11:56,2024-01-22,actual,Airbus A319
Charlotte,CLT,11:50,2024-01-22,['AA1445'],['American Airlines'],B,Landed - On-time [+],09:41,2024-01-22,09:34,2024-01-22,actual,11:50,2024-01-22,11:45,2024-01-22,actual,Boeing 737-800 Passenger
Orlando,MCO,11:52,2024-01-22,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2024-01-22,08:50,2024-01-22,actual,11:52,2024-01-22,11:45,2024-01-22,actual,Airbus A320
Newark,EWR,11:54,2024-01-22,['DL5828'],['Delta Air Lines'],A,Landed - On-time [+],10:35,2024-01-22,10:32,2024-01-22,actual,11:54,2024-01-22,11:42,2024-01-22,actual,Embraer 175
Chicago,ORD,11:55,2024-01-22,['AA4380'],['American Airlines'],B,Landed - Delayed [+],08:21,2024-01-22,08:27,2024-01-22,actual,11:55,2024-01-22,12:31,2024-01-22,actual,Embraer 175 (Enhanced Winglets)
Detroit,DTW,11:59,2024-01-22,['DL1331'],['Delta Air Lines'],A,Landed - On-time [+],10:03,2024-01-22,10:02,2024-01-22,actual,11:59,2024-01-22,11:38,2024-01-22,actual,Airbus A320
Charlotte,CLT,12:00,2024-01-22,['B61246'],['JetBlue Airways'],C,Landed - On-time [+],09:43,2024-01-22,09:38,2024-01-22,actual,12:00,2024-01-22,11:59,2024-01-22,actual,Embraer 190
Columbus,CMH,12:00,2024-01-22,['AA4595'],['American Airlines'],B,Landed - On-time [+],10:05,2024-01-22,09:57,2024-01-22,actual,12:00,2024-01-22,11:37,2024-01-22,actual,Embraer 175
Detroit,DTW,12:00,2024-01-22,['B62036'],['JetBlue Airways'],C,Landed - On-time [+],10:05,2024-01-22,09:51,2024-01-22,actual,12:00,2024-01-22,11:30,2024-01-22,actual,Embraer 190
Chicago,MDW,12:00,2024-01-22,['WN2560'],['Southwest Airlines'],B,Landed - Delayed [+],08:50,2024-01-22,08:47,2024-01-22,actual,12:00,2024-01-22,12:16,2024-01-22,actual,Boeing 737-800 Passenger
Saint Louis,STL,12:00,2024-01-22,['WN148'],['Southwest Airlines'],B,Canceled [+],08:35,2024-01-22,08:35,2024-01-22,scheduled,12:00,2024-01-22,12:00,2024-01-22,scheduled,Boeing 737-700 (winglets) Passenger/BBJ1
Hyannis,HYA,12:07,2024-01-22,['9K7122'],['Cape Air'],C,Landed - Delayed [+],11:00,2024-01-22,11:49,2024-01-22,actual,12:07,2024-01-22,12:40,2024-01-22,actual,
Washington,DCA,12:08,2024-01-22,['B6654'],['JetBlue Airways'],C,Landed - On-time [+],10:30,2024-01-22,10:20,2024-01-22,actual,12:08,2024-01-22,11:51,2024-01-22,actual,Embraer 190
Houston,IAH,12:12,2024-01-22,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,2024-01-22,07:28,2024-01-22,actual,12:12,2024-01-22,11:54,2024-01-22,actual,Boeing 737MAX 8 Passenger
Newark,EWR,12:14,2024-01-22,['UA721'],['United Airlines'],B,Landed - On-time [+],10:59,2024-01-22,11:26,2024-01-22,actual,12:14,2024-01-22,12:27,2024-01-22,actual,Boeing 757-200 Passenger
Halifax,YHZ,12:15,2024-01-22,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,2024-01-22,11:21,2024-01-22,actual,12:15,2024-01-22,11:55,2024-01-22,actual,
New York,LGA,12:16,2024-01-22,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-22,11:09,2024-01-22,actual,12:16,2024-01-22,12:20,2024-01-22,actual,Embraer 175
Lebanon,LEB,12:20,2024-01-22,['9K1874'],['Cape Air'],C,Landed - On-time [+],11:25,2024-01-22,11:15,2024-01-22,actual,12:20,2024-01-22,12:10,2024-01-22,actual,Tecnam P2012 Traveler
London,LHR,12:20,2024-01-22,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,2024-01-22,09:10,2024-01-22,actual,12:20,2024-01-22,11:51,2024-01-22,actual,Airbus A330-900neo
Austin,AUS,12:21,2024-01-22,['AA1194'],['American Airlines'],B,Landed - On-time [+],07:32,2024-01-22,07:42,2024-01-22,actual,12:21,2024-01-22,12:18,2024-01-22,actual,Boeing 737-800 Passenger
Miami,MIA,12:31,2024-01-22,['AA2731'],['American Airlines'],B,Landed - On-time [+],09:15,2024-01-22,09:11,2024-01-22,actual,12:31,2024-01-22,12:12,2024-01-22,actual,Boeing 737MAX 8 Passenger
Washington,DCA,12:32,2024-01-22,['DL5792'],['Delta Air Lines'],A,Landed - On-time [+],11:00,2024-01-22,10:52,2024-01-22,actual,12:32,2024-01-22,12:24,2024-01-22,actual,Embraer 175
Augusta,AUG,12:35,2024-01-22,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,2024-01-22,11:07,2024-01-22,actual,12:35,2024-01-22,12:20,2024-01-22,actual,Tecnam P2012 Traveler
Chicago,ORD,12:35,2024-01-22,['UA1675'],['United Airlines'],B,Landed - Delayed [+],09:15,2024-01-22,09:39,2024-01-22,actual,12:35,2024-01-22,13:21,2024-01-22,actual,Boeing 737-800 Passenger
Chicago,ORD,12:38,2024-01-22,['DL5595'],['Delta Air Lines'],A,Landed - On-time [+],09:15,2024-01-22,09:12,2024-01-22,actual,12:38,2024-01-22,12:39,2024-01-22,actual,Embraer 175
Philadelphia,PHL,12:38,2024-01-22,['DL5745'],['Delta Air Lines'],A,Landed - On-time [+],11:15,2024-01-22,11:11,2024-01-22,actual,12:38,2024-01-22,12:41,2024-01-22,actual,Embraer 175
Raleigh/Durham,RDU,12:44,2024-01-22,['DL2374'],['Delta Air Lines'],A,Landed - On-time [+],10:45,2024-01-22,10:35,2024-01-22,actual,12:44,2024-01-22,12:32,2024-01-22,actual,Airbus A220-100 Passenger
Baltimore,BWI,12:45,2024-01-22,['B6526'],['JetBlue Airways'],C,Landed - On-time [+],11:23,2024-01-22,11:14,2024-01-22,actual,12:45,2024-01-22,12:38,2024-01-22,actual,Embraer 190
Atlanta,ATL,12:47,2024-01-22,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],10:10,2024-01-22,10:08,2024-01-22,actual,12:47,2024-01-22,12:37,2024-01-22,actual,Boeing 757-200 Passenger
Orlando,MCO,12:52,2024-01-22,['NK103'],['Spirit Airlines'],B,Landed - On-time [+],09:50,2024-01-22,10:02,2024-01-22,actual,12:52,2024-01-22,13:00,2024-01-22,actual,Airbus A319
Pittsburgh,PIT,12:52,2024-01-22,['B62286'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-22,10:57,2024-01-22,actual,12:52,2024-01-22,12:31,2024-01-22,actual,Embraer 190
London,LHR,12:55,2024-01-22,['AA109'],['American Airlines'],E,Landed - On-time [+],10:05,2024-01-22,09:54,2024-01-22,actual,12:55,2024-01-22,12:40,2024-01-22,actual,Boeing 777-200 / 200ER
Orlando,MCO,12:58,2024-01-22,['DL2301'],['Delta Air Lines'],A,Landed - On-time [+],10:00,2024-01-22,09:55,2024-01-22,actual,12:58,2024-01-22,12:45,2024-01-22,actual,Airbus A321
Washington,DCA,13:00,2024-01-22,['B6554'],['JetBlue Airways'],C,Landed - On-time [+],11:30,2024-01-22,11:22,2024-01-22,actual,13:00,2024-01-22,12:45,2024-01-22,actual,Embraer 190
Toronto,YTZ,13:00,2024-01-22,['PD2941'],['Porter Airlines Canada'],E,Landed - On-time [+],11:25,2024-01-22,11:20,2024-01-22,actual,13:00,2024-01-22,12:45,2024-01-22,actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Panama City,PTY,13:03,2024-01-22,['CM704'],['Copa Airlines'],E,Landed - On-time [+],07:30,2024-01-22,07:28,2024-01-22,actual,13:03,2024-01-22,12:56,2024-01-22,actual,Boeing 737-800 Passenger
Rockland,RKD,13:05,2024-01-22,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,2024-01-22,11:36,2024-01-22,actual,13:05,2024-01-22,12:50,2024-01-22,actual,Tecnam P2012 Traveler
Frankfurt,FRA,13:10,2024-01-22,['LH422'],['Lufthansa'],E,Landed - Delayed [+],10:40,2024-01-22,12:03,2024-01-22,actual,13:10,2024-01-22,14:44,2024-01-22,actual,Airbus A340-300
Rutland,RUT,13:12,2024-01-22,['9K60'],['Cape Air'],C,Landed - On-time [+],12:00,2024-01-22,11:50,2024-01-22,actual,13:12,2024-01-22,13:00,2024-01-22,actual,Tecnam P2012 Traveler
Raleigh/Durham,RDU,13:21,2024-01-22,['B6484'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-22,11:14,2024-01-22,actual,13:21,2024-01-22,13:09,2024-01-22,actual,Embraer 190
Nashville,BNA,13:23,2024-01-22,['DL1094'],['Delta Air Lines'],A,Landed - On-time [+],09:51,2024-01-22,09:40,2024-01-22,actual,13:23,2024-01-22,13:03,2024-01-22,actual,Airbus A220-100 Passenger
Bogota,BOG,13:25,2024-01-22,['AV226'],['Avianca'],E,Landed - On-time [+],07:15,2024-01-22,07:12,2024-01-22,actual,13:25,2024-01-22,13:22,2024-01-22,actual,Airbus A319
Dallas,DFW,13:29,2024-01-22,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:52,2024-01-22,08:56,2024-01-22,actual,13:29,2024-01-22,13:22,2024-01-22,actual,Boeing 737-800 Passenger
New York,LGA,13:30,2024-01-22,['B6732'],['JetBlue Airways'],C,Landed - On-time [+],12:15,2024-01-22,12:05,2024-01-22,actual,13:30,2024-01-22,13:07,2024-01-22,actual,Embraer 190
Salt Lake City,SLC,13:32,2024-01-22,['1I843'],['NetJets Aviation'],,Landed - Delayed [+],07:30,2024-01-22,08:13,2024-01-22,actual,13:32,2024-01-22,14:04,2024-01-22,actual,Cessna Citation
Amsterdam,AMS,13:33,2024-01-22,['B632'],['JetBlue Airways'],E,Landed - On-time [+],11:20,2024-01-22,11:08,2024-01-22,actual,13:33,2024-01-22,13:45,2024-01-22,actual,Airbus A321neo
Washington,DCA,13:33,2024-01-22,['DL5701'],['Delta Air Lines'],A,Landed - On-time [+],12:00,2024-01-22,11:59,2024-01-22,actual,13:33,2024-01-22,13:36,2024-01-22,actual,Embraer 175
Philadelphia,PHL,13:33,2024-01-22,['AA1416'],['American Airlines'],B,Landed - Delayed [+],12:15,2024-01-22,15:13,2024-01-22,actual,13:33,2024-01-22,16:21,2024-01-22,actual,Airbus A319
Jacksonville,JAX,13:35,2024-01-22,['B61410'],['JetBlue Airways'],C,Landed - On-time [+],11:02,2024-01-22,10:59,2024-01-22,actual,13:35,2024-01-22,13:41,2024-01-22,actual,Airbus A220-300 Passenger
Syracuse,SYR,13:39,2024-01-22,['AA8821'],['American Airlines'],,Landed - On-time [+],12:44,2024-01-22,12:43,2024-01-22,actual,13:39,2024-01-22,13:29,2024-01-22,actual,Embraer RJ145
Tampa,TPA,13:40,2024-01-22,['B6892'],['JetBlue Airways'],C,Landed - On-time [+],10:40,2024-01-22,10:33,2024-01-22,actual,13:40,2024-01-22,13:20,2024-01-22,actual,Airbus A321
Fort Myers,RSW,13:42,2024-01-22,['B62066'],['JetBlue Airways'],C,Landed - On-time [+],10:39,2024-01-22,10:49,2024-01-22,actual,13:42,2024-01-22,13:53,2024-01-22,actual,Airbus A321
Amsterdam,AMS,13:45,2024-01-22,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,2024-01-22,11:32,2024-01-22,actual,13:45,2024-01-22,13:30,2024-01-22,actual,Airbus A330-200
Newark,EWR,13:45,2024-01-22,['UA1144'],['United Airlines'],B,Landed - On-time [+],12:30,2024-01-22,12:25,2024-01-22,actual,13:45,2024-01-22,13:31,2024-01-22,actual,Boeing 737 Passenger
Lisbon,LIS,13:45,2024-01-22,['TP217C'],['TAP Air Portugal'],,Landed - On-time [+],11:45,2024-01-22,11:47,2024-01-22,actual,13:45,2024-01-22,13:48,2024-01-22,actual,Airbus A321neo
Martha's Vineyard,MVY,13:45,2024-01-22,['9K3061'],['Cape Air'],C,Landed - On-time [+],13:05,2024-01-22,13:00,2024-01-22,actual,13:45,2024-01-22,13:55,2024-01-22,actual,Cessna (Light aircraft)
Massena,MSS,13:50,2024-01-22,['4B863'],['Boutique Air'],B,Landed - On-time [+],12:20,2024-01-22,12:14,2024-01-22,actual,13:50,2024-01-22,13:20,2024-01-22,actual,Pilatus PC-12
Denver,DEN,13:51,2024-01-22,['UA361'],['United Airlines'],B,Landed - On-time [+],08:00,2024-01-22,08:00,2024-01-22,actual,13:51,2024-01-22,13:39,2024-01-22,actual,Boeing 737-800 Passenger
Charlotte,CLT,13:52,2024-01-22,['DL5644'],['Delta Air Lines'],A,Landed - On-time [+],11:31,2024-01-22,11:27,2024-01-22,actual,13:52,2024-01-22,13:41,2024-01-22,actual,Embraer 175
Minneapolis,MSP,13:54,2024-01-22,['DL1146'],['Delta Air Lines'],A,Landed - On-time [+],10:05,2024-01-22,09:59,2024-01-22,actual,13:54,2024-01-22,13:36,2024-01-22,actual,Airbus A320
Nashville,BNA,13:55,2024-01-22,['WN4624'],['Southwest Airlines'],B,Landed - On-time [+],10:30,2024-01-22,10:30,2024-01-22,actual,13:55,2024-01-22,13:56,2024-01-22,actual,Boeing 737MAX 8 Passenger
Dubai,DXB,13:55,2024-01-22,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,2024-01-22,08:52,2024-01-22,actual,13:55,2024-01-22,14:08,2024-01-22,actual,Boeing 777-300ER
Ottawa,YOW,13:55,2024-01-22,['WUP450'],['Wheels UP'],,En Route [+],12:45,2024-01-22,12:45,2024-01-22,scheduled,13:55,2024-01-22,13:55,2024-01-22,scheduled,
New York,LGA,13:56,2024-01-22,['AA1489'],['American Airlines'],B,Landed - On-time [+],12:45,2024-01-22,12:35,2024-01-22,actual,13:56,2024-01-22,13:45,2024-01-22,actual,Airbus A319
Nantucket,ACK,13:58,2024-01-22,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:10,2024-01-22,13:05,2024-01-22,actual,13:58,2024-01-22,13:55,2024-01-22,actual,Cessna (Light aircraft)
Washington,DCA,13:59,2024-01-22,['B62254'],['JetBlue Airways'],C,Landed - On-time [+],12:30,2024-01-22,12:22,2024-01-22,actual,13:59,2024-01-22,13:45,2024-01-22,actual,Embraer 190
Saint Louis,STL,13:59,2024-01-22,['AA3712'],['American Airlines'],B,Canceled [+],10:30,2024-01-22,10:30,2024-01-22,scheduled,13:59,2024-01-22,13:59,2024-01-22,scheduled,
Sarasota,SRQ,14:00,2024-01-22,['B61940'],['JetBlue Airways'],C,Landed - On-time [+],10:53,2024-01-22,10:56,2024-01-22,actual,14:00,2024-01-22,14:06,2024-01-22,actual,Airbus A220-300 Passenger
New Orleans,MSY,14:04,2024-01-22,['B6400'],['JetBlue Airways'],C,Landed - On-time [+],09:53,2024-01-22,09:41,2024-01-22,actual,14:04,2024-01-22,13:52,2024-01-22,actual,Airbus A220-300 Passenger
London,LHR,14:05,2024-01-22,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,2024-01-22,11:25,2024-01-22,actual,14:05,2024-01-22,14:06,2024-01-22,actual,Boeing 777
Syracuse,SYR,14:05,2024-01-22,['AA5873'],['American Airlines'],B,Landed - On-time [+],12:44,2024-01-22,12:31,2024-01-22,actual,14:05,2024-01-22,13:35,2024-01-22,actual,
Atlanta,ATL,14:07,2024-01-22,['DL862'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2024-01-22,11:33,2024-01-22,actual,14:07,2024-01-22,13:52,2024-01-22,actual,Airbus A321
Dulles,IAD,14:10,2024-01-22,['UA2060'],['United Airlines'],B,Landed - On-time [+],12:35,2024-01-22,12:31,2024-01-22,actual,14:10,2024-01-22,14:06,2024-01-22,actual,Boeing 737-800 Passenger
Lisbon,LIS,14:10,2024-01-22,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,2024-01-22,11:30,2024-01-22,actual,14:10,2024-01-22,14:01,2024-01-22,actual,Airbus A321neo
Chicago,ORD,14:10,2024-01-22,['UA1731'],['United Airlines'],B,Canceled [+],10:50,2024-01-22,10:50,2024-01-22,scheduled,14:10,2024-01-22,14:10,2024-01-22,scheduled,Boeing 737MAX 9 Passenger
Lebanon,LEB,14:13,2024-01-22,['9K1876'],['Cape Air'],C,Landed - On-time [+],13:18,2024-01-22,13:22,2024-01-22,actual,14:13,2024-01-22,14:17,2024-01-22,actual,Tecnam P2012 Traveler
New York,LGA,14:14,2024-01-22,['DL5764'],['Delta Air Lines'],A,Landed - On-time [+],12:59,2024-01-22,12:56,2024-01-22,actual,14:14,2024-01-22,13:59,2024-01-22,actual,Embraer 175
Denver,APA,14:19,2024-01-22,['FTH3'],['Mountain Aviation'],,Landed - On-time [+],09:00,2024-01-22,08:58,2024-01-22,actual,14:19,2024-01-22,14:07,2024-01-22,actual,Dassault Falcon 2000/2000DX
Lisbon,LIS,14:20,2024-01-22,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],11:15,2024-01-22,11:25,2024-01-22,actual,14:20,2024-01-22,13:30,2024-01-22,actual,Airbus A330-200
London,LHR,14:23,2024-01-22,['BA5BM'],['British Airways'],,Landed - On-time [+],11:47,2024-01-22,11:53,2024-01-22,actual,14:23,2024-01-22,13:58,2024-01-22,actual,Boeing 777-200 / 200ER
Baltimore,BWI,14:25,2024-01-22,['WN1658'],['Southwest Airlines'],B,Landed - On-time [+],13:00,2024-01-22,13:00,2024-01-22,actual,14:25,2024-01-22,14:26,2024-01-22,actual,Boeing 737 Passenger
New York,JFK,14:25,2024-01-22,['B6818'],['JetBlue Airways'],C,Landed - Delayed [+],13:14,2024-01-22,13:34,2024-01-22,actual,14:25,2024-01-22,14:46,2024-01-22,actual,Embraer 190
Dubai,DXB,14:29,2024-01-22,['EK62Y'],['Emirates'],,Landed - On-time [+],10:52,2024-01-22,11:27,2024-01-22,actual,14:29,2024-01-22,13:56,2024-01-22,actual,Boeing 777-300ER
Doha,DOH,14:30,2024-01-22,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,2024-01-22,08:19,2024-01-22,actual,14:30,2024-01-22,14:39,2024-01-22,actual,Airbus A350-900
Fort Lauderdale,FLL,14:30,2024-01-22,['B6690'],['JetBlue Airways'],C,Landed - On-time [+],11:15,2024-01-22,11:12,2024-01-22,actual,14:30,2024-01-22,14:27,2024-01-22,actual,Airbus A321
Indianapolis,IND,14:31,2024-01-22,['DL5610'],['Delta Air Lines'],A,Landed - On-time [+],12:25,2024-01-22,12:19,2024-01-22,actual,14:31,2024-01-22,14:12,2024-01-22,actual,Embraer 170
Orlando,MCO,14:31,2024-01-22,['B6552'],['JetBlue Airways'],C,Landed - On-time [+],11:20,2024-01-22,11:16,2024-01-22,actual,14:31,2024-01-22,14:07,2024-01-22,actual,Airbus A320
Montreal,YUL,14:38,2024-01-22,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,2024-01-22,13:10,2024-01-22,actual,14:38,2024-01-22,14:25,2024-01-22,actual,
Doha,DOH,14:42,2024-01-22,['QR64C'],['Qatar Airways'],,Landed - On-time [+],08:32,2024-01-22,08:32,2024-01-22,actual,14:42,2024-01-22,14:28,2024-01-22,actual,Airbus A350-900
Miami,MIA,14:45,2024-01-22,['AA1410'],['American Airlines'],B,Landed - On-time [+],11:30,2024-01-22,11:27,2024-01-22,actual,14:45,2024-01-22,14:31,2024-01-22,actual,Airbus A321neo
Chicago,ORD,14:47,2024-01-22,['B6312'],['JetBlue Airways'],C,Landed - On-time [+],11:25,2024-01-22,11:46,2024-01-22,actual,14:47,2024-01-22,14:44,2024-01-22,actual,Embraer 190
West Palm Beach,PBI,14:50,2024-01-22,['B68022'],['JetBlue Airways'],,Landed - Delayed [+],12:11,2024-01-22,12:08,2024-01-22,actual,14:50,2024-01-22,15:07,2024-01-22,actual,Airbus A320
Atlanta,ATL,14:53,2024-01-22,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:25,2024-01-22,12:15,2024-01-22,actual,14:53,2024-01-22,14:36,2024-01-22,actual,Airbus A320neo
Cincinnati,CVG,14:55,2024-01-22,['DL5630'],['Delta Air Lines'],A,Landed - On-time [+],12:50,2024-01-22,12:49,2024-01-22,actual,14:55,2024-01-22,14:46,2024-01-22,actual,Embraer 170
Tampa,TPA,14:55,2024-01-22,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2024-01-22,11:46,2024-01-22,actual,14:55,2024-01-22,14:31,2024-01-22,actual,Boeing 737-800 Passenger
Washington,DCA,15:03,2024-01-22,['B62454'],['JetBlue Airways'],C,Landed - On-time [+],13:30,2024-01-22,13:19,2024-01-22,actual,15:03,2024-01-22,14:43,2024-01-22,actual,Embraer 190
Richmond,RIC,15:07,2024-01-22,['B61182'],['JetBlue Airways'],C,Landed - Delayed [+],13:30,2024-01-22,13:51,2024-01-22,actual,15:07,2024-01-22,15:27,2024-01-22,actual,Embraer 190
Miami,MIA,15:09,2024-01-22,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:47,2024-01-22,11:45,2024-01-22,actual,15:09,2024-01-22,15:06,2024-01-22,actual,Boeing 737-800 Passenger
Nantucket,ACK,15:11,2024-01-22,['9K5381'],['Cape Air'],C,Landed - On-time [+],14:23,2024-01-22,14:03,2024-01-22,actual,15:11,2024-01-22,14:50,2024-01-22,actual,Cessna (Light aircraft)
Fort Myers,RSW,15:12,2024-01-22,['DL2474'],['Delta Air Lines'],A,Landed - On-time [+],11:59,2024-01-22,11:57,2024-01-22,actual,15:12,2024-01-22,14:54,2024-01-22,actual,Boeing 737-800 Passenger
Atlanta,ATL,15:14,2024-01-22,['DL350'],['Delta Air Lines'],A,Landed - On-time [+],12:40,2024-01-22,12:39,2024-01-22,actual,15:14,2024-01-22,14:59,2024-01-22,actual,Airbus A321neo
New York,LGA,15:14,2024-01-22,['DL5783'],['Delta Air Lines'],A,Landed - On-time [+],13:59,2024-01-22,13:57,2024-01-22,actual,15:14,2024-01-22,15:16,2024-01-22,actual,Embraer 175
New York,JFK,15:17,2024-01-22,['DL5685'],['Delta Air Lines'],A,Landed - On-time [+],13:57,2024-01-22,14:10,2024-01-22,actual,15:17,2024-01-22,15:11,2024-01-22,actual,Embraer 175
West Palm Beach,PBI,15:19,2024-01-22,['B6322'],['JetBlue Airways'],C,Canceled [+],12:11,2024-01-22,12:11,2024-01-22,scheduled,15:19,2024-01-22,15:19,2024-01-22,scheduled,Airbus A321
Paris,CDG,15:20,2024-01-22,['AF334'],['Air France'],E,Landed - Delayed [+],13:20,2024-01-22,13:37,2024-01-22,actual,15:20,2024-01-22,15:39,2024-01-22,actual,Boeing 777-300ER
Copenhagen,CPH,15:25,2024-01-22,['SK927'],['SAS Scandinavian Airlines'],E,Landed - On-time [+],12:50,2024-01-22,12:47,2024-01-22,actual,15:25,2024-01-22,15:14,2024-01-22,actual,Airbus A321neo
New York,LGA,15:32,2024-01-22,['B6832'],['JetBlue Airways'],C,Landed - On-time [+],14:15,2024-01-22,14:01,2024-01-22,actual,15:32,2024-01-22,15:09,2024-01-22,actual,Embraer 190
Bar Harbor,BHB,15:35,2024-01-22,['9K1838'],['Cape Air'],C,Landed - Delayed [+],14:10,2024-01-22,15:00,2024-01-22,actual,15:35,2024-01-22,16:35,2024-01-22,actual,Cessna (Light aircraft)
Dallas,DFW,15:37,2024-01-22,['B61214'],['JetBlue Airways'],C,Landed - On-time [+],11:01,2024-01-22,10:55,2024-01-22,actual,15:37,2024-01-22,15:32,2024-01-22,actual,Airbus A220-300 Passenger
Jacksonville,JAX,15:40,2024-01-22,['DL1451'],['Delta Air Lines'],A,Landed - On-time [+],13:00,2024-01-22,12:54,2024-01-22,actual,15:40,2024-01-22,15:22,2024-01-22,actual,Airbus A220-100 Passenger
Denver,DEN,15:43,2024-01-22,['UA2643'],['United Airlines'],B,Landed - On-time [+],09:52,2024-01-22,09:51,2024-01-22,actual,15:43,2024-01-22,15:15,2024-01-22,actual,Boeing 737MAX 8 Passenger
West Palm Beach,PBI,15:43,2024-01-22,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],12:30,2024-01-22,12:25,2024-01-22,actual,15:43,2024-01-22,15:20,2024-01-22,actual,Boeing 737-800 Passenger
San Francisco,SFO,15:44,2024-01-22,['AS356'],['Alaska Airlines'],B,Landed - On-time [+],07:00,2024-01-22,07:19,2024-01-22,actual,15:44,2024-01-22,15:53,2024-01-22,actual,Boeing 737-800 Passenger
Fort Lauderdale,FLL,15:45,2024-01-22,['DL1401'],['Delta Air Lines'],A,Landed - On-time [+],12:29,2024-01-22,12:27,2024-01-22,actual,15:45,2024-01-22,15:28,2024-01-22,actual,Airbus A321
New York,JFK,15:45,2024-01-22,['B6318'],['JetBlue Airways'],C,Landed - On-time [+],14:29,2024-01-22,14:38,2024-01-22,actual,15:45,2024-01-22,15:42,2024-01-22,actual,Embraer 190
Provincetown,PVC,15:45,2024-01-22,['9K4221'],['Cape Air'],C,Landed - On-time [+],15:15,2024-01-22,15:17,2024-01-22,actual,15:45,2024-01-22,15:49,2024-01-22,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,15:45,2024-01-22,['DL2822'],['Delta Air Lines'],A,Landed - On-time [+],13:42,2024-01-22,13:50,2024-01-22,actual,15:45,2024-01-22,15:35,2024-01-22,actual,Airbus A220-100 Passenger
Seattle,SEA,15:45,2024-01-22,['DL744'],['Delta Air Lines'],A,Landed - On-time [+],07:15,2024-01-22,07:24,2024-01-22,actual,15:45,2024-01-22,15:31,2024-01-22,actual,Airbus A321neo
Newark,EWR,15:47,2024-01-22,['UA593'],['United Airlines'],B,Landed - On-time [+],14:32,2024-01-22,14:30,2024-01-22,actual,15:47,2024-01-22,15:33,2024-01-22,actual,Boeing 757-200 Passenger
Savannah,SAV,15:47,2024-01-22,['B6249'],['JetBlue Airways'],C,Landed - On-time [+],13:20,2024-01-22,13:10,2024-01-22,actual,15:47,2024-01-22,15:30,2024-01-22,actual,Embraer 190
