Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Toronto,YTZ,11:25,2024-03-30,['PD2939'],['Porter Airlines'],E,Landed - On-time [+],09:50,"March 30, 2024",09:45,"March 30, 2024",actual,11:25,"March 30, 2024",11:15,"March 30, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Bar Harbor,BHB,11:30,2024-03-30,['9K1834'],['Cape Air'],C,Landed - On-time [+],10:05,"March 30, 2024",10:10,"March 30, 2024",actual,11:30,"March 30, 2024",11:35,"March 30, 2024",actual,Cessna (Light aircraft)
Washington,DCA,11:30,2024-03-30,['AA2134'],['American Airlines'],B,Landed - On-time [+],09:59,"March 30, 2024",10:07,"March 30, 2024",actual,11:30,"March 30, 2024",11:29,"March 30, 2024",actual,Airbus A319
Reykjavik,KEF,11:35,2024-03-30,['FI635'],['Icelandair'],E,Landed - On-time [+],10:00,"March 30, 2024",09:47,"March 30, 2024",actual,11:35,"March 30, 2024",11:06,"March 30, 2024",actual,Boeing 737MAX 8 Passenger
Hilton Head,HHH,11:38,2024-03-30,['1I325'],['NetJets'],,Landed - Delayed [+],09:30,"March 30, 2024",10:03,"March 30, 2024",actual,11:38,"March 30, 2024",12:03,"March 30, 2024",actual,Embraer EMB-505 Phenom 300
Fort Lauderdale,FLL,11:40,2024-03-30,['B6690'],['JetBlue'],C,Landed - On-time [+],08:25,"March 30, 2024",08:17,"March 30, 2024",actual,11:40,"March 30, 2024",11:21,"March 30, 2024",actual,Airbus A321
Orlando,MCO,11:52,2024-03-30,['B6452'],['JetBlue'],C,Landed - On-time [+],08:55,"March 30, 2024",08:47,"March 30, 2024",actual,11:52,"March 30, 2024",11:35,"March 30, 2024",actual,Airbus A320
Detroit,DTW,11:54,2024-03-30,['DL2648'],['Delta Air Lines'],A,Landed - On-time [+],10:08,"March 30, 2024",09:55,"March 30, 2024",actual,11:54,"March 30, 2024",11:51,"March 30, 2024",actual,Airbus A320
Miami,MIA,11:56,2024-03-30,['AA2247'],['American Airlines'],B,Landed - On-time [+],08:38,"March 30, 2024",08:36,"March 30, 2024",actual,11:56,"March 30, 2024",11:47,"March 30, 2024",actual,Boeing 737MAX 8 Passenger
Dallas,DFW,11:57,2024-03-30,['AA1438'],['American Airlines'],B,Landed - On-time [+],07:22,"March 30, 2024",07:15,"March 30, 2024",actual,11:57,"March 30, 2024",11:36,"March 30, 2024",actual,Boeing 737-800 Passenger
Chicago,ORD,12:02,2024-03-30,['AA4486'],['American Airlines'],B,Landed - On-time [+],08:30,"March 30, 2024",08:42,"March 30, 2024",actual,12:02,"March 30, 2024",12:08,"March 30, 2024",actual,Embraer 175
Houston,IAH,12:12,2024-03-30,['UA2394'],['United Airlines'],B,Landed - On-time [+],07:30,"March 30, 2024",07:23,"March 30, 2024",actual,12:12,"March 30, 2024",12:02,"March 30, 2024",actual,Airbus A319
Washington,DCA,12:13,2024-03-30,['B6654'],['JetBlue'],C,Landed - On-time [+],10:35,"March 30, 2024",10:22,"March 30, 2024",actual,12:13,"March 30, 2024",11:41,"March 30, 2024",actual,Embraer 190
Baltimore,BWI,12:15,2024-03-30,['WN5479'],['Southwest Airlines'],B,Landed - Delayed [+],10:50,"March 30, 2024",11:11,"March 30, 2024",actual,12:15,"March 30, 2024",12:31,"March 30, 2024",actual,Boeing 737-800 Passenger
Halifax,YHZ,12:15,2024-03-30,['AC8663'],['Air Canada'],B,Landed - On-time [+],11:15,"March 30, 2024",11:35,"March 30, 2024",actual,12:15,"March 30, 2024",12:29,"March 30, 2024",actual,
New York,LGA,12:16,2024-03-30,['DL5799'],['Delta Air Lines'],A,Landed - On-time [+],11:00,"March 30, 2024",10:57,"March 30, 2024",actual,12:16,"March 30, 2024",11:56,"March 30, 2024",actual,Embraer 175
Ottawa,YOW,12:20,2024-03-30,['PD2341'],['Porter Airlines'],E,Landed - On-time [+],11:05,"March 30, 2024",10:49,"March 30, 2024",actual,12:20,"March 30, 2024",12:07,"March 30, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Nantucket,ACK,12:28,2024-03-30,['9K5281'],['Cape Air'],C,Landed - On-time [+],11:40,"March 30, 2024",11:30,"March 30, 2024",actual,12:28,"March 30, 2024",12:20,"March 30, 2024",actual,Cessna (Light aircraft)
Atlanta,ATL,12:34,2024-03-30,['DL855'],['Delta Air Lines'],A,Landed - On-time [+],10:02,"March 30, 2024",09:58,"March 30, 2024",actual,12:34,"March 30, 2024",12:34,"March 30, 2024",actual,Boeing 757-200 Passenger
Augusta,AUG,12:35,2024-03-30,['9K1002'],['Cape Air'],C,Landed - On-time [+],11:18,"March 30, 2024",11:15,"March 30, 2024",actual,12:35,"March 30, 2024",12:13,"March 30, 2024",actual,Tecnam P2012 Traveler
London,LHR,12:38,2024-03-30,['B61621'],['JetBlue'],E,Landed - On-time [+],08:25,"March 30, 2024",08:20,"March 30, 2024",actual,12:38,"March 30, 2024",11:31,"March 30, 2024",actual,Airbus A321neo
Philadelphia,PHL,12:39,2024-03-30,['DL5788'],['Delta Air Lines'],A,Landed - On-time [+],11:20,"March 30, 2024",11:09,"March 30, 2024",actual,12:39,"March 30, 2024",12:16,"March 30, 2024",actual,Embraer 175
Newark,EWR,12:42,2024-03-30,['UA721'],['United Airlines'],B,Landed - On-time [+],11:30,"March 30, 2024",11:22,"March 30, 2024",actual,12:42,"March 30, 2024",12:31,"March 30, 2024",actual,Boeing 757-200 Passenger
Minneapolis,MSP,12:45,2024-03-30,['DL1231'],['Delta Air Lines'],A,Landed - On-time [+],08:55,"March 30, 2024",08:50,"March 30, 2024",actual,12:45,"March 30, 2024",12:27,"March 30, 2024",actual,Airbus A320
Raleigh/Durham,RDU,12:50,2024-03-30,['DL2765'],['Delta Air Lines'],A,Landed - On-time [+],10:50,"March 30, 2024",10:44,"March 30, 2024",actual,12:50,"March 30, 2024",12:37,"March 30, 2024",actual,Airbus A220-300 Passenger
Clarksburg,CKB,13:02,2024-03-30,['1I328'],['NetJets'],,Landed - Delayed [+],11:30,"March 30, 2024",12:11,"March 30, 2024",actual,13:02,"March 30, 2024",13:24,"March 30, 2024",actual,Embraer EMB-505 Phenom 300
Dallas,DFW,13:03,2024-03-30,['DL467'],['Delta Air Lines'],A,Landed - On-time [+],08:30,"March 30, 2024",08:21,"March 30, 2024",actual,13:03,"March 30, 2024",12:51,"March 30, 2024",actual,Airbus A220-300 Passenger
Rome,FCO,13:05,2024-03-30,['DL113'],['Delta Air Lines'],E,Landed - On-time [+],08:30,"March 30, 2024",08:19,"March 30, 2024",actual,13:05,"March 30, 2024",12:01,"March 30, 2024",actual,Airbus A330-900neo
London,LHR,13:05,2024-03-30,['DL59'],['Delta Air Lines'],E,Landed - On-time [+],09:10,"March 30, 2024",08:54,"March 30, 2024",actual,13:05,"March 30, 2024",12:10,"March 30, 2024",actual,Airbus A330-200
Rockland,RKD,13:05,2024-03-30,['9K1854'],['Cape Air'],C,Landed - On-time [+],11:45,"March 30, 2024",11:40,"March 30, 2024",actual,13:05,"March 30, 2024",12:50,"March 30, 2024",actual,Tecnam P2012 Traveler
Lebanon,LEB,13:08,2024-03-30,['9K1876'],['Cape Air'],C,Landed - On-time [+],12:13,"March 30, 2024",12:05,"March 30, 2024",actual,13:08,"March 30, 2024",13:00,"March 30, 2024",actual,Tecnam P2012 Traveler
Kansas City,MCI,13:09,2024-03-30,['DL5607'],['Delta Air Lines'],A,Landed - On-time [+],09:05,"March 30, 2024",08:54,"March 30, 2024",actual,13:09,"March 30, 2024",13:05,"March 30, 2024",actual,Embraer 175
Atlanta,ATL,13:10,2024-03-30,['B6896'],['JetBlue'],C,Landed - On-time [+],10:46,"March 30, 2024",10:43,"March 30, 2024",actual,13:10,"March 30, 2024",13:14,"March 30, 2024",actual,Embraer 190
Rutland,RUT,13:12,2024-03-30,['9K60'],['Cape Air'],C,En Route [+],12:00,"March 30, 2024",12:00,"March 30, 2024",actual,13:12,"March 30, 2024",13:12,"March 30, 2024",scheduled,Tecnam P2012 Traveler
Washington,DCA,13:15,2024-03-30,['AA4457'],['American Airlines'],2,Landed - Delayed [+],11:36,"March 30, 2024",12:08,"March 30, 2024",actual,13:15,"March 30, 2024",13:35,"March 30, 2024",actual,Embraer 175
Chicago,ORD,13:16,2024-03-30,['AA3425'],['American Airlines'],B,Landed - On-time [+],09:50,"March 30, 2024",09:45,"March 30, 2024",actual,13:16,"March 30, 2024",12:59,"March 30, 2024",actual,
West Palm Beach,PBI,13:25,2024-03-30,['B6622'],['JetBlue'],C,Landed - On-time [+],10:23,"March 30, 2024",10:22,"March 30, 2024",actual,13:25,"March 30, 2024",13:22,"March 30, 2024",actual,Airbus A220-300 Passenger
Teterboro,TEB,13:26,2024-03-30,['1I828'],['NetJets'],,Landed - On-time [+],12:30,"March 30, 2024",12:07,"March 30, 2024",actual,13:26,"March 30, 2024",12:50,"March 30, 2024",actual,Cessna Citation
Miami,MIA,13:27,2024-03-30,['AA4618'],['American Airlines'],B,Landed - Delayed [+],09:59,"March 30, 2024",10:02,"March 30, 2024",actual,13:27,"March 30, 2024",14:15,"March 30, 2024",actual,Embraer 175
Washington,DCA,13:31,2024-03-30,['DL5596'],['Delta Air Lines'],A,Landed - On-time [+],11:55,"March 30, 2024",11:48,"March 30, 2024",actual,13:31,"March 30, 2024",13:18,"March 30, 2024",actual,Embraer 175
Orlando,MCO,13:31,2024-03-30,['B61652'],['JetBlue'],C,Landed - On-time [+],10:30,"March 30, 2024",10:29,"March 30, 2024",actual,13:31,"March 30, 2024",13:35,"March 30, 2024",actual,Airbus A220-300 Passenger
Tampa,TPA,13:32,2024-03-30,['B6892'],['JetBlue'],C,Landed - On-time [+],10:32,"March 30, 2024",10:22,"March 30, 2024",actual,13:32,"March 30, 2024",13:23,"March 30, 2024",actual,Airbus A321
New York,JFK,13:35,2024-03-30,['AA4250'],['American Airlines'],B,Landed - On-time [+],12:11,"March 30, 2024",12:05,"March 30, 2024",actual,13:35,"March 30, 2024",13:10,"March 30, 2024",actual,Embraer 175
Martha's Vineyard,MVY,13:35,2024-03-30,['9K3081'],['Cape Air'],C,Canceled [+],12:55,"March 30, 2024",12:55,"March 30, 2024",scheduled,13:35,"March 30, 2024",13:35,"March 30, 2024",scheduled,Cessna (Light aircraft)
Dallas,DFW,13:36,2024-03-30,['AA1442'],['American Airlines'],B,Landed - On-time [+],08:59,"March 30, 2024",08:53,"March 30, 2024",actual,13:36,"March 30, 2024",13:18,"March 30, 2024",actual,Boeing 737-800 Passenger
Fort Myers,RSW,13:38,2024-03-30,['B6866'],['JetBlue'],C,Landed - On-time [+],10:34,"March 30, 2024",10:25,"March 30, 2024",actual,13:38,"March 30, 2024",13:49,"March 30, 2024",actual,Embraer 190
Atlanta,ATL,13:43,2024-03-30,['DL8783'],['Delta Air Lines'],A,Landed - On-time [+],11:10,"March 30, 2024",11:24,"March 30, 2024",actual,13:43,"March 30, 2024",13:47,"March 30, 2024",actual,Airbus A330-300
Rome,FCO,13:45,2024-03-30,['ITY614'],['ITA Airways'],,Landed - On-time [+],10:04,"March 30, 2024",10:04,"March 30, 2024",actual,13:45,"March 30, 2024",13:31,"March 30, 2024",actual,Airbus A330-200
Philadelphia,PHL,13:45,2024-03-30,['B61160'],['JetBlue'],C,Landed - On-time [+],12:28,"March 30, 2024",12:11,"March 30, 2024",actual,13:45,"March 30, 2024",13:26,"March 30, 2024",actual,Embraer 190
Miami,MIA,13:47,2024-03-30,['B61220'],['JetBlue'],C,Landed - On-time [+],10:27,"March 30, 2024",10:10,"March 30, 2024",actual,13:47,"March 30, 2024",13:36,"March 30, 2024",actual,Airbus A220-300 Passenger
Massena,MSS,13:50,2024-03-30,['4B863'],['Boutique Air'],B,Landed - Delayed [+],12:20,"March 30, 2024",13:28,"March 30, 2024",actual,13:50,"March 30, 2024",14:52,"March 30, 2024",estimated,Pilatus PC-12
Denver,DEN,13:55,2024-03-30,['WN3368'],['Southwest Airlines'],B,Landed - Delayed [+],08:05,"March 30, 2024",09:19,"March 30, 2024",actual,13:55,"March 30, 2024",14:49,"March 30, 2024",actual,Boeing 737MAX 8 Passenger
Doha,DOH,13:56,2024-03-30,['QR64C'],['Qatar Airways'],,Landed - Delayed [+],08:23,"March 30, 2024",08:33,"March 30, 2024",actual,13:56,"March 30, 2024",14:31,"March 30, 2024",actual,Airbus A350-900
Denver,DEN,14:00,2024-03-30,['UA351'],['United Airlines'],B,Landed - On-time [+],08:12,"March 30, 2024",08:05,"March 30, 2024",actual,14:00,"March 30, 2024",13:41,"March 30, 2024",actual,Boeing 737MAX 9 Passenger
Nassau,NAS,14:00,2024-03-30,['B6910'],['JetBlue'],C,Landed - Delayed [+],10:42,"March 30, 2024",10:57,"March 30, 2024",actual,14:00,"March 30, 2024",14:24,"March 30, 2024",actual,Airbus A220-300 Passenger
Dublin,DUB,14:02,2024-03-30,['B6354'],['JetBlue'],C,Landed - On-time [+],11:00,"March 30, 2024",10:57,"March 30, 2024",actual,14:02,"March 30, 2024",13:40,"March 30, 2024",actual,Airbus A321neo
Philadelphia,PHL,14:02,2024-03-30,['AA1416'],['American Airlines'],B,Landed - On-time [+],12:40,"March 30, 2024",12:32,"March 30, 2024",actual,14:02,"March 30, 2024",13:40,"March 30, 2024",actual,Airbus A319
Baltimore,BWI,14:03,2024-03-30,['DL5723'],['Delta Air Lines'],A,Landed - On-time [+],12:35,"March 30, 2024",12:23,"March 30, 2024",actual,14:03,"March 30, 2024",13:43,"March 30, 2024",actual,Embraer 175
Dulles,IAD,14:04,2024-03-30,['UA1881'],['United Airlines'],B,Landed - On-time [+],12:31,"March 30, 2024",12:24,"March 30, 2024",actual,14:04,"March 30, 2024",13:50,"March 30, 2024",actual,Airbus A319
Rome,FCO,14:05,2024-03-30,['AZ614'],['ITA Airways'],E,Landed - On-time [+],09:30,"March 30, 2024",09:39,"March 30, 2024",actual,14:05,"March 30, 2024",13:39,"March 30, 2024",actual,Airbus A330
San Francisco,SFO,14:07,2024-03-30,['B6434'],['JetBlue'],C,Landed - On-time [+],05:30,"March 30, 2024",05:35,"March 30, 2024",actual,14:07,"March 30, 2024",14:01,"March 30, 2024",actual,Airbus A321
Sarasota,SRQ,14:13,2024-03-30,['B61940'],['JetBlue'],C,Landed - On-time [+],11:06,"March 30, 2024",11:02,"March 30, 2024",actual,14:13,"March 30, 2024",14:22,"March 30, 2024",actual,Airbus A320
Frankfurt,FRA,14:15,2024-03-30,['LH422'],['Lufthansa'],E,Landed - On-time [+],10:55,"March 30, 2024",11:01,"March 30, 2024",actual,14:15,"March 30, 2024",13:52,"March 30, 2024",actual,Airbus A330-300
Charleston,CHS,14:18,2024-03-30,['DL498'],['Delta Air Lines'],A,Landed - On-time [+],11:55,"March 30, 2024",11:49,"March 30, 2024",actual,14:18,"March 30, 2024",14:05,"March 30, 2024",actual,Airbus A220-100 Passenger
Chicago,ORD,14:18,2024-03-30,['UA691'],['United Airlines'],B,Landed - Delayed [+],11:00,"March 30, 2024",12:40,"March 30, 2024",actual,14:18,"March 30, 2024",15:51,"March 30, 2024",actual,Boeing 737MAX 8 Passenger
Newark,EWR,14:28,2024-03-30,['DL5703'],['Delta Air Lines'],A,Landed - On-time [+],13:20,"March 30, 2024",13:12,"March 30, 2024",actual,14:28,"March 30, 2024",14:19,"March 30, 2024",actual,Embraer 175
Amsterdam,AMS,14:30,2024-03-30,['B632'],['JetBlue'],E,Landed - On-time [+],11:20,"March 30, 2024",11:38,"March 30, 2024",actual,14:30,"March 30, 2024",14:18,"March 30, 2024",actual,Airbus A321neo
Dubai,DXB,14:30,2024-03-30,['EK237'],['Emirates'],E,Landed - On-time [+],08:40,"March 30, 2024",08:43,"March 30, 2024",actual,14:30,"March 30, 2024",14:07,"March 30, 2024",actual,Boeing 777-300ER
London,LHR,14:33,2024-03-30,['BA5BM'],['British Airways'],,Landed - On-time [+],12:00,"March 30, 2024",12:08,"March 30, 2024",actual,14:33,"March 30, 2024",14:28,"March 30, 2024",actual,Airbus A350-1000
Cincinnati,CVG,14:34,2024-03-30,['DL5606'],['Delta Air Lines'],A,Landed - On-time [+],12:30,"March 30, 2024",12:21,"March 30, 2024",actual,14:34,"March 30, 2024",14:15,"March 30, 2024",actual,Embraer 175
Orlando,MCO,14:34,2024-03-30,['DL1267'],['Delta Air Lines'],A,Landed - On-time [+],11:30,"March 30, 2024",11:29,"March 30, 2024",actual,14:34,"March 30, 2024",14:20,"March 30, 2024",actual,Airbus A321
Amsterdam,AMS,14:35,2024-03-30,['DL243'],['Delta Air Lines'],E,Landed - On-time [+],11:30,"March 30, 2024",11:30,"March 30, 2024",actual,14:35,"March 30, 2024",13:49,"March 30, 2024",actual,Airbus A330-900neo
Montreal,YUL,14:38,2024-03-30,['AC8606'],['Air Canada'],B,Landed - On-time [+],13:10,"March 30, 2024",13:02,"March 30, 2024",actual,14:38,"March 30, 2024",14:12,"March 30, 2024",actual,
Nantucket,ACK,14:39,2024-03-30,['9K5061'],['Cape Air'],C,Landed - On-time [+],13:51,"March 30, 2024",13:57,"March 30, 2024",actual,14:39,"March 30, 2024",14:45,"March 30, 2024",actual,Cessna (Light aircraft)
Detroit,DTW,14:39,2024-03-30,['B61136'],['JetBlue'],C,Landed - On-time [+],12:49,"March 30, 2024",12:37,"March 30, 2024",actual,14:39,"March 30, 2024",14:18,"March 30, 2024",actual,Embraer 190
Martha's Vineyard,MVY,14:40,2024-03-30,['9K3061'],['Cape Air'],C,Landed - On-time [+],14:00,"March 30, 2024",13:48,"March 30, 2024",actual,14:40,"March 30, 2024",14:30,"March 30, 2024",actual,Cessna (Light aircraft)
Dublin,DUB,14:41,2024-03-30,['EI13J'],['Aer Lingus'],,Landed - On-time [+],12:15,"March 30, 2024",12:23,"March 30, 2024",actual,14:41,"March 30, 2024",14:34,"March 30, 2024",actual,Airbus A330-300
Dublin,DUB,14:45,2024-03-30,['EI133'],['Aer Lingus'],C,Landed - On-time [+],11:30,"March 30, 2024",12:00,"March 30, 2024",actual,14:45,"March 30, 2024",14:34,"March 30, 2024",actual,Airbus A330-200
Myrtle Beach,MYR,14:46,2024-03-30,['NK138'],['Spirit Airlines'],B,Landed - On-time [+],12:44,"March 30, 2024",12:51,"March 30, 2024",actual,14:46,"March 30, 2024",14:57,"March 30, 2024",actual,Airbus A321
Atlanta,ATL,14:47,2024-03-30,['DL350'],['Delta Air Lines'],A,Landed - Delayed [+],12:15,"March 30, 2024",12:40,"March 30, 2024",actual,14:47,"March 30, 2024",15:11,"March 30, 2024",actual,Airbus A321
Chicago,ORD,14:48,2024-03-30,['B6312'],['JetBlue'],C,Landed - On-time [+],11:27,"March 30, 2024",11:24,"March 30, 2024",actual,14:48,"March 30, 2024",14:33,"March 30, 2024",actual,Embraer 190
Fort Myers,RSW,14:50,2024-03-30,['B61766'],['JetBlue'],C,Landed - On-time [+],11:42,"March 30, 2024",11:43,"March 30, 2024",actual,14:50,"March 30, 2024",14:57,"March 30, 2024",actual,Airbus A320
Tampa,TPA,14:50,2024-03-30,['DL2706'],['Delta Air Lines'],A,Landed - On-time [+],11:46,"March 30, 2024",11:47,"March 30, 2024",actual,14:50,"March 30, 2024",14:53,"March 30, 2024",actual,Airbus A321
Bermuda,BDA,14:51,2024-03-30,['B6204'],['JetBlue'],C,Landed - On-time [+],13:16,"March 30, 2024",13:27,"March 30, 2024",actual,14:51,"March 30, 2024",14:51,"March 30, 2024",actual,Airbus A320
West Palm Beach,PBI,14:53,2024-03-30,['DL1245'],['Delta Air Lines'],A,Landed - On-time [+],11:37,"March 30, 2024",11:40,"March 30, 2024",actual,14:53,"March 30, 2024",14:40,"March 30, 2024",actual,Airbus A320
Fort Myers,RSW,14:56,2024-03-30,['1I725'],['NetJets'],,Landed - On-time [+],12:00,"March 30, 2024",12:19,"March 30, 2024",actual,14:56,"March 30, 2024",14:53,"March 30, 2024",actual,BOMBARDIER BD-100 Challenger 350
Fort Lauderdale,FLL,14:57,2024-03-30,['B670'],['JetBlue'],C,Landed - Delayed [+],11:45,"March 30, 2024",11:56,"March 30, 2024",actual,14:57,"March 30, 2024",15:23,"March 30, 2024",actual,Airbus A321
West Palm Beach,PBI,14:57,2024-03-30,['B6822'],['JetBlue'],C,Landed - On-time [+],11:49,"March 30, 2024",12:03,"March 30, 2024",actual,14:57,"March 30, 2024",15:05,"March 30, 2024",actual,Airbus A320
Boston,BOS,15:00,2024-03-30,['9K63'],['Cape Air'],,Landed - DIVERTED [+],13:49,"March 30, 2024",14:47,"March 30, 2024",actual,15:00,"March 30, 2024",15:16,"March 30, 2024",actual,Tecnam P2012 Traveler
Paris,CDG,15:00,2024-03-30,['DL225'],['Delta Air Lines'],E,Landed - On-time [+],11:45,"March 30, 2024",11:42,"March 30, 2024",actual,15:00,"March 30, 2024",14:06,"March 30, 2024",actual,Airbus A330-300
Fort Myers,RSW,15:02,2024-03-30,['DL2474'],['Delta Air Lines'],A,Landed - On-time [+],11:50,"March 30, 2024",11:33,"March 30, 2024",actual,15:02,"March 30, 2024",14:50,"March 30, 2024",actual,Boeing 737-800 Passenger
Dublin,DUB,15:05,2024-03-30,['DL155'],['Delta Air Lines'],E,Landed - On-time [+],11:50,"March 30, 2024",11:39,"March 30, 2024",actual,15:05,"March 30, 2024",14:22,"March 30, 2024",actual,Boeing 767-300 Passenger
London,LHR,15:05,2024-03-30,['BA213'],['British Airways'],E,Landed - On-time [+],11:25,"March 30, 2024",11:22,"March 30, 2024",actual,15:05,"March 30, 2024",14:34,"March 30, 2024",actual,Airbus A350-1000
Lisbon,LIS,15:05,2024-03-30,['DL125'],['Delta Air Lines'],E,Landed - On-time [+],10:55,"March 30, 2024",10:59,"March 30, 2024",actual,15:05,"March 30, 2024",14:02,"March 30, 2024",actual,Boeing 767-300 Passenger
Miami,MIA,15:05,2024-03-30,['NK3952'],['Spirit Airlines'],B,Landed - On-time [+],11:40,"March 30, 2024",11:36,"March 30, 2024",actual,15:05,"March 30, 2024",15:04,"March 30, 2024",actual,Airbus A320neo
Saint Louis,STL,15:05,2024-03-30,['WN5490'],['Southwest Airlines'],B,Landed - On-time [+],11:35,"March 30, 2024",11:35,"March 30, 2024",actual,15:05,"March 30, 2024",14:58,"March 30, 2024",actual,Boeing 737-800 Passenger
Atlanta,ATL,15:08,2024-03-30,['NK1444'],['Spirit Airlines'],B,Landed - On-time [+],12:40,"March 30, 2024",12:33,"March 30, 2024",actual,15:08,"March 30, 2024",15:00,"March 30, 2024",actual,Airbus A320
Lisbon,LIS,15:10,2024-03-30,['TP217'],['TAP Air Portugal'],E,Landed - On-time [+],11:25,"March 30, 2024",11:34,"March 30, 2024",actual,15:10,"March 30, 2024",15:04,"March 30, 2024",actual,Airbus A321neo
Toronto,YTZ,15:10,2024-03-30,['PD2943'],['Porter Airlines'],E,Landed - On-time [+],13:35,"March 30, 2024",13:26,"March 30, 2024",actual,15:10,"March 30, 2024",15:05,"March 30, 2024",actual,De Havilland (Bombardier) DHC-8-400 Dash 8Q
Charlotte,CLT,15:11,2024-03-30,['DL5670'],['Delta Air Lines'],A,Landed - On-time [+],13:00,"March 30, 2024",12:57,"March 30, 2024",actual,15:11,"March 30, 2024",15:15,"March 30, 2024",actual,Embraer 175
Savannah,SAV,15:12,2024-03-30,['B6250'],['JetBlue'],C,Landed - On-time [+],12:46,"March 30, 2024",12:36,"March 30, 2024",actual,15:12,"March 30, 2024",14:59,"March 30, 2024",actual,Airbus A320
Pittsburgh,PIT,15:14,2024-03-30,['B61486'],['JetBlue'],C,Landed - On-time [+],13:40,"March 30, 2024",13:29,"March 30, 2024",actual,15:14,"March 30, 2024",14:56,"March 30, 2024",actual,Embraer 190
Los Angeles,LAX,15:17,2024-03-30,['B6288'],['JetBlue'],C,Landed - On-time [+],06:51,"March 30, 2024",06:40,"March 30, 2024",actual,15:17,"March 30, 2024",14:52,"March 30, 2024",actual,Airbus A321
Dubai,DXB,15:18,2024-03-30,['EK62Y'],['Emirates'],,Landed - On-time [+],10:47,"March 30, 2024",08:50,"March 30, 2024",actual,15:18,"March 30, 2024",14:02,"March 30, 2024",actual,Boeing 777-300ER
Miami,MIA,15:18,2024-03-30,['DL1399'],['Delta Air Lines'],A,Landed - On-time [+],11:56,"March 30, 2024",11:51,"March 30, 2024",actual,15:18,"March 30, 2024",15:20,"March 30, 2024",actual,Airbus A321
Miami,MIA,15:19,2024-03-30,['1I859'],['NetJets'],,Landed - Delayed [+],12:30,"March 30, 2024",13:14,"March 30, 2024",actual,15:19,"March 30, 2024",15:51,"March 30, 2024",actual,Cessna Citation
Chicago,ORD,15:21,2024-03-30,['DL5645'],['Delta Air Lines'],A,Landed - On-time [+],12:00,"March 30, 2024",11:49,"March 30, 2024",actual,15:21,"March 30, 2024",15:11,"March 30, 2024",actual,Embraer 175
Newark,EWR,15:23,2024-03-30,['UA3554'],['United Airlines'],B,Landed - On-time [+],14:08,"March 30, 2024",14:04,"March 30, 2024",actual,15:23,"March 30, 2024",15:06,"March 30, 2024",actual,Embraer 175 (Enhanced Winglets)
London,LHR,15:25,2024-03-30,['AA109'],['American Airlines'],E,Landed - On-time [+],11:55,"March 30, 2024",11:55,"March 30, 2024",actual,15:25,"March 30, 2024",15:15,"March 30, 2024",actual,Boeing 777-200 / 200ER
Seattle,SEA,15:26,2024-03-30,['DL427'],['Delta Air Lines'],A,Landed - On-time [+],07:10,"March 30, 2024",07:10,"March 30, 2024",actual,15:26,"March 30, 2024",15:11,"March 30, 2024",actual,Airbus A321neo
Key West,EYW,15:28,2024-03-30,['B62064'],['JetBlue'],C,Landed - On-time [+],12:02,"March 30, 2024",11:53,"March 30, 2024",actual,15:28,"March 30, 2024",15:22,"March 30, 2024",actual,Airbus A220-300 Passenger
Charlotte,CLT,15:29,2024-03-30,['B61246'],['JetBlue'],C,Landed - On-time [+],13:15,"March 30, 2024",13:06,"March 30, 2024",actual,15:29,"March 30, 2024",15:10,"March 30, 2024",actual,Embraer 190
Doha,DOH,15:30,2024-03-30,['QR743'],['Qatar Airways'],E,Landed - On-time [+],08:15,"March 30, 2024",08:15,"March 30, 2024",actual,15:30,"March 30, 2024",14:36,"March 30, 2024",actual,Airbus A350-900
Madrid,MAD,15:30,2024-03-30,['IB6165'],['Iberia'],E,Landed - On-time [+],12:20,"March 30, 2024",12:35,"March 30, 2024",actual,15:30,"March 30, 2024",14:47,"March 30, 2024",actual,Airbus A350-900
New Orleans,MSY,15:30,2024-03-30,['B6400'],['JetBlue'],C,Landed - On-time [+],11:15,"March 30, 2024",11:11,"March 30, 2024",actual,15:30,"March 30, 2024",15:26,"March 30, 2024",actual,Airbus A321
New Haven,HVN,15:31,2024-03-30,['FSR103'],['Flightstar Corporation'],,Landed - On-time [+],14:48,"March 30, 2024",14:56,"March 30, 2024",actual,15:31,"March 30, 2024",15:29,"March 30, 2024",actual,LEARJET 45
New York,JFK,15:31,2024-03-30,['B6818'],['JetBlue'],C,Landed - Delayed [+],14:17,"March 30, 2024",15:08,"March 30, 2024",actual,15:31,"March 30, 2024",16:09,"March 30, 2024",actual,Embraer 190
Miami,MIA,15:32,2024-03-30,['AA1410'],['American Airlines'],B,Landed - Delayed [+],12:09,"March 30, 2024",15:06,"March 30, 2024",actual,15:32,"March 30, 2024",18:15,"March 30, 2024",actual,Airbus A321neo
Providenciales,PLS,15:34,2024-03-30,['B6754'],['JetBlue'],E,Landed - On-time [+],11:25,"March 30, 2024",11:09,"March 30, 2024",actual,15:34,"March 30, 2024",15:20,"March 30, 2024",actual,Airbus A320
