Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Boston,BOS,09:59,2023-09-10,"['B6217', 'AA9198', 'EI5013', 'EY8302', 'HA2005', 'LY8606', 'QR3847', 'SQ1453']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Singapore Airlines']",5,Landed - DIVERTED [+],08:39,2023-09-10,11:08,2023-09-10,actual,09:59,2023-09-10,12:32,2023-09-10,actual,
Washington,DCA,10:04,2023-09-10,"['B61854', 'AA9189', 'FI7924', 'HA2406']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines']",C,Landed - On-time [+],08:30,2023-09-10,08:37,2023-09-10,actual,10:04,2023-09-10,10:05,2023-09-10,actual,
Hyannis,HYA,10:06,2023-09-10,['9K961'],['Cape Air'],C,Landed - On-time [+],09:30,2023-09-10,09:45,2023-09-10,actual,10:06,2023-09-10,10:20,2023-09-10,actual,
London,LHR,10:07,2023-09-10,"['AA109', 'AY4186', 'B64469', 'BA1545', 'GF4154', 'IB4261', 'LY8018', 'QR2218']","['American Airlines', 'Finnair', 'JetBlue Airways', 'British Airways', 'Gulf Air', 'Iberia', 'El Al Israel Airlines', 'Qatar Airways']",E,Landed - On-time [+],07:45,2023-09-10,07:33,2023-09-10,actual,10:07,2023-09-10,09:33,2023-09-10,actual,Boeing 777-200 / 200ER
Orlando,MCO,10:08,2023-09-10,"['B61652', 'AA9110', 'AD7668', 'EI5171', 'FI7816', 'HA2340', 'JL5489', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],07:10,2023-09-10,08:55,2023-09-10,actual,10:08,2023-09-10,11:41,2023-09-10,actual,
Rockland,RKD,10:08,2023-09-10,"['9K1862', 'B65359']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],08:55,2023-09-10,08:56,2023-09-10,actual,10:08,2023-09-10,10:27,2023-09-10,actual,Tecnam P2012 Traveler
Tampa,TPA,10:08,2023-09-10,"['DL1430', 'KE3905', 'VS4346']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:00,2023-09-10,06:56,2023-09-10,actual,10:08,2023-09-10,09:53,2023-09-10,actual,
Richmond,RIC,10:10,2023-09-10,"['DL5810', 'AF2436', 'AZ3413', 'KE3998', 'VS4308']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],08:25,2023-09-10,08:25,2023-09-10,actual,10:10,2023-09-10,10:13,2023-09-10,actual,
Philadelphia,PHL,10:12,2023-09-10,"['AA1776', 'JL7008']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],08:49,2023-09-10,08:42,2023-09-10,actual,10:12,2023-09-10,09:58,2023-09-10,actual,Airbus A319
Orlando,MCO,10:14,2023-09-10,"['DL1668', 'KE3991', 'VS4250']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:10,2023-09-10,07:09,2023-09-10,actual,10:14,2023-09-10,10:07,2023-09-10,actual,
Baltimore,BWI,10:15,2023-09-10,['WN2265'],['Southwest Airlines'],B,Landed - Delayed [+],08:45,2023-09-10,09:13,2023-09-10,actual,10:15,2023-09-10,10:55,2023-09-10,actual,
Washington,DCA,10:19,2023-09-10,"['DL5711', 'KE3308']","['Delta Air Lines', 'Korean Air']",A,Canceled [+],08:30,2023-09-10,08:30,2023-09-10,scheduled,10:19,2023-09-10,10:19,2023-09-10,scheduled,Embraer 175
London,LHR,10:21,2023-09-10,['B61621'],['JetBlue Airways'],E,Landed - On-time [+],07:25,2023-09-10,07:31,2023-09-10,actual,10:21,2023-09-10,10:00,2023-09-10,actual,
Rochester,ROC,10:22,2023-09-10,"['AA5812', 'JL7617']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:00,2023-09-10,08:52,2023-09-10,actual,10:22,2023-09-10,10:06,2023-09-10,actual,
Westchester County,HPN,10:28,2023-09-10,['CNS21'],['PlaneSense'],,Landed - Delayed [+],09:40,2023-09-10,10:29,2023-09-10,actual,10:28,2023-09-10,11:00,2023-09-10,actual,
Seoul,ICN,10:30,2023-09-10,"['KE91', 'DL7667']","['Korean Air', 'Delta Air Lines']",E,Landed - On-time [+],09:30,2023-09-10,09:45,2023-09-10,actual,10:30,2023-09-10,10:18,2023-09-10,actual,
Grand Rapids,GRR,10:31,2023-09-10,['G4536'],['Allegiant Air'],E,Landed - On-time [+],08:30,2023-09-10,08:26,2023-09-10,actual,10:31,2023-09-10,10:17,2023-09-10,actual,
Chicago,DPA,10:32,2023-09-10,['EJM145'],['Executive Jet Management'],,Landed - Delayed [+],07:30,2023-09-10,08:02,2023-09-10,actual,10:32,2023-09-10,10:51,2023-09-10,actual,
Baltimore,BWI,10:33,2023-09-10,"['B6526', 'AA9139', 'EI5111', 'FI7918', 'HA2142', 'JL5857', 'QR3879', 'TP4264']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:08,2023-09-10,09:23,2023-09-10,actual,10:33,2023-09-10,11:18,2023-09-10,actual,
Minneapolis,MSP,10:34,2023-09-10,['SY251'],['Sun Country Airlines'],E,Landed - On-time [+],06:50,2023-09-10,06:45,2023-09-10,actual,10:34,2023-09-10,10:27,2023-09-10,actual,
San Juan,SJU,10:34,2023-09-10,['NK2325'],['Spirit Airlines'],B,Landed - On-time [+],06:24,2023-09-10,06:19,2023-09-10,actual,10:34,2023-09-10,10:00,2023-09-10,actual,
Wilmington,ILG,10:35,2023-09-10,['TKK6'],['flyADVANCED'],,Landed - Delayed [+],09:30,2023-09-10,10:19,2023-09-10,actual,10:35,2023-09-10,11:11,2023-09-10,actual,
New York,LGA,10:35,2023-09-10,"['B62432', 'AA9426']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],09:15,2023-09-10,09:05,2023-09-10,actual,10:35,2023-09-10,10:12,2023-09-10,actual,
Raleigh/Durham,RDU,10:36,2023-09-10,"['B6284', 'AA9142', 'EI5231', 'FI7818', 'HA2218', 'JL5497', 'QR3933', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:40,2023-09-10,08:34,2023-09-10,actual,10:36,2023-09-10,10:27,2023-09-10,actual,
Nashville,BNA,10:38,2023-09-10,"['B61806', 'AA9402', 'FI7910', 'HA2382', 'QR3902', 'TP4256']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:00,2023-09-10,06:55,2023-09-10,actual,10:38,2023-09-10,10:20,2023-09-10,actual,
Detroit,DTW,10:49,2023-09-10,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3923', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-09-10,08:48,2023-09-10,actual,10:49,2023-09-10,10:46,2023-09-10,actual,
Minneapolis,MSP,10:52,2023-09-10,"['DL1252', 'KE3495']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],07:05,2023-09-10,07:04,2023-09-10,actual,10:52,2023-09-10,10:50,2023-09-10,actual,
Newark,EWR,10:53,2023-09-10,['UA1297'],['United Airlines'],B,Canceled [+],09:29,2023-09-10,09:29,2023-09-10,scheduled,10:53,2023-09-10,10:53,2023-09-10,scheduled,Boeing 737-900 Passenger
Atlanta,ATL,10:54,2023-09-10,"['DL849', 'AR7094', 'KE3148', 'LA6313']","['Delta Air Lines', 'Aerolineas Argentinas', 'Korean Air', 'LATAM Airlines']",A,Landed - On-time [+],08:15,2023-09-10,08:15,2023-09-10,actual,10:54,2023-09-10,10:28,2023-09-10,actual,
Tampa,TPA,10:55,2023-09-10,"['B6592', 'AA9103', 'EI5293', 'HA2228', 'JL5885', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'JAL Japan Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],07:55,2023-09-10,07:52,2023-09-10,actual,10:55,2023-09-10,10:38,2023-09-10,actual,
Cleveland,CLE,10:57,2023-09-10,"['DL5639', 'KE3302', 'VS3027']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],09:00,2023-09-10,08:59,2023-09-10,actual,10:57,2023-09-10,10:51,2023-09-10,actual,
Nantucket,ACK,10:58,2023-09-10,"['9K5221', 'B65358']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],10:10,2023-09-10,10:10,2023-09-10,scheduled,10:58,2023-09-10,10:58,2023-09-10,scheduled,Cessna (Light aircraft)
Cincinnati,CVG,10:58,2023-09-10,['ENY4104'],['Envoy Air'],,Landed - On-time [+],09:00,2023-09-10,09:15,2023-09-10,actual,10:58,2023-09-10,10:59,2023-09-10,actual,
Myrtle Beach,MYR,10:58,2023-09-10,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],08:50,2023-09-10,08:41,2023-09-10,actual,10:58,2023-09-10,10:37,2023-09-10,actual,
Chicago,ORD,10:58,2023-09-10,"['UA1803', 'NZ2095']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:37,2023-09-10,07:31,2023-09-10,actual,10:58,2023-09-10,10:49,2023-09-10,actual,
Nashville,BNA,10:59,2023-09-10,"['DL3723', 'KE3314', 'VS2213']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:15,2023-09-10,07:06,2023-09-10,actual,10:59,2023-09-10,10:41,2023-09-10,actual,
Martha's Vineyard,MVY,11:00,2023-09-10,"['9K3001', 'B65192']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:20,2023-09-10,10:50,2023-09-10,actual,11:00,2023-09-10,11:33,2023-09-10,actual,Cessna (Light aircraft)
Provincetown,PVC,11:00,2023-09-10,"['9K2041', 'B65396']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:30,2023-09-10,10:37,2023-09-10,actual,11:00,2023-09-10,11:10,2023-09-10,actual,Cessna (Light aircraft)
Bar Harbor,BHB,11:05,2023-09-10,"['9K1844', 'B65134']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],09:40,2023-09-10,09:40,2023-09-10,scheduled,11:05,2023-09-10,11:05,2023-09-10,scheduled,Cessna (Light aircraft)
Kansas City,MCI,11:05,2023-09-10,"['DL2536', 'KE3990', 'VS3555']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-10,07:01,2023-09-10,actual,11:05,2023-09-10,11:13,2023-09-10,actual,
Washington,DCA,11:06,2023-09-10,['AAL2134'],['American Airlines'],,Landed - Delayed [+],10:00,2023-09-10,10:48,2023-09-10,actual,11:06,2023-09-10,11:53,2023-09-10,actual,
Raleigh/Durham,RDU,11:07,2023-09-10,"['DL2999', 'KE3997']","['Delta Air Lines', 'Korean Air']",A,Canceled [+],09:00,2023-09-10,09:00,2023-09-10,scheduled,11:07,2023-09-10,11:07,2023-09-10,scheduled,Airbus A220-100 Passenger
Columbus,CMH,11:08,2023-09-10,"['DL5731', 'KE3984']","['Delta Air Lines', 'Korean Air']",A,Landed - On-time [+],09:00,2023-09-10,09:00,2023-09-10,actual,11:08,2023-09-10,10:58,2023-09-10,actual,
Charleston,CHS,11:10,2023-09-10,"['B6868', 'EI5117', 'QR3813', 'TP4446']","['JetBlue Airways', 'Aer Lingus', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],09:00,2023-09-10,08:54,2023-09-10,actual,11:10,2023-09-10,10:59,2023-09-10,actual,
New York,JFK,11:13,2023-09-10,"['DL5758', 'AZ3199', 'KE3942', 'KQ7058', 'LA6439', 'VS4657']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'Kenya Airways', 'LATAM Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:50,2023-09-10,10:00,2023-09-10,actual,11:13,2023-09-10,11:04,2023-09-10,actual,
Cincinnati,CVG,11:14,2023-09-10,"['AA4104', 'B64534', 'IB4713']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],09:00,2023-09-10,09:03,2023-09-10,actual,11:14,2023-09-10,11:08,2023-09-10,actual,
Charlotte,CLT,11:17,2023-09-10,['AAL1423'],['American Airlines'],,Landed - On-time [+],09:20,2023-09-10,09:34,2023-09-10,actual,11:17,2023-09-10,11:08,2023-09-10,actual,
Dallas,DFW,11:18,2023-09-10,['AAL2297'],['American Airlines'],,Landed - Delayed [+],07:03,2023-09-10,07:23,2023-09-10,actual,11:18,2023-09-10,11:40,2023-09-10,actual,
Miami,MIA,11:19,2023-09-10,['AAL2247'],['American Airlines'],,Landed - On-time [+],08:31,2023-09-10,08:36,2023-09-10,actual,11:19,2023-09-10,11:12,2023-09-10,actual,
Chicago,ORD,11:20,2023-09-10,['AAL2997'],['American Airlines'],,Landed - On-time [+],08:19,2023-09-10,08:27,2023-09-10,actual,11:20,2023-09-10,11:20,2023-09-10,actual,
Philadelphia,PHL,11:22,2023-09-10,['AAL1439'],['American Airlines'],,Landed - On-time [+],10:32,2023-09-10,10:41,2023-09-10,actual,11:22,2023-09-10,11:28,2023-09-10,actual,
"Bristol, VA/Johnson City/Kingsport",TRI,11:28,2023-09-10,['DPJ47'],['Delta Private Jets'],,Landed - On-time [+],09:39,2023-09-10,09:56,2023-09-10,actual,11:28,2023-09-10,11:41,2023-09-10,actual,
Martha's Vineyard,MVY,11:30,2023-09-10,"['9K3101', 'B65956']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:50,2023-09-10,10:50,2023-09-10,actual,11:30,2023-09-10,11:40,2023-09-10,actual,Cessna (Light aircraft)
Hyannis,HYA,11:31,2023-09-10,"['9K7021', 'B65983']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],10:50,2023-09-10,11:08,2023-09-10,actual,11:31,2023-09-10,11:55,2023-09-10,actual,Tecnam P2012 Traveler
Reykjavik,KEF,11:35,2023-09-10,"['FI635', 'B65635']","['Icelandair', 'JetBlue Airways']",E,Landed - On-time [+],10:00,2023-09-10,10:05,2023-09-10,actual,11:35,2023-09-10,11:47,2023-09-10,actual,
New York,LGA,11:36,2023-09-10,"['B6532', 'AA9287']","['JetBlue Airways', 'American Airlines']",C,Landed - On-time [+],10:15,2023-09-10,10:23,2023-09-10,actual,11:36,2023-09-10,11:27,2023-09-10,actual,
Washington,DCA,11:37,2023-09-10,"['AA2134', 'B64252', 'JL7609']","['American Airlines', 'JetBlue Airways', 'JAL Japan Airlines']",B,Landed - Delayed [+],10:00,2023-09-10,10:02,2023-09-10,actual,11:37,2023-09-10,12:01,2023-09-10,actual,Airbus A319
Provincetown,PVC,11:39,2023-09-10,"['9K2241', 'B65181']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:09,2023-09-10,11:35,2023-09-10,actual,11:39,2023-09-10,12:18,2023-09-10,actual,Cessna (Light aircraft)
Chicago,ORD,11:41,2023-09-10,"['AA2997', 'AS4541', 'B64294']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways']",B,Landed - On-time [+],08:19,2023-09-10,08:15,2023-09-10,actual,11:41,2023-09-10,11:31,2023-09-10,actual,Boeing 737-800 Passenger
Charlotte,CLT,11:42,2023-09-10,"['AA1423', 'JL7607']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],09:20,2023-09-10,09:18,2023-09-10,actual,11:42,2023-09-10,11:17,2023-09-10,actual,Boeing 737-800 Passenger
Dallas,DFW,11:46,2023-09-10,['AA2297'],['American Airlines'],B,Landed - On-time [+],07:03,2023-09-10,07:02,2023-09-10,actual,11:46,2023-09-10,11:49,2023-09-10,actual,Airbus A321
Miami,MIA,11:48,2023-09-10,"['AA2247', 'B64135', 'G36231', 'JL7611']","['American Airlines', 'JetBlue Airways', 'Gol', 'JAL Japan Airlines']",B,Landed - On-time [+],08:31,2023-09-10,08:25,2023-09-10,actual,11:48,2023-09-10,11:19,2023-09-10,actual,Airbus A321
Nantucket,ACK,11:50,2023-09-10,"['9K5141', 'B65977']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:02,2023-09-10,11:30,2023-09-10,actual,11:50,2023-09-10,12:20,2023-09-10,actual,Cessna (Light aircraft)
Cleveland,CLE,11:50,2023-09-10,"['B62040', 'AA9408', 'EI5363', 'FI7824', 'HA2402', 'LY8511', 'QR3893', 'TP4270']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - DIVERTED [+],10:05,2023-09-10,12:50,2023-09-10,actual,11:50,2023-09-10,15:26,2023-09-10,estimated,
Indianapolis,IND,11:52,2023-09-10,"['AA4716', 'B64712', 'IB4732']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Canceled [+],09:34,2023-09-10,09:34,2023-09-10,scheduled,11:52,2023-09-10,11:52,2023-09-10,scheduled,Embraer 175
Philadelphia,PHL,11:53,2023-09-10,"['AA1439', 'JL7527']","['American Airlines', 'JAL Japan Airlines']",B,Landed - On-time [+],10:32,2023-09-10,10:28,2023-09-10,actual,11:53,2023-09-10,11:36,2023-09-10,actual,Airbus A321neo
Detroit,DTW,11:54,2023-09-10,"['DL2648', 'KE3383', 'VS4262', 'WS8383']","['Delta Air Lines', 'Korean Air', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],10:00,2023-09-10,10:09,2023-09-10,actual,11:54,2023-09-10,12:00,2023-09-10,actual,
Columbus,CMH,11:55,2023-09-10,"['AA4595', 'B64731', 'IB4704']","['American Airlines', 'JetBlue Airways', 'Iberia']",B,Landed - On-time [+],10:00,2023-09-10,09:57,2023-09-10,actual,11:55,2023-09-10,11:56,2023-09-10,actual,
Chicago,MDW,11:55,2023-09-10,['WN2958'],['Southwest Airlines'],B,Landed - On-time [+],08:40,2023-09-10,08:39,2023-09-10,actual,11:55,2023-09-10,11:55,2023-09-10,actual,
Martha's Vineyard,MVY,12:00,2023-09-10,['9K3103'],['Cape Air'],C,Landed - On-time [+],10:50,2023-09-10,11:25,2023-09-10,actual,12:00,2023-09-10,12:12,2023-09-10,actual,
Saint Louis,STL,12:00,2023-09-10,['WN3300'],['Southwest Airlines'],B,Landed - On-time [+],08:30,2023-09-10,08:33,2023-09-10,actual,12:00,2023-09-10,12:06,2023-09-10,actual,
Austin,AUS,12:04,2023-09-10,"['DL1511', 'AF2312', 'KE3320', 'VS3429']","['Delta Air Lines', 'Air France', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],07:05,2023-09-10,07:01,2023-09-10,actual,12:04,2023-09-10,12:06,2023-09-10,actual,
Philadelphia,PHL,12:04,2023-09-10,"['DL5619', 'AF5862', 'AZ4283', 'KE3318', 'VS2401']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'Virgin Atlantic']",A,Landed - On-time [+],10:35,2023-09-10,10:36,2023-09-10,actual,12:04,2023-09-10,11:52,2023-09-10,actual,
London,LHR,12:05,2023-09-10,"['VS3', 'AF6752', 'AM7662', 'DL5997', 'KL4820', 'SQ2503']","['Virgin Atlantic', 'Air France', 'Aeromexico', 'Delta Air Lines', 'KLM Royal Dutch Airlines', 'Singapore Airlines']",4,Landed - DIVERTED [+],09:20,2023-09-10,09:16,2023-09-10,actual,12:05,2023-09-10,12:26,2023-09-10,actual,
Augusta,AUG,12:06,2023-09-10,"['9K1002', 'B65112']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],10:55,2023-09-10,10:40,2023-09-10,actual,12:06,2023-09-10,12:10,2023-09-10,actual,Tecnam P2012 Traveler
Nantucket,ACK,12:08,2023-09-10,"['9K5181', 'B65965']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:20,2023-09-10,12:49,2023-09-10,actual,12:08,2023-09-10,13:35,2023-09-10,actual,Cessna (Light aircraft)
Washington,DCA,12:08,2023-09-10,"['B6554', 'AA9523', 'HA2080', 'QR3849', 'TP4476']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:30,2023-09-10,10:21,2023-09-10,actual,12:08,2023-09-10,11:57,2023-09-10,actual,
Memphis,MEM,12:08,2023-09-10,"['DL5644', 'AF8665']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],08:00,2023-09-10,07:53,2023-09-10,actual,12:08,2023-09-10,12:01,2023-09-10,actual,
New York,JFK,12:09,2023-09-10,"['B6218', 'AA9278', 'EI5008', 'HA2174', 'QR3817']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - Delayed [+],11:00,2023-09-10,21:04,2023-09-10,actual,12:09,2023-09-10,21:46,2023-09-10,actual,
Philadelphia,PHL,12:09,2023-09-10,['F92286'],['Frontier Airlines'],E,En Route [+],10:46,2023-09-10,10:46,2023-09-10,scheduled,12:09,2023-09-10,12:09,2023-09-10,scheduled,Airbus A320neo
Baltimore,BWI,12:10,2023-09-10,['WN2667'],['Southwest Airlines'],B,Landed - On-time [+],10:45,2023-09-10,10:45,2023-09-10,actual,12:10,2023-09-10,12:16,2023-09-10,actual,
Charlotte,CLT,12:10,2023-09-10,"['B61346', 'EI5127', 'HA2412', 'QR3855', 'TP4274']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],09:59,2023-09-10,13:12,2023-09-10,actual,12:10,2023-09-10,16:14,2023-09-10,actual,
Martha's Vineyard,MVY,12:10,2023-09-10,['9K3102'],['Cape Air'],C,Landed - On-time [+],10:50,2023-09-10,11:18,2023-09-10,actual,12:10,2023-09-10,12:03,2023-09-10,actual,
Fort Lauderdale,FLL,12:12,2023-09-10,"['B6690', 'AD7412', 'EI5147', 'HA2432', 'QR3872', 'TP4265']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],08:55,2023-09-10,09:16,2023-09-10,actual,12:12,2023-09-10,12:15,2023-09-10,actual,
Raleigh/Durham,RDU,12:15,2023-09-10,"['B6484', 'AA9485', 'EI5227', 'FI7820', 'HA2160', 'QR4141', 'TP4362']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:22,2023-09-10,08:21,2023-09-10,actual,12:15,2023-09-10,10:04,2023-09-10,actual,
Orlando,MCO,12:19,2023-09-10,['NK2806'],['Spirit Airlines'],B,Landed - On-time [+],09:17,2023-09-10,09:19,2023-09-10,actual,12:19,2023-09-10,12:12,2023-09-10,actual,
New York,LGA,12:25,2023-09-10,['DL5787'],['Delta Air Lines'],A,Canceled [+],11:00,2023-09-10,11:00,2023-09-10,scheduled,12:25,2023-09-10,12:25,2023-09-10,scheduled,
Richmond,RIC,12:25,2023-09-10,"['B61182', 'AA9362', 'EI5235', 'FI7884', 'QR3952', 'TP4368']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:49,2023-09-10,10:49,2023-09-10,actual,12:25,2023-09-10,12:25,2023-09-10,actual,
Atlanta,ATL,12:26,2023-09-10,"['DL855', 'LA8472', 'WS6448']","['Delta Air Lines', 'LATAM Airlines', 'WestJet']",A,Landed - Delayed [+],09:50,2023-09-10,10:05,2023-09-10,actual,12:26,2023-09-10,12:42,2023-09-10,actual,
Teterboro,TEB,12:26,2023-09-10,['1I525'],['NetJets Aviation'],,Landed - Delayed [+],11:30,2023-09-10,18:55,2023-09-10,actual,12:26,2023-09-10,19:31,2023-09-10,actual,
Nantucket,ACK,12:29,2023-09-10,"['9K5241', 'B65995']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:41,2023-09-10,12:00,2023-09-10,actual,12:29,2023-09-10,12:48,2023-09-10,actual,Cessna (Light aircraft)
Martha's Vineyard,MVY,12:29,2023-09-10,"['9K3441', 'B65398']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:49,2023-09-10,11:50,2023-09-10,actual,12:29,2023-09-10,12:50,2023-09-10,actual,Cessna (Light aircraft)
London,LHR,12:30,2023-09-10,"['DL59', 'AF3610', 'KL6187', 'VS4011']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],09:55,2023-09-10,10:30,2023-09-10,actual,12:30,2023-09-10,12:57,2023-09-10,actual,
Myrtle Beach,MYR,12:31,2023-09-10,['NK1330'],['Spirit Airlines'],B,Landed - Delayed [+],10:20,2023-09-10,11:03,2023-09-10,actual,12:31,2023-09-10,13:16,2023-09-10,actual,
Raleigh/Durham,RDU,12:32,2023-09-10,"['DL2765', 'VS4280']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],10:30,2023-09-10,10:58,2023-09-10,actual,12:32,2023-09-10,13:00,2023-09-10,actual,
Chicago,ORD,12:33,2023-09-10,"['UA1663', 'NZ2083']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],09:08,2023-09-10,09:05,2023-09-10,actual,12:33,2023-09-10,12:27,2023-09-10,actual,
New York,LGA,12:35,2023-09-10,"['B6632', 'AA9464', 'HA2196']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines']",C,Landed - Delayed [+],11:15,2023-09-10,16:52,2023-09-10,actual,12:35,2023-09-10,17:47,2023-09-10,actual,
Albany,ALB,12:36,2023-09-10,['AAL163Q'],['American Airlines'],,Landed - On-time [+],12:00,2023-09-10,11:56,2023-09-10,actual,12:36,2023-09-10,12:34,2023-09-10,actual,
Charlotte,CLT,12:38,2023-09-10,['DL5633'],['Delta Air Lines'],A,Landed - On-time [+],10:15,2023-09-10,10:09,2023-09-10,actual,12:38,2023-09-10,12:40,2023-09-10,actual,
Bar Harbor,BHB,12:45,2023-09-10,"['9K1834', 'B65158']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],11:20,2023-09-10,11:25,2023-09-10,actual,12:45,2023-09-10,13:15,2023-09-10,actual,Cessna (Light aircraft)
Houston,IAH,12:45,2023-09-10,"['UA675', 'NZ6394']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],07:52,2023-09-10,07:57,2023-09-10,actual,12:45,2023-09-10,12:56,2023-09-10,actual,
Nashville,BNA,12:53,2023-09-10,"['B62106', 'AA9195', 'FI7810', 'LY8585', 'QR3802']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways']",C,Landed - On-time [+],09:18,2023-09-10,09:08,2023-09-10,actual,12:53,2023-09-10,12:44,2023-09-10,actual,
